"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.46411,0.000104,-0.059896,2.6357,0,0,0,1,1,-0.00059909,0.0016453,5.1528e-07,-1.5762e-05,0.69961,0.054351,1.6975e-05,-0.00052095
0.46611,0.000104,-0.059896,2.6361,0,0,0,1,1,-0.00051257,0.0016432,4.2777e-07,-1.5446e-05,0.69995,0.054281,1.409e-05,-0.00051056
0.4681,0.000104,-0.059896,2.6364,0,0,0,1,1,-0.0004595,0.0016417,6.4415e-07,-1.603e-05,0.70025,0.054231,2.1243e-05,-0.00052995
0.4701,0.000104,-0.059896,2.6367,0,0,0,1,1,-0.00049657,0.0016407,5.322e-07,-1.5723e-05,0.70055,0.054199,1.755e-05,-0.00051987
0.4721,0.000104,-0.059896,2.637,0,0,0,1,1,-0.00043799,0.0016387,3.0768e-07,-1.5955e-05,0.70087,0.054133,1.0138e-05,-0.00052759
0.47411,0.000104,-0.059896,2.6373,0,0,0,1,1,-0.00036556,0.0016371,6.3333e-07,-1.6043e-05,0.70115,0.054079,2.09e-05,-0.00053054
0.47611,0.000104,-0.059896,2.6376,0,0,0,1,1,-0.00038912,0.001636,6.9933e-07,-1.6191e-05,0.70143,0.054042,2.3083e-05,-0.00053549
0.47811,0.000104,-0.059896,2.6378,0,0,0,1,1,-0.00037278,0.0016344,1.7238e-07,-1.6293e-05,0.70172,0.053989,5.6781e-06,-0.0005389
0.48011,0.000104,-0.059896,2.6381,0,0,0,1,1,-0.00028573,0.0016327,1.5455e-07,-1.6671e-05,0.70198,0.053935,5.0923e-06,-0.0005514
0.4821,0.000104,-0.059896,2.6383,0,0,0,1,1,-0.00027029,0.0016312,7.8297e-07,-1.6532e-05,0.70222,0.053883,2.5852e-05,-0.00054684
0.4841,0.000104,-0.059896,2.6386,0,0,0,1,1,-0.00030661,0.0016295,7.2914e-07,-1.6437e-05,0.70246,0.053829,2.4075e-05,-0.00054373
0.4861,0.000104,-0.059896,2.6388,0,0,0,1,1,-0.00025072,0.001628,7.1021e-08,-1.6862e-05,0.70268,0.05378,2.336e-06,-0.00055776
0.4881,0.000104,-0.059896,2.639,0,0,0,1,1,-0.00017469,0.0016269,1.0969e-07,-1.7172e-05,0.70287,0.053743,3.6135e-06,-0.00056799
0.49011,0.000104,-0.059896,2.6392,0,0,0,1,1,-0.00018212,0.0016253,6.0366e-07,-1.7222e-05,0.70304,0.053688,1.9931e-05,-0.00056961
0.49211,0.000104,-0.059896,2.6393,0,0,0,1,1,-0.00021173,0.0016234,5.7384e-07,-1.6872e-05,0.70319,0.053627,1.8945e-05,-0.00055803
0.49411,0.000104,-0.059896,2.6394,0,0,0,1,1,-0.00016329,0.0016222,2.8118e-07,-1.7069e-05,0.70329,0.053585,9.2765e-06,-0.00056448
0.4961,0.000104,-0.059896,2.6395,0,0,0,1,1,-9.9518e-05,0.0016212,1.9585e-07,-1.7797e-05,0.70334,0.053552,6.4567e-06,-0.00058849
0.4981,0.000104,-0.059896,2.6394,0,0,0,1,1,-0.00012,0.00162,4.0087e-07,-1.7928e-05,0.70332,0.053512,1.3229e-05,-0.00059275
0.50011,0.000104,-0.059896,1,0,0,0,4,0,0,0.0016188,0,0,0,0,0,0
0.38611,0.000104,-0.057896,2.6456,0,0,0,1,1,-0.0016674,0.0017189,-1.9336e-08,1.6544e-05,0.70944,0.055183,-4.8975e-06,0.00016225
0.38811,0.000104,-0.057896,2.6467,0,0,0,1,1,-0.0016214,0.0017191,-5.536e-08,1.4006e-05,0.71057,0.056788,-1.9078e-06,0.00046254
0.39011,0.000104,-0.057896,2.6456,0,0,0,1,1,-0.0016431,0.0017188,-3.1206e-08,1.1103e-05,0.70947,0.056776,-1.1219e-06,0.00036666
0.39211,0.000104,-0.057896,2.6446,0,0,0,1,1,-0.0016745,0.0017182,1.2274e-07,8.3648e-06,0.70843,0.056758,3.9511e-06,0.00027624
0.3941,0.000104,-0.057896,2.6436,0,0,0,1,1,-0.0016194,0.0017173,1.3208e-07,6.1437e-06,0.70746,0.056729,4.2482e-06,0.0002029
0.3961,0.000104,-0.057896,2.6427,0,0,0,1,1,-0.0015738,0.0017165,9.6641e-08,3.9408e-06,0.70655,0.056701,3.0681e-06,0.00013016
0.3981,0.000104,-0.057896,2.6418,0,0,0,1,1,-0.0015874,0.0017155,1.7643e-07,1.8908e-06,0.7057,0.056669,5.6955e-06,6.2474e-05
0.4001,0.000104,-0.057896,2.6411,0,0,0,1,1,-0.0015638,0.0017141,1.9835e-07,9.0675e-08,0.70493,0.056621,6.4121e-06,3.0387e-06
0.40211,0.000104,-0.057896,2.6404,0,0,0,1,1,-0.0015222,0.0017126,2.7116e-07,-1.6635e-06,0.70423,0.056572,8.8111e-06,-5.4872e-05
0.40411,0.000104,-0.057896,2.6397,0,0,0,1,1,-0.0015052,0.0017112,3.5461e-07,-3.0332e-06,0.70358,0.056526,1.1563e-05,-0.00010008
0.40611,0.000104,-0.057896,2.6391,0,0,0,1,1,-0.0014857,0.0017096,3.1999e-07,-4.3971e-06,0.703,0.056475,1.0415e-05,-0.00014511
0.4081,0.000104,-0.057896,2.6386,0,0,0,1,1,-0.0014485,0.001708,3.3366e-07,-5.7044e-06,0.70249,0.05642,1.0862e-05,-0.00018826
0.4101,0.000104,-0.057896,2.6382,0,0,0,1,1,-0.001419,0.0017063,4.2402e-07,-6.8195e-06,0.70204,0.056365,1.3844e-05,-0.00022506
0.4121,0.000104,-0.057896,2.6378,0,0,0,1,1,-0.0014052,0.0017047,4.6648e-07,-7.7652e-06,0.70164,0.05631,1.5246e-05,-0.00025627
0.4141,0.000104,-0.057896,2.6374,0,0,0,1,1,-0.001375,0.001703,4.4666e-07,-8.6827e-06,0.70131,0.056254,1.4589e-05,-0.00028655
0.41611,0.000104,-0.057896,2.6372,0,0,0,1,1,-0.0013375,0.0017012,4.841e-07,-9.6051e-06,0.70103,0.056196,1.5825e-05,-0.00031699
0.41811,0.000104,-0.057896,2.6369,0,0,0,1,1,-0.0013093,0.0016994,5.4329e-07,-1.0319e-05,0.7008,0.056137,1.778e-05,-0.00034055
0.42011,0.000104,-0.057896,2.6367,0,0,0,1,1,-0.0012935,0.0016976,5.3613e-07,-1.0972e-05,0.70062,0.056078,1.7543e-05,-0.00036209
0.42211,0.000104,-0.057896,2.6366,0,0,0,1,1,-0.0012657,0.0016958,5.4371e-07,-1.1722e-05,0.70048,0.056019,1.7795e-05,-0.00038683
0.4241,0.000104,-0.057896,2.6365,0,0,0,1,1,-0.0012135,0.001694,6.1048e-07,-1.2272e-05,0.70039,0.055959,2.0002e-05,-0.00040498
0.4261,0.000104,-0.057896,2.6365,0,0,0,1,1,-0.0011905,0.0016922,6.229e-07,-1.2744e-05,0.70034,0.055898,2.0414e-05,-0.00042057
0.4281,0.000104,-0.057896,2.6364,0,0,0,1,1,-0.001183,0.0016903,5.9423e-07,-1.3281e-05,0.70032,0.055836,1.9469e-05,-0.00043829
0.43011,0.000104,-0.057896,2.6365,0,0,0,1,1,-0.0011323,0.0016884,6.4852e-07,-1.3732e-05,0.70034,0.055774,2.1265e-05,-0.00045318
0.43211,0.000104,-0.057896,2.6365,0,0,0,1,1,-0.0010844,0.0016866,7.0886e-07,-1.4041e-05,0.70038,0.055713,2.3261e-05,-0.00046339
0.43411,0.000104,-0.057896,2.6366,0,0,0,1,1,-0.0010773,0.0016847,6.6155e-07,-1.4374e-05,0.70046,0.05565,2.1702e-05,-0.00047439
0.43611,0.000104,-0.057896,2.6367,0,0,0,1,1,-0.0010456,0.0016828,6.6079e-07,-1.4688e-05,0.70055,0.055588,2.1682e-05,-0.00048477
0.4381,0.000104,-0.057896,2.6368,0,0,0,1,1,-0.00098276,0.0016809,7.4958e-07,-1.4908e-05,0.70067,0.055525,2.4618e-05,-0.00049205
0.4401,0.000104,-0.057896,2.6369,0,0,0,1,1,-0.00096488,0.001679,7.395e-07,-1.5043e-05,0.70081,0.055463,2.429e-05,-0.00049655
0.4421,0.000104,-0.057896,2.6371,0,0,0,1,1,-0.00095367,0.0016773,6.7322e-07,-1.5225e-05,0.70096,0.055406,2.2106e-05,-0.00050259
0.4441,0.000104,-0.057896,2.6373,0,0,0,1,1,-0.00088437,0.0016754,7.5866e-07,-1.5344e-05,0.70113,0.055344,2.4934e-05,-0.00050656
0.44611,0.000104,-0.057896,2.6374,0,0,0,1,1,-0.00084116,0.0016735,7.9975e-07,-1.5403e-05,0.7013,0.055281,2.6298e-05,-0.00050854
0.44811,0.000104,-0.057896,2.6376,0,0,0,1,1,-0.00084902,0.0016719,6.6511e-07,-1.5438e-05,0.70149,0.055228,2.1858e-05,-0.00050973
0.45011,0.000104,-0.057896,2.6378,0,0,0,1,1,-0.00080257,0.0016702,7.6423e-07,-1.5509e-05,0.70169,0.055171,2.5139e-05,-0.00051215
0.4521,0.000104,-0.057896,2.638,0,0,0,1,1,-0.00072929,0.0016683,8.4121e-07,-1.5517e-05,0.70189,0.055109,2.769e-05,-0.00051248
0.4541,0.000104,-0.057896,2.6382,0,0,0,1,1,-0.00072537,0.0016667,6.1531e-07,-1.5489e-05,0.7021,0.055058,2.0236e-05,-0.0005116
0.4561,0.000104,-0.057896,2.6384,0,0,0,1,1,-0.00071251,0.0016652,8.2464e-07,-1.5536e-05,0.70232,0.055006,2.7159e-05,-0.00051322
0.4581,0.000104,-0.057896,2.6387,0,0,0,1,1,-0.00063922,0.0016635,7.8362e-07,-1.5517e-05,0.70253,0.054951,2.5812e-05,-0.00051265
0.46011,0.000104,-0.057896,2.6389,0,0,0,1,1,-0.00060196,0.0016618,5.9127e-07,-1.5516e-05,0.70275,0.054895,1.9465e-05,-0.00051271
0.46211,0.000104,-0.057896,2.6391,0,0,0,1,1,-0.00062164,0.0016605,8.7617e-07,-1.5656e-05,0.70296,0.054854,2.8884e-05,-0.00051741
0.46411,0.000104,-0.057896,2.6393,0,0,0,1,1,-0.00056073,0.001659,6.9301e-07,-1.5473e-05,0.70319,0.054802,2.284e-05,-0.00051141
0.46611,0.000104,-0.057896,2.6395,0,0,0,1,1,-0.00047923,0.0016571,5.8361e-07,-1.5572e-05,0.70341,0.054739,1.9233e-05,-0.00051478
0.4681,0.000104,-0.057896,2.6397,0,0,0,1,1,-0.00052222,0.0016563,8.2136e-07,-1.5969e-05,0.70361,0.054712,2.7093e-05,-0.00052795
0.4701,0.000104,-0.057896,2.64,0,0,0,1,1,-0.00049028,0.0016546,7.0594e-07,-1.5455e-05,0.70384,0.054658,2.3285e-05,-0.00051102
0.4721,0.000104,-0.057896,2.6402,0,0,0,1,1,-0.00039163,0.0016527,4.6317e-07,-1.6104e-05,0.70405,0.054595,1.5271e-05,-0.00053254
0.47411,0.000104,-0.057896,2.6404,0,0,0,1,1,-0.00040859,0.0016518,8.1785e-07,-1.59e-05,0.70423,0.054564,2.6992e-05,-0.00052586
0.47611,0.000104,-0.057896,2.6406,0,0,0,1,1,-0.00040818,0.0016502,8.9495e-07,-1.6044e-05,0.70445,0.054513,2.9543e-05,-0.00053065
0.47811,0.000104,-0.057896,2.6408,0,0,0,1,1,-0.00032324,0.0016484,3.4041e-07,-1.6286e-05,0.70464,0.054453,1.1228e-05,-0.00053868
0.48011,0.000104,-0.057896,2.6409,0,0,0,1,1,-0.00030806,0.0016473,3.0488e-07,-1.6253e-05,0.70481,0.054415,1.0057e-05,-0.00053759
0.4821,0.000104,-0.057896,2.6411,0,0,0,1,1,-0.00033249,0.001646,9.6861e-07,-1.6191e-05,0.705,0.054374,3.1984e-05,-0.00053558
0.4841,0.000104,-0.057896,2.6413,0,0,0,1,1,-0.00026683,0.0016446,9.4411e-07,-1.6705e-05,0.70517,0.054326,3.1176e-05,-0.00055257
0.4861,0.000104,-0.057896,2.6414,0,0,0,1,1,-0.00019854,0.0016431,2.5614e-07,-1.7081e-05,0.70532,0.054277,8.4505e-06,-0.00056496
0.4881,0.000104,-0.057896,2.6416,0,0,0,1,1,-0.00023698,0.0016416,2.7417e-07,-1.6535e-05,0.70545,0.054229,9.0471e-06,-0.00054692
0.49011,0.000104,-0.057896,2.6417,0,0,0,1,1,-0.00023816,0.0016401,7.8333e-07,-1.6487e-05,0.70558,0.054179,2.5867e-05,-0.00054532
0.49211,0.000104,-0.057896,2.6418,0,0,0,1,1,-0.00015244,0.001639,7.7953e-07,-1.7169e-05,0.70567,0.05414,2.574e-05,-0.00056781
0.49411,0.000104,-0.057896,2.6418,0,0,0,1,1,-0.00012811,0.001638,4.6154e-07,-1.756e-05,0.70572,0.054108,1.5235e-05,-0.00058066
0.4961,0.000104,-0.057896,2.6419,0,0,0,1,1,-0.0001543,0.0016365,3.8234e-07,-1.7504e-05,0.70575,0.05406,1.2617e-05,-0.00057879
0.4981,0.000104,-0.057896,2.6418,0,0,0,1,1,-0.00012893,0.0016351,5.5902e-07,-1.7701e-05,0.70571,0.054013,1.8453e-05,-0.00058521
0.50011,0.000104,-0.057896,1,0,0,0,4,0,0,0.0016342,0,0,0,0,0,0
0.38611,0.000104,-0.055896,2.6543,0,0,0,1,1,-0.0016169,0.0017198,4.0912e-08,1.6026e-05,0.71819,0.05541,-3.4873e-06,0.00027843
0.38811,0.000104,-0.055896,2.6564,0,0,0,1,1,-0.0016298,0.0017202,9.7562e-08,1.3323e-05,0.72026,0.056822,3.1367e-06,0.00043992
0.39011,0.000104,-0.055896,2.6551,0,0,0,1,1,-0.0016198,0.0017204,1.5014e-07,1.0976e-05,0.71902,0.056831,4.8596e-06,0.00036242
0.39211,0.000104,-0.055896,2.654,0,0,0,1,1,-0.0015907,0.0017202,1.6977e-07,8.7927e-06,0.71785,0.056823,5.4958e-06,0.00029033
0.3941,0.000104,-0.055896,2.6529,0,0,0,1,1,-0.0015989,0.0017196,2.1804e-07,6.287e-06,0.71673,0.056803,7.0797e-06,0.00020759
0.3961,0.000104,-0.055896,2.6518,0,0,0,1,1,-0.0015885,0.0017189,2.9009e-07,4.164e-06,0.71568,0.056782,9.4499e-06,0.0001375
0.3981,0.000104,-0.055896,2.6508,0,0,0,1,1,-0.0015509,0.0017181,3.1852e-07,2.5223e-06,0.71469,0.056755,1.0381e-05,8.3298e-05
0.4001,0.000104,-0.055896,2.6499,0,0,0,1,1,-0.0015434,0.001717,3.3701e-07,5.4434e-07,0.71375,0.056718,1.0983e-05,1.7988e-05
0.40211,0.000104,-0.055896,2.649,0,0,0,1,1,-0.0015237,0.001716,4.0554e-07,-1.1113e-06,0.71288,0.056684,1.324e-05,-3.6671e-05
0.40411,0.000104,-0.055896,2.6482,0,0,0,1,1,-0.0014781,0.0017148,4.4325e-07,-2.3701e-06,0.71207,0.056646,1.4481e-05,-7.8215e-05
0.40611,0.000104,-0.055896,2.6474,0,0,0,1,1,-0.0014696,0.0017134,4.8622e-07,-3.9467e-06,0.71132,0.056598,1.5896e-05,-0.00013026
0.4081,0.000104,-0.055896,2.6468,0,0,0,1,1,-0.0014514,0.001712,5.2071e-07,-5.212e-06,0.71063,0.056553,1.703e-05,-0.00017203
0.4101,0.000104,-0.055896,2.6461,0,0,0,1,1,-0.0014091,0.0017107,5.2607e-07,-6.155e-06,0.71,0.056509,1.7204e-05,-0.00020315
0.4121,0.000104,-0.055896,2.6456,0,0,0,1,1,-0.0013908,0.0017091,5.6218e-07,-7.2594e-06,0.70943,0.056458,1.8395e-05,-0.0002396
0.4141,0.000104,-0.055896,2.645,0,0,0,1,1,-0.001366,0.0017076,6.0434e-07,-8.2967e-06,0.70891,0.056407,1.9785e-05,-0.00027383
0.41611,0.000104,-0.055896,2.6446,0,0,0,1,1,-0.0013257,0.0017061,6.4233e-07,-9.0303e-06,0.70844,0.056359,2.104e-05,-0.00029804
0.41811,0.000104,-0.055896,2.6442,0,0,0,1,1,-0.001306,0.0017045,6.5854e-07,-9.8191e-06,0.70803,0.056305,2.1575e-05,-0.00032407
0.42011,0.000104,-0.055896,2.6438,0,0,0,1,1,-0.0012896,0.0017028,6.7041e-07,-1.0664e-05,0.70767,0.056249,2.1966e-05,-0.00035194
0.42211,0.000104,-0.055896,2.6435,0,0,0,1,1,-0.001245,0.0017012,7.0226e-07,-1.1261e-05,0.70734,0.056197,2.3019e-05,-0.00037164
0.4241,0.000104,-0.055896,2.6432,0,0,0,1,1,-0.0012115,0.0016996,7.2641e-07,-1.177e-05,0.70707,0.056143,2.3818e-05,-0.00038844
0.4261,0.000104,-0.055896,2.643,0,0,0,1,1,-0.0011969,0.0016978,7.6327e-07,-1.2428e-05,0.70684,0.056085,2.5037e-05,-0.00041019
0.4281,0.000104,-0.055896,2.6428,0,0,0,1,1,-0.0011591,0.0016961,7.6558e-07,-1.2921e-05,0.70664,0.056028,2.5115e-05,-0.00042644
0.43011,0.000104,-0.055896,2.6426,0,0,0,1,1,-0.0011219,0.0016944,7.5974e-07,-1.3289e-05,0.70648,0.055972,2.4926e-05,-0.00043861
0.43211,0.000104,-0.055896,2.6425,0,0,0,1,1,-0.0011021,0.0016926,8.3049e-07,-1.3693e-05,0.70635,0.055913,2.7267e-05,-0.00045194
0.43411,0.000104,-0.055896,2.6424,0,0,0,1,1,-0.0010645,0.0016909,8.2408e-07,-1.407e-05,0.70625,0.055857,2.7058e-05,-0.00046439
0.43611,0.000104,-0.055896,2.6423,0,0,0,1,1,-0.0010218,0.0016892,7.9561e-07,-1.431e-05,0.70618,0.0558,2.6122e-05,-0.00047234
0.4381,0.000104,-0.055896,2.6423,0,0,0,1,1,-0.0010003,0.0016874,8.747e-07,-1.456e-05,0.70614,0.055741,2.8739e-05,-0.00048061
0.4401,0.000104,-0.055896,2.6422,0,0,0,1,1,-0.00097093,0.0016857,8.7189e-07,-1.4784e-05,0.70611,0.055684,2.865e-05,-0.00048804
0.4421,0.000104,-0.055896,2.6422,0,0,0,1,1,-0.00092313,0.001684,8.1089e-07,-1.4951e-05,0.70611,0.055629,2.6642e-05,-0.00049357
0.4441,0.000104,-0.055896,2.6423,0,0,0,1,1,-0.00089081,0.0016822,8.9428e-07,-1.5034e-05,0.70613,0.05557,2.9403e-05,-0.00049638
0.44611,0.000104,-0.055896,2.6423,0,0,0,1,1,-0.00086994,0.0016806,9.3221e-07,-1.516e-05,0.70616,0.055517,3.0662e-05,-0.00050057
0.44811,0.000104,-0.055896,2.6423,0,0,0,1,1,-0.00082857,0.0016791,7.9998e-07,-1.5264e-05,0.7062,0.055465,2.6302e-05,-0.00050404
0.45011,0.000104,-0.055896,2.6424,0,0,0,1,1,-0.00078101,0.0016772,8.9391e-07,-1.529e-05,0.70626,0.055405,2.9412e-05,-0.00050497
0.4521,0.000104,-0.055896,2.6425,0,0,0,1,1,-0.00076177,0.0016756,9.785e-07,-1.5308e-05,0.70633,0.055353,3.2216e-05,-0.00050562
0.4541,0.000104,-0.055896,2.6425,0,0,0,1,1,-0.00074129,0.0016744,7.4402e-07,-1.5383e-05,0.70641,0.05531,2.4478e-05,-0.00050817
0.4561,0.000104,-0.055896,2.6426,0,0,0,1,1,-0.00067781,0.0016726,9.5833e-07,-1.5401e-05,0.7065,0.055251,3.1566e-05,-0.00050881
0.4581,0.000104,-0.055896,2.6427,0,0,0,1,1,-0.00064848,0.0016711,9.2948e-07,-1.5382e-05,0.70659,0.055201,3.0622e-05,-0.00050826
0.46011,0.000104,-0.055896,2.6428,0,0,0,1,1,-0.0006483,0.0016698,7.105e-07,-1.5469e-05,0.70669,0.055159,2.3396e-05,-0.00051119
0.46211,0.000104,-0.055896,2.6429,0,0,0,1,1,-0.00059324,0.0016682,1.0082e-06,-1.549e-05,0.7068,0.055108,3.324e-05,-0.00051197
0.46411,0.000104,-0.055896,2.643,0,0,0,1,1,-0.00053688,0.0016666,8.3738e-07,-1.5399e-05,0.7069,0.055055,2.7603e-05,-0.00050903
0.46611,0.000104,-0.055896,2.6431,0,0,0,1,1,-0.00054938,0.0016655,7.0708e-07,-1.5707e-05,0.70701,0.055018,2.3307e-05,-0.00051926
0.4681,0.000104,-0.055896,2.6433,0,0,0,1,1,-0.00052294,0.0016643,9.5459e-07,-1.5686e-05,0.70713,0.054977,3.149e-05,-0.00051862
0.4701,0.000104,-0.055896,2.6434,0,0,0,1,1,-0.00042962,0.0016623,8.4743e-07,-1.5407e-05,0.70725,0.05491,2.7955e-05,-0.00050946
0.4721,0.000104,-0.055896,2.6435,0,0,0,1,1,-0.00045112,0.0016615,5.9193e-07,-1.6145e-05,0.70735,0.054885,1.9522e-05,-0.00053392
0.47411,0.000104,-0.055896,2.6436,0,0,0,1,1,-0.00044792,0.0016602,9.5462e-07,-1.5653e-05,0.70747,0.054843,3.1508e-05,-0.0005177
0.47611,0.000104,-0.055896,2.6437,0,0,0,1,1,-0.00034795,0.0016582,1.0329e-06,-1.613e-05,0.70759,0.054776,3.4097e-05,-0.00053349
0.47811,0.000104,-0.055896,2.6438,0,0,0,1,1,-0.00035338,0.0016574,4.6925e-07,-1.6069e-05,0.70768,0.054749,1.5482e-05,-0.0005315
0.48011,0.000104,-0.055896,2.6439,0,0,0,1,1,-0.00037529,0.0016564,4.3617e-07,-1.6125e-05,0.7078,0.054717,1.4393e-05,-0.00053337
0.4821,0.000104,-0.055896,2.644,0,0,0,1,1,-0.00027743,0.0016547,1.119e-06,-1.6669e-05,0.70791,0.054659,3.6951e-05,-0.00055135
0.4841,0.000104,-0.055896,2.6441,0,0,0,1,1,-0.00023784,0.0016532,1.1021e-06,-1.6679e-05,0.70799,0.05461,3.6395e-05,-0.0005517
0.4861,0.000104,-0.055896,2.6442,0,0,0,1,1,-0.00029719,0.0016517,3.6917e-07,-1.6309e-05,0.70807,0.05456,1.2184e-05,-0.00053946
0.4881,0.000104,-0.055896,2.6443,0,0,0,1,1,-0.00026252,0.0016503,4.0028e-07,-1.6406e-05,0.70816,0.054513,1.3213e-05,-0.00054266
0.49011,0.000104,-0.055896,2.6443,0,0,0,1,1,-0.0001627,0.0016494,9.6406e-07,-1.7104e-05,0.70821,0.054485,3.1836e-05,-0.00056568
0.49211,0.000104,-0.055896,2.6444,0,0,0,1,1,-0.00015846,0.0016483,9.3989e-07,-1.7336e-05,0.70825,0.054448,3.1037e-05,-0.00057331
0.49411,0.000104,-0.055896,2.6444,0,0,0,1,1,-0.00019063,0.0016463,6.1883e-07,-1.7161e-05,0.70827,0.054383,2.043e-05,-0.00056749
0.4961,0.000104,-0.055896,2.6444,0,0,0,1,1,-0.00015361,0.0016445,5.1805e-07,-1.7198e-05,0.70826,0.054324,1.71e-05,-0.00056866
0.4981,0.000104,-0.055896,2.6443,0,0,0,1,1,-9.714e-05,0.0016436,7.3318e-07,-1.7773e-05,0.70818,0.054293,2.4206e-05,-0.00058757
0.50011,0.000104,-0.055896,1,0,0,0,4,0,0,0.0016428,0,0,0,0,0,0
0.38611,0.000104,-0.053896,2.663,0,0,0,1,1,-0.0015494,0.0017185,1.9731e-07,1.5436e-05,0.72683,0.055532,1.423e-06,0.00034326
0.38811,0.000104,-0.053896,2.6659,0,0,0,1,1,-0.0015596,0.001719,2.0977e-07,1.2927e-05,0.72982,0.056783,6.8351e-06,0.00042682
0.39011,0.000104,-0.053896,2.6646,0,0,0,1,1,-0.0015514,0.001719,1.9083e-07,1.0635e-05,0.72846,0.056785,6.1968e-06,0.00035114
0.39211,0.000104,-0.053896,2.6633,0,0,0,1,1,-0.0015464,0.0017191,2.8902e-07,8.404e-06,0.72716,0.056786,9.4281e-06,0.00027746
0.3941,0.000104,-0.053896,2.662,0,0,0,1,1,-0.0015382,0.001719,2.9353e-07,6.3636e-06,0.72591,0.056784,9.565e-06,0.00021009
0.3961,0.000104,-0.053896,2.6608,0,0,0,1,1,-0.0015363,0.0017183,2.7151e-07,4.3801e-06,0.72472,0.056762,8.8281e-06,0.00014459
0.3981,0.000104,-0.053896,2.6597,0,0,0,1,1,-0.0015328,0.0017175,3.6906e-07,2.4735e-06,0.72358,0.056735,1.2041e-05,8.1645e-05
0.4001,0.000104,-0.053896,2.6586,0,0,0,1,1,-0.0015139,0.001717,4.295e-07,7.6375e-07,0.7225,0.056716,1.4029e-05,2.5201e-05
0.40211,0.000104,-0.053896,2.6576,0,0,0,1,1,-0.0014844,0.0017161,4.2065e-07,-7.1946e-07,0.72148,0.056687,1.3732e-05,-2.3765e-05
0.40411,0.000104,-0.053896,2.6566,0,0,0,1,1,-0.0014689,0.0017149,4.4432e-07,-2.2564e-06,0.72052,0.056648,1.4508e-05,-7.4501e-05
0.40611,0.000104,-0.053896,2.6557,0,0,0,1,1,-0.0014544,0.0017138,5.0006e-07,-3.6712e-06,0.71961,0.056612,1.6342e-05,-0.0001212
0.4081,0.000104,-0.053896,2.6549,0,0,0,1,1,-0.0014285,0.0017126,5.3062e-07,-4.7697e-06,0.71875,0.056572,1.7348e-05,-0.00015746
0.4101,0.000104,-0.053896,2.6541,0,0,0,1,1,-0.001408,0.0017112,5.8191e-07,-5.9159e-06,0.71796,0.056528,1.904e-05,-0.00019529
0.4121,0.000104,-0.053896,2.6533,0,0,0,1,1,-0.0013801,0.00171,6.2789e-07,-6.9907e-06,0.71722,0.056486,2.0554e-05,-0.00023076
0.4141,0.000104,-0.053896,2.6527,0,0,0,1,1,-0.0013496,0.0017086,6.3509e-07,-7.8878e-06,0.71653,0.056442,2.0791e-05,-0.00026037
0.41611,0.000104,-0.053896,2.652,0,0,0,1,1,-0.0013291,0.0017072,6.6174e-07,-8.6999e-06,0.71589,0.056393,2.1671e-05,-0.00028717
0.41811,0.000104,-0.053896,2.6514,0,0,0,1,1,-0.0013031,0.0017057,7.2724e-07,-9.5524e-06,0.71531,0.056344,2.3832e-05,-0.0003153
0.42011,0.000104,-0.053896,2.6509,0,0,0,1,1,-0.0012695,0.0017042,7.6817e-07,-1.0268e-05,0.71476,0.056295,2.5184e-05,-0.00033891
0.42211,0.000104,-0.053896,2.6504,0,0,0,1,1,-0.0012463,0.0017027,7.6442e-07,-1.0884e-05,0.71427,0.056245,2.5062e-05,-0.00035924
0.4241,0.000104,-0.053896,2.65,0,0,0,1,1,-0.0012218,0.0017012,7.9263e-07,-1.1503e-05,0.71383,0.056196,2.5994e-05,-0.00037968
0.4261,0.000104,-0.053896,2.6495,0,0,0,1,1,-0.0011774,0.0016996,8.5525e-07,-1.2041e-05,0.71342,0.056144,2.8063e-05,-0.00039744
0.4281,0.000104,-0.053896,2.6492,0,0,0,1,1,-0.0011497,0.0016979,8.4986e-07,-1.2498e-05,0.71305,0.056088,2.7888e-05,-0.00041252
0.43011,0.000104,-0.053896,2.6488,0,0,0,1,1,-0.0011381,0.0016964,8.4713e-07,-1.2979e-05,0.71272,0.056036,2.7801e-05,-0.00042839
0.43211,0.000104,-0.053896,2.6486,0,0,0,1,1,-0.0010942,0.0016948,9.2858e-07,-1.3346e-05,0.71243,0.055986,3.0494e-05,-0.00044054
0.43411,0.000104,-0.053896,2.6483,0,0,0,1,1,-0.0010464,0.0016932,9.1647e-07,-1.3676e-05,0.71216,0.055931,3.0098e-05,-0.00045142
0.43611,0.000104,-0.053896,2.6481,0,0,0,1,1,-0.0010322,0.0016915,8.7607e-07,-1.3964e-05,0.71193,0.055876,2.8768e-05,-0.00046097
0.4381,0.000104,-0.053896,2.6479,0,0,0,1,1,-0.0010091,0.0016899,9.7323e-07,-1.4221e-05,0.71173,0.055824,3.1982e-05,-0.00046947
0.4401,0.000104,-0.053896,2.6477,0,0,0,1,1,-0.00095358,0.0016883,9.8132e-07,-1.4442e-05,0.71155,0.05577,3.2254e-05,-0.00047679
0.4421,0.000104,-0.053896,2.6475,0,0,0,1,1,-0.00091836,0.0016866,8.9337e-07,-1.4626e-05,0.71139,0.055715,2.9355e-05,-0.0004829
