"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.10411,0.000104,-0.047896,3.2741,0,0,0,1,1,0.0050422,0.0011716,2.8007e-06,4.6602e-05,1.4461,0.038704,9.5708e-05,0.0015712
0.1061,0.000104,-0.047896,3.2691,0,0,0,1,1,0.0052816,0.0011753,3.0542e-06,4.6342e-05,1.4411,0.038827,0.00010424,0.0015621
0.1081,0.000104,-0.047896,3.2639,0,0,0,1,1,0.0051522,0.0011782,3.0952e-06,4.6496e-05,1.4359,0.038923,0.00010573,0.0015666
0.11011,0.000104,-0.047896,3.2584,0,0,0,1,1,0.0050207,0.0011809,3.0226e-06,4.7413e-05,1.4304,0.039014,0.00010347,0.0015964
0.1121,0.000104,-0.047896,3.2526,0,0,0,1,1,0.0052192,0.0011844,3.076e-06,4.78e-05,1.4246,0.03913,0.00010536,0.0016087
0.11411,0.000104,-0.047896,3.2467,0,0,0,1,1,0.005234,0.001188,3.1458e-06,4.742e-05,1.4187,0.039247,0.00010779,0.0015955
0.1161,0.000104,-0.047896,3.2404,0,0,0,1,1,0.005113,0.0011911,3.1384e-06,4.7858e-05,1.4124,0.03935,0.00010765,0.0016093
0.11811,0.000104,-0.047896,3.234,0,0,0,1,1,0.0051228,0.0011939,3.1657e-06,4.8909e-05,1.406,0.039444,0.00010865,0.0016435
0.1201,0.000104,-0.047896,3.2273,0,0,0,1,1,0.005204,0.0011977,3.169e-06,4.8599e-05,1.3993,0.039569,0.00010885,0.0016327
0.12211,0.000104,-0.047896,3.2205,0,0,0,1,1,0.0052346,0.0012016,3.1932e-06,4.8512e-05,1.3925,0.039697,0.00010973,0.0016291
0.1241,0.000104,-0.047896,3.2135,0,0,0,1,1,0.0051454,0.0012045,3.1526e-06,4.9625e-05,1.3855,0.039793,0.00010848,0.0016653
0.1261,0.000104,-0.047896,3.2063,0,0,0,1,1,0.0051545,0.0012079,3.1398e-06,4.9626e-05,1.3783,0.039905,0.00010812,0.0016647
0.1281,0.000104,-0.047896,3.199,0,0,0,1,1,0.0052411,0.0012119,3.2e-06,4.9185e-05,1.371,0.040037,0.00011016,0.0016495
0.13011,0.000104,-0.047896,3.1916,0,0,0,1,1,0.0051992,0.0012153,3.1834e-06,4.9938e-05,1.3636,0.04015,0.00010967,0.0016737
0.1321,0.000104,-0.047896,3.1841,0,0,0,1,1,0.0051541,0.0012187,3.0839e-06,5.0395e-05,1.3561,0.040263,0.00010642,0.0016882
0.1341,0.000104,-0.047896,3.1765,0,0,0,1,1,0.0052144,0.0012225,3.1045e-06,4.9959e-05,1.3485,0.040387,0.00010715,0.0016731
0.13611,0.000104,-0.047896,3.1689,0,0,0,1,1,0.0052643,0.0012262,3.1553e-06,5.0164e-05,1.3409,0.04051,0.00010887,0.0016793
0.13811,0.000104,-0.047896,3.1612,0,0,0,1,1,0.0051763,0.0012297,3.1446e-06,5.0588e-05,1.3332,0.040626,0.00010853,0.0016926
0.1401,0.000104,-0.047896,3.1534,0,0,0,1,1,0.0051596,0.0012333,3.0054e-06,5.0642e-05,1.3254,0.040745,0.00010393,0.0016937
0.1421,0.000104,-0.047896,3.1456,0,0,0,1,1,0.0052835,0.0012373,3.0239e-06,5.061e-05,1.3176,0.040876,0.00010456,0.001692
0.14411,0.000104,-0.047896,3.1379,0,0,0,1,1,0.0052427,0.001241,3.0574e-06,5.0643e-05,1.3098,0.040999,0.00010568,0.0016924
0.14611,0.000104,-0.047896,3.13,0,0,0,1,1,0.0051728,0.0012446,2.9526e-06,5.0979e-05,1.302,0.041119,0.00010221,0.0017028
0.1481,0.000104,-0.047896,3.1222,0,0,0,1,1,0.0052479,0.0012486,2.9733e-06,5.1108e-05,1.2942,0.041249,0.0001029,0.0017064
0.1501,0.000104,-0.047896,3.1144,0,0,0,1,1,0.0052568,0.0012524,2.9252e-06,5.0905e-05,1.2864,0.041376,0.0001013,0.001699
0.15211,0.000104,-0.047896,3.1067,0,0,0,1,1,0.0052105,0.0012563,2.7677e-06,5.0861e-05,1.2786,0.041503,9.6053e-05,0.0016968
0.1541,0.000104,-0.047896,3.0989,0,0,0,1,1,0.0052305,0.0012601,2.7923e-06,5.1204e-05,1.2709,0.041629,9.6862e-05,0.0017075
0.1561,0.000104,-0.047896,3.1187,0,0,0,1,1,0.0052574,0.0012641,2.8212e-06,5.1208e-05,1.2907,0.039628,9.5091e-05,0.0016624
0.076105,0.000104,-0.045896,3.2889,0,0,0,1,1,0.0056453,0.0011322,1.7969e-06,4.5084e-05,1.4609,0.039726,6.5571e-05,0.0015979
0.078105,0.000104,-0.045896,3.3148,0,0,0,1,1,0.0054076,0.0011337,1.6946e-06,4.4569e-05,1.4868,0.037453,5.6734e-05,0.0015177
0.080105,0.000104,-0.045896,3.3133,0,0,0,1,1,0.0054977,0.0011368,1.8019e-06,4.5006e-05,1.4853,0.037555,6.0515e-05,0.0015316
0.082105,0.000104,-0.045896,3.3116,0,0,0,1,1,0.0055468,0.0011397,2.0158e-06,4.5748e-05,1.4837,0.037651,6.7804e-05,0.0015557
0.084105,0.000104,-0.045896,3.3098,0,0,0,1,1,0.0055293,0.0011419,2.1687e-06,4.5164e-05,1.4818,0.037723,7.3085e-05,0.0015359
0.086105,0.000104,-0.045896,3.3078,0,0,0,1,1,0.0054889,0.0011441,2.0329e-06,4.4989e-05,1.4798,0.037795,6.883e-05,0.0015297
0.088105,0.000104,-0.045896,3.3055,0,0,0,1,1,0.0054523,0.0011473,2.2618e-06,4.589e-05,1.4776,0.037902,7.66e-05,0.0015589
0.090105,0.000104,-0.045896,3.3031,0,0,0,1,1,0.0056011,0.0011507,2.5138e-06,4.5969e-05,1.4751,0.038014,8.5142e-05,0.001561
0.092105,0.000104,-0.045896,3.3004,0,0,0,1,1,0.005517,0.0011525,2.3081e-06,4.5806e-05,1.4724,0.038075,7.8572e-05,0.0015552
0.094105,0.000104,-0.045896,3.2974,0,0,0,1,1,0.0054017,0.0011547,2.4052e-06,4.6033e-05,1.4695,0.038147,8.1982e-05,0.0015621
0.096105,0.000104,-0.045896,3.2942,0,0,0,1,1,0.0055349,0.0011585,2.7634e-06,4.6517e-05,1.4662,0.038272,9.4013e-05,0.0015775
0.098105,0.000104,-0.045896,3.2908,0,0,0,1,1,0.005585,0.0011619,2.6873e-06,4.6783e-05,1.4628,0.038386,9.1693e-05,0.0015858
0.10011,0.000104,-0.045896,3.2871,0,0,0,1,1,0.005511,0.0011641,2.6518e-06,4.6517e-05,1.4591,0.038457,9.0704e-05,0.0015764
0.1021,0.000104,-0.045896,3.2831,0,0,0,1,1,0.0054078,0.0011664,2.8522e-06,4.7106e-05,1.4551,0.038533,9.7504e-05,0.0015953
0.10411,0.000104,-0.045896,3.2788,0,0,0,1,1,0.0055211,0.0011703,2.9107e-06,4.7675e-05,1.4508,0.038663,9.9613e-05,0.0016135
0.1061,0.000104,-0.045896,3.2743,0,0,0,1,1,0.0056169,0.0011739,2.8937e-06,4.7317e-05,1.4463,0.03878,9.9211e-05,0.0016011
0.1081,0.000104,-0.045896,3.2696,0,0,0,1,1,0.0054425,0.0011761,3.0592e-06,4.76e-05,1.4416,0.038853,0.00010482,0.0016098
0.11011,0.000104,-0.045896,3.2645,0,0,0,1,1,0.0054719,0.0011792,3.0592e-06,4.8359e-05,1.4365,0.038957,0.00010496,0.0016342
0.1121,0.000104,-0.045896,3.2592,0,0,0,1,1,0.0055521,0.001183,3.0346e-06,4.827e-05,1.4312,0.039083,0.00010429,0.0016306
0.11411,0.000104,-0.045896,3.2537,0,0,0,1,1,0.0054966,0.0011862,3.1516e-06,4.8012e-05,1.4257,0.039189,0.00010828,0.0016215
0.1161,0.000104,-0.045896,3.248,0,0,0,1,1,0.0055066,0.0011891,3.161e-06,4.8889e-05,1.42,0.039284,0.0001087,0.0016498
0.11811,0.000104,-0.045896,3.242,0,0,0,1,1,0.0054765,0.0011925,3.148e-06,4.9264e-05,1.414,0.039397,0.00010838,0.0016615
0.1201,0.000104,-0.045896,3.2358,0,0,0,1,1,0.0055222,0.0011964,3.2123e-06,4.8541e-05,1.4078,0.039526,0.00011061,0.0016369
0.12211,0.000104,-0.045896,3.2295,0,0,0,1,1,0.0055324,0.0011995,3.15e-06,4.9118e-05,1.4015,0.039627,0.00010863,0.0016553
0.1241,0.000104,-0.045896,3.223,0,0,0,1,1,0.0054289,0.0012026,3.1155e-06,4.9866e-05,1.395,0.039729,0.00010757,0.0016793
0.1261,0.000104,-0.045896,3.2163,0,0,0,1,1,0.0054961,0.0012067,3.1456e-06,4.9465e-05,1.3882,0.039866,0.00010864,0.0016654
0.1281,0.000104,-0.045896,3.2094,0,0,0,1,1,0.0055488,0.0012103,3.1436e-06,4.955e-05,1.3814,0.039985,0.00010863,0.0016674
0.13011,0.000104,-0.045896,3.2025,0,0,0,1,1,0.0054767,0.0012135,3.0627e-06,4.9972e-05,1.3745,0.040089,0.00010599,0.0016806
0.1321,0.000104,-0.045896,3.1954,0,0,0,1,1,0.0054326,0.0012171,3.0279e-06,5.0113e-05,1.3674,0.040208,0.0001049,0.0016845
0.1341,0.000104,-0.045896,3.1882,0,0,0,1,1,0.0054841,0.001221,2.9748e-06,5.0165e-05,1.3602,0.040337,0.00010318,0.0016855
0.13611,0.000104,-0.045896,3.181,0,0,0,1,1,0.0055324,0.0012248,2.927e-06,5.006e-05,1.353,0.040462,0.00010163,0.0016813
0.13811,0.000104,-0.045896,3.1737,0,0,0,1,1,0.0054255,0.0012281,2.91e-06,5.0248e-05,1.3457,0.040573,0.00010109,0.0016867
0.1401,0.000104,-0.045896,3.1663,0,0,0,1,1,0.0054243,0.0012318,2.8063e-06,5.0614e-05,1.3383,0.040695,9.7678e-05,0.001698
0.1421,0.000104,-0.045896,3.1589,0,0,0,1,1,0.0055129,0.0012359,2.7689e-06,5.039e-05,1.3309,0.040831,9.6453e-05,0.0016899
0.14411,0.000104,-0.045896,3.1514,0,0,0,1,1,0.0054415,0.0012394,2.7365e-06,5.0347e-05,1.3234,0.040945,9.5373e-05,0.0016876
0.14611,0.000104,-0.045896,3.1439,0,0,0,1,1,0.0054017,0.001243,2.6107e-06,5.0592e-05,1.3159,0.041063,9.1208e-05,0.001695
0.1481,0.000104,-0.045896,3.1364,0,0,0,1,1,0.0054351,0.001247,2.5917e-06,5.0595e-05,1.3084,0.041197,9.0569e-05,0.0016943
0.1501,0.000104,-0.045896,3.1289,0,0,0,1,1,0.0054548,0.001251,2.5493e-06,5.0535e-05,1.3009,0.041328,8.9149e-05,0.0016915
0.15211,0.000104,-0.045896,3.1214,0,0,0,1,1,0.0054292,0.0012546,2.4955e-06,5.0702e-05,1.2934,0.041447,8.7357e-05,0.0016962
0.1541,0.000104,-0.045896,3.1139,0,0,0,1,1,0.0053605,0.0012582,2.4424e-06,5.0814e-05,1.2859,0.041566,8.5579e-05,0.0016991
0.1561,0.000104,-0.045896,3.1325,0,0,0,1,1,0.0054068,0.0012624,2.3715e-06,5.0551e-05,1.3044,0.039562,8.2062e-05,0.001652
0.076105,0.000104,-0.043896,3.2918,0,0,0,1,1,0.0058657,0.0011298,1.3932e-06,4.7031e-05,1.4639,0.039654,5.781e-05,0.0016427
0.078105,0.000104,-0.043896,3.3159,0,0,0,1,1,0.0061003,0.001133,1.3702e-06,4.6831e-05,1.4879,0.037429,4.6178e-05,0.0015993
0.080105,0.000104,-0.043896,3.3145,0,0,0,1,1,0.0062072,0.0011361,2.1166e-06,4.7104e-05,1.4866,0.03753,7.1082e-05,0.0016078
0.082105,0.000104,-0.043896,3.313,0,0,0,1,1,0.0059581,0.001138,2.0589e-06,4.7385e-05,1.4851,0.037592,6.9401e-05,0.0016165
0.084105,0.000104,-0.043896,3.3114,0,0,0,1,1,0.0059965,0.0011404,1.6966e-06,4.6962e-05,1.4834,0.037673,5.7662e-05,0.0016021
0.086105,0.000104,-0.043896,3.3095,0,0,0,1,1,0.006082,0.0011437,2.0436e-06,4.7073e-05,1.4815,0.037781,6.9369e-05,0.0016052
0.088105,0.000104,-0.043896,3.3075,0,0,0,1,1,0.0060401,0.0011465,2.282e-06,4.7494e-05,1.4795,0.037876,7.7469e-05,0.0016186
0.090105,0.000104,-0.043896,3.3053,0,0,0,1,1,0.005998,0.0011485,2.1172e-06,4.7359e-05,1.4773,0.03794,7.2239e-05,0.0016136
0.092105,0.000104,-0.043896,3.3028,0,0,0,1,1,0.005947,0.001151,2.272e-06,4.7317e-05,1.4748,0.038025,7.7577e-05,0.0016117
0.094105,0.000104,-0.043896,3.3001,0,0,0,1,1,0.0060529,0.0011548,2.5544e-06,4.7597e-05,1.4721,0.038151,8.7125e-05,0.0016203
0.096105,0.000104,-0.043896,3.2972,0,0,0,1,1,0.006041,0.0011577,2.3871e-06,4.7891e-05,1.4692,0.038243,8.1799e-05,0.0016294
0.098105,0.000104,-0.043896,3.2941,0,0,0,1,1,0.0058901,0.0011596,2.4033e-06,4.7743e-05,1.4661,0.038308,8.2527e-05,0.0016239
0.10011,0.000104,-0.043896,3.2907,0,0,0,1,1,0.0059732,0.0011627,2.6212e-06,4.7756e-05,1.4626,0.038411,8.9927e-05,0.0016237
0.1021,0.000104,-0.043896,3.287,0,0,0,1,1,0.0060488,0.0011664,2.7448e-06,4.8439e-05,1.459,0.038533,9.4198e-05,0.0016456
0.10411,0.000104,-0.043896,3.2832,0,0,0,1,1,0.005941,0.0011692,2.7636e-06,4.8335e-05,1.4552,0.038624,9.4985e-05,0.0016416
0.1061,0.000104,-0.043896,3.279,0,0,0,1,1,0.0058926,0.0011717,2.6705e-06,4.8075e-05,1.451,0.038707,9.2073e-05,0.0016323
0.1081,0.000104,-0.043896,3.2746,0,0,0,1,1,0.0059871,0.0011751,2.753e-06,4.8769e-05,1.4466,0.038821,9.496e-05,0.0016545
0.11011,0.000104,-0.043896,3.27,0,0,0,1,1,0.0059834,0.0011786,3.0063e-06,4.9031e-05,1.442,0.038936,0.00010348,0.0016625
0.1121,0.000104,-0.043896,3.2652,0,0,0,1,1,0.0058764,0.0011815,2.9294e-06,4.8689e-05,1.4372,0.039031,0.00010107,0.0016505
0.11411,0.000104,-0.043896,3.2601,0,0,0,1,1,0.0059436,0.0011845,2.8874e-06,4.8968e-05,1.4321,0.039132,9.9816e-05,0.001659
0.1161,0.000104,-0.043896,3.2548,0,0,0,1,1,0.0059509,0.001188,3.039e-06,4.9345e-05,1.4268,0.039245,0.00010495,0.0016707
0.11811,0.000104,-0.043896,3.2493,0,0,0,1,1,0.0058656,0.0011916,3.0611e-06,4.9288e-05,1.4212,0.039365,0.00010579,0.0016681
0.1201,0.000104,-0.043896,3.2436,0,0,0,1,1,0.0059387,0.0011948,2.9607e-06,4.9456e-05,1.4155,0.039471,0.00010257,0.0016729
0.12211,0.000104,-0.043896,3.2377,0,0,0,1,1,0.005912,0.0011978,3.1287e-06,4.957e-05,1.4096,0.03957,0.00010822,0.0016759
0.1241,0.000104,-0.043896,3.2316,0,0,0,1,1,0.0058499,0.0012015,3.1945e-06,4.9467e-05,1.4035,0.039693,0.00011047,0.0016717
0.1261,0.000104,-0.043896,3.2253,0,0,0,1,1,0.0059051,0.0012052,3.0117e-06,4.977e-05,1.3973,0.039816,0.00010451,0.0016809
0.1281,0.000104,-0.043896,3.219,0,0,0,1,1,0.0058796,0.0012084,3.0305e-06,4.9915e-05,1.3909,0.039921,0.0001052,0.0016849
0.13011,0.000104,-0.043896,3.2124,0,0,0,1,1,0.0058537,0.0012119,3.166e-06,4.9671e-05,1.3844,0.040037,0.00010972,0.001676
0.1321,0.000104,-0.043896,3.2058,0,0,0,1,1,0.0058575,0.0012157,3.0625e-06,4.9906e-05,1.3777,0.040161,0.00010636,0.0016829
0.1341,0.000104,-0.043896,3.199,0,0,0,1,1,0.0058423,0.0012193,2.9889e-06,5.0114e-05,1.371,0.04028,0.00010397,0.001689
0.13611,0.000104,-0.043896,3.1922,0,0,0,1,1,0.0058401,0.0012229,3.0051e-06,4.9812e-05,1.3641,0.0404,0.00010452,0.0016782
0.13811,0.000104,-0.043896,3.1852,0,0,0,1,1,0.0058176,0.0012265,2.9622e-06,5.0028e-05,1.3572,0.040518,0.00010313,0.0016844
0.1401,0.000104,-0.043896,3.1782,0,0,0,1,1,0.0058031,0.0012303,2.8695e-06,5.0193e-05,1.3501,0.040643,0.00010009,0.001689
0.1421,0.000104,-0.043896,3.1711,0,0,0,1,1,0.0057972,0.0012341,2.7858e-06,4.9832e-05,1.3431,0.040769,9.7321e-05,0.0016762
0.14411,0.000104,-0.043896,3.164,0,0,0,1,1,0.0057861,0.0012378,2.7462e-06,4.9996e-05,1.3359,0.040891,9.6008e-05,0.0016808
0.14611,0.000104,-0.043896,3.1568,0,0,0,1,1,0.005756,0.0012415,2.7309e-06,5.0089e-05,1.3288,0.041015,9.5509e-05,0.001683
0.1481,0.000104,-0.043896,3.1496,0,0,0,1,1,0.0057295,0.0012453,2.5513e-06,4.9904e-05,1.3215,0.041138,8.9556e-05,0.001676
0.1501,0.000104,-0.043896,3.1424,0,0,0,1,1,0.0057511,0.0012492,2.475e-06,4.9823e-05,1.3143,0.041269,8.7009e-05,0.0016724
0.15211,0.000104,-0.043896,3.1351,0,0,0,1,1,0.0057118,0.001253,2.4463e-06,4.9907e-05,1.3071,0.041394,8.6048e-05,0.0016743
0.1541,0.000104,-0.043896,3.1279,0,0,0,1,1,0.0056556,0.0012568,2.3022e-06,4.9917e-05,1.2998,0.041518,8.1247e-05,0.0016737
0.1561,0.000104,-0.043896,3.1453,0,0,0,1,1,0.0056892,0.0012608,2.218e-06,4.9757e-05,1.3172,0.039489,7.3153e-05,0.0016406
0.076105,0.000104,-0.041896,3.2946,0,0,0,1,1,0.0066151,0.0011292,1.6e-06,4.9387e-05,1.4666,0.039588,5.8156e-05,0.0016809
0.078105,0.000104,-0.041896,3.3169,0,0,0,1,1,0.0068829,0.0011322,1.7751e-06,4.8436e-05,1.4889,0.037401,5.9735e-05,0.0016584
0.080105,0.000104,-0.041896,3.3158,0,0,0,1,1,0.0065888,0.0011341,1.5121e-06,4.9088e-05,1.4878,0.037464,5.1282e-05,0.0016794
0.082105,0.000104,-0.041896,3.3143,0,0,0,1,1,0.0064475,0.0011366,1.6604e-06,4.9518e-05,1.4863,0.037546,5.643e-05,0.0016931
0.084105,0.000104,-0.041896,3.3128,0,0,0,1,1,0.0066657,0.0011395,1.935e-06,4.8612e-05,1.4848,0.037643,6.5748e-05,0.0016627
0.086105,0.000104,-0.041896,3.3111,0,0,0,1,1,0.0067057,0.0011423,1.9209e-06,4.8537e-05,1.4831,0.037734,6.5511e-05,0.0016596
0.088105,0.000104,-0.041896,3.3093,0,0,0,1,1,0.0065108,0.0011445,1.9725e-06,4.9285e-05,1.4813,0.03781,6.7454e-05,0.0016837
0.090105,0.000104,-0.041896,3.3072,0,0,0,1,1,0.0064177,0.0011471,2.0835e-06,4.9142e-05,1.4792,0.037894,7.1343e-05,0.0016784
0.092105,0.000104,-0.041896,3.305,0,0,0,1,1,0.0066735,0.0011508,2.1844e-06,4.8392e-05,1.4769,0.038016,7.4898e-05,0.001653
0.094105,0.000104,-0.041896,3.3026,0,0,0,1,1,0.0066142,0.0011533,2.2413e-06,4.8994e-05,1.4746,0.038099,7.7005e-05,0.0016723
0.096105,0.000104,-0.041896,3.2999,0,0,0,1,1,0.0063085,0.0011552,2.258e-06,4.9557e-05,1.4719,0.038161,7.7766e-05,0.0016903
0.098105,0.000104,-0.041896,3.297,0,0,0,1,1,0.0065262,0.0011587,2.3397e-06,4.871e-05,1.4689,0.038277,8.0661e-05,0.0016617
0.10011,0.000104,-0.041896,3.2939,0,0,0,1,1,0.0066345,0.0011622,2.5166e-06,4.8732e-05,1.4659,0.038395,8.6704e-05,0.0016617
0.1021,0.000104,-0.041896,3.2906,0,0,0,1,1,0.0063737,0.0011647,2.4797e-06,4.9537e-05,1.4626,0.038476,8.5677e-05,0.0016876
0.10411,0.000104,-0.041896,3.287,0,0,0,1,1,0.0063654,0.0011673,2.4385e-06,4.942e-05,1.459,0.038563,8.4484e-05,0.001683
0.1061,0.000104,-0.041896,3.2832,0,0,0,1,1,0.0065197,0.0011707,2.5973e-06,4.9019e-05,1.4552,0.038672,8.9903e-05,0.0016691
0.1081,0.000104,-0.041896,3.2793,0,0,0,1,1,0.0064737,0.0011741,2.7041e-06,4.9202e-05,1.4512,0.038786,9.3603e-05,0.0016744
0.11011,0.000104,-0.041896,3.275,0,0,0,1,1,0.0062995,0.001177,2.6192e-06,4.9618e-05,1.447,0.038881,9.0947e-05,0.0016873
0.1121,0.000104,-0.041896,3.2705,0,0,0,1,1,0.0063759,0.0011801,2.6357e-06,4.9624e-05,1.4425,0.038983,9.1625e-05,0.0016868
0.11411,0.000104,-0.041896,3.2659,0,0,0,1,1,0.0064738,0.0011835,2.7375e-06,4.9456e-05,1.4378,0.039098,9.5121e-05,0.0016805
0.1161,0.000104,-0.041896,3.261,0,0,0,1,1,0.0063046,0.0011867,2.7671e-06,4.9518e-05,1.4329,0.039202,9.6227e-05,0.0016817
0.11811,0.000104,-0.041896,3.2558,0,0,0,1,1,0.0062905,0.0011898,2.7019e-06,4.9862e-05,1.4278,0.039307,9.4196e-05,0.0016923
0.1201,0.000104,-0.041896,3.2505,0,0,0,1,1,0.0063696,0.0011933,2.7523e-06,4.9852e-05,1.4225,0.03942,9.5969e-05,0.0016912
0.12211,0.000104,-0.041896,3.2451,0,0,0,1,1,0.0063169,0.001197,2.8101e-06,4.9485e-05,1.417,0.039543,9.7964e-05,0.0016782
0.1241,0.000104,-0.041896,3.2394,0,0,0,1,1,0.0062636,0.0012002,2.7847e-06,4.9961e-05,1.4114,0.03965,9.721e-05,0.001693
0.1261,0.000104,-0.041896,3.2336,0,0,0,1,1,0.0062372,0.0012033,2.7466e-06,5.0156e-05,1.4055,0.039751,9.6032e-05,0.0016986
0.1281,0.000104,-0.041896,3.2276,0,0,0,1,1,0.0062982,0.0012072,2.782e-06,4.9552e-05,1.3995,0.039881,9.728e-05,0.0016778
0.13011,0.000104,-0.041896,3.2215,0,0,0,1,1,0.0062548,0.0012109,2.8431e-06,4.9771e-05,1.3934,0.040001,9.9357e-05,0.0016841
0.1321,0.000104,-0.041896,3.2152,0,0,0,1,1,0.0061384,0.001214,2.7814e-06,5.0147e-05,1.3872,0.040105,9.7363e-05,0.0016957
0.1341,0.000104,-0.041896,3.2088,0,0,0,1,1,0.0062168,0.0012178,2.7188e-06,4.9729e-05,1.3808,0.040231,9.533e-05,0.0016809
0.13611,0.000104,-0.041896,3.2024,0,0,0,1,1,0.0062255,0.0012215,2.8024e-06,4.9642e-05,1.3743,0.040353,9.8132e-05,0.0016772
0.13811,0.000104,-0.041896,3.1958,0,0,0,1,1,0.0061208,0.001225,2.7635e-06,5.0011e-05,1.3677,0.040467,9.6882e-05,0.0016884
0.1401,0.000104,-0.041896,3.1891,0,0,0,1,1,0.0061184,0.0012287,2.7017e-06,4.9814e-05,1.361,0.040591,9.4868e-05,0.001681
0.1421,0.000104,-0.041896,3.1824,0,0,0,1,1,0.0061453,0.0012325,2.6798e-06,4.9529e-05,1.3543,0.040715,9.4157e-05,0.0016706
0.14411,0.000104,-0.041896,3.1756,0,0,0,1,1,0.0061004,0.0012362,2.6772e-06,4.9628e-05,1.3475,0.040838,9.4059e-05,0.0016729
0.14611,0.000104,-0.041896,3.1687,0,0,0,1,1,0.0060333,0.0012399,2.6219e-06,4.9694e-05,1.3406,0.040961,9.222e-05,0.0016741
0.1481,0.000104,-0.041896,3.1618,0,0,0,1,1,0.0060654,0.0012437,2.5284e-06,4.9632e-05,1.3337,0.041086,8.9129e-05,0.0016711
0.1501,0.000104,-0.041896,3.1548,0,0,0,1,1,0.0060616,0.0012476,2.5202e-06,4.9348e-05,1.3268,0.041214,8.885e-05,0.0016608
0.15211,0.000104,-0.041896,3.1479,0,0,0,1,1,0.0059645,0.0012514,2.4527e-06,4.9249e-05,1.3198,0.041338,8.6583e-05,0.0016565
0.1541,0.000104,-0.041896,3.1409,0,0,0,1,1,0.0059624,0.0012552,2.3656e-06,4.934e-05,1.3128,0.041466,8.3672e-05,0.0016586
0.1561,0.000104,-0.041896,3.1571,0,0,0,1,1,0.0059728,0.0012591,2.3361e-06,4.9236e-05,1.3291,0.039439,8.2464e-05,0.0016472
0.076105,0.000104,-0.039896,3.2972,0,0,0,1,1,0.0073759,0.001128,1.4986e-06,5.1351e-05,1.4692,0.039513,5.3643e-05,0.0017501
0.078105,0.000104,-0.039896,3.318,0,0,0,1,1,0.0073209,0.0011297,1.4296e-06,4.9886e-05,1.49,0.037317,4.8505e-05,0.0017116
0.080105,0.000104,-0.039896,3.3168,0,0,0,1,1,0.0070842,0.0011319,1.4061e-06,5.0714e-05,1.4888,0.03739,4.7975e-05,0.0017384
0.082105,0.000104,-0.039896,3.3155,0,0,0,1,1,0.0072211,0.0011353,1.8254e-06,5.1119e-05,1.4875,0.037504,6.2074e-05,0.0017513
0.084105,0.000104,-0.039896,3.3142,0,0,0,1,1,0.0073226,0.001138,1.9532e-06,5.0159e-05,1.4861,0.037594,6.6543e-05,0.001719
0.086105,0.000104,-0.039896,3.3127,0,0,0,1,1,0.0071455,0.0011401,1.7259e-06,4.9918e-05,1.4846,0.03766,5.9275e-05,0.0017104
0.088105,0.000104,-0.039896,3.3109,0,0,0,1,1,0.0070586,0.0011428,1.7977e-06,5.0523e-05,1.4829,0.037753,6.1884e-05,0.0017298
0.090105,0.000104,-0.039896,3.309,0,0,0,1,1,0.0071658,0.0011463,2.1547e-06,5.0484e-05,1.481,0.037866,7.3913e-05,0.0017279
0.092105,0.000104,-0.039896,3.307,0,0,0,1,1,0.0072543,0.0011489,2.1462e-06,4.9664e-05,1.479,0.037952,7.3859e-05,0.0017002
0.094105,0.000104,-0.039896,3.3048,0,0,0,1,1,0.0069998,0.0011508,2.0878e-06,4.9948e-05,1.4768,0.038015,7.2148e-05,0.0017089
0.096105,0.000104,-0.039896,3.3023,0,0,0,1,1,0.0069633,0.0011543,2.2997e-06,5.0466e-05,1.4743,0.038131,7.9374e-05,0.0017254
0.098105,0.000104,-0.039896,3.2997,0,0,0,1,1,0.0072316,0.0011581,2.3187e-06,4.9937e-05,1.4717,0.038256,8.0218e-05,0.0017072
0.10011,0.000104,-0.039896,3.2969,0,0,0,1,1,0.0070526,0.00116,2.2909e-06,4.9654e-05,1.4689,0.03832,7.9486e-05,0.0016972
0.1021,0.000104,-0.039896,3.2938,0,0,0,1,1,0.0068641,0.0011625,2.4825e-06,5.001e-05,1.4658,0.038403,8.6008e-05,0.0017082
0.10411,0.000104,-0.039896,3.2905,0,0,0,1,1,0.0070199,0.0011665,2.5013e-06,5.0282e-05,1.4625,0.038533,8.6826e-05,0.0017164
0.1061,0.000104,-0.039896,3.2871,0,0,0,1,1,0.0070766,0.0011699,2.5422e-06,4.9834e-05,1.4591,0.038647,8.8341e-05,0.0017009
0.1081,0.000104,-0.039896,3.2835,0,0,0,1,1,0.0069198,0.0011723,2.5794e-06,4.9567e-05,1.4554,0.038725,8.9731e-05,0.0016913
0.11011,0.000104,-0.039896,3.2795,0,0,0,1,1,0.006806,0.001175,2.5427e-06,5.0284e-05,1.4515,0.038816,8.8684e-05,0.0017142
0.1121,0.000104,-0.039896,3.2754,0,0,0,1,1,0.0069604,0.0011791,2.6127e-06,5.0097e-05,1.4473,0.03895,9.1139e-05,0.0017072
0.11411,0.000104,-0.039896,3.2711,0,0,0,1,1,0.0069595,0.0011825,2.7606e-06,4.9436e-05,1.443,0.039062,9.6155e-05,0.0016845
