"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4681,0.000104,-0.099896,2.6571,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4681,0.000104,-0.097896,2.4596,0,0,0,1,1,-0.0002484,1.2159e-06,-1.1256e-06,-7.213e-07,0.63929,4.0371e-05,-3.7162e-05,-2.3837e-05
0.4701,0.000104,-0.099896,2.6571,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4701,0.000104,-0.097896,2.4603,0,0,0,1,1,-0.00022356,2.5887e-06,-1.1297e-06,-7.7727e-07,0.64006,8.5739e-05,-3.7296e-05,-2.5686e-05
0.4721,0.000104,-0.099896,2.6571,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4721,0.000104,-0.097896,2.4611,0,0,0,1,1,-0.0002114,3.8386e-06,-1.0822e-06,-6.2447e-07,0.64078,0.00012704,-3.5729e-05,-2.0635e-05
0.47411,0.000104,-0.099896,2.6571,0,0,0,2,0,0,0,0,0,0,0,0,0
0.47411,0.000104,-0.097896,2.4618,0,0,0,1,1,-0.00017407,5.1303e-06,-1.0898e-06,-8.0894e-07,0.64146,0.00016973,-3.5982e-05,-2.6729e-05
0.47611,0.000104,-0.099896,2.657,0,0,0,2,0,0,0,0,0,0,0,0,0
0.47611,0.000104,-0.097896,2.4624,0,0,0,1,1,-0.00013892,6.5187e-06,-1.0807e-06,-7.0969e-07,0.6421,0.00021561,-3.5682e-05,-2.3448e-05
0.47811,0.000104,-0.099896,2.657,0,0,0,2,0,0,0,0,0,0,0,0,0
0.47811,0.000104,-0.097896,2.463,0,0,0,1,1,-0.00013281,7.8421e-06,-1.1126e-06,-7.2949e-07,0.6427,0.00025933,-3.6735e-05,-2.4101e-05
0.48011,0.000104,-0.099896,2.657,0,0,0,2,0,0,0,0,0,0,0,0,0
0.48011,0.000104,-0.097896,2.4635,0,0,0,1,1,-0.00010998,9.0631e-06,-1.1044e-06,-5.7217e-07,0.64325,0.00029968,-3.6468e-05,-1.89e-05
0.4821,0.000104,-0.099896,2.657,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4821,0.000104,-0.097896,2.4641,0,0,0,1,1,-6.7348e-05,1.0378e-05,-1.0995e-06,-9.2999e-07,0.64377,0.00034312,-3.6305e-05,-3.0723e-05
0.4841,0.000104,-0.099896,2.6569,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4841,0.000104,-0.097896,2.4645,0,0,0,1,1,-4.3414e-05,1.1762e-05,-1.0226e-06,-6.9241e-07,0.64424,0.00038884,-3.3767e-05,-2.287e-05
0.4861,0.000104,-0.099896,2.6569,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4861,0.000104,-0.097896,2.465,0,0,0,1,1,-4.0123e-05,1.2897e-05,-9.4038e-07,-6.0139e-07,0.64467,0.00042633,-3.1052e-05,-1.9862e-05
0.4881,0.000104,-0.099896,2.6569,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4881,0.000104,-0.097896,2.4653,0,0,0,1,1,-1.0421e-05,1.3723e-05,-1.0035e-06,-3.3822e-07,0.64504,0.00045362,-3.3138e-05,-1.1163e-05
0.49011,0.000104,-0.099896,2.6568,0,0,0,2,0,0,0,0,0,0,0,0,0
0.49011,0.000104,-0.097896,2.4657,0,0,0,1,1,2.8357e-05,1.4869e-05,-1.0203e-06,-1.0325e-06,0.64539,0.00049145,-3.3694e-05,-3.4101e-05
0.49211,0.000104,-0.099896,2.6568,0,0,0,2,0,0,0,0,0,0,0,0,0
0.49211,0.000104,-0.097896,2.466,0,0,0,1,1,2.683e-05,1.6402e-05,-9.0907e-07,-6.4123e-07,0.64567,0.00054207,-3.0021e-05,-2.1173e-05
0.49411,0.000104,-0.099896,2.6568,0,0,0,2,0,0,0,0,0,0,0,0,0
0.49411,0.000104,-0.097896,2.4662,0,0,0,1,1,3.5318e-05,1.6796e-05,-7.8821e-07,2.3444e-08,0.6459,0.00055507,-2.603e-05,7.9086e-07
0.4961,0.000104,-0.099896,2.6567,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4961,0.000104,-0.097896,2.4664,0,0,0,1,1,0.00011301,1.5038e-05,-6.6709e-07,1.7028e-06,0.64606,0.00049693,-2.203e-05,5.6304e-05
0.4981,0.000104,-0.099896,2.6566,0,0,0,2,0,0,0,0,0,0,0,0,0
0.4981,0.000104,-0.097896,2.4664,0,0,0,1,1,0.00011789,1.2758e-05,-3.3037e-07,1.3741e-06,0.64613,0.00042155,-1.0909e-05,4.5429e-05
0.50011,0.000104,-0.099896,2.3877,0,0,0,2,0,0,0,0,0,0,0,0,0
0.50011,0.000104,-0.097896,1,0,0,0,4,0,0,1.201e-05,0,0,0,0,0,0
0.38611,0.000104,-0.095896,0.53484,0,0,0,1,0,-0.0015765,0,0,0,0.53484,0,0,0
0.38811,0.000104,-0.095896,0.51905,0,0,0,1,0,-0.0015185,0,0,0,0.51905,0,0,0
0.39011,0.000104,-0.095896,0.52021,0,0,0,1,0,-0.0014802,0,0,0,0.52021,0,0,0
0.39211,0.000104,-0.095896,0.52193,0,0,0,1,0,-0.0014803,0,0,0,0.52193,0,0,0
0.3941,0.000104,-0.095896,0.52454,0,0,0,1,0,-0.0014939,0,0,0,0.52454,0,0,0
0.3961,0.000104,-0.095896,0.52866,0,0,0,1,0,-0.0014439,0,0,0,0.52866,0,0,0
0.3981,0.000104,-0.095896,0.53529,0,0,0,1,0,-0.001294,0,0,0,0.53529,0,0,0
0.4001,0.000104,-0.095896,0.54533,0,0,0,1,0,-0.0012738,0,0,0,0.54533,0,0,0
0.40211,0.000104,-0.095896,0.55461,0,0,0,1,0,-0.0012395,0,0,0,0.55461,0,0,0
0.40411,0.000104,-0.095896,2.3829,0,0,0,1,1,-0.001191,-7.6175e-06,3.3354e-07,7.5995e-06,0.56262,-0.00025156,1.1015e-05,0.00025085
0.40611,0.000104,-0.095896,2.3898,0,0,0,1,1,-0.0011972,-1.6831e-05,6.6756e-07,1.2104e-05,0.56951,-0.00055575,2.2052e-05,0.00039958
0.4081,0.000104,-0.095896,2.3958,0,0,0,1,1,-0.0011476,-2.1854e-05,7.5978e-07,1.0623e-05,0.57552,-0.00072158,2.5101e-05,0.00035072
0.4101,0.000104,-0.095896,2.4012,0,0,0,1,1,-0.0011031,-2.7089e-05,7.2928e-07,5.9198e-06,0.58087,-0.00089442,2.4094e-05,0.00019542
0.4121,0.000104,-0.095896,2.4059,0,0,0,1,1,-0.0011227,-3.2204e-05,5.6378e-07,3.1541e-06,0.58562,-0.0010633,1.8629e-05,0.00010409
0.4141,0.000104,-0.095896,2.4102,0,0,0,1,1,-0.0011045,-3.4313e-05,4.4819e-07,2.5116e-06,0.58988,-0.0011329,1.4812e-05,8.2888e-05
0.41611,0.000104,-0.095896,2.414,0,0,0,1,1,-0.0010341,-3.4527e-05,3.5832e-07,1.7963e-06,0.59375,-0.00114,1.1846e-05,5.9287e-05
0.41811,0.000104,-0.095896,2.4176,0,0,0,1,1,-0.00099934,-3.4941e-05,1.7566e-07,5.6853e-07,0.5973,-0.0011537,5.8135e-06,1.8747e-05
0.42011,0.000104,-0.095896,2.4208,0,0,0,1,1,-0.00098875,-3.511e-05,-2.2187e-08,-1.4403e-07,0.60056,-0.0011593,-7.205e-07,-4.7836e-06
0.42211,0.000104,-0.095896,2.4238,0,0,0,1,1,-0.00095608,-3.4353e-05,-1.478e-07,-3.1651e-07,0.60356,-0.0011343,-4.8685e-06,-1.0465e-05
0.4241,0.000104,-0.095896,2.4266,0,0,0,1,1,-0.00090429,-3.3217e-05,-2.7729e-07,-6.2212e-07,0.60635,-0.0010968,-9.1439e-06,-2.0549e-05
0.4261,0.000104,-0.095896,2.4292,0,0,0,1,1,-0.00087649,-3.2062e-05,-4.6338e-07,-1.097e-06,0.60894,-0.0010587,-1.5289e-05,-3.6233e-05
0.4281,0.000104,-0.095896,2.4316,0,0,0,1,1,-0.00085434,-3.0636e-05,-6.2728e-07,-1.2099e-06,0.61135,-0.0010117,-2.0702e-05,-3.9958e-05
0.43011,0.000104,-0.095896,2.4339,0,0,0,1,1,-0.00080437,-2.9006e-05,-7.2007e-07,-1.2511e-06,0.61362,-0.00095786,-2.3765e-05,-4.1313e-05
0.43211,0.000104,-0.095896,2.436,0,0,0,1,1,-0.00077178,-2.7324e-05,-8.6878e-07,-1.5461e-06,0.61574,-0.00090236,-2.8676e-05,-5.1061e-05
0.43411,0.000104,-0.095896,2.438,0,0,0,1,1,-0.00075594,-2.5567e-05,-1.037e-06,-1.6996e-06,0.61773,-0.00084435,-3.4232e-05,-5.6133e-05
0.43611,0.000104,-0.095896,2.4399,0,0,0,1,1,-0.00071939,-2.3633e-05,-1.1227e-06,-1.6035e-06,0.61961,-0.00078052,-3.706e-05,-5.2961e-05
0.4381,0.000104,-0.095896,2.4417,0,0,0,1,1,-0.00067511,-2.1666e-05,-1.2227e-06,-1.7191e-06,0.62139,-0.00071557,-4.0363e-05,-5.6782e-05
0.4401,0.000104,-0.095896,2.4434,0,0,0,1,1,-0.00064766,-1.9639e-05,-1.3741e-06,-1.9366e-06,0.62306,-0.00064865,-4.5363e-05,-6.3973e-05
0.4421,0.000104,-0.095896,2.4449,0,0,0,1,1,-0.00063185,-1.7629e-05,-1.4824e-06,-1.9251e-06,0.62465,-0.00058225,-4.894e-05,-6.3598e-05
0.4441,0.000104,-0.095896,2.4464,0,0,0,1,1,-0.00059538,-1.5521e-05,-1.5301e-06,-1.9198e-06,0.62616,-0.00051262,-5.0513e-05,-6.3426e-05
0.44611,0.000104,-0.095896,2.4479,0,0,0,1,1,-0.00055468,-1.326e-05,-1.6359e-06,-2.0493e-06,0.62759,-0.00043796,-5.4007e-05,-6.7711e-05
0.44811,0.000104,-0.095896,2.4492,0,0,0,1,1,-0.00053807,-1.107e-05,-1.7643e-06,-2.159e-06,0.62894,-0.0003656,-5.8251e-05,-7.1341e-05
0.45011,0.000104,-0.095896,2.4505,0,0,0,1,1,-0.00051194,-8.8674e-06,-1.7951e-06,-2.1603e-06,0.63023,-0.00029283,-5.9265e-05,-7.1391e-05
0.4521,0.000104,-0.095896,2.4517,0,0,0,1,1,-0.00047021,-6.5079e-06,-1.8546e-06,-2.2177e-06,0.63145,-0.00021488,-6.1232e-05,-7.329e-05
0.4541,0.000104,-0.095896,2.4529,0,0,0,1,1,-0.00044567,-4.1305e-06,-1.9674e-06,-2.3452e-06,0.63262,-0.00013632,-6.4959e-05,-7.7505e-05
0.4561,0.000104,-0.095896,2.454,0,0,0,1,1,-0.0004316,-1.7372e-06,-2.002e-06,-2.3887e-06,0.63372,-5.7236e-05,-6.61e-05,-7.8947e-05
0.4581,0.000104,-0.095896,2.4551,0,0,0,1,1,-0.00039492,7.5095e-07,-2.0279e-06,-2.4262e-06,0.63478,2.4986e-05,-6.6954e-05,-8.0187e-05
0.46011,0.000104,-0.095896,2.4561,0,0,0,1,1,-0.00035288,3.2346e-06,-2.0928e-06,-2.4995e-06,0.63578,0.00010706,-6.9099e-05,-8.2607e-05
0.46211,0.000104,-0.095896,2.457,0,0,0,1,1,-0.00033951,5.7134e-06,-2.1658e-06,-2.6088e-06,0.63673,0.00018898,-7.151e-05,-8.6221e-05
0.46411,0.000104,-0.095896,2.4579,0,0,0,1,1,-0.00032038,8.3512e-06,-2.1681e-06,-2.6036e-06,0.63763,0.00027616,-7.1588e-05,-8.6046e-05
0.46611,0.000104,-0.095896,2.4588,0,0,0,1,1,-0.00027978,1.1058e-05,-2.1703e-06,-2.6741e-06,0.63848,0.00036561,-7.166e-05,-8.8375e-05
0.4681,0.000104,-0.095896,2.4596,0,0,0,1,1,-0.00025019,1.3581e-05,-2.2338e-06,-2.6857e-06,0.6393,0.000449,-7.3759e-05,-8.8753e-05
0.4701,0.000104,-0.095896,2.4603,0,0,0,1,1,-0.00023235,1.6175e-05,-2.2499e-06,-2.7934e-06,0.64006,0.00053472,-7.4291e-05,-9.231e-05
0.4721,0.000104,-0.095896,2.4611,0,0,0,1,1,-0.00020453,1.8988e-05,-2.2361e-06,-2.7073e-06,0.64078,0.00062766,-7.3836e-05,-8.9459e-05
0.47411,0.000104,-0.095896,2.4618,0,0,0,1,1,-0.0001714,2.167e-05,-2.2453e-06,-2.8313e-06,0.64146,0.0007163,-7.4143e-05,-9.3554e-05
0.47611,0.000104,-0.095896,2.4624,0,0,0,1,1,-0.00014997,2.419e-05,-2.2603e-06,-2.7173e-06,0.6421,0.00079956,-7.4638e-05,-8.978e-05
0.47811,0.000104,-0.095896,2.463,0,0,0,1,1,-0.00013241,2.6899e-05,-2.2387e-06,-2.784e-06,0.6427,0.00088907,-7.3926e-05,-9.1981e-05
0.48011,0.000104,-0.095896,2.4635,0,0,0,1,1,-9.7283e-05,2.9688e-05,-2.1259e-06,-2.5921e-06,0.64326,0.00098123,-7.0199e-05,-8.5634e-05
0.4821,0.000104,-0.095896,2.4641,0,0,0,1,1,-6.6115e-05,3.2177e-05,-2.218e-06,-2.8051e-06,0.64377,0.0010634,-7.3246e-05,-9.2668e-05
0.4841,0.000104,-0.095896,2.4645,0,0,0,1,1,-4.8924e-05,3.4437e-05,-2.2364e-06,-2.5037e-06,0.64424,0.0011381,-7.3853e-05,-8.2701e-05
0.4861,0.000104,-0.095896,2.465,0,0,0,1,1,-4.0415e-05,3.7042e-05,-1.998e-06,-2.4455e-06,0.64467,0.0012242,-6.5978e-05,-8.0771e-05
0.4881,0.000104,-0.095896,2.4654,0,0,0,1,1,-6.9902e-06,3.9642e-05,-2.0555e-06,-1.9609e-06,0.64506,0.00131,-6.7883e-05,-6.475e-05
0.49011,0.000104,-0.095896,2.4657,0,0,0,1,1,3.0686e-05,4.166e-05,-2.07e-06,-2.5655e-06,0.64541,0.0013767,-6.8364e-05,-8.4724e-05
0.49211,0.000104,-0.095896,2.466,0,0,0,1,1,4.1516e-05,4.309e-05,-1.8663e-06,-1.7189e-06,0.6457,0.0014239,-6.1635e-05,-5.6741e-05
0.49411,0.000104,-0.095896,2.4662,0,0,0,1,1,4.5997e-05,4.436e-05,-1.7993e-06,1.3027e-07,0.64592,0.0014658,-5.9425e-05,4.3783e-06
0.4961,0.000104,-0.095896,2.4664,0,0,0,1,1,8.6825e-05,4.5675e-05,-1.6175e-06,1.4486e-06,0.64613,0.0015092,-5.3422e-05,4.7972e-05
0.4981,0.000104,-0.095896,2.4666,0,0,0,1,1,9.8909e-05,4.7107e-05,-9.504e-07,1.1722e-06,0.64626,0.0015565,-3.1388e-05,3.8804e-05
0.50011,0.000104,-0.095896,1,0,0,0,4,0,0,4.8273e-05,0,0,0,0,0,0
0.38611,0.000104,-0.093896,0.54318,0,0,0,1,0,-0.0016289,0,0,0,0.54318,0,0,0
0.38811,0.000104,-0.093896,0.52817,0,0,0,1,0,-0.0016975,0,0,0,0.52817,0,0,0
0.39011,0.000104,-0.093896,0.52964,0,0,0,1,0,-0.0016559,0,0,0,0.52964,0,0,0
0.39211,0.000104,-0.093896,0.53171,0,0,0,1,0,-0.0015888,0,0,0,0.53171,0,0,0
0.3941,0.000104,-0.093896,0.53462,0,0,0,1,0,-0.0015352,0,0,0,0.53462,0,0,0
0.3961,0.000104,-0.093896,0.53873,0,0,0,1,0,-0.0014766,0,0,0,0.53873,0,0,0
0.3981,0.000104,-0.093896,0.54439,0,0,0,1,0,-0.0014297,0,0,0,0.54439,0,0,0
0.4001,0.000104,-0.093896,0.5515,0,0,0,1,0,-0.0012998,0,0,0,0.5515,0,0,0
0.40211,0.000104,-0.093896,2.379,0,0,0,1,1,-0.0012256,-6.5989e-06,2.5102e-07,7.3913e-06,0.55874,-0.00021787,8.2858e-06,0.00024399
0.40411,0.000104,-0.093896,2.3858,0,0,0,1,1,-0.001223,-1.5329e-05,5.9735e-07,1.6633e-05,0.5655,-0.00050609,1.9731e-05,0.00054909
0.40611,0.000104,-0.093896,2.3919,0,0,0,1,1,-0.0012236,-1.942e-05,8.6209e-07,1.8139e-05,0.57161,-0.00064114,2.8478e-05,0.0005988
0.4081,0.000104,-0.093896,2.3974,0,0,0,1,1,-0.0011645,-2.2081e-05,1.0115e-06,1.5069e-05,0.57713,-0.00072897,3.3417e-05,0.00049746
0.4101,0.000104,-0.093896,2.4024,0,0,0,1,1,-0.0011331,-2.4113e-05,1.08e-06,9.8871e-06,0.58209,-0.000796,3.5681e-05,0.00032638
0.4121,0.000104,-0.093896,2.4069,0,0,0,1,1,-0.0011217,-2.5386e-05,8.6322e-07,5.9271e-06,0.58659,-0.000838,2.8519e-05,0.00019563
0.4141,0.000104,-0.093896,2.411,0,0,0,1,1,-0.0010891,-2.5848e-05,6.6942e-07,3.1422e-06,0.59069,-0.00085329,2.212e-05,0.00010368
0.41611,0.000104,-0.093896,2.4147,0,0,0,1,1,-0.0010466,-2.5387e-05,5.5566e-07,1.5112e-06,0.59444,-0.00083806,1.8363e-05,4.985e-05
0.41811,0.000104,-0.093896,2.4182,0,0,0,1,1,-0.0010284,-2.4456e-05,3.5434e-07,3.4109e-07,0.59787,-0.00080731,1.1714e-05,1.1226e-05
0.42011,0.000104,-0.093896,2.4213,0,0,0,1,1,-0.00099718,-2.3158e-05,8.7676e-08,-9.3098e-07,0.60105,-0.00076445,2.9075e-06,-3.0764e-05
0.42211,0.000104,-0.093896,2.4243,0,0,0,1,1,-0.00093699,-2.1404e-05,-1.0255e-07,-1.7995e-06,0.60399,-0.00070658,-3.3749e-06,-5.9431e-05
0.4241,0.000104,-0.093896,2.427,0,0,0,1,1,-0.00090365,-1.9299e-05,-2.4934e-07,-2.2804e-06,0.60672,-0.00063708,-8.2226e-06,-7.5302e-05
0.4261,0.000104,-0.093896,2.4296,0,0,0,1,1,-0.00089441,-1.7193e-05,-5.0228e-07,-2.6893e-06,0.60926,-0.00056757,-1.6577e-05,-8.8799e-05
0.4281,0.000104,-0.093896,2.4319,0,0,0,1,1,-0.00085937,-1.5042e-05,-7.3709e-07,-3.133e-06,0.61164,-0.00049658,-2.4332e-05,-0.00010345
0.43011,0.000104,-0.093896,2.4342,0,0,0,1,1,-0.00080056,-1.2338e-05,-8.5175e-07,-3.4642e-06,0.61387,-0.00040731,-2.8118e-05,-0.00011439
0.43211,0.000104,-0.093896,2.4363,0,0,0,1,1,-0.00077342,-9.5927e-06,-1.0407e-06,-3.6035e-06,0.61597,-0.00031667,-3.436e-05,-0.00011899
0.43411,0.000104,-0.093896,2.4382,0,0,0,1,1,-0.00076074,-7.1149e-06,-1.2835e-06,-3.7823e-06,0.61794,-0.00023487,-4.2377e-05,-0.0001249
0.43611,0.000104,-0.093896,2.4401,0,0,0,1,1,-0.00071067,-4.3939e-06,-1.4132e-06,-3.983e-06,0.6198,-0.00014503,-4.6659e-05,-0.00013154
0.4381,0.000104,-0.093896,2.4418,0,0,0,1,1,-0.00067719,-1.4101e-06,-1.5293e-06,-4.1535e-06,0.62156,-4.6497e-05,-5.0494e-05,-0.00013718
0.4401,0.000104,-0.093896,2.4435,0,0,0,1,1,-0.00066808,1.4202e-06,-1.7386e-06,-4.2044e-06,0.62322,4.6972e-05,-5.7407e-05,-0.00013888
0.4421,0.000104,-0.093896,2.4451,0,0,0,1,1,-0.00062265,4.3279e-06,-1.904e-06,-4.3174e-06,0.6248,0.000143,-6.2869e-05,-0.00014262
0.4441,0.000104,-0.093896,2.4466,0,0,0,1,1,-0.0005777,7.3964e-06,-1.9571e-06,-4.537e-06,0.62629,0.00024436,-6.4622e-05,-0.00014989
0.44611,0.000104,-0.093896,2.448,0,0,0,1,1,-0.00056981,1.0455e-05,-2.0994e-06,-4.6089e-06,0.62771,0.00034541,-6.9321e-05,-0.00015227
0.44811,0.000104,-0.093896,2.4493,0,0,0,1,1,-0.00054918,1.3471e-05,-2.3039e-06,-4.6665e-06,0.62905,0.00044504,-7.6077e-05,-0.00015419
0.45011,0.000104,-0.093896,2.4506,0,0,0,1,1,-0.00049764,1.6643e-05,-2.3511e-06,-4.8657e-06,0.63033,0.00054981,-7.7637e-05,-0.00016078
0.4521,0.000104,-0.093896,2.4518,0,0,0,1,1,-0.00046778,1.9946e-05,-2.3892e-06,-5.0061e-06,0.63155,0.00065897,-7.8894e-05,-0.00016543
0.4541,0.000104,-0.093896,2.453,0,0,0,1,1,-0.00046154,2.321e-05,-2.5645e-06,-5.0645e-06,0.63271,0.0007668,-8.4686e-05,-0.00016737
0.4561,0.000104,-0.093896,2.4541,0,0,0,1,1,-0.00042347,2.6442e-05,-2.6746e-06,-5.2386e-06,0.63381,0.0008736,-8.8321e-05,-0.00017312
0.4581,0.000104,-0.093896,2.4551,0,0,0,1,1,-0.00037992,2.9815e-05,-2.6573e-06,-5.3851e-06,0.63486,0.00098506,-8.7749e-05,-0.00017797
0.46011,0.000104,-0.093896,2.4561,0,0,0,1,1,-0.00037112,3.3285e-05,-2.7449e-06,-5.4405e-06,0.63585,0.0010997,-9.0645e-05,-0.0001798
0.46211,0.000104,-0.093896,2.4571,0,0,0,1,1,-0.0003476,3.6751e-05,-2.8793e-06,-5.5406e-06,0.6368,0.0012143,-9.5082e-05,-0.00018311
0.46411,0.000104,-0.093896,2.458,0,0,0,1,1,-0.00029813,4.0173e-05,-2.8591e-06,-5.7492e-06,0.6377,0.0013273,-9.4417e-05,-0.00019
0.46611,0.000104,-0.093896,2.4588,0,0,0,1,1,-0.00027594,4.3725e-05,-2.8743e-06,-5.7829e-06,0.63855,0.0014447,-9.4918e-05,-0.00019111
0.4681,0.000104,-0.093896,2.4597,0,0,0,1,1,-0.00026829,4.7277e-05,-2.9982e-06,-5.7659e-06,0.63936,0.0015621,-9.9014e-05,-0.00019054
0.4701,0.000104,-0.093896,2.4604,0,0,0,1,1,-0.0002285,5.0789e-05,-3.0032e-06,-5.8969e-06,0.64013,0.0016782,-9.9177e-05,-0.00019486
0.4721,0.000104,-0.093896,2.4611,0,0,0,1,1,-0.00018629,5.4339e-05,-2.9724e-06,-5.994e-06,0.64085,0.0017955,-9.816e-05,-0.00019806
0.47411,0.000104,-0.093896,2.4618,0,0,0,1,1,-0.00017798,5.7926e-05,-2.9971e-06,-5.8855e-06,0.64153,0.001914,-9.8977e-05,-0.00019447
0.47611,0.000104,-0.093896,2.4625,0,0,0,1,1,-0.00016008,6.1424e-05,-3.0822e-06,-5.8704e-06,0.64217,0.0020296,-0.00010179,-0.00019396
0.47811,0.000104,-0.093896,2.4631,0,0,0,1,1,-0.00011301,6.492e-05,-3.0552e-06,-5.9266e-06,0.64277,0.0021451,-0.0001009,-0.00019581
0.48011,0.000104,-0.093896,2.4636,0,0,0,1,1,-8.5967e-05,6.8341e-05,-2.9768e-06,-5.8133e-06,0.64332,0.0022581,-9.831e-05,-0.00019205
0.4821,0.000104,-0.093896,2.4641,0,0,0,1,1,-8.2877e-05,7.1769e-05,-3.0307e-06,-5.5751e-06,0.64384,0.0023713,-0.00010009,-0.00018417
0.4841,0.000104,-0.093896,2.4646,0,0,0,1,1,-5.3344e-05,7.5064e-05,-3.0458e-06,-5.4866e-06,0.64432,0.0024802,-0.00010059,-0.00018124
0.4861,0.000104,-0.093896,2.465,0,0,0,1,1,-9.5306e-06,7.8241e-05,-2.9525e-06,-5.4093e-06,0.64475,0.0025851,-9.7511e-05,-0.00017867
0.4881,0.000104,-0.093896,2.4654,0,0,0,1,1,1.1442e-06,8.1515e-05,-2.9141e-06,-4.9733e-06,0.64514,0.0026933,-9.6243e-05,-0.00016425
0.49011,0.000104,-0.093896,2.4658,0,0,0,1,1,4.5138e-06,8.4613e-05,-2.9313e-06,-4.5539e-06,0.64548,0.0027956,-9.6814e-05,-0.00015038
0.49211,0.000104,-0.093896,2.4661,0,0,0,1,1,5.2069e-05,8.6962e-05,-2.7794e-06,-4.0913e-06,0.6458,0.0028732,-9.1795e-05,-0.00013508
0.49411,0.000104,-0.093896,2.4663,0,0,0,1,1,8.2449e-05,8.9529e-05,-2.5793e-06,-1.4967e-06,0.64604,0.0029579,-8.5186e-05,-4.9318e-05
0.4961,0.000104,-0.093896,2.4666,0,0,0,1,1,5.7932e-05,9.274e-05,-2.5043e-06,-1.3582e-06,0.64627,0.003064,-8.2714e-05,-4.4725e-05
0.4981,0.000104,-0.093896,2.4668,0,0,0,1,1,8.3081e-05,9.5744e-05,-1.7101e-06,-1.0373e-06,0.64647,0.0031632,-5.6485e-05,-3.4145e-05
0.50011,0.000104,-0.093896,1,0,0,0,4,0,0,9.7579e-05,0,0,0,0,0,0
0.38611,0.000104,-0.091896,0.55143,0,0,0,1,0,-0.0015587,0,0,0,0.55143,0,0,0
0.38811,0.000104,-0.091896,0.53692,0,0,0,1,0,-0.0015763,0,0,0,0.53692,0,0,0
0.39011,0.000104,-0.091896,0.53853,0,0,0,1,0,-0.0015853,0,0,0,0.53853,0,0,0
0.39211,0.000104,-0.091896,0.54071,0,0,0,1,0,-0.0015399,0,0,0,0.54071,0,0,0
0.3941,0.000104,-0.091896,0.54358,0,0,0,1,0,-0.0014133,0,0,0,0.54358,0,0,0
0.3961,0.000104,-0.091896,0.54732,0,0,0,1,0,-0.0014519,0,0,0,0.54732,0,0,0
0.3981,0.000104,-0.091896,0.55208,0,0,0,1,0,-0.0014344,0,0,0,0.55208,0,0,0
0.4001,0.000104,-0.091896,2.3779,0,0,0,1,1,-0.0013345,-6.7496e-06,1.5338e-07,6.0137e-06,0.55757,-0.00022285,5.0604e-06,0.00019847
0.40211,0.000104,-0.091896,2.3836,0,0,0,1,1,-0.0012827,-1.1169e-05,6.1365e-07,1.4597e-05,0.56331,-0.00036861,2.0265e-05,0.00048179
0.40411,0.000104,-0.091896,2.3892,0,0,0,1,1,-0.0012312,-9.2138e-06,8.6261e-07,1.8826e-05,0.56896,-0.00030392,2.8493e-05,0.00062141
0.40611,0.000104,-0.091896,2.3946,0,0,0,1,1,-0.0011754,-6.4144e-06,1.0526e-06,1.9176e-05,0.57428,-0.00021141,3.4769e-05,0.00063296
0.4081,0.000104,-0.091896,2.3995,0,0,0,1,1,-0.0011672,-2.3652e-06,1.0947e-06,1.3396e-05,0.57922,-7.7633e-05,3.6162e-05,0.00044213
0.4101,0.000104,-0.091896,2.404,0,0,0,1,1,-0.0011733,1.7005e-06,1.1253e-06,8.7206e-06,0.58375,5.6687e-05,3.7177e-05,0.00028778
0.4121,0.000104,-0.091896,2.4082,0,0,0,1,1,-0.0011126,4.8671e-06,1.0151e-06,5.6828e-06,0.58796,0.00016131,3.3537e-05,0.00018751
0.4141,0.000104,-0.091896,2.4121,0,0,0,1,1,-0.0010568,7.1263e-06,8.772e-07,2.3287e-06,0.59184,0.00023594,2.8983e-05,7.6789e-05
0.41611,0.000104,-0.091896,2.4157,0,0,0,1,1,-0.0010476,9.2015e-06,6.8432e-07,-2.1471e-07,0.59541,0.00030449,2.2613e-05,-7.1731e-06
0.41811,0.000104,-0.091896,2.419,0,0,0,1,1,-0.0010321,1.2096e-05,4.8845e-07,-1.8213e-06,0.59871,0.00040008,1.6143e-05,-6.0198e-05
0.42011,0.000104,-0.091896,2.4221,0,0,0,1,1,-0.00097689,1.5244e-05,2.8141e-07,-3.1569e-06,0.60177,0.00050401,9.3061e-06,-0.00010427
0.42211,0.000104,-0.091896,2.4249,0,0,0,1,1,-0.00093177,1.8133e-05,5.2603e-08,-4.1716e-06,0.60462,0.00059941,1.7486e-06,-0.00013777
0.4241,0.000104,-0.091896,2.4276,0,0,0,1,1,-0.00092588,2.1087e-05,-1.349e-07,-4.9546e-06,0.60728,0.00069693,-4.4439e-06,-0.00016361
