"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.1061,0.000104,-0.003896,3.5557,0,0,0,1,1,-0.0069675,0.0011308,1.1514e-06,1.4982e-06,1.4781,0.037368,3.9438e-05,2.809e-05
0.1081,0.000104,-0.003896,3.5543,0,0,0,1,1,-0.0068869,0.0011332,1.2509e-06,1.4247e-06,1.4767,0.037449,4.2682e-05,2.5968e-05
0.11011,0.000104,-0.003896,3.5528,0,0,0,1,1,-0.0067382,0.0011359,1.1962e-06,1.8045e-06,1.4752,0.037537,4.084e-05,3.8818e-05
0.1121,0.000104,-0.003896,3.5513,0,0,0,1,1,-0.0065707,0.0011384,1.1254e-06,1.8906e-06,1.4736,0.037622,3.8464e-05,4.1951e-05
0.11411,0.000104,-0.003896,3.5496,0,0,0,1,1,-0.0064575,0.001141,1.1949e-06,1.8316e-06,1.4719,0.037705,4.0731e-05,4.0306e-05
0.1161,0.000104,-0.003896,3.5478,0,0,0,1,1,-0.0063407,0.0011434,1.2041e-06,1.9199e-06,1.4701,0.037787,4.0999e-05,4.3527e-05
0.11811,0.000104,-0.003896,3.5458,0,0,0,1,1,-0.0062327,0.001146,1.1366e-06,2.1508e-06,1.4681,0.037871,3.8731e-05,5.1461e-05
0.1201,0.000104,-0.003896,3.5438,0,0,0,1,1,-0.0060269,0.0011488,1.1078e-06,2.1767e-06,1.4661,0.037966,3.7753e-05,5.2618e-05
0.12211,0.000104,-0.003896,3.5416,0,0,0,1,1,-0.0058915,0.0011514,1.1356e-06,2.1467e-06,1.464,0.038051,3.8635e-05,5.1936e-05
0.1241,0.000104,-0.003896,3.5394,0,0,0,1,1,-0.0058146,0.0011539,1.1565e-06,2.3444e-06,1.4617,0.038133,3.9292e-05,5.8778e-05
0.1261,0.000104,-0.003896,3.537,0,0,0,1,1,-0.0056076,0.0011567,1.1058e-06,2.4099e-06,1.4593,0.038228,3.7593e-05,6.1248e-05
0.1281,0.000104,-0.003896,3.5344,0,0,0,1,1,-0.0054804,0.0011594,1.0493e-06,2.4353e-06,1.4567,0.038315,3.5691e-05,6.2397e-05
0.13011,0.000104,-0.003896,3.5318,0,0,0,1,1,-0.0053668,0.001162,1.0484e-06,2.5148e-06,1.4541,0.038402,3.5623e-05,6.5334e-05
0.1321,0.000104,-0.003896,3.529,0,0,0,1,1,-0.0051784,0.0011649,1.0776e-06,2.5641e-06,1.4513,0.038497,3.6568e-05,6.7278e-05
0.1341,0.000104,-0.003896,3.5261,0,0,0,1,1,-0.0050395,0.0011676,1.0586e-06,2.6941e-06,1.4484,0.038588,3.5915e-05,7.1882e-05
0.13611,0.000104,-0.003896,3.5231,0,0,0,1,1,-0.0048967,0.0011703,9.6766e-07,2.7115e-06,1.4454,0.038678,3.2874e-05,7.2763e-05
0.13811,0.000104,-0.003896,3.5199,0,0,0,1,1,-0.004772,0.0011731,9.8856e-07,2.7251e-06,1.4422,0.038767,3.3536e-05,7.353e-05
0.1401,0.000104,-0.003896,3.5167,0,0,0,1,1,-0.0046177,0.001176,9.9644e-07,2.8236e-06,1.4389,0.038864,3.3769e-05,7.7096e-05
0.1421,0.000104,-0.003896,3.5133,0,0,0,1,1,-0.0044371,0.0011789,9.2044e-07,2.8782e-06,1.4355,0.03896,3.123e-05,7.9205e-05
0.14411,0.000104,-0.003896,3.5097,0,0,0,1,1,-0.0043236,0.0011816,9.1993e-07,2.9234e-06,1.432,0.03905,3.1193e-05,8.102e-05
0.14611,0.000104,-0.003896,3.5061,0,0,0,1,1,-0.0041859,0.0011845,9.2686e-07,2.9267e-06,1.4284,0.039144,3.1394e-05,8.1436e-05
0.1481,0.000104,-0.003896,3.5023,0,0,0,1,1,-0.0040365,0.0011874,8.9412e-07,3.0049e-06,1.4246,0.039241,3.0283e-05,8.4327e-05
0.1501,0.000104,-0.003896,3.4985,0,0,0,1,1,-0.0038901,0.0011904,8.3522e-07,3.0691e-06,1.4207,0.039339,2.831e-05,8.676e-05
0.15211,0.000104,-0.003896,3.4945,0,0,0,1,1,-0.0037505,0.0011933,8.121e-07,3.016e-06,1.4167,0.039435,2.7522e-05,8.5313e-05
0.1541,0.000104,-0.003896,3.4904,0,0,0,1,1,-0.0036388,0.0011962,8.577e-07,3.101e-06,1.4126,0.03953,2.9012e-05,8.8433e-05
0.1561,0.000104,-0.003896,3.4977,0,0,0,1,1,-0.0034735,0.0011993,7.9374e-07,3.1659e-06,1.42,0.038164,2.8339e-05,7.4599e-05
0.076105,0.000104,-0.001896,3.5582,0,0,0,1,1,-0.0088564,0.0010961,7.8324e-07,2.7635e-07,1.4806,0.035084,2.9262e-05,0.0034077
0.078105,0.000104,-0.001896,3.5666,0,0,0,1,1,-0.0086296,0.0010983,1.0761e-06,1.0063e-06,1.4891,0.036294,3.7553e-05,2.0938e-05
0.080105,0.000104,-0.001896,3.5663,0,0,0,1,1,-0.0087105,0.0011002,1.3883e-06,8.2622e-07,1.4887,0.036356,4.7853e-05,1.5112e-05
0.082105,0.000104,-0.001896,3.5658,0,0,0,1,1,-0.008584,0.0011026,9.0228e-07,2.3156e-07,1.4882,0.036436,3.1769e-05,-4.3808e-06
0.084105,0.000104,-0.001896,3.5653,0,0,0,1,1,-0.0083277,0.001105,9.0027e-07,1.0297e-06,1.4877,0.036515,3.1683e-05,2.2175e-05
0.086105,0.000104,-0.001896,3.5648,0,0,0,1,1,-0.0083123,0.0011071,1.3098e-06,1.1632e-06,1.4872,0.036583,4.5196e-05,2.6712e-05
0.088105,0.000104,-0.001896,3.5642,0,0,0,1,1,-0.0082401,0.0011094,1.071e-06,7.5446e-07,1.4866,0.03666,3.7283e-05,1.3354e-05
0.090105,0.000104,-0.001896,3.5636,0,0,0,1,1,-0.0080821,0.0011118,9.0959e-07,9.1149e-07,1.486,0.036738,3.1931e-05,1.8699e-05
0.092105,0.000104,-0.001896,3.5629,0,0,0,1,1,-0.0079441,0.001114,1.085e-06,1.172e-06,1.4852,0.036814,3.7699e-05,2.7461e-05
0.094105,0.000104,-0.001896,3.5621,0,0,0,1,1,-0.0078723,0.0011164,1.1594e-06,1.2463e-06,1.4845,0.036891,4.0132e-05,3.0059e-05
0.096105,0.000104,-0.001896,3.5612,0,0,0,1,1,-0.0077771,0.0011188,1.0205e-06,9.8774e-07,1.4836,0.036971,3.5519e-05,2.1661e-05
0.098105,0.000104,-0.001896,3.5603,0,0,0,1,1,-0.0075908,0.0011212,9.3552e-07,1.2787e-06,1.4827,0.037051,3.2686e-05,3.1444e-05
0.10011,0.000104,-0.001896,3.5593,0,0,0,1,1,-0.0075019,0.0011235,1.1122e-06,1.5041e-06,1.4817,0.037128,3.8501e-05,3.9023e-05
0.1021,0.000104,-0.001896,3.5582,0,0,0,1,1,-0.007414,0.001126,1.1048e-06,1.1624e-06,1.4806,0.037209,3.8224e-05,2.7871e-05
0.10411,0.000104,-0.001896,3.557,0,0,0,1,1,-0.0072745,0.0011284,9.3679e-07,1.3453e-06,1.4794,0.037289,3.2644e-05,3.4083e-05
0.1061,0.000104,-0.001896,3.5558,0,0,0,1,1,-0.0071222,0.001131,9.7808e-07,1.5805e-06,1.4781,0.037374,3.3988e-05,4.2004e-05
0.1081,0.000104,-0.001896,3.5544,0,0,0,1,1,-0.0069742,0.0011335,1.0842e-06,1.5395e-06,1.4767,0.037458,3.7465e-05,4.0792e-05
0.11011,0.000104,-0.001896,3.5529,0,0,0,1,1,-0.0069325,0.0011357,1.0537e-06,1.4739e-06,1.4753,0.037532,3.6426e-05,3.8765e-05
0.1121,0.000104,-0.001896,3.5513,0,0,0,1,1,-0.006761,0.0011384,8.7776e-07,1.4947e-06,1.4737,0.037622,3.059e-05,3.9616e-05
0.11411,0.000104,-0.001896,3.5497,0,0,0,1,1,-0.0065478,0.0011411,9.7062e-07,1.7666e-06,1.472,0.037711,3.3628e-05,4.8749e-05
0.1161,0.000104,-0.001896,3.5479,0,0,0,1,1,-0.0065154,0.0011434,1.0873e-06,1.6833e-06,1.4702,0.037786,3.745e-05,4.6133e-05
0.11811,0.000104,-0.001896,3.546,0,0,0,1,1,-0.0063601,0.0011461,8.8533e-07,1.5888e-06,1.4683,0.037876,3.0757e-05,4.3181e-05
0.1201,0.000104,-0.001896,3.544,0,0,0,1,1,-0.006149,0.0011489,8.9834e-07,1.8229e-06,1.4663,0.037967,3.116e-05,5.1062e-05
0.12211,0.000104,-0.001896,3.5418,0,0,0,1,1,-0.00606,0.0011513,1.0031e-06,1.8187e-06,1.4641,0.038048,3.4587e-05,5.1068e-05
0.1241,0.000104,-0.001896,3.5396,0,0,0,1,1,-0.0059357,0.0011539,8.8904e-07,1.7552e-06,1.4619,0.038135,3.079e-05,4.9123e-05
0.1261,0.000104,-0.001896,3.5372,0,0,0,1,1,-0.0057523,0.0011567,8.7521e-07,1.8183e-06,1.4595,0.038228,3.0307e-05,5.1361e-05
0.1281,0.000104,-0.001896,3.5347,0,0,0,1,1,-0.0055809,0.0011594,9.023e-07,1.9531e-06,1.457,0.038316,3.1177e-05,5.5975e-05
0.13011,0.000104,-0.001896,3.5321,0,0,0,1,1,-0.0054773,0.001162,8.6796e-07,1.9521e-06,1.4543,0.038402,3.0013e-05,5.6085e-05
0.1321,0.000104,-0.001896,3.5293,0,0,0,1,1,-0.0053365,0.0011648,8.5041e-07,1.8143e-06,1.4516,0.038494,2.94e-05,5.168e-05
0.1341,0.000104,-0.001896,3.5264,0,0,0,1,1,-0.0051381,0.0011676,8.3436e-07,2.004e-06,1.4487,0.038587,2.8845e-05,5.8107e-05
0.13611,0.000104,-0.001896,3.5234,0,0,0,1,1,-0.0050072,0.0011703,7.9029e-07,2.0787e-06,1.4457,0.038677,2.736e-05,6.0718e-05
0.13811,0.000104,-0.001896,3.5203,0,0,0,1,1,-0.0048662,0.0011731,7.9581e-07,1.9128e-06,1.4426,0.03877,2.7509e-05,5.5386e-05
0.1401,0.000104,-0.001896,3.517,0,0,0,1,1,-0.004712,0.0011759,8.1538e-07,2.0338e-06,1.4393,0.03886,2.8135e-05,5.9541e-05
0.1421,0.000104,-0.001896,3.5136,0,0,0,1,1,-0.0045573,0.0011787,7.1918e-07,2.1083e-06,1.4359,0.038955,2.4927e-05,6.2151e-05
0.14411,0.000104,-0.001896,3.5101,0,0,0,1,1,-0.0043932,0.0011817,6.923e-07,2.0107e-06,1.4324,0.039053,2.4e-05,5.907e-05
0.14611,0.000104,-0.001896,3.5065,0,0,0,1,1,-0.0042839,0.0011844,7.6043e-07,2.0545e-06,1.4288,0.039141,2.6229e-05,6.0668e-05
0.1481,0.000104,-0.001896,3.5028,0,0,0,1,1,-0.0041158,0.0011873,6.5618e-07,2.1163e-06,1.425,0.039239,2.276e-05,6.2861e-05
0.1501,0.000104,-0.001896,3.4989,0,0,0,1,1,-0.00394,0.0011904,6.0482e-07,2.0882e-06,1.4212,0.039341,2.1028e-05,6.2072e-05
0.15211,0.000104,-0.001896,3.495,0,0,0,1,1,-0.0038513,0.0011932,6.6968e-07,2.0474e-06,1.4172,0.039431,2.315e-05,6.087e-05
0.1541,0.000104,-0.001896,3.4909,0,0,0,1,1,-0.0037015,0.0011961,5.8034e-07,2.0885e-06,1.4131,0.039528,2.0169e-05,6.2383e-05
0.1561,0.000104,-0.001896,3.4982,0,0,0,1,1,-0.003531,0.0011993,5.0989e-07,2.118e-06,1.4205,0.035347,1.8999e-05,-0.0026711
0.076105,0.000104,0.000104,3.5582,0,0,0,1,1,-0.0087797,0.0010968,9.866e-07,1.4066e-06,1.4806,0.035071,3.2508e-05,0.0034564
0.078105,0.000104,0.000104,3.5667,0,0,0,1,1,-0.0085383,0.0010985,9.8297e-07,1.4366e-06,1.4891,0.036299,3.4573e-05,4.8427e-05
0.080105,0.000104,0.000104,3.5663,0,0,0,1,1,-0.0088474,0.0011003,8.7666e-07,1.3565e-06,1.4887,0.036358,3.1056e-05,4.5806e-05
0.082105,0.000104,0.000104,3.5657,0,0,0,1,1,-0.008706,0.0011027,1.0522e-06,1.4876e-06,1.4881,0.036439,3.685e-05,5.0149e-05
0.084105,0.000104,0.000104,3.5653,0,0,0,1,1,-0.0082854,0.0011052,1.0413e-06,1.4973e-06,1.4877,0.036521,3.6478e-05,5.0484e-05
0.086105,0.000104,0.000104,3.5648,0,0,0,1,1,-0.0082724,0.0011076,8.7514e-07,1.3653e-06,1.4872,0.036599,3.0993e-05,4.6159e-05
0.088105,0.000104,0.000104,3.5642,0,0,0,1,1,-0.0083405,0.0011096,8.7407e-07,1.3844e-06,1.4866,0.036668,3.0949e-05,4.6802e-05
0.090105,0.000104,0.000104,3.5635,0,0,0,1,1,-0.0081805,0.0011117,9.4836e-07,1.4253e-06,1.4859,0.036737,3.3385e-05,4.8159e-05
0.092105,0.000104,0.000104,3.5629,0,0,0,1,1,-0.0078412,0.0011144,9.6567e-07,1.4218e-06,1.4852,0.036824,3.3958e-05,4.8073e-05
0.094105,0.000104,0.000104,3.5621,0,0,0,1,1,-0.0079341,0.0011164,9.5554e-07,1.4985e-06,1.4845,0.036892,3.3609e-05,5.0614e-05
0.096105,0.000104,0.000104,3.5612,0,0,0,1,1,-0.0079848,0.0011188,8.5212e-07,1.3734e-06,1.4836,0.03697,3.017e-05,4.6477e-05
0.098105,0.000104,0.000104,3.5603,0,0,0,1,1,-0.0074569,0.0011219,8.1853e-07,1.3063e-06,1.4827,0.037074,2.9054e-05,4.4283e-05
0.10011,0.000104,0.000104,3.5594,0,0,0,1,1,-0.0074409,0.0011237,9.4555e-07,1.4995e-06,1.4817,0.037133,3.3241e-05,5.0679e-05
0.1021,0.000104,0.000104,3.5582,0,0,0,1,1,-0.0076632,0.0011255,8.8396e-07,1.4158e-06,1.4806,0.037193,3.1186e-05,4.7912e-05
0.10411,0.000104,0.000104,3.557,0,0,0,1,1,-0.0073014,0.0011287,7.973e-07,1.312e-06,1.4794,0.037301,2.83e-05,4.4483e-05
0.1061,0.000104,0.000104,3.5558,0,0,0,1,1,-0.0069945,0.0011316,8.9716e-07,1.4592e-06,1.4781,0.037394,3.1587e-05,4.9355e-05
0.1081,0.000104,0.000104,3.5544,0,0,0,1,1,-0.0070672,0.0011334,8.0613e-07,1.3772e-06,1.4768,0.037455,2.8561e-05,4.6648e-05
0.11011,0.000104,0.000104,3.5529,0,0,0,1,1,-0.007067,0.0011357,7.3351e-07,1.2784e-06,1.4753,0.037531,2.6139e-05,4.3382e-05
0.1121,0.000104,0.000104,3.5513,0,0,0,1,1,-0.0067159,0.0011388,8.4824e-07,1.4016e-06,1.4737,0.037633,2.9914e-05,4.7453e-05
0.11411,0.000104,0.000104,3.5497,0,0,0,1,1,-0.0065439,0.0011412,8.3528e-07,1.4256e-06,1.4721,0.037714,2.9464e-05,4.8243e-05
0.1161,0.000104,0.000104,3.5479,0,0,0,1,1,-0.0066368,0.0011434,6.9135e-07,1.2605e-06,1.4703,0.037786,2.4682e-05,4.2784e-05
0.11811,0.000104,0.000104,3.546,0,0,0,1,1,-0.0063924,0.0011463,6.9695e-07,1.2645e-06,1.4683,0.037884,2.4845e-05,4.2914e-05
0.1201,0.000104,0.000104,3.544,0,0,0,1,1,-0.0061237,0.0011491,8.0755e-07,1.4059e-06,1.4663,0.037974,2.8482e-05,4.7587e-05
0.12211,0.000104,0.000104,3.5419,0,0,0,1,1,-0.0060948,0.0011514,7.0155e-07,1.28e-06,1.4642,0.03805,2.4955e-05,4.3422e-05
0.1241,0.000104,0.000104,3.5396,0,0,0,1,1,-0.0060359,0.0011538,6.0967e-07,1.1987e-06,1.4619,0.038131,2.189e-05,4.0722e-05
0.1261,0.000104,0.000104,3.5372,0,0,0,1,1,-0.0058113,0.0011568,7.3696e-07,1.3385e-06,1.4595,0.03823,2.6072e-05,4.5337e-05
0.1281,0.000104,0.000104,3.5347,0,0,0,1,1,-0.0055124,0.0011599,6.6778e-07,1.2455e-06,1.457,0.038334,2.376e-05,4.2256e-05
0.13011,0.000104,0.000104,3.5321,0,0,0,1,1,-0.0055264,0.001162,5.5741e-07,1.1537e-06,1.4544,0.038402,2.0085e-05,3.9213e-05
0.1321,0.000104,0.000104,3.5293,0,0,0,1,1,-0.0054873,0.0011643,6.2092e-07,1.2439e-06,1.4516,0.03848,2.216e-05,4.2181e-05
0.1341,0.000104,0.000104,3.5265,0,0,0,1,1,-0.0051,0.0011679,6.3803e-07,1.2259e-06,1.4487,0.038598,2.2696e-05,4.1574e-05
0.13611,0.000104,0.000104,3.5235,0,0,0,1,1,-0.0049806,0.0011707,5.4769e-07,1.1332e-06,1.4458,0.038688,1.9678e-05,3.8494e-05
0.13811,0.000104,0.000104,3.5204,0,0,0,1,1,-0.0049947,0.0011728,4.6862e-07,1.1014e-06,1.4426,0.038759,1.7037e-05,3.7433e-05
0.1401,0.000104,0.000104,3.5171,0,0,0,1,1,-0.0047502,0.0011759,5.3373e-07,1.1414e-06,1.4394,0.03886,1.9161e-05,3.8744e-05
0.1421,0.000104,0.000104,3.5137,0,0,0,1,1,-0.0045121,0.0011791,5.4017e-07,1.1295e-06,1.436,0.038968,1.9342e-05,3.833e-05
0.14411,0.000104,0.000104,3.5103,0,0,0,1,1,-0.0044511,0.0011816,4.0145e-07,1.0391e-06,1.4325,0.039049,1.4726e-05,3.5321e-05
0.14611,0.000104,0.000104,3.5066,0,0,0,1,1,-0.0043751,0.0011841,4.023e-07,1.0375e-06,1.4289,0.039134,1.4722e-05,3.5259e-05
0.1481,0.000104,0.000104,3.5029,0,0,0,1,1,-0.0041052,0.0011876,4.1741e-07,1.0391e-06,1.4251,0.039248,1.5186e-05,3.5295e-05
0.1501,0.000104,0.000104,3.4991,0,0,0,1,1,-0.0039332,0.0011906,3.7138e-07,1.01e-06,1.4213,0.039347,1.3634e-05,3.4307e-05
0.15211,0.000104,0.000104,3.4951,0,0,0,1,1,-0.0039177,0.001193,3.3725e-07,9.7775e-07,1.4174,0.039425,1.2475e-05,3.3222e-05
0.1541,0.000104,0.000104,3.491,0,0,0,1,1,-0.0037456,0.001196,2.9173e-07,9.4718e-07,1.4133,0.039525,1.0936e-05,3.2193e-05
0.1561,0.000104,0.000104,3.4983,0,0,0,1,1,-0.0035387,0.0011994,2.9986e-07,9.7117e-07,1.4206,0.035358,1.4773e-05,-0.0026826
0.076105,0.000104,0.002104,3.5587,0,0,0,1,1,-0.0088731,0.0010958,7.7305e-07,2.7554e-06,1.4812,0.032211,1.6962e-05,0.00014879
0.078105,0.000104,0.002104,3.5672,0,0,0,1,1,-0.0085913,0.0010982,9.322e-07,1.94e-06,1.4896,0.030503,3.0296e-05,-0.0002476
0.080105,0.000104,0.002104,3.5668,0,0,0,1,1,-0.0086709,0.0011004,9.7952e-07,1.8409e-06,1.4892,0.030585,2.805e-05,-0.00027497
0.082105,0.000104,0.002104,3.5663,0,0,0,1,1,-0.0085902,0.0011026,8.7202e-07,2.5083e-06,1.4887,0.030847,2.3631e-05,-0.00047623
0.084105,0.000104,0.002104,3.5658,0,0,0,1,1,-0.008265,0.001105,7.8222e-07,2.011e-06,1.4883,0.030905,2.2979e-05,-0.00048211
0.086105,0.000104,0.002104,3.5653,0,0,0,1,1,-0.0082787,0.0011069,8.8616e-07,1.7135e-06,1.4877,0.030947,2.67e-05,-0.0004863
0.088105,0.000104,0.002104,3.5647,0,0,0,1,1,-0.0083188,0.0011091,9.1585e-07,1.8771e-06,1.4871,0.030995,2.7687e-05,-0.00047573
0.090105,0.000104,0.002104,3.564,0,0,0,1,1,-0.0080241,0.0011119,7.3026e-07,2.0538e-06,1.4864,0.031064,1.9697e-05,-0.00047176
0.092105,0.000104,0.002104,3.5633,0,0,0,1,1,-0.0078304,0.0011143,8.3923e-07,1.8097e-06,1.4857,0.03111,2.5614e-05,-0.00047496
0.094105,0.000104,0.002104,3.5625,0,0,0,1,1,-0.0078933,0.0011162,8.7959e-07,1.3531e-06,1.4849,0.031154,2.4634e-05,-0.0004848
0.096105,0.000104,0.002104,3.5616,0,0,0,1,1,-0.0078065,0.0011186,6.9602e-07,1.8177e-06,1.484,0.031217,1.7825e-05,-0.00047808
0.098105,0.000104,0.002104,3.4445,0,0,0,1,1,-0.0075394,0.0011212,7.58e-07,1.8093e-06,1.3669,0.031258,2.229e-05,-0.00047737
0.10011,0.000104,0.002104,3.4417,0,0,0,1,1,-0.0074409,0.0011236,8.0594e-07,1.2439e-06,1.3641,0.031306,2.5008e-05,-0.00048734
0.1021,0.000104,0.002104,3.4398,0,0,0,1,1,-0.007422,0.0011259,7.4347e-07,1.4365e-06,1.3621,0.031343,1.7265e-05,-0.00051067
0.10411,0.000104,0.002104,3.4382,0,0,0,1,1,-0.0072476,0.0011284,6.7925e-07,1.5901e-06,1.3605,0.031246,1.0035e-05,-0.00063973
0.1061,0.000104,0.002104,3.4367,0,0,0,1,1,-0.007055,0.0011309,6.8881e-07,1.339e-06,1.3591,0.03131,2.2339e-05,-0.00063216
0.1081,0.000104,0.002104,3.4353,0,0,0,1,1,-0.0069956,0.0011333,7.1566e-07,1.0905e-06,1.3576,0.031371,2.3597e-05,-0.00063581
0.11011,0.000104,0.002104,3.4338,0,0,0,1,1,-0.0069284,0.0011357,6.4155e-07,1.2614e-06,1.3561,0.031454,-9.3416e-07,-0.00057959
0.1121,0.000104,0.002104,3.4322,0,0,0,1,1,-0.006687,0.0011385,6.3207e-07,1.3496e-06,1.3545,0.031509,-2.9124e-05,-0.00047552
0.11411,0.000104,0.002104,3.4307,0,0,0,1,1,-0.0065076,0.0011412,6.3174e-07,9.3824e-07,1.353,0.031549,3.4134e-05,-0.0006276
0.1161,0.000104,0.002104,3.429,0,0,0,1,1,-0.006522,0.0011433,5.6122e-07,9.4959e-07,1.3513,0.031612,1.5063e-05,-0.00055601
0.11811,0.000104,0.002104,3.4272,0,0,0,1,1,-0.0063721,0.0011459,5.7465e-07,1.1021e-06,1.3495,0.031688,2.4302e-05,-0.00056418
0.1201,0.000104,0.002104,3.4254,0,0,0,1,1,-0.0060891,0.001149,5.6179e-07,9.1045e-07,1.3477,0.031721,1.8723e-05,-0.0004886
0.12211,0.000104,0.002104,3.4234,0,0,0,1,1,-0.0060124,0.0011514,4.9971e-07,7.8147e-07,1.3457,0.031669,1.4519e-05,-0.00035529
0.1241,0.000104,0.002104,3.4214,0,0,0,1,1,-0.0059596,0.0011538,4.7139e-07,7.3249e-07,1.3437,0.031743,1.7965e-05,-0.00037076
0.1261,0.000104,0.002104,3.4192,0,0,0,1,1,-0.0057263,0.0011567,4.868e-07,8.0097e-07,1.3415,0.0318,2.0866e-05,-0.0003276
0.1281,0.000104,0.002104,3.417,0,0,0,1,1,-0.0055436,0.0011595,4.4024e-07,6.7615e-07,1.3393,0.031889,1.7989e-05,-0.00033882
0.13011,0.000104,0.002104,3.4147,0,0,0,1,1,-0.0054858,0.001162,3.6695e-07,4.8703e-07,1.3369,0.031976,1.5454e-05,-0.00035839
0.1321,0.000104,0.002104,3.4122,0,0,0,1,1,-0.0053299,0.0011647,3.9727e-07,5.8711e-07,1.3345,0.032038,1.7072e-05,-0.00033493
0.1341,0.000104,0.002104,3.4096,0,0,0,1,1,-0.005104,0.0011677,3.8647e-07,5.0593e-07,1.3319,0.032126,1.6908e-05,-0.00033049
0.13611,0.000104,0.002104,3.407,0,0,0,1,1,-0.0049894,0.0011704,2.8253e-07,3.5196e-07,1.3293,0.032197,1.3348e-05,-0.00033306
0.13811,0.000104,0.002104,3.4042,0,0,0,1,1,-0.0048981,0.0011729,2.7133e-07,3.5065e-07,1.3265,0.032271,1.4367e-05,-0.00032946
0.1401,0.000104,0.002104,3.4013,0,0,0,1,1,-0.0047155,0.0011759,3.0259e-07,3.0054e-07,1.3236,0.032345,1.557e-05,-0.0003167
0.1421,0.000104,0.002104,3.3983,0,0,0,1,1,-0.0045202,0.001179,2.5342e-07,2.552e-07,1.3206,0.032435,1.2348e-05,-0.00030995
0.14411,0.000104,0.002104,3.3952,0,0,0,1,1,-0.0044032,0.0011817,1.7388e-07,1.5253e-07,1.3175,0.032539,1.0852e-05,-0.00028107
0.14611,0.000104,0.002104,3.392,0,0,0,1,1,-0.0043095,0.0011843,1.8621e-07,8.9223e-08,1.3143,0.032599,8.9854e-06,-0.00029674
0.1481,0.000104,0.002104,3.3887,0,0,0,1,1,-0.0041253,0.0011874,2.0049e-07,1.0119e-07,1.311,0.032688,1.7721e-05,-0.00028214
0.1501,0.000104,0.002104,3.3853,0,0,0,1,1,-0.0039415,0.0011905,1.3171e-07,3.3084e-08,1.3076,0.032776,7.9259e-06,-0.00028549
0.15211,0.000104,0.002104,3.3818,0,0,0,1,1,-0.0038588,0.0011932,9.227e-08,-5.0898e-08,1.3041,0.033135,-3.5498e-06,-1.7869e-05
0.1541,0.000104,0.002104,3.3782,0,0,0,1,1,-0.0037339,0.001196,1.2303e-07,-1.0648e-07,1.3005,0.033206,7.8943e-06,-3.9898e-05
0.1561,0.000104,0.002104,3.3861,0,0,0,1,1,-0.0035398,0.0011993,1.0056e-07,-1.0605e-07,1.3083,0.032077,7.7933e-06,0.00022995
0.076105,0.000104,0.000104,3.5585,0,0,0,1,1,-0.0087797,0.0010968,9.866e-07,1.4066e-06,1.4809,0.031903,3.1269e-05,0.00030335
0.078105,0.000104,0.000104,3.5669,0,0,0,1,1,-0.0085383,0.0010985,9.8297e-07,1.4366e-06,1.4894,0.030171,3.7871e-05,0.00064599
0.076105,0.000104,0.002104,3.5582,0,0,0,1,1,-0.0088731,0.0010958,7.7305e-07,2.7554e-06,1.4806,0.035094,2.1096e-05,-0.0033015
0.078105,0.000104,0.002104,3.5667,0,0,0,1,1,-0.0085913,0.0010982,9.322e-07,1.94e-06,1.4891,0.036291,3.2977e-05,7.8329e-05
0.080105,0.000104,0.000104,3.5665,0,0,0,1,1,-0.0088474,0.0011003,8.7666e-07,1.3565e-06,1.489,0.030223,1.3367e-05,0.00065429
0.080105,0.000104,0.002104,3.5663,0,0,0,1,1,-0.0086709,0.0011004,9.7952e-07,1.8409e-06,1.4887,0.036362,3.455e-05,7.4966e-05
0.082105,0.000104,0.000104,3.566,0,0,0,1,1,-0.008706,0.0011027,1.0522e-06,1.4876e-06,1.4884,0.030141,2.7734e-05,0.00050883
0.082105,0.000104,0.002104,3.5658,0,0,0,1,1,-0.0085902,0.0011026,8.7202e-07,2.5083e-06,1.4882,0.036436,3.1009e-05,9.6903e-05
0.084105,0.000104,0.000104,3.5656,0,0,0,1,1,-0.0082854,0.0011052,1.0413e-06,1.4973e-06,1.488,0.030229,4.0325e-05,0.00049976
0.084105,0.000104,0.002104,3.5653,0,0,0,1,1,-0.008265,0.001105,7.8222e-07,2.011e-06,1.4877,0.036515,2.8054e-05,8.0337e-05
0.086105,0.000104,0.000104,3.5651,0,0,0,1,1,-0.0082724,0.0011076,8.7514e-07,1.3653e-06,1.4875,0.030285,2.3658e-05,0.00047963
0.086105,0.000104,0.002104,3.5648,0,0,0,1,1,-0.0082787,0.0011069,8.8616e-07,1.7135e-06,1.4872,0.036579,3.1497e-05,7.0419e-05
0.088105,0.000104,0.000104,3.5644,0,0,0,1,1,-0.0083405,0.0011096,8.7407e-07,1.3844e-06,1.4869,0.030352,2.1827e-05,0.00049057
0.088105,0.000104,0.002104,3.5642,0,0,0,1,1,-0.0083188,0.0011091,9.1585e-07,1.8771e-06,1.4866,0.036652,3.2478e-05,7.5707e-05
0.090105,0.000104,0.000104,3.5638,0,0,0,1,1,-0.0081805,0.0011117,9.4836e-07,1.4253e-06,1.4862,0.030412,3.2702e-05,0.00048227
