"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3381,0.000104,0.076104,2.7443,0,0,0,1,1,0.0013442,0.00023814,9.4911e-07,-5.6782e-06,0.61456,0.0078664,3.1301e-05,-0.00018761
0.3401,0.000104,0.076104,2.7432,0,0,0,1,1,0.0014111,0.00023082,8.892e-08,-2.4863e-06,0.61344,0.0076246,2.9446e-06,-8.2168e-05
0.34211,0.000104,0.076104,2.7422,0,0,0,1,1,0.00097625,0.00023013,-9.7761e-08,-1.8591e-06,0.61245,0.0076016,-3.1001e-06,-6.1446e-05
0.34411,0.000104,0.076104,2.7414,0,0,0,1,1,0.0011575,0.00021824,-6.6564e-06,-8.4414e-06,0.61168,0.0072091,-0.00021975,-0.00027886
0.34611,0.000104,0.076104,2.7403,0,0,0,1,1,0.0016172,0.00019866,-8.7671e-06,-1.3112e-05,0.61061,0.0065624,-0.00028971,-0.00043317
0.34811,0.000104,0.076104,2.7393,0,0,0,1,1,0.0010118,0.00020155,1.5727e-06,3.4786e-06,0.60957,0.0066577,5.2021e-05,0.00011485
0.3501,0.000104,0.076104,2.7388,0,0,0,1,1,0.00091032,0.00018715,-4.0268e-06,-5.482e-06,0.60907,0.006182,-0.00013288,-0.00018105
0.3521,0.000104,0.076104,2.7383,0,0,0,1,1,0.0011599,0.00015385,-1.6027e-05,-3.2204e-05,0.60859,0.0050823,-0.00052953,-0.0010638
0.3541,0.000104,0.076104,1.4701,0,0,0,1,0.40493,0.0010252,8.1751e-05,2.5162e-06,-4.2742e-05,0.60814,0.0027007,8.3132e-05,-0.001412
0.3561,0.000104,0.076104,0.6066,0,0,0,1,0,-0.00014091,0,0,0,0.6066,0,0,0
0.35811,0.000104,0.076104,0.60539,0,0,0,1,0,-0.00086623,0,0,0,0.60539,0,0,0
0.36011,0.000104,0.076104,0.60472,0,0,0,1,0,-0.00077841,0,0,0,0.60472,0,0,0
0.36211,0.000104,0.076104,0.60412,0,0,0,1,0,-0.0011105,0,0,0,0.60412,0,0,0
0.3641,0.000104,0.076104,0.60359,0,0,0,1,0,-0.00078651,0,0,0,0.60359,0,0,0
0.3661,0.000104,0.076104,0.60313,0,0,0,1,0,-0.00112,0,0,0,0.60313,0,0,0
0.3681,0.000104,0.076104,0.60277,0,0,0,1,0,-0.0011895,0,0,0,0.60277,0,0,0
0.3701,0.000104,0.076104,0.60249,0,0,0,1,0,-0.0012861,0,0,0,0.60249,0,0,0
0.37211,0.000104,0.076104,0.60232,0,0,0,1,0,-0.0012863,0,0,0,0.60232,0,0,0
0.37411,0.000104,0.076104,0.60224,0,0,0,1,0,-0.0014419,0,0,0,0.60224,0,0,0
0.37611,0.000104,0.076104,0.60229,0,0,0,1,0,-0.0015449,0,0,0,0.60229,0,0,0
0.37811,0.000104,0.076104,0.60248,0,0,0,1,0,-0.0015479,0,0,0,0.60248,0,0,0
0.3801,0.000104,0.076104,0.60281,0,0,0,1,0,-0.0015933,0,0,0,0.60281,0,0,0
0.3821,0.000104,0.076104,0.60331,0,0,0,1,0,-0.0016864,0,0,0,0.60331,0,0,0
0.3841,0.000104,0.076104,0.60396,0,0,0,1,0,-0.0016721,0,0,0,0.60396,0,0,0
0.38611,0.000104,0.076104,0.6048,0,0,0,1,0,-0.0018304,0,0,0,0.6048,0,0,0
0.38811,0.000104,0.076104,0.60266,0,0,0,1,0,-0.0018375,0,0,0,0.60266,0,0,0
0.27011,0.000104,0.078104,2.7647,0,0,0,1,1,0.0066563,0.00085711,3.677e-06,-9.522e-05,0.635,0.014854,9.5815e-05,-0.0018027
0.27211,0.000104,0.078104,2.7794,0,0,0,1,1,0.0064029,0.00084706,5.0994e-06,-8.2117e-05,0.64966,0.027981,0.00016842,-0.0027125
0.27411,0.000104,0.078104,2.7779,0,0,0,1,1,0.0063096,0.00081772,4.0266e-06,-7.5741e-05,0.64817,0.027012,0.00013297,-0.0025019
0.2761,0.000104,0.078104,2.7762,0,0,0,1,1,0.0061362,0.0007914,1.0341e-06,-5.8518e-05,0.64651,0.026142,3.4113e-05,-0.001933
0.2781,0.000104,0.078104,2.7746,0,0,0,1,1,0.0061244,0.00076782,7.7465e-08,-5.284e-05,0.64483,0.025363,2.5141e-06,-0.0017454
0.2801,0.000104,0.078104,2.7729,0,0,0,1,1,0.0062699,0.00074846,-8.8577e-07,-5.4801e-05,0.64321,0.024724,-2.93e-05,-0.0018102
0.2821,0.000104,0.078104,2.7713,0,0,0,1,1,0.0060998,0.0007287,-3.8135e-06,-5.1717e-05,0.64153,0.024071,-0.00012602,-0.0017083
0.28411,0.000104,0.078104,2.7694,0,0,0,1,1,0.0060036,0.00071314,-5.3955e-06,-5.4554e-05,0.63967,0.023557,-0.00017828,-0.001802
0.28611,0.000104,0.078104,2.7677,0,0,0,1,1,0.0059077,0.00069847,-3.2513e-06,-5.4953e-05,0.63794,0.023072,-0.00010744,-0.0018152
0.28811,0.000104,0.078104,2.7661,0,0,0,1,1,0.0058792,0.00068151,-1.3554e-06,-8.5012e-05,0.63635,0.022512,-4.4823e-05,-0.0028082
0.2901,0.000104,0.078104,2.7644,0,0,0,1,1,0.0056617,0.00067819,6.8171e-06,-0.00011018,0.63466,0.022402,0.00022513,-0.0036396
0.2921,0.000104,0.078104,2.7626,0,0,0,1,1,0.0053363,0.00066338,1.1729e-05,-0.00011066,0.63283,0.021913,0.00038737,-0.0036554
0.2941,0.000104,0.078104,2.7613,0,0,0,1,1,0.004666,0.00062589,8.1142e-06,-6.4892e-05,0.63152,0.020675,0.00026798,-0.0021436
0.2961,0.000104,0.078104,2.7601,0,0,0,1,1,0.0047225,0.00059099,3.1164e-07,-4.5917e-05,0.6304,0.019522,1.0238e-05,-0.0015168
0.29811,0.000104,0.078104,2.7589,0,0,0,1,1,0.0049821,0.00055543,-6.0614e-07,-2.8403e-05,0.62918,0.018347,-2.0077e-05,-0.0009383
0.30011,0.000104,0.078104,2.7573,0,0,0,1,1,0.004863,0.00051882,-1.3136e-06,-2.7677e-05,0.62755,0.017138,-4.344e-05,-0.00091433
0.30211,0.000104,0.078104,2.7557,0,0,0,1,1,0.004716,0.00050446,-1.7909e-06,-3.6403e-05,0.62599,0.016664,-5.9204e-05,-0.0012026
0.30411,0.000104,0.078104,2.7544,0,0,0,1,1,0.0045537,0.00048873,-5.254e-06,-2.5362e-05,0.62471,0.016144,-0.0001736,-0.00083786
0.3061,0.000104,0.078104,2.753,0,0,0,1,1,0.0048271,0.00045743,-2.9821e-06,-2.8227e-05,0.6233,0.01511,-9.8548e-05,-0.00093253
0.3081,0.000104,0.078104,2.7514,0,0,0,1,1,0.0049555,0.00042469,-2.8158e-06,-6.8345e-05,0.62167,0.014029,-9.3047e-05,-0.0022578
0.3101,0.000104,0.078104,2.7499,0,0,0,1,1,0.0045307,0.00039501,5.5313e-06,-0.00010826,0.62014,0.013048,0.00018269,-0.0035764
0.31211,0.000104,0.078104,2.7486,0,0,0,1,1,0.0035273,0.00033841,4.2236e-06,-7.0913e-05,0.61885,0.011179,0.00013949,-0.0023425
0.31411,0.000104,0.078104,2.7478,0,0,0,1,1,0.0031236,0.00026334,2.9229e-06,-2.6525e-05,0.61802,0.0086988,9.6529e-05,-0.00087627
0.31611,0.000104,0.078104,2.7463,0,0,0,1,1,0.0031452,0.0002221,-3.2281e-06,-1.0197e-05,0.61656,0.0073364,-0.00010665,-0.00033694
0.31811,0.000104,0.078104,2.7447,0,0,0,1,1,0.0032126,0.00020581,-1.217e-06,-3.7952e-06,0.61501,0.0067984,-4.0228e-05,-0.00012548
0.3201,0.000104,0.078104,2.7435,0,0,0,1,1,0.0030173,0.00020524,1.5457e-06,-4.0715e-07,0.61377,0.0067797,5.1049e-05,-1.3531e-05
0.3221,0.000104,0.078104,2.7425,0,0,0,1,1,0.0031339,0.00019184,-5.0403e-06,-1.0993e-05,0.61278,0.006337,-0.00016652,-0.00036322
0.3241,0.000104,0.078104,2.7413,0,0,0,1,1,0.0035335,0.00017175,-7.6458e-06,-1.0092e-05,0.61154,0.0056733,-0.00025262,-0.00033347
0.3261,0.000104,0.078104,2.74,0,0,0,1,1,0.0030709,0.00017016,2.6146e-06,1.5574e-06,0.61026,0.0056207,8.6393e-05,5.1335e-05
0.32811,0.000104,0.078104,2.7393,0,0,0,1,1,0.0026559,0.00016174,3.5965e-06,-8.821e-06,0.60953,0.0053428,0.0001188,-0.00029145
0.33011,0.000104,0.078104,2.7384,0,0,0,1,1,0.00357,8.8809e-05,6.0785e-07,-4.5124e-05,0.60863,0.0029336,2.011e-05,-0.0014907
0.33211,0.000104,0.078104,0.60712,0,0,0,1,0,0.0025195,0,0,0,0.60712,0,0,0
0.33411,0.000104,0.078104,0.6056,0,0,0,1,0,0.0015167,0,0,0,0.6056,0,0,0
0.3361,0.000104,0.078104,0.60469,0,0,0,1,0,0.0015555,0,0,0,0.60469,0,0,0
0.3381,0.000104,0.078104,0.60374,0,0,0,1,0,0.0010707,0,0,0,0.60374,0,0,0
0.3401,0.000104,0.078104,0.60283,0,0,0,1,0,0.0013244,0,0,0,0.60283,0,0,0
0.34211,0.000104,0.078104,0.60192,0,0,0,1,0,0.0012702,0,0,0,0.60192,0,0,0
0.34411,0.000104,0.078104,0.60099,0,0,0,1,0,0.0013568,0,0,0,0.60099,0,0,0
0.34611,0.000104,0.078104,0.60009,0,0,0,1,0,0.00088138,0,0,0,0.60009,0,0,0
0.34811,0.000104,0.078104,0.59941,0,0,0,1,0,0.00066053,0,0,0,0.59941,0,0,0
0.3501,0.000104,0.078104,0.59856,0,0,0,1,0,0.00097362,0,0,0,0.59856,0,0,0
0.3521,0.000104,0.078104,0.59753,0,0,0,1,0,0.0012522,0,0,0,0.59753,0,0,0
0.3541,0.000104,0.078104,0.59685,0,0,0,1,0,0.001105,0,0,0,0.59685,0,0,0
0.3561,0.000104,0.078104,0.59651,0,0,0,1,0,0.0003616,0,0,0,0.59651,0,0,0
0.35811,0.000104,0.078104,0.59586,0,0,0,1,0,-0.00049137,0,0,0,0.59586,0,0,0
0.36011,0.000104,0.078104,0.59528,0,0,0,1,0,-0.0008369,0,0,0,0.59528,0,0,0
0.36211,0.000104,0.078104,0.59478,0,0,0,1,0,-0.00082025,0,0,0,0.59478,0,0,0
0.3641,0.000104,0.078104,0.59434,0,0,0,1,0,-0.00080447,0,0,0,0.59434,0,0,0
0.3661,0.000104,0.078104,0.59398,0,0,0,1,0,-0.0009706,0,0,0,0.59398,0,0,0
0.3681,0.000104,0.078104,0.5937,0,0,0,1,0,-0.0010915,0,0,0,0.5937,0,0,0
0.3701,0.000104,0.078104,0.59352,0,0,0,1,0,-0.0011308,0,0,0,0.59352,0,0,0
0.37211,0.000104,0.078104,0.59344,0,0,0,1,0,-0.0012228,0,0,0,0.59344,0,0,0
0.37411,0.000104,0.078104,0.59347,0,0,0,1,0,-0.0013059,0,0,0,0.59347,0,0,0
0.37611,0.000104,0.078104,0.59363,0,0,0,1,0,-0.0013158,0,0,0,0.59363,0,0,0
0.37811,0.000104,0.078104,0.59393,0,0,0,1,0,-0.001343,0,0,0,0.59393,0,0,0
0.3801,0.000104,0.078104,0.59439,0,0,0,1,0,-0.0014958,0,0,0,0.59439,0,0,0
0.3821,0.000104,0.078104,0.59502,0,0,0,1,0,-0.0015241,0,0,0,0.59502,0,0,0
0.3841,0.000104,0.078104,0.59584,0,0,0,1,0,-0.0014788,0,0,0,0.59584,0,0,0
0.38611,0.000104,0.078104,0.59687,0,0,0,1,0,-0.0015587,0,0,0,0.59687,0,0,0
0.38811,0.000104,0.078104,0.59571,0,0,0,1,0,-0.0017557,0,0,0,0.59571,0,0,0
0.27011,0.000104,0.080104,2.7529,0,0,0,1,1,0.0066471,0.00061715,9.4016e-06,-0.00010088,0.62315,0.0096671,0.00025705,-0.0034938
0.27211,0.000104,0.080104,2.7643,0,0,0,1,1,0.0060394,0.00058423,7.339e-06,-5.6729e-05,0.63458,0.019299,0.00024239,-0.0018738
0.27411,0.000104,0.080104,2.763,0,0,0,1,1,0.006133,0.00055042,1.3155e-06,-4.0965e-05,0.63329,0.018182,4.3417e-05,-0.0013531
0.2761,0.000104,0.080104,2.7617,0,0,0,1,1,0.0062947,0.00052106,-1.7862e-07,-2.6439e-05,0.63196,0.017212,-5.9512e-06,-0.00087327
0.2781,0.000104,0.080104,2.7601,0,0,0,1,1,0.0061248,0.00049193,-2.9911e-06,-2.0831e-05,0.63038,0.01625,-9.8847e-05,-0.00068807
0.2801,0.000104,0.080104,2.7584,0,0,0,1,1,0.0062378,0.00047141,-2.4465e-06,-2.7202e-05,0.62867,0.015572,-8.0865e-05,-0.00089851
0.2821,0.000104,0.080104,2.7569,0,0,0,1,1,0.0060927,0.00046139,-3.4298e-07,-2.8946e-05,0.62717,0.015241,-1.1388e-05,-0.0009561
0.28411,0.000104,0.080104,2.7555,0,0,0,1,1,0.0058872,0.0004466,-6.2115e-06,-1.9432e-05,0.62577,0.014752,-0.00020523,-0.00064188
0.28611,0.000104,0.080104,2.7541,0,0,0,1,1,0.0061524,0.00042096,-3.6604e-06,-2.4208e-05,0.62434,0.013905,-0.00012096,-0.00079964
0.28811,0.000104,0.080104,2.7524,0,0,0,1,1,0.0063146,0.00039237,-5.3422e-07,-6.4151e-05,0.62261,0.012961,-1.769e-05,-0.0021191
0.2901,0.000104,0.080104,2.7509,0,0,0,1,1,0.0058174,0.0003599,6.9794e-06,-9.9247e-05,0.62112,0.011888,0.0002305,-0.0032784
0.2921,0.000104,0.080104,2.7495,0,0,0,1,1,0.0050725,0.00030281,3.0508e-06,-6.5375e-05,0.61975,0.010003,0.00010073,-0.0021595
0.2941,0.000104,0.080104,2.7485,0,0,0,1,1,0.0047195,0.00023637,-1.0059e-06,-2.3472e-05,0.61879,0.0078077,-3.3269e-05,-0.00077538
0.2961,0.000104,0.080104,2.747,0,0,0,1,1,0.0046656,0.00019975,-2.4588e-06,-8.0952e-06,0.61722,0.0065983,-8.126e-05,-0.00026746
0.29811,0.000104,0.080104,2.7453,0,0,0,1,1,0.004732,0.00018837,6.4917e-07,-2.7613e-06,0.61559,0.0062223,2.1412e-05,-9.1287e-05
0.30011,0.000104,0.080104,2.7441,0,0,0,1,1,0.0045746,0.00018728,6.5195e-07,-1.0238e-06,0.61433,0.0061863,2.1493e-05,-3.3893e-05
0.30211,0.000104,0.080104,2.7429,0,0,0,1,1,0.0048449,0.00016931,-4.3299e-06,-1.1209e-05,0.61318,0.0055928,-0.00014307,-0.00037035
0.30411,0.000104,0.080104,2.7415,0,0,0,1,1,0.0049846,0.00015711,-5.9809e-07,-5.2487e-06,0.61174,0.0051897,-1.9786e-05,-0.00017346
0.3061,0.000104,0.080104,2.7402,0,0,0,1,1,0.0045535,0.00015932,-1.4168e-06,2.7979e-06,0.6105,0.0052627,-4.6832e-05,9.2325e-05
0.3081,0.000104,0.080104,2.7394,0,0,0,1,1,0.0042553,0.00014748,-1.4726e-06,-1.2867e-05,0.60967,0.0048716,-4.8673e-05,-0.00042514
0.3101,0.000104,0.080104,2.7382,0,0,0,1,1,0.0049532,8.0494e-05,1.2123e-06,-4.1735e-05,0.60849,0.0026589,4.0023e-05,-0.0013788
0.31211,0.000104,0.080104,0.60698,0,0,0,1,0,0.0041506,0,0,0,0.60698,0,0,0
0.31411,0.000104,0.080104,0.60542,0,0,0,1,0,0.0033744,0,0,0,0.60542,0,0,0
0.31611,0.000104,0.080104,0.60439,0,0,0,1,0,0.0033747,0,0,0,0.60439,0,0,0
0.31811,0.000104,0.080104,0.60333,0,0,0,1,0,0.0029143,0,0,0,0.60333,0,0,0
0.3201,0.000104,0.080104,0.60227,0,0,0,1,0,0.0032387,0,0,0,0.60227,0,0,0
0.3221,0.000104,0.080104,0.60112,0,0,0,1,0,0.0031861,0,0,0,0.60112,0,0,0
0.3241,0.000104,0.080104,0.60008,0,0,0,1,0,0.0030334,0,0,0,0.60008,0,0,0
0.3261,0.000104,0.080104,0.59913,0,0,0,1,0,0.0026297,0,0,0,0.59913,0,0,0
0.32811,0.000104,0.080104,0.59798,0,0,0,1,0,0.0031524,0,0,0,0.59798,0,0,0
0.33011,0.000104,0.080104,0.59663,0,0,0,1,0,0.0036766,0,0,0,0.59663,0,0,0
0.33211,0.000104,0.080104,0.59613,0,0,0,1,0,0.0029303,0,0,0,0.59613,0,0,0
0.33411,0.000104,0.080104,0.59521,0,0,0,1,0,0.0018565,0,0,0,0.59521,0,0,0
0.3361,0.000104,0.080104,0.59435,0,0,0,1,0,0.0016136,0,0,0,0.59435,0,0,0
0.3381,0.000104,0.080104,0.59349,0,0,0,1,0,0.0013956,0,0,0,0.59349,0,0,0
0.3401,0.000104,0.080104,0.59266,0,0,0,1,0,0.0013138,0,0,0,0.59266,0,0,0
0.34211,0.000104,0.080104,0.59185,0,0,0,1,0,0.0013289,0,0,0,0.59185,0,0,0
0.34411,0.000104,0.080104,0.59105,0,0,0,1,0,0.0013153,0,0,0,0.59105,0,0,0
0.34611,0.000104,0.080104,0.59028,0,0,0,1,0,0.00091996,0,0,0,0.59028,0,0,0
0.34811,0.000104,0.080104,0.58957,0,0,0,1,0,0.00069169,0,0,0,0.58957,0,0,0
0.3501,0.000104,0.080104,0.58884,0,0,0,1,0,0.00054581,0,0,0,0.58884,0,0,0
0.3521,0.000104,0.080104,0.58812,0,0,0,1,0,0.00039979,0,0,0,0.58812,0,0,0
0.3541,0.000104,0.080104,0.58752,0,0,0,1,0,0.00031792,0,0,0,0.58752,0,0,0
0.3561,0.000104,0.080104,0.58702,0,0,0,1,0,-8.0969e-05,0,0,0,0.58702,0,0,0
0.35811,0.000104,0.080104,0.5865,0,0,0,1,0,-0.000173,0,0,0,0.5865,0,0,0
0.36011,0.000104,0.080104,0.58602,0,0,0,1,0,-0.00027685,0,0,0,0.58602,0,0,0
0.36211,0.000104,0.080104,0.5856,0,0,0,1,0,-0.00041655,0,0,0,0.5856,0,0,0
0.3641,0.000104,0.080104,0.58524,0,0,0,1,0,-0.00074707,0,0,0,0.58524,0,0,0
0.3661,0.000104,0.080104,0.58496,0,0,0,1,0,-0.00090823,0,0,0,0.58496,0,0,0
0.3681,0.000104,0.080104,0.58476,0,0,0,1,0,-0.00087687,0,0,0,0.58476,0,0,0
0.3701,0.000104,0.080104,0.58466,0,0,0,1,0,-0.00099403,0,0,0,0.58466,0,0,0
0.37211,0.000104,0.080104,0.58466,0,0,0,1,0,-0.0011043,0,0,0,0.58466,0,0,0
0.37411,0.000104,0.080104,0.58477,0,0,0,1,0,-0.0011635,0,0,0,0.58477,0,0,0
0.37611,0.000104,0.080104,0.58502,0,0,0,1,0,-0.0011965,0,0,0,0.58502,0,0,0
0.37811,0.000104,0.080104,0.58542,0,0,0,1,0,-0.0012849,0,0,0,0.58542,0,0,0
0.3801,0.000104,0.080104,0.58598,0,0,0,1,0,-0.0013215,0,0,0,0.58598,0,0,0
0.3821,0.000104,0.080104,0.58673,0,0,0,1,0,-0.0013975,0,0,0,0.58673,0,0,0
0.3841,0.000104,0.080104,0.58769,0,0,0,1,0,-0.0015164,0,0,0,0.58769,0,0,0
0.38611,0.000104,0.080104,0.58888,0,0,0,1,0,-0.0015176,0,0,0,0.58888,0,0,0
0.38811,0.000104,0.080104,0.58942,0,0,0,1,0,-0.0015826,0,0,0,0.58942,0,0,0
0.27011,0.000104,0.082104,2.7426,0,0,0,1,1,0.0063679,0.00028175,3.6946e-06,-5.9431e-05,0.61288,0.0036664,4.8928e-05,-0.0026628
0.27211,0.000104,0.082104,2.7501,0,0,0,1,1,0.006202,0.00021921,2.3349e-06,-2.0286e-05,0.62035,0.0072411,7.7121e-05,-0.00067002
0.27411,0.000104,0.082104,2.7485,0,0,0,1,1,0.0061269,0.00018931,-1.8436e-06,-7.3691e-06,0.61873,0.0062534,-6.0915e-05,-0.00024335
0.2761,0.000104,0.082104,2.7469,0,0,0,1,1,0.0060987,0.0001769,-2.6446e-06,-3.3331e-06,0.61714,0.0058434,-8.7385e-05,-0.00011004
0.2781,0.000104,0.082104,2.7454,0,0,0,1,1,0.0060306,0.00017406,2.478e-06,-8.6406e-07,0.61567,0.0057498,8.1829e-05,-2.8505e-05
0.2801,0.000104,0.082104,2.7442,0,0,0,1,1,0.0060025,0.00016842,-5.0478e-07,-3.3151e-06,0.61445,0.0055634,-1.67e-05,-0.00010947
0.2821,0.000104,0.082104,2.7429,0,0,0,1,1,0.0063819,0.00015189,-6.1616e-06,-1.0161e-05,0.61317,0.0050171,-0.00020355,-0.00033563
0.28411,0.000104,0.082104,2.7414,0,0,0,1,1,0.0061946,0.00014788,3.1727e-06,-1.1827e-06,0.61165,0.0048849,0.00010477,-3.9046e-05
0.28611,0.000104,0.082104,2.7402,0,0,0,1,1,0.0058096,0.00014774,1.7879e-06,2.351e-06,0.61046,0.0048802,5.9024e-05,7.7654e-05
0.28811,0.000104,0.082104,2.7393,0,0,0,1,1,0.0057338,0.00013403,-3.759e-06,-1.2997e-05,0.60952,0.0044273,-0.0001242,-0.00042932
0.2901,0.000104,0.082104,2.7381,0,0,0,1,1,0.0062223,7.151e-05,1.246e-06,-3.7093e-05,0.60832,0.0023621,4.1128e-05,-0.0012253
0.2921,0.000104,0.082104,0.60674,0,0,0,1,0,0.005524,0,0,0,0.60674,0,0,0
0.2941,0.000104,0.082104,0.60518,0,0,0,1,0,0.0047416,0,0,0,0.60518,0,0,0
0.2961,0.000104,0.082104,0.60406,0,0,0,1,0,0.0050083,0,0,0,0.60406,0,0,0
0.29811,0.000104,0.082104,0.60292,0,0,0,1,0,0.0046797,0,0,0,0.60292,0,0,0
0.30011,0.000104,0.082104,0.60177,0,0,0,1,0,0.0047759,0,0,0,0.60177,0,0,0
0.30211,0.000104,0.082104,0.60054,0,0,0,1,0,0.0047835,0,0,0,0.60054,0,0,0
0.30411,0.000104,0.082104,0.59944,0,0,0,1,0,0.0044642,0,0,0,0.59944,0,0,0
0.3061,0.000104,0.082104,0.59838,0,0,0,1,0,0.0043478,0,0,0,0.59838,0,0,0
0.3081,0.000104,0.082104,0.59708,0,0,0,1,0,0.0048583,0,0,0,0.59707,0,0,0
0.3101,0.000104,0.082104,0.59571,0,0,0,1,0,0.0049759,0,0,0,0.59571,0,0,0
0.31211,0.000104,0.082104,0.5951,0,0,0,1,0,0.0044434,0,0,0,0.5951,0,0,0
0.31411,0.000104,0.082104,0.5941,0,0,0,1,0,0.0036249,0,0,0,0.5941,0,0,0
0.31611,0.000104,0.082104,0.59314,0,0,0,1,0,0.0033496,0,0,0,0.59314,0,0,0
0.31811,0.000104,0.082104,0.59218,0,0,0,1,0,0.0030701,0,0,0,0.59218,0,0,0
0.3201,0.000104,0.082104,0.59122,0,0,0,1,0,0.0031763,0,0,0,0.59122,0,0,0
0.3221,0.000104,0.082104,0.59025,0,0,0,1,0,0.0032482,0,0,0,0.59025,0,0,0
0.3241,0.000104,0.082104,0.58932,0,0,0,1,0,0.0029633,0,0,0,0.58932,0,0,0
0.3261,0.000104,0.082104,0.5884,0,0,0,1,0,0.0025961,0,0,0,0.5884,0,0,0
0.32811,0.000104,0.082104,0.58745,0,0,0,1,0,0.0025937,0,0,0,0.58745,0,0,0
0.33011,0.000104,0.082104,0.5865,0,0,0,1,0,0.0026292,0,0,0,0.5865,0,0,0
0.33211,0.000104,0.082104,0.58577,0,0,0,1,0,0.0022108,0,0,0,0.58577,0,0,0
0.33411,0.000104,0.082104,0.58498,0,0,0,1,0,0.0021926,0,0,0,0.58498,0,0,0
0.3361,0.000104,0.082104,0.58421,0,0,0,1,0,0.0018154,0,0,0,0.58421,0,0,0
0.3381,0.000104,0.082104,0.58345,0,0,0,1,0,0.0019168,0,0,0,0.58345,0,0,0
0.3401,0.000104,0.082104,0.58271,0,0,0,1,0,0.0015907,0,0,0,0.58271,0,0,0
0.34211,0.000104,0.082104,0.58199,0,0,0,1,0,0.0010115,0,0,0,0.58199,0,0,0
0.34411,0.000104,0.082104,0.58129,0,0,0,1,0,0.0012303,0,0,0,0.58129,0,0,0
0.34611,0.000104,0.082104,0.58062,0,0,0,1,0,0.0012658,0,0,0,0.58062,0,0,0
0.34811,0.000104,0.082104,0.57997,0,0,0,1,0,0.00096301,0,0,0,0.57997,0,0,0
0.3501,0.000104,0.082104,0.57935,0,0,0,1,0,0.00088174,0,0,0,0.57935,0,0,0
0.3521,0.000104,0.082104,0.57876,0,0,0,1,0,0.00061716,0,0,0,0.57876,0,0,0
0.3541,0.000104,0.082104,0.57823,0,0,0,1,0,0.00052947,0,0,0,0.57823,0,0,0
0.3561,0.000104,0.082104,0.57775,0,0,0,1,0,0.0004134,0,0,0,0.57775,0,0,0
0.35811,0.000104,0.082104,0.57731,0,0,0,1,0,-4.9583e-05,0,0,0,0.57731,0,0,0
0.36011,0.000104,0.082104,0.57691,0,0,0,1,0,-0.00025744,0,0,0,0.57691,0,0,0
0.36211,0.000104,0.082104,0.57656,0,0,0,1,0,-0.00053039,0,0,0,0.57656,0,0,0
0.3641,0.000104,0.082104,0.57628,0,0,0,1,0,-0.0006798,0,0,0,0.57628,0,0,0
0.3661,0.000104,0.082104,0.57607,0,0,0,1,0,-0.00066962,0,0,0,0.57607,0,0,0
0.3681,0.000104,0.082104,0.57593,0,0,0,1,0,-0.00086186,0,0,0,0.57593,0,0,0
0.3701,0.000104,0.082104,0.57589,0,0,0,1,0,-0.00096505,0,0,0,0.57589,0,0,0
0.37211,0.000104,0.082104,0.57596,0,0,0,1,0,-0.00095867,0,0,0,0.57596,0,0,0
0.37411,0.000104,0.082104,0.57614,0,0,0,1,0,-0.001123,0,0,0,0.57614,0,0,0
0.37611,0.000104,0.082104,0.57646,0,0,0,1,0,-0.0012898,0,0,0,0.57646,0,0,0
0.37811,0.000104,0.082104,0.57693,0,0,0,1,0,-0.0013498,0,0,0,0.57693,0,0,0
0.3801,0.000104,0.082104,0.57757,0,0,0,1,0,-0.0013369,0,0,0,0.57757,0,0,0
0.3821,0.000104,0.082104,0.57842,0,0,0,1,0,-0.0013912,0,0,0,0.57842,0,0,0
0.3841,0.000104,0.082104,0.57949,0,0,0,1,0,-0.0014877,0,0,0,0.57949,0,0,0
0.38611,0.000104,0.082104,0.58081,0,0,0,1,0,-0.0014863,0,0,0,0.58081,0,0,0
0.38811,0.000104,0.082104,0.58403,0,0,0,1,0,-0.0015668,0,0,0,0.58403,0,0,0
0.27011,0.000104,0.084104,0.60204,0,0,0,1,0,0.0068836,0,0,0,0.60204,0,0,0
0.27211,0.000104,0.084104,0.60541,0,0,0,1,0,0.0062605,0,0,0,0.60541,0,0,0
0.27411,0.000104,0.084104,0.60423,0,0,0,1,0,0.0063136,0,0,0,0.60423,0,0,0
0.2761,0.000104,0.084104,0.60304,0,0,0,1,0,0.0059893,0,0,0,0.60304,0,0,0
0.2781,0.000104,0.084104,0.60184,0,0,0,1,0,0.0062464,0,0,0,0.60184,0,0,0
0.2801,0.000104,0.084104,0.60063,0,0,0,1,0,0.0061216,0,0,0,0.60063,0,0,0
0.2821,0.000104,0.084104,0.5994,0,0,0,1,0,0.0060517,0,0,0,0.5994,0,0,0
0.28411,0.000104,0.084104,0.5983,0,0,0,1,0,0.0057272,0,0,0,0.5983,0,0,0
0.28611,0.000104,0.084104,0.59717,0,0,0,1,0,0.0058168,0,0,0,0.59717,0,0,0
0.28811,0.000104,0.084104,0.59585,0,0,0,1,0,0.0061434,0,0,0,0.59585,0,0,0
0.2901,0.000104,0.084104,0.59451,0,0,0,1,0,0.006216,0,0,0,0.59451,0,0,0
0.2921,0.000104,0.084104,0.5938,0,0,0,1,0,0.0058242,0,0,0,0.5938,0,0,0
