"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.2781,0.000104,0.058104,2.7108,0,0,0,1,1,0.00056325,0.0013725,-1.1682e-06,-4.9045e-05,0.82611,0.04534,-3.8054e-05,-0.0016199
0.2801,0.000104,0.058104,2.7075,0,0,0,1,1,0.0005163,0.0013759,-1.1349e-06,-4.9082e-05,0.82282,0.045452,-3.6966e-05,-0.0016211
0.2821,0.000104,0.058104,2.7043,0,0,0,1,1,0.00048135,0.0013793,-1.1578e-06,-4.9228e-05,0.81957,0.045562,-3.773e-05,-0.0016258
0.28411,0.000104,0.058104,2.7011,0,0,0,1,1,0.00043873,0.0013826,-1.0185e-06,-4.9238e-05,0.81637,0.045672,-3.3141e-05,-0.0016261
0.28611,0.000104,0.058104,2.6979,0,0,0,1,1,0.00038904,0.0013859,-9.3282e-07,-4.9274e-05,0.8132,0.045781,-3.0323e-05,-0.0016272
0.28811,0.000104,0.058104,2.6948,0,0,0,1,1,0.00034416,0.0013891,-9.6051e-07,-4.9389e-05,0.81008,0.045887,-3.1248e-05,-0.0016309
0.2901,0.000104,0.058104,2.6917,0,0,0,1,1,0.00031428,0.0013923,-9.134e-07,-4.9392e-05,0.807,0.045993,-2.9699e-05,-0.001631
0.2921,0.000104,0.058104,2.6887,0,0,0,1,1,0.00028065,0.0013958,-9.4155e-07,-4.9594e-05,0.80396,0.046107,-3.064e-05,-0.0016376
0.2941,0.000104,0.058104,2.6857,0,0,0,1,1,0.00022899,0.0013992,-9.1099e-07,-4.98e-05,0.80095,0.04622,-2.9637e-05,-0.0016443
0.2961,0.000104,0.058104,2.6827,0,0,0,1,1,0.00018698,0.0014025,-7.4867e-07,-4.9967e-05,0.79798,0.04633,-2.4286e-05,-0.0016498
0.29811,0.000104,0.058104,2.6798,0,0,0,1,1,0.00014762,0.0014059,-6.9076e-07,-4.9994e-05,0.79505,0.046443,-2.2385e-05,-0.0016507
0.30011,0.000104,0.058104,2.6769,0,0,0,1,1,0.0001234,0.0014093,-6.9935e-07,-5.0237e-05,0.79216,0.046555,-2.2675e-05,-0.0016586
0.30211,0.000104,0.058104,2.674,0,0,0,1,1,7.908e-05,0.0014128,-6.6765e-07,-5.0391e-05,0.7893,0.046669,-2.1639e-05,-0.0016637
0.30411,0.000104,0.058104,2.6712,0,0,0,1,1,8.4236e-06,0.0014162,-5.8541e-07,-5.0274e-05,0.78648,0.046784,-1.8931e-05,-0.0016598
0.3061,0.000104,0.058104,2.6684,0,0,0,1,1,-2.3696e-05,0.0014197,-5.1356e-07,-5.0453e-05,0.7837,0.046899,-1.6566e-05,-0.0016657
0.3081,0.000104,0.058104,2.6657,0,0,0,1,1,-6.8558e-05,0.0014232,-4.63e-07,-5.0376e-05,0.78095,0.047014,-1.4909e-05,-0.0016631
0.3101,0.000104,0.058104,2.663,0,0,0,1,1,-0.00011883,0.0014266,-4.1788e-07,-5.0427e-05,0.77823,0.047127,-1.3428e-05,-0.0016648
0.31211,0.000104,0.058104,2.6603,0,0,0,1,1,-0.00015498,0.0014301,-3.7439e-07,-5.0306e-05,0.77555,0.047243,-1.2002e-05,-0.0016608
0.31411,0.000104,0.058104,2.6576,0,0,0,1,1,-0.00020971,0.0014336,-3.7034e-07,-5.0111e-05,0.77291,0.047357,-1.1879e-05,-0.0016543
0.31611,0.000104,0.058104,2.655,0,0,0,1,1,-0.00026163,0.001437,-3.6793e-07,-5.012e-05,0.7703,0.047469,-1.1807e-05,-0.0016546
0.31811,0.000104,0.058104,2.6525,0,0,0,1,1,-0.00030536,0.0014405,-2.6742e-07,-4.985e-05,0.76773,0.047584,-8.4973e-06,-0.0016457
0.3201,0.000104,0.058104,2.6499,0,0,0,1,1,-0.00033903,0.001444,-3.3565e-07,-4.9641e-05,0.76519,0.047701,-1.0765e-05,-0.0016388
0.3221,0.000104,0.058104,2.6474,0,0,0,1,1,-0.00037665,0.0014474,-3.7992e-07,-4.9542e-05,0.76269,0.047815,-1.2239e-05,-0.0016356
0.3241,0.000104,0.058104,2.6449,0,0,0,1,1,-0.00041734,0.0014508,-3.8297e-07,-4.9405e-05,0.76021,0.047927,-1.2349e-05,-0.0016311
0.3261,0.000104,0.058104,2.6425,0,0,0,1,1,-0.0004589,0.0014542,-2.6861e-07,-4.9138e-05,0.75776,0.048039,-8.5821e-06,-0.0016224
0.32811,0.000104,0.058104,2.6401,0,0,0,1,1,-0.00050772,0.0014577,-2.7473e-07,-4.8833e-05,0.75536,0.048154,-8.7978e-06,-0.0016123
0.33011,0.000104,0.058104,2.6377,0,0,0,1,1,-0.00054494,0.0014613,-2.6997e-07,-4.8543e-05,0.75298,0.048273,-8.6523e-06,-0.0016028
0.33211,0.000104,0.058104,2.6354,0,0,0,1,1,-0.00058301,0.0014648,-2.3193e-07,-4.8364e-05,0.75063,0.048389,-7.4053e-06,-0.001597
0.33411,0.000104,0.058104,2.633,0,0,0,1,1,-0.00062716,0.0014682,-1.7265e-07,-4.8001e-05,0.74832,0.048499,-5.4601e-06,-0.0015851
0.3361,0.000104,0.058104,2.6308,0,0,0,1,1,-0.00067996,0.0014716,-1.3893e-07,-4.7405e-05,0.74604,0.048612,-4.3616e-06,-0.0015655
0.3381,0.000104,0.058104,2.6285,0,0,0,1,1,-0.00073742,0.001475,-1.7777e-07,-4.6843e-05,0.74379,0.048725,-5.654e-06,-0.001547
0.3401,0.000104,0.058104,2.6263,0,0,0,1,1,-0.000784,0.0014783,-1.1262e-07,-4.6331e-05,0.74158,0.048834,-3.5096e-06,-0.0015302
0.34211,0.000104,0.058104,2.6241,0,0,0,1,1,-0.00083527,0.0014818,-5.8486e-08,-4.5709e-05,0.73939,0.048949,-1.7343e-06,-0.0015097
0.34411,0.000104,0.058104,2.622,0,0,0,1,1,-0.00088172,0.0014852,-7.524e-08,-4.5067e-05,0.73724,0.04906,-2.299e-06,-0.0014886
0.34611,0.000104,0.058104,2.6198,0,0,0,1,1,-0.00092454,0.0014882,-1.1229e-07,-4.4211e-05,0.73512,0.049161,-3.5299e-06,-0.0014604
0.34811,0.000104,0.058104,2.6178,0,0,0,1,1,-0.00098198,0.0014915,-1.0115e-07,-4.3236e-05,0.73304,0.049269,-3.171e-06,-0.0014283
0.3501,0.000104,0.058104,2.6157,0,0,0,1,1,-0.0010289,0.0014948,-1.9962e-07,-4.2469e-05,0.73098,0.049379,-6.4327e-06,-0.001403
0.3521,0.000104,0.058104,2.6137,0,0,0,1,1,-0.0010569,0.0014979,-1.0547e-07,-4.1519e-05,0.72896,0.049481,-3.3304e-06,-0.0013717
0.3541,0.000104,0.058104,2.6117,0,0,0,1,1,-0.0011045,0.001501,3.844e-09,-4.0273e-05,0.72697,0.049584,2.7524e-07,-0.0013306
0.3561,0.000104,0.058104,2.6097,0,0,0,1,1,-0.0011575,0.0015041,5.5438e-09,-3.914e-05,0.72502,0.049685,3.2872e-07,-0.0012933
0.35811,0.000104,0.058104,2.6078,0,0,0,1,1,-0.0011853,0.0015069,2.9138e-08,-3.771e-05,0.7231,0.049779,1.1028e-06,-0.0012461
0.36011,0.000104,0.058104,2.6059,0,0,0,1,1,-0.0012093,0.0015096,6.2702e-09,-3.6358e-05,0.72121,0.049868,3.4449e-07,-0.0012015
0.36211,0.000104,0.058104,2.6041,0,0,0,1,1,-0.0012614,0.0015123,7.032e-08,-3.4933e-05,0.71936,0.049956,2.4597e-06,-0.0011545
0.3641,0.000104,0.058104,2.6023,0,0,0,1,1,-0.0013186,0.0015148,3.1626e-07,-3.2987e-05,0.71755,0.050039,1.0584e-05,-0.0010902
0.3661,0.000104,0.058104,2.6005,0,0,0,1,1,-0.0013371,0.0015172,4.0597e-07,-3.1456e-05,0.71577,0.050117,1.355e-05,-0.0010397
0.3681,0.000104,0.058104,2.5988,0,0,0,1,1,-0.0013559,0.0015195,3.5645e-07,-2.9782e-05,0.71404,0.050193,1.1915e-05,-0.00098441
0.3701,0.000104,0.058104,2.5971,0,0,0,1,1,-0.0014025,0.0015214,4.5976e-07,-2.7712e-05,0.71234,0.050257,1.5328e-05,-0.000916
0.37211,0.000104,0.058104,2.5954,0,0,0,1,1,-0.0014464,0.001523,6.2732e-07,-2.5594e-05,0.71069,0.050309,2.087e-05,-0.00084604
0.37411,0.000104,0.058104,2.5938,0,0,0,1,1,-0.0014691,0.0015246,6.6251e-07,-2.3579e-05,0.70907,0.050362,2.2038e-05,-0.00077948
0.37611,0.000104,0.058104,2.5922,0,0,0,1,1,-0.0014966,0.0015261,7.0245e-07,-2.1524e-05,0.7075,0.050412,2.336e-05,-0.00071154
0.37811,0.000104,0.058104,2.5907,0,0,0,1,1,-0.0015238,0.0015272,8.0315e-07,-1.9221e-05,0.70597,0.050448,2.6694e-05,-0.00063543
0.3801,0.000104,0.058104,2.5892,0,0,0,1,1,-0.0015228,0.0015279,8.2818e-07,-1.707e-05,0.7045,0.050473,2.7529e-05,-0.00056434
0.3821,0.000104,0.058104,2.5878,0,0,0,1,1,-0.001539,0.0015287,8.8382e-07,-1.497e-05,0.70307,0.050498,2.9372e-05,-0.0004949
0.3841,0.000104,0.058104,2.5864,0,0,0,1,1,-0.0015676,0.0015293,9.1966e-07,-1.2635e-05,0.70169,0.050517,3.0567e-05,-0.0004177
0.38611,0.000104,0.058104,2.5851,0,0,0,1,1,-0.0015579,0.0015294,8.6547e-07,-1.0434e-05,0.70037,0.050522,2.8788e-05,-0.00034494
0.38811,0.000104,0.058104,2.6002,0,0,0,1,1,-0.0015456,0.0015295,9.2813e-07,-8.316e-06,0.71547,0.047687,2.196e-05,-0.00043332
0.27011,0.000104,0.060104,2.6903,0,0,0,1,1,0.00071798,0.0013627,-1.1547e-06,-5.0901e-05,0.80554,0.047658,-2.414e-05,-0.0013059
0.27211,0.000104,0.060104,2.7053,0,0,0,1,1,0.00067337,0.0013659,-1.0995e-06,-5.094e-05,0.82054,0.04512,-3.5823e-05,-0.0016824
0.27411,0.000104,0.060104,2.702,0,0,0,1,1,0.00065242,0.0013692,-1.1077e-06,-5.1171e-05,0.81725,0.045228,-3.6106e-05,-0.00169
0.2761,0.000104,0.060104,2.6987,0,0,0,1,1,0.00060565,0.0013724,-1.1246e-06,-5.1043e-05,0.81401,0.045337,-3.6673e-05,-0.0016857
0.2781,0.000104,0.060104,2.6955,0,0,0,1,1,0.00056297,0.0013756,-1.0325e-06,-5.1222e-05,0.8108,0.045442,-3.3641e-05,-0.0016916
0.2801,0.000104,0.060104,2.6924,0,0,0,1,1,0.00052049,0.0013789,-9.2477e-07,-5.1329e-05,0.80764,0.045549,-3.01e-05,-0.0016951
0.2821,0.000104,0.060104,2.6893,0,0,0,1,1,0.00047755,0.0013821,-9.8758e-07,-5.1236e-05,0.80453,0.045656,-3.2185e-05,-0.001692
0.28411,0.000104,0.060104,2.6862,0,0,0,1,1,0.00045994,0.0013853,-1.044e-06,-5.1491e-05,0.80146,0.045762,-3.4052e-05,-0.0017004
0.28611,0.000104,0.060104,2.6831,0,0,0,1,1,0.00042317,0.0013885,-9.4016e-07,-5.1588e-05,0.79842,0.045867,-3.0631e-05,-0.0017035
0.28811,0.000104,0.060104,2.6801,0,0,0,1,1,0.00036454,0.0013917,-8.8336e-07,-5.1589e-05,0.79542,0.045974,-2.8766e-05,-0.0017035
0.2901,0.000104,0.060104,2.6772,0,0,0,1,1,0.00032511,0.0013951,-8.5853e-07,-5.1798e-05,0.79247,0.046086,-2.7956e-05,-0.0017104
0.2921,0.000104,0.060104,2.6743,0,0,0,1,1,0.00029382,0.0013985,-8.1463e-07,-5.2026e-05,0.78955,0.046198,-2.6515e-05,-0.0017178
0.2941,0.000104,0.060104,2.6714,0,0,0,1,1,0.0002599,0.0014017,-7.554e-07,-5.2159e-05,0.78667,0.046305,-2.4569e-05,-0.0017222
0.2961,0.000104,0.060104,2.6685,0,0,0,1,1,0.00021753,0.001405,-7.4428e-07,-5.2203e-05,0.78382,0.046412,-2.4207e-05,-0.0017236
0.29811,0.000104,0.060104,2.6657,0,0,0,1,1,0.00015417,0.0014083,-7.3711e-07,-5.2126e-05,0.78101,0.04652,-2.3981e-05,-0.001721
0.30011,0.000104,0.060104,2.663,0,0,0,1,1,9.8937e-05,0.0014117,-6.8348e-07,-5.2259e-05,0.77824,0.046633,-2.2224e-05,-0.0017254
0.30211,0.000104,0.060104,2.6602,0,0,0,1,1,6.3953e-05,0.0014151,-6.551e-07,-5.2534e-05,0.7755,0.046745,-2.1292e-05,-0.0017344
0.30411,0.000104,0.060104,2.6575,0,0,0,1,1,2.071e-05,0.0014184,-6.2863e-07,-5.2403e-05,0.77281,0.046856,-2.0426e-05,-0.00173
0.3061,0.000104,0.060104,2.6549,0,0,0,1,1,-2.1943e-05,0.0014217,-6.1928e-07,-5.2485e-05,0.77014,0.046965,-2.0131e-05,-0.0017327
0.3081,0.000104,0.060104,2.6522,0,0,0,1,1,-7.3809e-05,0.001425,-6.8886e-07,-5.2491e-05,0.76751,0.047074,-2.2437e-05,-0.0017329
0.3101,0.000104,0.060104,2.6496,0,0,0,1,1,-0.00012421,0.0014284,-6.4494e-07,-5.2418e-05,0.76491,0.047185,-2.0994e-05,-0.0017305
0.31211,0.000104,0.060104,2.6471,0,0,0,1,1,-0.00016657,0.0014319,-7.203e-07,-5.2558e-05,0.76235,0.047302,-2.3493e-05,-0.0017351
0.31411,0.000104,0.060104,2.6445,0,0,0,1,1,-0.00020668,0.0014354,-7.8179e-07,-5.2355e-05,0.75982,0.047417,-2.5535e-05,-0.0017284
0.31611,0.000104,0.060104,2.642,0,0,0,1,1,-0.00022909,0.0014387,-6.6044e-07,-5.247e-05,0.75732,0.047526,-2.1535e-05,-0.0017322
0.31811,0.000104,0.060104,2.6396,0,0,0,1,1,-0.00028312,0.0014421,-6.5298e-07,-5.2273e-05,0.75486,0.047639,-2.1297e-05,-0.0017257
0.3201,0.000104,0.060104,2.6372,0,0,0,1,1,-0.00032672,0.0014455,-8.1001e-07,-5.2127e-05,0.75243,0.047752,-2.6495e-05,-0.0017209
0.3221,0.000104,0.060104,2.6348,0,0,0,1,1,-0.00035174,0.001449,-6.9949e-07,-5.2141e-05,0.75003,0.047865,-2.2852e-05,-0.0017215
0.3241,0.000104,0.060104,2.6324,0,0,0,1,1,-0.00042029,0.0014524,-5.6524e-07,-5.1601e-05,0.74766,0.047978,-1.8426e-05,-0.0017036
0.3261,0.000104,0.060104,2.6301,0,0,0,1,1,-0.00046732,0.0014558,-5.2484e-07,-5.135e-05,0.74533,0.04809,-1.7106e-05,-0.0016954
0.32811,0.000104,0.060104,2.6277,0,0,0,1,1,-0.00048376,0.0014592,-5.9776e-07,-5.1468e-05,0.74302,0.048203,-1.9526e-05,-0.0016994
0.33011,0.000104,0.060104,2.6255,0,0,0,1,1,-0.00053056,0.0014625,-4.4992e-07,-5.1106e-05,0.74075,0.048312,-1.4647e-05,-0.0016875
0.33211,0.000104,0.060104,2.6232,0,0,0,1,1,-0.00060766,0.0014656,-3.2755e-07,-5.0349e-05,0.73852,0.048415,-1.0617e-05,-0.0016626
0.33411,0.000104,0.060104,2.621,0,0,0,1,1,-0.00066666,0.0014688,-3.4542e-07,-4.9828e-05,0.73631,0.048518,-1.1223e-05,-0.0016454
0.3361,0.000104,0.060104,2.6189,0,0,0,1,1,-0.00069955,0.0014721,-3.651e-07,-4.9575e-05,0.73413,0.048629,-1.1881e-05,-0.0016371
0.3381,0.000104,0.060104,2.6167,0,0,0,1,1,-0.00073945,0.0014753,-3.8359e-07,-4.9245e-05,0.73199,0.048736,-1.25e-05,-0.0016263
0.3401,0.000104,0.060104,2.6146,0,0,0,1,1,-0.00078154,0.0014785,-2.299e-07,-4.8799e-05,0.72987,0.04884,-7.4329e-06,-0.0016116
0.34211,0.000104,0.060104,2.6125,0,0,0,1,1,-0.00082478,0.0014817,-2.6525e-07,-4.8187e-05,0.7278,0.048945,-8.6091e-06,-0.0015915
0.34411,0.000104,0.060104,2.6105,0,0,0,1,1,-0.00088357,0.0014848,-2.8885e-07,-4.7448e-05,0.72574,0.049047,-9.3964e-06,-0.0015672
0.34611,0.000104,0.060104,2.6084,0,0,0,1,1,-0.00094017,0.001488,-1.2614e-07,-4.668e-05,0.72372,0.049155,-4.0292e-06,-0.0015419
0.34811,0.000104,0.060104,2.6065,0,0,0,1,1,-0.00096331,0.0014914,-6.8523e-08,-4.6142e-05,0.72173,0.049267,-2.1328e-06,-0.0015242
0.3501,0.000104,0.060104,2.6045,0,0,0,1,1,-0.0010007,0.0014946,-1.81e-08,-4.5195e-05,0.71977,0.049372,-4.7385e-07,-0.001493
0.3521,0.000104,0.060104,2.6026,0,0,0,1,1,-0.0010622,0.0014976,9.3739e-08,-4.4009e-05,0.71785,0.04947,3.2175e-06,-0.0014539
0.3541,0.000104,0.060104,2.6007,0,0,0,1,1,-0.0011088,0.0015007,1.7995e-07,-4.29e-05,0.71595,0.049572,6.0625e-06,-0.0014174
0.3561,0.000104,0.060104,2.5988,0,0,0,1,1,-0.0011554,0.0015035,3.1719e-07,-4.1554e-05,0.71409,0.049667,1.0591e-05,-0.001373
0.35811,0.000104,0.060104,2.597,0,0,0,1,1,-0.0012089,0.0015062,3.9938e-07,-4.0099e-05,0.71227,0.049756,1.3303e-05,-0.001325
0.36011,0.000104,0.060104,2.5952,0,0,0,1,1,-0.0012659,0.0015091,5.2554e-07,-3.8368e-05,0.71048,0.049849,1.7473e-05,-0.0012679
0.36211,0.000104,0.060104,2.5934,0,0,0,1,1,-0.0013004,0.0015117,6.303e-07,-3.6902e-05,0.70872,0.049937,2.0933e-05,-0.0012195
0.3641,0.000104,0.060104,2.5917,0,0,0,1,1,-0.0013437,0.0015141,7.5101e-07,-3.5099e-05,0.70701,0.050015,2.4919e-05,-0.0011599
0.3661,0.000104,0.060104,2.5901,0,0,0,1,1,-0.0014041,0.0015162,7.3251e-07,-3.3057e-05,0.70534,0.050084,2.4311e-05,-0.0010925
0.3681,0.000104,0.060104,2.5884,0,0,0,1,1,-0.0014429,0.001518,7.5252e-07,-3.1083e-05,0.7037,0.050144,2.4974e-05,-0.0010273
0.3701,0.000104,0.060104,2.5868,0,0,0,1,1,-0.0014771,0.0015199,9.1762e-07,-2.8925e-05,0.70211,0.050208,3.0429e-05,-0.00095602
0.37211,0.000104,0.060104,2.5853,0,0,0,1,1,-0.001509,0.0015218,8.5778e-07,-2.6857e-05,0.70056,0.05027,2.8459e-05,-0.0008877
0.37411,0.000104,0.060104,2.5838,0,0,0,1,1,-0.001536,0.0015232,7.996e-07,-2.4748e-05,0.69905,0.050315,2.6542e-05,-0.00081804
0.37611,0.000104,0.060104,2.5823,0,0,0,1,1,-0.0015629,0.0015243,8.9276e-07,-2.2458e-05,0.69758,0.050352,2.9624e-05,-0.00074233
0.37811,0.000104,0.060104,2.5809,0,0,0,1,1,-0.0015835,0.0015253,1.0354e-06,-2.0084e-05,0.69616,0.050387,3.4344e-05,-0.0006639
0.3801,0.000104,0.060104,2.5795,0,0,0,1,1,-0.0015885,0.0015263,9.8085e-07,-1.7853e-05,0.6948,0.050419,3.255e-05,-0.00059013
0.3821,0.000104,0.060104,2.5782,0,0,0,1,1,-0.0015859,0.0015269,9.2944e-07,-1.5623e-05,0.69348,0.050438,3.0861e-05,-0.00051642
0.3841,0.000104,0.060104,2.5769,0,0,0,1,1,-0.0016013,0.0015272,1.153e-06,-1.3308e-05,0.69222,0.050449,3.8251e-05,-0.00043989
0.38611,0.000104,0.060104,2.5757,0,0,0,1,1,-0.0016068,0.0015274,1.1435e-06,-1.0983e-05,0.69101,0.050455,3.795e-05,-0.00036299
0.38811,0.000104,0.060104,2.5902,0,0,0,1,1,-0.0015913,0.0015272,1.1474e-06,-8.6906e-06,0.70546,0.047705,3.1058e-05,-0.00044543
0.27011,0.000104,0.062104,2.675,0,0,0,1,1,0.00072161,0.0013655,-1.2044e-06,-5.3044e-05,0.79031,0.047525,-2.1164e-05,-0.0012643
0.27211,0.000104,0.062104,2.6893,0,0,0,1,1,0.00067418,0.0013687,-1.202e-06,-5.3013e-05,0.80459,0.045214,-3.9273e-05,-0.0017507
0.27411,0.000104,0.062104,2.6862,0,0,0,1,1,0.00064633,0.0013719,-1.2849e-06,-5.3214e-05,0.80144,0.04532,-4.203e-05,-0.0017573
0.2761,0.000104,0.062104,2.6831,0,0,0,1,1,0.00061894,0.0013751,-1.2819e-06,-5.3282e-05,0.79834,0.045425,-4.1941e-05,-0.0017595
0.2781,0.000104,0.062104,2.68,0,0,0,1,1,0.0005856,0.0013783,-1.2157e-06,-5.3403e-05,0.79527,0.04553,-3.9764e-05,-0.0017635
0.2801,0.000104,0.062104,2.677,0,0,0,1,1,0.00054763,0.0013814,-1.2457e-06,-5.3483e-05,0.79225,0.045632,-4.077e-05,-0.0017661
0.2821,0.000104,0.062104,2.674,0,0,0,1,1,0.00050602,0.0013845,-1.1654e-06,-5.3495e-05,0.78927,0.045735,-3.813e-05,-0.0017665
0.28411,0.000104,0.062104,2.671,0,0,0,1,1,0.00047475,0.0013877,-1.1261e-06,-5.3637e-05,0.78632,0.045841,-3.6846e-05,-0.0017711
0.28611,0.000104,0.062104,2.6681,0,0,0,1,1,0.00042563,0.0013909,-1.0999e-06,-5.3649e-05,0.78342,0.045946,-3.5991e-05,-0.0017715
0.28811,0.000104,0.062104,2.6653,0,0,0,1,1,0.00038676,0.0013941,-1.0423e-06,-5.3773e-05,0.78055,0.046052,-3.41e-05,-0.0017755
0.2901,0.000104,0.062104,2.6625,0,0,0,1,1,0.00036039,0.0013972,-1.1076e-06,-5.3981e-05,0.77773,0.046155,-3.6268e-05,-0.0017823
0.2921,0.000104,0.062104,2.6597,0,0,0,1,1,0.00030139,0.0014001,-9.4706e-07,-5.3906e-05,0.77494,0.04625,-3.0975e-05,-0.0017798
0.2941,0.000104,0.062104,2.6569,0,0,0,1,1,0.0002391,0.0014031,-8.8466e-07,-5.378e-05,0.77218,0.046349,-2.893e-05,-0.0017756
0.2961,0.000104,0.062104,2.6542,0,0,0,1,1,0.00019754,0.0014063,-9.7934e-07,-5.3958e-05,0.76947,0.046456,-3.2067e-05,-0.0017815
0.29811,0.000104,0.062104,2.6515,0,0,0,1,1,0.00017867,0.0014094,-8.7495e-07,-5.4316e-05,0.76679,0.046556,-2.8621e-05,-0.0017933
0.30011,0.000104,0.062104,2.6489,0,0,0,1,1,0.00012682,0.0014124,-8.8045e-07,-5.44e-05,0.76415,0.046658,-2.8816e-05,-0.001796
0.30211,0.000104,0.062104,2.6463,0,0,0,1,1,6.5625e-05,0.0014155,-9.3114e-07,-5.4391e-05,0.76153,0.04676,-3.05e-05,-0.0017957
0.30411,0.000104,0.062104,2.6437,0,0,0,1,1,4.2072e-05,0.0014185,-9.0301e-07,-5.4613e-05,0.75896,0.046859,-2.9577e-05,-0.001803
0.3061,0.000104,0.062104,2.6411,0,0,0,1,1,-4.1478e-06,0.0014218,-8.8717e-07,-5.4655e-05,0.75641,0.046968,-2.9061e-05,-0.0018044
0.3081,0.000104,0.062104,2.6386,0,0,0,1,1,-4.4755e-05,0.0014251,-9.0294e-07,-5.4947e-05,0.75389,0.047078,-2.9586e-05,-0.001814
0.3101,0.000104,0.062104,2.6361,0,0,0,1,1,-8.1283e-05,0.0014285,-8.2654e-07,-5.4986e-05,0.75142,0.047189,-2.7072e-05,-0.0018153
0.31211,0.000104,0.062104,2.6337,0,0,0,1,1,-0.00013658,0.0014317,-7.6657e-07,-5.4844e-05,0.74897,0.047293,-2.5098e-05,-0.0018106
0.31411,0.000104,0.062104,2.6313,0,0,0,1,1,-0.00017677,0.0014348,-8.0381e-07,-5.4852e-05,0.74655,0.047396,-2.6333e-05,-0.0018109
0.31611,0.000104,0.062104,2.6289,0,0,0,1,1,-0.00020859,0.0014382,-6.8866e-07,-5.486e-05,0.74416,0.04751,-2.2537e-05,-0.0018112
0.31811,0.000104,0.062104,2.6265,0,0,0,1,1,-0.00026211,0.0014415,-5.4542e-07,-5.4706e-05,0.74182,0.047618,-1.7812e-05,-0.0018061
0.3201,0.000104,0.062104,2.6242,0,0,0,1,1,-0.00032629,0.0014446,-4.6315e-07,-5.4321e-05,0.7395,0.04772,-1.5101e-05,-0.0017934
0.3221,0.000104,0.062104,2.6219,0,0,0,1,1,-0.0003741,0.0014477,-3.0713e-07,-5.4084e-05,0.7372,0.047824,-9.9565e-06,-0.0017856
0.3241,0.000104,0.062104,2.6197,0,0,0,1,1,-0.00041573,0.0014509,-3.7821e-07,-5.3967e-05,0.73496,0.047928,-1.2313e-05,-0.0017818
0.3261,0.000104,0.062104,2.6175,0,0,0,1,1,-0.00045602,0.001454,-3.6382e-07,-5.3737e-05,0.73273,0.048031,-1.1841e-05,-0.0017743
0.32811,0.000104,0.062104,2.6153,0,0,0,1,1,-0.0005192,0.0014569,-2.1857e-07,-5.3098e-05,0.73053,0.048128,-7.0523e-06,-0.0017532
0.33011,0.000104,0.062104,2.6131,0,0,0,1,1,-0.000577,0.0014597,-1.0263e-07,-5.2719e-05,0.72838,0.048218,-3.232e-06,-0.0017408
0.33211,0.000104,0.062104,2.611,0,0,0,1,1,-0.00060602,0.0014627,-2.7122e-07,-5.2635e-05,0.72625,0.04832,-8.8097e-06,-0.001738
0.33411,0.000104,0.062104,2.6089,0,0,0,1,1,-0.00065116,0.0014661,-3.0733e-07,-5.2356e-05,0.72415,0.048429,-1.0008e-05,-0.0017289
0.3361,0.000104,0.062104,2.6068,0,0,0,1,1,-0.00069325,0.0014691,-1.8903e-07,-5.2065e-05,0.72208,0.04853,-6.1039e-06,-0.0017194
0.3381,0.000104,0.062104,2.6048,0,0,0,1,1,-0.00072895,0.0014721,-8.8886e-08,-5.1635e-05,0.72004,0.048629,-2.8044e-06,-0.0017053
0.3401,0.000104,0.062104,2.6027,0,0,0,1,1,-0.00079081,0.0014752,-8.9948e-09,-5.1152e-05,0.71802,0.048732,-1.7604e-07,-0.0016894
0.34211,0.000104,0.062104,2.6008,0,0,0,1,1,-0.0008469,0.0014784,5.8784e-08,-5.0592e-05,0.71604,0.048836,2.0587e-06,-0.001671
0.34411,0.000104,0.062104,2.5988,0,0,0,1,1,-0.00087504,0.0014816,1.2947e-07,-5.0164e-05,0.71409,0.048944,4.3911e-06,-0.0016569
0.34611,0.000104,0.062104,2.5969,0,0,0,1,1,-0.00092432,0.001485,2.3899e-07,-4.9624e-05,0.71217,0.049054,8.004e-06,-0.0016391
0.34811,0.000104,0.062104,2.595,0,0,0,1,1,-0.00099962,0.0014878,4.7379e-07,-4.8574e-05,0.71028,0.049149,1.5754e-05,-0.0016045
0.3501,0.000104,0.062104,2.5931,0,0,0,1,1,-0.0010565,0.0014906,4.7621e-07,-4.7443e-05,0.70841,0.049241,1.5828e-05,-0.0015673
0.3521,0.000104,0.062104,2.5913,0,0,0,1,1,-0.0011041,0.0014937,5.2255e-07,-4.6433e-05,0.70659,0.049343,1.7355e-05,-0.001534
0.3541,0.000104,0.062104,2.5895,0,0,0,1,1,-0.0011702,0.0014967,7.0311e-07,-4.5303e-05,0.70479,0.049442,2.3317e-05,-0.0014967
0.3561,0.000104,0.062104,2.5878,0,0,0,1,1,-0.0012342,0.0014995,8.2198e-07,-4.3676e-05,0.70303,0.049533,2.7244e-05,-0.0014431
0.35811,0.000104,0.062104,2.586,0,0,0,1,1,-0.0012685,0.0015022,7.3971e-07,-4.2373e-05,0.70131,0.049622,2.4524e-05,-0.0014001
0.36011,0.000104,0.062104,2.5843,0,0,0,1,1,-0.0013219,0.0015047,8.7963e-07,-4.0753e-05,0.69963,0.049707,2.9141e-05,-0.0013466
