"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3541,0.000104,0.014104,2.6146,0,0,0,1,1,0.00044404,0.0013838,-6.1884e-08,-6.7336e-06,0.89706,0.045711,-2.4329e-06,-0.00022438
0.3561,0.000104,0.014104,2.6111,0,0,0,1,1,0.00040998,0.0013855,-4.4889e-08,-6.5296e-06,0.89355,0.045764,-1.9152e-06,-0.00021757
0.35811,0.000104,0.014104,2.6076,0,0,0,1,1,0.00037264,0.001387,-6.7387e-08,-6.2599e-06,0.89007,0.045815,-2.7017e-06,-0.00020859
0.36011,0.000104,0.014104,2.6042,0,0,0,1,1,0.00032477,0.0013884,-7.1081e-08,-6.002e-06,0.88663,0.045862,-2.8683e-06,-0.00020001
0.36211,0.000104,0.014104,2.6008,0,0,0,1,1,0.000288,0.0013898,-2.6525e-08,-5.7616e-06,0.88322,0.045909,-1.4464e-06,-0.00019201
0.3641,0.000104,0.014104,2.5974,0,0,0,1,1,0.00026038,0.0013912,-9.8689e-09,-5.4923e-06,0.87985,0.045953,-9.4464e-07,-0.00018307
0.3661,0.000104,0.014104,2.594,0,0,0,1,1,0.00022652,0.0013924,-1.3212e-08,-5.224e-06,0.87651,0.045994,-1.1023e-06,-0.00017417
0.3681,0.000104,0.014104,2.5907,0,0,0,1,1,0.00019051,0.0013936,2.5489e-09,-4.9759e-06,0.87321,0.046033,-6.3229e-07,-0.00016593
0.3701,0.000104,0.014104,2.5875,0,0,0,1,1,0.00016337,0.0013947,-2.8279e-10,-4.6988e-06,0.86994,0.04607,-7.7485e-07,-0.00015674
0.37211,0.000104,0.014104,2.5842,0,0,0,1,1,0.0001428,0.0013957,2.6294e-08,-4.4097e-06,0.86671,0.046104,5.3575e-08,-0.00014717
0.37411,0.000104,0.014104,2.581,0,0,0,1,1,0.00011438,0.0013967,6.4512e-08,-4.145e-06,0.8635,0.046136,1.2646e-06,-0.0001384
0.37611,0.000104,0.014104,2.5779,0,0,0,1,1,8.6423e-05,0.0013976,5.8875e-08,-3.8629e-06,0.86034,0.046165,1.0295e-06,-0.00012905
0.37811,0.000104,0.014104,2.5747,0,0,0,1,1,7.4012e-05,0.0013984,7.2147e-08,-3.5836e-06,0.8572,0.046192,1.4199e-06,-0.00011981
0.3801,0.000104,0.014104,2.5716,0,0,0,1,1,5.5911e-05,0.0013991,9.3606e-08,-3.3056e-06,0.8541,0.046216,2.0813e-06,-0.00011061
0.3821,0.000104,0.014104,2.5686,0,0,0,1,1,3.0605e-05,0.0013998,9.2397e-08,-3.0123e-06,0.85103,0.046238,1.9945e-06,-0.00010091
0.3841,0.000104,0.014104,2.5655,0,0,0,1,1,2.0533e-05,0.0014003,1.0849e-07,-2.736e-06,0.848,0.046257,2.4789e-06,-9.1767e-05
0.38611,0.000104,0.014104,2.5625,0,0,0,1,1,1.2629e-05,0.0014008,1.219e-07,-2.4551e-06,0.845,0.046274,2.8764e-06,-8.2478e-05
0.38811,0.000104,0.014104,2.5861,0,0,0,1,1,-4.2028e-06,0.0014013,1.2894e-07,-2.1808e-06,0.8686,0.044273,1.0964e-06,-0.00011822
0.27011,0.000104,0.016104,2.7582,0,0,0,1,1,0.0030582,0.0012862,-2.7597e-07,-1.3713e-05,1.0406,0.044337,-6.7051e-06,-0.00040141
0.27211,0.000104,0.016104,2.7868,0,0,0,1,1,0.0029854,0.0012887,-2.6277e-07,-1.3653e-05,1.0692,0.042565,-8.6304e-06,-0.00046297
0.27411,0.000104,0.016104,2.7817,0,0,0,1,1,0.0029095,0.0012912,-2.4794e-07,-1.3584e-05,1.0641,0.042647,-8.1277e-06,-0.00046032
0.2761,0.000104,0.016104,2.7766,0,0,0,1,1,0.0028333,0.0012936,-2.2465e-07,-1.3438e-05,1.0591,0.042728,-7.3447e-06,-0.0004551
0.2781,0.000104,0.016104,2.7716,0,0,0,1,1,0.0027595,0.0012961,-2.1224e-07,-1.3337e-05,1.054,0.04281,-6.9273e-06,-0.00045141
0.2801,0.000104,0.016104,2.7666,0,0,0,1,1,0.0026913,0.0012986,-2.0191e-07,-1.3288e-05,1.0491,0.042893,-6.5769e-06,-0.00044943
0.2821,0.000104,0.016104,2.7617,0,0,0,1,1,0.0026209,0.0013011,-1.9153e-07,-1.3185e-05,1.0441,0.042976,-6.2249e-06,-0.00044565
0.28411,0.000104,0.016104,2.7568,0,0,0,1,1,0.0025431,0.0013036,-1.7726e-07,-1.3027e-05,1.0393,0.043058,-5.7524e-06,-0.00044009
0.28611,0.000104,0.016104,2.752,0,0,0,1,1,0.0024743,0.0013061,-1.5039e-07,-1.2952e-05,1.0344,0.043141,-4.8602e-06,-0.00043728
0.28811,0.000104,0.016104,2.7471,0,0,0,1,1,0.0024095,0.0013086,-1.4858e-07,-1.2896e-05,1.0296,0.043225,-4.7915e-06,-0.00043509
0.2901,0.000104,0.016104,2.7424,0,0,0,1,1,0.0023355,0.0013112,-1.4656e-07,-1.2727e-05,1.0248,0.043309,-4.7245e-06,-0.0004292
0.2921,0.000104,0.016104,2.7377,0,0,0,1,1,0.0022664,0.0013137,-1.2979e-07,-1.2612e-05,1.0201,0.043392,-4.1692e-06,-0.00042508
0.2941,0.000104,0.016104,2.733,0,0,0,1,1,0.0022007,0.0013162,-1.1377e-07,-1.2563e-05,1.0154,0.043476,-3.6369e-06,-0.00042316
0.2961,0.000104,0.016104,2.7283,0,0,0,1,1,0.0021298,0.0013188,-9.0439e-08,-1.2429e-05,1.0108,0.04356,-2.8693e-06,-0.00041843
0.29811,0.000104,0.016104,2.7237,0,0,0,1,1,0.0020612,0.0013213,-1.063e-07,-1.2277e-05,1.0062,0.043643,-3.3932e-06,-0.0004131
0.30011,0.000104,0.016104,2.7192,0,0,0,1,1,0.0019967,0.0013238,-1.1341e-07,-1.2193e-05,1.0016,0.043728,-3.6264e-06,-0.00041006
0.30211,0.000104,0.016104,2.7146,0,0,0,1,1,0.001931,0.0013264,-6.7322e-08,-1.2114e-05,0.9971,0.043812,-2.1082e-06,-0.00040715
0.30411,0.000104,0.016104,2.7102,0,0,0,1,1,0.0018613,0.0013289,-6.1723e-08,-1.1988e-05,0.99262,0.043895,-1.9263e-06,-0.00040273
0.3061,0.000104,0.016104,2.7057,0,0,0,1,1,0.0017942,0.0013314,-8.6032e-08,-1.1855e-05,0.98818,0.043979,-2.7308e-06,-0.00039806
0.3081,0.000104,0.016104,2.7013,0,0,0,1,1,0.001731,0.001334,-6.9297e-08,-1.174e-05,0.98379,0.044063,-2.1819e-06,-0.00039401
0.3101,0.000104,0.016104,2.697,0,0,0,1,1,0.0016675,0.0013365,-5.3323e-08,-1.1648e-05,0.97943,0.044146,-1.659e-06,-0.00039071
0.31211,0.000104,0.016104,2.6927,0,0,0,1,1,0.0016006,0.001339,-4.6421e-08,-1.153e-05,0.97511,0.044229,-1.4351e-06,-0.00038656
0.31411,0.000104,0.016104,2.6884,0,0,0,1,1,0.0015323,0.0013415,-4.2901e-08,-1.1385e-05,0.97084,0.044311,-1.3266e-06,-0.00038153
0.31611,0.000104,0.016104,2.6841,0,0,0,1,1,0.0014722,0.001344,-4.5846e-08,-1.1274e-05,0.9666,0.044393,-1.4323e-06,-0.00037761
0.31811,0.000104,0.016104,2.6799,0,0,0,1,1,0.0014095,0.0013464,-2.7247e-08,-1.1157e-05,0.9624,0.044475,-8.2459e-07,-0.00037353
0.3201,0.000104,0.016104,2.6758,0,0,0,1,1,0.0013418,0.0013489,-1.4913e-08,-1.1007e-05,0.95825,0.044556,-4.2893e-07,-0.00036835
0.3221,0.000104,0.016104,2.6717,0,0,0,1,1,0.0012827,0.0013513,-2.7521e-08,-1.085e-05,0.95413,0.044635,-8.5658e-07,-0.00036298
0.3241,0.000104,0.016104,2.6676,0,0,0,1,1,0.0012205,0.0013537,-1.2871e-08,-1.0731e-05,0.95005,0.044714,-3.8368e-07,-0.00035881
0.3261,0.000104,0.016104,2.6635,0,0,0,1,1,0.0011543,0.0013561,4.1722e-09,-1.0599e-05,0.94601,0.044792,1.6221e-07,-0.00035426
0.32811,0.000104,0.016104,2.6595,0,0,0,1,1,0.0010957,0.0013584,-6.0172e-09,-1.0399e-05,0.94201,0.04487,-1.9019e-07,-0.00034744
0.33011,0.000104,0.016104,2.6556,0,0,0,1,1,0.001039,0.0013607,4.3774e-09,-1.0233e-05,0.93805,0.044945,1.3513e-07,-0.00034178
0.33211,0.000104,0.016104,2.6517,0,0,0,1,1,0.00097839,0.0013629,2.6345e-08,-1.0099e-05,0.93412,0.045019,8.3806e-07,-0.00033718
0.33411,0.000104,0.016104,2.6478,0,0,0,1,1,0.00091734,0.0013652,3.2344e-08,-9.9191e-06,0.93024,0.045093,1.014e-06,-0.00033107
0.3361,0.000104,0.016104,2.6439,0,0,0,1,1,0.00086101,0.0013673,3.0139e-08,-9.7015e-06,0.92639,0.045164,9.1525e-07,-0.00032372
0.3381,0.000104,0.016104,2.6401,0,0,0,1,1,0.00080686,0.0013694,4.701e-08,-9.5156e-06,0.92258,0.045234,1.4431e-06,-0.00031742
0.3401,0.000104,0.016104,2.6363,0,0,0,1,1,0.0007518,0.0013715,8.3255e-08,-9.3469e-06,0.91881,0.045304,2.6095e-06,-0.0003117
0.34211,0.000104,0.016104,2.6326,0,0,0,1,1,0.00069802,0.0013735,8.6565e-08,-9.1168e-06,0.91507,0.04537,2.6866e-06,-0.00030396
0.34411,0.000104,0.016104,2.6289,0,0,0,1,1,0.00064754,0.0013755,8.6467e-08,-8.8976e-06,0.91138,0.045435,2.6475e-06,-0.00029659
0.34611,0.000104,0.016104,2.6253,0,0,0,1,1,0.00059687,0.0013774,1.0356e-07,-8.6967e-06,0.90771,0.045498,3.1736e-06,-0.00028983
0.34811,0.000104,0.016104,2.6216,0,0,0,1,1,0.00054523,0.0013793,1.2346e-07,-8.4475e-06,0.90409,0.04556,3.7916e-06,-0.00028148
0.3501,0.000104,0.016104,2.618,0,0,0,1,1,0.00050148,0.0013811,1.3156e-07,-8.2124e-06,0.9005,0.045619,4.0155e-06,-0.00027361
0.3521,0.000104,0.016104,2.6145,0,0,0,1,1,0.00045808,0.0013828,1.2268e-07,-7.9689e-06,0.89695,0.045677,3.6778e-06,-0.00026547
0.3541,0.000104,0.016104,2.611,0,0,0,1,1,0.00041056,0.0013845,1.3354e-07,-7.7134e-06,0.89343,0.045732,3.9917e-06,-0.00025694
0.3561,0.000104,0.016104,2.6075,0,0,0,1,1,0.00037191,0.0013861,1.38e-07,-7.4739e-06,0.88995,0.045785,4.0899e-06,-0.00024894
0.35811,0.000104,0.016104,2.604,0,0,0,1,1,0.00033355,0.0013876,1.2466e-07,-7.1748e-06,0.88651,0.045836,3.5995e-06,-0.00023898
0.36011,0.000104,0.016104,2.6006,0,0,0,1,1,0.00029151,0.0013891,1.3354e-07,-6.8802e-06,0.8831,0.045885,3.8411e-06,-0.00022919
0.36211,0.000104,0.016104,2.5973,0,0,0,1,1,0.00025688,0.0013905,1.3249e-07,-6.6218e-06,0.87972,0.045932,3.7539e-06,-0.00022058
0.3641,0.000104,0.016104,2.5939,0,0,0,1,1,0.00022588,0.0013919,1.3245e-07,-6.3227e-06,0.87638,0.045976,3.7004e-06,-0.00021065
0.3661,0.000104,0.016104,2.5906,0,0,0,1,1,0.00019345,0.0013931,1.2753e-07,-5.9999e-06,0.87307,0.046018,3.4823e-06,-0.00019994
0.3681,0.000104,0.016104,2.5873,0,0,0,1,1,0.0001602,0.0013943,1.0662e-07,-5.6821e-06,0.8698,0.046058,2.736e-06,-0.0001894
0.3701,0.000104,0.016104,2.5841,0,0,0,1,1,0.00013261,0.0013954,1.2075e-07,-5.3744e-06,0.86656,0.046094,3.1477e-06,-0.0001792
0.37211,0.000104,0.016104,2.5809,0,0,0,1,1,0.00010907,0.0013965,1.2755e-07,-5.0459e-06,0.86336,0.046129,3.3158e-06,-0.00016831
0.37411,0.000104,0.016104,2.5777,0,0,0,1,1,8.0841e-05,0.0013974,1.0458e-07,-4.6961e-06,0.86019,0.046161,2.5019e-06,-0.00015673
0.37611,0.000104,0.016104,2.5746,0,0,0,1,1,6.015e-05,0.0013983,1.0062e-07,-4.3857e-06,0.85705,0.04619,2.3175e-06,-0.00014645
0.37811,0.000104,0.016104,2.5715,0,0,0,1,1,4.5079e-05,0.0013991,1.1792e-07,-4.0692e-06,0.85395,0.046217,2.8339e-06,-0.00013597
0.3801,0.000104,0.016104,2.5684,0,0,0,1,1,1.9958e-05,0.0013999,1.1928e-07,-3.7044e-06,0.85088,0.046241,2.8243e-06,-0.00012391
0.3821,0.000104,0.016104,2.5654,0,0,0,1,1,1.8301e-06,0.0014005,9.7171e-08,-3.3618e-06,0.84784,0.046263,2.0422e-06,-0.00011257
0.3841,0.000104,0.016104,2.5624,0,0,0,1,1,-5.6406e-06,0.0014011,1.1141e-07,-3.0573e-06,0.84484,0.046281,2.461e-06,-0.0001025
0.38611,0.000104,0.016104,2.5594,0,0,0,1,1,-1.9913e-05,0.0014016,1.3819e-07,-2.7228e-06,0.84187,0.046299,3.295e-06,-9.1437e-05
0.38811,0.000104,0.016104,2.5828,0,0,0,1,1,-3.4249e-05,0.001402,1.3416e-07,-2.3853e-06,0.86531,0.044301,1.7785e-06,-0.00013125
0.27011,0.000104,0.018104,2.753,0,0,0,1,1,0.0029158,0.0012868,-3.3425e-07,-1.5357e-05,1.0354,0.044368,-9.0013e-06,-0.00044896
0.27211,0.000104,0.018104,2.7813,0,0,0,1,1,0.0028421,0.0012893,-3.0397e-07,-1.5249e-05,1.0637,0.042585,-9.9578e-06,-0.00051651
0.27411,0.000104,0.018104,2.7762,0,0,0,1,1,0.0027675,0.0012918,-2.9897e-07,-1.5146e-05,1.0586,0.042667,-9.7836e-06,-0.00051269
0.2761,0.000104,0.018104,2.7712,0,0,0,1,1,0.0026955,0.0012942,-2.6968e-07,-1.5047e-05,1.0536,0.042748,-8.8018e-06,-0.00050902
0.2781,0.000104,0.018104,2.7662,0,0,0,1,1,0.002632,0.0012967,-2.2534e-07,-1.4941e-05,1.0486,0.042831,-7.3273e-06,-0.00050511
0.2801,0.000104,0.018104,2.7613,0,0,0,1,1,0.0025621,0.0012992,-2.0111e-07,-1.4824e-05,1.0437,0.042913,-6.5211e-06,-0.00050087
0.2821,0.000104,0.018104,2.7564,0,0,0,1,1,0.0024884,0.0013017,-1.9738e-07,-1.4707e-05,1.0388,0.042995,-6.389e-06,-0.00049665
0.28411,0.000104,0.018104,2.7515,0,0,0,1,1,0.0024248,0.0013042,-1.7047e-07,-1.4579e-05,1.0339,0.043078,-5.4926e-06,-0.00049203
0.28611,0.000104,0.018104,2.7467,0,0,0,1,1,0.0023587,0.0013067,-1.1142e-07,-1.4472e-05,1.0291,0.043161,-3.5386e-06,-0.00048813
0.28811,0.000104,0.018104,2.7419,0,0,0,1,1,0.0022898,0.0013092,-1.0152e-07,-1.4393e-05,1.0244,0.043244,-3.2065e-06,-0.00048519
0.2901,0.000104,0.018104,2.7372,0,0,0,1,1,0.0022261,0.0013117,-1.0089e-07,-1.4243e-05,1.0196,0.043327,-3.1801e-06,-0.00047989
0.2921,0.000104,0.018104,2.7325,0,0,0,1,1,0.002164,0.0013143,-7.308e-08,-1.4093e-05,1.0149,0.043411,-2.2599e-06,-0.0004746
0.2941,0.000104,0.018104,2.7278,0,0,0,1,1,0.002097,0.0013168,-4.3916e-08,-1.4017e-05,1.0103,0.043495,-1.2959e-06,-0.00047176
0.2961,0.000104,0.018104,2.7232,0,0,0,1,1,0.0020305,0.0013193,-8.4748e-09,-1.3896e-05,1.0057,0.043578,-1.2442e-07,-0.00046743
0.29811,0.000104,0.018104,2.7187,0,0,0,1,1,0.0019702,0.0013219,-8.0615e-09,-1.3745e-05,1.0011,0.043663,-1.1223e-07,-0.00046213
0.30011,0.000104,0.018104,2.7141,0,0,0,1,1,0.0019097,0.0013244,6.0471e-09,-1.3657e-05,0.99659,0.043747,3.5378e-07,-0.00045893
0.30211,0.000104,0.018104,2.7096,0,0,0,1,1,0.0018471,0.0013269,5.5607e-08,-1.3541e-05,0.9921,0.043831,1.9901e-06,-0.00045479
0.30411,0.000104,0.018104,2.7052,0,0,0,1,1,0.0017799,0.0013295,6.1286e-08,-1.3357e-05,0.98766,0.043915,2.1725e-06,-0.00044842
0.3061,0.000104,0.018104,2.7008,0,0,0,1,1,0.0017185,0.001332,6.0666e-08,-1.3247e-05,0.98326,0.043999,2.1498e-06,-0.00044451
0.3081,0.000104,0.018104,2.6964,0,0,0,1,1,0.0016638,0.0013346,1.0794e-07,-1.3163e-05,0.9789,0.044082,3.7084e-06,-0.00044145
0.3101,0.000104,0.018104,2.6921,0,0,0,1,1,0.0015983,0.0013371,1.3944e-07,-1.2988e-05,0.97457,0.044167,4.7418e-06,-0.00043539
0.31211,0.000104,0.018104,2.6878,0,0,0,1,1,0.0015355,0.0013396,1.3497e-07,-1.2835e-05,0.97029,0.044249,4.59e-06,-0.00043006
0.31411,0.000104,0.018104,2.6836,0,0,0,1,1,0.0014774,0.0013421,1.528e-07,-1.2711e-05,0.96605,0.044332,5.1719e-06,-0.00042573
0.31611,0.000104,0.018104,2.6794,0,0,0,1,1,0.0014168,0.0013446,1.7294e-07,-1.2551e-05,0.96185,0.044414,5.8262e-06,-0.0004202
0.31811,0.000104,0.018104,2.6752,0,0,0,1,1,0.0013591,0.0013471,1.7913e-07,-1.2397e-05,0.95769,0.044495,6.0205e-06,-0.00041487
0.3201,0.000104,0.018104,2.6711,0,0,0,1,1,0.0012971,0.0013495,1.9537e-07,-1.2254e-05,0.95357,0.044576,6.546e-06,-0.00040989
0.3221,0.000104,0.018104,2.667,0,0,0,1,1,0.0012385,0.001352,1.9872e-07,-1.2079e-05,0.94949,0.044657,6.6448e-06,-0.00040388
0.3241,0.000104,0.018104,2.663,0,0,0,1,1,0.0011821,0.0013544,2.1037e-07,-1.1883e-05,0.94544,0.044736,7.0132e-06,-0.00039718
0.3261,0.000104,0.018104,2.659,0,0,0,1,1,0.0011205,0.0013567,2.193e-07,-1.173e-05,0.94144,0.044814,7.2919e-06,-0.00039191
0.32811,0.000104,0.018104,2.655,0,0,0,1,1,0.0010666,0.001359,2.1581e-07,-1.1568e-05,0.93747,0.044891,7.1582e-06,-0.00038636
0.33011,0.000104,0.018104,2.6511,0,0,0,1,1,0.0010129,0.0013614,2.1355e-07,-1.1357e-05,0.93355,0.044968,7.061e-06,-0.00037919
0.33211,0.000104,0.018104,2.6472,0,0,0,1,1,0.00095032,0.0013636,2.1582e-07,-1.1163e-05,0.92966,0.045043,7.1143e-06,-0.00037258
0.33411,0.000104,0.018104,2.6433,0,0,0,1,1,0.00089214,0.0013659,2.4442e-07,-1.0975e-05,0.92581,0.045116,8.0314e-06,-0.00036621
0.3361,0.000104,0.018104,2.6395,0,0,0,1,1,0.00084354,0.001368,2.3162e-07,-1.0777e-05,0.922,0.045188,7.5782e-06,-0.00035948
0.3381,0.000104,0.018104,2.6358,0,0,0,1,1,0.00079273,0.0013702,2.0341e-07,-1.0574e-05,0.91822,0.045259,6.6172e-06,-0.00035262
0.3401,0.000104,0.018104,2.632,0,0,0,1,1,0.0007344,0.0013723,2.2933e-07,-1.0353e-05,0.91448,0.045328,7.4369e-06,-0.00034516
0.34211,0.000104,0.018104,2.6283,0,0,0,1,1,0.00067943,0.0013743,2.0673e-07,-1.0119e-05,0.91078,0.045395,6.6541e-06,-0.00033729
0.34411,0.000104,0.018104,2.6247,0,0,0,1,1,0.00063164,0.0013763,1.7321e-07,-9.9e-06,0.90712,0.045461,5.5091e-06,-0.0003299
0.34611,0.000104,0.018104,2.621,0,0,0,1,1,0.00058316,0.0013782,1.9817e-07,-9.6597e-06,0.90349,0.045524,6.2892e-06,-0.00032183
0.34811,0.000104,0.018104,2.6174,0,0,0,1,1,0.00053383,0.0013801,1.8914e-07,-9.4025e-06,0.89991,0.045586,5.9465e-06,-0.0003132
0.3501,0.000104,0.018104,2.6139,0,0,0,1,1,0.0004886,0.0013819,1.2531e-07,-9.1546e-06,0.89635,0.045646,3.7922e-06,-0.0003049
0.3521,0.000104,0.018104,2.6104,0,0,0,1,1,0.00044247,0.0013836,1.1405e-07,-8.8925e-06,0.89283,0.045704,3.3706e-06,-0.00029613
0.3541,0.000104,0.018104,2.6069,0,0,0,1,1,0.00039362,0.0013853,1.4546e-07,-8.5939e-06,0.88935,0.04576,4.3565e-06,-0.00028617
0.3561,0.000104,0.018104,2.6034,0,0,0,1,1,0.00035252,0.001387,1.018e-07,-8.2942e-06,0.88591,0.045814,2.8623e-06,-0.00027618
0.35811,0.000104,0.018104,2.6,0,0,0,1,1,0.00031704,0.0013885,6.8438e-08,-8.0013e-06,0.8825,0.045865,1.7053e-06,-0.00026643
0.36011,0.000104,0.018104,2.5967,0,0,0,1,1,0.00027595,0.00139,1.0322e-07,-7.6939e-06,0.87912,0.045915,2.7964e-06,-0.00025619
0.36211,0.000104,0.018104,2.5933,0,0,0,1,1,0.00023374,0.0013914,6.4147e-08,-7.3637e-06,0.87578,0.045961,1.4504e-06,-0.00024522
0.3641,0.000104,0.018104,2.59,0,0,0,1,1,0.00019968,0.0013927,3.4483e-08,-7.0261e-06,0.87247,0.046005,4.1115e-07,-0.00023401
0.3661,0.000104,0.018104,2.5867,0,0,0,1,1,0.00016776,0.001394,6.9107e-08,-6.6811e-06,0.8692,0.046047,1.4928e-06,-0.00022256
0.3681,0.000104,0.018104,2.5835,0,0,0,1,1,0.00013394,0.0013952,4.2872e-08,-6.3181e-06,0.86597,0.046087,5.682e-07,-0.00021052
0.3701,0.000104,0.018104,2.5803,0,0,0,1,1,0.00010703,0.0013963,2.744e-08,-5.9758e-06,0.86276,0.046124,-3.0674e-09,-0.00019917
0.37211,0.000104,0.018104,2.5771,0,0,0,1,1,7.9996e-05,0.0013973,5.6539e-08,-5.6192e-06,0.85959,0.046158,8.9559e-07,-0.00018736
0.37411,0.000104,0.018104,2.574,0,0,0,1,1,4.9545e-05,0.0013983,3.47e-08,-5.2355e-06,0.85646,0.04619,1.1463e-07,-0.00017465
0.37611,0.000104,0.018104,2.5709,0,0,0,1,1,2.9616e-05,0.0013992,2.7726e-08,-4.8852e-06,0.85336,0.046219,-1.7622e-07,-0.00016305
0.37811,0.000104,0.018104,2.5678,0,0,0,1,1,1.1346e-05,0.0014,6.128e-08,-4.4933e-06,0.85029,0.046245,8.7281e-07,-0.00015008
0.3801,0.000104,0.018104,2.5648,0,0,0,1,1,-1.0159e-05,0.0014007,7.3728e-08,-4.0929e-06,0.84726,0.046269,1.2251e-06,-0.00013684
0.3821,0.000104,0.018104,2.5618,0,0,0,1,1,-2.5128e-05,0.0014014,6.4569e-08,-3.7563e-06,0.84425,0.046292,8.6487e-07,-0.0001257
0.3841,0.000104,0.018104,2.5588,0,0,0,1,1,-3.9151e-05,0.0014019,9.5288e-08,-3.3916e-06,0.84129,0.04631,1.8236e-06,-0.00011364
0.38611,0.000104,0.018104,2.5559,0,0,0,1,1,-5.212e-05,0.0014024,1.3102e-07,-2.9948e-06,0.83835,0.046326,2.9477e-06,-0.00010051
0.38811,0.000104,0.018104,2.5791,0,0,0,1,1,-6.1716e-05,0.0014029,1.2029e-07,-2.6267e-06,0.8616,0.044329,4.5246e-07,-0.00014554
0.27011,0.000104,0.020104,2.7472,0,0,0,1,1,0.0027699,0.0012875,-2.7146e-07,-1.6783e-05,1.0296,0.044403,-7.5098e-06,-0.00048848
0.27211,0.000104,0.020104,2.7752,0,0,0,1,1,0.0026959,0.00129,-2.2635e-07,-1.6657e-05,1.0576,0.042609,-7.3411e-06,-0.00056363
0.27411,0.000104,0.020104,2.7701,0,0,0,1,1,0.0026276,0.0012925,-2.0695e-07,-1.6552e-05,1.0526,0.042691,-6.6821e-06,-0.00055971
0.2761,0.000104,0.020104,2.7651,0,0,0,1,1,0.0025637,0.0012949,-1.6213e-07,-1.645e-05,1.0476,0.042772,-5.1913e-06,-0.00055593
0.2781,0.000104,0.020104,2.7602,0,0,0,1,1,0.0024945,0.0012974,-1.047e-07,-1.6338e-05,1.0426,0.042854,-3.2846e-06,-0.00055182
0.2801,0.000104,0.020104,2.7553,0,0,0,1,1,0.0024221,0.0012999,-7.6756e-08,-1.6234e-05,1.0377,0.042936,-2.3499e-06,-0.00054799
0.2821,0.000104,0.020104,2.7504,0,0,0,1,1,0.0023611,0.0013024,-5.5854e-08,-1.6112e-05,1.0329,0.043019,-1.654e-06,-0.00054355
0.28411,0.000104,0.020104,2.7456,0,0,0,1,1,0.002302,0.0013049,-1.7631e-08,-1.6011e-05,1.0281,0.043101,-3.8361e-07,-0.00053984
0.28611,0.000104,0.020104,2.7408,0,0,0,1,1,0.0022302,0.0013074,2.3678e-08,-1.5912e-05,1.0233,0.043184,9.9023e-07,-0.00053621
0.28811,0.000104,0.020104,2.7361,0,0,0,1,1,0.0021669,0.0013099,5.2786e-08,-1.5787e-05,1.0185,0.043268,1.9519e-06,-0.00053169
0.2901,0.000104,0.020104,2.7314,0,0,0,1,1,0.0021118,0.0013124,6.0505e-08,-1.5677e-05,1.0138,0.043351,2.21e-06,-0.00052771
0.2921,0.000104,0.020104,2.7267,0,0,0,1,1,0.0020456,0.001315,8.4861e-08,-1.5566e-05,1.0092,0.043435,3.0199e-06,-0.0005237
0.2941,0.000104,0.020104,2.7221,0,0,0,1,1,0.0019801,0.0013175,1.3765e-07,-1.5452e-05,1.0046,0.043519,4.7613e-06,-0.00051958
0.2961,0.000104,0.020104,2.7176,0,0,0,1,1,0.0019247,0.00132,1.4788e-07,-1.5346e-05,1,0.043603,5.1004e-06,-0.00051575
0.29811,0.000104,0.020104,2.713,0,0,0,1,1,0.0018669,0.0013226,1.3953e-07,-1.522e-05,0.99548,0.043687,4.8225e-06,-0.00051126
0.30011,0.000104,0.020104,2.7085,0,0,0,1,1,0.0017996,0.0013252,1.8432e-07,-1.5065e-05,0.991,0.043772,6.296e-06,-0.00050582
0.30211,0.000104,0.020104,2.7041,0,0,0,1,1,0.0017395,0.0013277,2.1372e-07,-1.4941e-05,0.98655,0.043855,7.2658e-06,-0.00050141
0.30411,0.000104,0.020104,2.6997,0,0,0,1,1,0.0016869,0.0013302,2.0959e-07,-1.4835e-05,0.98215,0.043939,7.126e-06,-0.00049759
0.3061,0.000104,0.020104,2.6953,0,0,0,1,1,0.0016242,0.0013328,2.149e-07,-1.4674e-05,0.97779,0.044024,7.295e-06,-0.00049199
0.3081,0.000104,0.020104,2.691,0,0,0,1,1,0.0015638,0.0013353,2.3612e-07,-1.4529e-05,0.97346,0.044107,7.9886e-06,-0.0004869
0.3101,0.000104,0.020104,2.6867,0,0,0,1,1,0.0015079,0.0013378,2.5856e-07,-1.4384e-05,0.96918,0.04419,8.7227e-06,-0.00048181
0.31211,0.000104,0.020104,2.6825,0,0,0,1,1,0.001449,0.0013404,2.3957e-07,-1.4211e-05,0.96494,0.044274,8.0859e-06,-0.00047585
0.31411,0.000104,0.020104,2.6783,0,0,0,1,1,0.0013935,0.0013429,2.3311e-07,-1.4063e-05,0.96074,0.044357,7.8608e-06,-0.00047066
0.31611,0.000104,0.020104,2.6741,0,0,0,1,1,0.0013355,0.0013453,2.656e-07,-1.3913e-05,0.95658,0.044438,8.9243e-06,-0.00046546
0.31811,0.000104,0.020104,2.67,0,0,0,1,1,0.0012771,0.0013478,2.5263e-07,-1.3732e-05,0.95246,0.04452,8.4821e-06,-0.00045924
0.3201,0.000104,0.020104,2.6659,0,0,0,1,1,0.0012243,0.0013503,2.4363e-07,-1.3554e-05,0.94838,0.044601,8.1682e-06,-0.00045308
