"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.4354,0,0,0,1,1,0.0068462,0.0010479,-3.1225e-07,2.4788e-05,1.4903,0.034615,-1.0145e-05,0.00082124
0.050105,0.000104,-0.091896,3.434,0,0,0,1,1,0.0071288,0.0010386,-7.0048e-07,2.5906e-05,1.489,0.034307,-2.2974e-05,0.00085809
0.052105,0.000104,-0.091896,3.4326,0,0,0,1,1,0.0072038,0.0010309,-4.3782e-07,2.4151e-05,1.4875,0.034055,-1.4282e-05,0.00080003
0.054105,0.000104,-0.091896,3.431,0,0,0,1,1,0.0069512,0.0010177,-3.7747e-07,2.146e-05,1.4859,0.033618,-1.231e-05,0.000711
0.056105,0.000104,-0.091896,3.4289,0,0,0,1,1,0.0069767,0.0010039,5.2268e-07,2.2106e-05,1.4838,0.033161,1.7418e-05,0.0007322
0.058105,0.000104,-0.091896,3.4263,0,0,0,1,1,0.0071207,0.00099354,1.1515e-07,2.2433e-05,1.4813,0.03282,3.9562e-06,0.00074294
0.060105,0.000104,-0.091896,3.4234,0,0,0,1,1,0.0070085,0.00098434,-1.4465e-07,2.0157e-05,1.4783,0.032516,-4.6307e-06,0.00066764
0.062105,0.000104,-0.091896,3.42,0,0,0,1,1,0.0069142,0.000973,3.2528e-07,1.9544e-05,1.4749,0.032141,1.0885e-05,0.00064724
0.064105,0.000104,-0.091896,3.4158,0,0,0,1,1,0.0069867,0.00096142,3.7129e-07,1.9973e-05,1.4707,0.031758,1.2392e-05,0.00066134
0.066105,0.000104,-0.091896,3.4107,0,0,0,1,1,0.0071527,0.00095155,4.7104e-07,1.9061e-05,1.4657,0.031433,1.5679e-05,0.00063113
0.068105,0.000104,-0.091896,3.4048,0,0,0,1,1,0.00697,0.0009408,9.674e-07,1.8316e-05,1.4598,0.031077,3.2071e-05,0.00060637
0.070105,0.000104,-0.091896,3.3977,0,0,0,1,1,0.0067988,0.00092958,7.7401e-07,1.8384e-05,1.4527,0.030707,2.5676e-05,0.00060851
0.072105,0.000104,-0.091896,3.3893,0,0,0,1,1,0.0071126,0.00092043,7.4091e-07,1.7933e-05,1.4442,0.030405,2.457e-05,0.00059354
0.074105,0.000104,-0.091896,3.3792,0,0,0,1,1,0.0070754,0.00091028,1.012e-06,1.779e-05,1.4342,0.03007,3.3512e-05,0.00058874
0.076105,0.000104,-0.091896,3.3672,0,0,0,1,1,0.0068514,0.00089925,1.4609e-06,1.755e-05,1.4222,0.029705,4.8335e-05,0.00058068
0.078105,0.000104,-0.091896,3.3627,0,0,0,1,1,0.0070318,0.00088918,1.4132e-06,1.7478e-05,1.4176,0.031738,6.7689e-05,-9.8356e-05
0.00010501,0.000104,-0.089896,3.445,0,0,0,3,1,0.0092423,0.001014,0,0,1.5,0.033495,0,0
0.002105,0.000104,-0.089896,3.4455,0,0,0,1,1,0.010044,0.0010182,-2.0646e-06,7.5668e-05,1.5005,0.033636,-6.7748e-05,0.002498
0.004105,0.000104,-0.089896,3.4431,0,0,0,1,1,0.0041978,0.0009875,7.5605e-06,-1.2627e-05,1.498,0.032622,0.00024999,-0.00040946
0.006105,0.000104,-0.089896,3.442,0,0,0,1,1,0.0073313,0.00097951,-1.1329e-05,3.9233e-05,1.4969,0.032359,-0.00037444,0.0013069
0.008105,0.000104,-0.089896,3.4398,0,0,0,1,1,0.0099513,0.0010695,-6.0091e-06,5.5218e-05,1.4947,0.035333,-0.0001984,0.0018314
0.010105,0.000104,-0.089896,3.4371,0,0,0,1,1,0.0074043,0.0011316,1.3551e-06,7.7547e-05,1.492,0.037383,4.4944e-05,0.002569
0.012105,0.000104,-0.089896,3.4393,0,0,0,1,1,0.0063519,0.0011501,-3.9856e-06,5.1428e-05,1.4942,0.037994,-0.00013162,0.0017061
0.014105,0.000104,-0.089896,3.4405,0,0,0,1,1,0.0088569,0.0011578,-7.2681e-06,4.2503e-05,1.4954,0.038248,-0.00024011,0.0014104
0.016105,0.000104,-0.089896,3.4413,0,0,0,1,1,0.0078542,0.0011579,-6.6369e-07,5.1197e-05,1.4962,0.03825,-2.1875e-05,0.0016978
0.018105,0.000104,-0.089896,3.4398,0,0,0,1,1,0.0057224,0.0011621,-4.1378e-06,4.9048e-05,1.4947,0.038392,-0.0001365,0.0016265
0.020105,0.000104,-0.089896,3.4399,0,0,0,1,1,0.0073584,0.0011868,-5.0786e-06,4.0642e-05,1.4948,0.039205,-0.00016768,0.0013482
0.022105,0.000104,-0.089896,3.4408,0,0,0,1,1,0.0087977,0.0011998,1.9027e-06,3.8516e-05,1.4957,0.039634,6.2957e-05,0.001278
0.024105,0.000104,-0.089896,3.4416,0,0,0,1,1,0.0072575,0.0011853,-2.2584e-06,4.9942e-05,1.4965,0.039156,-7.4449e-05,0.0016554
0.026105,0.000104,-0.089896,3.4406,0,0,0,1,1,0.0058139,0.0011758,-2.6479e-06,4.0686e-05,1.4956,0.038843,-8.7336e-05,0.0013491
0.028105,0.000104,-0.089896,3.4401,0,0,0,1,1,0.0075609,0.0011896,-1.2002e-06,3.4472e-05,1.4951,0.039297,-3.9535e-05,0.0011435
0.030105,0.000104,-0.089896,3.4406,0,0,0,1,1,0.0082123,0.0011979,-4.4878e-07,3.8201e-05,1.4955,0.039572,-1.4684e-05,0.0012668
0.032105,0.000104,-0.089896,3.4407,0,0,0,1,1,0.0065592,0.001185,-1.5771e-06,4.2635e-05,1.4956,0.039145,-5.1933e-05,0.001413
0.034105,0.000104,-0.089896,3.4401,0,0,0,1,1,0.0068241,0.0011778,-1.3443e-06,3.5422e-05,1.4951,0.038909,-4.4264e-05,0.0011744
0.036105,0.000104,-0.089896,3.4397,0,0,0,1,1,0.0075977,0.0011801,8.241e-07,3.4256e-05,1.4947,0.038982,2.737e-05,0.0011357
0.038105,0.000104,-0.089896,3.4395,0,0,0,1,1,0.0070897,0.0011776,-1.571e-06,3.61e-05,1.4945,0.038902,-5.1753e-05,0.0011966
0.040105,0.000104,-0.089896,3.4392,0,0,0,1,1,0.0069032,0.0011707,-2.3305e-06,3.5167e-05,1.4941,0.038672,-7.6835e-05,0.0011654
0.042105,0.000104,-0.089896,3.4385,0,0,0,1,1,0.0070546,0.0011637,1.0714e-06,3.1975e-05,1.4934,0.03844,3.5548e-05,0.0010598
0.044105,0.000104,-0.089896,3.4378,0,0,0,1,1,0.0072777,0.0011606,-1.8232e-07,3.2249e-05,1.4928,0.038339,-5.8747e-06,0.0010687
0.046105,0.000104,-0.089896,3.4372,0,0,0,1,1,0.0071063,0.0011555,-1.2544e-06,3.2954e-05,1.4921,0.03817,-4.1282e-05,0.0010919
0.048105,0.000104,-0.089896,3.4363,0,0,0,1,1,0.0067445,0.0011452,-6.7571e-07,3.1144e-05,1.4912,0.037829,-2.2176e-05,0.0010319
0.050105,0.000104,-0.089896,3.435,0,0,0,1,1,0.0070913,0.0011395,1.1458e-07,2.836e-05,1.4899,0.037643,3.9218e-06,0.0009398
0.052105,0.000104,-0.089896,3.4337,0,0,0,1,1,0.0072435,0.0011362,-9.4055e-08,2.9775e-05,1.4886,0.037534,-2.9566e-06,0.0009864
0.054105,0.000104,-0.089896,3.4322,0,0,0,1,1,0.0069159,0.0011269,-4.663e-07,2.9689e-05,1.4872,0.037224,-1.5254e-05,0.00098339
0.056105,0.000104,-0.089896,3.4303,0,0,0,1,1,0.0068477,0.0011171,2.4249e-07,2.7376e-05,1.4852,0.036903,8.1387e-06,0.00090682
0.058105,0.000104,-0.089896,3.4279,0,0,0,1,1,0.0070695,0.0011118,1.7084e-07,2.7021e-05,1.4829,0.036728,5.7742e-06,0.00089498
0.060105,0.000104,-0.089896,3.4252,0,0,0,1,1,0.0071192,0.0011055,-5.3676e-07,2.7062e-05,1.4802,0.036519,-1.7597e-05,0.00089617
0.062105,0.000104,-0.089896,3.422,0,0,0,1,1,0.0068328,0.0010957,7.3899e-07,2.6266e-05,1.477,0.036194,2.4533e-05,0.00086974
0.064105,0.000104,-0.089896,3.4181,0,0,0,1,1,0.006926,0.0010878,6.0022e-07,2.5602e-05,1.4731,0.035934,1.9944e-05,0.00084769
0.066105,0.000104,-0.089896,3.4135,0,0,0,1,1,0.0071283,0.0010809,2.4596e-07,2.5229e-05,1.4685,0.035706,8.2375e-06,0.0008352
0.068105,0.000104,-0.089896,3.408,0,0,0,1,1,0.006882,0.0010722,4.6637e-07,2.538e-05,1.463,0.035417,1.5508e-05,0.00084008
0.070105,0.000104,-0.089896,3.4014,0,0,0,1,1,0.0069065,0.0010643,8.2073e-07,2.4511e-05,1.4564,0.035157,2.7208e-05,0.00081127
0.072105,0.000104,-0.089896,3.3936,0,0,0,1,1,0.0070387,0.001056,9.4798e-07,2.4107e-05,1.4486,0.034883,3.1407e-05,0.0007978
0.074105,0.000104,-0.089896,3.3843,0,0,0,1,1,0.0069563,0.001047,9.953e-07,2.4661e-05,1.4393,0.034586,3.2961e-05,0.00081595
0.076105,0.000104,-0.089896,3.3732,0,0,0,1,1,0.0069441,0.0010395,1.1279e-06,2.4222e-05,1.4282,0.034337,3.7331e-05,0.00080132
0.078105,0.000104,-0.089896,3.3717,0,0,0,1,1,0.0069273,0.0010308,1.254e-06,2.4271e-05,1.4267,0.0349,3.99e-05,-0.0010045
0.00010501,0.000104,-0.087896,3.445,0,0,0,3,1,0.001058,0.001014,0,0,1.5,0.033495,0,0
0.002105,0.000104,-0.087896,3.446,0,0,0,1,1,0.0091954,0.001052,-1.4412e-06,5.0661e-06,1.501,0.034751,-4.7263e-05,0.00016632
0.004105,0.000104,-0.087896,3.4427,0,0,0,1,1,0.012505,0.0010709,2.9281e-06,6.5809e-05,1.4976,0.035378,9.6892e-05,0.0021829
0.006105,0.000104,-0.087896,3.4436,0,0,0,1,1,0.0053176,0.0010461,3.1133e-06,1.6804e-05,1.4985,0.034558,0.00010285,0.0005671
0.008105,0.000104,-0.087896,3.4416,0,0,0,1,1,0.0048868,0.0010396,4.8321e-07,-1.992e-05,1.4965,0.034344,1.5937e-05,-0.00065084
0.010105,0.000104,-0.087896,3.4412,0,0,0,1,1,0.010619,0.0010754,-2.0729e-06,4.9251e-05,1.4961,0.035525,-6.8495e-05,0.0016352
0.012105,0.000104,-0.087896,3.4414,0,0,0,1,1,0.0086467,0.0010971,-3.953e-07,5.1854e-05,1.4963,0.036241,-1.2979e-05,0.001722
0.014105,0.000104,-0.087896,3.4405,0,0,0,1,1,0.0047217,0.0010809,-1.9955e-06,3.0086e-05,1.4954,0.035706,-6.5841e-05,0.0010015
0.016105,0.000104,-0.087896,3.4395,0,0,0,1,1,0.0068498,0.0010971,1.4036e-06,2.4977e-05,1.4945,0.036244,4.6334e-05,0.0008323
0.018105,0.000104,-0.087896,3.4401,0,0,0,1,1,0.010239,0.0011431,2.3063e-06,4.8528e-05,1.495,0.037761,7.6209e-05,0.0016106
0.020105,0.000104,-0.087896,3.4415,0,0,0,1,1,0.0074131,0.0011421,6.6694e-07,3.707e-05,1.4964,0.037729,2.213e-05,0.0012317
0.022105,0.000104,-0.087896,3.4411,0,0,0,1,1,0.0049912,0.001114,-2.013e-06,3.0591e-05,1.496,0.0368,-6.6427e-05,0.0010171
0.024105,0.000104,-0.087896,3.4401,0,0,0,1,1,0.0077049,0.0011344,-2.11e-06,3.509e-05,1.4951,0.037474,-6.9696e-05,0.0011655
0.026105,0.000104,-0.087896,3.4399,0,0,0,1,1,0.0088836,0.0011689,1.6219e-06,3.6057e-05,1.4948,0.038615,5.3683e-05,0.0011974
0.028105,0.000104,-0.087896,3.441,0,0,0,1,1,0.0068955,0.0011639,5.5672e-07,3.536e-05,1.4959,0.038448,1.8491e-05,0.0011741
0.030105,0.000104,-0.087896,3.4408,0,0,0,1,1,0.0062192,0.0011492,-6.879e-07,3.4179e-05,1.4958,0.037963,-2.2648e-05,0.0011347
0.032105,0.000104,-0.087896,3.4401,0,0,0,1,1,0.0077734,0.0011621,-1.5941e-06,3.3436e-05,1.495,0.038388,-5.257e-05,0.00111
0.034105,0.000104,-0.087896,3.4399,0,0,0,1,1,0.0078288,0.0011756,-9.3548e-08,3.2789e-05,1.4948,0.038837,-2.9925e-06,0.0010884
0.036105,0.000104,-0.087896,3.4399,0,0,0,1,1,0.0064261,0.0011718,6.8197e-07,3.3287e-05,1.4949,0.038709,2.2636e-05,0.0011046
0.038105,0.000104,-0.087896,3.4397,0,0,0,1,1,0.0071636,0.0011702,-7.1878e-07,3.3685e-05,1.4946,0.038657,-2.3631e-05,0.0011175
0.040105,0.000104,-0.087896,3.4391,0,0,0,1,1,0.0078519,0.001175,-1.6159e-07,3.2082e-05,1.4941,0.038814,-5.2448e-06,0.0010644
0.042105,0.000104,-0.087896,3.4386,0,0,0,1,1,0.0067775,0.001176,3.7435e-07,3.1467e-05,1.4936,0.038849,1.2468e-05,0.0010439
0.044105,0.000104,-0.087896,3.4382,0,0,0,1,1,0.0067946,0.0011745,-1.1148e-06,3.1555e-05,1.4932,0.038799,-3.6702e-05,0.0010465
0.046105,0.000104,-0.087896,3.4374,0,0,0,1,1,0.0073951,0.001174,1.0182e-07,3.1273e-05,1.4924,0.038781,3.4685e-06,0.001037
0.048105,0.000104,-0.087896,3.4365,0,0,0,1,1,0.0072781,0.001175,9.5696e-07,3.1006e-05,1.4915,0.038816,3.1715e-05,0.0010281
0.050105,0.000104,-0.087896,3.4356,0,0,0,1,1,0.0069604,0.0011731,-3.4247e-07,3.0314e-05,1.4906,0.038753,-1.1199e-05,0.001005
0.052105,0.000104,-0.087896,3.4344,0,0,0,1,1,0.006816,0.001169,-2.7084e-07,2.9806e-05,1.4894,0.038615,-8.8433e-06,0.00098796
0.054105,0.000104,-0.087896,3.4329,0,0,0,1,1,0.007236,0.0011686,4.5757e-07,2.9805e-05,1.4878,0.038603,1.522e-05,0.00098779
0.056105,0.000104,-0.087896,3.4312,0,0,0,1,1,0.00722,0.0011674,1.8186e-07,2.9194e-05,1.4861,0.038563,6.113e-06,0.00096746
0.058105,0.000104,-0.087896,3.4291,0,0,0,1,1,0.0067588,0.001162,4.9461e-07,2.9133e-05,1.4841,0.038384,1.6439e-05,0.00096522
0.060105,0.000104,-0.087896,3.4266,0,0,0,1,1,0.007017,0.0011589,6.2654e-07,2.8787e-05,1.4815,0.038282,2.0793e-05,0.00095361
0.062105,0.000104,-0.087896,3.4236,0,0,0,1,1,0.0072311,0.0011572,1.8046e-07,2.8444e-05,1.4786,0.038228,6.0519e-06,0.00094218
0.064105,0.000104,-0.087896,3.4201,0,0,0,1,1,0.0069218,0.0011523,4.8755e-07,2.8258e-05,1.475,0.038066,1.6197e-05,0.00093586
0.066105,0.000104,-0.087896,3.4158,0,0,0,1,1,0.0067955,0.0011468,1.0186e-06,2.8088e-05,1.4708,0.037882,3.3732e-05,0.00093006
0.068105,0.000104,-0.087896,3.4107,0,0,0,1,1,0.0071067,0.0011439,7.2541e-07,2.7945e-05,1.4657,0.037787,2.4042e-05,0.00092519
0.070105,0.000104,-0.087896,3.4047,0,0,0,1,1,0.0071781,0.00114,7.9045e-07,2.8119e-05,1.4597,0.037657,2.6183e-05,0.00093082
0.072105,0.000104,-0.087896,3.3976,0,0,0,1,1,0.0067543,0.0011334,1.2197e-06,2.8031e-05,1.4525,0.03744,4.0355e-05,0.00092773
0.074105,0.000104,-0.087896,3.389,0,0,0,1,1,0.0068939,0.0011283,9.6073e-07,2.7869e-05,1.444,0.037273,3.1801e-05,0.00092221
0.076105,0.000104,-0.087896,3.379,0,0,0,1,1,0.0071949,0.001124,1.112e-06,2.8056e-05,1.4339,0.037131,3.6792e-05,0.00092827
0.078105,0.000104,-0.087896,3.3794,0,0,0,1,1,0.006897,0.001118,1.687e-06,2.882e-05,1.4344,0.036214,5.1767e-05,-7.8359e-05
0.00010501,0.000104,-0.085896,3.445,0,0,0,3,1,0.0092391,0.001014,0,0,1.5,0.033495,0,0
0.002105,0.000104,-0.085896,3.4449,0,0,0,1,1,0.0067987,0.001008,3.5157e-06,-3.3509e-05,1.4999,0.033301,0.00011626,-0.0011093
0.004105,0.000104,-0.085896,3.4457,0,0,0,1,1,0.0094812,0.0010407,-2.9877e-06,2.9618e-05,1.5007,0.034379,-9.8861e-05,0.00099006
0.006105,0.000104,-0.085896,3.4433,0,0,0,1,1,0.0084537,0.0010875,1.4515e-06,2.725e-05,1.4982,0.035926,4.7816e-05,0.00091417
0.008105,0.000104,-0.085896,3.4422,0,0,0,1,1,0.0073223,0.0010551,6.449e-07,2.8117e-05,1.4971,0.034854,2.1363e-05,0.00093628
0.010105,0.000104,-0.085896,3.4434,0,0,0,1,1,0.0077829,0.0010291,5.6037e-06,1.0215e-05,1.4984,0.033995,0.00018514,0.00034622
0.012105,0.000104,-0.085896,3.4413,0,0,0,1,1,0.0081734,0.0010619,3.959e-06,1.8853e-05,1.4963,0.035078,0.00013082,0.00063317
0.014105,0.000104,-0.085896,3.4405,0,0,0,1,1,0.0074951,0.00109,-1.559e-06,3.6827e-05,1.4955,0.036007,-5.15e-05,0.0012255
0.016105,0.000104,-0.085896,3.4411,0,0,0,1,1,0.0076235,0.001087,-6.2022e-07,2.873e-05,1.4961,0.035909,-2.0435e-05,0.00095709
0.018105,0.000104,-0.085896,3.442,0,0,0,1,1,0.0077649,0.0010742,1.6209e-06,2.3249e-05,1.497,0.035486,5.3544e-05,0.00077646
0.020105,0.000104,-0.085896,3.4405,0,0,0,1,1,0.0069792,0.0010843,9.8203e-07,2.6862e-05,1.4955,0.03582,3.245e-05,0.00089564
0.022105,0.000104,-0.085896,3.44,0,0,0,1,1,0.0078977,0.0011115,-5.4846e-07,3.518e-05,1.4949,0.036717,-1.8071e-05,0.0011697
0.024105,0.000104,-0.085896,3.4411,0,0,0,1,1,0.0080862,0.0011193,1.3585e-06,2.5486e-05,1.4961,0.036975,4.4907e-05,0.00084922
0.026105,0.000104,-0.085896,3.4414,0,0,0,1,1,0.006826,0.0011092,-1.4506e-06,2.5809e-05,1.4963,0.036643,-4.7885e-05,0.00085983
0.028105,0.000104,-0.085896,3.4404,0,0,0,1,1,0.006891,0.0011111,-1.3544e-06,3.1107e-05,1.4954,0.036704,-4.472e-05,0.0010345
0.030105,0.000104,-0.085896,3.4399,0,0,0,1,1,0.0079413,0.0011305,9.8992e-07,2.9314e-05,1.4949,0.037344,3.275e-05,0.00097487
0.032105,0.000104,-0.085896,3.4404,0,0,0,1,1,0.0078285,0.0011413,9.1133e-07,2.629e-05,1.4954,0.037701,3.016e-05,0.00087484
0.034105,0.000104,-0.085896,3.4405,0,0,0,1,1,0.0068367,0.0011352,-8.3231e-07,2.8073e-05,1.4955,0.037502,-2.7441e-05,0.00093349
0.036105,0.000104,-0.085896,3.4398,0,0,0,1,1,0.00703,0.0011367,-2.0101e-06,2.9771e-05,1.4948,0.037551,-6.6359e-05,0.00098922
0.038105,0.000104,-0.085896,3.4393,0,0,0,1,1,0.0075902,0.0011482,8.7738e-07,2.7497e-05,1.4943,0.037929,2.9047e-05,0.00091386
0.040105,0.000104,-0.085896,3.4392,0,0,0,1,1,0.0072617,0.0011532,7.2636e-07,2.607e-05,1.4942,0.038094,2.4059e-05,0.00086656
0.042105,0.000104,-0.085896,3.4389,0,0,0,1,1,0.0072337,0.0011542,-1.2714e-06,2.8431e-05,1.4939,0.03813,-4.1941e-05,0.00094431
0.044105,0.000104,-0.085896,3.4383,0,0,0,1,1,0.0072257,0.0011568,4.7413e-07,2.9533e-05,1.4932,0.038213,1.5734e-05,0.00098042
0.046105,0.000104,-0.085896,3.4375,0,0,0,1,1,0.0070425,0.0011597,1.5164e-07,2.6085e-05,1.4925,0.03831,5.0741e-06,0.00086632
0.048105,0.000104,-0.085896,3.4369,0,0,0,1,1,0.0072402,0.0011631,-5.5575e-07,2.6207e-05,1.4918,0.038421,-1.8293e-05,0.00087017
0.050105,0.000104,-0.085896,3.4359,0,0,0,1,1,0.0071415,0.0011645,5.924e-07,2.8824e-05,1.4909,0.038467,1.9641e-05,0.00095638
0.052105,0.000104,-0.085896,3.4347,0,0,0,1,1,0.0071214,0.0011668,3.7636e-07,2.7623e-05,1.4897,0.038546,1.2501e-05,0.00091646
0.054105,0.000104,-0.085896,3.4335,0,0,0,1,1,0.0072657,0.001169,3.2447e-07,2.6057e-05,1.4884,0.038616,1.0788e-05,0.00086458
0.056105,0.000104,-0.085896,3.4319,0,0,0,1,1,0.0069478,0.0011676,2.9455e-07,2.7598e-05,1.4869,0.038571,9.7963e-06,0.00091528
0.058105,0.000104,-0.085896,3.4299,0,0,0,1,1,0.0069545,0.0011681,3.776e-07,2.7653e-05,1.4849,0.038586,1.2539e-05,0.00091688
0.060105,0.000104,-0.085896,3.4276,0,0,0,1,1,0.0072369,0.0011708,6.8852e-07,2.6673e-05,1.4825,0.038676,2.2808e-05,0.00088429
0.062105,0.000104,-0.085896,3.4249,0,0,0,1,1,0.007113,0.0011706,8.1613e-07,2.6969e-05,1.4799,0.038671,2.7022e-05,0.00089392
0.064105,0.000104,-0.085896,3.4217,0,0,0,1,1,0.0069462,0.0011685,8.9398e-07,2.7939e-05,1.4766,0.0386,2.959e-05,0.00092573
0.066105,0.000104,-0.085896,3.4177,0,0,0,1,1,0.0069858,0.0011677,6.0447e-07,2.7507e-05,1.4727,0.038574,2.002e-05,0.0009113
0.068105,0.000104,-0.085896,3.413,0,0,0,1,1,0.0070571,0.0011679,1.0213e-06,2.6923e-05,1.468,0.03858,3.3792e-05,0.00089184
0.070105,0.000104,-0.085896,3.4076,0,0,0,1,1,0.0070223,0.0011666,1.2752e-06,2.7955e-05,1.4626,0.038539,4.2176e-05,0.00092572
0.072105,0.000104,-0.085896,3.401,0,0,0,1,1,0.0070084,0.0011648,9.8735e-07,2.8563e-05,1.456,0.038477,3.2653e-05,0.00094566
0.074105,0.000104,-0.085896,3.3933,0,0,0,1,1,0.0070107,0.0011629,1.5077e-06,2.8074e-05,1.4483,0.038415,4.9845e-05,0.00092937
0.076105,0.000104,-0.085896,3.3841,0,0,0,1,1,0.0069316,0.0011604,1.4741e-06,2.8827e-05,1.4391,0.038333,4.8736e-05,0.00095405
0.078105,0.000104,-0.085896,3.3859,0,0,0,1,1,0.0069997,0.0011583,1.2785e-06,2.9534e-05,1.4409,0.036308,4.5425e-05,0.00071265
0.00010501,0.000104,-0.083896,3.445,0,0,0,3,1,0.013347,0.001014,0,0,1.5,0.033495,0,0
0.002105,0.000104,-0.083896,3.4447,0,0,0,1,1,0.0078976,0.00098361,-2.1657e-06,6.6219e-06,1.4997,0.032492,-7.1297e-05,0.0002159
0.004105,0.000104,-0.083896,3.4449,0,0,0,1,1,0.004357,0.00097787,2.4187e-06,-4.1857e-05,1.4998,0.032303,7.9838e-05,-0.0013706
0.006105,0.000104,-0.083896,3.4433,0,0,0,1,1,0.0095439,0.0010138,-3.7069e-06,1.017e-05,1.4982,0.033492,-0.00012271,0.00035176
0.008105,0.000104,-0.083896,3.4431,0,0,0,1,1,0.010597,0.0010516,-1.3039e-06,5.2494e-05,1.4981,0.03474,-4.3125e-05,0.0017441
0.010105,0.000104,-0.083896,3.4426,0,0,0,1,1,0.0059224,0.0010518,1.2824e-07,5.034e-06,1.4976,0.034747,4.2047e-06,0.00017619
0.012105,0.000104,-0.083896,3.4421,0,0,0,1,1,0.0065613,0.0010386,-2.9621e-06,6.7552e-06,1.497,0.034309,-9.7915e-05,0.00023397
0.014105,0.000104,-0.083896,3.4421,0,0,0,1,1,0.0097691,0.0010579,-2.1352e-06,2.4006e-05,1.4971,0.034947,-7.0692e-05,0.00080314
0.016105,0.000104,-0.083896,3.4417,0,0,0,1,1,0.0086107,0.0010708,1.1134e-06,3.4973e-05,1.4967,0.035372,3.6809e-05,0.001165
0.018105,0.000104,-0.083896,3.4414,0,0,0,1,1,0.0054338,0.0010661,-1.1552e-06,1.7203e-05,1.4964,0.035218,-3.8098e-05,0.00057757
0.020105,0.000104,-0.083896,3.441,0,0,0,1,1,0.007486,0.0010793,-2.2182e-06,1.6342e-05,1.496,0.035655,-7.3336e-05,0.00054872
0.022105,0.000104,-0.083896,3.4416,0,0,0,1,1,0.0097111,0.001091,4.1059e-07,2.7251e-05,1.4966,0.036042,1.349e-05,0.00090896
0.024105,0.000104,-0.083896,3.4414,0,0,0,1,1,0.0066719,0.0010807,1.6983e-06,2.4985e-05,1.4964,0.035701,5.618e-05,0.00083382
0.026105,0.000104,-0.083896,3.4406,0,0,0,1,1,0.0060356,0.0010831,-2.3152e-06,2.1165e-05,1.4956,0.035779,-7.6481e-05,0.00070712
0.028105,0.000104,-0.083896,3.4404,0,0,0,1,1,0.0085174,0.0011079,6.2098e-07,2.1517e-05,1.4954,0.0366,2.0476e-05,0.00071847
0.030105,0.000104,-0.083896,3.4411,0,0,0,1,1,0.0082412,0.001113,6.0385e-07,2.643e-05,1.4961,0.036767,1.9977e-05,0.00088066
0.032105,0.000104,-0.083896,3.4409,0,0,0,1,1,0.006337,0.0010986,-5.138e-07,2.2924e-05,1.4959,0.03629,-1.6948e-05,0.00076446
0.034105,0.000104,-0.083896,3.4399,0,0,0,1,1,0.0067287,0.0011027,7.3772e-07,2.1212e-05,1.4949,0.036427,2.4372e-05,0.00070746
0.036105,0.000104,-0.083896,3.4396,0,0,0,1,1,0.0082847,0.0011244,5.648e-07,2.3468e-05,1.4946,0.037145,1.8661e-05,0.00078184
0.038105,0.000104,-0.083896,3.4399,0,0,0,1,1,0.0075399,0.0011296,-3.5207e-07,2.5023e-05,1.4949,0.037315,-1.1588e-05,0.00083301
0.040105,0.000104,-0.083896,3.4397,0,0,0,1,1,0.0064123,0.0011206,9.9066e-08,2.3509e-05,1.4947,0.037017,3.3163e-06,0.0007826
0.042105,0.000104,-0.083896,3.4389,0,0,0,1,1,0.0072598,0.0011237,9.6246e-07,2.2045e-05,1.4938,0.037121,3.1799e-05,0.00073395
0.044105,0.000104,-0.083896,3.4382,0,0,0,1,1,0.0076527,0.0011363,1.0689e-06,2.3165e-05,1.4931,0.037535,3.5326e-05,0.0007708
0.046105,0.000104,-0.083896,3.4379,0,0,0,1,1,0.0071107,0.0011415,-4.9197e-07,2.4905e-05,1.4929,0.037709,-1.6194e-05,0.00082802
0.048105,0.000104,-0.083896,3.4373,0,0,0,1,1,0.006868,0.001139,4.8478e-07,2.3398e-05,1.4923,0.037625,1.6058e-05,0.00077791
0.050105,0.000104,-0.083896,3.4362,0,0,0,1,1,0.0071502,0.0011417,1.2306e-06,2.2883e-05,1.4912,0.037714,4.0667e-05,0.00076073
0.052105,0.000104,-0.083896,3.4351,0,0,0,1,1,0.0074505,0.0011493,4.555e-07,2.3835e-05,1.4901,0.037965,1.509e-05,0.00079197
0.054105,0.000104,-0.083896,3.434,0,0,0,1,1,0.0068871,0.0011501,7.1382e-07,2.4271e-05,1.489,0.037992,2.363e-05,0.00080609
0.056105,0.000104,-0.083896,3.4324,0,0,0,1,1,0.0068223,0.0011506,8.8034e-07,2.3884e-05,1.4874,0.03801,2.9111e-05,0.00079307
0.058105,0.000104,-0.083896,3.4306,0,0,0,1,1,0.0074332,0.0011565,6.6179e-07,2.3697e-05,1.4856,0.038205,2.19e-05,0.00078672
0.060105,0.000104,-0.083896,3.4285,0,0,0,1,1,0.0070518,0.0011585,1.0049e-06,2.4517e-05,1.4835,0.038269,3.3245e-05,0.00081356
0.062105,0.000104,-0.083896,3.426,0,0,0,1,1,0.0067497,0.0011576,1.1176e-06,2.4647e-05,1.481,0.03824,3.6955e-05,0.00081763
