"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.2751,0,0,0,1,1,0.006001,0.0011475,-1.2046e-06,6.0562e-05,1.4931,0.037904,-4.0483e-05,0.0019989
0.050105,0.000104,-0.091896,3.2739,0,0,0,1,1,0.0062571,0.0011381,-1.5909e-06,6.1474e-05,1.4919,0.037594,-5.3306e-05,0.002029
0.052105,0.000104,-0.091896,3.2727,0,0,0,1,1,0.0063168,0.0011307,-1.2924e-06,5.9311e-05,1.4907,0.03735,-4.3563e-05,0.0019575
0.054105,0.000104,-0.091896,3.2713,0,0,0,1,1,0.0059939,0.0011171,-1.1505e-06,5.5858e-05,1.4894,0.0369,-3.888e-05,0.0018436
0.056105,0.000104,-0.091896,3.2696,0,0,0,1,1,0.0059199,0.0011024,-1.7933e-07,5.6205e-05,1.4877,0.036417,-6.836e-06,0.0018552
0.058105,0.000104,-0.091896,3.2674,0,0,0,1,1,0.0060191,0.0010918,-6.1712e-07,5.6314e-05,1.4855,0.036065,-2.1358e-05,0.0018588
0.060105,0.000104,-0.091896,3.2649,0,0,0,1,1,0.0058911,0.0010826,-8.3112e-07,5.3354e-05,1.483,0.035763,-2.8458e-05,0.0017611
0.062105,0.000104,-0.091896,3.262,0,0,0,1,1,0.0057405,0.001071,-3.1827e-07,5.2182e-05,1.4801,0.035378,-1.1545e-05,0.0017226
0.064105,0.000104,-0.091896,3.2584,0,0,0,1,1,0.0057399,0.0010589,-2.3923e-07,5.2307e-05,1.4765,0.034979,-8.9396e-06,0.0017267
0.066105,0.000104,-0.091896,3.2541,0,0,0,1,1,0.0058672,0.0010488,-1.2826e-07,5.0864e-05,1.4721,0.034645,-5.2887e-06,0.0016791
0.068105,0.000104,-0.091896,3.2489,0,0,0,1,1,0.0056551,0.0010378,3.8047e-07,4.9547e-05,1.4669,0.034282,1.1497e-05,0.0016358
0.070105,0.000104,-0.091896,3.2427,0,0,0,1,1,0.0054153,0.0010262,2.2222e-07,4.9142e-05,1.4607,0.0339,6.2599e-06,0.0016225
0.072105,0.000104,-0.091896,3.2352,0,0,0,1,1,0.0056749,0.001017,1.8417e-07,4.8205e-05,1.4532,0.033596,5.0108e-06,0.0015915
0.074105,0.000104,-0.091896,3.2261,0,0,0,1,1,0.0056308,0.0010069,4.7317e-07,4.741e-05,1.4442,0.033261,1.4584e-05,0.0015654
0.076105,0.000104,-0.091896,3.2153,0,0,0,1,1,0.0053589,0.00099545,8.9753e-07,4.6544e-05,1.4333,0.032884,2.861e-05,0.001537
0.078105,0.000104,-0.091896,3.2107,0,0,0,1,1,0.0054509,0.00098522,8.8682e-07,4.6125e-05,1.4287,0.033731,5.9267e-05,0.00096894
0.00010501,0.000104,-0.089896,3.2822,0,0,0,3,1,0.010574,0.00109,0,0,1.5,0.036006,0,0
0.002105,0.000104,-0.089896,3.2815,0,0,0,1,1,0.011317,0.001098,-3.8157e-06,0.00012713,1.4994,0.036269,-0.00012577,0.0042173
0.004105,0.000104,-0.089896,3.2792,0,0,0,1,1,0.0047069,0.001063,7.0548e-06,4.3093e-05,1.4972,0.035112,0.00023397,0.0014208
0.006105,0.000104,-0.089896,3.2789,0,0,0,1,1,0.0079116,0.0010504,-1.3112e-05,8.6544e-05,1.497,0.034692,-0.00043141,0.0028444
0.008105,0.000104,-0.089896,3.2772,0,0,0,1,1,0.010778,0.0011448,-7.7179e-06,0.00010134,1.4954,0.037806,-0.00025398,0.0033447
0.010105,0.000104,-0.089896,3.275,0,0,0,1,1,0.008055,0.0012119,2.7627e-07,0.00013062,1.4931,0.040023,9.9049e-06,0.0043112
0.012105,0.000104,-0.089896,3.2778,0,0,0,1,1,0.0067584,0.0012329,-5.9131e-06,0.0001017,1.4959,0.040719,-0.00019425,0.0033532
0.014105,0.000104,-0.089896,3.2792,0,0,0,1,1,0.0093827,0.0012408,-9.2661e-06,9.1594e-05,1.4973,0.04098,-0.00030486,0.0030218
0.016105,0.000104,-0.089896,3.2801,0,0,0,1,1,0.0082154,0.0012407,-1.5627e-06,0.00010009,1.4982,0.040975,-5.0634e-05,0.0033017
0.018105,0.000104,-0.089896,3.2785,0,0,0,1,1,0.0058243,0.0012465,-5.8558e-06,9.8101e-05,1.4966,0.041166,-0.00019289,0.0032353
0.020105,0.000104,-0.089896,3.2786,0,0,0,1,1,0.0075394,0.0012746,-7.2012e-06,8.9223e-05,1.4967,0.042095,-0.00023711,0.0029434
0.022105,0.000104,-0.089896,3.2795,0,0,0,1,1,0.0090286,0.0012896,8.2519e-07,8.6883e-05,1.4976,0.042591,2.789e-05,0.0028659
0.024105,0.000104,-0.089896,3.2804,0,0,0,1,1,0.0072746,0.0012744,-3.5166e-06,9.8333e-05,1.4985,0.042091,-0.00011576,0.0032432
0.026105,0.000104,-0.089896,3.2794,0,0,0,1,1,0.0055878,0.0012648,-4.1789e-06,8.8402e-05,1.4974,0.041773,-0.00013766,0.002916
0.028105,0.000104,-0.089896,3.2788,0,0,0,1,1,0.0074378,0.001281,-2.4847e-06,8.2008e-05,1.4969,0.042307,-8.1713e-05,0.0027053
0.030105,0.000104,-0.089896,3.2793,0,0,0,1,1,0.0081067,0.0012917,-1.4248e-06,8.5388e-05,1.4974,0.042661,-4.6864e-05,0.0028162
0.032105,0.000104,-0.089896,3.2795,0,0,0,1,1,0.0062093,0.0012788,-2.8131e-06,8.9783e-05,1.4976,0.042236,-9.2888e-05,0.0029614
0.034105,0.000104,-0.089896,3.279,0,0,0,1,1,0.0063997,0.0012715,-2.6551e-06,8.2023e-05,1.4971,0.041996,-8.7721e-05,0.0027058
0.036105,0.000104,-0.089896,3.2786,0,0,0,1,1,0.0071852,0.0012749,-6.0766e-08,8.0599e-05,1.4967,0.042109,-2.1249e-06,0.0026587
0.038105,0.000104,-0.089896,3.2785,0,0,0,1,1,0.0065953,0.0012739,-2.4707e-06,8.1944e-05,1.4965,0.042076,-8.1796e-05,0.0027029
0.040105,0.000104,-0.089896,3.2782,0,0,0,1,1,0.0063189,0.0012676,-3.5705e-06,8.0781e-05,1.4963,0.041867,-0.00011826,0.0026649
0.042105,0.000104,-0.089896,3.2777,0,0,0,1,1,0.0063767,0.0012607,1.5292e-07,7.7167e-05,1.4957,0.041641,4.6259e-06,0.0025456
0.044105,0.000104,-0.089896,3.2771,0,0,0,1,1,0.0065743,0.0012583,-9.0794e-07,7.6984e-05,1.4951,0.041562,-3.0477e-05,0.0025395
0.046105,0.000104,-0.089896,3.2766,0,0,0,1,1,0.0063706,0.001254,-2.2158e-06,7.7299e-05,1.4946,0.04142,-7.3788e-05,0.0025501
0.048105,0.000104,-0.089896,3.2759,0,0,0,1,1,0.0058929,0.0012438,-1.642e-06,7.5126e-05,1.4939,0.041084,-5.4887e-05,0.0024786
0.050105,0.000104,-0.089896,3.2748,0,0,0,1,1,0.0061773,0.0012385,-5.7538e-07,7.1698e-05,1.4928,0.040909,-1.9698e-05,0.0023654
0.052105,0.000104,-0.089896,3.2737,0,0,0,1,1,0.0063157,0.001236,-8.2691e-07,7.2768e-05,1.4917,0.040828,-2.8111e-05,0.0024008
0.054105,0.000104,-0.089896,3.2725,0,0,0,1,1,0.0059368,0.0012269,-1.2853e-06,7.2247e-05,1.4905,0.040528,-4.3317e-05,0.0023838
0.056105,0.000104,-0.089896,3.2709,0,0,0,1,1,0.0057788,0.001217,-4.5689e-07,6.9408e-05,1.4889,0.0402,-1.5944e-05,0.0022902
0.058105,0.000104,-0.089896,3.2689,0,0,0,1,1,0.005949,0.0012121,-4.8117e-07,6.8491e-05,1.4869,0.040038,-1.6804e-05,0.00226
0.060105,0.000104,-0.089896,3.2667,0,0,0,1,1,0.0059946,0.0012064,-1.2296e-06,6.7987e-05,1.4847,0.039849,-4.1581e-05,0.0022435
0.062105,0.000104,-0.089896,3.2639,0,0,0,1,1,0.005637,0.0011966,1.4085e-07,6.6747e-05,1.482,0.039526,3.6847e-06,0.0022027
0.064105,0.000104,-0.089896,3.2606,0,0,0,1,1,0.0056553,0.0011887,1.0164e-08,6.5484e-05,1.4786,0.039266,-6.6226e-07,0.002161
0.066105,0.000104,-0.089896,3.2567,0,0,0,1,1,0.0058417,0.001182,-3.8444e-07,6.4453e-05,1.4747,0.039045,-1.3713e-05,0.0021271
0.068105,0.000104,-0.089896,3.2519,0,0,0,1,1,0.0055571,0.0011735,-1.0266e-07,6.4137e-05,1.4699,0.038765,-4.3989e-06,0.0021169
0.070105,0.000104,-0.089896,3.2462,0,0,0,1,1,0.0055349,0.0011657,2.7148e-07,6.2622e-05,1.4642,0.038506,7.9406e-06,0.0020669
0.072105,0.000104,-0.089896,3.2393,0,0,0,1,1,0.0055985,0.0011576,3.8819e-07,6.1471e-05,1.4573,0.038238,1.1794e-05,0.002029
0.074105,0.000104,-0.089896,3.231,0,0,0,1,1,0.0054749,0.0011489,4.7489e-07,6.1415e-05,1.449,0.037951,1.468e-05,0.0020274
0.076105,0.000104,-0.089896,3.221,0,0,0,1,1,0.0054723,0.0011413,5.4835e-07,6.0436e-05,1.439,0.037701,1.7133e-05,0.0019951
0.078105,0.000104,-0.089896,3.2197,0,0,0,1,1,0.0053746,0.0011327,6.976e-07,5.9612e-05,1.4376,0.037504,2.6e-05,-0.00022473
0.00010501,0.000104,-0.087896,3.2822,0,0,0,3,1,0.0014277,0.00109,0,0,1.5,0.036006,0,0
0.002105,0.000104,-0.087896,3.2823,0,0,0,1,1,0.010084,0.001136,-2.9486e-06,5.848e-05,1.5002,0.03752,-9.6824e-05,0.0019487
0.004105,0.000104,-0.087896,3.279,0,0,0,1,1,0.013832,0.0011565,1.5012e-06,0.00013823,1.497,0.038197,5.071e-05,0.0045605
0.006105,0.000104,-0.087896,3.2808,0,0,0,1,1,0.0057494,0.0011292,2.1683e-06,7.3975e-05,1.4989,0.037297,7.2838e-05,0.0024267
0.008105,0.000104,-0.087896,3.2794,0,0,0,1,1,0.0050814,0.0011199,-4.0018e-07,3.2127e-05,1.4975,0.03699,-1.1944e-05,0.0010594
0.010105,0.000104,-0.087896,3.2795,0,0,0,1,1,0.011457,0.0011551,-3.6382e-06,0.00010944,1.4976,0.038149,-0.00011889,0.00361
0.012105,0.000104,-0.087896,3.28,0,0,0,1,1,0.0092199,0.001177,-1.561e-06,0.00011016,1.4981,0.038874,-5.0558e-05,0.0036284
0.014105,0.000104,-0.087896,3.2792,0,0,0,1,1,0.004736,0.0011599,-3.63e-06,8.6813e-05,1.4973,0.03831,-0.00011899,0.0028609
0.016105,0.000104,-0.087896,3.2782,0,0,0,1,1,0.0069862,0.0011771,1.9125e-07,8.1298e-05,1.4963,0.038876,7.4619e-06,0.0026798
0.018105,0.000104,-0.087896,3.2787,0,0,0,1,1,0.010746,0.0012251,1.5588e-06,0.00010641,1.4968,0.040461,5.2457e-05,0.0035073
0.020105,0.000104,-0.087896,3.2803,0,0,0,1,1,0.007554,0.0012239,-5.7725e-07,9.2983e-05,1.4983,0.040421,-1.8384e-05,0.0030638
0.022105,0.000104,-0.087896,3.2798,0,0,0,1,1,0.0047404,0.0011937,-3.3227e-06,8.6599e-05,1.4978,0.039425,-0.00010908,0.0028543
0.024105,0.000104,-0.087896,3.2787,0,0,0,1,1,0.0076535,0.0012154,-3.3951e-06,9.0806e-05,1.4967,0.040139,-0.00011135,0.0029931
0.026105,0.000104,-0.087896,3.2784,0,0,0,1,1,0.0089358,0.0012531,4.7629e-07,9.1464e-05,1.4964,0.041387,1.6168e-05,0.0030143
0.028105,0.000104,-0.087896,3.2797,0,0,0,1,1,0.0066721,0.0012485,-4.6508e-07,9.0296e-05,1.4977,0.041235,-1.5005e-05,0.0029759
0.030105,0.000104,-0.087896,3.2796,0,0,0,1,1,0.0058152,0.0012326,-1.902e-06,8.8974e-05,1.4976,0.04071,-6.2498e-05,0.0029327
0.032105,0.000104,-0.087896,3.2787,0,0,0,1,1,0.0074545,0.0012465,-2.9013e-06,8.764e-05,1.4967,0.041167,-9.5624e-05,0.0028887
0.034105,0.000104,-0.087896,3.2785,0,0,0,1,1,0.0074855,0.001262,-1.0495e-06,8.6458e-05,1.4966,0.041682,-3.4568e-05,0.0028496
0.036105,0.000104,-0.087896,3.2787,0,0,0,1,1,0.005885,0.0012592,-3.1569e-07,8.6712e-05,1.4967,0.041591,-1.0464e-05,0.0028583
0.038105,0.000104,-0.087896,3.2785,0,0,0,1,1,0.0065727,0.0012577,-1.85e-06,8.6831e-05,1.4965,0.041541,-6.1257e-05,0.0028625
0.040105,0.000104,-0.087896,3.278,0,0,0,1,1,0.0072802,0.0012631,-1.0967e-06,8.4622e-05,1.4961,0.041718,-3.64e-05,0.0027895
0.042105,0.000104,-0.087896,3.2776,0,0,0,1,1,0.0060998,0.0012656,-4.8113e-07,8.354e-05,1.4956,0.041801,-1.6185e-05,0.0027538
0.044105,0.000104,-0.087896,3.2773,0,0,0,1,1,0.0060208,0.0012649,-2.1528e-06,8.3246e-05,1.4953,0.04178,-7.1579e-05,0.0027446
0.046105,0.000104,-0.087896,3.2767,0,0,0,1,1,0.0065858,0.0012648,-7.0869e-07,8.2498e-05,1.4947,0.041776,-2.3882e-05,0.00272
0.048105,0.000104,-0.087896,3.2759,0,0,0,1,1,0.00644,0.0012668,2.5772e-07,8.1745e-05,1.4939,0.041842,7.972e-06,0.0026951
0.050105,0.000104,-0.087896,3.2752,0,0,0,1,1,0.0060638,0.0012659,-1.2452e-06,8.0548e-05,1.4932,0.041812,-4.1795e-05,0.0026558
0.052105,0.000104,-0.087896,3.2742,0,0,0,1,1,0.0058207,0.0012623,-1.0347e-06,7.9525e-05,1.4923,0.041694,-3.4867e-05,0.0026224
0.054105,0.000104,-0.087896,3.273,0,0,0,1,1,0.0062119,0.0012626,-1.6134e-07,7.9065e-05,1.491,0.041703,-6.0723e-06,0.0026073
0.056105,0.000104,-0.087896,3.2716,0,0,0,1,1,0.0061874,0.0012622,-5.5517e-07,7.7911e-05,1.4896,0.041691,-1.9143e-05,0.0025692
0.058105,0.000104,-0.087896,3.2699,0,0,0,1,1,0.0056302,0.0012574,-1.5478e-07,7.7221e-05,1.4879,0.041532,-5.9472e-06,0.0025468
0.060105,0.000104,-0.087896,3.2678,0,0,0,1,1,0.0058344,0.0012549,4.6163e-08,7.633e-05,1.4858,0.041449,6.6449e-07,0.0025176
0.062105,0.000104,-0.087896,3.2653,0,0,0,1,1,0.0060478,0.001254,-4.6756e-07,7.5456e-05,1.4833,0.04142,-1.6331e-05,0.0024888
0.064105,0.000104,-0.087896,3.2623,0,0,0,1,1,0.0056868,0.0012496,-1.0652e-07,7.4613e-05,1.4803,0.041275,-4.439e-06,0.0024612
0.066105,0.000104,-0.087896,3.2587,0,0,0,1,1,0.0054835,0.0012443,5.1585e-07,7.379e-05,1.4767,0.041102,1.6113e-05,0.0024343
0.068105,0.000104,-0.087896,3.2543,0,0,0,1,1,0.0057536,0.0012421,1.7299e-07,7.2995e-05,1.4723,0.041029,4.78e-06,0.0024082
0.070105,0.000104,-0.087896,3.2491,0,0,0,1,1,0.0058275,0.001239,2.1752e-07,7.2504e-05,1.4671,0.040925,6.2505e-06,0.002392
0.072105,0.000104,-0.087896,3.2429,0,0,0,1,1,0.0053571,0.0012326,7.0725e-07,7.1697e-05,1.4608,0.040716,2.2434e-05,0.0023657
0.074105,0.000104,-0.087896,3.2353,0,0,0,1,1,0.0054117,0.0012278,4.2763e-07,7.0747e-05,1.4533,0.040558,1.3195e-05,0.0023345
0.076105,0.000104,-0.087896,3.2263,0,0,0,1,1,0.005692,0.0012243,5.7096e-07,7.0234e-05,1.4443,0.040441,1.7968e-05,0.0023177
0.078105,0.000104,-0.087896,3.2269,0,0,0,1,1,0.0053882,0.0012188,1.1903e-06,7.0104e-05,1.4449,0.038848,4.0573e-05,0.00092619
0.00010501,0.000104,-0.085896,3.2822,0,0,0,3,1,0.010295,0.00109,0,0,1.5,0.036006,0,0
0.002105,0.000104,-0.085896,3.2814,0,0,0,1,1,0.0072765,0.0010863,2.4631e-06,2.4129e-05,1.4993,0.035878,8.2332e-05,0.00081759
0.004105,0.000104,-0.085896,3.2826,0,0,0,1,1,0.010227,0.0011193,-4.7386e-06,0.00010877,1.5006,0.036964,-0.00015463,0.0035799
0.006105,0.000104,-0.085896,3.2806,0,0,0,1,1,0.009098,0.0011705,5.0243e-08,9.2661e-05,1.4986,0.038659,3.1999e-06,0.0030379
0.008105,0.000104,-0.085896,3.28,0,0,0,1,1,0.0077928,0.0011373,-7.3518e-07,9.3178e-05,1.4981,0.037562,-2.3283e-05,0.0030745
0.010105,0.000104,-0.085896,3.2819,0,0,0,1,1,0.0081104,0.001108,4.475e-06,7.7574e-05,1.5,0.036595,0.00014887,0.0025555
0.012105,0.000104,-0.085896,3.2798,0,0,0,1,1,0.0084519,0.0011412,3.1503e-06,8.3936e-05,1.4979,0.037689,0.00010507,0.0027581
0.014105,0.000104,-0.085896,3.2792,0,0,0,1,1,0.0077685,0.001171,-2.8075e-06,0.00010151,1.4972,0.038675,-9.1673e-05,0.0033422
0.016105,0.000104,-0.085896,3.2799,0,0,0,1,1,0.007834,0.0011678,-2.1562e-06,9.4359e-05,1.4979,0.038569,-7.0373e-05,0.0031084
0.018105,0.000104,-0.085896,3.2808,0,0,0,1,1,0.0077792,0.0011526,5.2309e-07,8.7969e-05,1.4988,0.038067,1.821e-05,0.002895
0.020105,0.000104,-0.085896,3.2791,0,0,0,1,1,0.0068771,0.0011625,-1.3211e-07,8.9952e-05,1.4971,0.038393,-3.505e-06,0.0029601
0.022105,0.000104,-0.085896,3.2785,0,0,0,1,1,0.0079388,0.0011918,-1.9649e-06,9.8933e-05,1.4965,0.039362,-6.4212e-05,0.0032583
0.024105,0.000104,-0.085896,3.2797,0,0,0,1,1,0.0079987,0.0012001,1.9391e-07,8.8545e-05,1.4977,0.039635,7.0265e-06,0.0029152
0.026105,0.000104,-0.085896,3.28,0,0,0,1,1,0.0064988,0.0011885,-2.6637e-06,8.8528e-05,1.498,0.039255,-8.7436e-05,0.0029141
0.028105,0.000104,-0.085896,3.279,0,0,0,1,1,0.0065407,0.0011898,-2.6618e-06,9.3048e-05,1.497,0.039296,-8.7402e-05,0.0030638
0.030105,0.000104,-0.085896,3.2784,0,0,0,1,1,0.0076488,0.0012107,-2.244e-07,9.1079e-05,1.4964,0.039987,-7.0792e-06,0.0029993
0.032105,0.000104,-0.085896,3.279,0,0,0,1,1,0.0074534,0.001223,-9.5969e-08,8.7371e-05,1.497,0.040392,-2.9379e-06,0.0028767
0.034105,0.000104,-0.085896,3.2792,0,0,0,1,1,0.0062791,0.0012164,-1.9725e-06,8.86e-05,1.4972,0.040176,-6.4995e-05,0.0029174
0.036105,0.000104,-0.085896,3.2786,0,0,0,1,1,0.0064304,0.0012175,-3.2578e-06,8.9862e-05,1.4965,0.04021,-0.00010751,0.0029596
0.038105,0.000104,-0.085896,3.278,0,0,0,1,1,0.0069988,0.00123,-1.0185e-07,8.7294e-05,1.496,0.040624,-3.4352e-06,0.002875
0.040105,0.000104,-0.085896,3.278,0,0,0,1,1,0.0065771,0.0012361,-2.1685e-07,8.4991e-05,1.496,0.040828,-7.3128e-06,0.0027989
0.042105,0.000104,-0.085896,3.2778,0,0,0,1,1,0.0064899,0.0012377,-2.3364e-06,8.6869e-05,1.4958,0.040878,-7.7382e-05,0.0028612
0.044105,0.000104,-0.085896,3.2773,0,0,0,1,1,0.0064272,0.0012405,-4.5148e-07,8.7785e-05,1.4953,0.040971,-1.5259e-05,0.0028919
0.046105,0.000104,-0.085896,3.2766,0,0,0,1,1,0.0061753,0.001244,-7.0403e-07,8.3612e-05,1.4946,0.041087,-2.3655e-05,0.0027543
0.048105,0.000104,-0.085896,3.2761,0,0,0,1,1,0.0063328,0.0012482,-1.444e-06,8.2879e-05,1.4941,0.041226,-4.817e-05,0.0027302
0.050105,0.000104,-0.085896,3.2754,0,0,0,1,1,0.0061797,0.0012504,-2.3763e-07,8.5273e-05,1.4934,0.041298,-8.4076e-06,0.0028096
0.052105,0.000104,-0.085896,3.2744,0,0,0,1,1,0.0061247,0.0012534,-3.8881e-07,8.3572e-05,1.4924,0.041399,-1.3438e-05,0.0027538
0.054105,0.000104,-0.085896,3.2734,0,0,0,1,1,0.0062228,0.0012562,-4.1524e-07,8.1178e-05,1.4914,0.041492,-1.4363e-05,0.0026748
0.056105,0.000104,-0.085896,3.2721,0,0,0,1,1,0.0058298,0.0012555,-4.3532e-07,8.2159e-05,1.4901,0.041469,-1.5076e-05,0.0027074
0.058105,0.000104,-0.085896,3.2704,0,0,0,1,1,0.0058047,0.0012565,-3.0384e-07,8.1744e-05,1.4884,0.041503,-1.077e-05,0.0026941
0.060105,0.000104,-0.085896,3.2685,0,0,0,1,1,0.0060638,0.0012601,3.0024e-08,8.0025e-05,1.4865,0.041621,2.367e-07,0.0026376
0.062105,0.000104,-0.085896,3.2663,0,0,0,1,1,0.0058914,0.0012608,1.9456e-07,7.9552e-05,1.4843,0.041643,5.6457e-06,0.0026222
0.064105,0.000104,-0.085896,3.2636,0,0,0,1,1,0.0056724,0.0012591,2.9165e-07,8.0042e-05,1.4816,0.04159,8.8319e-06,0.0026386
0.066105,0.000104,-0.085896,3.2602,0,0,0,1,1,0.0056757,0.0012588,1.0121e-08,7.8917e-05,1.4782,0.041578,-4.6443e-07,0.0026017
0.068105,0.000104,-0.085896,3.2563,0,0,0,1,1,0.0057164,0.0012598,4.4301e-07,7.7355e-05,1.4742,0.041612,1.3814e-05,0.0025504
0.070105,0.000104,-0.085896,3.2516,0,0,0,1,1,0.0056352,0.0012594,7.1996e-07,7.7781e-05,1.4695,0.041598,2.2954e-05,0.0025647
0.072105,0.000104,-0.085896,3.2459,0,0,0,1,1,0.0055955,0.001258,4.3316e-07,7.78e-05,1.4639,0.041552,1.3504e-05,0.0025656
0.074105,0.000104,-0.085896,3.2391,0,0,0,1,1,0.0055643,0.0012565,9.5737e-07,7.6227e-05,1.457,0.041505,3.0833e-05,0.0025138
0.076105,0.000104,-0.085896,3.2309,0,0,0,1,1,0.0054235,0.0012548,9.363e-07,7.6096e-05,1.4489,0.041448,3.015e-05,0.0025098
0.078105,0.000104,-0.085896,3.2328,0,0,0,1,1,0.0054736,0.0012533,7.0544e-07,7.6149e-05,1.4507,0.038842,3.5388e-05,0.0018985
0.00010501,0.000104,-0.083896,3.2822,0,0,0,3,1,0.014557,0.00109,0,0,1.5,0.036006,0,0
0.002105,0.000104,-0.083896,3.2814,0,0,0,1,1,0.0084426,0.0010586,-3.8279e-06,7.6154e-05,1.4993,0.034965,-0.0001259,0.0025358
0.004105,0.000104,-0.083896,3.282,0,0,0,1,1,0.0043545,0.0010508,1.0658e-06,4.1052e-05,1.4999,0.034704,3.6658e-05,0.0013397
0.006105,0.000104,-0.083896,3.2808,0,0,0,1,1,0.010039,0.0010877,-5.2323e-06,8.0677e-05,1.4988,0.035922,-0.00017112,0.0026352
0.008105,0.000104,-0.083896,3.2811,0,0,0,1,1,0.011216,0.0011282,-2.7072e-06,0.00012508,1.4991,0.03726,-8.824e-05,0.0041198
0.010105,0.000104,-0.083896,3.2809,0,0,0,1,1,0.0059269,0.0011301,-1.174e-06,7.9852e-05,1.4989,0.037327,-3.7617e-05,0.0026258
0.012105,0.000104,-0.083896,3.2806,0,0,0,1,1,0.0065534,0.0011163,-4.7252e-06,7.9855e-05,1.4985,0.03687,-0.00015489,0.0026204
0.014105,0.000104,-0.083896,3.2807,0,0,0,1,1,0.010037,0.0011354,-3.7676e-06,9.4984e-05,1.4987,0.037498,-0.00012305,0.0031221
0.016105,0.000104,-0.083896,3.2803,0,0,0,1,1,0.0087108,0.0011486,6.23e-08,0.00010766,1.4982,0.037934,2.905e-06,0.0035414
0.018105,0.000104,-0.083896,3.28,0,0,0,1,1,0.0051338,0.0011448,-2.7096e-06,8.8529e-05,1.498,0.03781,-8.8862e-05,0.0029095
0.020105,0.000104,-0.083896,3.2795,0,0,0,1,1,0.0073383,0.0011588,-3.7777e-06,8.6782e-05,1.4975,0.038271,-0.00012382,0.0028523
0.022105,0.000104,-0.083896,3.2802,0,0,0,1,1,0.0096983,0.0011697,-7.7345e-07,9.7523e-05,1.4982,0.038633,-2.4607e-05,0.003207
0.024105,0.000104,-0.083896,3.2799,0,0,0,1,1,0.0062528,0.0011582,6.1158e-07,9.4582e-05,1.4978,0.038255,2.061e-05,0.0031098
0.026105,0.000104,-0.083896,3.2791,0,0,0,1,1,0.0055371,0.0011611,-3.6138e-06,9.0101e-05,1.497,0.038347,-0.0001188,0.0029626
0.028105,0.000104,-0.083896,3.2789,0,0,0,1,1,0.0082367,0.0011878,-5.6768e-07,9.0124e-05,1.4968,0.039231,-1.8163e-05,0.0029637
0.030105,0.000104,-0.083896,3.2797,0,0,0,1,1,0.0078406,0.0011927,-4.6712e-07,9.4722e-05,1.4976,0.039394,-1.5107e-05,0.0031153
0.032105,0.000104,-0.083896,3.2795,0,0,0,1,1,0.0056464,0.0011765,-1.5237e-06,8.9986e-05,1.4975,0.038857,-5.0076e-05,0.0029594
0.034105,0.000104,-0.083896,3.2785,0,0,0,1,1,0.0060194,0.0011806,-3.7595e-07,8.8021e-05,1.4964,0.038994,-1.2196e-05,0.0028953
0.036105,0.000104,-0.083896,3.2782,0,0,0,1,1,0.0077126,0.0012043,-3.8728e-07,8.978e-05,1.4961,0.039775,-1.265e-05,0.0029533
0.038105,0.000104,-0.083896,3.2786,0,0,0,1,1,0.0068746,0.0012102,-1.2839e-06,9.0781e-05,1.4966,0.039972,-4.2462e-05,0.0029864
0.040105,0.000104,-0.083896,3.2785,0,0,0,1,1,0.0055407,0.0012001,-9.0615e-07,8.86e-05,1.4964,0.039638,-3.0087e-05,0.0029151
0.042105,0.000104,-0.083896,3.2777,0,0,0,1,1,0.0063666,0.0012027,6.3056e-08,8.6529e-05,1.4956,0.039724,1.9608e-06,0.0028471
0.044105,0.000104,-0.083896,3.277,0,0,0,1,1,0.0067857,0.0012166,3.251e-07,8.7007e-05,1.4949,0.040182,1.0519e-05,0.0028629
0.046105,0.000104,-0.083896,3.2769,0,0,0,1,1,0.0062016,0.0012231,-1.4002e-06,8.8275e-05,1.4948,0.040397,-4.6668e-05,0.0029052
0.048105,0.000104,-0.083896,3.2765,0,0,0,1,1,0.0058617,0.0012202,-3.6797e-07,8.6049e-05,1.4944,0.040302,-1.2606e-05,0.0028322
0.050105,0.000104,-0.083896,3.2755,0,0,0,1,1,0.0060711,0.0012227,5.5212e-07,8.4916e-05,1.4934,0.040385,1.7815e-05,0.002795
0.052105,0.000104,-0.083896,3.2746,0,0,0,1,1,0.0063922,0.0012313,-2.8272e-07,8.5169e-05,1.4925,0.040668,-9.8871e-06,0.0028036
0.054105,0.000104,-0.083896,3.2737,0,0,0,1,1,0.0057749,0.0012327,-3.6692e-08,8.4996e-05,1.4917,0.040717,-1.8253e-06,0.0027983
0.056105,0.000104,-0.083896,3.2725,0,0,0,1,1,0.0056153,0.0012334,2.4412e-07,8.3924e-05,1.4904,0.040739,7.4702e-06,0.0027633
0.058105,0.000104,-0.083896,3.271,0,0,0,1,1,0.0062405,0.0012399,-6.0722e-10,8.3031e-05,1.4889,0.040953,-6.6845e-07,0.002734
0.060105,0.000104,-0.083896,3.2693,0,0,0,1,1,0.0058375,0.0012426,3.6784e-07,8.3086e-05,1.4872,0.041044,1.1443e-05,0.0027362
0.062105,0.000104,-0.083896,3.2672,0,0,0,1,1,0.0054556,0.0012419,5.4696e-07,8.2472e-05,1.4851,0.041021,1.7374e-05,0.0027163
