"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.2866,0,0,0,1,1,0.0096266,0.00093369,-1.4592e-07,2.9513e-05,1.4894,0.030842,-4.7354e-06,0.00096914
0.050105,0.000104,-0.091896,3.2849,0,0,0,1,1,0.0098425,0.00092465,-4.6854e-07,3.0531e-05,1.4876,0.030543,-1.5406e-05,0.0010028
0.052105,0.000104,-0.091896,3.283,0,0,0,1,1,0.0098469,0.00091722,-2.0101e-07,2.8662e-05,1.4858,0.030298,-6.5823e-06,0.00094116
0.054105,0.000104,-0.091896,3.2809,0,0,0,1,1,0.0096227,0.00090483,-1.358e-07,2.6167e-05,1.4836,0.029888,-4.4404e-06,0.00085881
0.056105,0.000104,-0.091896,3.2782,0,0,0,1,1,0.0096621,0.00089207,6.6991e-07,2.6774e-05,1.481,0.029467,2.2164e-05,0.00087892
0.058105,0.000104,-0.091896,3.275,0,0,0,1,1,0.0097523,0.00088259,3.8206e-07,2.6931e-05,1.4778,0.029154,1.2644e-05,0.00088416
0.060105,0.000104,-0.091896,3.2714,0,0,0,1,1,0.009606,0.00087386,1.3037e-07,2.4745e-05,1.4741,0.028865,4.3202e-06,0.00081201
0.062105,0.000104,-0.091896,3.2671,0,0,0,1,1,0.0095221,0.00086308,5.2733e-07,2.4117e-05,1.4699,0.028509,1.7426e-05,0.00079133
0.064105,0.000104,-0.091896,3.2621,0,0,0,1,1,0.0095837,0.00085233,6.3217e-07,2.4558e-05,1.4648,0.028154,2.088e-05,0.00080596
0.066105,0.000104,-0.091896,3.2561,0,0,0,1,1,0.0096812,0.00084362,7.2558e-07,2.365e-05,1.4588,0.027866,2.3957e-05,0.00077603
0.068105,0.000104,-0.091896,3.2491,0,0,0,1,1,0.0095049,0.00083369,1.1865e-06,2.2743e-05,1.4519,0.027539,3.9177e-05,0.00074614
0.070105,0.000104,-0.091896,3.2409,0,0,0,1,1,0.0093724,0.0008227,1.0021e-06,2.2864e-05,1.4436,0.027175,3.3078e-05,0.00075021
0.072105,0.000104,-0.091896,3.2312,0,0,0,1,1,0.0095969,0.00081438,9.8855e-07,2.2582e-05,1.4339,0.026901,3.2627e-05,0.00074094
0.074105,0.000104,-0.091896,3.2198,0,0,0,1,1,0.0095127,0.00080547,1.2779e-06,2.2236e-05,1.4225,0.026606,4.2181e-05,0.00072959
0.076105,0.000104,-0.091896,3.2064,0,0,0,1,1,0.0093486,0.00079494,1.6201e-06,2.1851e-05,1.4091,0.026259,5.3481e-05,0.00071694
0.078105,0.000104,-0.091896,3.2021,0,0,0,1,1,0.0095098,0.00078524,1.6928e-06,2.2002e-05,1.4048,0.0283,7.3164e-05,0.00012338
0.00010501,0.000104,-0.089896,3.2972,0,0,0,3,1,0.012183,0.000922,0,0,1.5,0.030456,0,0
0.002105,0.000104,-0.089896,3.2976,0,0,0,1,1,0.012713,0.00092702,-2.0322e-06,8.1559e-05,1.5003,0.030622,-6.6814e-05,0.0026858
0.004105,0.000104,-0.089896,3.2956,0,0,0,1,1,0.0076254,0.00090089,5.7098e-06,4.6462e-06,1.4984,0.029759,0.00018902,0.00014351
0.006105,0.000104,-0.089896,3.2948,0,0,0,1,1,0.010476,0.00089856,-1.125e-05,5.1357e-05,1.4976,0.029682,-0.00037125,0.001688
0.008105,0.000104,-0.089896,3.2931,0,0,0,1,1,0.012685,0.00098251,-5.8769e-06,6.7629e-05,1.4959,0.032455,-0.00019379,0.0022255
0.010105,0.000104,-0.089896,3.2909,0,0,0,1,1,0.010334,0.001037,6.5863e-07,8.559e-05,1.4936,0.034255,2.2099e-05,0.0028186
0.012105,0.000104,-0.089896,3.2929,0,0,0,1,1,0.0094321,0.0010521,-3.9021e-06,6.064e-05,1.4956,0.034755,-0.00012855,0.0019947
0.014105,0.000104,-0.089896,3.294,0,0,0,1,1,0.011651,0.0010599,-6.8434e-06,5.2527e-05,1.4968,0.035012,-0.00022573,0.0017266
0.016105,0.000104,-0.089896,3.2947,0,0,0,1,1,0.01074,0.0010602,-1.4069e-06,6.1487e-05,1.4974,0.035022,-4.6168e-05,0.0020227
0.018105,0.000104,-0.089896,3.2934,0,0,0,1,1,0.00881,0.0010621,-3.9503e-06,5.7951e-05,1.4961,0.035085,-0.00013019,0.001906
0.020105,0.000104,-0.089896,3.2934,0,0,0,1,1,0.010243,0.0010824,-4.3992e-06,4.9497e-05,1.4961,0.035756,-0.00014503,0.0016268
0.022105,0.000104,-0.089896,3.2941,0,0,0,1,1,0.011502,0.0010935,1.38e-06,4.7898e-05,1.4969,0.03612,4.5862e-05,0.001574
0.024105,0.000104,-0.089896,3.2948,0,0,0,1,1,0.010108,0.0010798,-2.4693e-06,5.8147e-05,1.4975,0.035669,-8.1307e-05,0.0019127
0.026105,0.000104,-0.089896,3.2939,0,0,0,1,1,0.0088297,0.00107,-2.5223e-06,4.8844e-05,1.4966,0.035346,-8.307e-05,0.0016055
0.028105,0.000104,-0.089896,3.2934,0,0,0,1,1,0.010341,0.001081,-1.2308e-06,4.2769e-05,1.4961,0.035709,-4.043e-05,0.0014048
0.030105,0.000104,-0.089896,3.2937,0,0,0,1,1,0.010893,0.001087,-7.4165e-07,4.6409e-05,1.4964,0.035905,-2.4286e-05,0.0015252
0.032105,0.000104,-0.089896,3.2936,0,0,0,1,1,0.0094122,0.001074,-1.517e-06,4.9941e-05,1.4964,0.035477,-4.9912e-05,0.0016419
0.034105,0.000104,-0.089896,3.293,0,0,0,1,1,0.0096312,0.0010668,-1.2131e-06,4.2889e-05,1.4957,0.035239,-3.9882e-05,0.001409
0.036105,0.000104,-0.089896,3.2925,0,0,0,1,1,0.010315,0.0010679,5.4293e-07,4.1589e-05,1.4952,0.035274,1.8108e-05,0.0013662
0.038105,0.000104,-0.089896,3.2921,0,0,0,1,1,0.0098176,0.0010642,-1.6158e-06,4.3364e-05,1.4948,0.035153,-5.3226e-05,0.0014249
0.040105,0.000104,-0.089896,3.2915,0,0,0,1,1,0.0096226,0.0010565,-1.9923e-06,4.2069e-05,1.4943,0.034899,-6.5674e-05,0.0013822
0.042105,0.000104,-0.089896,3.2906,0,0,0,1,1,0.0097837,0.0010493,1.0379e-06,3.8855e-05,1.4934,0.034662,3.4412e-05,0.0012761
0.044105,0.000104,-0.089896,3.2897,0,0,0,1,1,0.0099484,0.0010459,-2.7914e-07,3.9021e-05,1.4925,0.034549,-9.1116e-06,0.0012817
0.046105,0.000104,-0.089896,3.2888,0,0,0,1,1,0.0097445,0.0010401,-1.0672e-06,3.9512e-05,1.4915,0.034357,-3.5157e-05,0.001298
0.048105,0.000104,-0.089896,3.2875,0,0,0,1,1,0.0094272,0.0010297,-4.1714e-07,3.76e-05,1.4903,0.034012,-1.3697e-05,0.0012349
0.050105,0.000104,-0.089896,3.2859,0,0,0,1,1,0.0097405,0.0010239,1.6373e-07,3.4942e-05,1.4886,0.033823,5.4771e-06,0.0011472
0.052105,0.000104,-0.089896,3.2841,0,0,0,1,1,0.0098349,0.0010202,2.1792e-08,3.6017e-05,1.4869,0.033699,7.781e-07,0.0011828
0.054105,0.000104,-0.089896,3.2821,0,0,0,1,1,0.0095074,0.0010107,-2.0417e-07,3.5877e-05,1.4849,0.033387,-6.6972e-06,0.0011782
0.056105,0.000104,-0.089896,3.2796,0,0,0,1,1,0.0094602,0.0010013,4.0681e-07,3.3598e-05,1.4824,0.033076,1.3476e-05,0.001103
0.058105,0.000104,-0.089896,3.2767,0,0,0,1,1,0.0096407,0.00099595,3.4795e-07,3.3047e-05,1.4794,0.032898,1.152e-05,0.0010849
0.060105,0.000104,-0.089896,3.2733,0,0,0,1,1,0.0096361,0.00098952,-2.7189e-07,3.3046e-05,1.4761,0.032686,-8.9662e-06,0.0010849
0.062105,0.000104,-0.089896,3.2693,0,0,0,1,1,0.0093829,0.00097986,9.2428e-07,3.2295e-05,1.472,0.032367,3.054e-05,0.0010602
0.064105,0.000104,-0.089896,3.2645,0,0,0,1,1,0.0094659,0.00097221,8.4618e-07,3.1457e-05,1.4673,0.032114,2.7954e-05,0.0010326
0.066105,0.000104,-0.089896,3.259,0,0,0,1,1,0.0096019,0.00096558,4.5401e-07,3.0911e-05,1.4617,0.031895,1.4992e-05,0.0010146
0.068105,0.000104,-0.089896,3.2524,0,0,0,1,1,0.0093515,0.00095713,7.0357e-07,3.1159e-05,1.4552,0.031616,2.3227e-05,0.0010229
0.070105,0.000104,-0.089896,3.2447,0,0,0,1,1,0.0093917,0.00094912,1.0704e-06,3.0359e-05,1.4475,0.031352,3.534e-05,0.00099659
0.072105,0.000104,-0.089896,3.2357,0,0,0,1,1,0.0094966,0.00094121,1.1739e-06,2.9645e-05,1.4384,0.03109,3.8755e-05,0.00097306
0.074105,0.000104,-0.089896,3.2251,0,0,0,1,1,0.0093539,0.00093301,1.2328e-06,3.0049e-05,1.4278,0.030819,4.0697e-05,0.00098649
0.076105,0.000104,-0.089896,3.2126,0,0,0,1,1,0.0093503,0.00092552,1.3012e-06,3.0003e-05,1.4154,0.030572,4.2952e-05,0.00098506
0.078105,0.000104,-0.089896,3.2112,0,0,0,1,1,0.0093597,0.00091664,1.5422e-06,2.9842e-05,1.4139,0.031302,5.2154e-05,-0.00074609
0.00010501,0.000104,-0.087896,3.2972,0,0,0,3,1,0.0047735,0.000922,0,0,1.5,0.030456,0,0
0.002105,0.000104,-0.087896,3.298,0,0,0,1,1,0.011861,0.00095636,-1.6102e-06,2.0813e-05,1.5008,0.031591,-5.2883e-05,0.00067773
0.004105,0.000104,-0.087896,3.2952,0,0,0,1,1,0.01467,0.00097171,2.1755e-06,7.6997e-05,1.498,0.032098,7.2267e-05,0.0025318
0.006105,0.000104,-0.087896,3.2963,0,0,0,1,1,0.0084699,0.00094918,2.2569e-06,3.0021e-05,1.499,0.031354,7.4903e-05,0.00098172
0.008105,0.000104,-0.087896,3.2946,0,0,0,1,1,0.0081304,0.0009473,-4.7286e-07,-1.5273e-06,1.4974,0.031292,-1.5275e-05,-6.0543e-05
0.010105,0.000104,-0.087896,3.2944,0,0,0,1,1,0.013016,0.00098315,-2.3233e-06,6.2707e-05,1.4971,0.032476,-7.6401e-05,0.0020611
0.012105,0.000104,-0.087896,3.2947,0,0,0,1,1,0.011252,0.001003,-8.235e-07,6.4353e-05,1.4974,0.03313,-2.6884e-05,0.0021158
0.014105,0.000104,-0.087896,3.2939,0,0,0,1,1,0.0078852,0.00098796,-2e-06,4.2689e-05,1.4966,0.032635,-6.575e-05,0.0014003
0.016105,0.000104,-0.087896,3.293,0,0,0,1,1,0.0097549,0.0010038,8.1971e-07,3.914e-05,1.4958,0.033159,2.7391e-05,0.001283
0.018105,0.000104,-0.087896,3.2935,0,0,0,1,1,0.012615,0.0010463,1.412e-06,6.0185e-05,1.4962,0.034561,4.6934e-05,0.0019783
0.020105,0.000104,-0.087896,3.2948,0,0,0,1,1,0.010098,0.0010447,3.5524e-07,4.9102e-05,1.4975,0.034508,1.2017e-05,0.0016123
0.022105,0.000104,-0.087896,3.2943,0,0,0,1,1,0.0080342,0.0010195,-2.1946e-06,4.232e-05,1.4971,0.033677,-7.2224e-05,0.0013884
0.024105,0.000104,-0.087896,3.2935,0,0,0,1,1,0.010417,0.0010386,-2.2684e-06,4.7089e-05,1.4962,0.034309,-7.4682e-05,0.0015459
0.026105,0.000104,-0.087896,3.2932,0,0,0,1,1,0.011368,0.0010686,1.3486e-06,4.7531e-05,1.496,0.035299,4.4788e-05,0.0015606
0.028105,0.000104,-0.087896,3.2941,0,0,0,1,1,0.0095944,0.0010629,2.4634e-07,4.6199e-05,1.4968,0.035109,8.3615e-06,0.0015168
0.030105,0.000104,-0.087896,3.2938,0,0,0,1,1,0.0090344,0.0010499,-8.073e-07,4.4856e-05,1.4966,0.034681,-2.6454e-05,0.0014725
0.032105,0.000104,-0.087896,3.2931,0,0,0,1,1,0.01039,0.0010615,-1.4803e-06,4.4289e-05,1.4958,0.035064,-4.8705e-05,0.0014538
0.034105,0.000104,-0.087896,3.2928,0,0,0,1,1,0.010374,0.0010724,-2.6421e-07,4.3337e-05,1.4955,0.035425,-8.551e-06,0.0014225
0.036105,0.000104,-0.087896,3.2927,0,0,0,1,1,0.0091218,0.0010675,5.6853e-07,4.3286e-05,1.4954,0.035262,1.8946e-05,0.0014209
0.038105,0.000104,-0.087896,3.2922,0,0,0,1,1,0.0098129,0.0010659,-6.2608e-07,4.3605e-05,1.495,0.03521,-2.053e-05,0.0014315
0.040105,0.000104,-0.087896,3.2915,0,0,0,1,1,0.010389,0.0010699,-1.8596e-07,4.2001e-05,1.4943,0.035342,-6.0084e-06,0.0013786
0.042105,0.000104,-0.087896,3.2908,0,0,0,1,1,0.0093666,0.0010693,3.4825e-07,4.104e-05,1.4936,0.035323,1.1622e-05,0.001347
0.044105,0.000104,-0.087896,3.2901,0,0,0,1,1,0.0094002,0.0010669,-9.031e-07,4.0822e-05,1.4929,0.035242,-2.9725e-05,0.0013399
0.046105,0.000104,-0.087896,3.2891,0,0,0,1,1,0.0099599,0.0010659,1.153e-07,4.0556e-05,1.4918,0.03521,3.902e-06,0.0013312
0.048105,0.000104,-0.087896,3.2879,0,0,0,1,1,0.0097913,0.0010661,9.4327e-07,4.0085e-05,1.4906,0.035217,3.1237e-05,0.0013157
0.050105,0.000104,-0.087896,3.2866,0,0,0,1,1,0.0094847,0.0010633,-9.4586e-08,3.9073e-05,1.4893,0.035124,-3.056e-06,0.0012824
0.052105,0.000104,-0.087896,3.2849,0,0,0,1,1,0.0093845,0.0010585,-1.2802e-07,3.8471e-05,1.4877,0.034963,-4.1738e-06,0.0012626
0.054105,0.000104,-0.087896,3.2829,0,0,0,1,1,0.0097191,0.0010575,5.0405e-07,3.838e-05,1.4857,0.034931,1.6693e-05,0.0012597
0.056105,0.000104,-0.087896,3.2807,0,0,0,1,1,0.0096706,0.0010557,4.1642e-07,3.7546e-05,1.4834,0.034872,1.379e-05,0.0012322
0.058105,0.000104,-0.087896,3.278,0,0,0,1,1,0.0092773,0.0010498,6.7091e-07,3.7318e-05,1.4808,0.034677,2.2187e-05,0.0012248
0.060105,0.000104,-0.087896,3.2748,0,0,0,1,1,0.009497,0.0010461,7.4131e-07,3.6848e-05,1.4776,0.034554,2.4503e-05,0.0012094
0.062105,0.000104,-0.087896,3.2711,0,0,0,1,1,0.009638,0.0010439,4.2316e-07,3.6393e-05,1.4738,0.034481,1.3985e-05,0.0011944
0.064105,0.000104,-0.087896,3.2667,0,0,0,1,1,0.0093404,0.0010388,7.1711e-07,3.6036e-05,1.4695,0.034314,2.3689e-05,0.0011827
0.066105,0.000104,-0.087896,3.2615,0,0,0,1,1,0.0092638,0.0010328,1.1572e-06,3.5714e-05,1.4643,0.034116,3.8219e-05,0.0011722
0.068105,0.000104,-0.087896,3.2554,0,0,0,1,1,0.0095176,0.0010293,9.2951e-07,3.5536e-05,1.4582,0.034,3.0692e-05,0.0011664
0.070105,0.000104,-0.087896,3.2483,0,0,0,1,1,0.0095046,0.0010254,1.0579e-06,3.555e-05,1.4511,0.033872,3.493e-05,0.0011669
0.072105,0.000104,-0.087896,3.24,0,0,0,1,1,0.0091459,0.0010186,1.4051e-06,3.5284e-05,1.4427,0.033648,4.6394e-05,0.0011582
0.074105,0.000104,-0.087896,3.2302,0,0,0,1,1,0.0093017,0.0010129,1.1424e-06,3.5029e-05,1.4329,0.03346,3.7711e-05,0.0011499
0.076105,0.000104,-0.087896,3.2187,0,0,0,1,1,0.0095021,0.0010086,1.3329e-06,3.5259e-05,1.4215,0.033317,4.4003e-05,0.0011576
0.078105,0.000104,-0.087896,3.2192,0,0,0,1,1,0.0091906,0.0010027,1.9078e-06,3.585e-05,1.4219,0.0326,5.8316e-05,0.00014009
0.00010501,0.000104,-0.085896,3.2972,0,0,0,3,1,0.011738,0.000922,0,0,1.5,0.030456,0,0
0.002105,0.000104,-0.085896,3.2971,0,0,0,1,1,0.0097048,0.00091795,2.6879e-06,-1.2183e-05,1.4998,0.030322,8.9094e-05,-0.00041349
0.004105,0.000104,-0.085896,3.298,0,0,0,1,1,0.012002,0.00094838,-3.2962e-06,4.8154e-05,1.5007,0.031327,-0.0001085,0.0015773
0.006105,0.000104,-0.085896,3.296,0,0,0,1,1,0.010954,0.00098899,1.2779e-06,4.1383e-05,1.4987,0.032669,4.253e-05,0.0013557
0.008105,0.000104,-0.085896,3.2951,0,0,0,1,1,0.0099689,0.00095834,4.4954e-07,4.1031e-05,1.4979,0.031656,1.5156e-05,0.001344
0.010105,0.000104,-0.085896,3.2963,0,0,0,1,1,0.010473,0.00093664,4.7898e-06,2.7649e-05,1.4991,0.030939,0.00015855,0.00090156
0.012105,0.000104,-0.085896,3.2945,0,0,0,1,1,0.010803,0.00096872,2.9974e-06,3.5858e-05,1.4973,0.031999,9.9322e-05,0.0011731
0.014105,0.000104,-0.085896,3.2938,0,0,0,1,1,0.010059,0.00099408,-1.9084e-06,5.0961e-05,1.4966,0.032837,-6.2745e-05,0.0016722
0.016105,0.000104,-0.085896,3.2944,0,0,0,1,1,0.010153,0.00099115,-6.6085e-07,4.2638e-05,1.4971,0.03274,-2.154e-05,0.0013973
0.018105,0.000104,-0.085896,3.2951,0,0,0,1,1,0.010412,0.00098167,1.0793e-06,3.8396e-05,1.4979,0.032427,3.5932e-05,0.0012572
0.020105,0.000104,-0.085896,3.2938,0,0,0,1,1,0.0096631,0.00099209,5.1995e-07,4.2022e-05,1.4966,0.032771,1.7441e-05,0.0013771
0.022105,0.000104,-0.085896,3.2933,0,0,0,1,1,0.010336,0.0010158,-5.5802e-07,4.8451e-05,1.496,0.033556,-1.8183e-05,0.0015896
0.024105,0.000104,-0.085896,3.2943,0,0,0,1,1,0.010556,0.0010229,1.0269e-06,3.948e-05,1.497,0.033788,3.4167e-05,0.0012934
0.026105,0.000104,-0.085896,3.2944,0,0,0,1,1,0.0094803,0.001015,-1.6006e-06,3.9686e-05,1.4972,0.033528,-5.2647e-05,0.0013002
0.028105,0.000104,-0.085896,3.2935,0,0,0,1,1,0.0094864,0.0010174,-1.3367e-06,4.4589e-05,1.4963,0.033606,-4.3945e-05,0.0014623
0.030105,0.000104,-0.085896,3.293,0,0,0,1,1,0.010372,0.0010343,9.073e-07,4.2316e-05,1.4957,0.034167,3.0174e-05,0.0013874
0.032105,0.000104,-0.085896,3.2934,0,0,0,1,1,0.010275,0.0010435,6.792e-07,3.9472e-05,1.4961,0.03447,2.2622e-05,0.0012935
0.034105,0.000104,-0.085896,3.2933,0,0,0,1,1,0.0094086,0.0010384,-8.3538e-07,4.1046e-05,1.4961,0.034301,-2.7426e-05,0.0013456
0.036105,0.000104,-0.085896,3.2925,0,0,0,1,1,0.0095458,0.0010401,-1.7919e-06,4.2326e-05,1.4953,0.034358,-5.9035e-05,0.001388
0.038105,0.000104,-0.085896,3.2919,0,0,0,1,1,0.01002,0.00105,7.857e-07,3.9787e-05,1.4947,0.034683,2.6099e-05,0.0013042
0.040105,0.000104,-0.085896,3.2916,0,0,0,1,1,0.0097333,0.0010538,6.8376e-07,3.8543e-05,1.4944,0.03481,2.2715e-05,0.0012632
0.042105,0.000104,-0.085896,3.2911,0,0,0,1,1,0.0096897,0.0010545,-1.0834e-06,4.0585e-05,1.4939,0.034834,-3.5673e-05,0.0013308
0.044105,0.000104,-0.085896,3.2902,0,0,0,1,1,0.0096636,0.0010565,5.1769e-07,4.1107e-05,1.493,0.0349,1.7206e-05,0.0013481
0.046105,0.000104,-0.085896,3.2892,0,0,0,1,1,0.0094952,0.0010587,2.2039e-07,3.774e-05,1.492,0.034973,7.3679e-06,0.001237
0.048105,0.000104,-0.085896,3.2882,0,0,0,1,1,0.0096605,0.0010612,-4.0472e-07,3.7876e-05,1.491,0.035055,-1.329e-05,0.0012416
0.050105,0.000104,-0.085896,3.287,0,0,0,1,1,0.0095506,0.0010618,6.9801e-07,4.0007e-05,1.4897,0.035075,2.3127e-05,0.0013121
0.052105,0.000104,-0.085896,3.2854,0,0,0,1,1,0.0095181,0.0010634,5.082e-07,3.8613e-05,1.4881,0.035125,1.6842e-05,0.0012662
0.054105,0.000104,-0.085896,3.2836,0,0,0,1,1,0.0096507,0.0010648,4.4158e-07,3.6964e-05,1.4864,0.035172,1.4633e-05,0.0012118
0.056105,0.000104,-0.085896,3.2816,0,0,0,1,1,0.0093459,0.0010629,4.5793e-07,3.8268e-05,1.4843,0.035111,1.5164e-05,0.001255
0.058105,0.000104,-0.085896,3.279,0,0,0,1,1,0.0093259,0.0010626,5.3551e-07,3.8173e-05,1.4817,0.035101,1.7717e-05,0.001252
0.060105,0.000104,-0.085896,3.276,0,0,0,1,1,0.0095846,0.0010644,8.6202e-07,3.7003e-05,1.4788,0.035161,2.8496e-05,0.0012134
0.062105,0.000104,-0.085896,3.2726,0,0,0,1,1,0.0094566,0.0010634,9.5005e-07,3.7077e-05,1.4754,0.035128,3.1396e-05,0.001216
0.064105,0.000104,-0.085896,3.2686,0,0,0,1,1,0.0092767,0.0010609,1.0247e-06,3.7884e-05,1.4713,0.035045,3.3856e-05,0.0012427
0.066105,0.000104,-0.085896,3.2637,0,0,0,1,1,0.0093212,0.0010596,8.3304e-07,3.7331e-05,1.4665,0.035002,2.7518e-05,0.0012246
0.068105,0.000104,-0.085896,3.2581,0,0,0,1,1,0.0093764,0.0010589,1.1642e-06,3.6577e-05,1.4608,0.034977,3.8452e-05,0.0011998
0.070105,0.000104,-0.085896,3.2515,0,0,0,1,1,0.0093039,0.001057,1.4169e-06,3.7297e-05,1.4543,0.034915,4.6797e-05,0.0012237
0.072105,0.000104,-0.085896,3.2439,0,0,0,1,1,0.009284,0.0010548,1.1941e-06,3.7963e-05,1.4466,0.034842,3.9431e-05,0.0012458
0.074105,0.000104,-0.085896,3.2349,0,0,0,1,1,0.0092992,0.0010523,1.601e-06,3.7346e-05,1.4376,0.034759,5.2871e-05,0.0012255
0.076105,0.000104,-0.085896,3.2244,0,0,0,1,1,0.0092062,0.0010492,1.6501e-06,3.7656e-05,1.4271,0.034656,5.4492e-05,0.0012359
0.078105,0.000104,-0.085896,3.2261,0,0,0,1,1,0.0092219,0.0010467,1.4562e-06,3.8379e-05,1.4289,0.032841,4.866e-05,0.00090025
0.00010501,0.000104,-0.083896,3.2972,0,0,0,3,1,0.015241,0.000922,0,0,1.5,0.030456,0,0
0.002105,0.000104,-0.083896,3.297,0,0,0,1,1,0.010379,0.00089564,-2.1738e-06,2.3634e-05,1.4997,0.029585,-7.1529e-05,0.00076855
0.004105,0.000104,-0.083896,3.2972,0,0,0,1,1,0.0073139,0.00089203,1.6422e-06,-1.553e-05,1.5,0.029466,5.4601e-05,-0.00052768
0.006105,0.000104,-0.083896,3.2959,0,0,0,1,1,0.011801,0.00092631,-3.8162e-06,2.8696e-05,1.4987,0.030598,-0.00012575,0.00093548
0.008105,0.000104,-0.083896,3.2959,0,0,0,1,1,0.012668,0.00095962,-1.4504e-06,6.6581e-05,1.4987,0.031699,-4.7617e-05,0.0021869
0.010105,0.000104,-0.083896,3.2956,0,0,0,1,1,0.0085799,0.00095783,-2.5315e-07,2.3064e-05,1.4984,0.03164,-8.0652e-06,0.000749
0.012105,0.000104,-0.083896,3.2951,0,0,0,1,1,0.0091665,0.00094648,-2.8763e-06,2.4035e-05,1.4979,0.031265,-9.4717e-05,0.00078142
0.014105,0.000104,-0.083896,3.2952,0,0,0,1,1,0.011959,0.00096567,-2.0051e-06,4.156e-05,1.4979,0.031899,-6.5964e-05,0.0013604
0.016105,0.000104,-0.083896,3.2948,0,0,0,1,1,0.010877,0.00097726,6.6583e-07,5.0366e-05,1.4976,0.032282,2.2257e-05,0.0016514
0.018105,0.000104,-0.083896,3.2946,0,0,0,1,1,0.0081,0.00097212,-1.1998e-06,3.3428e-05,1.4973,0.032112,-3.9364e-05,0.001092
0.020105,0.000104,-0.083896,3.2941,0,0,0,1,1,0.0099114,0.00098481,-2.1034e-06,3.2843e-05,1.4969,0.032531,-6.9236e-05,0.0010728
0.022105,0.000104,-0.083896,3.2947,0,0,0,1,1,0.011846,0.00099673,1.8735e-07,4.3196e-05,1.4974,0.032925,6.4182e-06,0.0014149
0.024105,0.000104,-0.083896,3.2944,0,0,0,1,1,0.0091724,0.00098778,1.3463e-06,4.0512e-05,1.4972,0.032629,4.47e-05,0.0013264
0.026105,0.000104,-0.083896,3.2937,0,0,0,1,1,0.008592,0.00098982,-2.311e-06,3.6737e-05,1.4965,0.032696,-7.6131e-05,0.0012018
0.028105,0.000104,-0.083896,3.2935,0,0,0,1,1,0.010744,0.0010122,4.5249e-07,3.6931e-05,1.4962,0.033436,1.5148e-05,0.0012083
0.030105,0.000104,-0.083896,3.294,0,0,0,1,1,0.010487,0.0010172,4.7025e-07,4.1223e-05,1.4967,0.033602,1.5714e-05,0.0013502
0.032105,0.000104,-0.083896,3.2937,0,0,0,1,1,0.0088331,0.0010051,-6.3943e-07,3.7984e-05,1.4965,0.033202,-2.0954e-05,0.0012433
0.034105,0.000104,-0.083896,3.2928,0,0,0,1,1,0.0091901,0.0010092,6.6957e-07,3.6018e-05,1.4955,0.033336,2.228e-05,0.0011785
0.036105,0.000104,-0.083896,3.2924,0,0,0,1,1,0.010507,0.0010284,4.5401e-07,3.805e-05,1.4951,0.033972,1.514e-05,0.0012457
0.038105,0.000104,-0.083896,3.2925,0,0,0,1,1,0.0097996,0.0010328,-4.0265e-07,3.9173e-05,1.4952,0.034116,-1.3171e-05,0.0012829
0.040105,0.000104,-0.083896,3.292,0,0,0,1,1,0.0088382,0.0010251,1.2882e-07,3.7531e-05,1.4948,0.033863,4.3761e-06,0.0012288
0.042105,0.000104,-0.083896,3.291,0,0,0,1,1,0.0096275,0.0010286,9.2968e-07,3.6111e-05,1.4938,0.033978,3.0818e-05,0.001182
0.044105,0.000104,-0.083896,3.2902,0,0,0,1,1,0.0099224,0.0010397,9.7888e-07,3.7021e-05,1.4929,0.034342,3.2427e-05,0.0012122
0.046105,0.000104,-0.083896,3.2896,0,0,0,1,1,0.0093776,0.0010437,-3.5819e-07,3.8254e-05,1.4924,0.034477,-1.1749e-05,0.001253
0.048105,0.000104,-0.083896,3.2887,0,0,0,1,1,0.0092029,0.0010414,5.3617e-07,3.6701e-05,1.4914,0.0344,1.7787e-05,0.0012019
0.050105,0.000104,-0.083896,3.2873,0,0,0,1,1,0.0094747,0.0010442,1.1908e-06,3.6145e-05,1.49,0.034491,3.9396e-05,0.0011836
0.052105,0.000104,-0.083896,3.2858,0,0,0,1,1,0.00968,0.0010509,5.5303e-07,3.6828e-05,1.4886,0.034713,1.832e-05,0.0012063
0.054105,0.000104,-0.083896,3.2843,0,0,0,1,1,0.0091733,0.001051,8.1594e-07,3.6966e-05,1.487,0.034716,2.6997e-05,0.001211
0.056105,0.000104,-0.083896,3.2822,0,0,0,1,1,0.0091402,0.0010512,9.4176e-07,3.6506e-05,1.485,0.034723,3.1144e-05,0.0011959
0.058105,0.000104,-0.083896,3.2798,0,0,0,1,1,0.0096494,0.0010564,7.5646e-07,3.6152e-05,1.4826,0.034895,2.5016e-05,0.0011843
0.060105,0.000104,-0.083896,3.2772,0,0,0,1,1,0.0092737,0.0010577,1.099e-06,3.6721e-05,1.4799,0.03494,3.6324e-05,0.0012032
0.062105,0.000104,-0.083896,3.274,0,0,0,1,1,0.0090315,0.0010565,1.2009e-06,3.6704e-05,1.4767,0.034898,3.9683e-05,0.0012028
0.064105,0.000104,-0.083896,3.2701,0,0,0,1,1,0.009369,0.0010584,1.3721e-06,3.6407e-05,1.4729,0.034961,4.5334e-05,0.0011931
