"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.3594,0,0,0,1,1,0.0045237,0.0010067,-2.1909e-08,3.7398e-05,1.4913,0.033255,-7.2806e-07,0.0012279
0.048105,0.000104,-0.091896,3.3582,0,0,0,1,1,0.0044077,0.00099154,-7.732e-07,3.6451e-05,1.4901,0.032753,-2.5549e-05,0.0011968
0.050105,0.000104,-0.091896,3.3567,0,0,0,1,1,0.0046299,0.00098266,-1.1397e-06,3.7389e-05,1.4886,0.03246,-3.767e-05,0.0012279
0.052105,0.000104,-0.091896,3.3551,0,0,0,1,1,0.0046441,0.00097554,-8.8666e-07,3.5386e-05,1.4869,0.032224,-2.9338e-05,0.0011618
0.054105,0.000104,-0.091896,3.3532,0,0,0,1,1,0.0043995,0.00096311,-8.3982e-07,3.2568e-05,1.4851,0.031814,-2.7797e-05,0.001069
0.056105,0.000104,-0.091896,3.3509,0,0,0,1,1,0.0044136,0.00095018,-2.1464e-08,3.3008e-05,1.4828,0.031387,-7.7428e-07,0.0010836
0.058105,0.000104,-0.091896,3.3481,0,0,0,1,1,0.0045024,0.0009408,-3.7543e-07,3.3085e-05,1.48,0.031077,-1.248e-05,0.0010863
0.060105,0.000104,-0.091896,3.3449,0,0,0,1,1,0.0043597,0.00093238,-6.5194e-07,3.0595e-05,1.4768,0.030799,-2.1625e-05,0.0010042
0.062105,0.000104,-0.091896,3.3412,0,0,0,1,1,0.0042617,0.0009218,-2.5828e-07,2.9716e-05,1.473,0.03045,-8.627e-06,0.0009753
0.064105,0.000104,-0.091896,3.3367,0,0,0,1,1,0.0043024,0.00091125,-2.0563e-07,2.9965e-05,1.4685,0.030101,-6.8916e-06,0.00098365
0.066105,0.000104,-0.091896,3.3313,0,0,0,1,1,0.0044097,0.00090272,-1.3757e-07,2.8812e-05,1.4632,0.029819,-4.6489e-06,0.0009457
0.068105,0.000104,-0.091896,3.325,0,0,0,1,1,0.0042324,0.00089306,3.0202e-07,2.7615e-05,1.4569,0.0295,9.8681e-06,0.00090631
0.070105,0.000104,-0.091896,3.3176,0,0,0,1,1,0.0040627,0.00088266,7.5203e-08,2.7455e-05,1.4494,0.029157,2.3728e-06,0.00090116
0.072105,0.000104,-0.091896,3.3087,0,0,0,1,1,0.0042891,0.00087497,2.6148e-08,2.6832e-05,1.4406,0.028903,7.5381e-07,0.00088068
0.074105,0.000104,-0.091896,3.2982,0,0,0,1,1,0.0042218,0.00086653,2.6648e-07,2.6156e-05,1.4301,0.028624,8.6947e-06,0.00085851
0.076105,0.000104,-0.091896,3.2858,0,0,0,1,1,0.0040358,0.00085656,5.9076e-07,2.5438e-05,1.4177,0.028295,1.9405e-05,0.0008349
0.078105,0.000104,-0.091896,3.2817,0,0,0,1,1,0.0041719,0.00084782,5.6781e-07,2.5194e-05,1.4135,0.02994,4.4869e-05,0.00022951
0.00010501,0.000104,-0.089896,3.3682,0,0,0,3,1,0.0074343,0.000966,0,0,1.5,0.03191,0,0
0.002105,0.000104,-0.089896,3.3683,0,0,0,1,1,0.0080041,0.00097172,-2.4056e-06,9.2934e-05,1.5001,0.032098,-7.9199e-05,0.0030617
0.004105,0.000104,-0.089896,3.3662,0,0,0,1,1,0.0025336,0.00094322,6.1056e-06,1.3653e-05,1.4981,0.031156,0.00020212,0.00043588
0.006105,0.000104,-0.089896,3.3655,0,0,0,1,1,0.0054872,0.00093833,-1.1743e-05,6.0024e-05,1.4974,0.030994,-0.00038735,0.0019675
0.008105,0.000104,-0.089896,3.3637,0,0,0,1,1,0.007859,0.0010252,-6.3579e-06,7.6096e-05,1.4956,0.033861,-0.00020962,0.0025002
0.010105,0.000104,-0.089896,3.3614,0,0,0,1,1,0.0054008,0.001083,5.5275e-07,9.6605e-05,1.4933,0.035773,1.8616e-05,0.0031777
0.012105,0.000104,-0.089896,3.3636,0,0,0,1,1,0.004402,0.0010997,-4.417e-06,7.0689e-05,1.4955,0.036325,-0.00014548,0.0023219
0.014105,0.000104,-0.089896,3.3648,0,0,0,1,1,0.0067279,0.0011077,-7.4955e-06,6.2125e-05,1.4966,0.036587,-0.00024717,0.0020394
0.016105,0.000104,-0.089896,3.3655,0,0,0,1,1,0.0057529,0.0011079,-1.5092e-06,7.0869e-05,1.4974,0.036595,-4.9474e-05,0.0023282
0.018105,0.000104,-0.089896,3.3641,0,0,0,1,1,0.0037028,0.0011108,-4.4987e-06,6.7681e-05,1.4959,0.036692,-0.00014831,0.0022233
0.020105,0.000104,-0.089896,3.3641,0,0,0,1,1,0.0052064,0.0011332,-5.1622e-06,5.9148e-05,1.4959,0.037431,-0.0001702,0.0019419
0.022105,0.000104,-0.089896,3.3648,0,0,0,1,1,0.0065269,0.0011453,1.1671e-06,5.7286e-05,1.4967,0.037831,3.8849e-05,0.0018804
0.024105,0.000104,-0.089896,3.3655,0,0,0,1,1,0.0050425,0.0011313,-2.845e-06,6.7838e-05,1.4974,0.03737,-9.3727e-05,0.0022291
0.026105,0.000104,-0.089896,3.3646,0,0,0,1,1,0.0036633,0.0011217,-3.0562e-06,5.8336e-05,1.4964,0.037051,-0.00010071,0.0019156
0.028105,0.000104,-0.089896,3.364,0,0,0,1,1,0.0052625,0.0011341,-1.6827e-06,5.2099e-05,1.4959,0.03746,-5.536e-05,0.0017099
0.030105,0.000104,-0.089896,3.3643,0,0,0,1,1,0.0058416,0.0011413,-1.0758e-06,5.5628e-05,1.4962,0.037697,-3.5348e-05,0.0018265
0.032105,0.000104,-0.089896,3.3644,0,0,0,1,1,0.0042566,0.0011284,-2.0216e-06,5.9378e-05,1.4962,0.037272,-6.6623e-05,0.0019507
0.034105,0.000104,-0.089896,3.3637,0,0,0,1,1,0.0044743,0.0011213,-1.7644e-06,5.2091e-05,1.4956,0.037038,-5.8135e-05,0.0017102
0.036105,0.000104,-0.089896,3.3633,0,0,0,1,1,0.0051847,0.0011231,1.8339e-07,5.0671e-05,1.4951,0.037097,6.182e-06,0.0016635
0.038105,0.000104,-0.089896,3.363,0,0,0,1,1,0.0046617,0.0011201,-2.0815e-06,5.2286e-05,1.4948,0.037,-6.8659e-05,0.001717
0.040105,0.000104,-0.089896,3.3625,0,0,0,1,1,0.0044489,0.0011129,-2.6477e-06,5.0979e-05,1.4943,0.036761,-8.7387e-05,0.0016741
0.042105,0.000104,-0.089896,3.3617,0,0,0,1,1,0.0045875,0.0011059,5.4662e-07,4.7587e-05,1.4936,0.036531,1.8111e-05,0.0015623
0.044105,0.000104,-0.089896,3.3609,0,0,0,1,1,0.004761,0.0011029,-7.4559e-07,4.7583e-05,1.4928,0.036432,-2.4592e-05,0.0015623
0.046105,0.000104,-0.089896,3.3601,0,0,0,1,1,0.0045564,0.0010977,-1.6785e-06,4.7975e-05,1.492,0.036259,-5.5432e-05,0.0015755
0.048105,0.000104,-0.089896,3.3591,0,0,0,1,1,0.0042006,0.0010875,-1.0721e-06,4.591e-05,1.4909,0.035921,-3.5416e-05,0.0015075
0.050105,0.000104,-0.089896,3.3576,0,0,0,1,1,0.0045109,0.001082,-4.0234e-07,4.2943e-05,1.4895,0.035742,-1.3303e-05,0.0014096
0.052105,0.000104,-0.089896,3.3561,0,0,0,1,1,0.0046156,0.0010788,-5.8484e-07,4.3933e-05,1.488,0.035636,-1.9353e-05,0.0014425
0.054105,0.000104,-0.089896,3.3544,0,0,0,1,1,0.004273,0.0010697,-9.0293e-07,4.3621e-05,1.4863,0.035336,-2.9876e-05,0.0014324
0.056105,0.000104,-0.089896,3.3523,0,0,0,1,1,0.0042032,0.0010605,-2.6494e-07,4.1056e-05,1.4841,0.035029,-8.8026e-06,0.0013479
0.058105,0.000104,-0.089896,3.3497,0,0,0,1,1,0.0043835,0.0010555,-3.4496e-07,4.028e-05,1.4815,0.034866,-1.146e-05,0.0013224
0.060105,0.000104,-0.089896,3.3467,0,0,0,1,1,0.004386,0.0010496,-1.02e-06,4.0055e-05,1.4786,0.034672,-3.3772e-05,0.0013152
0.062105,0.000104,-0.089896,3.3432,0,0,0,1,1,0.0041109,0.0010403,1.8435e-07,3.9033e-05,1.4751,0.034363,6.0071e-06,0.0012816
0.064105,0.000104,-0.089896,3.339,0,0,0,1,1,0.0041833,0.0010329,4.6003e-08,3.7882e-05,1.4708,0.034121,1.4314e-06,0.0012437
0.066105,0.000104,-0.089896,3.334,0,0,0,1,1,0.0043229,0.0010269,-3.4773e-07,3.7077e-05,1.4659,0.03392,-1.1579e-05,0.0012173
0.068105,0.000104,-0.089896,3.3282,0,0,0,1,1,0.0040675,0.0010189,-1.4163e-07,3.7017e-05,1.46,0.033657,-4.7734e-06,0.0012155
0.070105,0.000104,-0.089896,3.3212,0,0,0,1,1,0.0040996,0.0010114,1.7947e-07,3.5766e-05,1.4531,0.033411,5.8298e-06,0.0011743
0.072105,0.000104,-0.089896,3.313,0,0,0,1,1,0.0041832,0.0010042,2.7718e-07,3.4665e-05,1.4449,0.033172,9.0572e-06,0.0011381
0.074105,0.000104,-0.089896,3.3033,0,0,0,1,1,0.0040469,0.0009966,2.8032e-07,3.4809e-05,1.4351,0.032921,9.1613e-06,0.0011431
0.076105,0.000104,-0.089896,3.2918,0,0,0,1,1,0.0040538,0.00098977,3.4229e-07,3.4192e-05,1.4237,0.032695,1.1211e-05,0.0011228
0.078105,0.000104,-0.089896,3.2906,0,0,0,1,1,0.0040249,0.00098193,4.8863e-07,3.3394e-05,1.4224,0.033079,2.2808e-05,-0.00072259
0.00010501,0.000104,-0.087896,3.3682,0,0,0,3,1,-0.00049003,0.000966,0,0,1.5,0.03191,0,0
0.002105,0.000104,-0.087896,3.3688,0,0,0,1,1,0.0070044,0.0010033,-1.9007e-06,3.0061e-05,1.5006,0.033139,-6.2484e-05,0.00098304
0.004105,0.000104,-0.087896,3.3658,0,0,0,1,1,0.010034,0.0010199,2.0584e-06,9.1846e-05,1.4977,0.03369,6.8434e-05,0.0030164
0.006105,0.000104,-0.087896,3.367,0,0,0,1,1,0.0033647,0.00099609,2.2491e-06,4.0733e-05,1.4989,0.032903,7.4712e-05,0.0013281
0.008105,0.000104,-0.087896,3.3654,0,0,0,1,1,0.002955,0.00099229,-4.7662e-07,6.6784e-06,1.4972,0.032777,-1.5282e-05,0.0002057
0.010105,0.000104,-0.087896,3.3652,0,0,0,1,1,0.0082098,0.0010281,-2.6711e-06,7.3978e-05,1.497,0.033959,-8.7773e-05,0.0024281
0.012105,0.000104,-0.087896,3.3654,0,0,0,1,1,0.006324,0.0010485,-1.0554e-06,7.5488e-05,1.4973,0.034635,-3.4502e-05,0.0024779
0.014105,0.000104,-0.087896,3.3646,0,0,0,1,1,0.0026839,0.001033,-2.4424e-06,5.3457e-05,1.4965,0.034121,-8.0321e-05,0.0017509
0.016105,0.000104,-0.087896,3.3637,0,0,0,1,1,0.0046549,0.0010492,6.211e-07,4.9225e-05,1.4956,0.034657,2.0938e-05,0.0016113
0.018105,0.000104,-0.087896,3.3642,0,0,0,1,1,0.0077366,0.0010933,1.3718e-06,7.1272e-05,1.496,0.036112,4.567e-05,0.0023397
0.020105,0.000104,-0.087896,3.3655,0,0,0,1,1,0.0050516,0.0010919,3.8415e-08,5.9676e-05,1.4973,0.036066,1.5691e-06,0.0019571
0.022105,0.000104,-0.087896,3.365,0,0,0,1,1,0.0028066,0.0010654,-2.5861e-06,5.2921e-05,1.4969,0.035193,-8.5125e-05,0.0017343
0.024105,0.000104,-0.087896,3.3641,0,0,0,1,1,0.0053271,0.0010853,-2.6678e-06,5.7477e-05,1.4959,0.035848,-8.7808e-05,0.0018849
0.026105,0.000104,-0.087896,3.3638,0,0,0,1,1,0.0063584,0.0011174,1.0081e-06,5.7914e-05,1.4957,0.036908,3.3539e-05,0.0018996
0.028105,0.000104,-0.087896,3.3647,0,0,0,1,1,0.0044644,0.001112,-8.4128e-08,5.6619e-05,1.4966,0.036731,-2.5602e-06,0.0018572
0.030105,0.000104,-0.087896,3.3645,0,0,0,1,1,0.0038378,0.0010983,-1.2427e-06,5.5215e-05,1.4964,0.03628,-4.0831e-05,0.0018111
0.032105,0.000104,-0.087896,3.3637,0,0,0,1,1,0.0052661,0.0011106,-2.0158e-06,5.4409e-05,1.4956,0.036685,-6.6403e-05,0.0017847
0.034105,0.000104,-0.087896,3.3635,0,0,0,1,1,0.0052616,0.0011228,-6.6649e-07,5.3348e-05,1.4953,0.037089,-2.1862e-05,0.0017498
0.036105,0.000104,-0.087896,3.3634,0,0,0,1,1,0.0039269,0.0011185,1.32e-07,5.3309e-05,1.4953,0.036946,4.4914e-06,0.0017489
0.038105,0.000104,-0.087896,3.363,0,0,0,1,1,0.0046216,0.0011171,-1.1702e-06,5.3496e-05,1.4949,0.036898,-3.8546e-05,0.0017553
0.040105,0.000104,-0.087896,3.3624,0,0,0,1,1,0.0052312,0.0011215,-6.7599e-07,5.1675e-05,1.4943,0.037046,-2.2233e-05,0.0016953
0.042105,0.000104,-0.087896,3.3618,0,0,0,1,1,0.0041703,0.0011219,-1.4227e-07,5.061e-05,1.4937,0.037057,-4.6306e-06,0.0016604
0.044105,0.000104,-0.087896,3.3613,0,0,0,1,1,0.0041824,0.00112,-1.5165e-06,5.0291e-05,1.4931,0.036994,-5.0052e-05,0.0016502
0.046105,0.000104,-0.087896,3.3603,0,0,0,1,1,0.0047448,0.0011193,-4.1227e-07,4.9803e-05,1.4922,0.036974,-1.3584e-05,0.0016342
0.048105,0.000104,-0.087896,3.3593,0,0,0,1,1,0.0045807,0.0011202,4.2117e-07,4.9163e-05,1.4912,0.037002,1.3926e-05,0.0016133
0.050105,0.000104,-0.087896,3.3582,0,0,0,1,1,0.004262,0.001118,-7.5239e-07,4.7998e-05,1.4901,0.03693,-2.4861e-05,0.0015751
0.052105,0.000104,-0.087896,3.3568,0,0,0,1,1,0.0041293,0.0011136,-7.4779e-07,4.717e-05,1.4887,0.036785,-2.4717e-05,0.001548
0.054105,0.000104,-0.087896,3.3551,0,0,0,1,1,0.0044783,0.0011132,-8.4991e-08,4.6862e-05,1.4869,0.03677,-2.8391e-06,0.001538
0.056105,0.000104,-0.087896,3.3532,0,0,0,1,1,0.0044369,0.001112,-2.6765e-07,4.5808e-05,1.485,0.036732,-8.888e-06,0.0015034
0.058105,0.000104,-0.087896,3.3509,0,0,0,1,1,0.0040084,0.0011066,-1.0753e-08,4.5301e-05,1.4827,0.036552,-4.0925e-07,0.0014869
0.060105,0.000104,-0.087896,3.3481,0,0,0,1,1,0.0042255,0.0011034,6.7583e-08,4.4572e-05,1.4799,0.036448,2.1722e-06,0.001463
0.062105,0.000104,-0.087896,3.3448,0,0,0,1,1,0.0043783,0.0011019,-3.2632e-07,4.3846e-05,1.4766,0.036398,-1.085e-05,0.0014392
0.064105,0.000104,-0.087896,3.341,0,0,0,1,1,0.0040752,0.0010973,-5.4083e-08,4.3152e-05,1.4728,0.036246,-1.865e-06,0.0014165
0.066105,0.000104,-0.087896,3.3364,0,0,0,1,1,0.0039739,0.0010918,4.1117e-07,4.2477e-05,1.4682,0.036065,1.3504e-05,0.0013944
0.068105,0.000104,-0.087896,3.3309,0,0,0,1,1,0.0042177,0.0010891,1.31e-07,4.1926e-05,1.4627,0.035977,4.2436e-06,0.0013764
0.070105,0.000104,-0.087896,3.3245,0,0,0,1,1,0.0042305,0.0010859,1.8288e-07,4.1549e-05,1.4564,0.03587,5.9549e-06,0.0013641
0.072105,0.000104,-0.087896,3.317,0,0,0,1,1,0.00386,0.0010796,5.271e-07,4.0832e-05,1.4488,0.035662,1.7328e-05,0.0013407
0.074105,0.000104,-0.087896,3.308,0,0,0,1,1,0.0039808,0.0010748,2.5805e-07,4.0106e-05,1.4399,0.035502,8.4383e-06,0.0013168
0.076105,0.000104,-0.087896,3.2975,0,0,0,1,1,0.0041891,0.0010714,4.006e-07,3.976e-05,1.4294,0.035391,1.3148e-05,0.0013056
0.078105,0.000104,-0.087896,3.2982,0,0,0,1,1,0.0038993,0.0010662,9.0695e-07,3.9721e-05,1.43,0.03436,3.0881e-05,0.00021965
0.00010501,0.000104,-0.085896,3.3682,0,0,0,3,1,0.006874,0.000966,0,0,1.5,0.03191,0,0
0.002105,0.000104,-0.085896,3.3678,0,0,0,1,1,0.0046083,0.000962,2.6975e-06,-3.473e-06,1.4997,0.031776,8.9498e-05,-0.00012507
0.004105,0.000104,-0.085896,3.3687,0,0,0,1,1,0.0070747,0.00099326,-3.6168e-06,6.2597e-05,1.5006,0.032808,-0.0001189,0.002047
0.006105,0.000104,-0.085896,3.3667,0,0,0,1,1,0.0060013,0.0010366,9.8738e-07,5.3939e-05,1.4986,0.034241,3.3065e-05,0.001762
0.008105,0.000104,-0.085896,3.3659,0,0,0,1,1,0.0049354,0.0010051,1.6276e-07,5.3938e-05,1.4977,0.033202,5.7454e-06,0.0017655
0.010105,0.000104,-0.085896,3.3672,0,0,0,1,1,0.0054062,0.00098143,4.7408e-06,3.9513e-05,1.4991,0.032418,0.000157,0.0012879
0.012105,0.000104,-0.085896,3.3653,0,0,0,1,1,0.0057457,0.0010139,3.014e-06,4.7347e-05,1.4971,0.033489,9.9928e-05,0.0015462
0.014105,0.000104,-0.085896,3.3646,0,0,0,1,1,0.005013,0.0010404,-2.1869e-06,6.3253e-05,1.4964,0.034366,-7.1861e-05,0.0020726
0.016105,0.000104,-0.085896,3.3651,0,0,0,1,1,0.0051016,0.0010374,-1.0861e-06,5.5012e-05,1.497,0.034268,-3.5541e-05,0.0018009
0.018105,0.000104,-0.085896,3.3659,0,0,0,1,1,0.0052947,0.0010265,8.7628e-07,5.012e-05,1.4977,0.033905,2.9297e-05,0.0016392
0.020105,0.000104,-0.085896,3.3645,0,0,0,1,1,0.0045125,0.0010368,2.7495e-07,5.3417e-05,1.4963,0.034247,9.4105e-06,0.0017484
0.022105,0.000104,-0.085896,3.3639,0,0,0,1,1,0.0052792,0.0010621,-1.0106e-06,6.0509e-05,1.4957,0.035082,-3.3098e-05,0.0019832
0.024105,0.000104,-0.085896,3.3649,0,0,0,1,1,0.0054669,0.0010695,7.0801e-07,5.1055e-05,1.4968,0.035326,2.367e-05,0.0016711
0.026105,0.000104,-0.085896,3.3651,0,0,0,1,1,0.0042932,0.0010607,-2.0043e-06,5.1099e-05,1.4969,0.035037,-6.595e-05,0.0016727
0.028105,0.000104,-0.085896,3.3641,0,0,0,1,1,0.0043099,0.0010629,-1.8193e-06,5.5918e-05,1.496,0.035108,-5.9855e-05,0.0018323
0.030105,0.000104,-0.085896,3.3636,0,0,0,1,1,0.005255,0.0010809,4.6e-07,5.3687e-05,1.4954,0.035705,1.5406e-05,0.001759
0.032105,0.000104,-0.085896,3.364,0,0,0,1,1,0.0051396,0.0010909,3.0255e-07,5.0548e-05,1.4959,0.036035,1.0177e-05,0.0016555
0.034105,0.000104,-0.085896,3.364,0,0,0,1,1,0.0042,0.0010855,-1.325e-06,5.1965e-05,1.4958,0.035857,-4.3603e-05,0.0017026
0.036105,0.000104,-0.085896,3.3633,0,0,0,1,1,0.004345,0.0010872,-2.3941e-06,5.3204e-05,1.4951,0.035912,-7.8931e-05,0.0017438
0.038105,0.000104,-0.085896,3.3627,0,0,0,1,1,0.004847,0.0010978,3.2452e-07,5.0558e-05,1.4945,0.036262,1.084e-05,0.0016567
0.040105,0.000104,-0.085896,3.3625,0,0,0,1,1,0.0045309,0.0011023,2.0011e-07,4.8956e-05,1.4943,0.036411,6.7075e-06,0.001604
0.042105,0.000104,-0.085896,3.3621,0,0,0,1,1,0.0044798,0.0011033,-1.6908e-06,5.0892e-05,1.4939,0.036445,-5.5768e-05,0.0016682
0.044105,0.000104,-0.085896,3.3613,0,0,0,1,1,0.0044489,0.0011056,-3.1208e-08,5.1437e-05,1.4931,0.036521,-9.7085e-07,0.0016865
0.046105,0.000104,-0.085896,3.3604,0,0,0,1,1,0.004263,0.0011083,-3.3824e-07,4.7736e-05,1.4923,0.036609,-1.1131e-05,0.0015645
0.048105,0.000104,-0.085896,3.3596,0,0,0,1,1,0.0044296,0.0011114,-1.016e-06,4.7539e-05,1.4915,0.03671,-3.3535e-05,0.0015583
0.050105,0.000104,-0.085896,3.3585,0,0,0,1,1,0.0043135,0.0011125,9.0123e-08,4.9636e-05,1.4904,0.036747,2.9884e-06,0.0016278
0.052105,0.000104,-0.085896,3.3572,0,0,0,1,1,0.0042787,0.0011145,-1.177e-07,4.8033e-05,1.489,0.036815,-3.8916e-06,0.0015751
0.054105,0.000104,-0.085896,3.3557,0,0,0,1,1,0.0044061,0.0011164,-1.9038e-07,4.6034e-05,1.4875,0.036878,-6.3056e-06,0.0015093
0.056105,0.000104,-0.085896,3.3539,0,0,0,1,1,0.0040806,0.0011151,-2.1295e-07,4.7104e-05,1.4858,0.036833,-7.0608e-06,0.0015449
0.058105,0.000104,-0.085896,3.3517,0,0,0,1,1,0.0040622,0.0011153,-1.5201e-07,4.6781e-05,1.4835,0.03684,-5.058e-06,0.0015345
0.060105,0.000104,-0.085896,3.3491,0,0,0,1,1,0.0043291,0.0011177,1.5692e-07,4.5272e-05,1.4809,0.036919,5.1394e-06,0.0014849
0.062105,0.000104,-0.085896,3.3461,0,0,0,1,1,0.0041892,0.0011174,2.365e-07,4.4996e-05,1.478,0.036909,7.7597e-06,0.001476
0.064105,0.000104,-0.085896,3.3426,0,0,0,1,1,0.0039993,0.0011154,2.8808e-07,4.5519e-05,1.4744,0.036843,9.4589e-06,0.0014935
0.066105,0.000104,-0.085896,3.3383,0,0,0,1,1,0.004042,0.0011145,3.3097e-08,4.459e-05,1.4701,0.036815,1.0342e-06,0.001463
0.068105,0.000104,-0.085896,3.3333,0,0,0,1,1,0.0040926,0.0011145,3.7838e-07,4.3321e-05,1.4651,0.036815,1.2434e-05,0.0014213
0.070105,0.000104,-0.085896,3.3275,0,0,0,1,1,0.0040162,0.0011134,6.0543e-07,4.3708e-05,1.4593,0.036777,1.9932e-05,0.0014344
0.072105,0.000104,-0.085896,3.3205,0,0,0,1,1,0.0040022,0.0011117,3.1824e-07,4.3897e-05,1.4524,0.036721,1.0449e-05,0.0014408
0.074105,0.000104,-0.085896,3.3124,0,0,0,1,1,0.0040091,0.0011098,7.4608e-07,4.2633e-05,1.4442,0.03666,2.4582e-05,0.0013993
0.076105,0.000104,-0.085896,3.3028,0,0,0,1,1,0.0038916,0.0011076,7.3002e-07,4.2405e-05,1.4346,0.036586,2.405e-05,0.001392
0.078105,0.000104,-0.085896,3.3047,0,0,0,1,1,0.0039198,0.0011059,4.9128e-07,4.2564e-05,1.4365,0.034509,2.4349e-05,0.0010109
0.00010501,0.000104,-0.083896,3.3682,0,0,0,3,1,0.010502,0.000966,0,0,1.5,0.03191,0,0
0.002105,0.000104,-0.083896,3.3677,0,0,0,1,1,0.0053251,0.00093829,-2.5085e-06,3.6254e-05,1.4996,0.030994,-8.2574e-05,0.0011865
0.004105,0.000104,-0.083896,3.368,0,0,0,1,1,0.0020187,0.00093365,1.5796e-06,-2.505e-06,1.4998,0.03084,5.2665e-05,-0.00010489
0.006105,0.000104,-0.083896,3.3667,0,0,0,1,1,0.0068146,0.00096877,-4.1593e-06,4.1262e-05,1.4985,0.031999,-0.00013689,0.0013411
0.008105,0.000104,-0.083896,3.3667,0,0,0,1,1,0.0077588,0.001004,-1.7658e-06,8.1039e-05,1.4986,0.033165,-5.7925e-05,0.0026583
0.010105,0.000104,-0.083896,3.3664,0,0,0,1,1,0.0033761,0.0010031,-4.8495e-07,3.653e-05,1.4982,0.033136,-1.5625e-05,0.0011878
0.012105,0.000104,-0.083896,3.3659,0,0,0,1,1,0.0039822,0.00099105,-3.3501e-06,3.7298e-05,1.4977,0.032736,-0.00011026,0.001213
0.014105,0.000104,-0.083896,3.3659,0,0,0,1,1,0.0069542,0.0010103,-2.4826e-06,5.4366e-05,1.4978,0.03337,-8.1578e-05,0.0017772
0.016105,0.000104,-0.083896,3.3655,0,0,0,1,1,0.0058149,0.0010223,4.5781e-07,6.4e-05,1.4974,0.033769,1.5432e-05,0.0020958
0.018105,0.000104,-0.083896,3.3653,0,0,0,1,1,0.002844,0.0010175,-1.6322e-06,4.6428e-05,1.4971,0.033609,-5.3623e-05,0.0015159
0.020105,0.000104,-0.083896,3.3648,0,0,0,1,1,0.0047611,0.0010305,-2.6007e-06,4.5551e-05,1.4966,0.034038,-8.5571e-05,0.0014873
0.022105,0.000104,-0.083896,3.3653,0,0,0,1,1,0.00681,0.0010422,-1.4834e-07,5.5995e-05,1.4972,0.034426,-4.5806e-06,0.0018324
0.024105,0.000104,-0.083896,3.3651,0,0,0,1,1,0.0039498,0.0010327,1.0513e-06,5.3171e-05,1.4969,0.034111,3.4954e-05,0.0017395
0.026105,0.000104,-0.083896,3.3643,0,0,0,1,1,0.0033407,0.0010349,-2.7848e-06,4.9162e-05,1.4961,0.034184,-9.1741e-05,0.0016074
0.028105,0.000104,-0.083896,3.364,0,0,0,1,1,0.0056355,0.0010584,5.8529e-08,4.9231e-05,1.4959,0.034961,2.1865e-06,0.0016101
0.030105,0.000104,-0.083896,3.3646,0,0,0,1,1,0.0053487,0.0010635,7.002e-08,5.3573e-05,1.4964,0.035129,2.503e-06,0.0017537
0.032105,0.000104,-0.083896,3.3644,0,0,0,1,1,0.0035688,0.0010504,-1.0605e-06,4.9926e-05,1.4962,0.034696,-3.4854e-05,0.0016336
0.034105,0.000104,-0.083896,3.3634,0,0,0,1,1,0.0039383,0.0010545,2.0611e-07,4.7855e-05,1.4952,0.034832,6.983e-06,0.0015655
0.036105,0.000104,-0.083896,3.363,0,0,0,1,1,0.0053502,0.0010749,1.6201e-08,4.9738e-05,1.4949,0.035507,6.8358e-07,0.001628
0.038105,0.000104,-0.083896,3.3632,0,0,0,1,1,0.0046134,0.0010798,-8.7477e-07,5.0772e-05,1.495,0.035666,-2.8787e-05,0.0016624
0.040105,0.000104,-0.083896,3.3628,0,0,0,1,1,0.0035696,0.0010715,-3.936e-07,4.891e-05,1.4947,0.035394,-1.2909e-05,0.0016013
0.042105,0.000104,-0.083896,3.3619,0,0,0,1,1,0.0043756,0.0010749,4.3023e-07,4.7213e-05,1.4938,0.035505,1.4307e-05,0.0015455
0.044105,0.000104,-0.083896,3.3612,0,0,0,1,1,0.0047022,0.0010867,5.0612e-07,4.7919e-05,1.493,0.035897,1.6789e-05,0.0015691
0.046105,0.000104,-0.083896,3.3607,0,0,0,1,1,0.0041517,0.0010915,-9.5316e-07,4.9066e-05,1.4926,0.036053,-3.1452e-05,0.0016073
0.048105,0.000104,-0.083896,3.36,0,0,0,1,1,0.0039429,0.0010891,-3.5624e-08,4.7211e-05,1.4918,0.035975,-1.1482e-06,0.0015463
0.050105,0.000104,-0.083896,3.3587,0,0,0,1,1,0.0042046,0.0010919,6.5913e-07,4.6367e-05,1.4906,0.036068,2.1801e-05,0.0015187
0.052105,0.000104,-0.083896,3.3575,0,0,0,1,1,0.0044426,0.0010992,-4.9914e-08,4.6822e-05,1.4893,0.036309,-1.6488e-06,0.001534
0.054105,0.000104,-0.083896,3.3562,0,0,0,1,1,0.0039115,0.0010997,1.9157e-07,4.672e-05,1.488,0.036326,6.3143e-06,0.0015309
0.056105,0.000104,-0.083896,3.3544,0,0,0,1,1,0.0038539,0.0011001,3.1492e-07,4.5919e-05,1.4863,0.03634,1.039e-05,0.0015047
0.058105,0.000104,-0.083896,3.3524,0,0,0,1,1,0.0043942,0.0011058,1.0246e-07,4.5262e-05,1.4842,0.036529,3.3585e-06,0.0014832
0.060105,0.000104,-0.083896,3.3501,0,0,0,1,1,0.0040127,0.0011077,4.3424e-07,4.5514e-05,1.4819,0.036591,1.4303e-05,0.0014918
