"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.4769,0,0,0,1,1,0.010691,0.00091358,-3.208e-07,3.2724e-05,1.4865,0.030179,-1.0647e-05,0.0010819
0.052105,0.000104,-0.091896,3.4749,0,0,0,1,1,0.010711,0.00090603,-2.9763e-08,3.0813e-05,1.4845,0.029929,-1.0267e-06,0.0010187
0.054105,0.000104,-0.091896,3.4727,0,0,0,1,1,0.010513,0.0008934,1.402e-08,2.8343e-05,1.4823,0.029512,4.2987e-07,0.00093715
0.056105,0.000104,-0.091896,3.47,0,0,0,1,1,0.010546,0.0008806,8.1938e-07,2.8979e-05,1.4796,0.029089,2.7041e-05,0.00095818
0.058105,0.000104,-0.091896,3.4667,0,0,0,1,1,0.010644,0.00087111,5.7674e-07,2.9168e-05,1.4763,0.028776,1.9033e-05,0.00096443
0.060105,0.000104,-0.091896,3.4629,0,0,0,1,1,0.010528,0.00086209,3.1948e-07,2.6947e-05,1.4725,0.028478,1.0542e-05,0.00089105
0.062105,0.000104,-0.091896,3.4585,0,0,0,1,1,0.010452,0.000851,7.0253e-07,2.6366e-05,1.4682,0.028111,2.3202e-05,0.00087188
0.064105,0.000104,-0.091896,3.4533,0,0,0,1,1,0.010499,0.00084028,8.4219e-07,2.6897e-05,1.4629,0.027757,2.7822e-05,0.0008894
0.066105,0.000104,-0.091896,3.4472,0,0,0,1,1,0.01062,0.00083145,9.4071e-07,2.5958e-05,1.4568,0.027466,3.1084e-05,0.0008584
0.068105,0.000104,-0.091896,3.44,0,0,0,1,1,0.01049,0.00082087,1.374e-06,2.5066e-05,1.4496,0.027116,4.5402e-05,0.00082894
0.070105,0.000104,-0.091896,3.4316,0,0,0,1,1,0.010331,0.0008097,1.2174e-06,2.5361e-05,1.4412,0.026747,4.0231e-05,0.00083868
0.072105,0.000104,-0.091896,3.4217,0,0,0,1,1,0.010543,0.00080159,1.2379e-06,2.5104e-05,1.4313,0.026479,4.0915e-05,0.00083017
0.074105,0.000104,-0.091896,3.4101,0,0,0,1,1,0.010527,0.00079204,1.5265e-06,2.467e-05,1.4197,0.026164,5.0454e-05,0.00081584
0.076105,0.000104,-0.091896,3.3964,0,0,0,1,1,0.010374,0.00078057,1.8357e-06,2.4526e-05,1.406,0.025785,6.067e-05,0.00081108
0.078105,0.000104,-0.091896,3.3921,0,0,0,1,1,0.010485,0.00077094,1.8584e-06,2.4964e-05,1.4017,0.027903,7.8938e-05,0.00020429
0.00010501,0.000104,-0.089896,3.4904,0,0,0,3,1,0.012946,0.000914,0,0,1.5,0.030192,0,0
0.002105,0.000104,-0.089896,3.4905,0,0,0,1,1,0.013447,0.00091934,-1.9855e-06,8.3523e-05,1.5001,0.030368,-6.5825e-05,0.002761
0.004105,0.000104,-0.089896,3.4884,0,0,0,1,1,0.0084376,0.00089368,5.5656e-06,8.9305e-06,1.498,0.029521,0.00018359,0.00029592
0.006105,0.000104,-0.089896,3.4875,0,0,0,1,1,0.011266,0.00089194,-1.1271e-05,5.5243e-05,1.4971,0.029463,-0.00037248,0.001825
0.008105,0.000104,-0.089896,3.4859,0,0,0,1,1,0.013441,0.00097543,-5.855e-06,7.1249e-05,1.4955,0.032221,-0.00019361,0.0023542
0.010105,0.000104,-0.089896,3.4836,0,0,0,1,1,0.011121,0.0010293,6.1825e-07,8.8887e-05,1.4933,0.033999,2.0205e-05,0.0029369
0.012105,0.000104,-0.089896,3.4856,0,0,0,1,1,0.010242,0.001044,-3.8897e-06,6.3957e-05,1.4952,0.034486,-0.00012869,0.0021134
0.014105,0.000104,-0.089896,3.4868,0,0,0,1,1,0.012438,0.0010518,-6.8013e-06,5.5841e-05,1.4964,0.034743,-0.00022485,0.0018454
0.016105,0.000104,-0.089896,3.4874,0,0,0,1,1,0.01154,0.0010521,-1.4493e-06,6.4843e-05,1.497,0.034753,-4.8053e-05,0.0021427
0.018105,0.000104,-0.089896,3.4861,0,0,0,1,1,0.0096393,0.0010537,-3.8995e-06,6.1153e-05,1.4957,0.034807,-0.000129,0.0020209
0.020105,0.000104,-0.089896,3.4861,0,0,0,1,1,0.011065,0.0010736,-4.3151e-06,5.2625e-05,1.4957,0.035465,-0.00014271,0.0017393
0.022105,0.000104,-0.089896,3.4868,0,0,0,1,1,0.01231,0.0010845,1.3689e-06,5.1076e-05,1.4964,0.035823,4.5052e-05,0.0016881
0.024105,0.000104,-0.089896,3.4874,0,0,0,1,1,0.010936,0.0010708,-2.4445e-06,6.1216e-05,1.497,0.035372,-8.0914e-05,0.002023
0.026105,0.000104,-0.089896,3.4865,0,0,0,1,1,0.0096859,0.0010609,-2.4643e-06,5.1861e-05,1.4961,0.035045,-8.1556e-05,0.0017141
0.028105,0.000104,-0.089896,3.4859,0,0,0,1,1,0.011186,0.0010716,-1.1846e-06,4.5755e-05,1.4955,0.035399,-3.927e-05,0.0015124
0.030105,0.000104,-0.089896,3.4862,0,0,0,1,1,0.011732,0.0010773,-7.095e-07,4.9399e-05,1.4958,0.035588,-2.3571e-05,0.0016328
0.032105,0.000104,-0.089896,3.4861,0,0,0,1,1,0.010276,0.0010643,-1.445e-06,5.2862e-05,1.4957,0.035157,-4.7861e-05,0.0017472
0.034105,0.000104,-0.089896,3.4854,0,0,0,1,1,0.010505,0.001057,-1.1393e-06,4.5769e-05,1.495,0.034915,-3.7752e-05,0.0015129
0.036105,0.000104,-0.089896,3.4849,0,0,0,1,1,0.011185,0.0010579,5.9209e-07,4.4423e-05,1.4945,0.034946,1.945e-05,0.0014685
0.038105,0.000104,-0.089896,3.4845,0,0,0,1,1,0.010698,0.0010541,-1.5365e-06,4.6236e-05,1.4941,0.034819,-5.0851e-05,0.0015283
0.040105,0.000104,-0.089896,3.4838,0,0,0,1,1,0.010518,0.0010462,-1.8835e-06,4.4902e-05,1.4934,0.034559,-6.2306e-05,0.0014843
0.042105,0.000104,-0.089896,3.4829,0,0,0,1,1,0.010684,0.0010389,1.1232e-06,4.1626e-05,1.4925,0.034319,3.7022e-05,0.0013761
0.044105,0.000104,-0.089896,3.4819,0,0,0,1,1,0.01085,0.0010354,-1.8972e-07,4.1796e-05,1.4916,0.034203,-6.3375e-06,0.0013817
0.046105,0.000104,-0.089896,3.481,0,0,0,1,1,0.010663,0.0010294,-9.4785e-07,4.2336e-05,1.4906,0.034005,-3.1373e-05,0.0013996
0.048105,0.000104,-0.089896,3.4796,0,0,0,1,1,0.01036,0.0010188,-2.9267e-07,4.0365e-05,1.4892,0.033654,-9.721e-06,0.0013345
0.050105,0.000104,-0.089896,3.4779,0,0,0,1,1,0.010672,0.001013,2.8353e-07,3.7664e-05,1.4875,0.033463,9.3218e-06,0.0012453
0.052105,0.000104,-0.089896,3.4761,0,0,0,1,1,0.010774,0.0010091,1.5584e-07,3.8825e-05,1.4857,0.033334,5.1093e-06,0.0012836
0.054105,0.000104,-0.089896,3.474,0,0,0,1,1,0.010465,0.00099946,-6.1946e-08,3.8733e-05,1.4837,0.033016,-2.0781e-06,0.0012806
0.056105,0.000104,-0.089896,3.4715,0,0,0,1,1,0.010429,0.00098983,5.5356e-07,3.6328e-05,1.4811,0.032697,1.8263e-05,0.0012012
0.058105,0.000104,-0.089896,3.4684,0,0,0,1,1,0.010611,0.00098437,5.0845e-07,3.5817e-05,1.478,0.032517,1.678e-05,0.0011843
0.060105,0.000104,-0.089896,3.4649,0,0,0,1,1,0.010618,0.00097779,-9.626e-08,3.6006e-05,1.4745,0.032299,-3.1899e-06,0.0011905
0.062105,0.000104,-0.089896,3.4608,0,0,0,1,1,0.010384,0.00096779,1.0874e-06,3.5217e-05,1.4704,0.031969,3.5918e-05,0.0011645
0.064105,0.000104,-0.089896,3.4559,0,0,0,1,1,0.010466,0.00095997,1.003e-06,3.4217e-05,1.4655,0.031711,3.3133e-05,0.0011314
0.066105,0.000104,-0.089896,3.4501,0,0,0,1,1,0.010607,0.0009533,6.7133e-07,3.3951e-05,1.4598,0.03149,2.2183e-05,0.0011227
0.068105,0.000104,-0.089896,3.4434,0,0,0,1,1,0.010395,0.00094433,9.0057e-07,3.4385e-05,1.4531,0.031194,2.9761e-05,0.001137
0.070105,0.000104,-0.089896,3.4356,0,0,0,1,1,0.010436,0.00093595,1.2402e-06,3.3318e-05,1.4452,0.030918,4.0986e-05,0.0011017
0.072105,0.000104,-0.089896,3.4263,0,0,0,1,1,0.010511,0.00092819,1.3901e-06,3.2653e-05,1.4359,0.030661,4.5938e-05,0.0010798
0.074105,0.000104,-0.089896,3.4155,0,0,0,1,1,0.010411,0.00091961,1.4434e-06,3.3666e-05,1.4251,0.030378,4.7707e-05,0.0011132
0.076105,0.000104,-0.089896,3.4028,0,0,0,1,1,0.010455,0.00091111,1.4796e-06,3.3526e-05,1.4124,0.030097,4.8907e-05,0.0011086
0.078105,0.000104,-0.089896,3.4013,0,0,0,1,1,0.010417,0.00090218,1.7308e-06,3.2993e-05,1.4109,0.030903,5.8602e-05,-0.00066206
0.00010501,0.000104,-0.087896,3.4904,0,0,0,3,1,0.005721,0.000914,0,0,1.5,0.030192,0,0
0.002105,0.000104,-0.087896,3.491,0,0,0,1,1,0.012719,0.00094837,-1.5848e-06,2.3934e-05,1.5006,0.031327,-5.2571e-05,0.0007928
0.004105,0.000104,-0.087896,3.488,0,0,0,1,1,0.015493,0.00096339,2.1229e-06,8.1193e-05,1.4977,0.031824,6.9877e-05,0.0026831
0.006105,0.000104,-0.087896,3.489,0,0,0,1,1,0.0093853,0.00094095,2.177e-06,3.4431e-05,1.4986,0.031083,7.1718e-05,0.0011377
0.008105,0.000104,-0.087896,3.4874,0,0,0,1,1,0.0090596,0.00093955,-5.577e-07,2.9116e-06,1.497,0.031036,-1.8605e-05,9.7172e-05
0.010105,0.000104,-0.087896,3.4871,0,0,0,1,1,0.013878,0.00097548,-2.3416e-06,6.6873e-05,1.4967,0.032223,-7.7537e-05,0.0022099
0.012105,0.000104,-0.087896,3.4874,0,0,0,1,1,0.012135,0.0009951,-8.4068e-07,6.8433e-05,1.497,0.032871,-2.7962e-05,0.0022613
0.014105,0.000104,-0.087896,3.4867,0,0,0,1,1,0.0088252,0.00098016,-1.9855e-06,4.664e-05,1.4963,0.032378,-6.577e-05,0.0015416
0.016105,0.000104,-0.087896,3.4858,0,0,0,1,1,0.010682,0.00099601,7.798e-07,4.3194e-05,1.4954,0.032901,2.5595e-05,0.0014278
0.018105,0.000104,-0.087896,3.4863,0,0,0,1,1,0.0135,0.0010382,1.3612e-06,6.4048e-05,1.4959,0.034293,4.4801e-05,0.0021167
0.020105,0.000104,-0.087896,3.4875,0,0,0,1,1,0.011014,0.0010364,3.6022e-07,5.2943e-05,1.4971,0.034236,1.173e-05,0.0017499
0.022105,0.000104,-0.087896,3.487,0,0,0,1,1,0.0089929,0.0010115,-2.1772e-06,4.608e-05,1.4966,0.033412,-7.2076e-05,0.0015232
0.024105,0.000104,-0.087896,3.4861,0,0,0,1,1,0.011355,0.0010305,-2.2472e-06,5.0854e-05,1.4957,0.03404,-7.437e-05,0.001681
0.026105,0.000104,-0.087896,3.4859,0,0,0,1,1,0.012285,0.0010601,1.3732e-06,5.125e-05,1.4955,0.035017,4.5217e-05,0.001694
0.028105,0.000104,-0.087896,3.4867,0,0,0,1,1,0.010541,0.0010542,2.6671e-07,4.9817e-05,1.4963,0.034823,8.6767e-06,0.0016467
0.030105,0.000104,-0.087896,3.4864,0,0,0,1,1,0.010007,0.0010413,-7.6341e-07,4.8428e-05,1.496,0.034396,-2.5339e-05,0.0016009
0.032105,0.000104,-0.087896,3.4856,0,0,0,1,1,0.011343,0.0010528,-1.4103e-06,4.7881e-05,1.4952,0.034776,-4.67e-05,0.0015828
0.034105,0.000104,-0.087896,3.4853,0,0,0,1,1,0.011325,0.0010635,-2.1518e-07,4.6891e-05,1.4949,0.03513,-7.2136e-06,0.0015501
0.036105,0.000104,-0.087896,3.4851,0,0,0,1,1,0.010109,0.0010583,6.2935e-07,4.6749e-05,1.4948,0.034959,2.0691e-05,0.0015454
0.038105,0.000104,-0.087896,3.4846,0,0,0,1,1,0.010799,0.0010567,-5.4012e-07,4.706e-05,1.4942,0.034905,-1.7931e-05,0.0015558
0.040105,0.000104,-0.087896,3.4839,0,0,0,1,1,0.01136,0.0010606,-1.0697e-07,4.5473e-05,1.4935,0.035035,-3.6114e-06,0.0015033
0.042105,0.000104,-0.087896,3.4832,0,0,0,1,1,0.010365,0.0010598,4.2731e-07,4.4455e-05,1.4928,0.035009,1.4046e-05,0.0014697
0.044105,0.000104,-0.087896,3.4824,0,0,0,1,1,0.010418,0.0010571,-7.9053e-07,4.4194e-05,1.492,0.03492,-2.6178e-05,0.0014611
0.046105,0.000104,-0.087896,3.4813,0,0,0,1,1,0.010962,0.0010561,2.2343e-07,4.3975e-05,1.4909,0.034887,7.327e-06,0.0014539
0.048105,0.000104,-0.087896,3.48,0,0,0,1,1,0.010797,0.0010562,1.0381e-06,4.3487e-05,1.4896,0.034891,3.4245e-05,0.0014378
0.050105,0.000104,-0.087896,3.4787,0,0,0,1,1,0.010529,0.0010531,3.6481e-08,4.2417e-05,1.4883,0.034787,1.1653e-06,0.0014025
0.052105,0.000104,-0.087896,3.477,0,0,0,1,1,0.01043,0.001048,8.9672e-09,4.1847e-05,1.4866,0.03462,2.6572e-07,0.0013837
0.054105,0.000104,-0.087896,3.4749,0,0,0,1,1,0.010742,0.0010471,6.2814e-07,4.1821e-05,1.4845,0.034588,2.0725e-05,0.0013828
0.056105,0.000104,-0.087896,3.4726,0,0,0,1,1,0.010726,0.0010451,5.6341e-07,4.0959e-05,1.4822,0.034523,1.8593e-05,0.0013543
0.058105,0.000104,-0.087896,3.4698,0,0,0,1,1,0.010361,0.0010388,8.2535e-07,4.0699e-05,1.4794,0.034316,2.7252e-05,0.0013458
0.060105,0.000104,-0.087896,3.4665,0,0,0,1,1,0.01056,0.0010349,9.0312e-07,4.0351e-05,1.4761,0.034188,2.9827e-05,0.0013342
0.062105,0.000104,-0.087896,3.4626,0,0,0,1,1,0.010701,0.0010327,5.868e-07,3.995e-05,1.4722,0.034114,1.9384e-05,0.001321
0.064105,0.000104,-0.087896,3.4581,0,0,0,1,1,0.010453,0.0010273,8.7848e-07,3.9521e-05,1.4677,0.033935,2.9024e-05,0.0013068
0.066105,0.000104,-0.087896,3.4528,0,0,0,1,1,0.010378,0.0010209,1.3571e-06,3.9356e-05,1.4624,0.033724,4.4838e-05,0.0013014
0.068105,0.000104,-0.087896,3.4465,0,0,0,1,1,0.010584,0.0010176,1.1237e-06,3.9323e-05,1.4561,0.033613,3.7133e-05,0.0013003
0.070105,0.000104,-0.087896,3.4393,0,0,0,1,1,0.010627,0.0010134,1.2214e-06,3.9273e-05,1.4489,0.033474,4.0364e-05,0.0012987
0.072105,0.000104,-0.087896,3.4307,0,0,0,1,1,0.010328,0.0010058,1.6165e-06,3.9089e-05,1.4403,0.033223,5.3421e-05,0.0012926
0.074105,0.000104,-0.087896,3.4207,0,0,0,1,1,0.010411,0.0010001,1.3853e-06,3.9189e-05,1.4303,0.033035,4.5788e-05,0.0012959
0.076105,0.000104,-0.087896,3.409,0,0,0,1,1,0.010596,0.00099599,1.5336e-06,3.9473e-05,1.4186,0.032901,5.0687e-05,0.0013052
0.078105,0.000104,-0.087896,3.4095,0,0,0,1,1,0.010394,0.00098922,2.0998e-06,3.9946e-05,1.4191,0.032229,6.3465e-05,0.00024652
0.00010501,0.000104,-0.085896,3.4904,0,0,0,3,1,0.012721,0.000914,0,0,1.5,0.030192,0,0
0.002105,0.000104,-0.085896,3.4901,0,0,0,1,1,0.010735,0.00091042,2.62e-06,-8.49e-06,1.4996,0.030074,8.6367e-05,-0.00027779
0.004105,0.000104,-0.085896,3.4908,0,0,0,1,1,0.013001,0.00094075,-3.348e-06,5.354e-05,1.5004,0.031075,-0.00011078,0.0017697
0.006105,0.000104,-0.085896,3.4888,0,0,0,1,1,0.01195,0.00098072,1.2416e-06,4.6299e-05,1.4984,0.032396,4.0852e-05,0.0015297
0.008105,0.000104,-0.085896,3.4879,0,0,0,1,1,0.01099,0.00095015,4.3113e-07,4.5268e-05,1.4975,0.031386,1.4064e-05,0.0014966
0.010105,0.000104,-0.085896,3.4891,0,0,0,1,1,0.011506,0.00092883,4.7199e-06,3.2482e-05,1.4987,0.030682,0.00015573,0.0010741
0.012105,0.000104,-0.085896,3.4874,0,0,0,1,1,0.011826,0.0009609,2.9245e-06,4.0727e-05,1.497,0.031741,9.6431e-05,0.0013462
0.014105,0.000104,-0.085896,3.4867,0,0,0,1,1,0.011084,0.000986,-1.927e-06,5.5426e-05,1.4963,0.03257,-6.3815e-05,0.0018319
0.016105,0.000104,-0.085896,3.4872,0,0,0,1,1,0.011188,0.00098301,-6.4443e-07,4.7006e-05,1.4968,0.032472,-2.1451e-05,0.0015539
0.018105,0.000104,-0.085896,3.4879,0,0,0,1,1,0.011457,0.00097382,1.0525e-06,4.2905e-05,1.4975,0.032168,3.4617e-05,0.0014184
0.020105,0.000104,-0.085896,3.4866,0,0,0,1,1,0.010711,0.00098429,5.0333e-07,4.6508e-05,1.4962,0.032514,1.6482e-05,0.0015374
0.022105,0.000104,-0.085896,3.4861,0,0,0,1,1,0.011378,0.0010077,-5.2866e-07,5.2704e-05,1.4957,0.033287,-1.7604e-05,0.0017422
0.024105,0.000104,-0.085896,3.487,0,0,0,1,1,0.011608,0.0010146,1.0359e-06,4.3748e-05,1.4966,0.033515,3.4087e-05,0.0014463
0.026105,0.000104,-0.085896,3.4871,0,0,0,1,1,0.010543,0.0010069,-1.5727e-06,4.3945e-05,1.4967,0.033262,-5.2076e-05,0.0014528
0.028105,0.000104,-0.085896,3.4862,0,0,0,1,1,0.010552,0.0010093,-1.293e-06,4.8794e-05,1.4958,0.033341,-4.2825e-05,0.0016131
0.030105,0.000104,-0.085896,3.4857,0,0,0,1,1,0.011441,0.001026,9.5437e-07,4.6441e-05,1.4953,0.033893,3.1416e-05,0.0015354
0.032105,0.000104,-0.085896,3.486,0,0,0,1,1,0.011347,0.001035,7.134e-07,4.3569e-05,1.4956,0.03419,2.3464e-05,0.0014405
0.034105,0.000104,-0.085896,3.4859,0,0,0,1,1,0.010489,0.00103,-7.7596e-07,4.5135e-05,1.4955,0.034023,-2.5725e-05,0.0014923
0.036105,0.000104,-0.085896,3.4851,0,0,0,1,1,0.010636,0.0010317,-1.7029e-06,4.6374e-05,1.4947,0.034079,-5.6333e-05,0.0015332
0.038105,0.000104,-0.085896,3.4844,0,0,0,1,1,0.011113,0.0010413,8.4999e-07,4.3766e-05,1.494,0.034398,2.8e-05,0.0014471
0.040105,0.000104,-0.085896,3.4841,0,0,0,1,1,0.01083,0.0010451,7.5695e-07,4.2529e-05,1.4937,0.034522,2.4935e-05,0.0014062
0.042105,0.000104,-0.085896,3.4835,0,0,0,1,1,0.010793,0.0010457,-9.8588e-07,4.4582e-05,1.4931,0.034543,-3.2627e-05,0.0014741
0.044105,0.000104,-0.085896,3.4826,0,0,0,1,1,0.010783,0.0010475,6.1283e-07,4.5029e-05,1.4922,0.034603,2.0189e-05,0.0014889
0.046105,0.000104,-0.085896,3.4816,0,0,0,1,1,0.010618,0.0010496,3.2492e-07,4.1643e-05,1.4912,0.034672,1.0688e-05,0.0013771
0.048105,0.000104,-0.085896,3.4805,0,0,0,1,1,0.010777,0.0010521,-2.9555e-07,4.1819e-05,1.4901,0.034753,-9.8019e-06,0.0013829
0.050105,0.000104,-0.085896,3.4792,0,0,0,1,1,0.010688,0.0010525,8.1464e-07,4.3969e-05,1.4888,0.034768,2.6877e-05,0.0014539
0.052105,0.000104,-0.085896,3.4775,0,0,0,1,1,0.01067,0.0010538,6.4092e-07,4.2513e-05,1.4871,0.03481,2.1146e-05,0.0014058
0.054105,0.000104,-0.085896,3.4757,0,0,0,1,1,0.010794,0.0010551,5.673e-07,4.0868e-05,1.4853,0.034854,1.8719e-05,0.0013515
0.056105,0.000104,-0.085896,3.4735,0,0,0,1,1,0.010499,0.0010532,5.9187e-07,4.2261e-05,1.4831,0.03479,1.9537e-05,0.0013975
0.058105,0.000104,-0.085896,3.4708,0,0,0,1,1,0.010499,0.0010527,6.9363e-07,4.2199e-05,1.4804,0.034774,2.2904e-05,0.0013955
0.060105,0.000104,-0.085896,3.4678,0,0,0,1,1,0.010761,0.0010542,1.018e-06,4.0975e-05,1.4774,0.034825,3.3625e-05,0.001355
0.062105,0.000104,-0.085896,3.4643,0,0,0,1,1,0.010626,0.0010532,1.0977e-06,4.1136e-05,1.4739,0.03479,3.626e-05,0.0013604
0.064105,0.000104,-0.085896,3.4601,0,0,0,1,1,0.010471,0.0010505,1.1935e-06,4.2076e-05,1.4697,0.034702,3.9429e-05,0.0013914
0.066105,0.000104,-0.085896,3.4551,0,0,0,1,1,0.01054,0.0010489,1.0236e-06,4.1546e-05,1.4647,0.034647,3.3822e-05,0.0013739
0.068105,0.000104,-0.085896,3.4493,0,0,0,1,1,0.010566,0.001048,1.3403e-06,4.0737e-05,1.4589,0.034619,4.4285e-05,0.0013472
0.070105,0.000104,-0.085896,3.4426,0,0,0,1,1,0.010499,0.0010461,1.5877e-06,4.1776e-05,1.4522,0.034555,5.2462e-05,0.0013815
0.072105,0.000104,-0.085896,3.4347,0,0,0,1,1,0.010531,0.0010434,1.3893e-06,4.2564e-05,1.4443,0.034466,4.5913e-05,0.0014075
0.074105,0.000104,-0.085896,3.4255,0,0,0,1,1,0.010544,0.0010405,1.8254e-06,4.1863e-05,1.4351,0.03437,6.0322e-05,0.0013844
0.076105,0.000104,-0.085896,3.4148,0,0,0,1,1,0.010418,0.0010374,1.8398e-06,4.2413e-05,1.4244,0.03427,6.0799e-05,0.0014025
0.078105,0.000104,-0.085896,3.4166,0,0,0,1,1,0.010459,0.0010348,1.6328e-06,4.3531e-05,1.4262,0.032497,5.3752e-05,0.0010328
0.00010501,0.000104,-0.083896,3.4904,0,0,0,3,1,0.016343,0.000914,0,0,1.5,0.030192,0,0
0.002105,0.000104,-0.083896,3.49,0,0,0,1,1,0.011529,0.00088811,-2.1713e-06,2.7111e-05,1.4996,0.029337,-7.1906e-05,0.00089852
0.004105,0.000104,-0.083896,3.4902,0,0,0,1,1,0.0085121,0.00088476,1.5474e-06,-9.1712e-06,1.4998,0.029226,5.0937e-05,-0.00030163
0.006105,0.000104,-0.083896,3.4888,0,0,0,1,1,0.012938,0.00091899,-3.8687e-06,3.4373e-05,1.4984,0.030357,-0.00012793,0.0011358
0.008105,0.000104,-0.083896,3.4888,0,0,0,1,1,0.013793,0.00095184,-1.4779e-06,7.1367e-05,1.4984,0.031442,-4.897e-05,0.0023586
0.010105,0.000104,-0.083896,3.4885,0,0,0,1,1,0.0097599,0.00094976,-2.9181e-07,2.8274e-05,1.4981,0.031373,-9.7946e-06,0.00093521
0.012105,0.000104,-0.083896,3.488,0,0,0,1,1,0.010349,0.00093861,-2.8776e-06,2.9183e-05,1.4976,0.031005,-9.5202e-05,0.00096509
0.014105,0.000104,-0.083896,3.488,0,0,0,1,1,0.013107,0.00095783,-2.0033e-06,4.6647e-05,1.4976,0.03164,-6.6299e-05,0.001542
0.016105,0.000104,-0.083896,3.4877,0,0,0,1,1,0.012035,0.00096926,6.4299e-07,5.5234e-05,1.4973,0.032017,2.1093e-05,0.0018257
0.018105,0.000104,-0.083896,3.4875,0,0,0,1,1,0.0092987,0.00096405,-1.1869e-06,3.8314e-05,1.4971,0.031845,-3.9355e-05,0.0012669
0.020105,0.000104,-0.083896,3.487,0,0,0,1,1,0.011096,0.00097672,-2.079e-06,3.7717e-05,1.4966,0.032264,-6.8796e-05,0.0012472
0.022105,0.000104,-0.083896,3.4875,0,0,0,1,1,0.013005,0.00098862,1.8633e-07,4.8003e-05,1.4971,0.032657,6.0432e-06,0.001587
0.024105,0.000104,-0.083896,3.4872,0,0,0,1,1,0.010367,0.00097975,1.3535e-06,4.5237e-05,1.4968,0.032364,4.4583e-05,0.0014956
0.026105,0.000104,-0.083896,3.4865,0,0,0,1,1,0.0098037,0.00098176,-2.2761e-06,4.1413e-05,1.4961,0.03243,-7.5294e-05,0.0013694
0.028105,0.000104,-0.083896,3.4862,0,0,0,1,1,0.011929,0.0010039,4.7164e-07,4.157e-05,1.4958,0.033162,1.5484e-05,0.0013746
0.030105,0.000104,-0.083896,3.4867,0,0,0,1,1,0.011671,0.0010089,5.0637e-07,4.581e-05,1.4963,0.033328,1.6631e-05,0.0015146
0.032105,0.000104,-0.083896,3.4864,0,0,0,1,1,0.010051,0.00099699,-5.9408e-07,4.255e-05,1.496,0.032933,-1.9712e-05,0.001407
0.034105,0.000104,-0.083896,3.4854,0,0,0,1,1,0.010415,0.001001,7.1587e-07,4.0521e-05,1.495,0.033065,2.357e-05,0.00134
0.036105,0.000104,-0.083896,3.485,0,0,0,1,1,0.011707,0.00102,5.0295e-07,4.2529e-05,1.4946,0.033695,1.6545e-05,0.0014064
0.038105,0.000104,-0.083896,3.485,0,0,0,1,1,0.011011,0.0010243,-3.3644e-07,4.3625e-05,1.4946,0.033836,-1.1181e-05,0.0014426
0.040105,0.000104,-0.083896,3.4845,0,0,0,1,1,0.010079,0.0010167,2.0242e-07,4.1938e-05,1.4941,0.033584,6.6267e-06,0.0013869
0.042105,0.000104,-0.083896,3.4835,0,0,0,1,1,0.01086,0.0010202,1.0018e-06,4.0503e-05,1.4931,0.033699,3.3047e-05,0.0013395
0.044105,0.000104,-0.083896,3.4826,0,0,0,1,1,0.011148,0.0010311,1.0611e-06,4.1424e-05,1.4922,0.034061,3.501e-05,0.0013699
0.046105,0.000104,-0.083896,3.482,0,0,0,1,1,0.010626,0.001035,-2.6232e-07,4.2624e-05,1.4916,0.034188,-8.7051e-06,0.0014096
0.048105,0.000104,-0.083896,3.481,0,0,0,1,1,0.010461,0.0010326,6.3281e-07,4.1032e-05,1.4906,0.034109,2.0871e-05,0.001357
0.050105,0.000104,-0.083896,3.4795,0,0,0,1,1,0.01072,0.0010354,1.2905e-06,4.0511e-05,1.4891,0.034202,4.2608e-05,0.0013398
0.052105,0.000104,-0.083896,3.478,0,0,0,1,1,0.010935,0.001042,6.7079e-07,4.1237e-05,1.4876,0.03442,2.2138e-05,0.0013638
0.054105,0.000104,-0.083896,3.4764,0,0,0,1,1,0.010457,0.0010418,9.3735e-07,4.1347e-05,1.486,0.034415,3.0947e-05,0.0013675
0.056105,0.000104,-0.083896,3.4743,0,0,0,1,1,0.010416,0.0010419,1.0629e-06,4.0871e-05,1.4839,0.034418,3.5102e-05,0.0013517
0.058105,0.000104,-0.083896,3.4718,0,0,0,1,1,0.010914,0.0010472,8.9111e-07,4.0619e-05,1.4814,0.034592,2.9431e-05,0.0013434
0.060105,0.000104,-0.083896,3.469,0,0,0,1,1,0.010569,0.0010484,1.2363e-06,4.124e-05,1.4786,0.034632,4.0836e-05,0.0013639
0.062105,0.000104,-0.083896,3.4657,0,0,0,1,1,0.010343,0.0010468,1.341e-06,4.1221e-05,1.4753,0.034579,4.4299e-05,0.0013633
0.064105,0.000104,-0.083896,3.4617,0,0,0,1,1,0.010652,0.0010488,1.5298e-06,4.0978e-05,1.4713,0.034644,5.054e-05,0.0013553
0.066105,0.000104,-0.083896,3.4572,0,0,0,1,1,0.010635,0.0010513,1.2243e-06,4.162e-05,1.4668,0.034729,4.045e-05,0.0013765
0.068105,0.000104,-0.083896,3.4519,0,0,0,1,1,0.010469,0.0010511,1.4293e-06,4.1723e-05,1.4615,0.034721,4.7226e-05,0.0013799
