"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.5085,0,0,0,1,1,0.0098983,0.00095847,-1.9116e-07,3.1163e-05,1.4898,0.03166,-6.2062e-06,0.0010213
0.050105,0.000104,-0.091896,3.5068,0,0,0,1,1,0.010119,0.00094931,-5.1869e-07,3.219e-05,1.4881,0.031357,-1.7042e-05,0.0010553
0.052105,0.000104,-0.091896,3.505,0,0,0,1,1,0.010128,0.00094181,-2.4871e-07,3.0337e-05,1.4863,0.03111,-8.1421e-06,0.00099423
0.054105,0.000104,-0.091896,3.503,0,0,0,1,1,0.0098914,0.00092922,-1.643e-07,2.7779e-05,1.4843,0.030694,-5.3667e-06,0.00090983
0.056105,0.000104,-0.091896,3.5005,0,0,0,1,1,0.009923,0.00091612,6.6453e-07,2.837e-05,1.4818,0.030261,2.1999e-05,0.00092945
0.058105,0.000104,-0.091896,3.4974,0,0,0,1,1,0.010016,0.00090639,3.5518e-07,2.8564e-05,1.4787,0.02994,1.1766e-05,0.00093596
0.060105,0.000104,-0.091896,3.4939,0,0,0,1,1,0.0098638,0.00089755,1.073e-07,2.6358e-05,1.4752,0.029648,3.5653e-06,0.00086319
0.062105,0.000104,-0.091896,3.4899,0,0,0,1,1,0.009777,0.00088654,5.3305e-07,2.5681e-05,1.4712,0.029284,1.7622e-05,0.00084095
0.064105,0.000104,-0.091896,3.485,0,0,0,1,1,0.0098351,0.00087548,6.4735e-07,2.6142e-05,1.4663,0.028919,2.1386e-05,0.00085627
0.066105,0.000104,-0.091896,3.4792,0,0,0,1,1,0.0099294,0.00086651,7.2166e-07,2.5229e-05,1.4605,0.028622,2.383e-05,0.0008262
0.068105,0.000104,-0.091896,3.4724,0,0,0,1,1,0.0097515,0.00085632,1.201e-06,2.434e-05,1.4537,0.028286,3.9658e-05,0.00079694
0.070105,0.000104,-0.091896,3.4644,0,0,0,1,1,0.0096117,0.00084505,1.0534e-06,2.4424e-05,1.4457,0.027913,3.4775e-05,0.0007998
0.072105,0.000104,-0.091896,3.455,0,0,0,1,1,0.009836,0.00083649,9.8647e-07,2.4135e-05,1.4363,0.027631,3.2559e-05,0.00079037
0.074105,0.000104,-0.091896,3.4439,0,0,0,1,1,0.0097483,0.00082736,1.3195e-06,2.384e-05,1.4251,0.027329,4.3554e-05,0.00078072
0.076105,0.000104,-0.091896,3.4307,0,0,0,1,1,0.0095832,0.00081646,1.7122e-06,2.3432e-05,1.412,0.026969,5.6522e-05,0.00076734
0.078105,0.000104,-0.091896,3.4263,0,0,0,1,1,0.009744,0.00080633,1.7033e-06,2.363e-05,1.4076,0.028962,7.4461e-05,0.00016453
0.00010501,0.000104,-0.089896,3.5187,0,0,0,3,1,0.012599,0.000942,0,0,1.5,0.031117,0,0
0.002105,0.000104,-0.089896,3.5191,0,0,0,1,1,0.013161,0.0009471,-2.1909e-06,8.415e-05,1.5004,0.031285,-7.201e-05,0.0027683
0.004105,0.000104,-0.089896,3.5171,0,0,0,1,1,0.0078953,0.0009199,5.9089e-06,5.2579e-06,1.4984,0.030386,0.0001957,0.00015931
0.006105,0.000104,-0.089896,3.5163,0,0,0,1,1,0.0108,0.00091638,-1.1435e-05,5.2262e-05,1.4976,0.03027,-0.00037725,0.0017139
0.008105,0.000104,-0.089896,3.5146,0,0,0,1,1,0.013089,0.0010016,-6.0634e-06,6.8605e-05,1.4959,0.033086,-0.00019986,0.0022539
0.010105,0.000104,-0.089896,3.5123,0,0,0,1,1,0.010685,0.0010577,6.4766e-07,8.7621e-05,1.4936,0.034939,2.182e-05,0.0028818
0.012105,0.000104,-0.089896,3.5143,0,0,0,1,1,0.0097402,0.0010736,-4.0763e-06,6.2308e-05,1.4956,0.035463,-0.00013421,0.002046
0.014105,0.000104,-0.089896,3.5155,0,0,0,1,1,0.012013,0.0010814,-7.0794e-06,5.404e-05,1.4967,0.035722,-0.00023344,0.0017729
0.016105,0.000104,-0.089896,3.5162,0,0,0,1,1,0.011075,0.0010817,-1.3918e-06,6.2945e-05,1.4974,0.035732,-4.5583e-05,0.0020672
0.018105,0.000104,-0.089896,3.5148,0,0,0,1,1,0.0090893,0.0010841,-4.1283e-06,5.9649e-05,1.4961,0.03581,-0.000136,0.0019585
0.020105,0.000104,-0.089896,3.5148,0,0,0,1,1,0.010556,0.0011053,-4.6638e-06,5.1206e-05,1.4961,0.036512,-0.0001537,0.0016797
0.022105,0.000104,-0.089896,3.5156,0,0,0,1,1,0.011848,0.0011168,1.3725e-06,4.9486e-05,1.4969,0.036891,4.5684e-05,0.0016229
0.024105,0.000104,-0.089896,3.5162,0,0,0,1,1,0.010414,0.001103,-2.544e-06,5.9943e-05,1.4975,0.036435,-8.3708e-05,0.0019686
0.026105,0.000104,-0.089896,3.5153,0,0,0,1,1,0.0090892,0.0010933,-2.655e-06,5.0633e-05,1.4966,0.036114,-8.739e-05,0.0016612
0.028105,0.000104,-0.089896,3.5148,0,0,0,1,1,0.010643,0.0011049,-1.3219e-06,4.4526e-05,1.4961,0.036497,-4.338e-05,0.0014595
0.030105,0.000104,-0.089896,3.5151,0,0,0,1,1,0.011211,0.0011113,-7.7124e-07,4.8148e-05,1.4964,0.036709,-2.5209e-05,0.0015793
0.032105,0.000104,-0.089896,3.5151,0,0,0,1,1,0.0096836,0.0010984,-1.6113e-06,5.185e-05,1.4964,0.036281,-5.2979e-05,0.0017017
0.034105,0.000104,-0.089896,3.5145,0,0,0,1,1,0.0099012,0.0010912,-1.3167e-06,4.4755e-05,1.4958,0.036044,-4.3257e-05,0.0014675
0.036105,0.000104,-0.089896,3.514,0,0,0,1,1,0.010603,0.0010925,5.3726e-07,4.3453e-05,1.4953,0.036087,1.7966e-05,0.0014246
0.038105,0.000104,-0.089896,3.5137,0,0,0,1,1,0.010093,0.0010891,-1.6646e-06,4.5217e-05,1.4949,0.035974,-5.4799e-05,0.001483
0.040105,0.000104,-0.089896,3.5131,0,0,0,1,1,0.0098869,0.0010815,-2.113e-06,4.3994e-05,1.4944,0.035725,-6.9624e-05,0.0014427
0.042105,0.000104,-0.089896,3.5123,0,0,0,1,1,0.010045,0.0010743,1.0108e-06,4.0761e-05,1.4936,0.035488,3.3553e-05,0.0013361
0.044105,0.000104,-0.089896,3.5114,0,0,0,1,1,0.010214,0.001071,-2.9395e-07,4.0913e-05,1.4927,0.035378,-9.5711e-06,0.0013412
0.046105,0.000104,-0.089896,3.5105,0,0,0,1,1,0.010006,0.0010653,-1.1321e-06,4.1439e-05,1.4918,0.03519,-3.7272e-05,0.0013587
0.048105,0.000104,-0.089896,3.5094,0,0,0,1,1,0.0096745,0.0010549,-4.8051e-07,3.9551e-05,1.4906,0.034844,-1.5766e-05,0.0012965
0.050105,0.000104,-0.089896,3.5078,0,0,0,1,1,0.0099885,0.0010491,1.4788e-07,3.6823e-05,1.4891,0.034655,4.9746e-06,0.0012065
0.052105,0.000104,-0.089896,3.5061,0,0,0,1,1,0.010088,0.0010454,-9.962e-10,3.7946e-05,1.4874,0.034532,4.3092e-08,0.0012437
0.054105,0.000104,-0.089896,3.5043,0,0,0,1,1,0.0097504,0.001036,-2.5058e-07,3.7827e-05,1.4856,0.034221,-8.215e-06,0.0012399
0.056105,0.000104,-0.089896,3.5019,0,0,0,1,1,0.0096962,0.0010264,3.9295e-07,3.553e-05,1.4832,0.033905,1.3032e-05,0.0011641
0.058105,0.000104,-0.089896,3.499,0,0,0,1,1,0.0098788,0.001021,3.3462e-07,3.4966e-05,1.4803,0.033725,1.1091e-05,0.0011456
0.060105,0.000104,-0.089896,3.4958,0,0,0,1,1,0.0098723,0.0010146,-2.9294e-07,3.4972e-05,1.4771,0.033513,-9.6542e-06,0.001146
0.062105,0.000104,-0.089896,3.492,0,0,0,1,1,0.0096115,0.0010048,9.2708e-07,3.4249e-05,1.4733,0.033191,3.064e-05,0.0011222
0.064105,0.000104,-0.089896,3.4874,0,0,0,1,1,0.0096914,0.000997,8.3921e-07,3.3404e-05,1.4687,0.032933,2.773e-05,0.0010944
0.066105,0.000104,-0.089896,3.482,0,0,0,1,1,0.0098323,0.00099023,4.6733e-07,3.2835e-05,1.4633,0.032709,1.5436e-05,0.0010757
0.068105,0.000104,-0.089896,3.4757,0,0,0,1,1,0.0095717,0.0009817,7.0449e-07,3.3135e-05,1.457,0.032428,2.326e-05,0.0010858
0.070105,0.000104,-0.089896,3.4683,0,0,0,1,1,0.0096068,0.00097359,1.0836e-06,3.2331e-05,1.4495,0.03216,3.5777e-05,0.0010593
0.072105,0.000104,-0.089896,3.4595,0,0,0,1,1,0.0097223,0.00096537,1.2291e-06,3.1612e-05,1.4408,0.031888,4.0581e-05,0.0010357
0.074105,0.000104,-0.089896,3.4491,0,0,0,1,1,0.0095626,0.0009571,1.2346e-06,3.2016e-05,1.4304,0.031615,4.0754e-05,0.0010492
0.076105,0.000104,-0.089896,3.4369,0,0,0,1,1,0.0095602,0.00094945,1.3223e-06,3.2061e-05,1.4182,0.031362,4.3649e-05,0.0010508
0.078105,0.000104,-0.089896,3.4354,0,0,0,1,1,0.0095826,0.00094021,1.6017e-06,3.1898e-05,1.4167,0.032032,5.4058e-05,-0.00071798
0.00010501,0.000104,-0.087896,3.5187,0,0,0,3,1,0.0049343,0.000942,0,0,1.5,0.031117,0,0
0.002105,0.000104,-0.087896,3.5195,0,0,0,1,1,0.012226,0.00097739,-1.7259e-06,2.196e-05,1.5008,0.032285,-5.6652e-05,0.00071197
0.004105,0.000104,-0.087896,3.5167,0,0,0,1,1,0.015134,0.00099341,2.1502e-06,7.9679e-05,1.498,0.032814,7.1531e-05,0.0026153
0.006105,0.000104,-0.087896,3.5178,0,0,0,1,1,0.0087142,0.00097035,2.2869e-06,3.1321e-05,1.4991,0.032053,7.5991e-05,0.00102
0.008105,0.000104,-0.087896,3.5161,0,0,0,1,1,0.008348,0.00096753,-4.2978e-07,-1.1702e-06,1.4974,0.031959,-1.3754e-05,-5.309e-05
0.010105,0.000104,-0.087896,3.5158,0,0,0,1,1,0.013407,0.0010033,-2.4263e-06,6.429e-05,1.4971,0.033142,-7.9703e-05,0.0021088
0.012105,0.000104,-0.087896,3.5161,0,0,0,1,1,0.011586,0.0010235,-8.7809e-07,6.5956e-05,1.4974,0.033809,-2.8608e-05,0.0021643
0.014105,0.000104,-0.087896,3.5153,0,0,0,1,1,0.0080938,0.0010083,-2.1361e-06,4.4243e-05,1.4966,0.033305,-7.0168e-05,0.0014473
0.016105,0.000104,-0.087896,3.5145,0,0,0,1,1,0.010015,0.0010243,8.0842e-07,4.0413e-05,1.4957,0.033833,2.711e-05,0.0013208
0.018105,0.000104,-0.087896,3.5149,0,0,0,1,1,0.012978,0.0010674,1.4714e-06,6.1957e-05,1.4962,0.03526,4.8974e-05,0.0020326
0.020105,0.000104,-0.087896,3.5162,0,0,0,1,1,0.010385,0.001066,2.9835e-07,5.0726e-05,1.4975,0.035212,1.0209e-05,0.0016618
0.022105,0.000104,-0.087896,3.5158,0,0,0,1,1,0.0082391,0.0010402,-2.2756e-06,4.3995e-05,1.497,0.034361,-7.4828e-05,0.0014396
0.024105,0.000104,-0.087896,3.5149,0,0,0,1,1,0.010687,0.0010597,-2.3436e-06,4.8711e-05,1.4961,0.035003,-7.7092e-05,0.0015955
0.026105,0.000104,-0.087896,3.5146,0,0,0,1,1,0.011678,0.0010906,1.3087e-06,4.9228e-05,1.4959,0.036024,4.3532e-05,0.0016127
0.028105,0.000104,-0.087896,3.5155,0,0,0,1,1,0.0098492,0.001085,2.1533e-07,4.7994e-05,1.4968,0.03584,7.3949e-06,0.0015722
0.030105,0.000104,-0.087896,3.5153,0,0,0,1,1,0.0092603,0.0010717,-8.6924e-07,4.6673e-05,1.4966,0.035401,-2.8441e-05,0.0015286
0.032105,0.000104,-0.087896,3.5145,0,0,0,1,1,0.010653,0.0010836,-1.5784e-06,4.6051e-05,1.4958,0.035793,-5.1894e-05,0.0015082
0.034105,0.000104,-0.087896,3.5142,0,0,0,1,1,0.010641,0.0010951,-2.9927e-07,4.513e-05,1.4955,0.036173,-9.6623e-06,0.001478
0.036105,0.000104,-0.087896,3.5142,0,0,0,1,1,0.0093508,0.0010904,5.3181e-07,4.5173e-05,1.4955,0.036018,1.7777e-05,0.0014796
0.038105,0.000104,-0.087896,3.5137,0,0,0,1,1,0.010049,0.0010888,-6.9767e-07,4.5492e-05,1.495,0.035966,-2.2854e-05,0.0014902
0.040105,0.000104,-0.087896,3.5131,0,0,0,1,1,0.010641,0.001093,-2.242e-07,4.3868e-05,1.4944,0.036103,-7.2333e-06,0.0014367
0.042105,0.000104,-0.087896,3.5124,0,0,0,1,1,0.0095974,0.0010928,3.1841e-07,4.2953e-05,1.4937,0.036097,1.067e-05,0.0014067
0.044105,0.000104,-0.087896,3.5118,0,0,0,1,1,0.0096239,0.0010905,-9.7923e-07,4.2769e-05,1.4931,0.036022,-3.221e-05,0.0014007
0.046105,0.000104,-0.087896,3.5108,0,0,0,1,1,0.010189,0.0010896,9.9119e-08,4.2497e-05,1.4921,0.035991,3.3965e-06,0.0013919
0.048105,0.000104,-0.087896,3.5097,0,0,0,1,1,0.010019,0.00109,9.3245e-07,4.2047e-05,1.4909,0.036005,3.0904e-05,0.0013772
0.050105,0.000104,-0.087896,3.5085,0,0,0,1,1,0.0097065,0.0010874,-1.52e-07,4.107e-05,1.4898,0.035918,-4.9313e-06,0.001345
0.052105,0.000104,-0.087896,3.5069,0,0,0,1,1,0.0095969,0.0010826,-1.4667e-07,4.0473e-05,1.4882,0.03576,-4.7701e-06,0.0013255
0.054105,0.000104,-0.087896,3.505,0,0,0,1,1,0.0099347,0.0010817,4.9846e-07,4.0386e-05,1.4863,0.035732,1.6525e-05,0.0013227
0.056105,0.000104,-0.087896,3.5029,0,0,0,1,1,0.0098868,0.0010801,3.8806e-07,3.9593e-05,1.4842,0.035678,1.2867e-05,0.0012967
0.058105,0.000104,-0.087896,3.5003,0,0,0,1,1,0.0094811,0.0010742,6.6438e-07,3.9374e-05,1.4816,0.035484,2.1983e-05,0.0012896
0.060105,0.000104,-0.087896,3.4973,0,0,0,1,1,0.0097017,0.0010706,7.4598e-07,3.8902e-05,1.4786,0.035363,2.4668e-05,0.0012741
0.062105,0.000104,-0.087896,3.4937,0,0,0,1,1,0.0098461,0.0010684,4.1779e-07,3.8492e-05,1.475,0.035293,1.3816e-05,0.0012607
0.064105,0.000104,-0.087896,3.4895,0,0,0,1,1,0.0095398,0.0010634,7.0074e-07,3.8149e-05,1.4708,0.035127,2.3154e-05,0.0012496
0.066105,0.000104,-0.087896,3.4845,0,0,0,1,1,0.0094584,0.0010574,1.1855e-06,3.7834e-05,1.4658,0.034928,3.916e-05,0.0012393
0.068105,0.000104,-0.087896,3.4786,0,0,0,1,1,0.0097131,0.0010539,9.4924e-07,3.7679e-05,1.4599,0.034814,3.1348e-05,0.0012343
0.070105,0.000104,-0.087896,3.4718,0,0,0,1,1,0.0096986,0.0010501,1.0529e-06,3.7738e-05,1.4531,0.034687,3.4767e-05,0.0012364
0.072105,0.000104,-0.087896,3.4637,0,0,0,1,1,0.0093371,0.0010432,1.4422e-06,3.7493e-05,1.445,0.034461,4.7622e-05,0.0012285
0.074105,0.000104,-0.087896,3.4541,0,0,0,1,1,0.0094914,0.0010374,1.1667e-06,3.723e-05,1.4354,0.034269,3.8517e-05,0.0012199
0.076105,0.000104,-0.087896,3.4429,0,0,0,1,1,0.0096849,0.0010331,1.3518e-06,3.7559e-05,1.4242,0.034127,4.4628e-05,0.0012309
0.078105,0.000104,-0.087896,3.4433,0,0,0,1,1,0.0093702,0.0010272,1.9533e-06,3.816e-05,1.4246,0.033348,5.907e-05,0.00019299
0.00010501,0.000104,-0.085896,3.5187,0,0,0,3,1,0.012064,0.000942,0,0,1.5,0.031117,0,0
0.002105,0.000104,-0.085896,3.5186,0,0,0,1,1,0.0099276,0.00093773,2.718e-06,-1.1636e-05,1.4999,0.030975,9.0158e-05,-0.00039939
0.004105,0.000104,-0.085896,3.5195,0,0,0,1,1,0.012305,0.00096856,-3.4026e-06,4.9993e-05,1.5008,0.031994,-0.0001119,0.0016321
0.006105,0.000104,-0.085896,3.5174,0,0,0,1,1,0.011249,0.0010105,1.1848e-06,4.3036e-05,1.4987,0.033379,3.9545e-05,0.0014051
0.008105,0.000104,-0.085896,3.5166,0,0,0,1,1,0.010224,0.00097947,3.5985e-07,4.3123e-05,1.4979,0.032354,1.2268e-05,0.0014084
0.010105,0.000104,-0.085896,3.5178,0,0,0,1,1,0.010716,0.00095683,4.8248e-06,2.9009e-05,1.4991,0.031606,0.00015979,0.00094136
0.012105,0.000104,-0.085896,3.516,0,0,0,1,1,0.011053,0.00098906,3.065e-06,3.7097e-05,1.4972,0.032671,0.00010164,0.0012089
0.014105,0.000104,-0.085896,3.5153,0,0,0,1,1,0.010314,0.001015,-1.9663e-06,5.2743e-05,1.4965,0.033528,-6.4577e-05,0.0017262
0.016105,0.000104,-0.085896,3.5158,0,0,0,1,1,0.010407,0.001012,-7.7762e-07,4.4515e-05,1.4971,0.03343,-2.5324e-05,0.0014545
0.018105,0.000104,-0.085896,3.5166,0,0,0,1,1,0.010638,0.0010019,1.0746e-06,3.9989e-05,1.4978,0.033094,3.5855e-05,0.001305
0.020105,0.000104,-0.085896,3.5152,0,0,0,1,1,0.0098759,0.0010122,5.0528e-07,4.354e-05,1.4965,0.033437,1.7029e-05,0.0014226
0.022105,0.000104,-0.085896,3.5147,0,0,0,1,1,0.010592,0.0010367,-6.606e-07,5.0345e-05,1.4959,0.034245,-2.1507e-05,0.0016476
0.024105,0.000104,-0.085896,3.5157,0,0,0,1,1,0.010799,0.0010439,9.9569e-07,4.1212e-05,1.497,0.034483,3.3202e-05,0.001346
0.026105,0.000104,-0.085896,3.5158,0,0,0,1,1,0.0096804,0.0010356,-1.6622e-06,4.1409e-05,1.4971,0.034209,-5.462e-05,0.0013526
0.028105,0.000104,-0.085896,3.5149,0,0,0,1,1,0.0096926,0.0010379,-1.4248e-06,4.6356e-05,1.4962,0.034283,-4.6798e-05,0.0015163
0.030105,0.000104,-0.085896,3.5144,0,0,0,1,1,0.010606,0.0010554,8.4667e-07,4.4172e-05,1.4957,0.034861,2.8226e-05,0.0014443
0.032105,0.000104,-0.085896,3.5148,0,0,0,1,1,0.010502,0.0010649,6.5845e-07,4.1264e-05,1.4961,0.035175,2.1987e-05,0.0013484
0.034105,0.000104,-0.085896,3.5148,0,0,0,1,1,0.009605,0.0010596,-8.9629e-07,4.2838e-05,1.4961,0.035001,-2.9391e-05,0.0014005
0.036105,0.000104,-0.085896,3.514,0,0,0,1,1,0.0097457,0.0010613,-1.8947e-06,4.4193e-05,1.4953,0.035057,-6.2386e-05,0.0014455
0.038105,0.000104,-0.085896,3.5134,0,0,0,1,1,0.010232,0.0010715,7.5743e-07,4.1694e-05,1.4947,0.035393,2.5207e-05,0.0013631
0.040105,0.000104,-0.085896,3.5132,0,0,0,1,1,0.0099354,0.0010756,6.5606e-07,4.0374e-05,1.4945,0.035528,2.1837e-05,0.0013196
0.042105,0.000104,-0.085896,3.5127,0,0,0,1,1,0.0098867,0.0010764,-1.1552e-06,4.2449e-05,1.494,0.035556,-3.8011e-05,0.0013884
0.044105,0.000104,-0.085896,3.5119,0,0,0,1,1,0.0098598,0.0010785,4.8223e-07,4.3089e-05,1.4932,0.035625,1.6066e-05,0.0014097
0.046105,0.000104,-0.085896,3.5109,0,0,0,1,1,0.0096857,0.0010808,1.9396e-07,3.9684e-05,1.4922,0.035703,6.523e-06,0.0012974
0.048105,0.000104,-0.085896,3.51,0,0,0,1,1,0.0098498,0.0010835,-4.4785e-07,3.9768e-05,1.4913,0.035792,-1.4689e-05,0.0013003
0.050105,0.000104,-0.085896,3.5088,0,0,0,1,1,0.0097372,0.0010843,6.7224e-07,4.1997e-05,1.4901,0.035817,2.2299e-05,0.0013741
0.052105,0.000104,-0.085896,3.5073,0,0,0,1,1,0.0097044,0.001086,4.8777e-07,4.0645e-05,1.4886,0.035873,1.6187e-05,0.0013296
0.054105,0.000104,-0.085896,3.5057,0,0,0,1,1,0.0098368,0.0010876,4.283e-07,3.896e-05,1.487,0.035924,1.4212e-05,0.0012741
0.056105,0.000104,-0.085896,3.5037,0,0,0,1,1,0.0095197,0.0010858,4.4723e-07,4.0295e-05,1.485,0.035867,1.4827e-05,0.0013184
0.058105,0.000104,-0.085896,3.5012,0,0,0,1,1,0.0094997,0.0010857,5.2281e-07,4.0241e-05,1.4825,0.035862,1.7311e-05,0.0013168
0.060105,0.000104,-0.085896,3.4984,0,0,0,1,1,0.0097656,0.0010876,8.4762e-07,3.9103e-05,1.4797,0.035926,2.8033e-05,0.0012793
0.062105,0.000104,-0.085896,3.4952,0,0,0,1,1,0.0096292,0.0010868,9.7266e-07,3.9172e-05,1.4765,0.035899,3.2154e-05,0.0012818
0.064105,0.000104,-0.085896,3.4913,0,0,0,1,1,0.0094455,0.0010843,1.0372e-06,4.0019e-05,1.4726,0.035818,3.4277e-05,0.0013099
0.066105,0.000104,-0.085896,3.4866,0,0,0,1,1,0.0094878,0.0010831,8.2368e-07,3.9523e-05,1.4679,0.035778,2.7217e-05,0.0012937
0.068105,0.000104,-0.085896,3.4812,0,0,0,1,1,0.0095424,0.0010825,1.1954e-06,3.8761e-05,1.4625,0.035757,3.949e-05,0.0012687
0.070105,0.000104,-0.085896,3.4749,0,0,0,1,1,0.0094704,0.0010807,1.443e-06,3.9518e-05,1.4562,0.035698,4.7664e-05,0.0012939
0.072105,0.000104,-0.085896,3.4675,0,0,0,1,1,0.0094421,0.0010786,1.1996e-06,4.0254e-05,1.4487,0.035628,3.9619e-05,0.0013183
0.074105,0.000104,-0.085896,3.4587,0,0,0,1,1,0.0094647,0.001076,1.6498e-06,3.9649e-05,1.44,0.035544,5.4487e-05,0.0012985
0.076105,0.000104,-0.085896,3.4485,0,0,0,1,1,0.0093652,0.001073,1.7061e-06,4.001e-05,1.4298,0.035444,5.6343e-05,0.0013106
0.078105,0.000104,-0.085896,3.4502,0,0,0,1,1,0.0093693,0.0010707,1.4821e-06,4.0773e-05,1.4315,0.033566,5.0094e-05,0.0009705
0.00010501,0.000104,-0.083896,3.5187,0,0,0,3,1,0.015595,0.000942,0,0,1.5,0.031117,0,0
0.002105,0.000104,-0.083896,3.5184,0,0,0,1,1,0.010592,0.00091491,-2.3076e-06,2.56e-05,1.4997,0.030222,-7.5899e-05,0.00082918
0.004105,0.000104,-0.083896,3.5187,0,0,0,1,1,0.0074174,0.00091081,1.6541e-06,-1.4806e-05,1.5,0.030086,5.509e-05,-0.00051021
0.006105,0.000104,-0.083896,3.5174,0,0,0,1,1,0.012051,0.00094545,-3.9236e-06,2.9902e-05,1.4987,0.031231,-0.0001292,0.0009695
0.008105,0.000104,-0.083896,3.5174,0,0,0,1,1,0.012954,0.00097972,-1.5483e-06,6.892e-05,1.4987,0.032363,-5.0774e-05,0.0022587
0.010105,0.000104,-0.083896,3.517,0,0,0,1,1,0.0087304,0.00097837,-3.0375e-07,2.4755e-05,1.4983,0.032318,-9.6576e-06,0.00079932
0.012105,0.000104,-0.083896,3.5165,0,0,0,1,1,0.009326,0.00096664,-3.0208e-06,2.5697e-05,1.4978,0.03193,-9.9409e-05,0.00083086
0.014105,0.000104,-0.083896,3.5166,0,0,0,1,1,0.012205,0.00098582,-2.1457e-06,4.3137e-05,1.4979,0.032564,-7.0527e-05,0.0014072
0.016105,0.000104,-0.083896,3.5162,0,0,0,1,1,0.011098,0.00099767,6.4576e-07,5.2398e-05,1.4975,0.032955,2.1658e-05,0.0017132
0.018105,0.000104,-0.083896,3.516,0,0,0,1,1,0.0082309,0.00099264,-1.3042e-06,3.5244e-05,1.4973,0.032789,-4.2747e-05,0.0011468
0.020105,0.000104,-0.083896,3.5155,0,0,0,1,1,0.010092,0.0010054,-2.2283e-06,3.4566e-05,1.4968,0.033212,-7.3294e-05,0.0011245
0.022105,0.000104,-0.083896,3.5161,0,0,0,1,1,0.012082,0.0010173,1.4067e-07,4.501e-05,1.4973,0.033604,4.9419e-06,0.0014697
0.024105,0.000104,-0.083896,3.5158,0,0,0,1,1,0.0093256,0.0010081,1.3287e-06,4.2365e-05,1.4971,0.033299,4.4174e-05,0.0013826
0.026105,0.000104,-0.083896,3.5151,0,0,0,1,1,0.0087288,0.0010102,-2.4009e-06,3.8568e-05,1.4964,0.033368,-7.9043e-05,0.0012573
0.028105,0.000104,-0.083896,3.5149,0,0,0,1,1,0.010949,0.0010331,4.1191e-07,3.8761e-05,1.4961,0.034125,1.3866e-05,0.0012639
0.030105,0.000104,-0.083896,3.5154,0,0,0,1,1,0.010683,0.0010381,4.3122e-07,4.3145e-05,1.4967,0.034291,1.4473e-05,0.0014089
0.032105,0.000104,-0.083896,3.5152,0,0,0,1,1,0.0089681,0.0010256,-6.7907e-07,3.9824e-05,1.4965,0.033876,-2.2217e-05,0.0012994
0.034105,0.000104,-0.083896,3.5142,0,0,0,1,1,0.009332,0.0010296,6.2746e-07,3.7886e-05,1.4955,0.03401,2.0937e-05,0.0012355
0.036105,0.000104,-0.083896,3.5138,0,0,0,1,1,0.010697,0.0010493,4.3157e-07,3.9926e-05,1.4951,0.034662,1.4441e-05,0.0013031
0.038105,0.000104,-0.083896,3.5139,0,0,0,1,1,0.0099743,0.0010539,-4.3478e-07,4.1114e-05,1.4952,0.034813,-1.4196e-05,0.0013425
0.040105,0.000104,-0.083896,3.5135,0,0,0,1,1,0.0089735,0.001046,8.645e-08,3.948e-05,1.4948,0.034552,3.0119e-06,0.0012887
0.042105,0.000104,-0.083896,3.5126,0,0,0,1,1,0.0097751,0.0010494,9.1278e-07,3.8013e-05,1.4939,0.034663,3.0294e-05,0.0012404
0.044105,0.000104,-0.083896,3.5118,0,0,0,1,1,0.010086,0.0010607,9.8179e-07,3.894e-05,1.4931,0.035039,3.2554e-05,0.0012712
0.046105,0.000104,-0.083896,3.5112,0,0,0,1,1,0.0095326,0.0010651,-4.0601e-07,4.0259e-05,1.4925,0.035183,-1.3303e-05,0.001315
0.048105,0.000104,-0.083896,3.5104,0,0,0,1,1,0.0093465,0.0010627,5.238e-07,3.869e-05,1.4917,0.035104,1.7404e-05,0.0012634
0.050105,0.000104,-0.083896,3.509,0,0,0,1,1,0.0096186,0.0010654,1.2039e-06,3.8113e-05,1.4903,0.035194,3.9852e-05,0.0012445
0.052105,0.000104,-0.083896,3.5077,0,0,0,1,1,0.0098301,0.0010724,5.3252e-07,3.8833e-05,1.489,0.035424,1.7661e-05,0.0012685
0.054105,0.000104,-0.083896,3.5062,0,0,0,1,1,0.0093149,0.0010726,8.1312e-07,3.9026e-05,1.4875,0.035431,2.6922e-05,0.001275
0.056105,0.000104,-0.083896,3.5043,0,0,0,1,1,0.0092754,0.0010728,9.4995e-07,3.8545e-05,1.4856,0.035439,3.1431e-05,0.0012593
0.058105,0.000104,-0.083896,3.502,0,0,0,1,1,0.0097959,0.0010782,7.5801e-07,3.8203e-05,1.4833,0.035616,2.5082e-05,0.0012482
0.060105,0.000104,-0.083896,3.4995,0,0,0,1,1,0.0094154,0.0010797,1.1106e-06,3.884e-05,1.4808,0.035666,3.6718e-05,0.0012694
0.062105,0.000104,-0.083896,3.4964,0,0,0,1,1,0.0091597,0.0010785,1.2168e-06,3.8822e-05,1.4777,0.035626,4.0219e-05,0.001269
0.064105,0.000104,-0.083896,3.4928,0,0,0,1,1,0.0095041,0.0010805,1.3986e-06,3.8548e-05,1.4741,0.035692,4.622e-05,0.0012601
