"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.3938,0,0,0,1,1,0.013627,0.0010868,-6.9063e-07,2.7025e-05,1.4921,0.035893,-2.2025e-05,0.00085402
0.052105,0.000104,-0.091896,3.3925,0,0,0,1,1,0.013644,0.0010791,-4.3124e-07,2.544e-05,1.4908,0.03564,-1.3536e-05,0.00080214
0.054105,0.000104,-0.091896,3.391,0,0,0,1,1,0.013328,0.0010654,-2.9466e-07,2.2687e-05,1.4893,0.035189,-9.1149e-06,0.00071158
0.056105,0.000104,-0.091896,3.389,0,0,0,1,1,0.013302,0.0010507,6.244e-07,2.3441e-05,1.4874,0.034702,2.1168e-05,0.00073679
0.058105,0.000104,-0.091896,3.3866,0,0,0,1,1,0.013377,0.0010398,1.9136e-07,2.3987e-05,1.4849,0.034343,6.7871e-06,0.00075522
0.060105,0.000104,-0.091896,3.3838,0,0,0,1,1,0.013205,0.0010304,-3.6753e-08,2.1783e-05,1.4822,0.034032,-8.1189e-07,0.00068285
0.062105,0.000104,-0.091896,3.3806,0,0,0,1,1,0.013078,0.0010185,4.6114e-07,2.1106e-05,1.479,0.033637,1.5587e-05,0.00066084
0.064105,0.000104,-0.091896,3.3767,0,0,0,1,1,0.013097,0.001006,5.6258e-07,2.1754e-05,1.475,0.033224,1.8869e-05,0.00068263
0.066105,0.000104,-0.091896,3.3719,0,0,0,1,1,0.013169,0.00099565,6.402e-07,2.1012e-05,1.4702,0.032884,2.1369e-05,0.00065856
0.068105,0.000104,-0.091896,3.3662,0,0,0,1,1,0.012939,0.00098444,1.1511e-06,2.0302e-05,1.4646,0.032513,3.8209e-05,0.00063552
0.070105,0.000104,-0.091896,3.3594,0,0,0,1,1,0.012763,0.00097201,1.0062e-06,2.0383e-05,1.4578,0.032103,3.3382e-05,0.00063854
0.072105,0.000104,-0.091896,3.3513,0,0,0,1,1,0.012981,0.00096213,9.4487e-07,2.0236e-05,1.4497,0.031777,3.1311e-05,0.00063414
0.074105,0.000104,-0.091896,3.3416,0,0,0,1,1,0.012857,0.00095182,1.3049e-06,2.0236e-05,1.4399,0.031436,4.3161e-05,0.00063458
0.076105,0.000104,-0.091896,3.33,0,0,0,1,1,0.012651,0.00093968,1.7421e-06,1.9874e-05,1.4283,0.031035,5.7581e-05,0.00062296
0.078105,0.000104,-0.091896,3.325,0,0,0,1,1,0.012779,0.00092803,1.7344e-06,2.0201e-05,1.4233,0.032958,7.6807e-05,2.4022e-05
0.00010501,0.000104,-0.089896,3.4016,0,0,0,3,1,0.016537,0.001054,0,0,1.5,0.034817,0,0
0.002105,0.000104,-0.089896,3.4031,0,0,0,1,1,0.017454,0.0010579,-2.6076e-06,7.9069e-05,1.5016,0.03494,-8.3323e-05,0.0025509
0.004105,0.000104,-0.089896,3.4015,0,0,0,1,1,0.011144,0.0010248,7.9695e-06,-1.8613e-05,1.4998,0.033848,0.00026659,-0.00067928
0.006105,0.000104,-0.089896,3.4009,0,0,0,1,1,0.014341,0.0010134,-1.1419e-05,3.248e-05,1.4992,0.033475,-0.00037471,0.0010236
0.008105,0.000104,-0.089896,3.3987,0,0,0,1,1,0.01714,0.0011052,-6.3205e-06,5.0498e-05,1.497,0.036507,-0.00020621,0.0016154
0.010105,0.000104,-0.089896,3.3959,0,0,0,1,1,0.014441,0.0011703,1.3619e-06,7.5067e-05,1.4942,0.03866,4.7688e-05,0.0024247
0.012105,0.000104,-0.089896,3.3982,0,0,0,1,1,0.013231,0.0011907,-4.2511e-06,4.8338e-05,1.4964,0.039331,-0.00013781,0.0015434
0.014105,0.000104,-0.089896,3.3994,0,0,0,1,1,0.015829,0.0011984,-7.6127e-06,3.9637e-05,1.4976,0.039585,-0.00024915,0.0012555
0.016105,0.000104,-0.089896,3.4002,0,0,0,1,1,0.01475,0.0011983,-5.0191e-07,4.8136e-05,1.4985,0.039581,-1.4277e-05,0.0015365
0.018105,0.000104,-0.089896,3.3986,0,0,0,1,1,0.012447,0.0012036,-4.4734e-06,4.6729e-05,1.4969,0.039756,-0.00014539,0.0014908
0.020105,0.000104,-0.089896,3.3987,0,0,0,1,1,0.014104,0.0012302,-5.5768e-06,3.8823e-05,1.497,0.040635,-0.00018209,0.0012294
0.022105,0.000104,-0.089896,3.3996,0,0,0,1,1,0.015596,0.0012441,1.9528e-06,3.6538e-05,1.4979,0.041095,6.6615e-05,0.0011539
0.024105,0.000104,-0.089896,3.4005,0,0,0,1,1,0.013938,0.0012294,-2.34e-06,4.8369e-05,1.4988,0.040608,-7.5227e-05,0.0015457
0.026105,0.000104,-0.089896,3.3996,0,0,0,1,1,0.012339,0.00122,-2.8595e-06,3.9485e-05,1.4979,0.040299,-9.2515e-05,0.0012524
0.028105,0.000104,-0.089896,3.399,0,0,0,1,1,0.014138,0.0012351,-1.2985e-06,3.3523e-05,1.4974,0.040796,-4.1118e-05,0.0010554
0.030105,0.000104,-0.089896,3.3995,0,0,0,1,1,0.014796,0.0012445,-4.1257e-07,3.7221e-05,1.4979,0.041106,-1.193e-05,0.0011781
0.032105,0.000104,-0.089896,3.3997,0,0,0,1,1,0.013,0.0012317,-1.7012e-06,4.2155e-05,1.4981,0.040683,-5.4577e-05,0.0013416
0.034105,0.000104,-0.089896,3.3992,0,0,0,1,1,0.013219,0.0012246,-1.4743e-06,3.517e-05,1.4975,0.040449,-4.7171e-05,0.001111
0.036105,0.000104,-0.089896,3.3988,0,0,0,1,1,0.013989,0.0012273,9.0446e-07,3.4163e-05,1.4971,0.040538,3.1306e-05,0.0010781
0.038105,0.000104,-0.089896,3.3986,0,0,0,1,1,0.013414,0.0012255,-1.5506e-06,3.6052e-05,1.497,0.040477,-4.9967e-05,0.001141
0.040105,0.000104,-0.089896,3.3984,0,0,0,1,1,0.013164,0.0012189,-2.4815e-06,3.5509e-05,1.4967,0.040261,-8.0783e-05,0.0011234
0.042105,0.000104,-0.089896,3.3977,0,0,0,1,1,0.013271,0.0012119,1.095e-06,3.2491e-05,1.4961,0.040029,3.729e-05,0.0010241
0.044105,0.000104,-0.089896,3.3971,0,0,0,1,1,0.013457,0.001209,-7.6631e-08,3.2824e-05,1.4954,0.039931,-1.5357e-06,0.0010355
0.046105,0.000104,-0.089896,3.3966,0,0,0,1,1,0.013228,0.0012042,-1.2859e-06,3.373e-05,1.4949,0.039774,-4.1556e-05,0.0010659
0.048105,0.000104,-0.089896,3.3957,0,0,0,1,1,0.012803,0.0011938,-7.0972e-07,3.2231e-05,1.4941,0.039432,-2.2632e-05,0.0010168
0.050105,0.000104,-0.089896,3.3945,0,0,0,1,1,0.013112,0.0011882,2.2543e-07,2.9447e-05,1.4929,0.039244,8.163e-06,0.00092524
0.052105,0.000104,-0.089896,3.3933,0,0,0,1,1,0.013213,0.001185,-2.6096e-08,3.1015e-05,1.4917,0.039141,-2.0583e-07,0.0009775
0.054105,0.000104,-0.089896,3.392,0,0,0,1,1,0.01283,0.0011756,-4.4308e-07,3.1162e-05,1.4903,0.038831,-1.4052e-05,0.00098279
0.056105,0.000104,-0.089896,3.3902,0,0,0,1,1,0.012716,0.0011656,3.4243e-07,2.9051e-05,1.4885,0.038499,1.1819e-05,0.00091349
0.058105,0.000104,-0.089896,3.388,0,0,0,1,1,0.012879,0.0011601,2.8715e-07,2.8732e-05,1.4863,0.038317,9.92e-06,0.00090344
0.060105,0.000104,-0.089896,3.3855,0,0,0,1,1,0.012877,0.0011539,-4.5163e-07,2.8876e-05,1.4838,0.038111,-1.4553e-05,0.00090865
0.062105,0.000104,-0.089896,3.3824,0,0,0,1,1,0.012551,0.0011438,8.7272e-07,2.8417e-05,1.4808,0.037778,2.9145e-05,0.00089397
0.064105,0.000104,-0.089896,3.3788,0,0,0,1,1,0.012596,0.0011354,7.7676e-07,2.789e-05,1.4771,0.037501,2.5939e-05,0.00087707
0.066105,0.000104,-0.089896,3.3744,0,0,0,1,1,0.012733,0.0011282,3.7126e-07,2.7411e-05,1.4728,0.037262,1.2489e-05,0.00086172
0.068105,0.000104,-0.089896,3.3692,0,0,0,1,1,0.012427,0.0011194,6.2658e-07,2.795e-05,1.4675,0.036972,2.0862e-05,0.00087998
0.070105,0.000104,-0.089896,3.3629,0,0,0,1,1,0.012442,0.0011109,1.0262e-06,2.7413e-05,1.4613,0.036691,3.4037e-05,0.00086277
0.072105,0.000104,-0.089896,3.3554,0,0,0,1,1,0.012521,0.0011018,1.1612e-06,2.6902e-05,1.4538,0.036391,3.8467e-05,0.00084638
0.074105,0.000104,-0.089896,3.3465,0,0,0,1,1,0.012328,0.0010928,1.2318e-06,2.7467e-05,1.4448,0.036096,4.0754e-05,0.00086553
0.076105,0.000104,-0.089896,3.3358,0,0,0,1,1,0.012326,0.0010848,1.2845e-06,2.7782e-05,1.4342,0.03583,4.2467e-05,0.00087646
0.078105,0.000104,-0.089896,3.334,0,0,0,1,1,0.012303,0.0010748,1.534e-06,2.7995e-05,1.4324,0.036313,4.7334e-05,-0.00094053
0.00010501,0.000104,-0.087896,3.4016,0,0,0,3,1,0.007232,0.001054,0,0,1.5,0.034817,0,0
0.002105,0.000104,-0.087896,3.4035,0,0,0,1,1,0.015778,0.001093,-1.8149e-06,4.785e-06,1.502,0.036101,-5.7332e-05,8.7532e-05
0.004105,0.000104,-0.087896,3.4008,0,0,0,1,1,0.019287,0.0011135,2.8802e-06,6.2814e-05,1.4992,0.03678,9.8277e-05,0.0020003
0.006105,0.000104,-0.087896,3.4022,0,0,0,1,1,0.011563,0.0010885,3.2685e-06,1.0086e-05,1.5005,0.035954,0.00011049,0.00027459
0.008105,0.000104,-0.087896,3.4003,0,0,0,1,1,0.011027,0.0010795,7.2666e-07,-2.5843e-05,1.4986,0.035657,2.6454e-05,-0.00091709
0.010105,0.000104,-0.087896,3.4,0,0,0,1,1,0.017129,0.0011143,-2.1607e-06,4.5089e-05,1.4983,0.036807,-6.8865e-05,0.0014239
0.012105,0.000104,-0.087896,3.4,0,0,0,1,1,0.015015,0.0011367,-4.2301e-07,4.7347e-05,1.4984,0.037548,-1.1599e-05,0.0015019
0.014105,0.000104,-0.087896,3.3991,0,0,0,1,1,0.010765,0.0011203,-2.233e-06,2.6432e-05,1.4974,0.037005,-7.1454e-05,0.00081094
0.016105,0.000104,-0.087896,3.398,0,0,0,1,1,0.012971,0.0011364,1.501e-06,2.1095e-05,1.4964,0.037537,5.1816e-05,0.00063358
0.018105,0.000104,-0.087896,3.3986,0,0,0,1,1,0.016563,0.0011834,2.5509e-06,4.5507e-05,1.4969,0.039091,8.6382e-05,0.0014409
0.020105,0.000104,-0.087896,3.4001,0,0,0,1,1,0.013549,0.0011829,6.1645e-07,3.4026e-05,1.4984,0.039075,2.2467e-05,0.0010627
0.022105,0.000104,-0.087896,3.3997,0,0,0,1,1,0.010903,0.0011537,-2.0819e-06,2.8136e-05,1.498,0.038107,-6.6782e-05,0.00086793
0.024105,0.000104,-0.087896,3.3987,0,0,0,1,1,0.013715,0.0011743,-2.1311e-06,3.2638e-05,1.497,0.038789,-6.8582e-05,0.0010166
0.026105,0.000104,-0.087896,3.3985,0,0,0,1,1,0.01497,0.0012107,1.6056e-06,3.3877e-05,1.4968,0.039992,5.485e-05,0.0010583
0.028105,0.000104,-0.087896,3.3996,0,0,0,1,1,0.012829,0.0012062,5.9143e-07,3.3634e-05,1.498,0.039844,2.1223e-05,0.001051
0.030105,0.000104,-0.087896,3.3995,0,0,0,1,1,0.012041,0.0011908,-7.1818e-07,3.279e-05,1.4979,0.039334,-2.2113e-05,0.0010231
0.032105,0.000104,-0.087896,3.3988,0,0,0,1,1,0.013646,0.001204,-1.7051e-06,3.2078e-05,1.4971,0.039768,-5.4838e-05,0.0009999
0.034105,0.000104,-0.087896,3.3986,0,0,0,1,1,0.013681,0.0012187,-5.0418e-08,3.1653e-05,1.4969,0.040256,-3.0182e-07,0.00098659
0.036105,0.000104,-0.087896,3.3987,0,0,0,1,1,0.012157,0.0012155,7.049e-07,3.2605e-05,1.4971,0.04015,2.4581e-05,0.0010185
0.038105,0.000104,-0.087896,3.3985,0,0,0,1,1,0.012876,0.0012138,-7.7225e-07,3.3201e-05,1.4969,0.040094,-2.43e-05,0.0010384
0.040105,0.000104,-0.087896,3.398,0,0,0,1,1,0.013567,0.0012188,-1.1714e-07,3.1679e-05,1.4964,0.040259,-2.7912e-06,0.00098865
0.042105,0.000104,-0.087896,3.3975,0,0,0,1,1,0.012403,0.0012207,4.3013e-07,3.1376e-05,1.4959,0.04032,1.5178e-05,0.00097926
0.044105,0.000104,-0.087896,3.3972,0,0,0,1,1,0.012366,0.0012196,-1.1634e-06,3.1776e-05,1.4955,0.040284,-3.7509e-05,0.00099286
0.046105,0.000104,-0.087896,3.3965,0,0,0,1,1,0.012959,0.001219,1.8327e-07,3.1599e-05,1.4948,0.040265,6.8711e-06,0.0009874
0.048105,0.000104,-0.087896,3.3957,0,0,0,1,1,0.012791,0.0012205,1.0743e-06,3.1547e-05,1.494,0.040314,3.6197e-05,0.00098628
0.050105,0.000104,-0.087896,3.3949,0,0,0,1,1,0.012408,0.0012192,-3.3831e-07,3.1158e-05,1.4932,0.040269,-1.0523e-05,0.00097403
0.052105,0.000104,-0.087896,3.3937,0,0,0,1,1,0.012229,0.001215,-1.9276e-07,3.0828e-05,1.4921,0.040133,-5.8038e-06,0.00096348
0.054105,0.000104,-0.087896,3.3923,0,0,0,1,1,0.012618,0.0012148,5.921e-07,3.0969e-05,1.4907,0.040125,2.0048e-05,0.00096861
0.056105,0.000104,-0.087896,3.3908,0,0,0,1,1,0.012544,0.0012139,2.6201e-07,3.0647e-05,1.4891,0.040096,9.0877e-06,0.00095865
0.058105,0.000104,-0.087896,3.3889,0,0,0,1,1,0.012031,0.0012087,6.1961e-07,3.0811e-05,1.4872,0.039922,2.0833e-05,0.00096459
0.060105,0.000104,-0.087896,3.3865,0,0,0,1,1,0.012268,0.0012056,7.878e-07,3.0564e-05,1.4849,0.03982,2.6333e-05,0.00095685
0.062105,0.000104,-0.087896,3.3837,0,0,0,1,1,0.01243,0.001204,2.9847e-07,3.051e-05,1.4821,0.039769,1.0109e-05,0.00095568
0.064105,0.000104,-0.087896,3.3804,0,0,0,1,1,0.012047,0.0011994,6.244e-07,3.0595e-05,1.4788,0.039615,2.0837e-05,0.00095909
0.066105,0.000104,-0.087896,3.3764,0,0,0,1,1,0.011917,0.0011936,1.2283e-06,3.0527e-05,1.4748,0.039423,4.0745e-05,0.00095734
0.068105,0.000104,-0.087896,3.3716,0,0,0,1,1,0.012199,0.0011904,9.0557e-07,3.0607e-05,1.4699,0.039318,3.0041e-05,0.00096054
0.070105,0.000104,-0.087896,3.3659,0,0,0,1,1,0.012162,0.0011869,9.7019e-07,3.1132e-05,1.4643,0.039204,3.2145e-05,0.00097853
0.072105,0.000104,-0.087896,3.3591,0,0,0,1,1,0.011723,0.0011803,1.4387e-06,3.1245e-05,1.4575,0.038984,4.7586e-05,0.00098278
0.074105,0.000104,-0.087896,3.3509,0,0,0,1,1,0.011883,0.0011743,1.1602e-06,3.115e-05,1.4493,0.038788,3.8363e-05,0.0009802
0.076105,0.000104,-0.087896,3.3412,0,0,0,1,1,0.01208,0.00117,1.3318e-06,3.1849e-05,1.4396,0.038644,4.4005e-05,0.0010039
0.078105,0.000104,-0.087896,3.3415,0,0,0,1,1,0.011709,0.0011643,1.9636e-06,3.2916e-05,1.4398,0.037666,5.7707e-05,3.2658e-05
0.00010501,0.000104,-0.085896,3.4016,0,0,0,3,1,0.015092,0.001054,0,0,1.5,0.034817,0,0
0.002105,0.000104,-0.085896,3.4022,0,0,0,1,1,0.012317,0.0010464,3.5418e-06,-3.4298e-05,1.5006,0.034564,0.00011933,-0.0012131
0.004105,0.000104,-0.085896,3.4037,0,0,0,1,1,0.015155,0.001079,-3.0344e-06,2.3153e-05,1.5021,0.035641,-9.7658e-05,0.00068072
0.006105,0.000104,-0.085896,3.4014,0,0,0,1,1,0.014139,0.0011291,1.3735e-06,1.9906e-05,1.4998,0.037298,4.7454e-05,0.0005922
0.008105,0.000104,-0.085896,3.4004,0,0,0,1,1,0.01287,0.0010967,4.618e-07,2.5421e-05,1.4988,0.036225,1.7431e-05,0.00076867
0.010105,0.000104,-0.085896,3.4018,0,0,0,1,1,0.013251,0.0010687,5.6791e-06,5.2935e-06,1.5002,0.0353,0.00018995,0.0001001
0.012105,0.000104,-0.085896,3.3996,0,0,0,1,1,0.013659,0.0011013,4.1588e-06,1.2785e-05,1.4979,0.036377,0.00013961,0.00035174
0.014105,0.000104,-0.085896,3.3988,0,0,0,1,1,0.012977,0.0011306,-1.5841e-06,3.276e-05,1.4971,0.037345,-5.0249e-05,0.0010126
0.016105,0.000104,-0.085896,3.3994,0,0,0,1,1,0.01306,0.0011279,-8.2154e-07,2.5598e-05,1.4977,0.037257,-2.5069e-05,0.00077472
0.018105,0.000104,-0.085896,3.4003,0,0,0,1,1,0.01311,0.0011136,1.7009e-06,1.9336e-05,1.4986,0.036784,5.8153e-05,0.00056831
0.020105,0.000104,-0.085896,3.3987,0,0,0,1,1,0.012288,0.0011232,1.0396e-06,2.2925e-05,1.4971,0.037103,3.6223e-05,0.00068808
0.022105,0.000104,-0.085896,3.3982,0,0,0,1,1,0.013266,0.0011518,-6.9936e-07,3.2483e-05,1.4965,0.038046,-2.1328e-05,0.0010041
0.024105,0.000104,-0.085896,3.3994,0,0,0,1,1,0.013395,0.0011601,1.3793e-06,2.2724e-05,1.4978,0.038321,4.7296e-05,0.00068181
0.026105,0.000104,-0.085896,3.3997,0,0,0,1,1,0.012033,0.0011491,-1.4805e-06,2.3152e-05,1.4981,0.037956,-4.7294e-05,0.00069649
0.028105,0.000104,-0.085896,3.3988,0,0,0,1,1,0.012073,0.0011505,-1.434e-06,2.8777e-05,1.4971,0.038002,-4.5888e-05,0.00088294
0.030105,0.000104,-0.085896,3.3982,0,0,0,1,1,0.013144,0.0011708,9.5296e-07,2.7477e-05,1.4966,0.038674,3.2932e-05,0.0008403
0.032105,0.000104,-0.085896,3.3988,0,0,0,1,1,0.013002,0.0011824,9.6535e-07,2.4491e-05,1.4972,0.039056,3.3233e-05,0.00074217
0.034105,0.000104,-0.085896,3.399,0,0,0,1,1,0.011921,0.001176,-8.6307e-07,2.6437e-05,1.4973,0.038844,-2.7279e-05,0.00080699
0.036105,0.000104,-0.085896,3.3983,0,0,0,1,1,0.012084,0.0011772,-2.0937e-06,2.8552e-05,1.4967,0.038886,-6.8032e-05,0.00087734
0.038105,0.000104,-0.085896,3.3978,0,0,0,1,1,0.012641,0.0011893,9.2289e-07,2.6629e-05,1.4962,0.039284,3.1561e-05,0.00081426
0.040105,0.000104,-0.085896,3.3978,0,0,0,1,1,0.012267,0.0011947,7.7483e-07,2.5164e-05,1.4961,0.039464,2.6559e-05,0.00076646
0.042105,0.000104,-0.085896,3.3975,0,0,0,1,1,0.012197,0.001196,-1.2925e-06,2.7783e-05,1.4959,0.039504,-4.182e-05,0.00085349
0.044105,0.000104,-0.085896,3.3969,0,0,0,1,1,0.012149,0.0011987,5.0963e-07,2.9417e-05,1.4953,0.039595,1.7646e-05,0.00090799
0.046105,0.000104,-0.085896,3.3963,0,0,0,1,1,0.011937,0.0012019,2.1735e-07,2.6067e-05,1.4946,0.039699,7.8752e-06,0.00079785
0.048105,0.000104,-0.085896,3.3957,0,0,0,1,1,0.012102,0.0012055,-5.0371e-07,2.6204e-05,1.494,0.039818,-1.5997e-05,0.00080301
0.050105,0.000104,-0.085896,3.3948,0,0,0,1,1,0.011946,0.0012072,6.5979e-07,2.9265e-05,1.4932,0.039877,2.2379e-05,0.00090465
0.052105,0.000104,-0.085896,3.3937,0,0,0,1,1,0.011909,0.00121,4.694e-07,2.8421e-05,1.4921,0.039966,1.5989e-05,0.00087728
0.054105,0.000104,-0.085896,3.3926,0,0,0,1,1,0.012032,0.0012122,4.2384e-07,2.6882e-05,1.491,0.040042,1.4435e-05,0.00082712
0.056105,0.000104,-0.085896,3.3912,0,0,0,1,1,0.011639,0.0012111,4.0789e-07,2.8646e-05,1.4895,0.040003,1.3852e-05,0.00088597
0.058105,0.000104,-0.085896,3.3893,0,0,0,1,1,0.011613,0.0012118,4.9419e-07,2.9081e-05,1.4877,0.040028,1.6637e-05,0.00090088
0.060105,0.000104,-0.085896,3.3871,0,0,0,1,1,0.011893,0.0012148,8.2968e-07,2.8352e-05,1.4855,0.040127,2.7681e-05,0.00087743
0.062105,0.000104,-0.085896,3.3847,0,0,0,1,1,0.011725,0.0012148,9.8575e-07,2.8704e-05,1.4831,0.040125,3.2795e-05,0.00088968
0.064105,0.000104,-0.085896,3.3816,0,0,0,1,1,0.011489,0.0012129,1.0347e-06,3.0038e-05,1.48,0.040063,3.4363e-05,0.00093432
0.066105,0.000104,-0.085896,3.3779,0,0,0,1,1,0.011506,0.0012122,7.7821e-07,3.0001e-05,1.4763,0.040041,2.5849e-05,0.00093377
0.068105,0.000104,-0.085896,3.3735,0,0,0,1,1,0.011577,0.0012124,1.2175e-06,2.9488e-05,1.4719,0.040047,4.0344e-05,0.00091745
0.070105,0.000104,-0.085896,3.3684,0,0,0,1,1,0.011473,0.0012114,1.4785e-06,3.0663e-05,1.4668,0.040013,4.8939e-05,0.00095686
0.072105,0.000104,-0.085896,3.3622,0,0,0,1,1,0.01141,0.0012098,1.189e-06,3.1904e-05,1.4606,0.03996,3.9337e-05,0.00099851
0.074105,0.000104,-0.085896,3.3548,0,0,0,1,1,0.011429,0.0012077,1.6836e-06,3.1634e-05,1.4532,0.039891,5.5661e-05,0.00099027
0.076105,0.000104,-0.085896,3.346,0,0,0,1,1,0.011301,0.0012051,1.7564e-06,3.2418e-05,1.4444,0.039806,5.8058e-05,0.0010168
0.078105,0.000104,-0.085896,3.3476,0,0,0,1,1,0.011291,0.0012033,1.5134e-06,3.3576e-05,1.446,0.037701,5.2185e-05,0.00084087
0.00010501,0.000104,-0.083896,3.4016,0,0,0,3,1,0.018384,0.001054,0,0,1.5,0.034817,0,0
0.002105,0.000104,-0.083896,3.4018,0,0,0,1,1,0.01265,0.001022,-2.5906e-06,9.0442e-06,1.5002,0.033759,-8.3388e-05,0.00021131
0.004105,0.000104,-0.083896,3.4024,0,0,0,1,1,0.0088218,0.0010147,2.4691e-06,-5.0553e-05,1.5008,0.033518,8.3999e-05,-0.0017624
0.006105,0.000104,-0.083896,3.401,0,0,0,1,1,0.014326,0.0010504,-3.7463e-06,9.443e-07,1.4994,0.034699,-0.00012188,-4.025e-05
0.008105,0.000104,-0.083896,3.401,0,0,0,1,1,0.015452,0.0010904,-1.4348e-06,4.8763e-05,1.4994,0.036019,-4.5463e-05,0.0015344
0.010105,0.000104,-0.083896,3.4005,0,0,0,1,1,0.010463,0.0010922,7.7636e-08,2.3823e-07,1.4989,0.036078,4.5805e-06,-7.2744e-05
0.012105,0.000104,-0.083896,3.3999,0,0,0,1,1,0.011088,0.0010781,-3.1937e-06,1.4851e-06,1.4983,0.035613,-0.00010353,-2.8228e-05
0.014105,0.000104,-0.083896,3.4,0,0,0,1,1,0.014464,0.001097,-2.3013e-06,1.8931e-05,1.4984,0.036236,-7.4324e-05,0.00054883
0.016105,0.000104,-0.083896,3.3995,0,0,0,1,1,0.013245,0.0011105,1.1167e-06,3.1201e-05,1.4979,0.036683,3.8681e-05,0.00095412
0.018105,0.000104,-0.083896,3.3993,0,0,0,1,1,0.0098533,0.0011063,-1.3636e-06,1.334e-05,1.4977,0.036544,-4.3165e-05,0.00036445
0.020105,0.000104,-0.083896,3.3988,0,0,0,1,1,0.01198,0.0011196,-2.3912e-06,1.262e-05,1.4972,0.036982,-7.7395e-05,0.00034098
0.022105,0.000104,-0.083896,3.3996,0,0,0,1,1,0.014315,0.0011311,4.2519e-07,2.3807e-05,1.498,0.037364,1.5518e-05,0.00071104
0.024105,0.000104,-0.083896,3.3993,0,0,0,1,1,0.011083,0.0011204,1.6913e-06,2.1876e-05,1.4977,0.037008,5.746e-05,0.00064812
0.026105,0.000104,-0.083896,3.3985,0,0,0,1,1,0.010375,0.0011227,-2.4001e-06,1.8368e-05,1.4969,0.037085,-7.7877e-05,0.00053243
0.028105,0.000104,-0.083896,3.3984,0,0,0,1,1,0.012986,0.0011484,6.3799e-07,1.9009e-05,1.4968,0.037936,2.2395e-05,0.00055392
0.030105,0.000104,-0.083896,3.3991,0,0,0,1,1,0.012685,0.0011536,5.9757e-07,2.4208e-05,1.4975,0.038106,2.0961e-05,0.00072648
0.032105,0.000104,-0.083896,3.399,0,0,0,1,1,0.010621,0.0011383,-4.8567e-07,2.0797e-05,1.4974,0.037599,-1.4901e-05,0.0006144
0.034105,0.000104,-0.083896,3.398,0,0,0,1,1,0.010995,0.0011422,7.523e-07,1.9498e-05,1.4964,0.037729,2.5944e-05,0.0005717
0.036105,0.000104,-0.083896,3.3977,0,0,0,1,1,0.012639,0.0011648,6.3228e-07,2.1927e-05,1.4961,0.038478,2.1838e-05,0.00065259
0.038105,0.000104,-0.083896,3.3981,0,0,0,1,1,0.011845,0.0011705,-3.1322e-07,2.3769e-05,1.4965,0.038665,-9.4505e-06,0.00071422
0.040105,0.000104,-0.083896,3.3979,0,0,0,1,1,0.010608,0.0011609,1.0642e-07,2.2583e-05,1.4963,0.038347,4.3601e-06,0.0006755
0.042105,0.000104,-0.083896,3.3971,0,0,0,1,1,0.01146,0.0011636,1.0515e-06,2.1268e-05,1.4955,0.038435,3.5461e-05,0.00063244
0.044105,0.000104,-0.083896,3.3964,0,0,0,1,1,0.011857,0.0011767,1.2031e-06,2.2563e-05,1.4948,0.03887,4.0369e-05,0.00067598
0.046105,0.000104,-0.083896,3.3962,0,0,0,1,1,0.011271,0.0011827,-4.7228e-07,2.4706e-05,1.4946,0.039067,-1.4998e-05,0.00074746
0.048105,0.000104,-0.083896,3.3958,0,0,0,1,1,0.010997,0.0011799,5.5664e-07,2.3434e-05,1.4942,0.038974,1.8941e-05,0.00070593
0.050105,0.000104,-0.083896,3.3947,0,0,0,1,1,0.011253,0.0011823,1.3889e-06,2.3062e-05,1.4931,0.039053,4.6312e-05,0.00069419
0.052105,0.000104,-0.083896,3.3937,0,0,0,1,1,0.011523,0.0011904,5.6134e-07,2.4254e-05,1.4921,0.039322,1.8932e-05,0.00073431
0.054105,0.000104,-0.083896,3.3927,0,0,0,1,1,0.010928,0.0011915,8.0901e-07,2.5047e-05,1.4911,0.039359,2.708e-05,0.00076117
0.056105,0.000104,-0.083896,3.3913,0,0,0,1,1,0.010843,0.001192,1.0451e-06,2.4856e-05,1.4897,0.039373,3.4809e-05,0.00075536
0.058105,0.000104,-0.083896,3.3896,0,0,0,1,1,0.011433,0.001198,7.9979e-07,2.4834e-05,1.488,0.039573,2.667e-05,0.00075535
0.060105,0.000104,-0.083896,3.3877,0,0,0,1,1,0.011003,0.0012004,1.1367e-06,2.6002e-05,1.4861,0.039651,3.7756e-05,0.00079467
0.062105,0.000104,-0.083896,3.3854,0,0,0,1,1,0.010686,0.0011996,1.3129e-06,2.6368e-05,1.4838,0.039624,4.354e-05,0.00080733
0.064105,0.000104,-0.083896,3.3826,0,0,0,1,1,0.011039,0.001202,1.4563e-06,2.6481e-05,1.481,0.039703,4.8245e-05,0.00081171
0.066105,0.000104,-0.083896,3.3792,0,0,0,1,1,0.011016,0.0012055,1.0793e-06,2.7445e-05,1.4776,0.039821,3.5762e-05,0.00084429
0.068105,0.000104,-0.083896,3.3753,0,0,0,1,1,0.010772,0.001207,1.3885e-06,2.7852e-05,1.4737,0.039869,4.5955e-05,0.00085841
