"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.2821,0.000104,0.064104,2.5889,0,0,0,1,1,0.0037154,0.0013453,-1.2058e-06,-7.3906e-05,0.74499,0.044437,-3.9825e-05,-0.0024412
0.28411,0.000104,0.064104,2.5862,0,0,0,1,1,0.0036673,0.0013488,-1.3343e-06,-7.4507e-05,0.7423,0.044553,-4.4063e-05,-0.002461
0.28611,0.000104,0.064104,2.5836,0,0,0,1,1,0.0035849,0.0013522,-9.5747e-07,-7.4904e-05,0.73963,0.044665,-3.1611e-05,-0.0024742
0.28811,0.000104,0.064104,2.5809,0,0,0,1,1,0.0034911,0.0013554,-8.7945e-07,-7.5005e-05,0.73702,0.044773,-2.903e-05,-0.0024775
0.2901,0.000104,0.064104,2.5784,0,0,0,1,1,0.0034113,0.0013591,-1.1026e-06,-7.5442e-05,0.73444,0.044894,-3.6398e-05,-0.0024919
0.2921,0.000104,0.064104,2.5758,0,0,0,1,1,0.0033357,0.0013632,-1.0451e-06,-7.617e-05,0.73189,0.045029,-3.4496e-05,-0.002516
0.2941,0.000104,0.064104,2.5733,0,0,0,1,1,0.0032707,0.0013666,-8.3651e-07,-7.6777e-05,0.72939,0.045144,-2.7605e-05,-0.002536
0.2961,0.000104,0.064104,2.5708,0,0,0,1,1,0.0031745,0.0013696,-6.3025e-07,-7.6812e-05,0.72691,0.045242,-2.079e-05,-0.0025372
0.29811,0.000104,0.064104,2.5684,0,0,0,1,1,0.0030737,0.0013732,-6.0496e-07,-7.7355e-05,0.72447,0.045359,-1.9952e-05,-0.0025551
0.30011,0.000104,0.064104,2.566,0,0,0,1,1,0.0029884,0.0013769,-6.544e-07,-7.7739e-05,0.72207,0.045481,-2.1583e-05,-0.0025678
0.30211,0.000104,0.064104,2.5636,0,0,0,1,1,0.0028996,0.0013806,-8.2952e-07,-7.8208e-05,0.7197,0.045604,-2.737e-05,-0.0025833
0.30411,0.000104,0.064104,2.5613,0,0,0,1,1,0.0028432,0.0013846,-9.8373e-07,-7.901e-05,0.71737,0.045735,-3.2462e-05,-0.0026098
0.3061,0.000104,0.064104,2.559,0,0,0,1,1,0.002739,0.0013881,-8.0902e-07,-7.9042e-05,0.71507,0.045852,-2.6692e-05,-0.0026109
0.3081,0.000104,0.064104,2.5567,0,0,0,1,1,0.002636,0.0013916,-7.0852e-07,-7.8937e-05,0.71279,0.045966,-2.3373e-05,-0.0026074
0.3101,0.000104,0.064104,2.5545,0,0,0,1,1,0.0025894,0.0013954,-6.2085e-07,-8.0006e-05,0.71053,0.046094,-2.0478e-05,-0.0026427
0.31211,0.000104,0.064104,2.5523,0,0,0,1,1,0.0024482,0.0013994,-5.4247e-07,-7.9832e-05,0.70832,0.046224,-1.7891e-05,-0.0026369
0.31411,0.000104,0.064104,2.5501,0,0,0,1,1,0.0023591,0.0014028,-3.2801e-07,-7.9638e-05,0.70616,0.046337,-1.081e-05,-0.0026306
0.31611,0.000104,0.064104,2.5479,0,0,0,1,1,0.0023179,0.0014066,-3.0212e-07,-8.0396e-05,0.70401,0.046463,-9.9576e-06,-0.0026556
0.31811,0.000104,0.064104,2.5458,0,0,0,1,1,0.0021772,0.0014098,-1.6835e-07,-8.0252e-05,0.7019,0.04657,-5.542e-06,-0.0026508
0.3201,0.000104,0.064104,2.5437,0,0,0,1,1,0.0020428,0.0014127,2.0482e-07,-7.9985e-05,0.69982,0.046663,6.7809e-06,-0.002642
0.3221,0.000104,0.064104,2.5417,0,0,0,1,1,0.0019854,0.0014158,-5.7215e-08,-8.0265e-05,0.69776,0.046768,-1.8761e-06,-0.0026513
0.3241,0.000104,0.064104,2.5397,0,0,0,1,1,0.0019058,0.0014197,-7.4754e-07,-8.069e-05,0.69576,0.046896,-2.468e-05,-0.0026653
0.3261,0.000104,0.064104,2.5377,0,0,0,1,1,0.0017934,0.0014238,-3.1186e-07,-8.1105e-05,0.69377,0.047033,-1.0295e-05,-0.002679
0.32811,0.000104,0.064104,2.5357,0,0,0,1,1,0.0017118,0.0014269,7.9875e-08,-8.113e-05,0.69182,0.047132,2.641e-06,-0.0026798
0.33011,0.000104,0.064104,2.5338,0,0,0,1,1,0.0015899,0.0014302,-2.6529e-07,-8.0561e-05,0.68988,0.047244,-8.7621e-06,-0.002661
0.33211,0.000104,0.064104,2.5319,0,0,0,1,1,0.0014558,0.0014343,2.3048e-07,-8.0304e-05,0.68797,0.047377,7.6088e-06,-0.0026526
0.33411,0.000104,0.064104,2.53,0,0,0,1,1,0.0013669,0.0014381,4.4181e-07,-8.0158e-05,0.68612,0.047502,1.4587e-05,-0.0026477
0.3361,0.000104,0.064104,2.5282,0,0,0,1,1,0.0012837,0.0014416,1.9259e-07,-7.9549e-05,0.68428,0.047619,6.3514e-06,-0.0026276
0.3381,0.000104,0.064104,2.5264,0,0,0,1,1,0.0011447,0.0014447,2.51e-07,-7.888e-05,0.68248,0.047723,8.2773e-06,-0.0026055
0.3401,0.000104,0.064104,2.5247,0,0,0,1,1,0.0010311,0.001448,-1.841e-07,-7.7819e-05,0.68072,0.047829,-6.0954e-06,-0.0025705
0.34211,0.000104,0.064104,2.5229,0,0,0,1,1,0.0009566,0.0014509,1.8367e-07,-7.6831e-05,0.67898,0.047928,6.0493e-06,-0.0025379
0.34411,0.000104,0.064104,2.5212,0,0,0,1,1,0.00083448,0.0014539,5.0982e-07,-7.6283e-05,0.67727,0.048027,1.6821e-05,-0.0025198
0.34611,0.000104,0.064104,2.5195,0,0,0,1,1,0.00075518,0.0014565,-2.5484e-07,-7.4893e-05,0.67562,0.048111,-8.4373e-06,-0.0024738
0.34811,0.000104,0.064104,2.5179,0,0,0,1,1,0.00065351,0.0014601,-4.5547e-07,-7.465e-05,0.67399,0.04823,-1.5066e-05,-0.0024658
0.3501,0.000104,0.064104,2.5163,0,0,0,1,1,0.00055537,0.0014644,-8.7584e-08,-7.3839e-05,0.67237,0.048372,-2.9159e-06,-0.002439
0.3521,0.000104,0.064104,2.5148,0,0,0,1,1,0.00046728,0.0014674,2.008e-07,-7.2795e-05,0.67083,0.048473,6.6077e-06,-0.0024045
0.3541,0.000104,0.064104,2.5132,0,0,0,1,1,0.00031806,0.0014705,7.2802e-07,-7.1257e-05,0.66929,0.048572,2.402e-05,-0.0023538
0.3561,0.000104,0.064104,2.5117,0,0,0,1,1,0.00021876,0.0014735,9.2327e-07,-7.0221e-05,0.66779,0.048674,3.0471e-05,-0.0023195
0.35811,0.000104,0.064104,2.5103,0,0,0,1,1,5.7325e-05,0.0014771,8.5831e-07,-6.7818e-05,0.66636,0.048792,2.8325e-05,-0.0022402
0.36011,0.000104,0.064104,2.5089,0,0,0,1,1,-1.8661e-05,0.0014808,6.3346e-07,-6.6424e-05,0.66495,0.048915,2.0897e-05,-0.0021941
0.36211,0.000104,0.064104,2.5075,0,0,0,1,1,-6.2034e-05,0.0014841,5.2072e-07,-6.4959e-05,0.66358,0.049021,1.7174e-05,-0.0021457
0.3641,0.000104,0.064104,2.5062,0,0,0,1,1,-0.00025663,0.0014867,7.8395e-07,-6.1241e-05,0.66225,0.04911,2.587e-05,-0.0020229
0.3661,0.000104,0.064104,2.5049,0,0,0,1,1,-0.00034536,0.001489,9.6625e-07,-5.7362e-05,0.66098,0.049183,3.1891e-05,-0.0018948
0.3681,0.000104,0.064104,2.5037,0,0,0,1,1,-0.000383,0.001491,5.9508e-07,-5.4737e-05,0.65975,0.049251,1.9633e-05,-0.0018081
0.3701,0.000104,0.064104,2.5025,0,0,0,1,1,-0.00051097,0.0014931,1.5655e-07,-5.0528e-05,0.65859,0.049321,5.1496e-06,-0.0016691
0.37211,0.000104,0.064104,2.5014,0,0,0,1,1,-0.00054396,0.0014949,2.3403e-07,-4.6751e-05,0.65748,0.04938,7.7089e-06,-0.0015443
0.37411,0.000104,0.064104,2.5004,0,0,0,1,1,-0.00056858,0.0014964,5.6688e-07,-4.3537e-05,0.65644,0.04943,1.8704e-05,-0.0014382
0.37611,0.000104,0.064104,2.4994,0,0,0,1,1,-0.00068224,0.0014973,6.019e-07,-3.8796e-05,0.65545,0.049459,1.9862e-05,-0.0012816
0.37811,0.000104,0.064104,2.4984,0,0,0,1,1,-0.00072876,0.0014976,4.5016e-07,-3.5183e-05,0.65451,0.04947,1.485e-05,-0.0011623
0.3801,0.000104,0.064104,2.4976,0,0,0,1,1,-0.00074717,0.0014973,7.079e-07,-3.0664e-05,0.65366,0.04946,2.3365e-05,-0.001013
0.3821,0.000104,0.064104,2.4968,0,0,0,1,1,-0.00079509,0.0014966,8.722e-07,-2.6496e-05,0.65287,0.049435,2.8793e-05,-0.00087538
0.3841,0.000104,0.064104,2.4961,0,0,0,1,1,-0.00083259,0.0014961,8.9739e-07,-2.2449e-05,0.65214,0.04942,2.9626e-05,-0.00074173
0.38611,0.000104,0.064104,2.4954,0,0,0,1,1,-0.00084405,0.0014951,8.4221e-07,-1.8616e-05,0.6515,0.049388,2.7805e-05,-0.00061515
0.38811,0.000104,0.064104,2.508,0,0,0,1,1,-0.00086714,0.0014933,1.1306e-06,-1.4766e-05,0.66407,0.046302,3.2551e-05,-0.00075952
0.27011,0.000104,0.066104,2.5763,0,0,0,1,1,0.0041708,0.0013136,-8.5579e-07,-7.2417e-05,0.73239,0.044914,-3.164e-06,-0.0010632
0.27211,0.000104,0.066104,2.5879,0,0,0,1,1,0.0041073,0.0013168,-1.0539e-06,-7.3399e-05,0.74392,0.043499,-3.4823e-05,-0.0024244
0.27411,0.000104,0.066104,2.5851,0,0,0,1,1,0.0040293,0.0013203,-1.3048e-06,-7.3775e-05,0.74118,0.043613,-4.3104e-05,-0.0024368
0.2761,0.000104,0.066104,2.5824,0,0,0,1,1,0.0039796,0.0013233,-1.2088e-06,-7.4537e-05,0.73848,0.043712,-3.9929e-05,-0.002462
0.2781,0.000104,0.066104,2.5797,0,0,0,1,1,0.0039019,0.0013262,-1.2045e-06,-7.4902e-05,0.73581,0.043808,-3.9779e-05,-0.0024741
0.2801,0.000104,0.066104,2.5771,0,0,0,1,1,0.0037891,0.0013293,-1.2149e-06,-7.4821e-05,0.73317,0.043911,-4.0118e-05,-0.0024714
0.2821,0.000104,0.066104,2.5745,0,0,0,1,1,0.0037564,0.0013324,-1.0371e-06,-7.5638e-05,0.73058,0.044013,-3.4241e-05,-0.0024984
0.28411,0.000104,0.066104,2.5719,0,0,0,1,1,0.0036677,0.0013356,-1.0428e-06,-7.6e-05,0.72802,0.044117,-3.4423e-05,-0.0025104
0.28611,0.000104,0.066104,2.5694,0,0,0,1,1,0.0035599,0.0013385,-8.2406e-07,-7.6113e-05,0.7255,0.044214,-2.7194e-05,-0.0025141
0.28811,0.000104,0.066104,2.5669,0,0,0,1,1,0.0035123,0.0013413,-6.6841e-07,-7.6626e-05,0.72302,0.044305,-2.2051e-05,-0.002531
0.2901,0.000104,0.066104,2.5645,0,0,0,1,1,0.0034316,0.0013444,-6.7595e-07,-7.7243e-05,0.72057,0.04441,-2.2299e-05,-0.0025514
0.2921,0.000104,0.066104,2.5621,0,0,0,1,1,0.0033362,0.0013469,-6.0039e-07,-7.7219e-05,0.71817,0.044493,-1.9797e-05,-0.0025506
0.2941,0.000104,0.066104,2.5597,0,0,0,1,1,0.003241,0.0013489,-3.9016e-07,-7.766e-05,0.71579,0.044556,-1.285e-05,-0.0025652
0.2961,0.000104,0.066104,2.5574,0,0,0,1,1,0.003153,0.0013517,-4.7194e-07,-7.8214e-05,0.71344,0.04465,-1.555e-05,-0.0025835
0.29811,0.000104,0.066104,2.5551,0,0,0,1,1,0.0030943,0.0013552,-1.0222e-06,-7.9147e-05,0.71114,0.044765,-3.3724e-05,-0.0026143
0.30011,0.000104,0.066104,2.5528,0,0,0,1,1,0.003043,0.001358,-8.2164e-07,-7.9996e-05,0.70886,0.044857,-2.7101e-05,-0.0026424
0.30211,0.000104,0.066104,2.5505,0,0,0,1,1,0.0029331,0.0013605,-4.8077e-07,-8.0333e-05,0.70661,0.044941,-1.584e-05,-0.0026535
0.30411,0.000104,0.066104,2.5483,0,0,0,1,1,0.0027982,0.0013634,-5.0693e-07,-8.024e-05,0.70438,0.045036,-1.6706e-05,-0.0026504
0.3061,0.000104,0.066104,2.5461,0,0,0,1,1,0.0027361,0.0013666,-7.2885e-08,-8.0728e-05,0.70219,0.045141,-2.3723e-06,-0.0026666
0.3081,0.000104,0.066104,2.544,0,0,0,1,1,0.0026687,0.0013698,-9.0379e-08,-8.1117e-05,0.70005,0.045248,-2.9489e-06,-0.0026794
0.3101,0.000104,0.066104,2.5418,0,0,0,1,1,0.0025548,0.0013726,-2.1394e-07,-8.1618e-05,0.69791,0.04534,-7.0336e-06,-0.002696
0.31211,0.000104,0.066104,2.5398,0,0,0,1,1,0.0024388,0.0013751,5.574e-08,-8.1084e-05,0.69582,0.045423,1.8714e-06,-0.0026783
0.31411,0.000104,0.066104,2.5377,0,0,0,1,1,0.0023684,0.0013776,-1.8735e-07,-8.11e-05,0.69377,0.045507,-6.1603e-06,-0.0026788
0.31611,0.000104,0.066104,2.5357,0,0,0,1,1,0.0022695,0.0013802,-1.6991e-07,-8.144e-05,0.69172,0.045591,-5.5871e-06,-0.0026901
0.31811,0.000104,0.066104,2.5337,0,0,0,1,1,0.0021671,0.001382,6.2558e-08,-8.1169e-05,0.68973,0.045652,2.0905e-06,-0.0026811
0.3201,0.000104,0.066104,2.5317,0,0,0,1,1,0.0020881,0.001385,-4.3218e-07,-8.1263e-05,0.68777,0.045749,-1.4255e-05,-0.0026842
0.3221,0.000104,0.066104,2.5297,0,0,0,1,1,0.0020093,0.0013887,-8.6487e-07,-8.1782e-05,0.68582,0.04587,-2.8552e-05,-0.0027014
0.3241,0.000104,0.066104,2.5279,0,0,0,1,1,0.0019203,0.0013915,-4.1303e-07,-8.2525e-05,0.68392,0.045965,-1.363e-05,-0.0027259
0.3261,0.000104,0.066104,2.526,0,0,0,1,1,0.0017844,0.0013938,-3.8812e-08,-8.1826e-05,0.68203,0.046039,-1.2708e-06,-0.0027028
0.32811,0.000104,0.066104,2.5241,0,0,0,1,1,0.0016915,0.0013968,8.5172e-08,-8.245e-05,0.68017,0.046139,2.8184e-06,-0.0027234
0.33011,0.000104,0.066104,2.5223,0,0,0,1,1,0.0015718,0.0014007,2.8829e-07,-8.2134e-05,0.67837,0.046268,9.5234e-06,-0.002713
0.33211,0.000104,0.066104,2.5205,0,0,0,1,1,0.0014717,0.0014034,-1.3437e-07,-8.1823e-05,0.67658,0.046357,-4.4391e-06,-0.0027027
0.33411,0.000104,0.066104,2.5187,0,0,0,1,1,0.0013845,0.0014062,1.5653e-07,-8.2065e-05,0.67481,0.046451,5.1653e-06,-0.0027107
0.3361,0.000104,0.066104,2.517,0,0,0,1,1,0.0012332,0.0014091,5.2914e-07,-8.0526e-05,0.67308,0.046544,1.7469e-05,-0.0026599
0.3381,0.000104,0.066104,2.5153,0,0,0,1,1,0.001129,0.0014115,-2.3185e-07,-7.9336e-05,0.67138,0.046625,-7.668e-06,-0.0026206
0.3401,0.000104,0.066104,2.5136,0,0,0,1,1,0.0010776,0.0014141,-5.9828e-07,-7.9029e-05,0.66972,0.04671,-1.9774e-05,-0.0026105
0.34211,0.000104,0.066104,2.512,0,0,0,1,1,0.00098163,0.0014166,-4.1683e-07,-7.8151e-05,0.66808,0.046794,-1.3783e-05,-0.0025814
0.34411,0.000104,0.066104,2.5104,0,0,0,1,1,0.00081956,0.0014194,-2.5278e-07,-7.683e-05,0.66647,0.046885,-8.3672e-06,-0.0025378
0.34611,0.000104,0.066104,2.5088,0,0,0,1,1,0.0007857,0.0014217,-1.1605e-09,-7.6246e-05,0.66492,0.046962,-5.8716e-08,-0.0025185
0.34811,0.000104,0.066104,2.5073,0,0,0,1,1,0.00066226,0.0014248,8.0287e-08,-7.5587e-05,0.66336,0.047064,2.6301e-06,-0.0024968
0.3501,0.000104,0.066104,2.5058,0,0,0,1,1,0.00048403,0.0014265,8.5737e-07,-7.4569e-05,0.66186,0.04712,2.8295e-05,-0.0024631
0.3521,0.000104,0.066104,2.5043,0,0,0,1,1,0.00047962,0.001427,1.217e-06,-7.4466e-05,0.6604,0.047138,4.0171e-05,-0.0024597
0.3541,0.000104,0.066104,2.5029,0,0,0,1,1,0.00029946,0.0014296,4.6246e-07,-7.2622e-05,0.65897,0.047224,1.5251e-05,-0.0023988
0.3561,0.000104,0.066104,2.5015,0,0,0,1,1,0.00014924,0.0014328,-1.1161e-08,-7.1762e-05,0.65758,0.047329,-3.9309e-07,-0.0023704
0.35811,0.000104,0.066104,2.5002,0,0,0,1,1,0.00012818,0.001436,2.4369e-07,-7.1457e-05,0.65622,0.047435,8.0246e-06,-0.0023604
0.36011,0.000104,0.066104,2.4988,0,0,0,1,1,1.7384e-05,0.0014386,8.9017e-07,-6.9024e-05,0.65489,0.04752,2.9377e-05,-0.00228
0.36211,0.000104,0.066104,2.4976,0,0,0,1,1,-0.00014479,0.0014403,5.2709e-07,-6.586e-05,0.65363,0.047575,1.7385e-05,-0.0021755
0.3641,0.000104,0.066104,2.4963,0,0,0,1,1,-0.00028636,0.0014427,6.4359e-07,-6.2696e-05,0.65239,0.047655,2.1234e-05,-0.002071
0.3661,0.000104,0.066104,2.4952,0,0,0,1,1,-0.00028561,0.0014459,3.1006e-07,-5.9975e-05,0.65123,0.047762,1.0217e-05,-0.0019811
0.3681,0.000104,0.066104,2.494,0,0,0,1,1,-0.00038176,0.0014481,4.1831e-07,-5.5639e-05,0.65009,0.047834,1.3793e-05,-0.0018379
0.3701,0.000104,0.066104,2.493,0,0,0,1,1,-0.00053496,0.001449,1.1153e-06,-5.1941e-05,0.64904,0.047862,3.6816e-05,-0.0017158
0.37211,0.000104,0.066104,2.492,0,0,0,1,1,-0.00059189,0.0014499,1.05e-06,-4.7248e-05,0.64804,0.047893,3.466e-05,-0.0015608
0.37411,0.000104,0.066104,2.491,0,0,0,1,1,-0.00062797,0.0014504,1.2327e-06,-4.4032e-05,0.64708,0.047911,4.0693e-05,-0.0014545
0.37611,0.000104,0.066104,2.4902,0,0,0,1,1,-0.00069905,0.0014498,1.9152e-06,-3.9143e-05,0.64623,0.047889,6.3238e-05,-0.0012931
0.37811,0.000104,0.066104,2.4893,0,0,0,1,1,-0.00082021,0.0014491,1.5523e-06,-3.4136e-05,0.64541,0.047867,5.1253e-05,-0.0011277
0.3801,0.000104,0.066104,2.4886,0,0,0,1,1,-0.00086229,0.0014492,1.6621e-06,-3.0187e-05,0.64467,0.047871,5.488e-05,-0.00099728
0.3821,0.000104,0.066104,2.4879,0,0,0,1,1,-0.00085347,0.0014487,1.8106e-06,-2.6223e-05,0.64402,0.047855,5.9786e-05,-0.00086635
0.3841,0.000104,0.066104,2.4874,0,0,0,1,1,-0.00092561,0.0014471,1.6511e-06,-2.1572e-05,0.64344,0.047799,5.4522e-05,-0.00071277
0.38611,0.000104,0.066104,2.4869,0,0,0,1,1,-0.00094215,0.0014449,1.6341e-06,-1.6968e-05,0.64294,0.047727,5.3961e-05,-0.00056072
0.38811,0.000104,0.066104,2.4985,0,0,0,1,1,-0.00093219,0.0014425,1.6149e-06,-1.2493e-05,0.65456,0.045219,4.3449e-05,-0.00074707
0.27011,0.000104,0.068104,2.5614,0,0,0,1,1,0.004207,0.0012963,-1.0136e-06,-7.4212e-05,0.71746,0.043309,-1.2336e-06,-0.00074593
0.27211,0.000104,0.068104,2.5726,0,0,0,1,1,0.004135,0.0012986,-1.1433e-06,-7.4987e-05,0.72871,0.042896,-3.7763e-05,-0.0024769
0.27411,0.000104,0.068104,2.57,0,0,0,1,1,0.0040599,0.0013007,-1.1352e-06,-7.5452e-05,0.72611,0.042965,-3.7493e-05,-0.0024922
0.2761,0.000104,0.068104,2.5675,0,0,0,1,1,0.0039814,0.0013029,-9.3184e-07,-7.5628e-05,0.72355,0.043037,-3.0769e-05,-0.002498
0.2781,0.000104,0.068104,2.5649,0,0,0,1,1,0.0038957,0.0013054,-6.3069e-07,-7.6016e-05,0.72102,0.04312,-2.0817e-05,-0.0025108
0.2801,0.000104,0.068104,2.5625,0,0,0,1,1,0.0038136,0.0013079,-4.755e-07,-7.6385e-05,0.71853,0.043204,-1.5686e-05,-0.0025231
0.2821,0.000104,0.068104,2.56,0,0,0,1,1,0.0037455,0.0013101,-4.3221e-07,-7.6872e-05,0.71607,0.043277,-1.4249e-05,-0.0025391
0.28411,0.000104,0.068104,2.5576,0,0,0,1,1,0.0036521,0.0013123,-5.0155e-07,-7.6818e-05,0.71366,0.043347,-1.6537e-05,-0.0025374
0.28611,0.000104,0.068104,2.5552,0,0,0,1,1,0.0036,0.0013142,-6.4246e-07,-7.7147e-05,0.71129,0.043412,-2.1188e-05,-0.0025482
0.28811,0.000104,0.068104,2.5529,0,0,0,1,1,0.0035125,0.0013159,-2.3627e-07,-7.7247e-05,0.70894,0.043467,-7.7685e-06,-0.0025516
0.2901,0.000104,0.068104,2.5506,0,0,0,1,1,0.0033843,0.0013174,-2.301e-07,-7.7288e-05,0.70662,0.043518,-7.5583e-06,-0.0025529
0.2921,0.000104,0.068104,2.5483,0,0,0,1,1,0.0033546,0.0013189,-6.8906e-07,-7.7656e-05,0.70436,0.043567,-2.2717e-05,-0.0025651
0.2941,0.000104,0.068104,2.546,0,0,0,1,1,0.0032959,0.0013213,-6.9778e-07,-7.8529e-05,0.70211,0.043647,-2.3007e-05,-0.0025939
0.2961,0.000104,0.068104,2.5438,0,0,0,1,1,0.0032025,0.0013237,-6.0673e-07,-7.9361e-05,0.6999,0.043726,-1.9999e-05,-0.0026214
0.29811,0.000104,0.068104,2.5416,0,0,0,1,1,0.0031089,0.0013256,-5.643e-07,-7.9557e-05,0.69772,0.043786,-1.8596e-05,-0.0026279
0.30011,0.000104,0.068104,2.5395,0,0,0,1,1,0.0030175,0.0013274,-3.5298e-07,-7.9932e-05,0.69555,0.043848,-1.1613e-05,-0.0026402
0.30211,0.000104,0.068104,2.5374,0,0,0,1,1,0.0029574,0.00133,5.1981e-08,-8.1338e-05,0.69342,0.043933,1.7607e-06,-0.0026867
0.30411,0.000104,0.068104,2.5353,0,0,0,1,1,0.0028175,0.0013325,1.1207e-07,-8.1067e-05,0.69135,0.044014,3.7435e-06,-0.0026778
0.3061,0.000104,0.068104,2.5332,0,0,0,1,1,0.0027303,0.0013345,-2.9776e-07,-8.149e-05,0.68929,0.044082,-9.794e-06,-0.0026917
0.3081,0.000104,0.068104,2.5312,0,0,0,1,1,0.002674,0.001337,-7.0745e-08,-8.2054e-05,0.68725,0.044164,-2.2961e-06,-0.0027103
0.3101,0.000104,0.068104,2.5292,0,0,0,1,1,0.002522,0.0013388,3.0599e-07,-8.1589e-05,0.68524,0.044222,1.0145e-05,-0.002695
0.31211,0.000104,0.068104,2.5272,0,0,0,1,1,0.0024378,0.0013402,-1.4131e-08,-8.1046e-05,0.68327,0.04427,-4.2993e-07,-0.002677
0.31411,0.000104,0.068104,2.5252,0,0,0,1,1,0.0023899,0.001342,-6.0527e-07,-8.1643e-05,0.68132,0.044328,-1.9956e-05,-0.0026968
0.31611,0.000104,0.068104,2.5233,0,0,0,1,1,0.0022714,0.0013444,-9.0179e-07,-8.1644e-05,0.67941,0.044407,-2.9755e-05,-0.0026968
0.31811,0.000104,0.068104,2.5215,0,0,0,1,1,0.0021875,0.001346,-3.8236e-07,-8.1293e-05,0.67753,0.044462,-1.2603e-05,-0.0026852
0.3201,0.000104,0.068104,2.5196,0,0,0,1,1,0.0021148,0.0013478,2.9218e-07,-8.2479e-05,0.67567,0.044522,9.6744e-06,-0.0027244
0.3221,0.000104,0.068104,2.5178,0,0,0,1,1,0.0019873,0.0013495,1.0595e-07,-8.1853e-05,0.67384,0.044576,3.5204e-06,-0.0027037
0.3241,0.000104,0.068104,2.516,0,0,0,1,1,0.0018965,0.00135,3.7274e-07,-8.2767e-05,0.67203,0.044595,1.2326e-05,-0.0027339
0.3261,0.000104,0.068104,2.5142,0,0,0,1,1,0.0017773,0.0013518,9.6398e-07,-8.2713e-05,0.67026,0.044654,3.1851e-05,-0.0027321
0.32811,0.000104,0.068104,2.5125,0,0,0,1,1,0.0016479,0.0013538,2.0551e-07,-8.2687e-05,0.66853,0.044718,6.7973e-06,-0.0027313
0.33011,0.000104,0.068104,2.5107,0,0,0,1,1,0.0015839,0.0013561,-4.0373e-07,-8.4278e-05,0.66681,0.044794,-1.333e-05,-0.0027838
0.33211,0.000104,0.068104,2.5091,0,0,0,1,1,0.0015058,0.0013582,3.3722e-07,-8.3349e-05,0.66512,0.044864,1.1139e-05,-0.0027531
0.33411,0.000104,0.068104,2.5074,0,0,0,1,1,0.0013432,0.0013596,5.3086e-07,-8.2026e-05,0.66346,0.044911,1.7531e-05,-0.0027094
0.3361,0.000104,0.068104,2.5058,0,0,0,1,1,0.001193,0.0013615,4.3492e-07,-8.0887e-05,0.66183,0.044974,1.4359e-05,-0.0026718
0.3381,0.000104,0.068104,2.5042,0,0,0,1,1,0.0011565,0.0013641,-2.3533e-07,-8.0657e-05,0.66024,0.04506,-7.7812e-06,-0.0026642
0.3401,0.000104,0.068104,2.5026,0,0,0,1,1,0.001049,0.0013661,3.4306e-07,-7.9161e-05,0.65865,0.045124,1.132e-05,-0.0026148
0.34211,0.000104,0.068104,2.501,0,0,0,1,1,0.00092857,0.0013669,9.7632e-07,-7.8081e-05,0.65712,0.045151,3.2232e-05,-0.0025791
0.34411,0.000104,0.068104,2.4996,0,0,0,1,1,0.00082856,0.001368,7.8345e-07,-7.6089e-05,0.65563,0.045188,2.5859e-05,-0.0025133
0.34611,0.000104,0.068104,2.4981,0,0,0,1,1,0.00072879,0.0013682,1.263e-06,-7.6558e-05,0.65416,0.045196,4.1697e-05,-0.0025288
0.34811,0.000104,0.068104,2.4966,0,0,0,1,1,0.00063244,0.0013681,1.415e-06,-7.5711e-05,0.65271,0.045191,4.6717e-05,-0.0025008
0.3501,0.000104,0.068104,2.4952,0,0,0,1,1,0.00048064,0.0013684,8.682e-07,-7.3492e-05,0.65131,0.0452,2.8654e-05,-0.0024276
0.3521,0.000104,0.068104,2.4939,0,0,0,1,1,0.00039386,0.0013707,3.7734e-07,-7.3807e-05,0.64993,0.045279,1.244e-05,-0.002438
0.3541,0.000104,0.068104,2.4925,0,0,0,1,1,0.00037012,0.0013743,-2.3107e-07,-7.4349e-05,0.64861,0.045396,-7.6562e-06,-0.0024559
0.3561,0.000104,0.068104,2.4912,0,0,0,1,1,0.00024647,0.0013759,5.7823e-07,-7.3759e-05,0.64732,0.04545,1.9073e-05,-0.0024364
0.35811,0.000104,0.068104,2.4899,0,0,0,1,1,5.922e-05,0.0013772,1.5161e-06,-7.1578e-05,0.64601,0.045493,5.0051e-05,-0.0023644
0.36011,0.000104,0.068104,2.4887,0,0,0,1,1,-8.4714e-05,0.0013794,8.7889e-07,-6.8786e-05,0.64481,0.045563,2.9005e-05,-0.0022721
0.36211,0.000104,0.068104,2.4876,0,0,0,1,1,-0.00014222,0.0013826,4.8665e-07,-6.7543e-05,0.64366,0.045671,1.605e-05,-0.0022311
0.3641,0.000104,0.068104,2.4864,0,0,0,1,1,-0.00023306,0.0013853,1.4025e-06,-6.4513e-05,0.6425,0.04576,4.6299e-05,-0.002131
0.3661,0.000104,0.068104,2.4853,0,0,0,1,1,-0.00037106,0.0013859,2.212e-06,-6.1561e-05,0.64141,0.04578,7.3036e-05,-0.0020335
0.3681,0.000104,0.068104,2.4843,0,0,0,1,1,-0.00052882,0.0013862,1.8062e-06,-5.5446e-05,0.64041,0.045789,5.9634e-05,-0.0018315
