"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4961,0.000104,-0.095896,2.7638,0,0,0,1,1,-4.092e-05,-4.5597e-05,-5.5796e-07,-1.2136e-05,0.69609,-0.0015071,-1.8428e-05,-0.00040108
0.4981,0.000104,-0.095896,2.7642,0,0,0,1,1,-1.991e-05,-3.933e-05,-5.331e-07,-9.4483e-06,0.69652,-0.0013001,-1.7608e-05,-0.00031221
0.50011,0.000104,-0.095896,1,0,0,0,4,0,0,-3.7457e-05,0,0,0,0,0,0
0.38611,0.000104,-0.093896,0.55469,0,0,0,1,0,-0.0019878,0,0,0,0.55469,0,0,0
0.38811,0.000104,-0.093896,0.5363,0,0,0,1,0,-0.0019327,0,0,0,0.5363,0,0,0
0.39011,0.000104,-0.093896,0.53835,0,0,0,1,0,-0.0019416,0,0,0,0.53835,0,0,0
0.39211,0.000104,-0.093896,0.54118,0,0,0,1,0,-0.0019748,0,0,0,0.54118,0,0,0
0.3941,0.000104,-0.093896,0.54515,0,0,0,1,0,-0.0018552,0,0,0,0.54515,0,0,0
0.3961,0.000104,-0.093896,0.5507,0,0,0,1,0,-0.0017176,0,0,0,0.5507,0,0,0
0.3981,0.000104,-0.093896,0.55829,0,0,0,1,0,-0.0016969,0,0,0,0.55829,0,0,0
0.4001,0.000104,-0.093896,0.56783,0,0,0,1,0,-0.0016786,0,0,0,0.56783,0,0,0
0.40211,0.000104,-0.093896,0.57754,0,0,0,1,0,-0.0015932,0,0,0,0.57754,0,0,0
0.40411,0.000104,-0.093896,0.58659,0,0,0,1,0,-0.0014183,0,0,0,0.58659,0,0,0
0.40611,0.000104,-0.093896,2.6625,0,0,0,1,1,-0.0013976,-7.2466e-06,1.5473e-06,1.3385e-05,0.59482,-0.00023937,5.1185e-05,0.00044279
0.4081,0.000104,-0.093896,2.67,0,0,0,1,1,-0.0014722,-2.1107e-05,3.5169e-06,2.2017e-05,0.60226,-0.00069739,0.00011626,0.00072797
0.4101,0.000104,-0.093896,2.6767,0,0,0,1,1,-0.0014693,-3.1918e-05,4.6908e-06,2.4696e-05,0.60896,-0.0010545,0.00015502,0.00081637
0.4121,0.000104,-0.093896,2.6828,0,0,0,1,1,-0.0014219,-4.0773e-05,5.3618e-06,2.0775e-05,0.61505,-0.001347,0.00017719,0.00068666
0.4141,0.000104,-0.093896,2.6883,0,0,0,1,1,-0.0014221,-5.0846e-05,5.6058e-06,1.6898e-05,0.62061,-0.0016798,0.00018525,0.00055856
0.41611,0.000104,-0.093896,2.6934,0,0,0,1,1,-0.0014337,-5.9982e-05,5.6311e-06,1.4153e-05,0.62569,-0.0019816,0.00018608,0.00046787
0.41811,0.000104,-0.093896,2.6981,0,0,0,1,1,-0.0014237,-6.6478e-05,5.5364e-06,1.235e-05,0.63035,-0.0021962,0.00018295,0.00040824
0.42011,0.000104,-0.093896,2.7024,0,0,0,1,1,-0.0013898,-7.2119e-05,5.3312e-06,1.0552e-05,0.63465,-0.0023825,0.00017617,0.00034882
0.42211,0.000104,-0.093896,2.7063,0,0,0,1,1,-0.0013613,-7.7855e-05,5.1562e-06,9.2594e-06,0.63863,-0.0025719,0.00017038,0.00030611
0.4241,0.000104,-0.093896,2.71,0,0,0,1,1,-0.0013654,-8.2685e-05,4.9248e-06,8.0057e-06,0.64233,-0.0027315,0.00016273,0.00026468
0.4261,0.000104,-0.093896,2.7135,0,0,0,1,1,-0.0013507,-8.627e-05,4.5996e-06,7.0036e-06,0.64577,-0.0028498,0.00015199,0.00023154
0.4281,0.000104,-0.093896,2.7167,0,0,0,1,1,-0.0013077,-8.9803e-05,4.3613e-06,6.2647e-06,0.64899,-0.0029664,0.0001441,0.00020713
0.43011,0.000104,-0.093896,2.7197,0,0,0,1,1,-0.0012781,-9.299e-05,4.1477e-06,5.3826e-06,0.65199,-0.0030717,0.00013704,0.00017798
0.43211,0.000104,-0.093896,2.7225,0,0,0,1,1,-0.0012645,-9.5344e-05,3.8251e-06,4.6232e-06,0.65481,-0.0031493,0.00012638,0.00015288
0.43411,0.000104,-0.093896,2.7252,0,0,0,1,1,-0.0012357,-9.7401e-05,3.5265e-06,4.1408e-06,0.65747,-0.0032172,0.00011651,0.00013693
0.43611,0.000104,-0.093896,2.7277,0,0,0,1,1,-0.0011848,-9.9287e-05,3.3028e-06,3.5217e-06,0.65997,-0.0032794,0.00010912,0.00011648
0.4381,0.000104,-0.093896,2.73,0,0,0,1,1,-0.0011615,-0.00010068,3.0494e-06,2.8681e-06,0.66233,-0.0033253,0.00010074,9.4872e-05
0.4401,0.000104,-0.093896,2.7323,0,0,0,1,1,-0.0011438,-0.00010165,2.7226e-06,2.4634e-06,0.66455,-0.0033572,8.9939e-05,8.1487e-05
0.4421,0.000104,-0.093896,2.7344,0,0,0,1,1,-0.0010806,-0.00010243,2.4611e-06,2.0705e-06,0.66666,-0.0033829,8.1297e-05,6.8495e-05
0.4441,0.000104,-0.093896,2.7364,0,0,0,1,1,-0.0010345,-0.00010297,2.3002e-06,1.5192e-06,0.66866,-0.0034009,7.5975e-05,5.0263e-05
0.44611,0.000104,-0.093896,2.7383,0,0,0,1,1,-0.0010209,-0.0001032,1.9869e-06,1.1319e-06,0.67055,-0.0034081,6.5625e-05,3.7452e-05
0.44811,0.000104,-0.093896,2.7401,0,0,0,1,1,-0.00097757,-0.00010316,1.6642e-06,8.364e-07,0.67235,-0.0034067,5.4959e-05,2.7675e-05
0.45011,0.000104,-0.093896,2.7418,0,0,0,1,1,-0.00091151,-0.00010292,1.5299e-06,4.4514e-07,0.67406,-0.0033989,5.052e-05,1.4733e-05
0.4521,0.000104,-0.093896,2.7434,0,0,0,1,1,-0.00087076,-0.00010249,1.33e-06,7.6746e-08,0.67568,-0.0033847,4.3913e-05,2.5443e-06
0.4541,0.000104,-0.093896,2.7449,0,0,0,1,1,-0.00084938,-0.00010179,1.0067e-06,-1.8092e-07,0.67723,-0.0033616,3.323e-05,-5.9798e-06
0.4561,0.000104,-0.093896,2.7464,0,0,0,1,1,-0.00079116,-0.00010094,7.9309e-07,-4.9356e-07,0.6787,-0.0033334,2.6174e-05,-1.6321e-05
0.4581,0.000104,-0.093896,2.7478,0,0,0,1,1,-0.00072478,-0.00010002,6.7298e-07,-7.8896e-07,0.68009,-0.0033031,2.2206e-05,-2.6097e-05
0.46011,0.000104,-0.093896,2.7491,0,0,0,1,1,-0.00070477,-9.8853e-05,4.4672e-07,-1.0091e-06,0.68142,-0.0032645,1.4731e-05,-3.3382e-05
0.46211,0.000104,-0.093896,2.7504,0,0,0,1,1,-0.00066522,-9.7405e-05,1.6874e-07,-1.2461e-06,0.68269,-0.0032167,5.5486e-06,-4.1221e-05
0.46411,0.000104,-0.093896,2.7516,0,0,0,1,1,-0.00059151,-9.5972e-05,9.6774e-08,-1.537e-06,0.68389,-0.0031695,3.1723e-06,-5.0839e-05
0.46611,0.000104,-0.093896,2.7527,0,0,0,1,1,-0.00055226,-9.4505e-05,-6.4433e-08,-1.7442e-06,0.68504,-0.0031211,-2.1516e-06,-5.7694e-05
0.4681,0.000104,-0.093896,2.7538,0,0,0,1,1,-0.00053063,-9.2743e-05,-3.4017e-07,-1.8675e-06,0.68612,-0.003063,-1.1259e-05,-6.1775e-05
0.4701,0.000104,-0.093896,2.7549,0,0,0,1,1,-0.00047734,-9.0761e-05,-4.4219e-07,-2.1168e-06,0.68716,-0.0029976,-1.4627e-05,-7.0015e-05
0.4721,0.000104,-0.093896,2.7558,0,0,0,1,1,-0.000415,-8.8931e-05,-5.4487e-07,-2.2606e-06,0.68813,-0.0029373,-1.8017e-05,-7.4768e-05
0.47411,0.000104,-0.093896,2.7568,0,0,0,1,1,-0.00039056,-8.7067e-05,-6.4174e-07,-2.31e-06,0.68905,-0.0028758,-2.1216e-05,-7.6407e-05
0.47611,0.000104,-0.093896,2.7576,0,0,0,1,1,-0.00036619,-8.4774e-05,-8.574e-07,-2.3797e-06,0.68992,-0.0028002,-2.8337e-05,-7.871e-05
0.47811,0.000104,-0.093896,2.7585,0,0,0,1,1,-0.00030565,-8.2466e-05,-1.0663e-06,-2.5154e-06,0.69075,-0.0027241,-3.5239e-05,-8.3189e-05
0.48011,0.000104,-0.093896,2.7592,0,0,0,1,1,-0.00026233,-8.0518e-05,-9.3453e-07,-2.2787e-06,0.69152,-0.0026599,-3.0882e-05,-7.5367e-05
0.4821,0.000104,-0.093896,2.7599,0,0,0,1,1,-0.00024578,-7.8458e-05,-1.0336e-06,-2.3492e-06,0.69224,-0.002592,-3.4152e-05,-7.7695e-05
0.4841,0.000104,-0.093896,2.7606,0,0,0,1,1,-0.00022028,-7.579e-05,-1.2542e-06,-2.7928e-06,0.6929,-0.002504,-4.1439e-05,-9.2343e-05
0.4861,0.000104,-0.093896,2.7612,0,0,0,1,1,-0.00016718,-7.3076e-05,-1.2421e-06,-3.5785e-06,0.69354,-0.0024145,-4.1038e-05,-0.00011829
0.4881,0.000104,-0.093896,2.7618,0,0,0,1,1,-0.00012227,-7.0421e-05,-1.1332e-06,-5.0085e-06,0.69411,-0.0023269,-3.7441e-05,-0.00016553
0.49011,0.000104,-0.093896,2.7624,0,0,0,1,1,-0.00011815,-6.6859e-05,-1.0772e-06,-8.1017e-06,0.69466,-0.0022093,-3.558e-05,-0.0002677
0.49211,0.000104,-0.093896,2.7629,0,0,0,1,1,-8.9413e-05,-6.161e-05,-1.2557e-06,-1.2555e-05,0.69515,-0.002036,-4.1482e-05,-0.00041479
0.49411,0.000104,-0.093896,2.7633,0,0,0,1,1,-3.3218e-05,-5.5403e-05,-1.0936e-06,-1.848e-05,0.69563,-0.001831,-3.6127e-05,-0.0006106
0.4961,0.000104,-0.093896,2.7637,0,0,0,1,1,-1.6965e-05,-4.8262e-05,-8.3708e-07,-1.8654e-05,0.69603,-0.0015952,-2.7648e-05,-0.0006163
0.4981,0.000104,-0.093896,2.7641,0,0,0,1,1,-1.8245e-05,-4.1686e-05,-4.0419e-07,-1.4196e-05,0.69639,-0.0013781,-1.3346e-05,-0.00046899
0.50011,0.000104,-0.093896,1,0,0,0,4,0,0,-3.9214e-05,0,0,0,0,0,0
0.38611,0.000104,-0.091896,0.56465,0,0,0,1,0,-0.0019309,0,0,0,0.56465,0,0,0
0.38811,0.000104,-0.091896,0.54756,0,0,0,1,0,-0.0018652,0,0,0,0.54756,0,0,0
0.39011,0.000104,-0.091896,0.54982,0,0,0,1,0,-0.0019408,0,0,0,0.54982,0,0,0
0.39211,0.000104,-0.091896,0.55282,0,0,0,1,0,-0.0019071,0,0,0,0.55282,0,0,0
0.3941,0.000104,-0.091896,0.55677,0,0,0,1,0,-0.0018226,0,0,0,0.55677,0,0,0
0.3961,0.000104,-0.091896,0.5619,0,0,0,1,0,-0.0018083,0,0,0,0.5619,0,0,0
0.3981,0.000104,-0.091896,0.56832,0,0,0,1,0,-0.0016362,0,0,0,0.56832,0,0,0
0.4001,0.000104,-0.091896,0.57581,0,0,0,1,0,-0.0015334,0,0,0,0.57581,0,0,0
0.40211,0.000104,-0.091896,0.58367,0,0,0,1,0,-0.0015576,0,0,0,0.58367,0,0,0
0.40411,0.000104,-0.091896,2.6589,0,0,0,1,1,-0.0014874,-4.7051e-06,5.678e-07,6.9593e-06,0.5912,-0.00015531,1.8801e-05,0.00023035
0.40611,0.000104,-0.091896,2.6661,0,0,0,1,1,-0.0014389,-1.5218e-05,2.4956e-06,2.4674e-05,0.59844,-0.00050292,8.2518e-05,0.0008159
0.4081,0.000104,-0.091896,2.6728,0,0,0,1,1,-0.0014404,-2.6146e-05,4.5358e-06,3.4187e-05,0.60511,-0.00086404,0.00014991,0.0011302
0.4101,0.000104,-0.091896,2.679,0,0,0,1,1,-0.0014529,-3.4486e-05,5.7069e-06,3.318e-05,0.61131,-0.0011394,0.00018859,0.0010966
0.4121,0.000104,-0.091896,2.6847,0,0,0,1,1,-0.0014558,-4.1822e-05,6.3044e-06,2.8439e-05,0.61695,-0.0013818,0.00020833,0.00093995
0.4141,0.000104,-0.091896,2.6899,0,0,0,1,1,-0.0014263,-4.8079e-05,6.6008e-06,2.4515e-05,0.62216,-0.0015885,0.00021812,0.00081028
0.41611,0.000104,-0.091896,2.6947,0,0,0,1,1,-0.0014117,-5.3816e-05,6.7012e-06,2.0724e-05,0.627,-0.001778,0.00022143,0.00068501
0.41811,0.000104,-0.091896,2.6992,0,0,0,1,1,-0.0014157,-5.9668e-05,6.5674e-06,1.7498e-05,0.63148,-0.0019712,0.000217,0.00057837
0.42011,0.000104,-0.091896,2.7033,0,0,0,1,1,-0.0013988,-6.4627e-05,6.373e-06,1.5132e-05,0.63563,-0.0021351,0.00021058,0.00050018
0.42211,0.000104,-0.091896,2.7072,0,0,0,1,1,-0.0013719,-6.8681e-05,6.1705e-06,1.2999e-05,0.63947,-0.0022689,0.00020388,0.00042969
0.4241,0.000104,-0.091896,2.7108,0,0,0,1,1,-0.001365,-7.2071e-05,5.9288e-06,1.1338e-05,0.64306,-0.0023808,0.00019589,0.00037481
0.4261,0.000104,-0.091896,2.7141,0,0,0,1,1,-0.0013436,-7.532e-05,5.6044e-06,9.8152e-06,0.64642,-0.0024881,0.00018517,0.00032448
0.4281,0.000104,-0.091896,2.7173,0,0,0,1,1,-0.0012999,-7.7868e-05,5.3454e-06,8.4702e-06,0.64956,-0.0025722,0.00017661,0.00028004
0.43011,0.000104,-0.091896,2.7202,0,0,0,1,1,-0.0012876,-7.9848e-05,5.0687e-06,7.2898e-06,0.6525,-0.0026375,0.00016746,0.00024102
0.43211,0.000104,-0.091896,2.723,0,0,0,1,1,-0.0012764,-8.1719e-05,4.7446e-06,6.2492e-06,0.65527,-0.0026992,0.00015675,0.00020663
0.43411,0.000104,-0.091896,2.7256,0,0,0,1,1,-0.0012238,-8.3119e-05,4.426e-06,5.2425e-06,0.65788,-0.0027454,0.00014621,0.00017336
0.43611,0.000104,-0.091896,2.728,0,0,0,1,1,-0.001186,-8.3907e-05,4.153e-06,4.3707e-06,0.66033,-0.0027714,0.00013719,0.00014455
0.4381,0.000104,-0.091896,2.7304,0,0,0,1,1,-0.0011766,-8.4622e-05,3.8842e-06,3.5917e-06,0.66266,-0.0027949,0.00012831,0.00011879
0.4401,0.000104,-0.091896,2.7326,0,0,0,1,1,-0.0011316,-8.5159e-05,3.5215e-06,2.8199e-06,0.66486,-0.0028126,0.00011632,9.3285e-05
0.4421,0.000104,-0.091896,2.7346,0,0,0,1,1,-0.001075,-8.51e-05,3.2292e-06,2.0502e-06,0.66694,-0.0028105,0.00010666,6.7847e-05
0.4441,0.000104,-0.091896,2.7366,0,0,0,1,1,-0.001059,-8.4808e-05,3.0173e-06,1.4708e-06,0.66891,-0.0028008,9.9653e-05,4.8684e-05
0.44611,0.000104,-0.091896,2.7385,0,0,0,1,1,-0.0010257,-8.4514e-05,2.6839e-06,8.9016e-07,0.67079,-0.002791,8.8635e-05,2.9483e-05
0.44811,0.000104,-0.091896,2.7403,0,0,0,1,1,-0.00095388,-8.3876e-05,2.3494e-06,2.6301e-07,0.67257,-0.0027699,7.7579e-05,8.7494e-06
0.45011,0.000104,-0.091896,2.742,0,0,0,1,1,-0.00091794,-8.2853e-05,2.1541e-06,-2.6824e-07,0.67426,-0.002736,7.1124e-05,-8.8216e-06
0.4521,0.000104,-0.091896,2.7436,0,0,0,1,1,-0.00090081,-8.1772e-05,1.9123e-06,-7.1874e-07,0.67587,-0.0027003,6.3133e-05,-2.3723e-05
0.4541,0.000104,-0.091896,2.7451,0,0,0,1,1,-0.00083793,-8.0585e-05,1.5636e-06,-1.2336e-06,0.6774,-0.002661,5.1611e-05,-4.0747e-05
0.4561,0.000104,-0.091896,2.7466,0,0,0,1,1,-0.00077594,-7.9071e-05,1.323e-06,-1.6532e-06,0.67886,-0.002611,4.3662e-05,-5.4622e-05
0.4581,0.000104,-0.091896,2.748,0,0,0,1,1,-0.00075563,-7.7355e-05,1.1754e-06,-2.0081e-06,0.68025,-0.0025543,3.8785e-05,-6.6364e-05
0.46011,0.000104,-0.091896,2.7493,0,0,0,1,1,-0.0007104,-7.5712e-05,8.7303e-07,-2.4381e-06,0.68157,-0.0025001,2.8798e-05,-8.0584e-05
0.46211,0.000104,-0.091896,2.7505,0,0,0,1,1,-0.00063846,-7.3818e-05,6.0262e-07,-2.8604e-06,0.68283,-0.0024376,1.9866e-05,-9.4547e-05
0.46411,0.000104,-0.091896,2.7517,0,0,0,1,1,-0.00060959,-7.1601e-05,4.838e-07,-3.119e-06,0.68403,-0.0023644,1.5941e-05,-0.0001031
0.46611,0.000104,-0.091896,2.7529,0,0,0,1,1,-0.00058531,-6.9435e-05,2.4776e-07,-3.3994e-06,0.68517,-0.0022929,8.1466e-06,-0.00011237
0.4681,0.000104,-0.091896,2.754,0,0,0,1,1,-0.00051492,-6.7274e-05,-6.0811e-09,-3.7624e-06,0.68626,-0.0022217,-2.3724e-07,-0.00012437
0.4701,0.000104,-0.091896,2.755,0,0,0,1,1,-0.00045857,-6.4848e-05,-1.497e-07,-4.0494e-06,0.68728,-0.0021416,-4.9802e-06,-0.00013386
0.4721,0.000104,-0.091896,2.756,0,0,0,1,1,-0.00044397,-6.233e-05,-2.7787e-07,-4.1294e-06,0.68825,-0.0020586,-9.2103e-06,-0.00013651
0.47411,0.000104,-0.091896,2.7569,0,0,0,1,1,-0.00041201,-5.9658e-05,-4.4599e-07,-4.4041e-06,0.68918,-0.0019705,-1.4762e-05,-0.00014558
0.47611,0.000104,-0.091896,2.7578,0,0,0,1,1,-0.00034892,-5.6891e-05,-6.7211e-07,-4.5835e-06,0.69005,-0.0018792,-2.223e-05,-0.00015151
0.47811,0.000104,-0.091896,2.7586,0,0,0,1,1,-0.00030707,-5.4236e-05,-7.9155e-07,-4.5161e-06,0.69087,-0.0017916,-2.6171e-05,-0.00014929
0.48011,0.000104,-0.091896,2.7593,0,0,0,1,1,-0.00028887,-5.1464e-05,-8.1416e-07,-4.3713e-06,0.69163,-0.0017002,-2.6915e-05,-0.00014449
0.4821,0.000104,-0.091896,2.7601,0,0,0,1,1,-0.00025076,-4.8219e-05,-9.2122e-07,-4.8562e-06,0.69235,-0.0015931,-3.045e-05,-0.00016051
0.4841,0.000104,-0.091896,2.7607,0,0,0,1,1,-0.00020378,-4.4952e-05,-1.0186e-06,-5.1847e-06,0.69302,-0.0014853,-3.3666e-05,-0.00017136
0.4861,0.000104,-0.091896,2.7614,0,0,0,1,1,-0.000187,-4.1875e-05,-1.1059e-06,-6.1138e-06,0.69365,-0.0013838,-3.6546e-05,-0.00020205
0.4881,0.000104,-0.091896,2.7619,0,0,0,1,1,-0.00016697,-3.8382e-05,-1.2185e-06,-7.7552e-06,0.69422,-0.0012685,-4.0265e-05,-0.00025625
0.49011,0.000104,-0.091896,2.7625,0,0,0,1,1,-0.00010483,-3.4691e-05,-1.0132e-06,-1.223e-05,0.69476,-0.0011467,-3.3478e-05,-0.0004041
0.49211,0.000104,-0.091896,2.7629,0,0,0,1,1,-6.8454e-05,-3.0738e-05,-9.1769e-07,-1.6688e-05,0.69524,-0.0010162,-3.0317e-05,-0.00055133
0.49411,0.000104,-0.091896,2.7634,0,0,0,1,1,-7.3731e-05,-2.7314e-05,-9.4867e-07,-2.3059e-05,0.69566,-0.00090312,-3.134e-05,-0.00076182
0.4961,0.000104,-0.091896,2.7638,0,0,0,1,1,-1.8253e-05,-2.3498e-05,-6.9099e-07,-2.4727e-05,0.69606,-0.00077718,-2.2827e-05,-0.00081687
0.4981,0.000104,-0.091896,2.7641,0,0,0,1,1,3.4328e-05,-1.9101e-05,-3.4257e-07,-1.8013e-05,0.69635,-0.00063196,-1.1314e-05,-0.00059502
0.50011,0.000104,-0.091896,1,0,0,0,4,0,0,-1.7445e-05,0,0,0,0,0,0
0.38611,0.000104,-0.089896,0.57467,0,0,0,1,0,-0.0021591,0,0,0,0.57467,0,0,0
0.38811,0.000104,-0.089896,0.55837,0,0,0,1,0,-0.0022443,0,0,0,0.55837,0,0,0
0.39011,0.000104,-0.089896,0.56066,0,0,0,1,0,-0.0022144,0,0,0,0.56066,0,0,0
0.39211,0.000104,-0.089896,0.56361,0,0,0,1,0,-0.0020282,0,0,0,0.56361,0,0,0
0.3941,0.000104,-0.089896,0.56732,0,0,0,1,0,-0.0019432,0,0,0,0.56732,0,0,0
0.3961,0.000104,-0.089896,0.5719,0,0,0,1,0,-0.0019602,0,0,0,0.5719,0,0,0
0.3981,0.000104,-0.089896,0.57736,0,0,0,1,0,-0.0017623,0,0,0,0.57736,0,0,0
0.4001,0.000104,-0.089896,0.58349,0,0,0,1,0,-0.0016151,0,0,0,0.58349,0,0,0
0.40211,0.000104,-0.089896,0.58994,0,0,0,1,0,-0.0015344,0,0,0,0.58994,0,0,0
0.40411,0.000104,-0.089896,2.6641,0,0,0,1,1,-0.0014803,-9.5214e-06,1.478e-06,2.0025e-05,0.59638,-0.00031481,4.889e-05,0.00066247
0.40611,0.000104,-0.089896,2.6703,0,0,0,1,1,-0.0015513,-2.032e-05,3.6981e-06,3.2997e-05,0.60259,-0.00067175,0.00012224,0.001091
0.4081,0.000104,-0.089896,2.6762,0,0,0,1,1,-0.0014885,-2.3172e-05,5.1254e-06,4.0689e-05,0.60848,-0.00076587,0.00016937,0.001345
0.4101,0.000104,-0.089896,2.6818,0,0,0,1,1,-0.0014538,-2.4154e-05,6.19e-06,3.7308e-05,0.61406,-0.00079824,0.00020454,0.0012331
0.4121,0.000104,-0.089896,2.687,0,0,0,1,1,-0.0014706,-2.5969e-05,6.8476e-06,3.2838e-05,0.61926,-0.00085819,0.00022626,0.0010854
0.4141,0.000104,-0.089896,2.6918,0,0,0,1,1,-0.0014608,-2.8308e-05,7.0823e-06,2.7824e-05,0.62411,-0.00093546,0.00023401,0.00091967
0.41611,0.000104,-0.089896,2.6964,0,0,0,1,1,-0.0014469,-3.0498e-05,7.2208e-06,2.3956e-05,0.62865,-0.0010078,0.00023858,0.00079179
0.41811,0.000104,-0.089896,2.7006,0,0,0,1,1,-0.0014275,-3.2507e-05,7.1789e-06,2.055e-05,0.63289,-0.0010741,0.00023719,0.00067927
0.42011,0.000104,-0.089896,2.7045,0,0,0,1,1,-0.0014112,-3.4511e-05,7.0204e-06,1.7271e-05,0.63683,-0.0011403,0.00023195,0.00057092
0.42211,0.000104,-0.089896,2.7082,0,0,0,1,1,-0.001404,-3.592e-05,6.8204e-06,1.4631e-05,0.64053,-0.0011867,0.00022535,0.00048365
0.4241,0.000104,-0.089896,2.7117,0,0,0,1,1,-0.0013735,-3.737e-05,6.6206e-06,1.2802e-05,0.64399,-0.0012346,0.00021874,0.00042322
0.4261,0.000104,-0.089896,2.7149,0,0,0,1,1,-0.0013454,-3.8601e-05,6.3429e-06,1.0812e-05,0.64723,-0.0012752,0.00020956,0.00035746
0.4281,0.000104,-0.089896,2.718,0,0,0,1,1,-0.001336,-3.9249e-05,6.0553e-06,8.9461e-06,0.65028,-0.0012965,0.00020005,0.00029579
0.43011,0.000104,-0.089896,2.7209,0,0,0,1,1,-0.0013106,-3.9644e-05,5.816e-06,7.6369e-06,0.65314,-0.0013095,0.00019214,0.00025252
0.43211,0.000104,-0.089896,2.7236,0,0,0,1,1,-0.0012643,-3.9999e-05,5.5348e-06,6.3723e-06,0.65585,-0.0013211,0.00018285,0.00021073
0.43411,0.000104,-0.089896,2.7261,0,0,0,1,1,-0.0012355,-3.9959e-05,5.1665e-06,4.9268e-06,0.65839,-0.0013197,0.00017067,0.00016296
0.43611,0.000104,-0.089896,2.7285,0,0,0,1,1,-0.0012239,-3.9617e-05,4.9269e-06,3.8389e-06,0.6608,-0.0013083,0.00016275,0.00012701
0.4381,0.000104,-0.089896,2.7308,0,0,0,1,1,-0.0011764,-3.915e-05,4.682e-06,2.9605e-06,0.66308,-0.0012928,0.00015465,9.7972e-05
0.4401,0.000104,-0.089896,2.7329,0,0,0,1,1,-0.0011251,-3.8419e-05,4.292e-06,1.8817e-06,0.66524,-0.0012686,0.00014177,6.2317e-05
0.4421,0.000104,-0.089896,2.735,0,0,0,1,1,-0.0011116,-3.7407e-05,4.0056e-06,9.3569e-07,0.66729,-0.0012351,0.0001323,3.1047e-05
0.4441,0.000104,-0.089896,2.7369,0,0,0,1,1,-0.0010706,-3.626e-05,3.7927e-06,2.2199e-07,0.66924,-0.0011971,0.00012526,7.4504e-06
0.44611,0.000104,-0.089896,2.7388,0,0,0,1,1,-0.0010065,-3.4996e-05,3.4645e-06,-5.6698e-07,0.67109,-0.0011553,0.00011442,-1.8633e-05
0.44811,0.000104,-0.089896,2.7405,0,0,0,1,1,-0.00097668,-3.3414e-05,3.1246e-06,-1.3708e-06,0.67284,-0.001103,0.00010318,-4.5211e-05
0.45011,0.000104,-0.089896,2.7422,0,0,0,1,1,-0.00095062,-3.1642e-05,2.9037e-06,-1.9843e-06,0.67452,-0.0010444,9.5884e-05,-6.5498e-05
0.4521,0.000104,-0.089896,2.7438,0,0,0,1,1,-0.00089281,-2.985e-05,2.6767e-06,-2.5944e-06,0.67612,-0.00098514,8.8384e-05,-8.5667e-05
0.4541,0.000104,-0.089896,2.7453,0,0,0,1,1,-0.00083168,-2.7886e-05,2.2933e-06,-3.2147e-06,0.67763,-0.00092026,7.5717e-05,-0.00010618
0.4561,0.000104,-0.089896,2.7468,0,0,0,1,1,-0.00080301,-2.5695e-05,2.0447e-06,-3.7695e-06,0.67908,-0.00084786,6.7501e-05,-0.00012452
0.4581,0.000104,-0.089896,2.7482,0,0,0,1,1,-0.00076946,-2.3364e-05,1.9219e-06,-4.2472e-06,0.68046,-0.00077088,6.3445e-05,-0.00014032
0.46011,0.000104,-0.089896,2.7495,0,0,0,1,1,-0.00070127,-2.1003e-05,1.581e-06,-4.7414e-06,0.68178,-0.00069292,5.2185e-05,-0.00015666
0.46211,0.000104,-0.089896,2.7507,0,0,0,1,1,-0.00065726,-1.8508e-05,1.2758e-06,-5.198e-06,0.68303,-0.00061055,4.2101e-05,-0.00017176
0.46411,0.000104,-0.089896,2.7519,0,0,0,1,1,-0.00063097,-1.5865e-05,1.1173e-06,-5.6137e-06,0.68422,-0.00052331,3.6868e-05,-0.0001855
0.46611,0.000104,-0.089896,2.7531,0,0,0,1,1,-0.0005717,-1.3131e-05,9.4728e-07,-5.9889e-06,0.68536,-0.00043306,3.1253e-05,-0.00019791
0.4681,0.000104,-0.089896,2.7541,0,0,0,1,1,-0.00051457,-1.0398e-05,6.5841e-07,-6.3086e-06,0.68644,-0.00034289,2.1712e-05,-0.00020847
0.4701,0.000104,-0.089896,2.7552,0,0,0,1,1,-0.00049107,-7.5187e-06,4.1523e-07,-6.6439e-06,0.68746,-0.00024789,1.368e-05,-0.00021956
0.4721,0.000104,-0.089896,2.7561,0,0,0,1,1,-0.00046421,-4.3944e-06,3.2551e-07,-6.9481e-06,0.68843,-0.0001448,1.072e-05,-0.00022962
0.47411,0.000104,-0.089896,2.7571,0,0,0,1,1,-0.00039525,-1.3076e-06,8.0192e-08,-7.216e-06,0.68936,-4.2958e-05,2.6187e-06,-0.00023847
0.47611,0.000104,-0.089896,2.7579,0,0,0,1,1,-0.00033962,1.5699e-06,-1.6927e-07,-7.1927e-06,0.69022,5.1966e-05,-5.6197e-06,-0.0002377
0.47811,0.000104,-0.089896,2.7587,0,0,0,1,1,-0.00033726,4.7894e-06,-2.4165e-07,-7.3487e-06,0.69104,0.00015818,-8.0074e-06,-0.00024286
0.48011,0.000104,-0.089896,2.7595,0,0,0,1,1,-0.00030765,8.4985e-06,-4.1756e-07,-7.4764e-06,0.69181,0.00028057,-1.3815e-05,-0.00024707
