"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.4624,0,0,0,1,1,0.004193,0.0009665,4.9426e-08,3.4056e-05,1.4905,0.031926,1.6495e-06,0.0011206
0.048105,0.000104,-0.091896,3.4611,0,0,0,1,1,0.0040943,0.00095179,-6.7636e-07,3.3191e-05,1.4892,0.03144,-2.2328e-05,0.0010921
0.050105,0.000104,-0.091896,3.4595,0,0,0,1,1,0.0043086,0.00094311,-1.0329e-06,3.4084e-05,1.4875,0.031153,-3.4115e-05,0.0011217
0.052105,0.000104,-0.091896,3.4577,0,0,0,1,1,0.0043223,0.00093602,-7.8947e-07,3.2075e-05,1.4857,0.030919,-2.609e-05,0.0010554
0.054105,0.000104,-0.091896,3.4557,0,0,0,1,1,0.0040919,0.00092391,-7.6135e-07,2.9416e-05,1.4837,0.030519,-2.5164e-05,0.00096769
0.056105,0.000104,-0.091896,3.4532,0,0,0,1,1,0.0041156,0.00091152,2.7031e-08,2.9871e-05,1.4813,0.03011,8.7206e-07,0.00098281
0.058105,0.000104,-0.091896,3.4502,0,0,0,1,1,0.004215,0.00090242,-3.012e-07,2.9866e-05,1.4782,0.029809,-9.9787e-06,0.00098271
0.060105,0.000104,-0.091896,3.4467,0,0,0,1,1,0.0040743,0.00089414,-5.924e-07,2.7488e-05,1.4748,0.029536,-1.9604e-05,0.00090428
0.062105,0.000104,-0.091896,3.4428,0,0,0,1,1,0.003973,0.00088394,-2.1804e-07,2.669e-05,1.4708,0.029199,-7.242e-06,0.00087799
0.064105,0.000104,-0.091896,3.438,0,0,0,1,1,0.0040297,0.00087379,-1.7282e-07,2.6914e-05,1.466,0.028864,-5.7501e-06,0.00088548
0.066105,0.000104,-0.091896,3.4323,0,0,0,1,1,0.0041448,0.00086559,-1.1433e-07,2.5753e-05,1.4604,0.028593,-3.8214e-06,0.00084722
0.068105,0.000104,-0.091896,3.4257,0,0,0,1,1,0.0039661,0.00085627,3.1287e-07,2.4656e-05,1.4537,0.028285,1.0287e-05,0.00081105
0.070105,0.000104,-0.091896,3.4179,0,0,0,1,1,0.0038045,0.00084627,8.5261e-08,2.4527e-05,1.4459,0.027955,2.7672e-06,0.00080686
0.072105,0.000104,-0.091896,3.4086,0,0,0,1,1,0.0040399,0.00083892,2.2575e-08,2.3868e-05,1.4367,0.027712,6.9757e-07,0.00078519
0.074105,0.000104,-0.091896,3.3977,0,0,0,1,1,0.0039757,0.00083075,2.4354e-07,2.3223e-05,1.4258,0.027442,7.9981e-06,0.00076397
0.076105,0.000104,-0.091896,3.3849,0,0,0,1,1,0.0037824,0.00082129,5.5291e-07,2.2617e-05,1.4129,0.02713,1.8216e-05,0.00074402
0.078105,0.000104,-0.091896,3.3809,0,0,0,1,1,0.0039345,0.00081303,5.3867e-07,2.2294e-05,1.409,0.02888,4.2881e-05,0.0001514
0.00010501,0.000104,-0.089896,3.472,0,0,0,3,1,0.0068572,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,-0.089896,3.4721,0,0,0,1,1,0.0073777,0.00093951,-2.1705e-06,8.7911e-05,1.5001,0.031034,-7.1519e-05,0.0028993
0.004105,0.000104,-0.089896,3.47,0,0,0,1,1,0.0021929,0.00091273,5.7495e-06,1.142e-05,1.4981,0.030149,0.00019021,0.00036817
0.006105,0.000104,-0.089896,3.4692,0,0,0,1,1,0.0050626,0.00090979,-1.1475e-05,5.7519e-05,1.4973,0.030052,-0.0003787,0.0018907
0.008105,0.000104,-0.089896,3.4676,0,0,0,1,1,0.0073082,0.00099457,-6.089e-06,7.3596e-05,1.4956,0.032852,-0.00020087,0.002423
0.010105,0.000104,-0.089896,3.4653,0,0,0,1,1,0.0049338,0.0010499,5.3734e-07,9.2333e-05,1.4934,0.034681,1.7988e-05,0.0030419
0.012105,0.000104,-0.089896,3.4673,0,0,0,1,1,0.0040044,0.0010655,-4.1545e-06,6.7005e-05,1.4954,0.035194,-0.00013695,0.0022055
0.014105,0.000104,-0.089896,3.4685,0,0,0,1,1,0.0062439,0.0010733,-7.1394e-06,5.87e-05,1.4965,0.035454,-0.00023555,0.0019313
0.016105,0.000104,-0.089896,3.4691,0,0,0,1,1,0.005316,0.0010737,-1.5625e-06,6.7545e-05,1.4972,0.035465,-5.1362e-05,0.0022235
0.018105,0.000104,-0.089896,3.4678,0,0,0,1,1,0.0033552,0.0010758,-4.233e-06,6.4002e-05,1.4958,0.035536,-0.00013963,0.0021068
0.020105,0.000104,-0.089896,3.4677,0,0,0,1,1,0.0048022,0.0010967,-4.7489e-06,5.5469e-05,1.4958,0.036226,-0.00015665,0.0018252
0.022105,0.000104,-0.089896,3.4685,0,0,0,1,1,0.0060731,0.0011081,1.1651e-06,5.3774e-05,1.4965,0.036602,3.869e-05,0.0017692
0.024105,0.000104,-0.089896,3.4691,0,0,0,1,1,0.0046564,0.0010944,-2.7422e-06,6.401e-05,1.4971,0.036149,-9.041e-05,0.0021074
0.026105,0.000104,-0.089896,3.4682,0,0,0,1,1,0.0033499,0.0010846,-2.8475e-06,5.4548e-05,1.4962,0.035828,-9.3894e-05,0.0017951
0.028105,0.000104,-0.089896,3.4676,0,0,0,1,1,0.0048803,0.0010961,-1.5452e-06,4.8369e-05,1.4957,0.036206,-5.0886e-05,0.0015912
0.030105,0.000104,-0.089896,3.4679,0,0,0,1,1,0.0054393,0.0011024,-1.0365e-06,5.1925e-05,1.4959,0.036415,-3.4104e-05,0.0017087
0.032105,0.000104,-0.089896,3.4678,0,0,0,1,1,0.0039305,0.0010895,-1.87e-06,5.5427e-05,1.4959,0.03599,-6.1656e-05,0.0018245
0.034105,0.000104,-0.089896,3.4672,0,0,0,1,1,0.0041451,0.0010825,-1.5969e-06,4.8212e-05,1.4952,0.035756,-5.264e-05,0.0015864
0.036105,0.000104,-0.089896,3.4667,0,0,0,1,1,0.0048349,0.0010838,2.0009e-07,4.6801e-05,1.4947,0.035802,6.7042e-06,0.0015399
0.038105,0.000104,-0.089896,3.4663,0,0,0,1,1,0.0043332,0.0010805,-2.0012e-06,4.8457e-05,1.4944,0.03569,-6.6026e-05,0.0015947
0.040105,0.000104,-0.089896,3.4658,0,0,0,1,1,0.0041314,0.001073,-2.4465e-06,4.7053e-05,1.4938,0.035443,-8.0751e-05,0.0015485
0.042105,0.000104,-0.089896,3.4649,0,0,0,1,1,0.004281,0.0010661,6.1379e-07,4.3686e-05,1.493,0.035214,2.0327e-05,0.0014374
0.044105,0.000104,-0.089896,3.464,0,0,0,1,1,0.0044514,0.0010629,-7.1736e-07,4.3726e-05,1.4921,0.035111,-2.3656e-05,0.0014388
0.046105,0.000104,-0.089896,3.4632,0,0,0,1,1,0.0042512,0.0010574,-1.5581e-06,4.4085e-05,1.4912,0.034929,-5.1441e-05,0.0014508
0.048105,0.000104,-0.089896,3.462,0,0,0,1,1,0.0039163,0.0010472,-9.406e-07,4.1995e-05,1.49,0.034593,-3.1053e-05,0.0013819
0.050105,0.000104,-0.089896,3.4604,0,0,0,1,1,0.004228,0.0010418,-3.5689e-07,3.9143e-05,1.4885,0.034414,-1.1779e-05,0.0012878
0.052105,0.000104,-0.089896,3.4588,0,0,0,1,1,0.004333,0.0010384,-5.2765e-07,4.0104e-05,1.4868,0.034302,-1.7433e-05,0.0013197
0.054105,0.000104,-0.089896,3.4569,0,0,0,1,1,0.003998,0.0010293,-8.0298e-07,3.9762e-05,1.485,0.034002,-2.6538e-05,0.0013085
0.056105,0.000104,-0.089896,3.4546,0,0,0,1,1,0.0039388,0.0010203,-2.0506e-07,3.7239e-05,1.4826,0.033703,-6.7878e-06,0.0012253
0.058105,0.000104,-0.089896,3.4518,0,0,0,1,1,0.0041265,0.0010153,-3.003e-07,3.6516e-05,1.4798,0.03354,-9.9419e-06,0.0012015
0.060105,0.000104,-0.089896,3.4486,0,0,0,1,1,0.0041275,0.0010094,-9.4931e-07,3.6312e-05,1.4767,0.033343,-3.139e-05,0.0011949
0.062105,0.000104,-0.089896,3.4448,0,0,0,1,1,0.0038592,0.0010002,2.1885e-07,3.5259e-05,1.4729,0.03304,7.1957e-06,0.0011602
0.064105,0.000104,-0.089896,3.4403,0,0,0,1,1,0.0039405,0.00099313,7.5277e-08,3.4154e-05,1.4684,0.032806,2.4497e-06,0.0011238
0.066105,0.000104,-0.089896,3.4351,0,0,0,1,1,0.0040874,0.00098711,-3.1013e-07,3.3415e-05,1.4631,0.032607,-1.0284e-05,0.0010995
0.068105,0.000104,-0.089896,3.4289,0,0,0,1,1,0.0038323,0.00097924,-1.2352e-07,3.332e-05,1.457,0.032347,-4.1212e-06,0.0010965
0.070105,0.000104,-0.089896,3.4216,0,0,0,1,1,0.0038609,0.00097204,1.9266e-07,3.2069e-05,1.4496,0.032109,6.3208e-06,0.0010552
0.072105,0.000104,-0.089896,3.413,0,0,0,1,1,0.0039642,0.00096502,2.8443e-07,3.1078e-05,1.441,0.031877,9.352e-06,0.0010226
0.074105,0.000104,-0.089896,3.4029,0,0,0,1,1,0.0038359,0.00095754,2.559e-07,3.1202e-05,1.4309,0.03163,8.4103e-06,0.0010268
0.076105,0.000104,-0.089896,3.391,0,0,0,1,1,0.0038248,0.00095095,3.2767e-07,3.0527e-05,1.419,0.031413,1.0782e-05,0.0010046
0.078105,0.000104,-0.089896,3.3898,0,0,0,1,1,0.0038081,0.00094345,4.8562e-07,2.978e-05,1.4179,0.031907,2.3301e-05,-0.00077577
0.00010501,0.000104,-0.087896,3.472,0,0,0,3,1,-0.00066639,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,-0.087896,3.4726,0,0,0,1,1,0.0065075,0.00096951,-1.7281e-06,2.7192e-05,1.5006,0.032025,-5.6886e-05,0.00089251
0.004105,0.000104,-0.087896,3.4697,0,0,0,1,1,0.0093722,0.00098515,2.079e-06,8.6093e-05,1.4977,0.032542,6.8965e-05,0.0028334
0.006105,0.000104,-0.087896,3.4707,0,0,0,1,1,0.0030553,0.00096217,2.1806e-06,3.7385e-05,1.4988,0.031783,7.2305e-05,0.0012243
0.008105,0.000104,-0.087896,3.4691,0,0,0,1,1,0.0026949,0.00095986,-5.7096e-07,4.9645e-06,1.4972,0.031706,-1.8557e-05,0.00015502
0.010105,0.000104,-0.087896,3.4689,0,0,0,1,1,0.0076693,0.00099575,-2.5234e-06,7.0213e-05,1.4969,0.032891,-8.3054e-05,0.0023099
0.012105,0.000104,-0.087896,3.4691,0,0,0,1,1,0.0058715,0.0010157,-9.9165e-07,7.1699e-05,1.4972,0.03355,-3.2516e-05,0.002359
0.014105,0.000104,-0.087896,3.4684,0,0,0,1,1,0.0024375,0.0010005,-2.2401e-06,4.9779e-05,1.4964,0.033049,-7.3756e-05,0.0016354
0.016105,0.000104,-0.087896,3.4675,0,0,0,1,1,0.0043298,0.0010166,6.2713e-07,4.5997e-05,1.4955,0.033579,2.0994e-05,0.0015106
0.018105,0.000104,-0.087896,3.4679,0,0,0,1,1,0.0072417,0.0010595,1.2583e-06,6.7264e-05,1.4959,0.034996,4.1804e-05,0.0022132
0.020105,0.000104,-0.087896,3.4691,0,0,0,1,1,0.0046816,0.0010579,1.1636e-07,5.5936e-05,1.4972,0.034944,4.0461e-06,0.0018393
0.022105,0.000104,-0.087896,3.4687,0,0,0,1,1,0.0025717,0.0010324,-2.4684e-06,4.9086e-05,1.4967,0.034103,-8.1334e-05,0.0016132
0.024105,0.000104,-0.087896,3.4677,0,0,0,1,1,0.0049864,0.0010518,-2.5545e-06,5.3731e-05,1.4958,0.034743,-8.4171e-05,0.0017667
0.026105,0.000104,-0.087896,3.4675,0,0,0,1,1,0.0059538,0.0010824,1.0716e-06,5.4073e-05,1.4955,0.035752,3.5564e-05,0.0017782
0.028105,0.000104,-0.087896,3.4683,0,0,0,1,1,0.0041504,0.0010767,-4.4505e-08,5.2644e-05,1.4964,0.035566,-1.3174e-06,0.0017312
0.030105,0.000104,-0.087896,3.4681,0,0,0,1,1,0.0035733,0.0010636,-1.1393e-06,5.1212e-05,1.4961,0.035133,-3.7481e-05,0.0016841
0.032105,0.000104,-0.087896,3.4673,0,0,0,1,1,0.0049422,0.0010755,-1.8487e-06,5.0502e-05,1.4953,0.035525,-6.0937e-05,0.0016608
0.034105,0.000104,-0.087896,3.467,0,0,0,1,1,0.0049292,0.0010868,-6.0944e-07,4.9403e-05,1.495,0.035899,-2.0019e-05,0.0016246
0.036105,0.000104,-0.087896,3.4669,0,0,0,1,1,0.0036595,0.0010821,1.9982e-07,4.9236e-05,1.4949,0.035743,6.6986e-06,0.0016193
0.038105,0.000104,-0.087896,3.4664,0,0,0,1,1,0.004345,0.0010806,-1.0394e-06,4.9437e-05,1.4945,0.035695,-3.4249e-05,0.0016261
0.040105,0.000104,-0.087896,3.4658,0,0,0,1,1,0.0049275,0.0010849,-5.9856e-07,4.7666e-05,1.4938,0.035835,-1.9696e-05,0.0015677
0.042105,0.000104,-0.087896,3.4651,0,0,0,1,1,0.0039018,0.0010846,-7.8626e-08,4.6542e-05,1.4931,0.035827,-2.5379e-06,0.0015307
0.044105,0.000104,-0.087896,3.4644,0,0,0,1,1,0.0039278,0.0010824,-1.3784e-06,4.6177e-05,1.4925,0.035754,-4.5492e-05,0.0015188
0.046105,0.000104,-0.087896,3.4634,0,0,0,1,1,0.0044803,0.0010817,-3.5239e-07,4.5738e-05,1.4915,0.035731,-1.1603e-05,0.0015045
0.048105,0.000104,-0.087896,3.4623,0,0,0,1,1,0.0043176,0.0010822,4.5332e-07,4.5073e-05,1.4903,0.035748,1.4999e-05,0.0014826
0.050105,0.000104,-0.087896,3.4611,0,0,0,1,1,0.0040162,0.0010797,-6.3257e-07,4.3866e-05,1.4892,0.035664,-2.0884e-05,0.0014429
0.052105,0.000104,-0.087896,3.4596,0,0,0,1,1,0.0038963,0.0010751,-6.7572e-07,4.307e-05,1.4876,0.035515,-2.2314e-05,0.0014168
0.054105,0.000104,-0.087896,3.4577,0,0,0,1,1,0.0042323,0.0010746,-5.9541e-08,4.2765e-05,1.4857,0.035495,-1.9702e-06,0.0014068
0.056105,0.000104,-0.087896,3.4556,0,0,0,1,1,0.0042008,0.0010731,-1.8567e-07,4.1679e-05,1.4836,0.035447,-6.1459e-06,0.0013711
0.058105,0.000104,-0.087896,3.4531,0,0,0,1,1,0.0037912,0.0010676,4.0429e-08,4.1188e-05,1.4811,0.035264,1.3186e-06,0.001355
0.060105,0.000104,-0.087896,3.45,0,0,0,1,1,0.0040012,0.0010643,8.7843e-08,4.0479e-05,1.4781,0.035158,2.8806e-06,0.0013317
0.062105,0.000104,-0.087896,3.4465,0,0,0,1,1,0.0041576,0.0010626,-2.673e-07,3.9733e-05,1.4746,0.0351,-8.8571e-06,0.0013072
0.064105,0.000104,-0.087896,3.4424,0,0,0,1,1,0.0038644,0.0010579,-9.8569e-09,3.9029e-05,1.4705,0.034946,-3.5794e-07,0.0012841
0.066105,0.000104,-0.087896,3.4375,0,0,0,1,1,0.0037673,0.0010525,4.1377e-07,3.8401e-05,1.4656,0.034766,1.3636e-05,0.0012635
0.068105,0.000104,-0.087896,3.4317,0,0,0,1,1,0.0040137,0.0010497,1.4002e-07,3.7854e-05,1.4598,0.034676,4.5896e-06,0.0012455
0.070105,0.000104,-0.087896,3.425,0,0,0,1,1,0.0040321,0.0010463,2.1772e-07,3.7421e-05,1.4531,0.034564,7.1546e-06,0.0012313
0.072105,0.000104,-0.087896,3.4171,0,0,0,1,1,0.0036653,0.0010401,5.3026e-07,3.6749e-05,1.4452,0.034357,1.748e-05,0.0012092
0.074105,0.000104,-0.087896,3.4077,0,0,0,1,1,0.0037838,0.0010354,2.3816e-07,3.6058e-05,1.4358,0.034203,7.83e-06,0.0011865
0.076105,0.000104,-0.087896,3.3968,0,0,0,1,1,0.0040081,0.001032,3.9624e-07,3.567e-05,1.4248,0.03409,1.3053e-05,0.0011738
0.078105,0.000104,-0.087896,3.3975,0,0,0,1,1,0.0037199,0.0010267,8.8215e-07,3.5603e-05,1.4256,0.033166,2.9733e-05,0.00012578
0.00010501,0.000104,-0.085896,3.472,0,0,0,3,1,0.006421,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,-0.085896,3.4716,0,0,0,1,1,0.0043241,0.00093027,2.6333e-06,-5.518e-06,1.4997,0.030729,8.724e-05,-0.00018818
0.004105,0.000104,-0.085896,3.4725,0,0,0,1,1,0.0066624,0.00096093,-3.4646e-06,5.7941e-05,1.5005,0.031741,-0.00011407,0.0019015
0.006105,0.000104,-0.085896,3.4705,0,0,0,1,1,0.0056023,0.0010022,1.1253e-06,4.9857e-05,1.4985,0.033105,3.7466e-05,0.0016349
0.008105,0.000104,-0.085896,3.4696,0,0,0,1,1,0.0045992,0.00097132,2.8796e-07,4.9299e-05,1.4977,0.032085,9.7562e-06,0.0016188
0.010105,0.000104,-0.085896,3.4709,0,0,0,1,1,0.0050932,0.00094909,4.6755e-06,3.5903e-05,1.4989,0.031351,0.00015471,0.0011756
0.012105,0.000104,-0.085896,3.469,0,0,0,1,1,0.0054204,0.0009813,2.8884e-06,4.3929e-05,1.4971,0.032414,9.5656e-05,0.0014404
0.014105,0.000104,-0.085896,3.4683,0,0,0,1,1,0.0046801,0.001007,-2.1103e-06,5.9033e-05,1.4964,0.033262,-6.9458e-05,0.0019399
0.016105,0.000104,-0.085896,3.4688,0,0,0,1,1,0.0047721,0.001004,-9.0899e-07,5.0639e-05,1.4969,0.033165,-2.9802e-05,0.001663
0.018105,0.000104,-0.085896,3.4695,0,0,0,1,1,0.0050105,0.00099417,8.7488e-07,4.6208e-05,1.4976,0.032839,2.9132e-05,0.0015166
0.020105,0.000104,-0.085896,3.4682,0,0,0,1,1,0.004251,0.0010046,2.9075e-07,4.9658e-05,1.4962,0.033184,9.8225e-06,0.0016307
0.022105,0.000104,-0.085896,3.4676,0,0,0,1,1,0.0049495,0.0010288,-8.5005e-07,5.6146e-05,1.4957,0.033982,-2.7889e-05,0.0018454
0.024105,0.000104,-0.085896,3.4686,0,0,0,1,1,0.0051576,0.0010359,7.5649e-07,4.6953e-05,1.4966,0.034217,2.5179e-05,0.0015418
0.026105,0.000104,-0.085896,3.4687,0,0,0,1,1,0.0040532,0.0010278,-1.9057e-06,4.7036e-05,1.4967,0.033952,-6.2776e-05,0.0015447
0.028105,0.000104,-0.085896,3.4678,0,0,0,1,1,0.0040636,0.0010302,-1.6756e-06,5.1809e-05,1.4958,0.034029,-5.5184e-05,0.0017026
0.030105,0.000104,-0.085896,3.4672,0,0,0,1,1,0.0049645,0.0010475,5.6519e-07,4.9444e-05,1.4953,0.0346,1.8815e-05,0.0016247
0.032105,0.000104,-0.085896,3.4676,0,0,0,1,1,0.0048592,0.0010569,3.4257e-07,4.6424e-05,1.4956,0.034911,1.1444e-05,0.0015251
0.034105,0.000104,-0.085896,3.4675,0,0,0,1,1,0.0039727,0.0010518,-1.2135e-06,4.7852e-05,1.4956,0.034742,-3.9969e-05,0.0015724
0.036105,0.000104,-0.085896,3.4668,0,0,0,1,1,0.004114,0.0010535,-2.2163e-06,4.899e-05,1.4948,0.034799,-7.3102e-05,0.0016102
0.038105,0.000104,-0.085896,3.4662,0,0,0,1,1,0.0045925,0.0010636,3.8611e-07,4.6298e-05,1.4942,0.035133,1.2844e-05,0.0015215
0.040105,0.000104,-0.085896,3.4659,0,0,0,1,1,0.0042966,0.0010677,2.6422e-07,4.4852e-05,1.4939,0.035269,8.8024e-06,0.0014739
0.042105,0.000104,-0.085896,3.4654,0,0,0,1,1,0.0042543,0.0010686,-1.5546e-06,4.6739e-05,1.4934,0.035297,-5.1287e-05,0.0015363
0.044105,0.000104,-0.085896,3.4645,0,0,0,1,1,0.0042266,0.0010707,4.9332e-08,4.7099e-05,1.4926,0.035368,1.681e-06,0.0015484
0.046105,0.000104,-0.085896,3.4636,0,0,0,1,1,0.0040494,0.0010731,-2.6514e-07,4.3507e-05,1.4916,0.035448,-8.7177e-06,0.0014299
0.048105,0.000104,-0.085896,3.4627,0,0,0,1,1,0.004216,0.0010759,-9.2544e-07,4.3423e-05,1.4907,0.03554,-3.0539e-05,0.0014273
0.050105,0.000104,-0.085896,3.4615,0,0,0,1,1,0.0041104,0.0010767,1.623e-07,4.5365e-05,1.4895,0.035566,5.3822e-06,0.0014916
0.052105,0.000104,-0.085896,3.46,0,0,0,1,1,0.0040745,0.0010785,-5.144e-08,4.3721e-05,1.488,0.035625,-1.6873e-06,0.0014375
0.054105,0.000104,-0.085896,3.4583,0,0,0,1,1,0.0042011,0.0010802,-1.3828e-07,4.1825e-05,1.4864,0.035682,-4.5644e-06,0.001375
0.056105,0.000104,-0.085896,3.4564,0,0,0,1,1,0.0038974,0.0010786,-1.5223e-07,4.2876e-05,1.4844,0.03563,-5.0312e-06,0.0014099
0.058105,0.000104,-0.085896,3.454,0,0,0,1,1,0.0038799,0.0010786,-9.7075e-08,4.2478e-05,1.482,0.03563,-3.2154e-06,0.0013969
0.060105,0.000104,-0.085896,3.4512,0,0,0,1,1,0.0041354,0.0010808,1.9239e-07,4.0998e-05,1.4792,0.035701,6.3415e-06,0.0013481
0.062105,0.000104,-0.085896,3.448,0,0,0,1,1,0.0040058,0.0010802,2.6121e-07,4.0782e-05,1.476,0.035682,8.6097e-06,0.0013411
0.064105,0.000104,-0.085896,3.4442,0,0,0,1,1,0.0038314,0.0010781,3.1647e-07,4.1222e-05,1.4722,0.035611,1.0432e-05,0.0013558
0.066105,0.000104,-0.085896,3.4396,0,0,0,1,1,0.0038724,0.0010771,6.5428e-08,4.0254e-05,1.4677,0.035579,2.1386e-06,0.001324
0.068105,0.000104,-0.085896,3.4343,0,0,0,1,1,0.003915,0.0010769,3.7914e-07,3.9093e-05,1.4623,0.035574,1.2497e-05,0.0012858
0.070105,0.000104,-0.085896,3.4281,0,0,0,1,1,0.0038551,0.0010755,6.0119e-07,3.9449e-05,1.4561,0.035528,1.9831e-05,0.0012977
0.072105,0.000104,-0.085896,3.4208,0,0,0,1,1,0.0038467,0.0010737,3.2777e-07,3.9541e-05,1.4489,0.035467,1.0802e-05,0.0013008
0.074105,0.000104,-0.085896,3.4122,0,0,0,1,1,0.0038385,0.0010718,7.2691e-07,3.8315e-05,1.4403,0.035406,2.3986e-05,0.0012605
0.076105,0.000104,-0.085896,3.4022,0,0,0,1,1,0.0037399,0.0010695,7.091e-07,3.8163e-05,1.4303,0.035328,2.3397e-05,0.0012556
0.078105,0.000104,-0.085896,3.4042,0,0,0,1,1,0.0037786,0.0010676,4.7003e-07,3.8218e-05,1.4322,0.033356,2.2648e-05,0.00088799
0.00010501,0.000104,-0.083896,3.472,0,0,0,3,1,0.0099912,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,-0.083896,3.4715,0,0,0,1,1,0.0050409,0.00090742,-2.3155e-06,3.1774e-05,1.4996,0.029975,-7.6299e-05,0.0010433
0.004105,0.000104,-0.083896,3.4718,0,0,0,1,1,0.0019143,0.00090356,1.5456e-06,-5.5917e-06,1.4998,0.029847,5.1373e-05,-0.000198
0.006105,0.000104,-0.083896,3.4705,0,0,0,1,1,0.0064741,0.00093814,-4.0011e-06,3.7709e-05,1.4985,0.030988,-0.00013184,0.0012324
0.008105,0.000104,-0.083896,3.4705,0,0,0,1,1,0.0073608,0.00097194,-1.6296e-06,7.5842e-05,1.4985,0.032105,-5.3568e-05,0.0024941
0.010105,0.000104,-0.083896,3.4701,0,0,0,1,1,0.0031975,0.00097033,-4.2098e-07,3.2226e-05,1.4982,0.032052,-1.365e-05,0.0010532
0.012105,0.000104,-0.083896,3.4696,0,0,0,1,1,0.003789,0.00095884,-3.1256e-06,3.3032e-05,1.4977,0.031673,-0.00010299,0.0010797
0.014105,0.000104,-0.083896,3.4696,0,0,0,1,1,0.0066232,0.00097807,-2.2639e-06,5.0291e-05,1.4977,0.032308,-7.4505e-05,0.0016501
0.016105,0.000104,-0.083896,3.4693,0,0,0,1,1,0.0055262,0.00098975,4.7406e-07,5.9209e-05,1.4973,0.032694,1.5862e-05,0.0019449
0.018105,0.000104,-0.083896,3.469,0,0,0,1,1,0.0027007,0.0009847,-1.4686e-06,4.2014e-05,1.4971,0.032527,-4.8319e-05,0.0013773
0.020105,0.000104,-0.083896,3.4685,0,0,0,1,1,0.0045362,0.00099753,-2.4005e-06,4.1292e-05,1.4965,0.032951,-7.9075e-05,0.0013536
0.022105,0.000104,-0.083896,3.469,0,0,0,1,1,0.0064972,0.0010094,-7.8344e-08,5.158e-05,1.4971,0.033343,-2.3775e-06,0.0016935
0.024105,0.000104,-0.083896,3.4687,0,0,0,1,1,0.0037768,0.0010003,1.0811e-06,4.8718e-05,1.4968,0.033042,3.5866e-05,0.0015992
0.026105,0.000104,-0.083896,3.468,0,0,0,1,1,0.0031894,0.0010024,-2.6401e-06,4.478e-05,1.496,0.033112,-8.7044e-05,0.0014694
0.028105,0.000104,-0.083896,3.4677,0,0,0,1,1,0.0053745,0.0010252,1.3242e-07,4.4856e-05,1.4958,0.033863,4.5426e-06,0.0014721
0.030105,0.000104,-0.083896,3.4682,0,0,0,1,1,0.0051085,0.0010302,1.4055e-07,4.9057e-05,1.4963,0.03403,4.7722e-06,0.001611
0.032105,0.000104,-0.083896,3.468,0,0,0,1,1,0.0034247,0.0010179,-9.9077e-07,4.5576e-05,1.496,0.033622,-3.2607e-05,0.0014963
0.034105,0.000104,-0.083896,3.467,0,0,0,1,1,0.0037826,0.001022,2.9123e-07,4.3468e-05,1.495,0.033758,9.7399e-06,0.0014268
0.036105,0.000104,-0.083896,3.4666,0,0,0,1,1,0.0051209,0.0010416,7.0207e-08,4.5344e-05,1.4946,0.034406,2.4226e-06,0.001489
0.038105,0.000104,-0.083896,3.4667,0,0,0,1,1,0.0044106,0.0010461,-8.0817e-07,4.6311e-05,1.4947,0.034555,-2.6618e-05,0.0015211
0.040105,0.000104,-0.083896,3.4663,0,0,0,1,1,0.0034266,0.0010383,-3.0608e-07,4.447e-05,1.4943,0.034298,-1.0042e-05,0.0014605
0.042105,0.000104,-0.083896,3.4653,0,0,0,1,1,0.0042146,0.0010419,4.8607e-07,4.2841e-05,1.4933,0.034415,1.6127e-05,0.0014069
0.044105,0.000104,-0.083896,3.4645,0,0,0,1,1,0.0045225,0.0010532,5.2895e-07,4.3547e-05,1.4925,0.034789,1.7528e-05,0.0014304
0.046105,0.000104,-0.083896,3.4639,0,0,0,1,1,0.0039815,0.0010574,-8.6199e-07,4.4591e-05,1.492,0.034929,-2.8442e-05,0.001465
0.048105,0.000104,-0.083896,3.4631,0,0,0,1,1,0.0037897,0.0010552,2.7912e-08,4.2789e-05,1.4911,0.034856,9.5051e-07,0.0014057
0.050105,0.000104,-0.083896,3.4617,0,0,0,1,1,0.0040563,0.0010581,6.7281e-07,4.1992e-05,1.4898,0.034951,2.2253e-05,0.0013795
0.052105,0.000104,-0.083896,3.4604,0,0,0,1,1,0.0042833,0.001065,-1.3534e-09,4.2423e-05,1.4884,0.035179,-3.3798e-08,0.001394
0.054105,0.000104,-0.083896,3.4589,0,0,0,1,1,0.0037676,0.0010653,2.449e-07,4.2281e-05,1.487,0.035188,8.092e-06,0.0013894
0.056105,0.000104,-0.083896,3.457,0,0,0,1,1,0.0037167,0.0010657,3.377e-07,4.1519e-05,1.4851,0.035202,1.1158e-05,0.0013644
0.058105,0.000104,-0.083896,3.4548,0,0,0,1,1,0.0042456,0.0010711,1.3227e-07,4.0875e-05,1.4828,0.035382,4.3635e-06,0.0013433
