"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.4004,0,0,0,1,1,0.012742,0.0010584,-8.0038e-07,4.764e-05,1.4904,0.034962,-2.6317e-05,0.0015632
0.052105,0.000104,-0.091896,3.399,0,0,0,1,1,0.012786,0.0010506,-4.7352e-07,4.5684e-05,1.489,0.034705,-1.5521e-05,0.0014989
0.054105,0.000104,-0.091896,3.3973,0,0,0,1,1,0.012524,0.0010368,-3.5014e-07,4.2659e-05,1.4874,0.034249,-1.141e-05,0.0013993
0.056105,0.000104,-0.091896,3.3953,0,0,0,1,1,0.012493,0.0010223,5.8238e-07,4.32e-05,1.4853,0.033769,1.9419e-05,0.0014175
0.058105,0.000104,-0.091896,3.3927,0,0,0,1,1,0.012587,0.0010116,2.4773e-07,4.3537e-05,1.4827,0.033415,8.378e-06,0.0014288
0.060105,0.000104,-0.091896,3.3898,0,0,0,1,1,0.012467,0.001002,3.8566e-08,4.0952e-05,1.4798,0.033098,1.4829e-06,0.0013438
0.062105,0.000104,-0.091896,3.3863,0,0,0,1,1,0.012363,0.00098974,5.3488e-07,4.0068e-05,1.4764,0.032694,1.7899e-05,0.0013149
0.064105,0.000104,-0.091896,3.3821,0,0,0,1,1,0.012375,0.00097743,6.6814e-07,4.0587e-05,1.4722,0.032287,2.2327e-05,0.0013323
0.066105,0.000104,-0.091896,3.3771,0,0,0,1,1,0.012485,0.00096727,8.0063e-07,3.9532e-05,1.4671,0.031951,2.672e-05,0.0012976
0.068105,0.000104,-0.091896,3.3712,0,0,0,1,1,0.012335,0.00095546,1.3029e-06,3.8493e-05,1.4612,0.031561,4.3324e-05,0.0012636
0.070105,0.000104,-0.091896,3.364,0,0,0,1,1,0.012131,0.00094294,1.1557e-06,3.8543e-05,1.4541,0.031148,3.8481e-05,0.0012655
0.072105,0.000104,-0.091896,3.3555,0,0,0,1,1,0.012339,0.00093353,1.2066e-06,3.8215e-05,1.4456,0.030837,4.0183e-05,0.0012549
0.074105,0.000104,-0.091896,3.3454,0,0,0,1,1,0.012327,0.00092261,1.5648e-06,3.778e-05,1.4354,0.030476,5.2034e-05,0.0012408
0.076105,0.000104,-0.091896,3.3333,0,0,0,1,1,0.012141,0.00090958,1.9301e-06,3.7394e-05,1.4233,0.030046,6.4109e-05,0.0012283
0.078105,0.000104,-0.091896,3.3284,0,0,0,1,1,0.012211,0.0008983,1.9196e-06,3.7765e-05,1.4184,0.031732,8.6622e-05,0.00054673
0.00010501,0.000104,-0.089896,3.4101,0,0,0,3,1,0.016079,0.00103,0,0,1.5,0.034024,0,0
0.002105,0.000104,-0.089896,3.41,0,0,0,1,1,0.016754,0.0010365,-3.2151e-06,0.00010635,1.5,0.034237,-0.0001069,0.0035013
0.004105,0.000104,-0.089896,3.4078,0,0,0,1,1,0.010682,0.0010047,6.3664e-06,2.2793e-05,1.4978,0.033187,0.00020989,0.00072726
0.006105,0.000104,-0.089896,3.4072,0,0,0,1,1,0.013792,0.00099586,-1.267e-05,6.9182e-05,1.4973,0.032892,-0.00041835,0.0022582
0.008105,0.000104,-0.089896,3.4054,0,0,0,1,1,0.016425,0.0010867,-7.2356e-06,8.5055e-05,1.4955,0.035891,-0.00023922,0.0027868
0.010105,0.000104,-0.089896,3.403,0,0,0,1,1,0.013806,0.0011495,2.5712e-07,0.00010933,1.4931,0.037967,8.189e-06,0.0035887
0.012105,0.000104,-0.089896,3.4054,0,0,0,1,1,0.012659,0.0011686,-5.2711e-06,8.2117e-05,1.4955,0.038597,-0.00017421,0.0026903
0.014105,0.000104,-0.089896,3.4068,0,0,0,1,1,0.015156,0.0011765,-8.4807e-06,7.2968e-05,1.4968,0.038858,-0.00028017,0.0023891
0.016105,0.000104,-0.089896,3.4076,0,0,0,1,1,0.014081,0.0011766,-1.6059e-06,8.1515e-05,1.4976,0.038861,-5.3155e-05,0.0026715
0.018105,0.000104,-0.089896,3.4061,0,0,0,1,1,0.011853,0.001181,-5.2214e-06,7.9088e-05,1.4961,0.039008,-0.00017272,0.002592
0.020105,0.000104,-0.089896,3.4061,0,0,0,1,1,0.013475,0.0012063,-6.1792e-06,7.0515e-05,1.4962,0.039845,-0.00020423,0.0023099
0.022105,0.000104,-0.089896,3.407,0,0,0,1,1,0.014892,0.0012199,1.0523e-06,6.8317e-05,1.4971,0.040291,3.4648e-05,0.0022374
0.024105,0.000104,-0.089896,3.4079,0,0,0,1,1,0.013273,0.0012053,-3.1091e-06,7.9449e-05,1.4979,0.03981,-0.00010285,0.0026054
0.026105,0.000104,-0.089896,3.4069,0,0,0,1,1,0.011746,0.0011956,-3.5082e-06,6.9881e-05,1.4969,0.039491,-0.00011598,0.0022903
0.028105,0.000104,-0.089896,3.4064,0,0,0,1,1,0.013486,0.0012098,-1.9413e-06,6.3563e-05,1.4964,0.039961,-6.4188e-05,0.0020822
0.030105,0.000104,-0.089896,3.4068,0,0,0,1,1,0.014113,0.0012187,-1.078e-06,6.7051e-05,1.4968,0.040254,-3.5686e-05,0.0021976
0.032105,0.000104,-0.089896,3.407,0,0,0,1,1,0.012377,0.0012057,-2.2154e-06,7.1313e-05,1.497,0.039825,-7.3256e-05,0.0023389
0.034105,0.000104,-0.089896,3.4064,0,0,0,1,1,0.0126,0.0011984,-1.9524e-06,6.3869e-05,1.4964,0.039584,-6.4514e-05,0.0020936
0.036105,0.000104,-0.089896,3.406,0,0,0,1,1,0.013355,0.0012008,3.5239e-07,6.2463e-05,1.496,0.039663,1.1635e-05,0.0020476
0.038105,0.000104,-0.089896,3.4058,0,0,0,1,1,0.012801,0.0011986,-1.9766e-06,6.407e-05,1.4958,0.039591,-6.5281e-05,0.002101
0.040105,0.000104,-0.089896,3.4055,0,0,0,1,1,0.012571,0.0011916,-2.7688e-06,6.2998e-05,1.4955,0.03936,-9.1428e-05,0.0020661
0.042105,0.000104,-0.089896,3.4048,0,0,0,1,1,0.012683,0.0011844,7.4562e-07,5.9565e-05,1.4948,0.039123,2.4682e-05,0.0019532
0.044105,0.000104,-0.089896,3.4041,0,0,0,1,1,0.012872,0.0011814,-3.9724e-07,5.9557e-05,1.4941,0.039023,-1.3048e-05,0.0019532
0.046105,0.000104,-0.089896,3.4035,0,0,0,1,1,0.012676,0.0011763,-1.4968e-06,6.0119e-05,1.4935,0.038855,-4.9354e-05,0.0019722
0.048105,0.000104,-0.089896,3.4026,0,0,0,1,1,0.012278,0.0011657,-8.6692e-07,5.8156e-05,1.4926,0.038504,-2.8523e-05,0.0019078
0.050105,0.000104,-0.089896,3.4013,0,0,0,1,1,0.012583,0.0011598,5.082e-08,5.5027e-05,1.4913,0.038311,1.8188e-06,0.0018048
0.052105,0.000104,-0.089896,3.4,0,0,0,1,1,0.012703,0.0011566,-1.3704e-07,5.6269e-05,1.49,0.038204,-4.3831e-06,0.0018463
0.054105,0.000104,-0.089896,3.3986,0,0,0,1,1,0.012359,0.0011469,-4.8686e-07,5.613e-05,1.4886,0.037885,-1.5928e-05,0.001842
0.056105,0.000104,-0.089896,3.3966,0,0,0,1,1,0.012266,0.0011366,2.9113e-07,5.3539e-05,1.4866,0.037545,9.8101e-06,0.0017568
0.058105,0.000104,-0.089896,3.3942,0,0,0,1,1,0.012438,0.0011311,2.8767e-07,5.2877e-05,1.4843,0.037363,9.7065e-06,0.0017353
0.060105,0.000104,-0.089896,3.3916,0,0,0,1,1,0.012464,0.0011247,-4.1033e-07,5.2891e-05,1.4816,0.037151,-1.3347e-05,0.0017361
0.062105,0.000104,-0.089896,3.3884,0,0,0,1,1,0.012175,0.0011142,9.2537e-07,5.2069e-05,1.4784,0.036804,3.0799e-05,0.0017093
0.064105,0.000104,-0.089896,3.3845,0,0,0,1,1,0.012224,0.0011057,8.6253e-07,5.0973e-05,1.4745,0.036523,2.8739e-05,0.0016734
0.066105,0.000104,-0.089896,3.3798,0,0,0,1,1,0.012378,0.0010986,4.9313e-07,5.0468e-05,1.4698,0.036288,1.6548e-05,0.0016571
0.068105,0.000104,-0.089896,3.3743,0,0,0,1,1,0.012141,0.0010892,7.8071e-07,5.0873e-05,1.4643,0.035978,2.6064e-05,0.0016707
0.070105,0.000104,-0.089896,3.3677,0,0,0,1,1,0.012165,0.0010802,1.1676e-06,4.9712e-05,1.4577,0.035682,3.886e-05,0.0016327
0.072105,0.000104,-0.089896,3.3599,0,0,0,1,1,0.012205,0.0010715,1.3064e-06,4.8853e-05,1.4499,0.035396,4.3456e-05,0.0016047
0.074105,0.000104,-0.089896,3.3505,0,0,0,1,1,0.012092,0.0010622,1.473e-06,4.9826e-05,1.4405,0.035088,4.897e-05,0.0016371
0.076105,0.000104,-0.089896,3.3394,0,0,0,1,1,0.012154,0.0010531,1.5055e-06,4.9658e-05,1.4294,0.034785,5.0065e-05,0.0016318
0.078105,0.000104,-0.089896,3.3376,0,0,0,1,1,0.012071,0.0010431,1.7085e-06,4.906e-05,1.4276,0.035141,5.7755e-05,-0.0003923
0.00010501,0.000104,-0.087896,3.4101,0,0,0,3,1,0.0073386,0.00103,0,0,1.5,0.034024,0,0
0.002105,0.000104,-0.087896,3.4106,0,0,0,1,1,0.01549,0.0010712,-2.5301e-06,3.952e-05,1.5005,0.03538,-8.4148e-05,0.0012912
0.004105,0.000104,-0.087896,3.4074,0,0,0,1,1,0.018876,0.00109,1.5693e-06,0.00010858,1.4974,0.036005,5.1518e-05,0.0035572
0.006105,0.000104,-0.087896,3.4088,0,0,0,1,1,0.011466,0.0010645,1.9978e-06,5.2257e-05,1.4989,0.035163,6.5905e-05,0.0016957
0.008105,0.000104,-0.087896,3.4072,0,0,0,1,1,0.010947,0.0010578,-5.6877e-07,1.4699e-05,1.4972,0.034939,-1.8839e-05,0.00046089
0.010105,0.000104,-0.087896,3.4071,0,0,0,1,1,0.016792,0.0010933,-3.2703e-06,8.6272e-05,1.4971,0.036112,-0.00010809,0.0028238
0.012105,0.000104,-0.087896,3.4074,0,0,0,1,1,0.01472,0.0011147,-1.4415e-06,8.7697e-05,1.4975,0.03682,-4.7798e-05,0.0028705
0.014105,0.000104,-0.087896,3.4066,0,0,0,1,1,0.01065,0.0010984,-3.0935e-06,6.5364e-05,1.4967,0.036281,-0.00010234,0.0021346
0.016105,0.000104,-0.087896,3.4057,0,0,0,1,1,0.012787,0.001115,4.0455e-07,6.0285e-05,1.4957,0.036829,1.3363e-05,0.0019676
0.018105,0.000104,-0.087896,3.4062,0,0,0,1,1,0.016224,0.0011613,1.4627e-06,8.395e-05,1.4962,0.038356,4.8247e-05,0.0027492
0.020105,0.000104,-0.087896,3.4077,0,0,0,1,1,0.013283,0.0011601,-2.3874e-07,7.1708e-05,1.4977,0.038319,-8.0185e-06,0.0023457
0.022105,0.000104,-0.087896,3.4072,0,0,0,1,1,0.010757,0.0011317,-2.8884e-06,6.515e-05,1.4972,0.03738,-9.5492e-05,0.00213
0.024105,0.000104,-0.087896,3.4062,0,0,0,1,1,0.013496,0.0011524,-2.9259e-06,6.9501e-05,1.4963,0.038063,-9.6632e-05,0.0022742
0.026105,0.000104,-0.087896,3.406,0,0,0,1,1,0.014667,0.0011875,8.811e-07,7.0171e-05,1.496,0.039223,2.9024e-05,0.0022967
0.028105,0.000104,-0.087896,3.4071,0,0,0,1,1,0.012591,0.0011825,-1.0457e-07,6.9114e-05,1.4971,0.039059,-3.5139e-06,0.0022625
0.030105,0.000104,-0.087896,3.407,0,0,0,1,1,0.011865,0.0011676,-1.3528e-06,6.7795e-05,1.497,0.038566,-4.4681e-05,0.0022195
0.032105,0.000104,-0.087896,3.4062,0,0,0,1,1,0.013415,0.0011806,-2.2229e-06,6.6808e-05,1.4962,0.038996,-7.3419e-05,0.0021874
0.034105,0.000104,-0.087896,3.406,0,0,0,1,1,0.013432,0.0011946,-5.9328e-07,6.5838e-05,1.496,0.039459,-1.9588e-05,0.0021558
0.036105,0.000104,-0.087896,3.4061,0,0,0,1,1,0.01198,0.0011909,2.2347e-07,6.6082e-05,1.4961,0.039336,7.41e-06,0.0021645
0.038105,0.000104,-0.087896,3.4058,0,0,0,1,1,0.012692,0.0011892,-1.1581e-06,6.6299e-05,1.4959,0.039281,-3.8206e-05,0.0021722
0.040105,0.000104,-0.087896,3.4053,0,0,0,1,1,0.013355,0.0011941,-5.1532e-07,6.4439e-05,1.4953,0.039442,-1.6936e-05,0.0021112
0.042105,0.000104,-0.087896,3.4048,0,0,0,1,1,0.01224,0.0011954,8.7427e-08,6.3545e-05,1.4948,0.039486,2.9834e-06,0.0020822
0.044105,0.000104,-0.087896,3.4044,0,0,0,1,1,0.012233,0.0011939,-1.3876e-06,6.3377e-05,1.4944,0.039435,-4.5742e-05,0.0020772
0.046105,0.000104,-0.087896,3.4036,0,0,0,1,1,0.012806,0.0011932,-7.8739e-08,6.2925e-05,1.4936,0.039414,-2.4667e-06,0.0020627
0.048105,0.000104,-0.087896,3.4027,0,0,0,1,1,0.012648,0.0011945,8.4848e-07,6.2431e-05,1.4927,0.039456,2.8175e-05,0.0020468
0.050105,0.000104,-0.087896,3.4019,0,0,0,1,1,0.012328,0.0011926,-4.487e-07,6.1445e-05,1.4919,0.039395,-1.4668e-05,0.0020147
0.052105,0.000104,-0.087896,3.4006,0,0,0,1,1,0.012158,0.0011882,-3.0854e-07,6.0723e-05,1.4906,0.039249,-1.0012e-05,0.0019914
0.054105,0.000104,-0.087896,3.3991,0,0,0,1,1,0.012518,0.0011879,4.8735e-07,6.06e-05,1.4891,0.039237,1.629e-05,0.0019876
0.056105,0.000104,-0.087896,3.3974,0,0,0,1,1,0.012499,0.0011867,2.3154e-07,5.9775e-05,1.4874,0.0392,7.8498e-06,0.0019608
0.058105,0.000104,-0.087896,3.3954,0,0,0,1,1,0.012039,0.001181,6.2371e-07,5.9415e-05,1.4854,0.039011,2.082e-05,0.0019494
0.060105,0.000104,-0.087896,3.3928,0,0,0,1,1,0.012254,0.0011776,8.0052e-07,5.8953e-05,1.4828,0.038898,2.6677e-05,0.0019345
0.062105,0.000104,-0.087896,3.3899,0,0,0,1,1,0.012418,0.001176,3.3466e-07,5.8534e-05,1.4799,0.038846,1.13e-05,0.001921
0.064105,0.000104,-0.087896,3.3864,0,0,0,1,1,0.012117,0.0011709,7.0964e-07,5.8079e-05,1.4764,0.038678,2.3692e-05,0.0019064
0.066105,0.000104,-0.087896,3.3821,0,0,0,1,1,0.012005,0.0011645,1.3358e-06,5.7792e-05,1.4721,0.038467,4.4396e-05,0.0018973
0.068105,0.000104,-0.087896,3.377,0,0,0,1,1,0.012221,0.0011615,1.0334e-06,5.7622e-05,1.467,0.038367,3.4415e-05,0.0018921
0.070105,0.000104,-0.087896,3.371,0,0,0,1,1,0.012274,0.0011577,1.1064e-06,5.7665e-05,1.461,0.038241,3.6834e-05,0.0018938
0.072105,0.000104,-0.087896,3.3638,0,0,0,1,1,0.011928,0.00115,1.6023e-06,5.7424e-05,1.4538,0.037988,5.3229e-05,0.0018863
0.074105,0.000104,-0.087896,3.3553,0,0,0,1,1,0.011986,0.0011441,1.375e-06,5.7343e-05,1.4453,0.037794,4.5731e-05,0.0018839
0.076105,0.000104,-0.087896,3.3451,0,0,0,1,1,0.01218,0.0011401,1.5037e-06,5.7677e-05,1.4351,0.037659,4.9998e-05,0.0018952
0.078105,0.000104,-0.087896,3.3454,0,0,0,1,1,0.011959,0.0011334,2.1888e-06,5.8199e-05,1.4354,0.036547,6.9283e-05,0.00067356
0.00010501,0.000104,-0.085896,3.4101,0,0,0,3,1,0.015308,0.00103,0,0,1.5,0.034024,0,0
0.002105,0.000104,-0.085896,3.4096,0,0,0,1,1,0.012684,0.0010257,2.5428e-06,4.5993e-06,1.4995,0.033879,8.3721e-05,0.00013802
0.004105,0.000104,-0.085896,3.4106,0,0,0,1,1,0.015417,0.0010581,-4.3358e-06,7.7666e-05,1.5006,0.034948,-0.00014315,0.0025308
0.006105,0.000104,-0.085896,3.4084,0,0,0,1,1,0.014321,0.0011057,3.4744e-07,6.7304e-05,1.4985,0.036522,1.1533e-05,0.0021889
0.008105,0.000104,-0.085896,3.4077,0,0,0,1,1,0.013131,0.0010732,-3.8804e-07,6.8184e-05,1.4977,0.035449,-1.3007e-05,0.002226
0.010105,0.000104,-0.085896,3.4092,0,0,0,1,1,0.013549,0.0010465,4.5713e-06,5.1974e-05,1.4992,0.034568,0.00015086,0.0016886
0.012105,0.000104,-0.085896,3.4072,0,0,0,1,1,0.013908,0.0010794,3.0357e-06,5.9313e-05,1.4972,0.035652,0.00010015,0.0019296
0.014105,0.000104,-0.085896,3.4065,0,0,0,1,1,0.013201,0.0011077,-2.5229e-06,7.6646e-05,1.4965,0.036589,-8.3409e-05,0.0025044
0.016105,0.000104,-0.085896,3.4072,0,0,0,1,1,0.013294,0.0011046,-1.6077e-06,6.8818e-05,1.4972,0.036487,-5.3227e-05,0.0022471
0.018105,0.000104,-0.085896,3.408,0,0,0,1,1,0.013381,0.0010914,7.5588e-07,6.3081e-05,1.498,0.03605,2.4936e-05,0.0020573
0.020105,0.000104,-0.085896,3.4065,0,0,0,1,1,0.012548,0.0011015,1.6208e-07,6.5967e-05,1.4965,0.036384,5.3169e-06,0.0021533
0.022105,0.000104,-0.085896,3.4059,0,0,0,1,1,0.013479,0.001129,-1.3767e-06,7.4187e-05,1.4959,0.037292,-4.5542e-05,0.0024259
0.024105,0.000104,-0.085896,3.4071,0,0,0,1,1,0.013625,0.0011368,6.0811e-07,6.4215e-05,1.4971,0.037551,2.0079e-05,0.0020971
0.026105,0.000104,-0.085896,3.4074,0,0,0,1,1,0.012296,0.0011266,-2.1545e-06,6.4264e-05,1.4974,0.037212,-7.1178e-05,0.0020991
0.028105,0.000104,-0.085896,3.4064,0,0,0,1,1,0.012335,0.0011283,-2.0246e-06,6.9145e-05,1.4964,0.037269,-6.685e-05,0.0022611
0.030105,0.000104,-0.085896,3.4059,0,0,0,1,1,0.01339,0.0011479,3.7572e-07,6.7167e-05,1.4959,0.037915,1.244e-05,0.0021965
0.032105,0.000104,-0.085896,3.4065,0,0,0,1,1,0.01325,0.0011589,3.8948e-07,6.3784e-05,1.4965,0.038281,1.2899e-05,0.0020852
0.034105,0.000104,-0.085896,3.4066,0,0,0,1,1,0.012198,0.0011529,-1.3361e-06,6.524e-05,1.4966,0.038081,-4.4083e-05,0.0021338
0.036105,0.000104,-0.085896,3.4059,0,0,0,1,1,0.012367,0.0011543,-2.4793e-06,6.6702e-05,1.4959,0.038126,-8.18e-05,0.0021828
0.038105,0.000104,-0.085896,3.4054,0,0,0,1,1,0.012922,0.0011658,4.9932e-07,6.4178e-05,1.4954,0.038508,1.6586e-05,0.0021
0.040105,0.000104,-0.085896,3.4053,0,0,0,1,1,0.012565,0.001171,4.0871e-07,6.2339e-05,1.4953,0.03868,1.3603e-05,0.0020397
0.042105,0.000104,-0.085896,3.405,0,0,0,1,1,0.012505,0.0011722,-1.5695e-06,6.4462e-05,1.495,0.038719,-5.1715e-05,0.0021104
0.044105,0.000104,-0.085896,3.4044,0,0,0,1,1,0.01248,0.0011747,2.4119e-07,6.5413e-05,1.4944,0.038801,8.105e-06,0.0021425
0.046105,0.000104,-0.085896,3.4036,0,0,0,1,1,0.012281,0.0011776,-5.7258e-09,6.161e-05,1.4936,0.038898,-3.5283e-08,0.0020173
0.048105,0.000104,-0.085896,3.403,0,0,0,1,1,0.012442,0.0011811,-6.8816e-07,6.1344e-05,1.493,0.039014,-2.2562e-05,0.002009
0.050105,0.000104,-0.085896,3.4021,0,0,0,1,1,0.012323,0.0011826,5.1042e-07,6.3897e-05,1.492,0.039064,1.7041e-05,0.0020939
0.052105,0.000104,-0.085896,3.4009,0,0,0,1,1,0.012308,0.0011849,3.671e-07,6.2476e-05,1.4909,0.039139,1.2318e-05,0.0020475
0.054105,0.000104,-0.085896,3.3996,0,0,0,1,1,0.012426,0.001187,3.3628e-07,6.0478e-05,1.4896,0.039209,1.1308e-05,0.0019819
0.056105,0.000104,-0.085896,3.3981,0,0,0,1,1,0.012065,0.0011858,3.5145e-07,6.1868e-05,1.4881,0.039169,1.1823e-05,0.0020283
0.058105,0.000104,-0.085896,3.3961,0,0,0,1,1,0.012066,0.0011862,4.8878e-07,6.1879e-05,1.486,0.039181,1.637e-05,0.0020291
0.060105,0.000104,-0.085896,3.3937,0,0,0,1,1,0.012356,0.0011887,8.5516e-07,6.0564e-05,1.4837,0.039265,2.8482e-05,0.0019862
0.062105,0.000104,-0.085896,3.3911,0,0,0,1,1,0.012191,0.0011885,9.9248e-07,6.0541e-05,1.4811,0.03926,3.3023e-05,0.0019858
0.064105,0.000104,-0.085896,3.3879,0,0,0,1,1,0.011996,0.0011864,1.0897e-06,6.1587e-05,1.4779,0.03919,3.6245e-05,0.0020208
0.066105,0.000104,-0.085896,3.3839,0,0,0,1,1,0.012059,0.0011853,9.0303e-07,6.1089e-05,1.4739,0.039152,3.009e-05,0.0020048
0.068105,0.000104,-0.085896,3.3793,0,0,0,1,1,0.012094,0.0011852,1.3019e-06,6.0007e-05,1.4692,0.039151,4.3268e-05,0.0019694
0.070105,0.000104,-0.085896,3.3738,0,0,0,1,1,0.012004,0.0011841,1.5729e-06,6.1096e-05,1.4638,0.039113,5.2223e-05,0.0020058
0.072105,0.000104,-0.085896,3.3673,0,0,0,1,1,0.01202,0.0011819,1.3582e-06,6.2017e-05,1.4573,0.039039,4.515e-05,0.0020366
0.074105,0.000104,-0.085896,3.3595,0,0,0,1,1,0.012036,0.0011793,1.8775e-06,6.1169e-05,1.4495,0.038955,6.2306e-05,0.002009
0.076105,0.000104,-0.085896,3.3503,0,0,0,1,1,0.01188,0.0011767,1.8828e-06,6.1707e-05,1.4403,0.03887,6.2482e-05,0.0020272
0.078105,0.000104,-0.085896,3.3519,0,0,0,1,1,0.011902,0.0011747,1.6375e-06,6.2871e-05,1.4419,0.036675,5.9657e-05,0.0015755
0.00010501,0.000104,-0.083896,3.4101,0,0,0,3,1,0.019084,0.00103,0,0,1.5,0.034024,0,0
0.002105,0.000104,-0.083896,3.4095,0,0,0,1,1,0.013444,0.0010001,-3.1729e-06,4.9508e-05,1.4994,0.033036,-0.00010523,0.001621
0.004105,0.000104,-0.083896,3.4098,0,0,0,1,1,0.0097592,0.00099396,1.2536e-06,9.8267e-06,1.4998,0.032832,4.134e-05,0.00028834
0.006105,0.000104,-0.083896,3.4084,0,0,0,1,1,0.015047,0.0010301,-4.7929e-06,5.3863e-05,1.4984,0.034024,-0.00015811,0.0017418
0.008105,0.000104,-0.083896,3.4085,0,0,0,1,1,0.016119,0.0010683,-2.2952e-06,9.6674e-05,1.4985,0.035285,-7.5857e-05,0.0031631
0.010105,0.000104,-0.083896,3.4082,0,0,0,1,1,0.011281,0.0010688,-8.5097e-07,5.0688e-05,1.4982,0.035305,-2.8182e-05,0.001644
0.012105,0.000104,-0.083896,3.4078,0,0,0,1,1,0.011921,0.0010557,-4.0199e-06,5.129e-05,1.4978,0.03487,-0.00013279,0.0016632
0.014105,0.000104,-0.083896,3.4079,0,0,0,1,1,0.01518,0.0010748,-3.0972e-06,6.7791e-05,1.4979,0.035502,-0.0001022,0.0022094
0.016105,0.000104,-0.083896,3.4075,0,0,0,1,1,0.013958,0.0010876,3.1063e-07,7.8954e-05,1.4975,0.035924,1.0151e-05,0.002579
0.018105,0.000104,-0.083896,3.4073,0,0,0,1,1,0.010692,0.0010832,-2.0655e-06,6.0661e-05,1.4973,0.03578,-6.8338e-05,0.0019756
0.020105,0.000104,-0.083896,3.4068,0,0,0,1,1,0.01278,0.0010966,-3.0596e-06,5.9436e-05,1.4968,0.036222,-0.00010102,0.0019359
0.022105,0.000104,-0.083896,3.4075,0,0,0,1,1,0.015012,0.001108,-2.9873e-07,7.0115e-05,1.4975,0.036599,-9.8006e-06,0.0022891
0.024105,0.000104,-0.083896,3.4072,0,0,0,1,1,0.011868,0.0010975,1.0269e-06,6.7361e-05,1.4972,0.036252,3.3839e-05,0.0021988
0.026105,0.000104,-0.083896,3.4065,0,0,0,1,1,0.011223,0.0010999,-2.9837e-06,6.3212e-05,1.4965,0.036332,-9.8536e-05,0.0020627
0.028105,0.000104,-0.083896,3.4063,0,0,0,1,1,0.013747,0.001125,1.3745e-08,6.3314e-05,1.4963,0.037162,5.5112e-07,0.0020667
0.030105,0.000104,-0.083896,3.407,0,0,0,1,1,0.013422,0.0011301,8.5919e-08,6.793e-05,1.497,0.037329,2.8642e-06,0.0022196
0.032105,0.000104,-0.083896,3.4069,0,0,0,1,1,0.011452,0.0011153,-9.7764e-07,6.3915e-05,1.4968,0.036841,-3.2245e-05,0.0020878
0.034105,0.000104,-0.083896,3.4059,0,0,0,1,1,0.011847,0.0011193,2.7587e-07,6.1973e-05,1.4958,0.036973,9.2204e-06,0.0020244
0.036105,0.000104,-0.083896,3.4056,0,0,0,1,1,0.013417,0.0011414,2.0007e-07,6.3908e-05,1.4955,0.037702,6.7269e-06,0.0020888
0.038105,0.000104,-0.083896,3.4059,0,0,0,1,1,0.012641,0.0011468,-6.7431e-07,6.5127e-05,1.4959,0.03788,-2.2182e-05,0.0021296
0.040105,0.000104,-0.083896,3.4057,0,0,0,1,1,0.011477,0.0011375,-2.0314e-07,6.3279e-05,1.4956,0.037573,-6.5986e-06,0.0020693
0.042105,0.000104,-0.083896,3.4048,0,0,0,1,1,0.012315,0.0011403,7.368e-07,6.1515e-05,1.4948,0.037668,2.4508e-05,0.0020116
0.044105,0.000104,-0.083896,3.4041,0,0,0,1,1,0.012695,0.0011532,9.2295e-07,6.2323e-05,1.4941,0.038093,3.0658e-05,0.0020388
0.046105,0.000104,-0.083896,3.4039,0,0,0,1,1,0.012146,0.0011587,-6.3984e-07,6.3779e-05,1.4938,0.038276,-2.0998e-05,0.0020874
0.048105,0.000104,-0.083896,3.4033,0,0,0,1,1,0.011899,0.0011559,3.6919e-07,6.1941e-05,1.4933,0.038182,1.2365e-05,0.0020274
0.050105,0.000104,-0.083896,3.4022,0,0,0,1,1,0.012141,0.0011585,1.2146e-06,6.1172e-05,1.4922,0.038267,4.0332e-05,0.0020025
0.052105,0.000104,-0.083896,3.4011,0,0,0,1,1,0.012428,0.0011664,4.7245e-07,6.1853e-05,1.4911,0.03853,1.5794e-05,0.0020254
0.054105,0.000104,-0.083896,3.4,0,0,0,1,1,0.011885,0.0011672,7.3355e-07,6.2021e-05,1.49,0.038555,2.4419e-05,0.0020316
0.056105,0.000104,-0.083896,3.3985,0,0,0,1,1,0.011795,0.0011674,9.8721e-07,6.1353e-05,1.4885,0.038563,3.2828e-05,0.00201
0.058105,0.000104,-0.083896,3.3967,0,0,0,1,1,0.012369,0.0011735,7.7405e-07,6.096e-05,1.4867,0.038764,2.5788e-05,0.0019975
0.060105,0.000104,-0.083896,3.3946,0,0,0,1,1,0.011996,0.0011757,1.1432e-06,6.158e-05,1.4846,0.038836,3.7967e-05,0.0020184
0.062105,0.000104,-0.083896,3.3921,0,0,0,1,1,0.011714,0.0011744,1.3404e-06,6.1466e-05,1.4821,0.038793,4.45e-05,0.0020152
0.064105,0.000104,-0.083896,3.3891,0,0,0,1,1,0.012026,0.0011768,1.4922e-06,6.1138e-05,1.4791,0.038873,4.9531e-05,0.0020048
0.066105,0.000104,-0.083896,3.3855,0,0,0,1,1,0.012026,0.0011804,1.1652e-06,6.1743e-05,1.4755,0.038993,3.8714e-05,0.0020252
0.068105,0.000104,-0.083896,3.3813,0,0,0,1,1,0.011871,0.001181,1.4798e-06,6.1743e-05,1.4713,0.039013,4.9108e-05,0.0020257
