"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.3305,0,0,0,1,1,0.0094122,0.0011366,-1.2521e-06,5.2137e-05,1.4947,0.03754,-4.1296e-05,0.0016898
0.050105,0.000104,-0.091896,3.3292,0,0,0,1,1,0.0096306,0.0011273,-1.6617e-06,5.3187e-05,1.4934,0.037233,-5.4916e-05,0.0017247
0.052105,0.000104,-0.091896,3.328,0,0,0,1,1,0.0096559,0.00112,-1.3882e-06,5.1167e-05,1.4922,0.036993,-4.6032e-05,0.0016583
0.054105,0.000104,-0.091896,3.3267,0,0,0,1,1,0.0093214,0.0011065,-1.2741e-06,4.7845e-05,1.4908,0.036547,-4.2317e-05,0.001549
0.056105,0.000104,-0.091896,3.3249,0,0,0,1,1,0.0092292,0.001092,-3.394e-07,4.835e-05,1.4891,0.036067,-1.1511e-05,0.0015659
0.058105,0.000104,-0.091896,3.3226,0,0,0,1,1,0.0092843,0.0010815,-7.8651e-07,4.8574e-05,1.4868,0.035722,-2.6388e-05,0.0015735
0.060105,0.000104,-0.091896,3.3201,0,0,0,1,1,0.009127,0.0010726,-1.0276e-06,4.5744e-05,1.4843,0.035426,-3.4432e-05,0.0014805
0.062105,0.000104,-0.091896,3.3172,0,0,0,1,1,0.0089635,0.001061,-5.4158e-07,4.467e-05,1.4813,0.035043,-1.8435e-05,0.0014454
0.064105,0.000104,-0.091896,3.3135,0,0,0,1,1,0.0089243,0.001049,-4.5998e-07,4.4989e-05,1.4777,0.034649,-1.5807e-05,0.0014562
0.066105,0.000104,-0.091896,3.3091,0,0,0,1,1,0.0090052,0.0010393,-3.6488e-07,4.3653e-05,1.4733,0.034326,-1.2731e-05,0.0014124
0.068105,0.000104,-0.091896,3.3038,0,0,0,1,1,0.0087798,0.0010284,1.0956e-07,4.238e-05,1.468,0.033969,2.8885e-06,0.0013708
0.070105,0.000104,-0.091896,3.2975,0,0,0,1,1,0.0085255,0.0010168,-6.613e-08,4.2103e-05,1.4617,0.033586,-2.9619e-06,0.001362
0.072105,0.000104,-0.091896,3.29,0,0,0,1,1,0.0087108,0.0010081,-9.8349e-08,4.1367e-05,1.4541,0.033296,-4.0507e-06,0.0013379
0.074105,0.000104,-0.091896,3.2808,0,0,0,1,1,0.0086287,0.00099836,1.9613e-07,4.0597e-05,1.445,0.032975,5.6534e-06,0.0013129
0.076105,0.000104,-0.091896,3.2699,0,0,0,1,1,0.0083882,0.0009868,6.1248e-07,3.9792e-05,1.434,0.032594,1.9374e-05,0.0012867
0.078105,0.000104,-0.091896,3.2652,0,0,0,1,1,0.0084126,0.00097683,5.3973e-07,3.9508e-05,1.4294,0.033582,4.7354e-05,0.00078104
0.00010501,0.000104,-0.089896,3.336,0,0,0,3,1,0.013887,0.001082,0,0,1.5,0.035742,0,0
0.002105,0.000104,-0.089896,3.3364,0,0,0,1,1,0.014678,0.0010888,-3.3641e-06,0.00011758,1.5006,0.035961,-0.00010978,0.0038533
0.004105,0.000104,-0.089896,3.3348,0,0,0,1,1,0.0080809,0.001054,7.5378e-06,2.7246e-05,1.499,0.034811,0.00025095,0.00084458
0.006105,0.000104,-0.089896,3.3347,0,0,0,1,1,0.011264,0.0010412,-1.2387e-05,7.0939e-05,1.4989,0.034386,-0.00040691,0.0022892
0.008105,0.000104,-0.089896,3.333,0,0,0,1,1,0.014123,0.0011345,-7.1642e-06,8.7935e-05,1.4973,0.037467,-0.00023499,0.0028594
0.010105,0.000104,-0.089896,3.3307,0,0,0,1,1,0.011371,0.0012011,7.3245e-07,0.00011626,1.4949,0.039668,2.5786e-05,0.0037922
0.012105,0.000104,-0.089896,3.3333,0,0,0,1,1,0.010055,0.0012222,-5.2993e-06,8.7653e-05,1.4975,0.040364,-0.00017315,0.0028465
0.014105,0.000104,-0.089896,3.3346,0,0,0,1,1,0.012669,0.0012301,-8.6503e-06,7.8195e-05,1.4988,0.040625,-0.00028387,0.0025363
0.016105,0.000104,-0.089896,3.3355,0,0,0,1,1,0.011513,0.0012299,-1.1213e-06,8.6653e-05,1.4997,0.04062,-3.5349e-05,0.0028148
0.018105,0.000104,-0.089896,3.3338,0,0,0,1,1,0.0091077,0.0012356,-5.4108e-06,8.4795e-05,1.498,0.040806,-0.00017736,0.0027537
0.020105,0.000104,-0.089896,3.3339,0,0,0,1,1,0.010781,0.0012634,-6.6866e-06,7.6389e-05,1.4981,0.041725,-0.00021939,0.0024775
0.022105,0.000104,-0.089896,3.3348,0,0,0,1,1,0.012266,0.0012783,1.1952e-06,7.4102e-05,1.499,0.042217,4.0906e-05,0.0024016
0.024105,0.000104,-0.089896,3.3357,0,0,0,1,1,0.010518,0.0012633,-3.1784e-06,8.559e-05,1.4999,0.041722,-0.00010375,0.0027809
0.026105,0.000104,-0.089896,3.3347,0,0,0,1,1,0.0088216,0.0012537,-3.8256e-06,7.6054e-05,1.4989,0.041407,-0.00012517,0.0024671
0.028105,0.000104,-0.089896,3.3341,0,0,0,1,1,0.010639,0.0012697,-2.1789e-06,6.9879e-05,1.4983,0.041935,-7.0833e-05,0.0022636
0.030105,0.000104,-0.089896,3.3346,0,0,0,1,1,0.011291,0.0012802,-1.1943e-06,7.3293e-05,1.4988,0.042282,-3.8454e-05,0.0023761
0.032105,0.000104,-0.089896,3.3349,0,0,0,1,1,0.0093986,0.0012674,-2.5954e-06,7.7878e-05,1.499,0.04186,-8.4883e-05,0.002528
0.034105,0.000104,-0.089896,3.3343,0,0,0,1,1,0.0095719,0.0012603,-2.4463e-06,7.0433e-05,1.4985,0.041624,-7.9983e-05,0.0022829
0.036105,0.000104,-0.089896,3.3339,0,0,0,1,1,0.010333,0.0012636,7.1672e-08,6.9126e-05,1.4981,0.041735,3.0917e-06,0.0022399
0.038105,0.000104,-0.089896,3.3338,0,0,0,1,1,0.0097283,0.0012625,-2.368e-06,7.0597e-05,1.4979,0.041698,-7.7637e-05,0.0022887
0.040105,0.000104,-0.089896,3.3335,0,0,0,1,1,0.0094364,0.0012562,-3.4624e-06,6.9673e-05,1.4977,0.041491,-0.00011389,0.0022588
0.042105,0.000104,-0.089896,3.3329,0,0,0,1,1,0.0094853,0.0012495,1.9531e-07,6.6241e-05,1.4971,0.041268,6.8486e-06,0.0021459
0.044105,0.000104,-0.089896,3.3323,0,0,0,1,1,0.0096561,0.001247,-9.0857e-07,6.6185e-05,1.4965,0.041188,-2.9712e-05,0.0021443
0.046105,0.000104,-0.089896,3.3318,0,0,0,1,1,0.0094227,0.0012428,-2.2193e-06,6.6694e-05,1.496,0.041047,-7.3121e-05,0.0021616
0.048105,0.000104,-0.089896,3.3311,0,0,0,1,1,0.0089445,0.0012326,-1.6697e-06,6.4736e-05,1.4953,0.040713,-5.5057e-05,0.0020974
0.050105,0.000104,-0.089896,3.33,0,0,0,1,1,0.0092078,0.0012274,-6.546e-07,6.1439e-05,1.4941,0.040539,-2.1601e-05,0.0019888
0.052105,0.000104,-0.089896,3.3289,0,0,0,1,1,0.0093054,0.001225,-9.2685e-07,6.2635e-05,1.493,0.04046,-3.0716e-05,0.0020288
0.054105,0.000104,-0.089896,3.3277,0,0,0,1,1,0.0089143,0.0012159,-1.4013e-06,6.2343e-05,1.4918,0.040161,-4.6481e-05,0.0020196
0.056105,0.000104,-0.089896,3.326,0,0,0,1,1,0.0087451,0.0012061,-5.9856e-07,5.9667e-05,1.4902,0.039836,-2e-05,0.0019316
0.058105,0.000104,-0.089896,3.324,0,0,0,1,1,0.0088739,0.0012013,-6.4346e-07,5.8838e-05,1.4881,0.039678,-2.1584e-05,0.0019046
0.060105,0.000104,-0.089896,3.3217,0,0,0,1,1,0.0088893,0.0011956,-1.4088e-06,5.8541e-05,1.4859,0.039491,-4.6971e-05,0.0018953
0.062105,0.000104,-0.089896,3.3189,0,0,0,1,1,0.0085298,0.0011859,-6.609e-08,5.7497e-05,1.4831,0.039169,-2.6678e-06,0.0018612
0.064105,0.000104,-0.089896,3.3155,0,0,0,1,1,0.0085111,0.0011781,-2.0729e-07,5.6307e-05,1.4797,0.038914,-7.3856e-06,0.0018223
0.066105,0.000104,-0.089896,3.3115,0,0,0,1,1,0.0086477,0.0011717,-6.1391e-07,5.5368e-05,1.4757,0.0387,-2.0877e-05,0.0017918
0.068105,0.000104,-0.089896,3.3067,0,0,0,1,1,0.0083556,0.0011633,-3.3887e-07,5.5344e-05,1.4708,0.038423,-1.1848e-05,0.0017915
0.070105,0.000104,-0.089896,3.3009,0,0,0,1,1,0.0083142,0.0011555,1.7143e-08,5.3929e-05,1.465,0.038166,-1.3125e-07,0.0017451
0.072105,0.000104,-0.089896,3.2939,0,0,0,1,1,0.008331,0.0011476,1.1709e-07,5.2734e-05,1.4581,0.037904,3.1429e-06,0.0017062
0.074105,0.000104,-0.089896,3.2855,0,0,0,1,1,0.0081688,0.0011392,2.0435e-07,5.2913e-05,1.4497,0.037628,5.9997e-06,0.0017126
0.076105,0.000104,-0.089896,3.2755,0,0,0,1,1,0.0081545,0.0011318,2.7832e-07,5.2203e-05,1.4397,0.037384,8.4283e-06,0.0016895
0.078105,0.000104,-0.089896,3.274,0,0,0,1,1,0.008038,0.0011232,3.9778e-07,5.1278e-05,1.4382,0.037294,1.6996e-05,-0.00041374
0.00010501,0.000104,-0.087896,3.336,0,0,0,3,1,0.0043508,0.001082,0,0,1.5,0.035742,0,0
0.002105,0.000104,-0.087896,3.337,0,0,0,1,1,0.012964,0.0011257,-2.486e-06,4.7552e-05,1.5012,0.037178,-8.0559e-05,0.0015314
0.004105,0.000104,-0.087896,3.3343,0,0,0,1,1,0.016641,0.0011462,2.1002e-06,0.00011894,1.4985,0.037856,7.1437e-05,0.0038623
0.006105,0.000104,-0.087896,3.3363,0,0,0,1,1,0.0085999,0.0011198,2.6756e-06,5.5839e-05,1.5005,0.036988,9.0194e-05,0.0017805
0.008105,0.000104,-0.087896,3.3348,0,0,0,1,1,0.0079428,0.0011103,1.1988e-07,1.7313e-05,1.499,0.036672,5.9495e-06,0.00051933
0.010105,0.000104,-0.087896,3.3349,0,0,0,1,1,0.014253,0.001145,-3.0409e-06,9.2918e-05,1.4991,0.037813,-9.8413e-05,0.003011
0.012105,0.000104,-0.087896,3.3353,0,0,0,1,1,0.012023,0.001167,-1.0935e-06,9.3448e-05,1.4994,0.038543,-3.4463e-05,0.0030266
0.014105,0.000104,-0.087896,3.3344,0,0,0,1,1,0.0075665,0.0011502,-3.1274e-06,7.1167e-05,1.4985,0.037987,-0.00010167,0.0022945
0.016105,0.000104,-0.087896,3.3333,0,0,0,1,1,0.0097957,0.0011669,6.9657e-07,6.5911e-05,1.4975,0.038539,2.4898e-05,0.0021209
0.018105,0.000104,-0.087896,3.3338,0,0,0,1,1,0.013502,0.0012146,1.9551e-06,9.0666e-05,1.498,0.040112,6.624e-05,0.0029374
0.020105,0.000104,-0.087896,3.3353,0,0,0,1,1,0.010332,0.0012137,-1.8671e-07,7.7777e-05,1.4995,0.040084,-4.7264e-06,0.0025129
0.022105,0.000104,-0.087896,3.3349,0,0,0,1,1,0.0075388,0.0011838,-2.938e-06,7.176e-05,1.499,0.039096,-9.561e-05,0.0023153
0.024105,0.000104,-0.087896,3.3338,0,0,0,1,1,0.010412,0.001205,-2.9992e-06,7.6089e-05,1.498,0.039797,-9.7567e-05,0.0024581
0.026105,0.000104,-0.087896,3.3335,0,0,0,1,1,0.011673,0.0012425,7.8013e-07,7.6857e-05,1.4977,0.041035,2.6984e-05,0.0024836
0.028105,0.000104,-0.087896,3.3348,0,0,0,1,1,0.009422,0.0012381,-2.0772e-07,7.5986e-05,1.4989,0.04089,-5.7379e-06,0.0024557
0.030105,0.000104,-0.087896,3.3347,0,0,0,1,1,0.0085636,0.0012223,-1.632e-06,7.4899e-05,1.4988,0.04037,-5.2782e-05,0.0024203
0.032105,0.000104,-0.087896,3.3339,0,0,0,1,1,0.010176,0.0012359,-2.6532e-06,7.3774e-05,1.498,0.040819,-8.6656e-05,0.0023834
0.034105,0.000104,-0.087896,3.3337,0,0,0,1,1,0.01019,0.0012514,-8.8163e-07,7.2803e-05,1.4978,0.041331,-2.8263e-05,0.0023518
0.036105,0.000104,-0.087896,3.3338,0,0,0,1,1,0.0085918,0.0012487,-1.7393e-07,7.3299e-05,1.498,0.041241,-4.9897e-06,0.0023689
0.038105,0.000104,-0.087896,3.3336,0,0,0,1,1,0.0092699,0.0012472,-1.721e-06,7.359e-05,1.4978,0.04119,-5.619e-05,0.0023789
0.040105,0.000104,-0.087896,3.3332,0,0,0,1,1,0.0099527,0.0012525,-1.0102e-06,7.1562e-05,1.4973,0.041367,-3.2771e-05,0.0023122
0.042105,0.000104,-0.087896,3.3327,0,0,0,1,1,0.0087563,0.001255,-4.3661e-07,7.0716e-05,1.4969,0.041449,-1.396e-05,0.0022849
0.044105,0.000104,-0.087896,3.3324,0,0,0,1,1,0.0086732,0.0012543,-2.1236e-06,7.0663e-05,1.4966,0.041426,-6.9822e-05,0.0022838
0.046105,0.000104,-0.087896,3.3317,0,0,0,1,1,0.0092238,0.0012541,-7.1926e-07,7.0074e-05,1.4959,0.04142,-2.3471e-05,0.0022647
0.048105,0.000104,-0.087896,3.331,0,0,0,1,1,0.0090476,0.0012561,2.0973e-07,6.9507e-05,1.4951,0.041488,7.1062e-06,0.0022464
0.050105,0.000104,-0.087896,3.3303,0,0,0,1,1,0.0086548,0.0012552,-1.3032e-06,6.8522e-05,1.4944,0.041459,-4.2987e-05,0.0022145
0.052105,0.000104,-0.087896,3.3292,0,0,0,1,1,0.0084128,0.0012515,-1.1214e-06,6.7692e-05,1.4934,0.041337,-3.7047e-05,0.0021877
0.054105,0.000104,-0.087896,3.3279,0,0,0,1,1,0.0087727,0.0012518,-2.8295e-07,6.7403e-05,1.4921,0.041347,-9.4505e-06,0.0021785
0.056105,0.000104,-0.087896,3.3265,0,0,0,1,1,0.0087118,0.0012516,-6.8829e-07,6.6438e-05,1.4907,0.041338,-2.2931e-05,0.0021472
0.058105,0.000104,-0.087896,3.3248,0,0,0,1,1,0.0081606,0.0012467,-3.1715e-07,6.5947e-05,1.489,0.041178,-1.0735e-05,0.0021317
0.060105,0.000104,-0.087896,3.3226,0,0,0,1,1,0.0083404,0.0012442,-1.2672e-07,6.521e-05,1.4868,0.041095,-4.5155e-06,0.0021078
0.062105,0.000104,-0.087896,3.3201,0,0,0,1,1,0.0085029,0.0012434,-6.5211e-07,6.4518e-05,1.4842,0.041069,-2.1955e-05,0.0020854
0.064105,0.000104,-0.087896,3.3171,0,0,0,1,1,0.0081349,0.0012391,-3.2514e-07,6.3859e-05,1.4812,0.040927,-1.1217e-05,0.0020643
0.066105,0.000104,-0.087896,3.3134,0,0,0,1,1,0.0079331,0.0012338,2.9678e-07,6.3142e-05,1.4775,0.040752,9.2882e-06,0.0020412
0.068105,0.000104,-0.087896,3.3089,0,0,0,1,1,0.0081557,0.0012316,-4.9264e-08,6.2546e-05,1.4731,0.040681,-2.2035e-06,0.002022
0.070105,0.000104,-0.087896,3.3037,0,0,0,1,1,0.0081726,0.0012288,-3.4e-08,6.2246e-05,1.4678,0.040587,-1.7377e-06,0.0020126
0.072105,0.000104,-0.087896,3.2974,0,0,0,1,1,0.0077186,0.0012225,4.6176e-07,6.1509e-05,1.4615,0.040377,1.462e-05,0.0019889
0.074105,0.000104,-0.087896,3.2897,0,0,0,1,1,0.0077678,0.0012175,1.7635e-07,6.0681e-05,1.4539,0.040214,5.158e-06,0.0019621
0.076105,0.000104,-0.087896,3.2806,0,0,0,1,1,0.0079589,0.0012144,2.9694e-07,6.0371e-05,1.4448,0.040111,9.1252e-06,0.0019524
0.078105,0.000104,-0.087896,3.2811,0,0,0,1,1,0.0076461,0.0012092,9.3336e-07,6.0357e-05,1.4453,0.03863,3.1562e-05,0.00069999
0.00010501,0.000104,-0.085896,3.336,0,0,0,3,1,0.012579,0.001082,0,0,1.5,0.035742,0,0
0.002105,0.000104,-0.085896,3.336,0,0,0,1,1,0.0095481,0.0010766,2.9531e-06,1.2802e-05,1.5001,0.035557,9.9424e-05,0.00037938
0.004105,0.000104,-0.085896,3.3376,0,0,0,1,1,0.012472,0.001109,-3.9844e-06,8.6333e-05,1.5018,0.036623,-0.00012904,0.00277
0.006105,0.000104,-0.085896,3.3357,0,0,0,1,1,0.011372,0.0011603,6.3776e-07,7.1855e-05,1.4999,0.038322,2.301e-05,0.0022981
0.008105,0.000104,-0.085896,3.3352,0,0,0,1,1,0.010036,0.0011276,-2.4862e-07,7.6148e-05,1.4994,0.037242,-6.5961e-06,0.0024551
0.010105,0.000104,-0.085896,3.337,0,0,0,1,1,0.01035,0.0010985,4.9618e-06,5.922e-05,1.5011,0.03628,0.00016572,0.0018886
0.012105,0.000104,-0.085896,3.3348,0,0,0,1,1,0.010711,0.0011313,3.5733e-06,6.4962e-05,1.499,0.037363,0.00011975,0.0020747
0.014105,0.000104,-0.085896,3.3341,0,0,0,1,1,0.01001,0.001161,-2.339e-06,8.3604e-05,1.4982,0.038345,-7.5528e-05,0.0026953
0.016105,0.000104,-0.085896,3.3347,0,0,0,1,1,0.010053,0.0011581,-1.7016e-06,7.6862e-05,1.4989,0.038249,-5.4638e-05,0.0024737
0.018105,0.000104,-0.085896,3.3356,0,0,0,1,1,0.010015,0.001143,9.4137e-07,7.0247e-05,1.4998,0.037752,3.2744e-05,0.0022533
0.020105,0.000104,-0.085896,3.3339,0,0,0,1,1,0.0091283,0.0011528,2.5876e-07,7.2633e-05,1.4981,0.038072,1.0128e-05,0.002333
0.022105,0.000104,-0.085896,3.3333,0,0,0,1,1,0.010145,0.0011819,-1.5883e-06,8.2052e-05,1.4975,0.039034,-5.1069e-05,0.0026458
0.024105,0.000104,-0.085896,3.3346,0,0,0,1,1,0.010208,0.0011902,5.3221e-07,7.1875e-05,1.4987,0.039311,1.8959e-05,0.0023097
0.026105,0.000104,-0.085896,3.3349,0,0,0,1,1,0.0087384,0.0011789,-2.351e-06,7.1914e-05,1.499,0.038936,-7.6371e-05,0.0023109
0.028105,0.000104,-0.085896,3.3339,0,0,0,1,1,0.0087582,0.0011801,-2.3572e-06,7.6819e-05,1.498,0.038975,-7.6628e-05,0.0024739
0.030105,0.000104,-0.085896,3.3333,0,0,0,1,1,0.0098376,0.0012009,3.0276e-08,7.5146e-05,1.4975,0.039661,2.1035e-06,0.0024195
0.032105,0.000104,-0.085896,3.3339,0,0,0,1,1,0.0096489,0.001213,1.044e-07,7.1633e-05,1.4981,0.040063,4.4411e-06,0.0023037
0.034105,0.000104,-0.085896,3.3341,0,0,0,1,1,0.0084865,0.0012066,-1.7873e-06,7.3081e-05,1.4982,0.039851,-5.8127e-05,0.002352
0.036105,0.000104,-0.085896,3.3334,0,0,0,1,1,0.0086192,0.0012077,-3.0821e-06,7.4667e-05,1.4976,0.039887,-0.00010096,0.0024053
0.038105,0.000104,-0.085896,3.3329,0,0,0,1,1,0.0091682,0.0012201,1.0823e-08,7.2305e-05,1.4971,0.040297,1.0694e-06,0.0023278
0.040105,0.000104,-0.085896,3.3329,0,0,0,1,1,0.0087472,0.0012261,-1.3481e-07,7.0189e-05,1.497,0.040497,-3.8412e-06,0.0022583
0.042105,0.000104,-0.085896,3.3327,0,0,0,1,1,0.0086456,0.0012277,-2.2707e-06,7.233e-05,1.4968,0.040547,-7.4458e-05,0.0023297
0.044105,0.000104,-0.085896,3.3321,0,0,0,1,1,0.0085715,0.0012305,-4.3196e-07,7.3522e-05,1.4963,0.040642,-1.3842e-05,0.0023699
0.046105,0.000104,-0.085896,3.3315,0,0,0,1,1,0.0083188,0.001234,-7.0643e-07,6.9533e-05,1.4956,0.040756,-2.3009e-05,0.0022386
0.048105,0.000104,-0.085896,3.331,0,0,0,1,1,0.0084537,0.0012381,-1.4725e-06,6.9011e-05,1.4951,0.040893,-4.8381e-05,0.002222
0.050105,0.000104,-0.085896,3.3302,0,0,0,1,1,0.0082787,0.0012403,-3.0016e-07,7.1651e-05,1.4943,0.040965,-9.7496e-06,0.0023099
0.052105,0.000104,-0.085896,3.3292,0,0,0,1,1,0.0082232,0.0012433,-4.6619e-07,7.0186e-05,1.4933,0.041065,-1.5333e-05,0.0022621
0.054105,0.000104,-0.085896,3.3282,0,0,0,1,1,0.008309,0.0012461,-5.2567e-07,6.7934e-05,1.4923,0.041156,-1.7373e-05,0.0021883
0.056105,0.000104,-0.085896,3.3269,0,0,0,1,1,0.0078845,0.0012454,-5.7029e-07,6.9145e-05,1.491,0.041134,-1.892e-05,0.0022289
0.058105,0.000104,-0.085896,3.3251,0,0,0,1,1,0.0078479,0.0012464,-4.4831e-07,6.9002e-05,1.4893,0.041168,-1.4974e-05,0.0022249
0.060105,0.000104,-0.085896,3.3232,0,0,0,1,1,0.0081011,0.0012499,-1.2715e-07,6.7431e-05,1.4873,0.041284,-4.4254e-06,0.0021737
0.062105,0.000104,-0.085896,3.321,0,0,0,1,1,0.0078976,0.0012506,5.0404e-09,6.7094e-05,1.4851,0.041306,-1.1988e-07,0.0021632
0.064105,0.000104,-0.085896,3.3182,0,0,0,1,1,0.0076538,0.0012491,8.5379e-08,6.7862e-05,1.4823,0.041256,2.4669e-06,0.0021892
0.066105,0.000104,-0.085896,3.3148,0,0,0,1,1,0.0076518,0.0012487,-1.9206e-07,6.6926e-05,1.4789,0.041244,-6.7372e-06,0.0021589
0.068105,0.000104,-0.085896,3.3107,0,0,0,1,1,0.0076738,0.0012497,2.269e-07,6.5455e-05,1.4749,0.041275,7.0528e-06,0.0021111
0.070105,0.000104,-0.085896,3.306,0,0,0,1,1,0.0075529,0.0012493,4.8847e-07,6.6052e-05,1.4701,0.041264,1.5654e-05,0.0021314
0.072105,0.000104,-0.085896,3.3002,0,0,0,1,1,0.0074939,0.0012481,1.9694e-07,6.6366e-05,1.4644,0.041223,6.0121e-06,0.0021424
0.074105,0.000104,-0.085896,3.2933,0,0,0,1,1,0.0074681,0.0012465,7.0978e-07,6.4858e-05,1.4575,0.041173,2.293e-05,0.0020933
0.076105,0.000104,-0.085896,3.2851,0,0,0,1,1,0.0072891,0.0012448,6.8921e-07,6.4763e-05,1.4492,0.041117,2.2226e-05,0.0020909
0.078105,0.000104,-0.085896,3.2869,0,0,0,1,1,0.0072866,0.0012437,4.51e-07,6.506e-05,1.451,0.038613,2.6537e-05,0.0016228
0.00010501,0.000104,-0.083896,3.336,0,0,0,3,1,0.016093,0.001082,0,0,1.5,0.035742,0,0
0.002105,0.000104,-0.083896,3.3358,0,0,0,1,1,0.010064,0.0010503,-3.3747e-06,6.3123e-05,1.4999,0.034689,-0.00010999,0.0020353
0.004105,0.000104,-0.083896,3.3366,0,0,0,1,1,0.0060039,0.0010422,1.6733e-06,1.7228e-05,1.5008,0.03442,5.7502e-05,0.00047729
0.006105,0.000104,-0.083896,3.3356,0,0,0,1,1,0.011654,0.0010784,-4.5986e-06,5.7722e-05,1.4997,0.035614,-0.00014975,0.0018197
0.008105,0.000104,-0.083896,3.3359,0,0,0,1,1,0.012813,0.0011189,-2.1932e-06,0.00010529,1.5001,0.036954,-7.0677e-05,0.0034051
0.010105,0.000104,-0.083896,3.3356,0,0,0,1,1,0.0075729,0.0011212,-6.7552e-07,5.9528e-05,1.4998,0.037031,-2.0487e-05,0.0018891
0.012105,0.000104,-0.083896,3.3352,0,0,0,1,1,0.008186,0.0011072,-4.1762e-06,5.921e-05,1.4994,0.036569,-0.00013608,0.0018765
0.014105,0.000104,-0.083896,3.3353,0,0,0,1,1,0.011637,0.001126,-3.2147e-06,7.5131e-05,1.4995,0.037188,-0.00010426,0.0024051
0.016105,0.000104,-0.083896,3.3349,0,0,0,1,1,0.010327,0.0011393,4.3571e-07,8.7887e-05,1.499,0.03763,1.5889e-05,0.0028269
0.018105,0.000104,-0.083896,3.3346,0,0,0,1,1,0.0067812,0.0011356,-2.3076e-06,6.912e-05,1.4987,0.037505,-7.478e-05,0.0022075
0.020105,0.000104,-0.083896,3.3341,0,0,0,1,1,0.0089562,0.0011492,-3.3377e-06,6.7769e-05,1.4982,0.037956,-0.00010864,0.0021637
0.022105,0.000104,-0.083896,3.3348,0,0,0,1,1,0.011302,0.0011604,-3.9361e-07,7.8687e-05,1.4989,0.038324,-1.1448e-05,0.0025246
0.024105,0.000104,-0.083896,3.3345,0,0,0,1,1,0.0078992,0.0011492,8.7939e-07,7.6022e-05,1.4986,0.037955,3.0236e-05,0.0024373
0.026105,0.000104,-0.083896,3.3337,0,0,0,1,1,0.0071703,0.0011517,-3.3099e-06,7.1916e-05,1.4978,0.038039,-0.00010806,0.0023027
0.028105,0.000104,-0.083896,3.3335,0,0,0,1,1,0.009836,0.0011782,-2.7429e-07,7.2187e-05,1.4976,0.038913,-7.7542e-06,0.0023122
0.030105,0.000104,-0.083896,3.3343,0,0,0,1,1,0.0094583,0.0011833,-2.5284e-07,7.6944e-05,1.4984,0.039083,-7.3295e-06,0.0024696
0.032105,0.000104,-0.083896,3.3342,0,0,0,1,1,0.007287,0.0011673,-1.3425e-06,7.2635e-05,1.4983,0.038555,-4.3377e-05,0.0023283
0.034105,0.000104,-0.083896,3.3331,0,0,0,1,1,0.0076417,0.0011713,-1.9382e-07,7.0966e-05,1.4973,0.038686,-5.4201e-06,0.0022741
0.036105,0.000104,-0.083896,3.3328,0,0,0,1,1,0.0093083,0.0011947,-2.5326e-07,7.2913e-05,1.497,0.03946,-7.5108e-06,0.0023387
0.038105,0.000104,-0.083896,3.3332,0,0,0,1,1,0.0084758,0.0012008,-1.1954e-06,7.4136e-05,1.4974,0.039659,-3.8807e-05,0.0023798
0.040105,0.000104,-0.083896,3.3331,0,0,0,1,1,0.0071589,0.0011908,-8.3383e-07,7.2295e-05,1.4972,0.03933,-2.6933e-05,0.00232
0.042105,0.000104,-0.083896,3.3323,0,0,0,1,1,0.0079722,0.0011933,1.1625e-07,7.0483e-05,1.4964,0.039414,4.4547e-06,0.0022608
0.044105,0.000104,-0.083896,3.3316,0,0,0,1,1,0.0083651,0.0012071,3.3028e-07,7.1181e-05,1.4958,0.03987,1.1395e-05,0.0022844
0.046105,0.000104,-0.083896,3.3315,0,0,0,1,1,0.0077754,0.0012136,-1.4188e-06,7.2705e-05,1.4956,0.040083,-4.6549e-05,0.0023356
0.048105,0.000104,-0.083896,3.3311,0,0,0,1,1,0.007447,0.0012107,-4.0858e-07,7.0762e-05,1.4952,0.039988,-1.3205e-05,0.0022723
0.050105,0.000104,-0.083896,3.3301,0,0,0,1,1,0.0076438,0.0012132,4.869e-07,6.9835e-05,1.4942,0.04007,1.6333e-05,0.0022422
0.052105,0.000104,-0.083896,3.3292,0,0,0,1,1,0.0079311,0.0012218,-3.7104e-07,7.0324e-05,1.4933,0.040356,-1.2148e-05,0.0022591
0.054105,0.000104,-0.083896,3.3283,0,0,0,1,1,0.0073218,0.0012232,-1.5056e-07,7.0405e-05,1.4924,0.040402,-4.942e-06,0.0022627
0.056105,0.000104,-0.083896,3.327,0,0,0,1,1,0.0071648,0.0012238,1.0687e-07,6.9575e-05,1.4911,0.040421,3.5302e-06,0.002236
0.058105,0.000104,-0.083896,3.3255,0,0,0,1,1,0.0077422,0.0012304,-1.4716e-07,6.8864e-05,1.4896,0.040638,-4.9409e-06,0.0022131
0.060105,0.000104,-0.083896,3.3237,0,0,0,1,1,0.0073359,0.0012331,2.0188e-07,6.9189e-05,1.4878,0.040728,6.4918e-06,0.0022247
0.062105,0.000104,-0.083896,3.3216,0,0,0,1,1,0.0069724,0.0012323,3.6381e-07,6.8784e-05,1.4857,0.040703,1.1817e-05,0.0022121
