"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3541,0.000104,0.036104,2.6041,0,0,0,1,1,-0.00018383,0.0017334,-1.1219e-06,-3.6833e-05,0.85839,0.057261,-3.7046e-05,-0.0012166
0.3561,0.000104,0.034104,2.5647,0,0,0,1,1,-0.00023387,0.001735,-5.4383e-07,-3.3505e-05,0.81905,0.047786,-1.78e-05,-0.00058192
0.3561,0.000104,0.036104,2.6012,0,0,0,1,1,-0.00029195,0.0017375,-1.0076e-06,-3.5396e-05,0.85556,0.057395,-3.3269e-05,-0.0011691
0.35811,0.000104,0.034104,2.5622,0,0,0,1,1,-0.00032415,0.0017389,-4.9397e-07,-3.2192e-05,0.81655,0.047886,-1.4478e-05,-0.00055921
0.35811,0.000104,0.036104,2.5985,0,0,0,1,1,-0.00035907,0.0017415,-8.7738e-07,-3.4151e-05,0.85278,0.057526,-2.8967e-05,-0.001128
0.36011,0.000104,0.034104,2.5598,0,0,0,1,1,-0.00039545,0.0017427,-5.2798e-07,-3.0853e-05,0.81408,0.047995,-1.7607e-05,-0.00053538
0.36011,0.000104,0.036104,2.5957,0,0,0,1,1,-0.00040588,0.0017455,-9.62e-07,-3.2975e-05,0.85004,0.057661,-3.176e-05,-0.0010891
0.36211,0.000104,0.034104,2.5573,0,0,0,1,1,-0.00045235,0.0017465,-7.316e-07,-2.9691e-05,0.81164,0.048099,-2.1773e-05,-0.00052087
0.36211,0.000104,0.036104,2.593,0,0,0,1,1,-0.00046395,0.0017494,-8.8642e-07,-3.1672e-05,0.84733,0.057787,-2.9259e-05,-0.001046
0.3641,0.000104,0.034104,2.5549,0,0,0,1,1,-0.00052413,0.0017501,-6.2039e-07,-2.8363e-05,0.80923,0.048193,-2.7328e-05,-0.00050997
0.3641,0.000104,0.036104,2.5903,0,0,0,1,1,-0.00053778,0.0017528,-6.7223e-07,-3.018e-05,0.84466,0.057902,-2.2183e-05,-0.00099672
0.3661,0.000104,0.034104,2.5525,0,0,0,1,1,-0.00057309,0.0017534,-6.1688e-07,-2.6922e-05,0.80685,0.048286,-2.1291e-05,-0.00048908
0.3661,0.000104,0.036104,2.5877,0,0,0,1,1,-0.00060027,0.0017562,-5.8581e-07,-2.8721e-05,0.84202,0.058014,-1.9326e-05,-0.00094851
0.3681,0.000104,0.034104,2.5502,0,0,0,1,1,-0.0006223,0.0017566,-8.2399e-07,-2.5559e-05,0.80451,0.048381,-2.3734e-05,-0.00047604
0.3681,0.000104,0.036104,2.5851,0,0,0,1,1,-0.0006426,0.0017595,-5.3498e-07,-2.7381e-05,0.83941,0.058121,-1.7641e-05,-0.00090421
0.3701,0.000104,0.034104,2.5479,0,0,0,1,1,-0.00067209,0.0017597,-7.7215e-07,-2.4201e-05,0.80219,0.04847,-2.8131e-05,-0.00045317
0.3701,0.000104,0.036104,2.5825,0,0,0,1,1,-0.0006954,0.0017626,-3.5532e-07,-2.5924e-05,0.83685,0.058225,-1.1703e-05,-0.00085608
0.37211,0.000104,0.034104,2.5456,0,0,0,1,1,-0.00072214,0.0017625,-6.7828e-07,-2.2747e-05,0.79991,0.048544,-2.4659e-05,-0.00042677
0.37211,0.000104,0.036104,2.58,0,0,0,1,1,-0.00074767,0.0017655,-2.4133e-07,-2.4341e-05,0.83432,0.058322,-7.9363e-06,-0.00080376
0.37411,0.000104,0.034104,2.5433,0,0,0,1,1,-0.00077883,0.001765,-6.3396e-07,-2.1224e-05,0.79765,0.048611,-1.7332e-05,-0.00039748
0.37411,0.000104,0.036104,2.5775,0,0,0,1,1,-0.00077939,0.0017682,-2.1168e-07,-2.2921e-05,0.83183,0.05841,-6.9531e-06,-0.00075683
0.37611,0.000104,0.034104,2.5411,0,0,0,1,1,-0.00080873,0.0017676,-5.7446e-07,-1.9761e-05,0.79543,0.048681,-1.3343e-05,-0.00036974
0.37611,0.000104,0.036104,2.5751,0,0,0,1,1,-0.00081476,0.0017707,-6.3596e-08,-2.1519e-05,0.82937,0.058491,-2.0579e-06,-0.0007105
0.37811,0.000104,0.034104,2.5389,0,0,0,1,1,-0.00083235,0.0017699,-4.3869e-07,-1.8422e-05,0.79324,0.048741,-1.1171e-05,-0.00033977
0.37811,0.000104,0.036104,2.5726,0,0,0,1,1,-0.000873,0.0017729,5.484e-08,-1.9827e-05,0.82695,0.058566,1.8554e-06,-0.00065462
0.3801,0.000104,0.034104,2.5368,0,0,0,1,1,-0.00086264,0.0017719,-4.3812e-07,-1.7133e-05,0.79109,0.048788,-5.2055e-06,-0.00032678
0.3801,0.000104,0.036104,2.5702,0,0,0,1,1,-0.00089952,0.001775,-6.0983e-08,-1.8305e-05,0.82456,0.058634,-1.9683e-06,-0.0006043
0.3821,0.000104,0.034104,2.5346,0,0,0,1,1,-0.00090169,0.0017738,-4.3805e-07,-1.5645e-05,0.78896,0.048835,-4.5325e-06,-0.00031535
0.3821,0.000104,0.036104,2.5679,0,0,0,1,1,-0.00092048,0.0017768,-6.2348e-08,-1.68e-05,0.82221,0.058695,-2.0074e-06,-0.00055459
0.3841,0.000104,0.034104,2.5326,0,0,0,1,1,-0.0009328,0.0017755,-2.8188e-07,-1.416e-05,0.78687,0.048839,-2.4116e-06,-0.00025533
0.3841,0.000104,0.036104,2.5656,0,0,0,1,1,-0.0009686,0.0017785,1.7036e-07,-1.5168e-05,0.8199,0.05875,5.6812e-06,-0.00050069
0.38611,0.000104,0.034104,2.5305,0,0,0,1,1,-0.00094674,0.0017769,-2.4098e-07,-1.2809e-05,0.78482,0.04888,-1.5307e-06,-0.00022954
0.38611,0.000104,0.036104,2.5633,0,0,0,1,1,-0.00097942,0.00178,9.3063e-08,-1.3765e-05,0.81763,0.058798,3.1296e-06,-0.00045435
0.38811,0.000104,0.034104,2.552,0,0,0,1,1,-0.00096817,0.0017783,-1.9649e-07,-1.1526e-05,0.80631,0.045241,-2.3006e-06,-0.00097104
0.38811,0.000104,0.036104,2.5842,0,0,0,1,1,-0.00098589,0.0017812,7.029e-08,-1.2349e-05,0.83847,0.050211,5.1559e-07,0.0034572
0.27011,0.000104,0.038104,2.7191,0,0,0,1,1,0.0034986,0.0015195,-8.8117e-07,-4.7787e-05,0.97338,0.049714,-2.2661e-05,-0.0065562
0.27211,0.000104,0.038104,2.7403,0,0,0,1,1,0.0034239,0.0015245,-8.5796e-07,-4.7928e-05,0.99464,0.050359,-2.9181e-05,-0.001586
0.27411,0.000104,0.038104,2.7359,0,0,0,1,1,0.0033506,0.0015296,-8.4407e-07,-4.8191e-05,0.99027,0.050528,-2.8662e-05,-0.0015946
0.2761,0.000104,0.038104,2.7316,0,0,0,1,1,0.0032611,0.0015348,-8.3704e-07,-4.8336e-05,0.98593,0.050702,-2.8368e-05,-0.0015992
0.2781,0.000104,0.038104,2.7273,0,0,0,1,1,0.0031975,0.0015399,-6.7816e-07,-4.8611e-05,0.98165,0.050869,-2.3063e-05,-0.0016082
0.2801,0.000104,0.038104,2.7231,0,0,0,1,1,0.0031195,0.0015449,-6.4638e-07,-4.8847e-05,0.9774,0.051035,-2.1954e-05,-0.0016158
0.2821,0.000104,0.038104,2.7189,0,0,0,1,1,0.0030131,0.0015502,-7.5503e-07,-4.8882e-05,0.9732,0.051208,-2.5483e-05,-0.0016168
0.28411,0.000104,0.038104,2.7147,0,0,0,1,1,0.0029392,0.0015554,-5.7528e-07,-4.9093e-05,0.96905,0.051382,-1.9501e-05,-0.0016237
0.28611,0.000104,0.038104,2.7106,0,0,0,1,1,0.002869,0.0015606,-3.8653e-07,-4.9479e-05,0.96494,0.051553,-1.3214e-05,-0.0016363
0.28811,0.000104,0.038104,2.7066,0,0,0,1,1,0.0027715,0.0015658,-4.8203e-07,-4.9535e-05,0.96087,0.051725,-1.6319e-05,-0.0016381
0.2901,0.000104,0.038104,2.7025,0,0,0,1,1,0.0026922,0.001571,-4.6993e-07,-4.9697e-05,0.95685,0.051896,-1.5874e-05,-0.0016433
0.2921,0.000104,0.038104,2.6985,0,0,0,1,1,0.0026065,0.0015762,-3.6309e-07,-4.9949e-05,0.95286,0.052067,-1.2297e-05,-0.0016515
0.2941,0.000104,0.038104,2.6946,0,0,0,1,1,0.0025047,0.0015816,-2.8928e-07,-5.0034e-05,0.94892,0.052245,-9.8178e-06,-0.0016542
0.2961,0.000104,0.038104,2.6907,0,0,0,1,1,0.0024254,0.0015869,-2.4028e-07,-5.0296e-05,0.94503,0.052422,-8.1609e-06,-0.0016628
0.29811,0.000104,0.038104,2.6869,0,0,0,1,1,0.0023488,0.0015922,-3.3466e-07,-5.048e-05,0.94117,0.052596,-1.1246e-05,-0.0016688
0.30011,0.000104,0.038104,2.683,0,0,0,1,1,0.0022592,0.0015976,-3.3918e-07,-5.0608e-05,0.93735,0.052772,-1.1366e-05,-0.0016729
0.30211,0.000104,0.038104,2.6793,0,0,0,1,1,0.0021527,0.0016029,-2.4007e-07,-5.0601e-05,0.93358,0.052948,-8.0591e-06,-0.0016726
0.30411,0.000104,0.038104,2.6755,0,0,0,1,1,0.0020633,0.0016082,-3.3072e-07,-5.0691e-05,0.92984,0.053124,-1.1029e-05,-0.0016755
0.3061,0.000104,0.038104,2.6718,0,0,0,1,1,0.0019811,0.0016136,-4.4714e-07,-5.0749e-05,0.92615,0.053301,-1.4854e-05,-0.0016773
0.3081,0.000104,0.038104,2.6682,0,0,0,1,1,0.0018786,0.0016189,-4.2275e-07,-5.0574e-05,0.9225,0.053477,-1.4028e-05,-0.0016714
0.3101,0.000104,0.038104,2.6646,0,0,0,1,1,0.0017947,0.0016243,-4.6959e-07,-5.0655e-05,0.91888,0.053654,-1.5556e-05,-0.0016741
0.31211,0.000104,0.038104,2.661,0,0,0,1,1,0.0017123,0.0016297,-6.1146e-07,-5.0745e-05,0.91531,0.053833,-2.0229e-05,-0.001677
0.31411,0.000104,0.038104,2.6575,0,0,0,1,1,0.001618,0.0016349,-6.7623e-07,-5.0608e-05,0.91177,0.054007,-2.2357e-05,-0.0016724
0.31611,0.000104,0.038104,2.654,0,0,0,1,1,0.0015097,0.0016402,-7.8419e-07,-5.0304e-05,0.90827,0.054182,-2.5914e-05,-0.0016623
0.31811,0.000104,0.038104,2.6505,0,0,0,1,1,0.001424,0.0016456,-8.4212e-07,-5.0223e-05,0.90482,0.054361,-2.7817e-05,-0.0016596
0.3201,0.000104,0.038104,2.6471,0,0,0,1,1,0.0013662,0.0016511,-1.0276e-06,-5.0272e-05,0.9014,0.054541,-3.3935e-05,-0.0016611
0.3221,0.000104,0.038104,2.6437,0,0,0,1,1,0.0012542,0.0016565,-1.049e-06,-4.9839e-05,0.89801,0.05472,-3.4641e-05,-0.0016468
0.3241,0.000104,0.038104,2.6404,0,0,0,1,1,0.0011444,0.0016618,-1.0484e-06,-4.9529e-05,0.89467,0.054893,-3.4615e-05,-0.0016365
0.3261,0.000104,0.038104,2.6371,0,0,0,1,1,0.0010717,0.0016671,-1.3463e-06,-4.926e-05,0.89137,0.055068,-4.445e-05,-0.0016276
0.32811,0.000104,0.038104,2.6338,0,0,0,1,1,0.00098057,0.0016724,-1.3527e-06,-4.8737e-05,0.8881,0.055244,-4.4665e-05,-0.0016103
0.33011,0.000104,0.038104,2.6306,0,0,0,1,1,0.00087693,0.0016776,-1.2227e-06,-4.8309e-05,0.88487,0.055415,-4.0367e-05,-0.0015961
0.33211,0.000104,0.038104,2.6274,0,0,0,1,1,0.00078312,0.0016828,-1.2442e-06,-4.7799e-05,0.88168,0.055589,-4.1082e-05,-0.0015792
0.33411,0.000104,0.038104,2.6242,0,0,0,1,1,0.00071064,0.001688,-1.3488e-06,-4.7346e-05,0.87852,0.05576,-4.4537e-05,-0.0015642
0.3361,0.000104,0.038104,2.6211,0,0,0,1,1,0.00061168,0.0016931,-1.4172e-06,-4.679e-05,0.87541,0.055928,-4.6796e-05,-0.0015458
0.3381,0.000104,0.038104,2.618,0,0,0,1,1,0.00050227,0.0016982,-1.2574e-06,-4.6048e-05,0.87233,0.056096,-4.1522e-05,-0.0015213
0.3401,0.000104,0.038104,2.615,0,0,0,1,1,0.00043207,0.0017032,-1.133e-06,-4.545e-05,0.86928,0.056263,-3.7416e-05,-0.0015015
0.34211,0.000104,0.038104,2.612,0,0,0,1,1,0.00034788,0.0017082,-1.062e-06,-4.4759e-05,0.86627,0.056428,-3.507e-05,-0.0014786
0.34411,0.000104,0.038104,2.609,0,0,0,1,1,0.0002354,0.0017131,-1.0155e-06,-4.3871e-05,0.8633,0.05659,-3.3538e-05,-0.0014493
0.34611,0.000104,0.038104,2.6061,0,0,0,1,1,0.00015026,0.001718,-1.0093e-06,-4.3059e-05,0.86037,0.056751,-3.3338e-05,-0.0014224
0.34811,0.000104,0.038104,2.6032,0,0,0,1,1,7.955e-05,0.0017228,-8.0947e-07,-4.2116e-05,0.85748,0.056908,-2.6741e-05,-0.0013912
0.3501,0.000104,0.038104,2.6003,0,0,0,1,1,-2.7146e-05,0.0017273,-5.9738e-07,-4.0935e-05,0.85462,0.057058,-1.9739e-05,-0.0013522
0.3521,0.000104,0.038104,2.5975,0,0,0,1,1,-0.00011318,0.0017317,-6.083e-07,-3.9975e-05,0.8518,0.057203,-2.0097e-05,-0.0013204
0.3541,0.000104,0.038104,2.5947,0,0,0,1,1,-0.00018829,0.001736,-5.179e-07,-3.8774e-05,0.84901,0.057346,-1.7111e-05,-0.0012807
0.3561,0.000104,0.038104,2.592,0,0,0,1,1,-0.00028441,0.0017403,-1.8097e-07,-3.7386e-05,0.84627,0.057488,-5.9847e-06,-0.0012349
0.35811,0.000104,0.038104,2.5892,0,0,0,1,1,-0.00033889,0.0017445,-1.4038e-07,-3.6505e-05,0.84356,0.057627,-4.6414e-06,-0.0012057
0.36011,0.000104,0.038104,2.5866,0,0,0,1,1,-0.00040652,0.0017484,-2.7865e-07,-3.5318e-05,0.84089,0.057757,-9.206e-06,-0.0011665
0.36211,0.000104,0.038104,2.5839,0,0,0,1,1,-0.00049333,0.0017521,-3.4263e-08,-3.3688e-05,0.83825,0.057878,-1.1323e-06,-0.0011126
0.3641,0.000104,0.038104,2.5813,0,0,0,1,1,-0.00055147,0.0017558,1.7846e-07,-3.239e-05,0.83565,0.058,5.8975e-06,-0.0010697
0.3661,0.000104,0.038104,2.5788,0,0,0,1,1,-0.00061014,0.0017594,1.7809e-07,-3.1069e-05,0.83308,0.05812,5.8889e-06,-0.0010261
0.3681,0.000104,0.038104,2.5762,0,0,0,1,1,-0.00067087,0.0017627,1.4011e-07,-2.9455e-05,0.83056,0.058229,4.635e-06,-0.00097273
0.3701,0.000104,0.038104,2.5737,0,0,0,1,1,-0.00073253,0.0017658,1.5191e-07,-2.7928e-05,0.82806,0.05833,5.0277e-06,-0.00092228
0.37211,0.000104,0.038104,2.5713,0,0,0,1,1,-0.00077624,0.0017687,1.8606e-07,-2.6477e-05,0.82561,0.058427,6.1589e-06,-0.00087432
0.37411,0.000104,0.038104,2.5689,0,0,0,1,1,-0.00082437,0.0017714,1.1052e-07,-2.466e-05,0.8232,0.058516,3.6664e-06,-0.00081429
0.37611,0.000104,0.038104,2.5665,0,0,0,1,1,-0.00088343,0.0017738,1.6742e-07,-2.2869e-05,0.82081,0.058594,5.5503e-06,-0.00075511
0.37811,0.000104,0.038104,2.5642,0,0,0,1,1,-0.00092212,0.0017761,1.2465e-07,-2.1243e-05,0.81847,0.05867,4.1409e-06,-0.0007014
0.3801,0.000104,0.038104,2.5619,0,0,0,1,1,-0.00095636,0.0017782,6.2138e-08,-1.9546e-05,0.81616,0.05874,2.0776e-06,-0.00064534
0.3821,0.000104,0.038104,2.5596,0,0,0,1,1,-0.00098177,0.0017799,1.3754e-07,-1.7883e-05,0.8139,0.058798,4.5717e-06,-0.00059041
0.3841,0.000104,0.038104,2.5574,0,0,0,1,1,-0.0010062,0.0017816,1.147e-07,-1.6254e-05,0.81167,0.058852,3.8216e-06,-0.00053662
0.38611,0.000104,0.038104,2.5552,0,0,0,1,1,-0.0010367,0.0017831,-2.2377e-08,-1.4655e-05,0.80947,0.058902,-7.0136e-07,-0.00048379
0.38811,0.000104,0.038104,2.5756,0,0,0,1,1,-0.0010594,0.0017842,7.3497e-09,-1.2899e-05,0.82995,0.050286,-2.0303e-06,0.0034407
0.27011,0.000104,0.040104,2.7069,0,0,0,1,1,0.0034546,0.0015208,-2.9773e-07,-5.0298e-05,0.96122,0.054667,-8.8019e-06,-0.0014734
0.27211,0.000104,0.040104,2.7276,0,0,0,1,1,0.0033844,0.0015258,-3.4585e-07,-5.0479e-05,0.98188,0.050404,-1.221e-05,-0.0016699
0.27411,0.000104,0.040104,2.7233,0,0,0,1,1,0.0033174,0.001531,-3.7252e-07,-5.0844e-05,0.97757,0.050576,-1.3031e-05,-0.0016818
0.2761,0.000104,0.040104,2.719,0,0,0,1,1,0.0032429,0.0015361,-2.1526e-07,-5.102e-05,0.97331,0.050742,-7.7752e-06,-0.0016875
0.2781,0.000104,0.040104,2.7148,0,0,0,1,1,0.0031618,0.0015411,-2.0992e-07,-5.1075e-05,0.9691,0.050909,-7.5396e-06,-0.0016893
0.2801,0.000104,0.040104,2.7106,0,0,0,1,1,0.0030792,0.0015464,-3.3287e-07,-5.1204e-05,0.96493,0.051082,-1.1545e-05,-0.0016934
0.2821,0.000104,0.040104,2.7065,0,0,0,1,1,0.003021,0.0015515,-3.9683e-07,-5.1593e-05,0.96081,0.051253,-1.3604e-05,-0.0017061
0.28411,0.000104,0.040104,2.7024,0,0,0,1,1,0.0029346,0.0015567,-3.713e-07,-5.1737e-05,0.95673,0.051424,-1.2713e-05,-0.0017108
0.28611,0.000104,0.040104,2.6984,0,0,0,1,1,0.0028409,0.0015619,-2.741e-07,-5.185e-05,0.95268,0.051597,-9.4519e-06,-0.0017144
0.28811,0.000104,0.040104,2.6944,0,0,0,1,1,0.0027818,0.0015672,-4.0946e-07,-5.2219e-05,0.94869,0.05177,-1.3877e-05,-0.0017265
0.2901,0.000104,0.040104,2.6904,0,0,0,1,1,0.0026964,0.0015725,-6.3168e-07,-5.2302e-05,0.94474,0.051946,-2.1175e-05,-0.0017291
0.2921,0.000104,0.040104,2.6865,0,0,0,1,1,0.0026007,0.0015779,-5.9395e-07,-5.2567e-05,0.94083,0.052122,-1.9887e-05,-0.0017378
0.2941,0.000104,0.040104,2.6827,0,0,0,1,1,0.002526,0.0015832,-5.8724e-07,-5.2734e-05,0.93697,0.052299,-1.9628e-05,-0.0017432
0.2961,0.000104,0.040104,2.6788,0,0,0,1,1,0.0024443,0.0015885,-7.3387e-07,-5.2816e-05,0.93315,0.052473,-2.4433e-05,-0.0017458
0.29811,0.000104,0.040104,2.675,0,0,0,1,1,0.0023385,0.0015939,-9.0512e-07,-5.2974e-05,0.92936,0.05265,-3.006e-05,-0.0017509
0.30011,0.000104,0.040104,2.6713,0,0,0,1,1,0.0022529,0.0015993,-9.1543e-07,-5.3102e-05,0.92561,0.052829,-3.0374e-05,-0.0017551
0.30211,0.000104,0.040104,2.6676,0,0,0,1,1,0.0021766,0.0016045,-8.9792e-07,-5.3167e-05,0.92192,0.053003,-2.9768e-05,-0.0017572
0.30411,0.000104,0.040104,2.6639,0,0,0,1,1,0.0020737,0.0016099,-1.1357e-06,-5.3163e-05,0.91826,0.05318,-3.7603e-05,-0.001757
0.3061,0.000104,0.040104,2.6603,0,0,0,1,1,0.0019832,0.0016153,-1.195e-06,-5.334e-05,0.91464,0.053358,-3.954e-05,-0.0017628
0.3081,0.000104,0.040104,2.6567,0,0,0,1,1,0.0018917,0.0016207,-1.1234e-06,-5.3399e-05,0.91106,0.053537,-3.7157e-05,-0.0017646
0.3101,0.000104,0.040104,2.6532,0,0,0,1,1,0.001805,0.0016261,-1.2137e-06,-5.3478e-05,0.90752,0.053715,-4.0124e-05,-0.0017672
0.31211,0.000104,0.040104,2.6497,0,0,0,1,1,0.0017094,0.0016314,-1.2999e-06,-5.3396e-05,0.90402,0.05389,-4.2961e-05,-0.0017644
0.31411,0.000104,0.040104,2.6462,0,0,0,1,1,0.001607,0.0016368,-1.2691e-06,-5.3288e-05,0.90055,0.054069,-4.1937e-05,-0.0017608
0.31611,0.000104,0.040104,2.6428,0,0,0,1,1,0.0015266,0.0016423,-1.3238e-06,-5.3387e-05,0.89713,0.05425,-4.373e-05,-0.001764
0.31811,0.000104,0.040104,2.6394,0,0,0,1,1,0.001419,0.0016478,-1.2943e-06,-5.318e-05,0.89375,0.054432,-4.2751e-05,-0.0017571
0.3201,0.000104,0.040104,2.6361,0,0,0,1,1,0.0013205,0.0016531,-1.1642e-06,-5.3026e-05,0.8904,0.054606,-3.8449e-05,-0.001752
0.3221,0.000104,0.040104,2.6328,0,0,0,1,1,0.0012266,0.0016584,-1.1096e-06,-5.2691e-05,0.8871,0.05478,-3.6638e-05,-0.0017409
0.3241,0.000104,0.040104,2.6295,0,0,0,1,1,0.0011236,0.0016637,-1.0651e-06,-5.2257e-05,0.88383,0.054959,-3.5168e-05,-0.0017265
0.3261,0.000104,0.040104,2.6263,0,0,0,1,1,0.0010451,0.001669,-9.9635e-07,-5.2174e-05,0.8806,0.055134,-3.2895e-05,-0.0017237
0.32811,0.000104,0.040104,2.6231,0,0,0,1,1,0.00093149,0.0016744,-8.5154e-07,-5.1697e-05,0.87741,0.055309,-2.811e-05,-0.0017079
0.33011,0.000104,0.040104,2.6199,0,0,0,1,1,0.00083051,0.0016797,-7.7888e-07,-5.1269e-05,0.87425,0.055486,-2.5714e-05,-0.0016938
0.33211,0.000104,0.040104,2.6168,0,0,0,1,1,0.00076276,0.001685,-6.6626e-07,-5.1024e-05,0.87113,0.055659,-2.1996e-05,-0.0016856
0.33411,0.000104,0.040104,2.6137,0,0,0,1,1,0.00065765,0.0016902,-4.8766e-07,-5.0281e-05,0.86805,0.055831,-1.6096e-05,-0.0016611
0.3361,0.000104,0.040104,2.6107,0,0,0,1,1,0.00054661,0.0016954,-4.4924e-07,-4.9592e-05,0.86501,0.056004,-1.4831e-05,-0.0016383
0.3381,0.000104,0.040104,2.6077,0,0,0,1,1,0.00046911,0.0017007,-2.3223e-07,-4.9209e-05,0.862,0.056179,-7.6669e-06,-0.0016256
0.3401,0.000104,0.040104,2.6047,0,0,0,1,1,0.00039397,0.0017058,-1.7712e-07,-4.8494e-05,0.85904,0.056347,-5.8477e-06,-0.0016019
0.34211,0.000104,0.040104,2.6018,0,0,0,1,1,0.00027502,0.0017107,-2.8744e-07,-4.7426e-05,0.85611,0.05651,-9.495e-06,-0.0015666
0.34411,0.000104,0.040104,2.5989,0,0,0,1,1,0.00017021,0.0017157,-3.8721e-08,-4.6539e-05,0.85321,0.056674,-1.2876e-06,-0.0015373
0.34611,0.000104,0.040104,2.596,0,0,0,1,1,0.00010934,0.0017205,9.9948e-08,-4.561e-05,0.85036,0.056834,3.2899e-06,-0.0015066
0.34811,0.000104,0.040104,2.5932,0,0,0,1,1,3.1304e-05,0.0017253,5.49e-08,-4.4744e-05,0.84753,0.056991,1.8e-06,-0.001478
0.3501,0.000104,0.040104,2.5904,0,0,0,1,1,-7.3968e-05,0.00173,1.3409e-07,-4.3657e-05,0.84475,0.057148,4.4088e-06,-0.001442
0.3521,0.000104,0.040104,2.5877,0,0,0,1,1,-0.00016531,0.0017346,7.7863e-08,-4.2373e-05,0.84201,0.057298,2.5508e-06,-0.0013996
0.3541,0.000104,0.040104,2.585,0,0,0,1,1,-0.00022368,0.001739,-1.3729e-08,-4.1437e-05,0.8393,0.057446,-4.7357e-07,-0.0013686
0.3561,0.000104,0.040104,2.5823,0,0,0,1,1,-0.0002907,0.0017435,1.0023e-07,-4.0348e-05,0.83663,0.057595,3.2891e-06,-0.0013327
0.35811,0.000104,0.040104,2.5797,0,0,0,1,1,-0.0003718,0.0017477,1.2679e-07,-3.8982e-05,0.83398,0.057732,4.1662e-06,-0.0012875
0.36011,0.000104,0.040104,2.5771,0,0,0,1,1,-0.00045733,0.0017516,2.8697e-08,-3.7454e-05,0.83139,0.057862,9.2769e-07,-0.001237
0.36211,0.000104,0.040104,2.5745,0,0,0,1,1,-0.00052837,0.0017557,-9.0854e-08,-3.5924e-05,0.82883,0.057995,-3.0181e-06,-0.0011865
0.3641,0.000104,0.040104,2.572,0,0,0,1,1,-0.00057797,0.0017595,-1.5603e-07,-3.4651e-05,0.8263,0.058121,-5.1717e-06,-0.0011444
0.3661,0.000104,0.040104,2.5695,0,0,0,1,1,-0.00065437,0.0017629,-1.5764e-07,-3.3022e-05,0.82381,0.058235,-5.2218e-06,-0.0010906
0.3681,0.000104,0.040104,2.5671,0,0,0,1,1,-0.00072022,0.0017662,-2.9146e-07,-3.1076e-05,0.82137,0.058344,-9.6362e-06,-0.0010263
0.3701,0.000104,0.040104,2.5646,0,0,0,1,1,-0.00076486,0.0017693,-3.075e-07,-2.9305e-05,0.81896,0.058447,-1.0166e-05,-0.00096775
0.37211,0.000104,0.040104,2.5623,0,0,0,1,1,-0.00081874,0.0017722,-2.4791e-07,-2.7653e-05,0.81658,0.058541,-8.1943e-06,-0.00091318
0.37411,0.000104,0.040104,2.5599,0,0,0,1,1,-0.00087513,0.0017748,-4.4462e-07,-2.584e-05,0.81424,0.058629,-1.4687e-05,-0.00085329
0.37611,0.000104,0.040104,2.5576,0,0,0,1,1,-0.00091531,0.0017774,-4.4536e-07,-2.3992e-05,0.81194,0.058712,-1.4711e-05,-0.00079224
0.37811,0.000104,0.040104,2.5554,0,0,0,1,1,-0.00092911,0.0017797,-3.7998e-07,-2.2328e-05,0.80968,0.058788,-1.2548e-05,-0.00073726
0.3801,0.000104,0.040104,2.5531,0,0,0,1,1,-0.00097538,0.0017817,-3.5159e-07,-2.0452e-05,0.80746,0.058857,-1.1602e-05,-0.00067533
0.3821,0.000104,0.040104,2.551,0,0,0,1,1,-0.0010149,0.0017836,-2.522e-07,-1.8649e-05,0.80527,0.058917,-8.316e-06,-0.00061575
0.3841,0.000104,0.040104,2.5488,0,0,0,1,1,-0.001018,0.0017851,-2.7808e-07,-1.6966e-05,0.80313,0.058968,-9.1692e-06,-0.00056016
0.38611,0.000104,0.040104,2.5467,0,0,0,1,1,-0.0010464,0.0017864,-2.4004e-07,-1.522e-05,0.80101,0.059012,-7.9051e-06,-0.00050252
0.38811,0.000104,0.040104,2.5668,0,0,0,1,1,-0.001073,0.0017877,-2.17e-07,-1.3587e-05,0.8211,0.054607,-7.1621e-06,-0.00061585
0.27011,0.000104,0.042104,2.6943,0,0,0,1,1,0.0034279,0.0015224,-4.3816e-07,-5.279e-05,0.94857,0.054762,-1.6814e-05,-0.0015426
0.27211,0.000104,0.042104,2.7143,0,0,0,1,1,0.0033474,0.0015276,-5.2747e-07,-5.316e-05,0.9686,0.050462,-1.816e-05,-0.0017581
0.27411,0.000104,0.042104,2.7101,0,0,0,1,1,0.0032773,0.0015326,-6.2005e-07,-5.3268e-05,0.96437,0.050628,-2.1155e-05,-0.0017615
0.2761,0.000104,0.042104,2.7059,0,0,0,1,1,0.0032263,0.0015375,-6.948e-07,-5.3527e-05,0.96019,0.050791,-2.3569e-05,-0.00177
0.2781,0.000104,0.042104,2.7017,0,0,0,1,1,0.0031429,0.0015427,-7.7413e-07,-5.392e-05,0.95605,0.050962,-2.6135e-05,-0.0017829
0.2801,0.000104,0.042104,2.6976,0,0,0,1,1,0.0030455,0.001548,-8.7718e-07,-5.3938e-05,0.95197,0.051137,-2.9485e-05,-0.0017834
0.2821,0.000104,0.042104,2.6936,0,0,0,1,1,0.0029947,0.0015531,-8.7226e-07,-5.4222e-05,0.94792,0.051304,-2.9276e-05,-0.0017927
