"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4001,0.000104,0.000104,2.5594,0,0,0,1,1,-0.00063715,0.0016073,4.4601e-07,9.5705e-07,0.82085,0.053095,1.4772e-05,3.1656e-05
0.40211,0.000104,0.000104,2.5568,0,0,0,1,1,-0.00064254,0.0016079,4.9423e-07,9.4911e-07,0.81828,0.053112,1.6366e-05,3.1393e-05
0.40411,0.000104,0.000104,2.5543,0,0,0,1,1,-0.00064954,0.0016083,5.3776e-07,9.5969e-07,0.81574,0.053126,1.7801e-05,3.1741e-05
0.40611,0.000104,0.000104,2.5518,0,0,0,1,1,-0.0006691,0.0016087,5.1395e-07,1.0059e-06,0.81323,0.05314,1.7013e-05,3.3266e-05
0.4081,0.000104,0.000104,2.5493,0,0,0,1,1,-0.00067471,0.0016089,5.4219e-07,1.0122e-06,0.81075,0.053148,1.7945e-05,3.3472e-05
0.4101,0.000104,0.000104,2.5469,0,0,0,1,1,-0.00066844,0.001609,5.8819e-07,9.9987e-07,0.8083,0.053151,1.9463e-05,3.3063e-05
0.4121,0.000104,0.000104,2.5444,0,0,0,1,1,-0.00067695,0.0016091,5.9746e-07,1.044e-06,0.80589,0.053152,1.9767e-05,3.4517e-05
0.4141,0.000104,0.000104,2.5421,0,0,0,1,1,-0.00068978,0.0016091,5.7975e-07,1.0469e-06,0.8035,0.053153,1.918e-05,3.4611e-05
0.41611,0.000104,0.000104,2.5397,0,0,0,1,1,-0.00067821,0.0016089,5.9439e-07,1.0306e-06,0.80116,0.053148,1.9661e-05,3.4073e-05
0.41811,0.000104,0.000104,2.5374,0,0,0,1,1,-0.00067066,0.0016087,6.4984e-07,1.0713e-06,0.79884,0.053139,2.149e-05,3.5412e-05
0.42011,0.000104,0.000104,2.5351,0,0,0,1,1,-0.00068837,0.0016084,6.5165e-07,1.1096e-06,0.79655,0.053131,2.1548e-05,3.6675e-05
0.42211,0.000104,0.000104,2.5329,0,0,0,1,1,-0.00067939,0.0016081,6.3912e-07,1.0882e-06,0.7943,0.05312,2.1131e-05,3.5968e-05
0.4241,0.000104,0.000104,2.5306,0,0,0,1,1,-0.00065395,0.0016076,6.7856e-07,1.0917e-06,0.79208,0.053103,2.2431e-05,3.6078e-05
0.4261,0.000104,0.000104,2.5285,0,0,0,1,1,-0.00066655,0.0016071,6.977e-07,1.1561e-06,0.78989,0.053087,2.3061e-05,3.8203e-05
0.4281,0.000104,0.000104,2.5263,0,0,0,1,1,-0.00067548,0.0016066,6.7184e-07,1.1404e-06,0.78773,0.053071,2.2204e-05,3.7682e-05
0.43011,0.000104,0.000104,2.5242,0,0,0,1,1,-0.00064409,0.001606,6.9906e-07,1.1176e-06,0.78562,0.05305,2.3101e-05,3.6926e-05
0.43211,0.000104,0.000104,2.5221,0,0,0,1,1,-0.00062936,0.0016052,7.6229e-07,1.2013e-06,0.78352,0.053024,2.5187e-05,3.969e-05
0.43411,0.000104,0.000104,2.52,0,0,0,1,1,-0.00065065,0.0016046,7.2457e-07,1.2021e-06,0.78146,0.053004,2.3938e-05,3.9714e-05
0.43611,0.000104,0.000104,2.518,0,0,0,1,1,-0.00063497,0.0016039,6.9818e-07,1.1445e-06,0.77944,0.05298,2.3063e-05,3.7809e-05
0.4381,0.000104,0.000104,2.516,0,0,0,1,1,-0.00059465,0.0016029,7.8548e-07,1.2145e-06,0.77745,0.052947,2.5944e-05,4.012e-05
0.4401,0.000104,0.000104,2.5141,0,0,0,1,1,-0.00061108,0.001602,7.9461e-07,1.266e-06,0.77549,0.05292,2.6244e-05,4.1818e-05
0.4421,0.000104,0.000104,2.5121,0,0,0,1,1,-0.00062081,0.0016013,7.1079e-07,1.1884e-06,0.77356,0.052897,2.3473e-05,3.9251e-05
0.4441,0.000104,0.000104,2.5102,0,0,0,1,1,-0.00056344,0.0016002,7.98e-07,1.2109e-06,0.77168,0.052857,2.6351e-05,3.9992e-05
0.44611,0.000104,0.000104,2.5084,0,0,0,1,1,-0.00055494,0.0015991,8.6054e-07,1.3186e-06,0.76981,0.052822,2.8415e-05,4.3548e-05
0.44811,0.000104,0.000104,2.5065,0,0,0,1,1,-0.00059515,0.0015984,7.0921e-07,1.2324e-06,0.76798,0.0528,2.3414e-05,4.0701e-05
0.45011,0.000104,0.000104,2.5048,0,0,0,1,1,-0.00054439,0.0015971,8.1379e-07,1.2156e-06,0.7662,0.052757,2.6867e-05,4.0143e-05
0.4521,0.000104,0.000104,2.503,0,0,0,1,1,-0.00049522,0.0015957,9.2697e-07,1.3621e-06,0.76444,0.052712,3.0604e-05,4.4981e-05
0.4541,0.000104,0.000104,2.5013,0,0,0,1,1,-0.00054902,0.0015952,6.7351e-07,1.2372e-06,0.76269,0.052693,2.223e-05,4.0854e-05
0.4561,0.000104,0.000104,2.4996,0,0,0,1,1,-0.00051863,0.0015937,8.9997e-07,1.2679e-06,0.76102,0.052644,2.971e-05,4.1867e-05
0.4581,0.000104,0.000104,2.4979,0,0,0,1,1,-0.00044969,0.0015923,9.0428e-07,1.3732e-06,0.75935,0.052598,2.9851e-05,4.5344e-05
0.46011,0.000104,0.000104,2.4963,0,0,0,1,1,-0.00048287,0.0015915,6.7916e-07,1.2392e-06,0.75771,0.05257,2.2414e-05,4.0918e-05
0.46211,0.000104,0.000104,2.4947,0,0,0,1,1,-0.00048499,0.00159,9.8661e-07,1.3363e-06,0.75613,0.052523,3.2569e-05,4.4125e-05
0.46411,0.000104,0.000104,2.4931,0,0,0,1,1,-0.00041312,0.0015886,8.5655e-07,1.3691e-06,0.75456,0.052476,2.8273e-05,4.5206e-05
0.46611,0.000104,0.000104,2.4916,0,0,0,1,1,-0.00040401,0.0015875,7.14e-07,1.2465e-06,0.75303,0.052438,2.3563e-05,4.1158e-05
0.4681,0.000104,0.000104,2.4901,0,0,0,1,1,-0.00043286,0.0015862,9.6953e-07,1.3421e-06,0.75154,0.052396,3.2004e-05,4.4315e-05
0.4701,0.000104,0.000104,2.4886,0,0,0,1,1,-0.00038302,0.0015847,9.3797e-07,1.4121e-06,0.75008,0.052346,3.0962e-05,4.6627e-05
0.4721,0.000104,0.000104,2.4872,0,0,0,1,1,-0.00033209,0.0015833,6.5967e-07,1.2014e-06,0.74864,0.052302,2.1769e-05,3.967e-05
0.47411,0.000104,0.000104,2.4858,0,0,0,1,1,-0.00035111,0.0015819,9.8829e-07,1.2825e-06,0.74725,0.052255,3.2625e-05,4.2347e-05
0.47611,0.000104,0.000104,2.4845,0,0,0,1,1,-0.00034982,0.0015805,1.1635e-06,1.569e-06,0.74589,0.05221,3.8412e-05,5.1812e-05
0.47811,0.000104,0.000104,2.4831,0,0,0,1,1,-0.00027884,0.0015791,6.5268e-07,1.388e-06,0.74457,0.052163,2.1541e-05,4.5834e-05
0.48011,0.000104,0.000104,2.4818,0,0,0,1,1,-0.00025571,0.0015777,5.6859e-07,1.045e-06,0.74328,0.052117,1.8764e-05,3.4506e-05
0.4821,0.000104,0.000104,2.4806,0,0,0,1,1,-0.00027976,0.0015761,1.2498e-06,1.2529e-06,0.74205,0.052064,4.1268e-05,4.1375e-05
0.4841,0.000104,0.000104,2.4794,0,0,0,1,1,-0.00024784,0.0015747,1.313e-06,1.6551e-06,0.74085,0.052016,4.3357e-05,5.4661e-05
0.4861,0.000104,0.000104,2.4783,0,0,0,1,1,-0.00018302,0.0015734,6.3463e-07,1.5167e-06,0.73972,0.051973,2.0949e-05,5.0091e-05
0.4881,0.000104,0.000104,2.4772,0,0,0,1,1,-0.00018188,0.0015721,6.3676e-07,1.141e-06,0.73864,0.051929,2.1021e-05,3.7681e-05
0.49011,0.000104,0.000104,2.4762,0,0,0,1,1,-0.00018657,0.0015704,1.1742e-06,1.1368e-06,0.73764,0.051876,3.8774e-05,3.7546e-05
0.49211,0.000104,0.000104,2.4753,0,0,0,1,1,-0.0001401,0.001569,1.2407e-06,1.5669e-06,0.73674,0.051829,4.0976e-05,5.1755e-05
0.49411,0.000104,0.000104,2.4745,0,0,0,1,1,-0.00010204,0.0015678,9.9068e-07,1.6673e-06,0.73595,0.051788,3.2717e-05,5.5073e-05
0.4961,0.000104,0.000104,2.4739,0,0,0,1,1,-0.00010351,0.0015665,8.1348e-07,1.2235e-06,0.7353,0.051746,2.6866e-05,4.0415e-05
0.4981,0.000104,0.000104,2.4734,0,0,0,1,1,-8.134e-05,0.001565,1.0745e-06,1.3432e-06,0.73485,0.051697,3.549e-05,4.437e-05
0.50011,0.000104,0.000104,1,0,0,0,4,0,0,0.0015641,0,0,0,0,0,0
0.38611,0.000104,0.002104,2.561,0,0,0,1,1,-0.00049861,0.0015998,3.5647e-07,-1.3249e-08,0.82246,0.052286,5.1941e-06,-1.0398e-05
0.38811,0.000104,0.002104,2.5753,0,0,0,1,1,-0.00051986,0.0016013,3.447e-07,1.0628e-07,0.83671,0.052896,1.1428e-05,3.5636e-06
0.39011,0.000104,0.002104,2.5725,0,0,0,1,1,-0.00053805,0.0016026,3.4403e-07,2.4503e-07,0.83394,0.05294,1.1406e-05,8.1475e-06
0.39211,0.000104,0.002104,2.5698,0,0,0,1,1,-0.00056884,0.0016039,4.0494e-07,3.0939e-07,0.83121,0.05298,1.3418e-05,1.0273e-05
0.3941,0.000104,0.002104,2.5671,0,0,0,1,1,-0.00059353,0.001605,3.8627e-07,3.7455e-07,0.8285,0.053016,1.2801e-05,1.2425e-05
0.3961,0.000104,0.002104,2.5644,0,0,0,1,1,-0.00059639,0.0016059,3.898e-07,4.7736e-07,0.82584,0.053048,1.2918e-05,1.5821e-05
0.3981,0.000104,0.002104,2.5618,0,0,0,1,1,-0.00061591,0.0016067,4.752e-07,5.3829e-07,0.8232,0.053074,1.5738e-05,1.7832e-05
0.4001,0.000104,0.002104,2.5592,0,0,0,1,1,-0.00064462,0.0016074,4.6818e-07,6.2384e-07,0.8206,0.053097,1.5505e-05,2.0657e-05
0.40211,0.000104,0.002104,2.5566,0,0,0,1,1,-0.00064539,0.001608,4.7387e-07,7.5475e-07,0.81802,0.053117,1.5693e-05,2.498e-05
0.40411,0.000104,0.002104,2.554,0,0,0,1,1,-0.00064874,0.0016084,5.2535e-07,7.7039e-07,0.81548,0.053131,1.7392e-05,2.5496e-05
0.40611,0.000104,0.002104,2.5515,0,0,0,1,1,-0.00066793,0.0016088,5.3425e-07,7.962e-07,0.81298,0.053143,1.7684e-05,2.6346e-05
0.4081,0.000104,0.002104,2.5491,0,0,0,1,1,-0.00067472,0.0016091,5.5233e-07,9.2768e-07,0.8105,0.053152,1.828e-05,3.0687e-05
0.4101,0.000104,0.002104,2.5466,0,0,0,1,1,-0.00067105,0.0016091,5.7501e-07,9.9629e-07,0.80806,0.053155,1.9028e-05,3.2951e-05
0.4121,0.000104,0.002104,2.5442,0,0,0,1,1,-0.00067732,0.0016092,6.1119e-07,1.0158e-06,0.80565,0.053156,2.022e-05,3.3595e-05
0.4141,0.000104,0.002104,2.5418,0,0,0,1,1,-0.00068907,0.0016092,6.2351e-07,1.0988e-06,0.80327,0.053156,2.0626e-05,3.6333e-05
0.41611,0.000104,0.002104,2.5395,0,0,0,1,1,-0.00068121,0.001609,6.0951e-07,1.1825e-06,0.80092,0.053151,2.0161e-05,3.9094e-05
0.41811,0.000104,0.002104,2.5372,0,0,0,1,1,-0.00067111,0.0016088,6.4579e-07,1.1861e-06,0.79861,0.053142,2.1357e-05,3.9213e-05
0.42011,0.000104,0.002104,2.5349,0,0,0,1,1,-0.00068416,0.0016085,6.7316e-07,1.2397e-06,0.79632,0.053134,2.2258e-05,4.098e-05
0.42211,0.000104,0.002104,2.5326,0,0,0,1,1,-0.00068404,0.0016082,6.6809e-07,1.3545e-06,0.79407,0.053123,2.2089e-05,4.4768e-05
0.4241,0.000104,0.002104,2.5304,0,0,0,1,1,-0.00066202,0.0016077,6.8917e-07,1.3709e-06,0.79186,0.053106,2.2782e-05,4.5308e-05
0.4261,0.000104,0.002104,2.5282,0,0,0,1,1,-0.00066294,0.0016072,7.165e-07,1.376e-06,0.78967,0.05309,2.3683e-05,4.5476e-05
0.4281,0.000104,0.002104,2.5261,0,0,0,1,1,-0.00067285,0.0016067,7.0357e-07,1.4623e-06,0.78752,0.053074,2.3253e-05,4.8324e-05
0.43011,0.000104,0.002104,2.524,0,0,0,1,1,-0.00065042,0.001606,7.0523e-07,1.5185e-06,0.7854,0.053052,2.3305e-05,5.0179e-05
0.43211,0.000104,0.002104,2.5219,0,0,0,1,1,-0.00063197,0.0016053,7.7039e-07,1.5152e-06,0.78332,0.053026,2.5454e-05,5.0066e-05
0.43411,0.000104,0.002104,2.5198,0,0,0,1,1,-0.0006495,0.0016047,7.5681e-07,1.5612e-06,0.78126,0.053007,2.5003e-05,5.1583e-05
0.43611,0.000104,0.002104,2.5178,0,0,0,1,1,-0.00063854,0.0016039,7.2087e-07,1.6473e-06,0.77924,0.052982,2.3813e-05,5.4426e-05
0.4381,0.000104,0.002104,2.5158,0,0,0,1,1,-0.00059718,0.0016029,7.9886e-07,1.6385e-06,0.77725,0.052949,2.6386e-05,5.4135e-05
0.4401,0.000104,0.002104,2.5139,0,0,0,1,1,-0.00060884,0.0016021,8.0704e-07,1.6334e-06,0.77529,0.052922,2.6654e-05,5.3963e-05
0.4421,0.000104,0.002104,2.5119,0,0,0,1,1,-0.00062281,0.0016014,7.3233e-07,1.7469e-06,0.77337,0.052899,2.4184e-05,5.7712e-05
0.4441,0.000104,0.002104,2.5101,0,0,0,1,1,-0.00056793,0.0016002,8.2293e-07,1.7641e-06,0.77149,0.052859,2.7174e-05,5.8277e-05
0.44611,0.000104,0.002104,2.5082,0,0,0,1,1,-0.00055543,0.0015991,8.7459e-07,1.7068e-06,0.76963,0.052824,2.8879e-05,5.6384e-05
0.44811,0.000104,0.002104,2.5064,0,0,0,1,1,-0.00059508,0.0015985,7.2876e-07,1.8226e-06,0.7678,0.052802,2.406e-05,6.0209e-05
0.45011,0.000104,0.002104,2.5046,0,0,0,1,1,-0.00054484,0.0015972,8.3485e-07,1.8687e-06,0.76602,0.052759,2.7562e-05,6.173e-05
0.4521,0.000104,0.002104,2.5028,0,0,0,1,1,-0.00049635,0.0015958,9.4287e-07,1.7619e-06,0.76426,0.052714,3.1128e-05,5.8202e-05
0.4541,0.000104,0.002104,2.5011,0,0,0,1,1,-0.00055153,0.0015952,6.9343e-07,1.9157e-06,0.76252,0.052695,2.2887e-05,6.328e-05
0.4561,0.000104,0.002104,2.4994,0,0,0,1,1,-0.00051958,0.0015937,9.209e-07,1.9221e-06,0.76085,0.052645,3.04e-05,6.3494e-05
0.4581,0.000104,0.002104,2.4977,0,0,0,1,1,-0.00044889,0.0015923,9.2405e-07,1.8479e-06,0.75919,0.0526,3.0503e-05,6.104e-05
0.46011,0.000104,0.002104,2.4961,0,0,0,1,1,-0.00048302,0.0015915,6.9732e-07,1.9917e-06,0.75755,0.052572,2.3013e-05,6.579e-05
0.46211,0.000104,0.002104,2.4945,0,0,0,1,1,-0.00048644,0.0015901,1.0071e-06,1.9274e-06,0.75597,0.052525,3.3246e-05,6.3665e-05
0.46411,0.000104,0.002104,2.493,0,0,0,1,1,-0.00041378,0.0015887,8.7722e-07,1.9311e-06,0.75441,0.052478,2.8954e-05,6.3787e-05
0.46611,0.000104,0.002104,2.4914,0,0,0,1,1,-0.00040374,0.0015875,7.313e-07,2.0664e-06,0.75287,0.05244,2.4134e-05,6.8258e-05
0.4681,0.000104,0.002104,2.4899,0,0,0,1,1,-0.00043298,0.0015862,9.9389e-07,1.9871e-06,0.75139,0.052398,3.2808e-05,6.5637e-05
0.4701,0.000104,0.002104,2.4885,0,0,0,1,1,-0.00038289,0.0015847,9.6183e-07,1.9475e-06,0.74993,0.052348,3.1749e-05,6.433e-05
0.4721,0.000104,0.002104,2.4871,0,0,0,1,1,-0.00033148,0.0015834,6.7427e-07,2.1768e-06,0.7485,0.052304,2.225e-05,7.1902e-05
0.47411,0.000104,0.002104,2.4857,0,0,0,1,1,-0.00035092,0.001582,1.0103e-06,2.0938e-06,0.74711,0.052256,3.335e-05,6.9163e-05
0.47611,0.000104,0.002104,2.4843,0,0,0,1,1,-0.00035005,0.0015806,1.189e-06,1.8378e-06,0.74575,0.052211,3.9255e-05,6.0707e-05
0.47811,0.000104,0.002104,2.483,0,0,0,1,1,-0.00027808,0.0015792,6.7115e-07,2.0394e-06,0.74444,0.052164,2.215e-05,6.7365e-05
0.48011,0.000104,0.002104,2.4817,0,0,0,1,1,-0.00025383,0.0015778,5.9131e-07,2.3935e-06,0.74315,0.052119,1.9513e-05,7.906e-05
0.4821,0.000104,0.002104,2.4805,0,0,0,1,1,-0.00027896,0.0015762,1.2757e-06,2.1757e-06,0.74192,0.052066,4.212e-05,7.1867e-05
0.4841,0.000104,0.002104,2.4793,0,0,0,1,1,-0.00024759,0.0015747,1.3317e-06,1.8061e-06,0.74073,0.052018,4.3971e-05,5.9658e-05
0.4861,0.000104,0.002104,2.4782,0,0,0,1,1,-0.00018187,0.0015734,6.5348e-07,1.9402e-06,0.7396,0.051974,2.1571e-05,6.4088e-05
0.4881,0.000104,0.002104,2.4771,0,0,0,1,1,-0.00018037,0.0015721,6.6109e-07,2.3445e-06,0.73852,0.051931,2.1824e-05,7.7443e-05
0.49011,0.000104,0.002104,2.4761,0,0,0,1,1,-0.00018474,0.0015705,1.198e-06,2.3199e-06,0.73753,0.051878,3.9561e-05,7.6629e-05
0.49211,0.000104,0.002104,2.4752,0,0,0,1,1,-0.00013925,0.001569,1.2599e-06,1.9395e-06,0.73662,0.05183,4.1609e-05,6.4064e-05
0.49411,0.000104,0.002104,2.4744,0,0,0,1,1,-0.00010151,0.0015678,1.0055e-06,1.7894e-06,0.73584,0.051789,3.3207e-05,5.9104e-05
0.4961,0.000104,0.002104,2.4738,0,0,0,1,1,-0.0001015,0.0015665,8.3103e-07,2.3093e-06,0.73519,0.051748,2.7445e-05,7.6279e-05
0.4981,0.000104,0.002104,2.4733,0,0,0,1,1,-8.0389e-05,0.0015651,1.0929e-06,2.0955e-06,0.73474,0.051698,3.6098e-05,6.9216e-05
0.50011,0.000104,0.002104,1,0,0,0,4,0,0,0.0015642,0,0,0,0,0,0
0.38611,0.000104,0.004104,2.5604,0,0,0,1,1,-0.00051153,0.0016,3.6571e-07,-8.1363e-07,0.82181,0.052289,4.2418e-06,-3.2862e-05
0.38811,0.000104,0.004104,2.5746,0,0,0,1,1,-0.0005416,0.0016015,3.7854e-07,-6.7966e-07,0.836,0.052902,1.2546e-05,-2.2389e-05
0.39011,0.000104,0.004104,2.5718,0,0,0,1,1,-0.00057016,0.0016029,4.2372e-07,-4.9176e-07,0.83325,0.052948,1.4038e-05,-1.6181e-05
0.39211,0.000104,0.004104,2.5691,0,0,0,1,1,-0.00058396,0.0016041,4.6048e-07,-3.5971e-07,0.83052,0.052987,1.5253e-05,-1.182e-05
0.3941,0.000104,0.004104,2.5664,0,0,0,1,1,-0.00059984,0.0016051,4.4881e-07,-2.166e-07,0.82783,0.053021,1.4868e-05,-7.093e-06
0.3961,0.000104,0.004104,2.5637,0,0,0,1,1,-0.00062403,0.0016061,4.6623e-07,-2.5232e-09,0.82516,0.053053,1.5442e-05,-2.2875e-08
0.3981,0.000104,0.004104,2.5611,0,0,0,1,1,-0.00064126,0.0016069,5.1791e-07,1.1396e-07,0.82254,0.05308,1.7149e-05,3.8237e-06
0.4001,0.000104,0.004104,2.5585,0,0,0,1,1,-0.00064638,0.0016075,5.3413e-07,1.9171e-07,0.81994,0.053101,1.7684e-05,6.3908e-06
0.40211,0.000104,0.004104,2.5559,0,0,0,1,1,-0.00066073,0.0016081,5.4474e-07,3.8298e-07,0.81738,0.053121,1.8033e-05,1.2707e-05
0.40411,0.000104,0.004104,2.5534,0,0,0,1,1,-0.00067372,0.0016086,5.7832e-07,5.5203e-07,0.81484,0.053137,1.9141e-05,1.8289e-05
0.40611,0.000104,0.004104,2.5509,0,0,0,1,1,-0.00066878,0.0016089,5.923e-07,6.2977e-07,0.81234,0.053147,1.9602e-05,2.0855e-05
0.4081,0.000104,0.004104,2.5484,0,0,0,1,1,-0.00067763,0.0016091,5.9251e-07,7.8592e-07,0.80988,0.053155,1.9607e-05,2.6011e-05
0.4101,0.000104,0.004104,2.546,0,0,0,1,1,-0.00069443,0.0016093,6.1517e-07,9.4606e-07,0.80744,0.053161,2.0354e-05,3.1298e-05
0.4121,0.000104,0.004104,2.5436,0,0,0,1,1,-0.00068694,0.0016094,6.5957e-07,9.8277e-07,0.80504,0.053162,2.1819e-05,3.2509e-05
0.4141,0.000104,0.004104,2.5412,0,0,0,1,1,-0.00067819,0.0016093,6.7121e-07,1.0925e-06,0.80267,0.053158,2.2201e-05,3.613e-05
0.41611,0.000104,0.004104,2.5389,0,0,0,1,1,-0.00069137,0.0016092,6.5756e-07,1.2861e-06,0.80033,0.053155,2.1748e-05,4.2523e-05
0.41811,0.000104,0.004104,2.5366,0,0,0,1,1,-0.00069383,0.001609,6.953e-07,1.3479e-06,0.79802,0.05315,2.2993e-05,4.4562e-05
0.42011,0.000104,0.004104,2.5343,0,0,0,1,1,-0.00067307,0.0016086,7.3084e-07,1.3689e-06,0.79575,0.053138,2.4164e-05,4.5253e-05
0.42211,0.000104,0.004104,2.5321,0,0,0,1,1,-0.00067549,0.0016082,6.9876e-07,1.5241e-06,0.7935,0.053125,2.3102e-05,5.0377e-05
0.4241,0.000104,0.004104,2.5299,0,0,0,1,1,-0.00068896,0.0016079,7.2382e-07,1.6351e-06,0.79129,0.053114,2.3927e-05,5.4042e-05
0.4261,0.000104,0.004104,2.5277,0,0,0,1,1,-0.00066438,0.0016074,7.9006e-07,1.6245e-06,0.78912,0.053096,2.6113e-05,5.3691e-05
0.4281,0.000104,0.004104,2.5255,0,0,0,1,1,-0.0006465,0.0016067,7.5528e-07,1.7337e-06,0.78697,0.053074,2.4961e-05,5.7296e-05
0.43011,0.000104,0.004104,2.5234,0,0,0,1,1,-0.00066834,0.0016062,7.3282e-07,1.8801e-06,0.78486,0.053057,2.4216e-05,6.213e-05
0.43211,0.000104,0.004104,2.5213,0,0,0,1,1,-0.00065827,0.0016056,8.2297e-07,1.8548e-06,0.78278,0.053037,2.7191e-05,6.1293e-05
0.43411,0.000104,0.004104,2.5193,0,0,0,1,1,-0.00061571,0.0016047,8.1355e-07,1.8995e-06,0.78074,0.053008,2.6877e-05,6.2766e-05
0.43611,0.000104,0.004104,2.5173,0,0,0,1,1,-0.00062719,0.0016039,7.512e-07,2.0671e-06,0.77872,0.052982,2.4815e-05,6.8302e-05
0.4381,0.000104,0.004104,2.5153,0,0,0,1,1,-0.00064621,0.0016033,8.4618e-07,2.0815e-06,0.77674,0.052961,2.7949e-05,6.8778e-05
0.4401,0.000104,0.004104,2.5134,0,0,0,1,1,-0.00059422,0.0016023,8.6731e-07,2.053e-06,0.7748,0.052928,2.8645e-05,6.7834e-05
0.4421,0.000104,0.004104,2.5114,0,0,0,1,1,-0.00057403,0.0016013,7.6494e-07,2.2148e-06,0.77289,0.052894,2.5261e-05,7.3178e-05
0.4441,0.000104,0.004104,2.5096,0,0,0,1,1,-0.00061488,0.0016005,8.5626e-07,2.2785e-06,0.771,0.05287,2.8275e-05,7.5281e-05
0.44611,0.000104,0.004104,2.5077,0,0,0,1,1,-0.00058191,0.0015995,9.2202e-07,2.1894e-06,0.76916,0.052836,3.0445e-05,7.2337e-05
0.44811,0.000104,0.004104,2.5059,0,0,0,1,1,-0.00052215,0.0015982,7.7406e-07,2.3538e-06,0.76734,0.052794,2.5556e-05,7.7768e-05
0.45011,0.000104,0.004104,2.5041,0,0,0,1,1,-0.00055993,0.0015973,8.6822e-07,2.4489e-06,0.76556,0.052765,2.8664e-05,8.091e-05
0.4521,0.000104,0.004104,2.5024,0,0,0,1,1,-0.00056938,0.0015964,9.7609e-07,2.2727e-06,0.76381,0.052733,3.2225e-05,7.5088e-05
0.4541,0.000104,0.004104,2.5007,0,0,0,1,1,-0.0004852,0.001595,7.3726e-07,2.561e-06,0.7621,0.052687,2.4335e-05,8.4611e-05
0.4561,0.000104,0.004104,2.499,0,0,0,1,1,-0.00047863,0.0015937,9.5587e-07,2.5083e-06,0.76041,0.052644,3.1555e-05,8.2872e-05
0.4581,0.000104,0.004104,2.4973,0,0,0,1,1,-0.00054381,0.001593,9.5309e-07,2.4076e-06,0.75876,0.05262,3.1462e-05,7.9545e-05
0.46011,0.000104,0.004104,2.4957,0,0,0,1,1,-0.00046564,0.0015914,7.2988e-07,2.7141e-06,0.75715,0.052569,2.4088e-05,8.9667e-05
0.46211,0.000104,0.004104,2.4941,0,0,0,1,1,-0.00039745,0.0015899,1.0417e-06,2.5551e-06,0.75556,0.052519,3.4387e-05,8.4417e-05
0.46411,0.000104,0.004104,2.4926,0,0,0,1,1,-0.00048013,0.0015891,9.1549e-07,2.5703e-06,0.754,0.052494,3.0218e-05,8.4918e-05
0.46611,0.000104,0.004104,2.4911,0,0,0,1,1,-0.00045311,0.0015877,7.5809e-07,2.7584e-06,0.7525,0.052445,2.5018e-05,9.1132e-05
0.4681,0.000104,0.004104,2.4896,0,0,0,1,1,-0.00033746,0.001586,1.0189e-06,2.6899e-06,0.75101,0.052391,3.3633e-05,8.8869e-05
0.4701,0.000104,0.004104,2.4881,0,0,0,1,1,-0.00038018,0.001585,9.9356e-07,2.5923e-06,0.74954,0.052356,3.2796e-05,8.5642e-05
0.4721,0.000104,0.004104,2.4867,0,0,0,1,1,-0.00042847,0.0015838,7.0381e-07,2.823e-06,0.74814,0.052317,2.3225e-05,9.3262e-05
0.47411,0.000104,0.004104,2.4853,0,0,0,1,1,-0.00030515,0.001582,1.04e-06,2.7974e-06,0.74676,0.052258,3.4332e-05,9.2417e-05
0.47611,0.000104,0.004104,2.484,0,0,0,1,1,-0.0002635,0.0015805,1.2222e-06,2.647e-06,0.74539,0.052209,4.0349e-05,8.7448e-05
0.47811,0.000104,0.004104,2.4826,0,0,0,1,1,-0.00035862,0.0015792,6.9629e-07,2.7502e-06,0.74409,0.052165,2.2979e-05,9.0857e-05
0.48011,0.000104,0.004104,2.4814,0,0,0,1,1,-0.00031553,0.001578,6.0954e-07,2.9219e-06,0.74283,0.052125,2.0114e-05,9.6527e-05
0.4821,0.000104,0.004104,2.4802,0,0,0,1,1,-0.00017411,0.0015766,1.3046e-06,2.7586e-06,0.74159,0.05208,4.3076e-05,9.1131e-05
0.4841,0.000104,0.004104,2.479,0,0,0,1,1,-0.00021165,0.001575,1.3675e-06,2.6342e-06,0.7404,0.052027,4.5154e-05,8.7019e-05
0.4861,0.000104,0.004104,2.4778,0,0,0,1,1,-0.00028826,0.0015731,6.8243e-07,2.7687e-06,0.73928,0.051965,2.2526e-05,9.146e-05
0.4881,0.000104,0.004104,2.4768,0,0,0,1,1,-0.00018572,0.0015718,6.8121e-07,2.9056e-06,0.73822,0.051923,2.2488e-05,9.5981e-05
0.49011,0.000104,0.004104,2.4758,0,0,0,1,1,-9.0464e-05,0.0015709,1.2176e-06,2.7927e-06,0.73722,0.051892,4.0208e-05,9.2249e-05
0.49211,0.000104,0.004104,2.4749,0,0,0,1,1,-0.00015681,0.0015696,1.2931e-06,2.6569e-06,0.73633,0.051848,4.2703e-05,8.7762e-05
0.49411,0.000104,0.004104,2.4741,0,0,0,1,1,-0.00016514,0.0015676,1.0389e-06,2.6121e-06,0.73554,0.051781,3.4308e-05,8.6281e-05
0.4961,0.000104,0.004104,2.4735,0,0,0,1,1,-6.9618e-05,0.0015662,8.5938e-07,2.8866e-06,0.73491,0.051738,2.8381e-05,9.5345e-05
