"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.43211,0.000104,0.040104,2.8576,0,0,0,1,1,-0.0011646,0.0016129,1.0744e-06,1.1018e-05,0.74893,0.05328,3.5912e-05,0.00036395
0.43411,0.000104,0.040104,2.8564,0,0,0,1,1,-0.001132,0.0016116,1.0069e-06,1.1255e-05,0.74772,0.053238,3.3679e-05,0.00037179
0.43611,0.000104,0.040104,2.8552,0,0,0,1,1,-0.0011038,0.0016103,9.8754e-07,1.1485e-05,0.74654,0.053194,3.3036e-05,0.00037937
0.4381,0.000104,0.040104,2.8541,0,0,0,1,1,-0.0010621,0.0016089,1.0806e-06,1.1782e-05,0.7454,0.053148,3.6105e-05,0.00038918
0.4401,0.000104,0.040104,2.8529,0,0,0,1,1,-0.0010227,0.0016075,1.0444e-06,1.1963e-05,0.7443,0.053103,3.4905e-05,0.00039519
0.4421,0.000104,0.040104,2.8519,0,0,0,1,1,-0.00099646,0.0016062,9.4941e-07,1.2105e-05,0.74322,0.05306,3.1763e-05,0.00039988
0.4441,0.000104,0.040104,2.8508,0,0,0,1,1,-0.00096008,0.0016049,1.0625e-06,1.2302e-05,0.74219,0.053016,3.5493e-05,0.00040641
0.44611,0.000104,0.040104,2.8498,0,0,0,1,1,-0.0009124,0.0016035,1.1018e-06,1.2468e-05,0.74118,0.052971,3.6784e-05,0.00041191
0.44811,0.000104,0.040104,2.8489,0,0,0,1,1,-0.00087979,0.0016022,9.2453e-07,1.2537e-05,0.74021,0.052928,3.0922e-05,0.0004142
0.45011,0.000104,0.040104,2.8479,0,0,0,1,1,-0.00085407,0.0016009,1.0482e-06,1.2686e-05,0.73927,0.052884,3.4999e-05,0.00041915
0.4521,0.000104,0.040104,2.847,0,0,0,1,1,-0.00081147,0.0015996,1.1529e-06,1.2846e-05,0.73835,0.052842,3.8452e-05,0.00042445
0.4541,0.000104,0.040104,2.8461,0,0,0,1,1,-0.00076675,0.0015984,8.7188e-07,1.2918e-05,0.73747,0.052801,2.916e-05,0.00042686
0.4561,0.000104,0.040104,2.8453,0,0,0,1,1,-0.00073663,0.0015969,1.1131e-06,1.2972e-05,0.73662,0.052753,3.712e-05,0.00042869
0.4581,0.000104,0.040104,2.8444,0,0,0,1,1,-0.00071623,0.0015958,1.126e-06,1.3167e-05,0.73578,0.052717,3.7536e-05,0.00043516
0.46011,0.000104,0.040104,2.8436,0,0,0,1,1,-0.00066295,0.0015946,8.8013e-07,1.3256e-05,0.73498,0.052676,2.9403e-05,0.00043814
0.46211,0.000104,0.040104,2.8429,0,0,0,1,1,-0.0006166,0.0015932,1.1941e-06,1.335e-05,0.73421,0.052628,3.9765e-05,0.00044126
0.46411,0.000104,0.040104,2.8421,0,0,0,1,1,-0.00061657,0.0015921,1.0696e-06,1.3436e-05,0.73345,0.052591,3.5639e-05,0.00044416
0.46611,0.000104,0.040104,2.8414,0,0,0,1,1,-0.00057669,0.0015909,9.2295e-07,1.366e-05,0.73273,0.052553,3.0784e-05,0.00045157
0.4681,0.000104,0.040104,2.8407,0,0,0,1,1,-0.00050658,0.0015896,1.1931e-06,1.3687e-05,0.73203,0.052509,3.9695e-05,0.0004525
0.4701,0.000104,0.040104,2.84,0,0,0,1,1,-0.00049782,0.0015883,1.1601e-06,1.3934e-05,0.73134,0.052468,3.8592e-05,0.00046068
0.4721,0.000104,0.040104,2.8393,0,0,0,1,1,-0.00049702,0.0015872,8.8224e-07,1.404e-05,0.73069,0.05243,2.9402e-05,0.0004642
0.47411,0.000104,0.040104,2.8387,0,0,0,1,1,-0.00042517,0.0015858,1.2376e-06,1.4234e-05,0.73005,0.052386,4.1127e-05,0.00047063
0.47611,0.000104,0.040104,2.8381,0,0,0,1,1,-0.00037941,0.0015845,1.4214e-06,1.4329e-05,0.72943,0.052342,4.7182e-05,0.00047379
0.47811,0.000104,0.040104,2.8375,0,0,0,1,1,-0.00040059,0.0015834,8.9089e-07,1.4844e-05,0.72884,0.052305,2.9644e-05,0.00049082
0.48011,0.000104,0.040104,2.8369,0,0,0,1,1,-0.00036719,0.0015823,8.2561e-07,1.4829e-05,0.72827,0.05227,2.7471e-05,0.00049032
0.4821,0.000104,0.040104,2.8364,0,0,0,1,1,-0.00027753,0.0015809,1.5523e-06,1.5095e-05,0.72772,0.052223,5.1458e-05,0.00049912
0.4841,0.000104,0.040104,2.8358,0,0,0,1,1,-0.00028421,0.0015795,1.6229e-06,1.5442e-05,0.72719,0.052177,5.3776e-05,0.00051056
0.4861,0.000104,0.040104,2.8353,0,0,0,1,1,-0.0003241,0.0015788,9.2166e-07,1.659e-05,0.72668,0.052154,3.0593e-05,0.00054847
0.4881,0.000104,0.040104,2.8349,0,0,0,1,1,-0.00022253,0.0015776,9.3734e-07,1.5839e-05,0.72621,0.052114,3.1094e-05,0.00052365
0.49011,0.000104,0.040104,2.8344,0,0,0,1,1,-0.00015755,0.0015759,1.5323e-06,1.6751e-05,0.72579,0.052059,5.0728e-05,0.00055375
0.49211,0.000104,0.040104,2.834,0,0,0,1,1,-0.00020666,0.0015768,1.606e-06,1.9602e-05,0.72535,0.05212,5.337e-05,0.00066357
0.49411,0.000104,0.040104,2.8337,0,0,0,1,1,-0.00044671,0.001575,1.3393e-06,1.8077e-05,0.72506,0.052077,4.4039e-05,0.00061039
0.4961,0.000104,0.040104,2.8335,0,0,0,1,1,0.00064567,0.0015749,1.2058e-06,2.1926e-05,0.7248,0.051996,4.0227e-05,0.00073832
0.4981,0.000104,0.040104,2.8334,0,0,0,1,1,-0.00031453,0.0015828,1.4801e-06,1.4971e-05,0.72481,0.052326,4.8683e-05,0.00048506
0.50011,0.000104,0.040104,1,0,0,0,4,0,0,0.0015845,0,0,0,0,0,0
0.38611,0.000104,0.042104,2.8784,0,0,0,1,1,-0.0016001,0.0016301,1.0482e-06,-9.5302e-06,0.76976,0.052951,2.0104e-05,-0.000434
0.38811,0.000104,0.042104,2.8863,0,0,0,1,1,-0.001618,0.0016309,1.0032e-06,-8.0945e-06,0.77766,0.053873,3.3457e-05,-0.00026754
0.39011,0.000104,0.042104,2.8843,0,0,0,1,1,-0.0016243,0.0016313,1.0027e-06,-6.5322e-06,0.77566,0.053888,3.346e-05,-0.00021591
0.39211,0.000104,0.042104,2.8824,0,0,0,1,1,-0.001611,0.0016316,9.7872e-07,-5.0915e-06,0.7737,0.053898,3.2683e-05,-0.0001683
0.3941,0.000104,0.042104,2.8804,0,0,0,1,1,-0.0016078,0.0016319,9.6887e-07,-3.7626e-06,0.77177,0.053907,3.2371e-05,-0.00012438
0.3961,0.000104,0.042104,2.8785,0,0,0,1,1,-0.0016105,0.001632,9.4848e-07,-2.3767e-06,0.76989,0.05391,3.171e-05,-7.8583e-05
0.3981,0.000104,0.042104,2.8767,0,0,0,1,1,-0.0015938,0.0016318,9.6207e-07,-1.0621e-06,0.76805,0.053904,3.2171e-05,-3.514e-05
0.4001,0.000104,0.042104,2.8749,0,0,0,1,1,-0.0015796,0.0016315,9.5364e-07,1.3935e-07,0.76625,0.053895,3.1903e-05,4.5627e-06
0.40211,0.000104,0.042104,2.8731,0,0,0,1,1,-0.001582,0.0016311,9.0675e-07,1.3284e-06,0.76449,0.053882,3.0362e-05,4.3854e-05
0.40411,0.000104,0.042104,2.8714,0,0,0,1,1,-0.0015612,0.0016306,9.4957e-07,2.4242e-06,0.76277,0.053864,3.1783e-05,8.0064e-05
0.40611,0.000104,0.042104,2.8697,0,0,0,1,1,-0.0015282,0.00163,9.7571e-07,3.4741e-06,0.7611,0.053843,3.2651e-05,0.00011475
0.4081,0.000104,0.042104,2.8681,0,0,0,1,1,-0.0015216,0.0016292,9.4094e-07,4.4746e-06,0.75946,0.053819,3.1507e-05,0.00014781
0.4101,0.000104,0.042104,2.8665,0,0,0,1,1,-0.0015116,0.0016284,9.2833e-07,5.3519e-06,0.75787,0.053791,3.1093e-05,0.00017679
0.4121,0.000104,0.042104,2.865,0,0,0,1,1,-0.0014738,0.0016274,9.7193e-07,6.2059e-06,0.75633,0.05376,3.2536e-05,0.000205
0.4141,0.000104,0.042104,2.8635,0,0,0,1,1,-0.0014431,0.0016264,9.5385e-07,7.006e-06,0.75482,0.053727,3.1939e-05,0.00023143
0.41611,0.000104,0.042104,2.862,0,0,0,1,1,-0.0014356,0.0016253,9.4009e-07,7.7093e-06,0.75336,0.053691,3.1483e-05,0.00025466
0.41811,0.000104,0.042104,2.8606,0,0,0,1,1,-0.0014073,0.0016242,1.0048e-06,8.3983e-06,0.75194,0.053653,3.3619e-05,0.00027742
0.42011,0.000104,0.042104,2.8592,0,0,0,1,1,-0.0013602,0.001623,9.9297e-07,9.009e-06,0.75056,0.053614,3.3227e-05,0.00029758
0.42211,0.000104,0.042104,2.8579,0,0,0,1,1,-0.0013411,0.0016218,9.318e-07,9.5264e-06,0.74922,0.053574,3.1205e-05,0.00031467
0.4241,0.000104,0.042104,2.8566,0,0,0,1,1,-0.0013219,0.0016205,9.8057e-07,1.0021e-05,0.74793,0.053531,3.2814e-05,0.00033101
0.4261,0.000104,0.042104,2.8553,0,0,0,1,1,-0.0012736,0.0016192,1.0407e-06,1.0526e-05,0.74667,0.053487,3.4795e-05,0.00034768
0.4281,0.000104,0.042104,2.8541,0,0,0,1,1,-0.0012392,0.0016179,9.6153e-07,1.0921e-05,0.74545,0.053443,3.2178e-05,0.00036072
0.43011,0.000104,0.042104,2.8529,0,0,0,1,1,-0.001223,0.0016166,9.5809e-07,1.1235e-05,0.74428,0.053401,3.206e-05,0.00037108
0.43211,0.000104,0.042104,2.8518,0,0,0,1,1,-0.0011803,0.0016152,1.0522e-06,1.1569e-05,0.74315,0.053355,3.5164e-05,0.00038211
0.43411,0.000104,0.042104,2.8507,0,0,0,1,1,-0.0011318,0.0016137,9.8953e-07,1.1909e-05,0.74204,0.053308,3.3091e-05,0.00039334
0.43611,0.000104,0.042104,2.8496,0,0,0,1,1,-0.0011115,0.0016124,9.4626e-07,1.2112e-05,0.74098,0.053264,3.1657e-05,0.00040005
0.4381,0.000104,0.042104,2.8486,0,0,0,1,1,-0.0010823,0.0016111,1.0466e-06,1.2308e-05,0.73995,0.05322,3.4966e-05,0.00040654
0.4401,0.000104,0.042104,2.8476,0,0,0,1,1,-0.0010284,0.0016096,1.0298e-06,1.2565e-05,0.73896,0.053173,3.4406e-05,0.00041505
0.4421,0.000104,0.042104,2.8467,0,0,0,1,1,-0.00099225,0.0016083,9.3607e-07,1.2732e-05,0.738,0.053128,3.1305e-05,0.00042057
0.4441,0.000104,0.042104,2.8457,0,0,0,1,1,-0.00097125,0.001607,1.0264e-06,1.28e-05,0.73708,0.053084,3.4283e-05,0.00042283
0.44611,0.000104,0.042104,2.8448,0,0,0,1,1,-0.00092848,0.0016056,1.0752e-06,1.2994e-05,0.73618,0.05304,3.5891e-05,0.00042927
0.44811,0.000104,0.042104,2.844,0,0,0,1,1,-0.00087807,0.0016043,9.1708e-07,1.3174e-05,0.73532,0.052995,3.0659e-05,0.00043524
0.45011,0.000104,0.042104,2.8431,0,0,0,1,1,-0.00085161,0.0016029,1.0238e-06,1.3199e-05,0.73448,0.05295,3.4175e-05,0.00043609
0.4521,0.000104,0.042104,2.8423,0,0,0,1,1,-0.00082759,0.0016017,1.1256e-06,1.327e-05,0.73368,0.05291,3.7533e-05,0.00043844
0.4541,0.000104,0.042104,2.8416,0,0,0,1,1,-0.00077413,0.0016004,8.5964e-07,1.3494e-05,0.7329,0.052869,2.8738e-05,0.00044587
0.4561,0.000104,0.042104,2.8408,0,0,0,1,1,-0.00072339,0.0015989,1.1017e-06,1.3559e-05,0.73216,0.052819,3.6726e-05,0.00044805
0.4581,0.000104,0.042104,2.8401,0,0,0,1,1,-0.00072257,0.0015978,1.1017e-06,1.3563e-05,0.73143,0.052783,3.6716e-05,0.00044821
0.46011,0.000104,0.042104,2.8394,0,0,0,1,1,-0.00068616,0.0015967,8.5806e-07,1.3726e-05,0.73073,0.052744,2.8658e-05,0.00045364
0.46211,0.000104,0.042104,2.8387,0,0,0,1,1,-0.00060689,0.0015952,1.1883e-06,1.3944e-05,0.73006,0.052696,3.9556e-05,0.00046088
0.46411,0.000104,0.042104,2.838,0,0,0,1,1,-0.0005985,0.0015941,1.0579e-06,1.3897e-05,0.7294,0.052658,3.5237e-05,0.00045937
0.46611,0.000104,0.042104,2.8374,0,0,0,1,1,-0.00059828,0.0015929,9.0101e-07,1.4062e-05,0.72877,0.05262,3.0044e-05,0.00046485
0.4681,0.000104,0.042104,2.8368,0,0,0,1,1,-0.00052046,0.0015916,1.1839e-06,1.424e-05,0.72816,0.052578,3.9378e-05,0.00047076
0.4701,0.000104,0.042104,2.8362,0,0,0,1,1,-0.00047434,0.0015903,1.1557e-06,1.4432e-05,0.72758,0.052535,3.8435e-05,0.00047713
0.4721,0.000104,0.042104,2.8357,0,0,0,1,1,-0.00049682,0.0015893,8.6966e-07,1.4426e-05,0.72701,0.052499,2.8972e-05,0.00047698
0.47411,0.000104,0.042104,2.8351,0,0,0,1,1,-0.00044893,0.001588,1.2224e-06,1.4779e-05,0.72646,0.052458,4.0613e-05,0.00048865
0.47611,0.000104,0.042104,2.8346,0,0,0,1,1,-0.00036868,0.0015866,1.4147e-06,1.4846e-05,0.72593,0.052412,4.6949e-05,0.00049088
0.47811,0.000104,0.042104,2.8341,0,0,0,1,1,-0.00038262,0.0015854,8.9162e-07,1.5095e-05,0.72542,0.052372,2.9656e-05,0.00049914
0.48011,0.000104,0.042104,2.8336,0,0,0,1,1,-0.00039275,0.0015846,8.2026e-07,1.5294e-05,0.72493,0.052345,2.7284e-05,0.0005057
0.4821,0.000104,0.042104,2.8331,0,0,0,1,1,-0.00029159,0.0015834,1.5491e-06,1.5883e-05,0.72446,0.052306,5.1345e-05,0.00052516
0.4841,0.000104,0.042104,2.8327,0,0,0,1,1,-0.00024509,0.0015815,1.6189e-06,1.5383e-05,0.72402,0.052243,5.3634e-05,0.00050863
0.4861,0.000104,0.042104,2.8322,0,0,0,1,1,-0.00033307,0.0015809,9.1297e-07,1.6404e-05,0.72358,0.052221,3.0298e-05,0.00054233
0.4881,0.000104,0.042104,2.8318,0,0,0,1,1,-0.00029209,0.0015811,9.4082e-07,1.7035e-05,0.72315,0.052228,3.1202e-05,0.00056317
0.49011,0.000104,0.042104,2.8315,0,0,0,1,1,-9.1126e-05,0.001578,1.5405e-06,1.5443e-05,0.72282,0.052127,5.0995e-05,0.00051055
0.49211,0.000104,0.042104,2.8311,0,0,0,1,1,-0.00023556,0.0015792,1.6053e-06,1.7085e-05,0.72242,0.052184,5.3109e-05,0.0006021
0.49411,0.000104,0.042104,2.8308,0,0,0,1,1,-0.00012345,0.0015815,1.3202e-06,1.6093e-05,0.72217,0.052164,4.3598e-05,0.00059413
0.4961,0.000104,0.042104,2.8307,0,0,0,1,1,-0.00027564,0.0015796,1.2214e-06,1.8615e-05,0.722,0.05221,4.0203e-05,0.00050601
0.4981,0.000104,0.042104,2.8305,0,0,0,1,1,-0.00013078,0.0015814,1.4962e-06,1.4632e-05,0.72182,0.052242,4.9784e-05,0.00046263
0.50011,0.000104,0.042104,1,0,0,0,4,0,0,0.0015805,0,0,0,0,0,0
0.38611,0.000104,0.044104,2.8708,0,0,0,1,1,-0.0016279,0.0016338,6.6045e-07,-9.9635e-06,0.76213,0.053251,1.0459e-05,-0.00019933
0.38811,0.000104,0.044104,2.878,0,0,0,1,1,-0.0016423,0.0016344,6.2174e-07,-8.2372e-06,0.76936,0.053992,2.0852e-05,-0.00027227
0.39011,0.000104,0.044104,2.8761,0,0,0,1,1,-0.0016413,0.001635,7.1123e-07,-6.7065e-06,0.76745,0.05401,2.3828e-05,-0.00022169
0.39211,0.000104,0.044104,2.8742,0,0,0,1,1,-0.0016288,0.0016354,7.6478e-07,-5.298e-06,0.76558,0.054021,2.5612e-05,-0.00017514
0.3941,0.000104,0.044104,2.8724,0,0,0,1,1,-0.0016299,0.0016354,7.4334e-07,-3.8137e-06,0.76375,0.054023,2.4916e-05,-0.00012609
0.3961,0.000104,0.044104,2.8706,0,0,0,1,1,-0.0016329,0.0016354,7.5972e-07,-2.3073e-06,0.76196,0.054021,2.5471e-05,-7.6309e-05
0.3981,0.000104,0.044104,2.8689,0,0,0,1,1,-0.0016188,0.0016352,8.3949e-07,-9.7789e-07,0.76022,0.054017,2.8117e-05,-3.2375e-05
0.4001,0.000104,0.044104,2.8672,0,0,0,1,1,-0.0015974,0.0016349,8.5662e-07,2.9652e-07,0.75852,0.054006,2.8691e-05,9.7385e-06
0.40211,0.000104,0.044104,2.8655,0,0,0,1,1,-0.0015895,0.0016344,8.379e-07,1.5511e-06,0.75686,0.05399,2.8081e-05,5.1191e-05
0.40411,0.000104,0.044104,2.8639,0,0,0,1,1,-0.0015799,0.0016338,9.4072e-07,2.6673e-06,0.75525,0.053971,3.1484e-05,8.8075e-05
0.40611,0.000104,0.044104,2.8623,0,0,0,1,1,-0.0015529,0.0016331,9.366e-07,3.682e-06,0.75368,0.053947,3.1351e-05,0.0001216
0.4081,0.000104,0.044104,2.8608,0,0,0,1,1,-0.0015313,0.0016323,9.1422e-07,4.782e-06,0.75216,0.05392,3.0616e-05,0.00015794
0.4101,0.000104,0.044104,2.8593,0,0,0,1,1,-0.0015163,0.0016314,1.0012e-06,5.7664e-06,0.75067,0.053891,3.349e-05,0.00019047
0.4121,0.000104,0.044104,2.8579,0,0,0,1,1,-0.0014939,0.0016304,1.0245e-06,6.5622e-06,0.74924,0.053857,3.426e-05,0.00021676
0.4141,0.000104,0.044104,2.8565,0,0,0,1,1,-0.0014627,0.0016293,9.842e-07,7.4096e-06,0.74785,0.053821,3.2931e-05,0.00024475
0.41611,0.000104,0.044104,2.8552,0,0,0,1,1,-0.0014336,0.0016282,9.9395e-07,8.184e-06,0.7465,0.053785,3.3251e-05,0.00027032
0.41811,0.000104,0.044104,2.8538,0,0,0,1,1,-0.0014124,0.001627,1.0462e-06,8.8241e-06,0.7452,0.053745,3.4975e-05,0.00029146
0.42011,0.000104,0.044104,2.8526,0,0,0,1,1,-0.0013835,0.0016257,1.0401e-06,9.4688e-06,0.74394,0.053703,3.4772e-05,0.00031275
0.42211,0.000104,0.044104,2.8514,0,0,0,1,1,-0.001348,0.0016244,1.0131e-06,1.0081e-05,0.74272,0.053661,3.3878e-05,0.00033298
0.4241,0.000104,0.044104,2.8502,0,0,0,1,1,-0.0013189,0.0016231,1.0347e-06,1.055e-05,0.74154,0.053617,3.4587e-05,0.00034847
0.4261,0.000104,0.044104,2.8491,0,0,0,1,1,-0.0012898,0.0016218,1.0458e-06,1.1019e-05,0.74041,0.053572,3.4951e-05,0.00036394
0.4281,0.000104,0.044104,2.848,0,0,0,1,1,-0.0012511,0.0016204,1.0137e-06,1.1456e-05,0.73931,0.053527,3.3885e-05,0.00037838
0.43011,0.000104,0.044104,2.8469,0,0,0,1,1,-0.0012144,0.001619,1.0195e-06,1.1807e-05,0.73826,0.053481,3.4072e-05,0.00038995
0.43211,0.000104,0.044104,2.8459,0,0,0,1,1,-0.001188,0.0016176,1.0605e-06,1.2114e-05,0.73724,0.053434,3.5421e-05,0.00040009
0.43411,0.000104,0.044104,2.8449,0,0,0,1,1,-0.0011536,0.0016162,1.0158e-06,1.2443e-05,0.73626,0.053388,3.3941e-05,0.00041097
0.43611,0.000104,0.044104,2.844,0,0,0,1,1,-0.001107,0.0016148,9.8172e-07,1.2674e-05,0.73532,0.053342,3.281e-05,0.0004186
0.4381,0.000104,0.044104,2.8431,0,0,0,1,1,-0.0010706,0.0016133,1.052e-06,1.2858e-05,0.73441,0.053294,3.5128e-05,0.00042469
0.4401,0.000104,0.044104,2.8422,0,0,0,1,1,-0.0010439,0.0016119,1.0401e-06,1.3074e-05,0.73354,0.053248,3.4729e-05,0.00043182
0.4421,0.000104,0.044104,2.8414,0,0,0,1,1,-0.0010053,0.0016106,9.5751e-07,1.3266e-05,0.7327,0.053204,3.1994e-05,0.0004382
0.4441,0.000104,0.044104,2.8405,0,0,0,1,1,-0.00095737,0.0016092,1.0329e-06,1.3358e-05,0.73189,0.053157,3.4481e-05,0.00044124
0.44611,0.000104,0.044104,2.8398,0,0,0,1,1,-0.00092546,0.0016078,1.0725e-06,1.3485e-05,0.73111,0.053111,3.5781e-05,0.00044547
0.44811,0.000104,0.044104,2.839,0,0,0,1,1,-0.00089789,0.0016065,9.2241e-07,1.3646e-05,0.73037,0.053069,3.0816e-05,0.00045079
0.45011,0.000104,0.044104,2.8383,0,0,0,1,1,-0.00084631,0.0016051,1.029e-06,1.3731e-05,0.72965,0.053024,3.433e-05,0.00045365
0.4521,0.000104,0.044104,2.8376,0,0,0,1,1,-0.00080454,0.0016037,1.1212e-06,1.3771e-05,0.72895,0.052978,3.737e-05,0.00045499
0.4541,0.000104,0.044104,2.8369,0,0,0,1,1,-0.00079106,0.0016026,8.6325e-07,1.392e-05,0.72828,0.052939,2.8839e-05,0.00045996
0.4561,0.000104,0.044104,2.8363,0,0,0,1,1,-0.00074541,0.0016012,1.0993e-06,1.4041e-05,0.72765,0.052894,3.6628e-05,0.00046399
0.4581,0.000104,0.044104,2.8357,0,0,0,1,1,-0.00068904,0.0016,1.0909e-06,1.4078e-05,0.72703,0.052854,3.6342e-05,0.00046524
0.46011,0.000104,0.044104,2.8351,0,0,0,1,1,-0.00066648,0.0015987,8.6251e-07,1.4156e-05,0.72643,0.052811,2.8788e-05,0.00046786
0.46211,0.000104,0.044104,2.8345,0,0,0,1,1,-0.00064925,0.0015974,1.1873e-06,1.4352e-05,0.72587,0.052769,3.9509e-05,0.00047436
0.46411,0.000104,0.044104,2.834,0,0,0,1,1,-0.00059814,0.0015963,1.0463e-06,1.4398e-05,0.72531,0.052733,3.484e-05,0.00047593
0.46611,0.000104,0.044104,2.8334,0,0,0,1,1,-0.00054482,0.001595,9.0364e-07,1.4549e-05,0.72478,0.052688,3.0116e-05,0.00048094
0.4681,0.000104,0.044104,2.8329,0,0,0,1,1,-0.0005394,0.0015938,1.1808e-06,1.4667e-05,0.72427,0.052648,3.9259e-05,0.00048488
0.4701,0.000104,0.044104,2.8324,0,0,0,1,1,-0.0005153,0.0015927,1.1471e-06,1.486e-05,0.72378,0.052613,3.8136e-05,0.00049128
0.4721,0.000104,0.044104,2.832,0,0,0,1,1,-0.00044469,0.0015914,8.648e-07,1.4865e-05,0.72331,0.05257,2.8799e-05,0.00049148
0.47411,0.000104,0.044104,2.8315,0,0,0,1,1,-0.00042133,0.00159,1.2292e-06,1.5277e-05,0.72285,0.052525,4.0822e-05,0.00050511
0.47611,0.000104,0.044104,2.8311,0,0,0,1,1,-0.00043768,0.001589,1.4201e-06,1.5363e-05,0.72241,0.052492,4.7116e-05,0.00050798
0.47811,0.000104,0.044104,2.8306,0,0,0,1,1,-0.00037085,0.0015878,8.7742e-07,1.5488e-05,0.72199,0.052449,2.9176e-05,0.00051212
0.48011,0.000104,0.044104,2.8302,0,0,0,1,1,-0.00030658,0.0015864,8.1022e-07,1.5522e-05,0.72159,0.052403,2.6943e-05,0.00051324
0.4821,0.000104,0.044104,2.8298,0,0,0,1,1,-0.00034689,0.0015857,1.563e-06,1.653e-05,0.72119,0.052382,5.1795e-05,0.00054656
0.4841,0.000104,0.044104,2.8295,0,0,0,1,1,-0.00031173,0.0015845,1.6248e-06,1.6021e-05,0.72082,0.052341,5.3823e-05,0.00052972
0.4861,0.000104,0.044104,2.8291,0,0,0,1,1,-0.00020888,0.0015821,8.9869e-07,1.5903e-05,0.72049,0.052262,2.982e-05,0.00052583
0.4881,0.000104,0.044104,2.8288,0,0,0,1,1,-0.00030722,0.0015831,9.4444e-07,1.8257e-05,0.72011,0.052295,3.1315e-05,0.00060355
0.49011,0.000104,0.044104,2.8285,0,0,0,1,1,-0.00022658,0.0015812,1.5543e-06,1.5861e-05,0.71985,0.052232,5.1448e-05,0.0005244
0.49211,0.000104,0.044104,2.8282,0,0,0,1,1,-0.00026234,0.0015802,1.6221e-06,1.6554e-05,0.71954,0.052155,5.3665e-05,0.00058958
0.49411,0.000104,0.044104,2.8279,0,0,0,1,1,-0.00017423,0.0015805,1.3153e-06,1.6214e-05,0.71922,0.052181,4.3512e-05,0.00050292
0.4961,0.000104,0.044104,2.8277,0,0,0,1,1,-0.00018928,0.0015791,1.2367e-06,1.4112e-05,0.7191,0.052152,4.1141e-05,0.00044769
0.4981,0.000104,0.044104,2.8275,0,0,0,1,1,-0.00012652,0.0015783,1.484e-06,1.3579e-05,0.71885,0.052162,4.9129e-05,0.0004619
0.50011,0.000104,0.044104,1,0,0,0,4,0,0,0.0015789,0,0,0,0,0,0
0.38611,0.000104,0.046104,2.863,0,0,0,1,1,-0.0016715,0.0016377,7.304e-07,-1.0416e-05,0.75432,0.053184,1.0692e-05,-0.00029664
0.38811,0.000104,0.046104,2.8695,0,0,0,1,1,-0.0016715,0.0016384,7.7507e-07,-8.6476e-06,0.76082,0.054122,2.5916e-05,-0.00028584
0.39011,0.000104,0.046104,2.8677,0,0,0,1,1,-0.0016696,0.0016389,7.8673e-07,-7.0004e-06,0.75901,0.054137,2.6317e-05,-0.00023141
0.39211,0.000104,0.046104,2.8659,0,0,0,1,1,-0.0016658,0.0016391,8.6808e-07,-5.4911e-06,0.75723,0.054147,2.9019e-05,-0.00018153
0.3941,0.000104,0.046104,2.8642,0,0,0,1,1,-0.0016643,0.0016392,8.9024e-07,-3.8997e-06,0.75551,0.05415,2.9766e-05,-0.00012894
0.3961,0.000104,0.046104,2.8625,0,0,0,1,1,-0.0016543,0.0016391,9.7511e-07,-2.3448e-06,0.75382,0.054145,3.2581e-05,-7.7562e-05
0.3981,0.000104,0.046104,2.8608,0,0,0,1,1,-0.0016407,0.0016388,1.0165e-06,-1.0145e-06,0.75218,0.054137,3.3957e-05,-3.3602e-05
0.4001,0.000104,0.046104,2.8592,0,0,0,1,1,-0.0016263,0.0016385,9.984e-07,2.8881e-07,0.75059,0.054126,3.3368e-05,9.4663e-06
0.40211,0.000104,0.046104,2.8577,0,0,0,1,1,-0.0016048,0.001638,9.9761e-07,1.6144e-06,0.74904,0.054108,3.3347e-05,5.3269e-05
0.40411,0.000104,0.046104,2.8562,0,0,0,1,1,-0.0015922,0.0016373,1.0559e-06,2.8907e-06,0.74754,0.054085,3.528e-05,9.5438e-05
0.40611,0.000104,0.046104,2.8547,0,0,0,1,1,-0.0015794,0.0016365,1.0704e-06,3.9896e-06,0.74608,0.054059,3.5764e-05,0.00013175
0.4081,0.000104,0.046104,2.8533,0,0,0,1,1,-0.0015508,0.0016356,1.0442e-06,4.9826e-06,0.74467,0.05403,3.4897e-05,0.00016456
0.4101,0.000104,0.046104,2.852,0,0,0,1,1,-0.0015204,0.0016347,1.0815e-06,6.0451e-06,0.74331,0.053998,3.6132e-05,0.00019965
0.4121,0.000104,0.046104,2.8506,0,0,0,1,1,-0.0014987,0.0016336,1.0672e-06,6.9499e-06,0.74199,0.053964,3.5659e-05,0.00022954
0.4141,0.000104,0.046104,2.8494,0,0,0,1,1,-0.0014797,0.0016325,1.0366e-06,7.7649e-06,0.74072,0.053926,3.4648e-05,0.00025647
0.41611,0.000104,0.046104,2.8481,0,0,0,1,1,-0.0014493,0.0016312,1.062e-06,8.6029e-06,0.7395,0.053885,3.5487e-05,0.00028414
0.41811,0.000104,0.046104,2.847,0,0,0,1,1,-0.0014161,0.00163,1.0933e-06,9.3286e-06,0.73831,0.053843,3.6517e-05,0.00030811
