"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4421,0.000104,-0.093896,2.3768,0,0,0,1,1,0.00010549,0.00013477,-3.7502e-06,-9.5139e-06,0.64527,0.004452,-0.00012503,-0.00031479
0.4441,0.000104,-0.093896,2.3786,0,0,0,1,1,0.00014271,0.00014009,-3.6309e-06,-9.4376e-06,0.64707,0.0046277,-0.00012104,-0.00031228
0.44611,0.000104,-0.093896,2.3803,0,0,0,1,1,0.00014536,0.00014541,-3.6421e-06,-9.2572e-06,0.64878,0.0048033,-0.00012135,-0.00030633
0.44811,0.000104,-0.093896,2.3819,0,0,0,1,1,0.00016391,0.00015043,-3.7508e-06,-9.0098e-06,0.65041,0.0049689,-0.00012489,-0.00029816
0.45011,0.000104,-0.093896,2.3835,0,0,0,1,1,0.00020849,0.00015537,-3.664e-06,-8.8823e-06,0.65196,0.005132,-0.00012197,-0.00029395
0.4521,0.000104,-0.093896,2.3849,0,0,0,1,1,0.00021273,0.00016041,-3.5449e-06,-8.7031e-06,0.65345,0.0052981,-0.00011798,-0.00028803
0.4541,0.000104,-0.093896,2.3864,0,0,0,1,1,0.00020287,0.00016527,-3.6325e-06,-8.4078e-06,0.65486,0.0054584,-0.00012081,-0.00027827
0.4561,0.000104,-0.093896,2.3877,0,0,0,1,1,0.00023625,0.00016981,-3.6698e-06,-8.272e-06,0.65622,0.0056084,-0.00012199,-0.00027377
0.4581,0.000104,-0.093896,2.389,0,0,0,1,1,0.00025242,0.0001744,-3.4887e-06,-8.0209e-06,0.65751,0.0057597,-0.00011595,-0.00026547
0.46011,0.000104,-0.093896,2.3902,0,0,0,1,1,0.00022861,0.00017897,-3.4977e-06,-7.6856e-06,0.65874,0.0059105,-0.00011619,-0.00025438
0.46211,0.000104,-0.093896,2.3914,0,0,0,1,1,0.00023384,0.00018327,-3.577e-06,-7.4612e-06,0.65992,0.0060526,-0.00011875,-0.00024695
0.46411,0.000104,-0.093896,2.3925,0,0,0,1,1,0.00026402,0.00018729,-3.4513e-06,-7.3482e-06,0.66104,0.0061853,-0.00011455,-0.00024319
0.46611,0.000104,-0.093896,2.3936,0,0,0,1,1,0.00024548,0.00019144,-3.3835e-06,-6.9644e-06,0.6621,0.0063223,-0.00011226,-0.00023049
0.4681,0.000104,-0.093896,2.3946,0,0,0,1,1,0.00021718,0.00019543,-3.4735e-06,-6.5551e-06,0.66312,0.0064539,-0.00011518,-0.00021695
0.4701,0.000104,-0.093896,2.3956,0,0,0,1,1,0.00024581,0.00019905,-3.4095e-06,-6.3772e-06,0.66408,0.0065734,-0.00011302,-0.00021105
0.4721,0.000104,-0.093896,2.3965,0,0,0,1,1,0.00025266,0.00020255,-3.3118e-06,-6.2311e-06,0.66498,0.0066893,-0.00010974,-0.0002062
0.47411,0.000104,-0.093896,2.3973,0,0,0,1,1,0.00021176,0.00020614,-3.3613e-06,-5.6697e-06,0.66584,0.006808,-0.00011133,-0.00018763
0.47611,0.000104,-0.093896,2.3981,0,0,0,1,1,0.00021123,0.00020936,-3.4117e-06,-5.3055e-06,0.66665,0.0069142,-0.00011296,-0.00017557
0.47811,0.000104,-0.093896,2.3989,0,0,0,1,1,0.00023965,0.00021231,-3.2456e-06,-5.0895e-06,0.66739,0.0070117,-0.00010744,-0.0001684
0.48011,0.000104,-0.093896,2.3996,0,0,0,1,1,0.00022547,0.00021512,-3.2792e-06,-4.7588e-06,0.66809,0.0071049,-0.00010851,-0.00015745
0.4821,0.000104,-0.093896,2.4002,0,0,0,1,1,0.0001885,0.00021807,-3.381e-06,-3.985e-06,0.66873,0.0072025,-0.00011184,-0.00013186
0.4841,0.000104,-0.093896,2.4008,0,0,0,1,1,0.00021502,0.00022032,-3.2748e-06,-3.4936e-06,0.66932,0.0072768,-0.00010831,-0.0001156
0.4861,0.000104,-0.093896,2.4013,0,0,0,1,1,0.00024205,0.00022204,-3.154e-06,-3.0942e-06,0.66982,0.0073339,-0.00010429,-0.00010239
0.4881,0.000104,-0.093896,2.4018,0,0,0,1,1,0.00019616,0.00022434,-3.2665e-06,-1.8676e-06,0.67029,0.0074099,-0.00010798,-6.1848e-05
0.49011,0.000104,-0.093896,2.4021,0,0,0,1,1,0.00018272,0.00022644,-3.3924e-06,-7.3155e-07,0.67065,0.0074796,-0.00011213,-2.4296e-05
0.49211,0.000104,-0.093896,2.4025,0,0,0,1,1,0.0002562,0.00022611,-2.9519e-06,1.5783e-07,0.67099,0.0074687,-9.7573e-05,5.0824e-06
0.49411,0.000104,-0.093896,2.4027,0,0,0,1,1,0.00025061,0.00022639,-2.727e-06,8.1172e-06,0.67118,0.007478,-9.0128e-05,0.00026798
0.4961,0.000104,-0.093896,2.4029,0,0,0,1,1,0.00015212,0.00022824,-3.1417e-06,1.0832e-05,0.67137,0.0075392,-0.00010381,0.00035762
0.4981,0.000104,-0.093896,2.403,0,0,0,1,1,0.00019429,0.00022946,-2.4987e-06,1.0828e-05,0.6715,0.0075797,-8.2558e-05,0.00035752
0.50011,0.000104,-0.093896,1,0,0,0,4,0,0,0.00023122,0,0,0,0,0,0
0.38611,0.000104,-0.091896,0.56394,0,0,0,1,0.0082548,-0.00094712,7.8022e-07,-2.6429e-08,2.5264e-08,0.54964,0.004545,4.8452e-06,0.0009773
0.38811,0.000104,-0.091896,0.5452,0,0,0,1,0,-0.0011197,0,0,0,0.5452,0,0,0
0.39011,0.000104,-0.091896,0.54683,0,0,0,1,0,-0.001094,0,0,0,0.54683,0,0,0
0.39211,0.000104,-0.091896,0.54901,0,0,0,1,0,-0.0012471,0,0,0,0.54901,0,0,0
0.3941,0.000104,-0.091896,2.2835,0,0,0,1,1,-0.0012683,1.8189e-05,-2.6861e-07,-1.0074e-05,0.55204,0.00060109,-9.3563e-06,-0.00033267
0.3961,0.000104,-0.091896,2.2877,0,0,0,1,1,-0.00099194,4.1607e-05,-4.5341e-07,-1.0185e-05,0.55624,0.0013746,-1.5871e-05,-0.00033656
0.3981,0.000104,-0.091896,2.293,0,0,0,1,1,-0.00094128,5.5877e-05,-7.5939e-07,-9.9416e-06,0.56155,0.0018459,-2.63e-05,-0.00032848
0.4001,0.000104,-0.091896,2.2993,0,0,0,1,1,-0.00091555,6.9458e-05,-1.3252e-06,-8.5505e-06,0.56779,0.0022946,-4.5051e-05,-0.00028247
0.40211,0.000104,-0.091896,2.3058,0,0,0,1,1,-0.00082136,8.801e-05,-1.6427e-06,-7.1396e-06,0.57428,0.0029074,-5.5503e-05,-0.00023583
0.40411,0.000104,-0.091896,2.3122,0,0,0,1,1,-0.00075007,0.00010478,-1.6331e-06,-9.2413e-06,0.58073,0.0034613,-5.529e-05,-0.0003053
0.40611,0.000104,-0.091896,2.3183,0,0,0,1,1,-0.00072222,0.00011568,-2.01e-06,-1.1321e-05,0.58684,0.0038215,-6.7747e-05,-0.00037403
0.4081,0.000104,-0.091896,2.324,0,0,0,1,1,-0.00067081,0.00012416,-2.2723e-06,-1.2792e-05,0.5925,0.0041017,-7.6443e-05,-0.00042266
0.4101,0.000104,-0.091896,2.3292,0,0,0,1,1,-0.00060589,0.00013239,-2.3228e-06,-1.4148e-05,0.59771,0.0043736,-7.8107e-05,-0.00046749
0.4121,0.000104,-0.091896,2.334,0,0,0,1,1,-0.00055912,0.00013943,-2.6341e-06,-1.5009e-05,0.60252,0.0046062,-8.8411e-05,-0.00049596
0.4141,0.000104,-0.091896,2.3384,0,0,0,1,1,-0.00051554,0.00014596,-2.9237e-06,-1.5514e-05,0.60694,0.0048221,-9.8e-05,-0.00051267
0.41611,0.000104,-0.091896,2.3425,0,0,0,1,1,-0.00046509,0.00015289,-2.9968e-06,-1.596e-05,0.61103,0.0050508,-0.00010041,-0.00052744
0.41811,0.000104,-0.091896,2.3463,0,0,0,1,1,-0.00040687,0.00015939,-3.1718e-06,-1.6098e-05,0.61482,0.0052658,-0.0001062,-0.00053208
0.42011,0.000104,-0.091896,2.3499,0,0,0,1,1,-0.00035463,0.00016528,-3.4165e-06,-1.6196e-05,0.61835,0.0054603,-0.00011427,-0.00053536
0.42211,0.000104,-0.091896,2.3531,0,0,0,1,1,-0.00031091,0.00017139,-3.5415e-06,-1.6277e-05,0.62165,0.0056621,-0.0001184,-0.00053806
0.4241,0.000104,-0.091896,2.3562,0,0,0,1,1,-0.00026513,0.00017771,-3.6124e-06,-1.6242e-05,0.62472,0.0058709,-0.00012073,-0.00053693
0.4261,0.000104,-0.091896,2.3591,0,0,0,1,1,-0.00021377,0.0001835,-3.7945e-06,-1.6105e-05,0.62762,0.0060622,-0.00012673,-0.00053246
0.4281,0.000104,-0.091896,2.3618,0,0,0,1,1,-0.00016276,0.00018929,-3.9379e-06,-1.6138e-05,0.63034,0.0062535,-0.00013145,-0.00053358
0.43011,0.000104,-0.091896,2.3644,0,0,0,1,1,-0.00012661,0.00019529,-3.9544e-06,-1.6067e-05,0.6329,0.0064517,-0.00013197,-0.00053127
0.43211,0.000104,-0.091896,2.3668,0,0,0,1,1,-8.9543e-05,0.00020107,-4.0284e-06,-1.5839e-05,0.63532,0.0066424,-0.00013438,-0.00052379
0.43411,0.000104,-0.091896,2.3691,0,0,0,1,1,-3.5333e-05,0.00020671,-4.1756e-06,-1.5674e-05,0.63762,0.0068287,-0.00013921,-0.00051835
0.43611,0.000104,-0.091896,2.3713,0,0,0,1,1,1.2654e-06,0.0002124,-4.2175e-06,-1.5624e-05,0.63979,0.0070167,-0.00014057,-0.00051674
0.4381,0.000104,-0.091896,2.3733,0,0,0,1,1,2.0677e-05,0.00021798,-4.1758e-06,-1.5377e-05,0.64185,0.0072008,-0.00013915,-0.00050859
0.4401,0.000104,-0.091896,2.3753,0,0,0,1,1,6.5161e-05,0.00022348,-4.2696e-06,-1.5153e-05,0.64381,0.0073825,-0.0001422,-0.0005012
0.4421,0.000104,-0.091896,2.3772,0,0,0,1,1,0.00010505,0.00022899,-4.368e-06,-1.4976e-05,0.64568,0.0075645,-0.0001454,-0.00049539
0.4441,0.000104,-0.091896,2.379,0,0,0,1,1,0.0001116,0.00023438,-4.2811e-06,-1.4747e-05,0.64745,0.0077423,-0.00014248,-0.00048782
0.44611,0.000104,-0.091896,2.3806,0,0,0,1,1,0.00013828,0.00023959,-4.2939e-06,-1.4418e-05,0.64915,0.0079141,-0.00014285,-0.00047695
0.44811,0.000104,-0.091896,2.3823,0,0,0,1,1,0.00017968,0.0002448,-4.3951e-06,-1.4168e-05,0.65077,0.0080862,-0.00014614,-0.00046869
0.45011,0.000104,-0.091896,2.3838,0,0,0,1,1,0.00018533,0.00024999,-4.3471e-06,-1.3889e-05,0.65231,0.0082573,-0.0001445,-0.00045949
0.4521,0.000104,-0.091896,2.3853,0,0,0,1,1,0.00018633,0.00025496,-4.269e-06,-1.3604e-05,0.65378,0.0084215,-0.00014186,-0.00045006
0.4541,0.000104,-0.091896,2.3867,0,0,0,1,1,0.0002123,0.00025988,-4.3584e-06,-1.3199e-05,0.65519,0.0085836,-0.00014476,-0.00043669
0.4561,0.000104,-0.091896,2.388,0,0,0,1,1,0.00022898,0.00026469,-4.3808e-06,-1.2872e-05,0.65654,0.0087423,-0.00014544,-0.00042587
0.4581,0.000104,-0.091896,2.3893,0,0,0,1,1,0.00022388,0.00026932,-4.2562e-06,-1.2465e-05,0.65782,0.0088952,-0.00014126,-0.0004124
0.46011,0.000104,-0.091896,2.3905,0,0,0,1,1,0.00022814,0.00027386,-4.2604e-06,-1.2179e-05,0.65905,0.0090452,-0.00014135,-0.00040295
0.46211,0.000104,-0.091896,2.3917,0,0,0,1,1,0.00023773,0.00027841,-4.3344e-06,-1.1737e-05,0.66022,0.0091954,-0.00014374,-0.00038831
0.46411,0.000104,-0.091896,2.3928,0,0,0,1,1,0.00022907,0.00028269,-4.2646e-06,-1.1306e-05,0.66134,0.0093366,-0.00014137,-0.00037407
0.46611,0.000104,-0.091896,2.3939,0,0,0,1,1,0.00022749,0.00028673,-4.2557e-06,-1.082e-05,0.6624,0.0094699,-0.00014103,-0.00035799
0.4681,0.000104,-0.091896,2.3949,0,0,0,1,1,0.00023574,0.00029076,-4.2278e-06,-1.0526e-05,0.66342,0.0096031,-0.00014006,-0.00034822
0.4701,0.000104,-0.091896,2.3959,0,0,0,1,1,0.00023056,0.0002948,-4.2394e-06,-9.9474e-06,0.66437,0.0097363,-0.00014039,-0.0003291
0.4721,0.000104,-0.091896,2.3968,0,0,0,1,1,0.00021673,0.00029837,-4.1807e-06,-9.5495e-06,0.66528,0.0098546,-0.00013841,-0.00031592
0.47411,0.000104,-0.091896,2.3976,0,0,0,1,1,0.00020603,0.00030183,-4.1896e-06,-8.9971e-06,0.66614,0.0099686,-0.00013866,-0.00029764
0.47611,0.000104,-0.091896,2.3984,0,0,0,1,1,0.00021127,0.00030538,-4.2323e-06,-8.6166e-06,0.66695,0.010086,-0.00014003,-0.00028504
0.47811,0.000104,-0.091896,2.3992,0,0,0,1,1,0.00021905,0.00030872,-4.1165e-06,-7.8057e-06,0.66771,0.010197,-0.00013617,-0.00025822
0.48011,0.000104,-0.091896,2.3999,0,0,0,1,1,0.00020825,0.00031127,-4.1376e-06,-7.4414e-06,0.66841,0.010281,-0.00013683,-0.00024615
0.4821,0.000104,-0.091896,2.4005,0,0,0,1,1,0.00019397,0.00031407,-4.0993e-06,-6.639e-06,0.66905,0.010374,-0.00013554,-0.00021961
0.4841,0.000104,-0.091896,2.4011,0,0,0,1,1,0.00018471,0.00031707,-4.0061e-06,-5.9865e-06,0.66964,0.010473,-0.00013243,-0.00019802
0.4861,0.000104,-0.091896,2.4017,0,0,0,1,1,0.00020037,0.00031941,-4.135e-06,-4.7849e-06,0.67018,0.01055,-0.00013668,-0.0001583
0.4881,0.000104,-0.091896,2.4021,0,0,0,1,1,0.00021816,0.0003208,-4.0325e-06,-4.3249e-06,0.67066,0.010596,-0.00013327,-0.00014307
0.49011,0.000104,-0.091896,2.4025,0,0,0,1,1,0.00019544,0.00032292,-4.0181e-06,-1.0293e-06,0.67104,0.010666,-0.00013278,-3.419e-05
0.49211,0.000104,-0.091896,2.4029,0,0,0,1,1,0.0001855,0.00032396,-3.8729e-06,-1.1399e-06,0.67137,0.010701,-0.00012797,-3.7828e-05
0.49411,0.000104,-0.091896,2.4032,0,0,0,1,1,0.000211,0.00032575,-3.7816e-06,4.4731e-06,0.67168,0.01076,-0.00012495,0.0001476
0.4961,0.000104,-0.091896,2.4034,0,0,0,1,1,0.00017314,0.00033008,-4.1429e-06,9.0447e-06,0.67188,0.010903,-0.00013687,0.00029861
0.4981,0.000104,-0.091896,2.4036,0,0,0,1,1,0.00016255,0.00033282,-3.2451e-06,8.4093e-06,0.67212,0.010994,-0.00010721,0.00027762
0.50011,0.000104,-0.091896,1,0,0,0,4,0,0,0.00033463,0,0,0,0,0,0
0.38611,0.000104,-0.089896,2.3046,0,0,0,1,1,-0.0010758,0.00014076,-7.7859e-07,-4.1068e-07,0.57309,0.0098009,-1.5969e-06,-0.0015163
0.38811,0.000104,-0.089896,2.2871,0,0,0,1,1,-0.001088,0.00014012,-7.7518e-07,-4.2465e-07,0.55558,0.004628,-2.6072e-05,-1.4097e-05
0.39011,0.000104,-0.089896,2.2886,0,0,0,1,1,-0.0011784,0.00014232,-4.7738e-07,-2.4131e-06,0.55711,0.0047007,-1.6282e-05,-7.9781e-05
0.39211,0.000104,-0.089896,2.2908,0,0,0,1,1,-0.0012875,0.00015035,-8.8693e-07,-1.3407e-05,0.55931,0.0049662,-2.9896e-05,-0.00044287
0.3941,0.000104,-0.089896,2.2936,0,0,0,1,1,-0.0012763,0.00015857,-7.356e-07,-2.8417e-05,0.56208,0.0052378,-2.5291e-05,-0.00093867
0.3961,0.000104,-0.089896,2.2971,0,0,0,1,1,-0.001133,0.00017016,-1.4118e-06,-3.2539e-05,0.56563,0.0056207,-4.7819e-05,-0.0010748
0.3981,0.000104,-0.089896,2.3014,0,0,0,1,1,-0.00098763,0.00018973,-1.8571e-06,-2.8061e-05,0.56987,0.0062672,-6.241e-05,-0.00092701
0.4001,0.000104,-0.089896,2.3064,0,0,0,1,1,-0.00092571,0.00020758,-1.7345e-06,-2.6012e-05,0.57488,0.0068567,-5.8438e-05,-0.00085927
0.40211,0.000104,-0.089896,2.3117,0,0,0,1,1,-0.000865,0.00022087,-2.1226e-06,-2.3097e-05,0.58022,0.0072958,-7.1302e-05,-0.00076304
0.40411,0.000104,-0.089896,2.3171,0,0,0,1,1,-0.00078281,0.00023227,-2.0745e-06,-2.2036e-05,0.58557,0.0076726,-6.9737e-05,-0.00072803
0.40611,0.000104,-0.089896,2.3222,0,0,0,1,1,-0.00072144,0.00024245,-2.3778e-06,-2.1268e-05,0.59075,0.0080089,-7.98e-05,-0.00070268
0.4081,0.000104,-0.089896,2.3272,0,0,0,1,1,-0.00069238,0.00025186,-2.6902e-06,-2.2096e-05,0.59572,0.0083199,-9.0116e-05,-0.00073005
0.4101,0.000104,-0.089896,2.3319,0,0,0,1,1,-0.00064952,0.0002599,-2.6738e-06,-2.234e-05,0.60041,0.0085855,-8.9605e-05,-0.00073814
0.4121,0.000104,-0.089896,2.3363,0,0,0,1,1,-0.00057386,0.000267,-2.8817e-06,-2.2344e-05,0.60481,0.0088201,-9.6492e-05,-0.00073832
0.4141,0.000104,-0.089896,2.3404,0,0,0,1,1,-0.00052376,0.00027345,-3.0717e-06,-2.2552e-05,0.60892,0.0090334,-0.00010277,-0.00074524
0.41611,0.000104,-0.089896,2.3443,0,0,0,1,1,-0.00048989,0.00027944,-3.2282e-06,-2.2785e-05,0.61277,0.0092312,-0.00010794,-0.00075298
0.41811,0.000104,-0.089896,2.3479,0,0,0,1,1,-0.00041989,0.0002852,-3.3745e-06,-2.2563e-05,0.61636,0.0094215,-0.00011278,-0.0007457
0.42011,0.000104,-0.089896,2.3512,0,0,0,1,1,-0.0003612,0.00029088,-3.5708e-06,-2.2454e-05,0.61973,0.0096094,-0.00011926,-0.00074215
0.42211,0.000104,-0.089896,2.3544,0,0,0,1,1,-0.00034104,0.00029631,-3.7401e-06,-2.2447e-05,0.62289,0.0097888,-0.00012484,-0.00074197
0.4241,0.000104,-0.089896,2.3574,0,0,0,1,1,-0.00028919,0.00030152,-3.7848e-06,-2.2232e-05,0.62586,0.0099609,-0.00012631,-0.00073491
0.4261,0.000104,-0.089896,2.3602,0,0,0,1,1,-0.00020852,0.00030685,-3.9201e-06,-2.1999e-05,0.62866,0.010137,-0.00013076,-0.00072726
0.4281,0.000104,-0.089896,2.3628,0,0,0,1,1,-0.0001776,0.00031213,-4.1403e-06,-2.1938e-05,0.6313,0.010311,-0.00013802,-0.00072531
0.43011,0.000104,-0.089896,2.3653,0,0,0,1,1,-0.00015992,0.00031707,-4.1557e-06,-2.1639e-05,0.6338,0.010474,-0.0001385,-0.00071544
0.43211,0.000104,-0.089896,2.3677,0,0,0,1,1,-9.1087e-05,0.00032198,-4.2136e-06,-2.1396e-05,0.63616,0.010637,-0.00014039,-0.00070745
0.43411,0.000104,-0.089896,2.3699,0,0,0,1,1,-4.1963e-05,0.00032712,-4.3792e-06,-2.1249e-05,0.6384,0.010806,-0.00014583,-0.00070266
0.43611,0.000104,-0.089896,2.372,0,0,0,1,1,-3.1492e-05,0.00033208,-4.4254e-06,-2.095e-05,0.64054,0.01097,-0.00014732,-0.00069278
0.4381,0.000104,-0.089896,2.3741,0,0,0,1,1,1.4315e-05,0.00033683,-4.418e-06,-2.0605e-05,0.64256,0.011127,-0.00014704,-0.00068143
0.4401,0.000104,-0.089896,2.376,0,0,0,1,1,6.5497e-05,0.00034167,-4.5184e-06,-2.042e-05,0.64449,0.011287,-0.00015031,-0.00067533
0.4421,0.000104,-0.089896,2.3778,0,0,0,1,1,7.6128e-05,0.00034646,-4.6126e-06,-2.0094e-05,0.64633,0.011445,-0.00015338,-0.00066456
0.4441,0.000104,-0.089896,2.3796,0,0,0,1,1,9.4774e-05,0.00035108,-4.5656e-06,-1.968e-05,0.64808,0.011597,-0.00015178,-0.0006509
0.44611,0.000104,-0.089896,2.3812,0,0,0,1,1,0.00014293,0.00035569,-4.5758e-06,-1.9347e-05,0.64975,0.011749,-0.00015207,-0.0006399
0.44811,0.000104,-0.089896,2.3828,0,0,0,1,1,0.00016348,0.00036034,-4.689e-06,-1.9056e-05,0.65135,0.011903,-0.00015575,-0.00063032
0.45011,0.000104,-0.089896,2.3844,0,0,0,1,1,0.00015522,0.00036487,-4.6575e-06,-1.855e-05,0.65287,0.012052,-0.00015466,-0.00061357
0.4521,0.000104,-0.089896,2.3858,0,0,0,1,1,0.00018289,0.00036914,-4.6186e-06,-1.8138e-05,0.65433,0.012193,-0.00015332,-0.00059996
0.4541,0.000104,-0.089896,2.3872,0,0,0,1,1,0.00021636,0.00037343,-4.707e-06,-1.7739e-05,0.65572,0.012335,-0.00015619,-0.00058679
0.4561,0.000104,-0.089896,2.3886,0,0,0,1,1,0.00020701,0.00037776,-4.6962e-06,-1.7249e-05,0.65706,0.012477,-0.00015578,-0.00057059
0.4581,0.000104,-0.089896,2.3898,0,0,0,1,1,0.00020022,0.000382,-4.6209e-06,-1.6684e-05,0.65833,0.012617,-0.00015324,-0.0005519
0.46011,0.000104,-0.089896,2.391,0,0,0,1,1,0.00022422,0.00038596,-4.6799e-06,-1.6305e-05,0.65955,0.012748,-0.00015514,-0.00053936
0.46211,0.000104,-0.089896,2.3922,0,0,0,1,1,0.00023496,0.00038977,-4.7148e-06,-1.5737e-05,0.66071,0.012874,-0.00015624,-0.00052057
0.46411,0.000104,-0.089896,2.3933,0,0,0,1,1,0.00021128,0.0003937,-4.6533e-06,-1.5105e-05,0.66182,0.013004,-0.00015415,-0.00049966
0.46611,0.000104,-0.089896,2.3944,0,0,0,1,1,0.0002151,0.00039753,-4.6395e-06,-1.4535e-05,0.66288,0.01313,-0.00015365,-0.00048081
0.4681,0.000104,-0.089896,2.3954,0,0,0,1,1,0.00023803,0.00040098,-4.6787e-06,-1.418e-05,0.66389,0.013244,-0.0001549,-0.00046905
0.4701,0.000104,-0.089896,2.3963,0,0,0,1,1,0.00020758,0.00040445,-4.658e-06,-1.3375e-05,0.66484,0.013358,-0.00015417,-0.00044244
0.4721,0.000104,-0.089896,2.3972,0,0,0,1,1,0.00018821,0.0004079,-4.6636e-06,-1.2673e-05,0.66575,0.013473,-0.00015431,-0.0004192
0.47411,0.000104,-0.089896,2.3981,0,0,0,1,1,0.00022217,0.0004111,-4.6814e-06,-1.2154e-05,0.66661,0.013578,-0.00015487,-0.00040202
0.47611,0.000104,-0.089896,2.3989,0,0,0,1,1,0.00022662,0.00041392,-4.6628e-06,-1.1659e-05,0.66742,0.013672,-0.00015422,-0.00038562
0.47811,0.000104,-0.089896,2.3997,0,0,0,1,1,0.00017577,0.00041702,-4.6322e-06,-1.0521e-05,0.66817,0.013774,-0.00015317,-0.00034798
0.48011,0.000104,-0.089896,2.4004,0,0,0,1,1,0.00016493,0.00041995,-4.7046e-06,-9.918e-06,0.66888,0.013871,-0.00015554,-0.00032803
0.4821,0.000104,-0.089896,2.401,0,0,0,1,1,0.00022121,0.00042224,-4.7713e-06,-9.1562e-06,0.66954,0.013947,-0.00015771,-0.00030282
0.4841,0.000104,-0.089896,2.4016,0,0,0,1,1,0.00020874,0.00042455,-4.6157e-06,-8.1755e-06,0.67012,0.014023,-0.00015256,-0.00027039
0.4861,0.000104,-0.089896,2.4022,0,0,0,1,1,0.00015108,0.00042724,-4.5265e-06,-6.5663e-06,0.67066,0.014112,-0.00014959,-0.0002172
0.4881,0.000104,-0.089896,2.4026,0,0,0,1,1,0.00018685,0.00042896,-4.8295e-06,-6.0526e-06,0.67115,0.014169,-0.00015958,-0.00020019
0.49011,0.000104,-0.089896,2.4031,0,0,0,1,1,0.00021445,0.00043083,-4.8086e-06,-3.0772e-06,0.67158,0.014231,-0.00015888,-0.00010188
0.49211,0.000104,-0.089896,2.4034,0,0,0,1,1,0.00015854,0.00043322,-4.3708e-06,-1.5317e-06,0.67192,0.01431,-0.00014441,-5.0799e-05
0.49411,0.000104,-0.089896,2.4038,0,0,0,1,1,0.00016295,0.00043458,-4.5588e-06,8.6933e-07,0.67229,0.014355,-0.00015062,2.8544e-05
0.4961,0.000104,-0.089896,2.404,0,0,0,1,1,0.00020184,0.00043777,-5.0253e-06,6.8115e-06,0.67255,0.014461,-0.00016602,0.00022485
0.4981,0.000104,-0.089896,2.4043,0,0,0,1,1,0.00014562,0.0004412,-3.9311e-06,5.6037e-06,0.67278,0.014574,-0.00012987,0.00018501
0.50011,0.000104,-0.089896,1,0,0,0,4,0,0,0.00044258,0,0,0,0,0,0
0.38611,0.000104,-0.087896,2.3127,0,0,0,1,1,-0.0011113,0.00039798,-2.752e-06,-2.0628e-06,0.58117,0.015919,-5.5677e-05,-0.0016479
0.38811,0.000104,-0.087896,2.2974,0,0,0,1,1,-0.0010723,0.00039733,-2.2856e-06,-2.3802e-06,0.56595,0.013124,-7.6275e-05,-7.8827e-05
0.39011,0.000104,-0.087896,2.2989,0,0,0,1,1,-0.0011267,0.00039797,-2.168e-06,-4.9958e-06,0.56738,0.013145,-7.2464e-05,-0.00016527
0.39211,0.000104,-0.087896,2.3007,0,0,0,1,1,-0.0012542,0.0003984,-2.2599e-06,-1.8658e-05,0.56925,0.013159,-7.5589e-05,-0.00061647
0.3941,0.000104,-0.087896,2.3031,0,0,0,1,1,-0.0011898,0.0003977,-2.2172e-06,-2.9921e-05,0.57166,0.013136,-7.4127e-05,-0.00098844
0.3961,0.000104,-0.087896,2.3062,0,0,0,1,1,-0.0010931,0.00039611,-2.4255e-06,-3.9102e-05,0.5747,0.013084,-8.102e-05,-0.0012917
0.3981,0.000104,-0.087896,2.3098,0,0,0,1,1,-0.00096899,0.00039326,-2.4076e-06,-3.6015e-05,0.5783,0.01299,-8.0535e-05,-0.0011898
0.4001,0.000104,-0.087896,2.3138,0,0,0,1,1,-0.0009111,0.00039378,-2.5546e-06,-3.4064e-05,0.58227,0.013007,-8.543e-05,-0.0011254
0.40211,0.000104,-0.087896,2.318,0,0,0,1,1,-0.00087374,0.00039841,-2.8108e-06,-3.2072e-05,0.58653,0.01316,-9.3957e-05,-0.0010596
0.40411,0.000104,-0.087896,2.3224,0,0,0,1,1,-0.0007937,0.00040486,-2.7978e-06,-3.0984e-05,0.59093,0.013374,-9.3552e-05,-0.0010237
0.40611,0.000104,-0.087896,2.3268,0,0,0,1,1,-0.00071796,0.00041132,-2.9318e-06,-2.9429e-05,0.59535,0.013587,-9.7989e-05,-0.00097233
0.4081,0.000104,-0.087896,2.3312,0,0,0,1,1,-0.00068278,0.00041634,-3.0427e-06,-2.9168e-05,0.59966,0.013753,-0.00010169,-0.00096375
0.4101,0.000104,-0.087896,2.3353,0,0,0,1,1,-0.00063558,0.00042079,-3.1631e-06,-2.8679e-05,0.60381,0.0139,-0.00010569,-0.00094764
0.4121,0.000104,-0.087896,2.3393,0,0,0,1,1,-0.00057298,0.00042562,-3.2945e-06,-2.8526e-05,0.60776,0.01406,-0.00011003,-0.00094264
0.4141,0.000104,-0.087896,2.343,0,0,0,1,1,-0.00053156,0.00043027,-3.4477e-06,-2.8274e-05,0.61152,0.014214,-0.0001151,-0.00093436
0.41611,0.000104,-0.087896,2.3466,0,0,0,1,1,-0.00048083,0.00043427,-3.5482e-06,-2.8014e-05,0.61508,0.014346,-0.00011844,-0.00092583
0.41811,0.000104,-0.087896,2.3499,0,0,0,1,1,-0.00042053,0.00043813,-3.6463e-06,-2.7786e-05,0.61843,0.014473,-0.00012168,-0.00091832
