"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.46611,0.000104,-0.033896,2.7115,0,0,0,1,1,-0.00044123,0.0018529,1.2281e-06,-6.5841e-06,0.74865,0.061208,4.0667e-05,-0.00021802
0.4681,0.000104,-0.033896,2.7107,0,0,0,1,1,-0.00042254,0.0018519,1.5234e-06,-6.7876e-06,0.74782,0.061173,5.0419e-05,-0.00022474
0.4701,0.000104,-0.033896,2.7099,0,0,0,1,1,-0.00039816,0.0018511,1.461e-06,-7.0967e-06,0.74701,0.061147,4.8355e-05,-0.00023494
0.4721,0.000104,-0.033896,2.7091,0,0,0,1,1,-0.00037252,0.0018501,1.1762e-06,-7.0239e-06,0.74623,0.061116,3.8946e-05,-0.00023252
0.47411,0.000104,-0.033896,2.7084,0,0,0,1,1,-0.00035383,0.0018488,1.6029e-06,-7.4545e-06,0.74548,0.061072,5.3036e-05,-0.00024673
0.47611,0.000104,-0.033896,2.7076,0,0,0,1,1,-0.00034776,0.0018478,1.7518e-06,-7.5384e-06,0.74474,0.061038,5.795e-05,-0.00024948
0.47811,0.000104,-0.033896,2.7069,0,0,0,1,1,-0.00032171,0.0018469,1.0638e-06,-7.759e-06,0.74403,0.06101,3.5215e-05,-0.00025674
0.48011,0.000104,-0.033896,2.7062,0,0,0,1,1,-0.00027732,0.001846,1.0025e-06,-7.9696e-06,0.74335,0.060979,3.3186e-05,-0.00026367
0.4821,0.000104,-0.033896,2.7056,0,0,0,1,1,-0.0002565,0.0018448,1.9206e-06,-8.7251e-06,0.74268,0.06094,6.3508e-05,-0.0002886
0.4841,0.000104,-0.033896,2.7049,0,0,0,1,1,-0.00025766,0.0018436,1.9948e-06,-8.5136e-06,0.74204,0.060899,6.5953e-05,-0.00028158
0.4861,0.000104,-0.033896,2.7043,0,0,0,1,1,-0.00022582,0.0018425,1.0616e-06,-9.2164e-06,0.74143,0.060863,3.5118e-05,-0.00030476
0.4881,0.000104,-0.033896,2.7037,0,0,0,1,1,-0.00018046,0.0018416,1.0345e-06,-9.8739e-06,0.74085,0.060833,3.4216e-05,-0.00032644
0.49011,0.000104,-0.033896,2.7032,0,0,0,1,1,-0.00016284,0.0018406,1.7567e-06,-1.1981e-05,0.7403,0.0608,5.8064e-05,-0.00039602
0.49211,0.000104,-0.033896,2.7027,0,0,0,1,1,-0.00015124,0.0018394,1.8412e-06,-1.0738e-05,0.7398,0.060762,6.0848e-05,-0.0003538
0.49411,0.000104,-0.033896,2.7022,0,0,0,1,1,-0.00012686,0.0018382,1.5216e-06,-1.4253e-05,0.73936,0.060723,5.0276e-05,-0.00044438
0.4961,0.000104,-0.033896,2.7019,0,0,0,1,1,-9.1856e-05,0.0018372,1.2887e-06,-2.3257e-05,0.73898,0.060685,4.2574e-05,-0.0007203
0.4981,0.000104,-0.033896,2.7016,0,0,0,1,1,-8.5138e-05,0.001836,1.5812e-06,-3.2133e-05,0.73868,0.060649,5.2226e-05,-0.0010003
0.50011,0.000104,-0.033896,1,0,0,0,4,0,0,0.0018351,0,0,0,0,0,0
0.38611,0.000104,-0.031896,2.7256,0,0,0,1,1,-0.00061389,0.0018588,5.946e-07,1.7205e-05,0.76267,0.05056,5.6853e-06,0.00021759
0.38811,0.000104,-0.031896,2.7363,0,0,0,1,1,-0.0005991,0.0018606,4.6322e-07,1.572e-05,0.77342,0.051237,1.1503e-05,0.00029688
0.39011,0.000104,-0.031896,2.7344,0,0,0,1,1,-0.00065956,0.0018623,5.1734e-07,1.4059e-05,0.77152,0.051153,1.2139e-05,0.00040049
0.39211,0.000104,-0.031896,2.7326,0,0,0,1,1,-0.00069222,0.0018636,6.1915e-07,1.2602e-05,0.76967,0.051308,1.4129e-05,0.00024206
0.3941,0.000104,-0.031896,2.7308,0,0,0,1,1,-0.00068189,0.0018646,6.4235e-07,1.1175e-05,0.76787,0.05134,1.7354e-05,0.00021725
0.3961,0.000104,-0.031896,2.729,0,0,0,1,1,-0.00072064,0.0018658,6.3957e-07,9.7447e-06,0.76615,0.051369,1.6921e-05,0.00018882
0.3981,0.000104,-0.031896,2.7275,0,0,0,1,1,-0.00073892,0.0018666,7.0166e-07,8.5136e-06,0.76459,0.051388,1.7894e-05,0.00016751
0.4001,0.000104,-0.031896,2.7616,0,0,0,1,1,-0.00070923,0.0018671,7.5938e-07,7.4152e-06,0.79866,0.051403,2.3862e-05,0.00014474
0.40211,0.000104,-0.031896,2.7596,0,0,0,1,1,-0.00072005,0.0018677,7.0652e-07,6.1929e-06,0.79668,0.051418,2.4163e-05,0.00012098
0.40411,0.000104,-0.031896,2.7576,0,0,0,1,1,-0.00074357,0.0018681,7.6608e-07,5.1574e-06,0.79473,0.051425,2.4333e-05,9.1917e-05
0.40611,0.000104,-0.031896,2.7557,0,0,0,1,1,-0.00071759,0.0018683,8.8192e-07,4.2616e-06,0.79281,0.051428,2.4987e-05,7.6139e-05
0.4081,0.000104,-0.031896,2.7538,0,0,0,1,1,-0.00071223,0.0018684,8.2779e-07,3.2577e-06,0.79093,0.051428,1.989e-05,5.5949e-05
0.4101,0.000104,-0.031896,2.752,0,0,0,1,1,-0.00073404,0.0018685,8.3498e-07,2.4712e-06,0.7891,0.051423,2.1284e-05,3.7823e-05
0.4121,0.000104,-0.031896,2.7502,0,0,0,1,1,-0.00069885,0.0018684,9.4671e-07,1.7737e-06,0.78729,0.051417,2.6898e-05,2.2088e-05
0.4141,0.000104,-0.031896,2.7484,0,0,0,1,1,-0.00067893,0.0018683,9.4378e-07,9.9892e-07,0.78553,0.051415,2.5813e-05,1.0646e-05
0.41611,0.000104,-0.031896,2.7467,0,0,0,1,1,-0.00070541,0.0018682,9.3433e-07,4.1393e-07,0.7838,0.051409,2.6068e-05,-1.0287e-05
0.41811,0.000104,-0.031896,2.745,0,0,0,1,1,-0.00068724,0.0018678,1.012e-06,-1.495e-07,0.78211,0.051401,2.8455e-05,-2.7334e-05
0.42011,0.000104,-0.031896,2.7433,0,0,0,1,1,-0.00066299,0.0018675,1.0458e-06,-7.4832e-07,0.78045,0.051383,2.927e-05,-3.4864e-05
0.42211,0.000104,-0.031896,2.7417,0,0,0,1,1,-0.00066781,0.0018672,1.0111e-06,-1.1814e-06,0.77882,0.051368,2.8956e-05,-4.1836e-05
0.4241,0.000104,-0.031896,2.7401,0,0,0,1,1,-0.00065788,0.0018668,1.0683e-06,-1.5408e-06,0.77724,0.051349,3.0938e-05,-4.5866e-05
0.4261,0.000104,-0.031896,2.7386,0,0,0,1,1,-0.00063984,0.0018663,1.1392e-06,-2.0431e-06,0.77569,0.051328,3.1845e-05,-4.8193e-05
0.4281,0.000104,-0.031896,2.7371,0,0,0,1,1,-0.00063683,0.0018658,1.0973e-06,-2.3992e-06,0.77417,0.051306,3.0643e-05,-5.4549e-05
0.43011,0.000104,-0.031896,2.7356,0,0,0,1,1,-0.00064299,0.0018653,1.103e-06,-2.6502e-06,0.7727,0.051287,3.1966e-05,-5.7671e-05
0.43211,0.000104,-0.031896,2.7341,0,0,0,1,1,-0.00062144,0.0018648,1.1993e-06,-3.0003e-06,0.77125,0.051265,3.4148e-05,-6.0124e-05
0.43411,0.000104,-0.031896,2.7327,0,0,0,1,1,-0.00059898,0.0018641,1.1935e-06,-3.3333e-06,0.76984,0.051245,3.3455e-05,-6.4837e-05
0.43611,0.000104,-0.031896,2.7314,0,0,0,1,1,-0.00061413,0.0018636,1.1448e-06,-3.518e-06,0.76846,0.051222,3.2916e-05,-6.9762e-05
0.4381,0.000104,-0.031896,2.73,0,0,0,1,1,-0.00060934,0.001863,1.2467e-06,-3.7574e-06,0.76712,0.051202,3.556e-05,-7.0458e-05
0.4401,0.000104,-0.031896,2.7287,0,0,0,1,1,-0.00058172,0.0018622,1.278e-06,-4.0583e-06,0.76581,0.051177,3.5646e-05,-7.5018e-05
0.4421,0.000104,-0.031896,2.7274,0,0,0,1,1,-0.00057955,0.0018615,1.1773e-06,-4.2557e-06,0.76453,0.051156,3.3556e-05,-8.0101e-05
0.4441,0.000104,-0.031896,2.7262,0,0,0,1,1,-0.00058415,0.0018609,1.2878e-06,-4.3715e-06,0.76328,0.051132,3.7487e-05,-8.0495e-05
0.44611,0.000104,-0.031896,2.725,0,0,0,1,1,-0.00056848,0.0018601,1.3839e-06,-4.6331e-06,0.76207,0.05111,3.8829e-05,-8.2499e-05
0.44811,0.000104,-0.031896,2.7238,0,0,0,1,1,-0.0005451,0.0018594,1.1843e-06,-4.8657e-06,0.76089,0.051085,3.2839e-05,-8.9044e-05
0.45011,0.000104,-0.031896,2.7226,0,0,0,1,1,-0.00054821,0.0018585,1.3122e-06,-4.9463e-06,0.75974,0.051059,3.8176e-05,-8.9826e-05
0.4521,0.000104,-0.031896,2.7215,0,0,0,1,1,-0.00055723,0.0018577,1.4964e-06,-5.109e-06,0.75862,0.051033,4.2737e-05,-9.1263e-05
0.4541,0.000104,-0.031896,2.7204,0,0,0,1,1,-0.0005187,0.0018571,1.1421e-06,-5.3896e-06,0.75752,0.051016,3.1473e-05,-9.6117e-05
0.4561,0.000104,-0.031896,2.7194,0,0,0,1,1,-0.00048678,0.0018559,1.4439e-06,-5.4473e-06,0.75646,0.050979,4.1423e-05,-9.5606e-05
0.4581,0.000104,-0.031896,2.7183,0,0,0,1,1,-0.00052958,0.0018552,1.4617e-06,-5.5815e-06,0.75542,0.050959,4.2291e-05,-0.00010326
0.46011,0.000104,-0.031896,2.7173,0,0,0,1,1,-0.0005057,0.0018544,1.1569e-06,-5.7808e-06,0.75442,0.050932,3.167e-05,-9.9376e-05
0.46211,0.000104,-0.031896,2.7163,0,0,0,1,1,-0.00042955,0.0018532,1.5788e-06,-6.0512e-06,0.75344,0.050902,4.455e-05,-0.00010857
0.46411,0.000104,-0.031896,2.7154,0,0,0,1,1,-0.00046127,0.0018524,1.3832e-06,-5.9718e-06,0.75248,0.050874,4.0673e-05,-0.00010623
0.46611,0.000104,-0.031896,2.7145,0,0,0,1,1,-0.00048343,0.0018516,1.2235e-06,-6.1913e-06,0.75156,0.050852,3.4211e-05,-0.00011079
0.4681,0.000104,-0.031896,2.7136,0,0,0,1,1,-0.00039688,0.0018505,1.5375e-06,-6.4295e-06,0.75066,0.050815,4.2149e-05,-0.00011136
0.4701,0.000104,-0.031896,2.7127,0,0,0,1,1,-0.00036386,0.0018495,1.463e-06,-6.6885e-06,0.74978,0.050792,4.2342e-05,-0.00012026
0.4721,0.000104,-0.031896,2.7118,0,0,0,1,1,-0.00042588,0.0018485,1.1804e-06,-6.5686e-06,0.74894,0.050758,3.4033e-05,-0.00011612
0.47411,0.000104,-0.031896,2.711,0,0,0,1,1,-0.00037797,0.0018475,1.6087e-06,-6.8746e-06,0.74811,0.050733,4.4065e-05,-0.00012058
0.47611,0.000104,-0.031896,2.7102,0,0,0,1,1,-0.00028093,0.0018462,1.7699e-06,-7.1127e-06,0.74731,0.05069,4.9547e-05,-0.0001223
0.47811,0.000104,-0.031896,2.7094,0,0,0,1,1,-0.00032404,0.0018452,1.0763e-06,-7.4844e-06,0.74652,0.050676,3.1663e-05,-0.00012749
0.48011,0.000104,-0.031896,2.7087,0,0,0,1,1,-0.00034862,0.0018445,9.7545e-07,-7.3866e-06,0.74577,0.050643,2.6712e-05,-0.0001221
0.4821,0.000104,-0.031896,2.7079,0,0,0,1,1,-0.00021852,0.0018432,1.9356e-06,-7.8563e-06,0.74504,0.050622,5.3282e-05,-0.00012534
0.4841,0.000104,-0.031896,2.7072,0,0,0,1,1,-0.0001861,0.0018416,2.0124e-06,-8.1667e-06,0.74434,0.050569,5.7318e-05,-0.00012703
0.4861,0.000104,-0.031896,2.7065,0,0,0,1,1,-0.00028837,0.0018406,1.0604e-06,-8.9757e-06,0.74365,0.050573,3.1097e-05,-0.00012966
0.4881,0.000104,-0.031896,2.7059,0,0,0,1,1,-0.00021742,0.00184,1.0421e-06,-8.6855e-06,0.74301,0.050557,2.917e-05,-8.7987e-05
0.49011,0.000104,-0.031896,2.7053,0,0,0,1,1,-2.6176e-05,0.0018379,1.7366e-06,-1.0563e-05,0.7424,0.050538,4.7161e-05,-0.00013672
0.49211,0.000104,-0.031896,2.7047,0,0,0,1,1,-0.00014107,0.0018357,1.8561e-06,-1.2502e-05,0.74184,0.050452,5.3373e-05,-0.00012032
0.49411,0.000104,-0.031896,2.7042,0,0,0,1,1,-5.4314e-05,0.0018377,1.5314e-06,-1.1417e-05,0.74124,0.05045,4.6448e-05,-0.00011282
0.4961,0.000104,-0.031896,2.7036,0,0,0,1,1,0.00023598,0.0018287,1.2882e-06,-1.7298e-05,0.74074,0.05037,3.7464e-05,-0.0003357
0.4981,0.000104,-0.031896,2.703,0,0,0,1,1,0.00063401,0.0018131,1.5669e-06,-1.7139e-05,0.74007,0.049856,4.4997e-05,-0.00034059
0.50011,0.000104,-0.031896,1,0,0,0,4,0,0,0.0018112,0,0,0,0,0,0
0.38611,0.000104,-0.033896,2.7581,0,0,0,1,1,-0.00065989,0.0018618,4.695e-07,1.7676e-05,0.79524,0.061067,1.8718e-05,-0.00011061
0.38811,0.000104,-0.033896,2.7676,0,0,0,1,1,-0.00066559,0.0018635,5.2617e-07,1.6169e-05,0.80475,0.061471,3.0315e-05,-0.00012114
0.38611,0.000104,-0.031896,2.7646,0,0,0,1,1,-0.00061389,0.0018588,5.946e-07,1.7205e-05,0.80172,0.060845,9.2574e-06,0.00063712
0.38811,0.000104,-0.031896,2.7751,0,0,0,1,1,-0.0005991,0.0018606,4.6322e-07,1.572e-05,0.8122,0.061462,1.5259e-05,0.00051863
0.39011,0.000104,-0.033896,2.7656,0,0,0,1,1,-0.00069934,0.001865,6.3595e-07,1.4477e-05,0.80268,0.061536,3.4617e-05,-0.00010743
0.39011,0.000104,-0.031896,2.7729,0,0,0,1,1,-0.00065956,0.0018623,5.1734e-07,1.4059e-05,0.81001,0.06152,1.7049e-05,0.00046377
0.39211,0.000104,-0.033896,2.7635,0,0,0,1,1,-0.00074028,0.0018663,5.1329e-07,1.2632e-05,0.80065,0.061648,3.0576e-05,-3.2134e-05
0.39211,0.000104,-0.031896,2.7707,0,0,0,1,1,-0.00069222,0.0018636,6.1915e-07,1.2602e-05,0.80785,0.061561,2.0413e-05,0.00041568
0.3941,0.000104,-0.033896,2.7615,0,0,0,1,1,-0.00072236,0.0018674,5.234e-07,1.1333e-05,0.79865,0.06168,3.0493e-05,-2.3905e-05
0.3941,0.000104,-0.031896,2.7686,0,0,0,1,1,-0.00068189,0.0018646,6.4235e-07,1.1175e-05,0.80574,0.061596,2.1181e-05,0.00036855
0.3961,0.000104,-0.033896,2.7596,0,0,0,1,1,-0.00071277,0.0018684,6.2631e-07,1.0188e-05,0.79669,0.061716,3.2935e-05,-1.8998e-05
0.3961,0.000104,-0.031896,2.7666,0,0,0,1,1,-0.00072064,0.0018658,6.3957e-07,9.7447e-06,0.80366,0.061634,2.1092e-05,0.00032133
0.3981,0.000104,-0.033896,2.7577,0,0,0,1,1,-0.00075035,0.0018692,5.7261e-07,8.5822e-06,0.79476,0.061745,2.9624e-05,-1.587e-05
0.3981,0.000104,-0.031896,2.7645,0,0,0,1,1,-0.00073892,0.0018666,7.0166e-07,8.5136e-06,0.80161,0.061661,2.3144e-05,0.00028069
0.4001,0.000104,-0.033896,2.7558,0,0,0,1,1,-0.00074928,0.0018696,6.2495e-07,7.3046e-06,0.79287,0.061759,3.05e-05,-9.0255e-06
0.4001,0.000104,-0.031896,2.7625,0,0,0,1,1,-0.00070923,0.0018671,7.5938e-07,7.4152e-06,0.7996,0.061678,2.5053e-05,0.00024444
0.40211,0.000104,-0.033896,2.7539,0,0,0,1,1,-0.00071971,0.0018702,6.9148e-07,6.342e-06,0.791,0.061776,3.2705e-05,-7.9202e-06
0.40211,0.000104,-0.031896,2.7605,0,0,0,1,1,-0.00072005,0.0018677,7.0652e-07,6.1929e-06,0.79763,0.061697,2.3309e-05,0.0002041
0.40411,0.000104,-0.033896,2.7521,0,0,0,1,1,-0.00074428,0.0018705,6.5289e-07,5.072e-06,0.78918,0.061792,3.1493e-05,-8.0794e-06
0.40411,0.000104,-0.031896,2.7586,0,0,0,1,1,-0.00074357,0.0018681,7.6608e-07,5.1574e-06,0.79569,0.06171,2.5279e-05,0.00016992
0.40611,0.000104,-0.033896,2.7503,0,0,0,1,1,-0.00074372,0.0018705,6.685e-07,4.0555e-06,0.78739,0.061791,3.0877e-05,-1.904e-06
0.40611,0.000104,-0.031896,2.7567,0,0,0,1,1,-0.00071759,0.0018683,8.8192e-07,4.2616e-06,0.79379,0.061716,2.9109e-05,0.00014036
0.4081,0.000104,-0.033896,2.7485,0,0,0,1,1,-0.00069901,0.0018707,7.6976e-07,3.2909e-06,0.78562,0.061796,3.3825e-05,-1.0408e-06
0.4081,0.000104,-0.031896,2.7548,0,0,0,1,1,-0.00071223,0.0018684,8.2779e-07,3.2577e-06,0.79192,0.061721,2.7325e-05,0.00010723
0.4101,0.000104,-0.033896,2.7468,0,0,0,1,1,-0.00071287,0.0018708,8.1017e-07,2.3413e-06,0.7839,0.061802,3.4751e-05,9.1283e-08
0.4101,0.000104,-0.031896,2.753,0,0,0,1,1,-0.00073404,0.0018685,8.3498e-07,2.4712e-06,0.79009,0.061723,2.7568e-05,8.1269e-05
0.4121,0.000104,-0.033896,2.7451,0,0,0,1,1,-0.0007261,0.0018705,8.0783e-07,1.5057e-06,0.78221,0.061795,3.3863e-05,4.5839e-06
0.4121,0.000104,-0.031896,2.7512,0,0,0,1,1,-0.00069885,0.0018684,9.4671e-07,1.7737e-06,0.78829,0.061721,3.1263e-05,5.8252e-05
0.4141,0.000104,-0.033896,2.7434,0,0,0,1,1,-0.00069339,0.0018702,8.5486e-07,8.4178e-07,0.78055,0.061784,3.554e-05,5.1181e-06
0.4141,0.000104,-0.031896,2.7494,0,0,0,1,1,-0.00067893,0.0018683,9.4378e-07,9.9892e-07,0.78653,0.061717,3.117e-05,3.2676e-05
0.41611,0.000104,-0.033896,2.7418,0,0,0,1,1,-0.00068485,0.0018701,9.0208e-07,2.4434e-07,0.77892,0.061782,3.7375e-05,5.1055e-06
0.41611,0.000104,-0.031896,2.7477,0,0,0,1,1,-0.00070541,0.0018682,9.3433e-07,4.1393e-07,0.7848,0.061711,3.0864e-05,1.3371e-05
0.41811,0.000104,-0.033896,2.7402,0,0,0,1,1,-0.00068733,0.0018698,9.1123e-07,-3.7372e-07,0.77733,0.061773,3.7315e-05,7.9394e-06
0.41811,0.000104,-0.031896,2.746,0,0,0,1,1,-0.00068724,0.0018678,1.012e-06,-1.495e-07,0.78311,0.061701,3.3436e-05,-5.2275e-06
0.42011,0.000104,-0.033896,2.7387,0,0,0,1,1,-0.00066803,0.0018693,9.6135e-07,-9.4748e-07,0.77578,0.061758,3.8397e-05,9.3329e-06
0.42011,0.000104,-0.031896,2.7443,0,0,0,1,1,-0.00066299,0.0018675,1.0458e-06,-7.4832e-07,0.78145,0.061688,3.4558e-05,-2.4997e-05
0.42211,0.000104,-0.033896,2.7371,0,0,0,1,1,-0.00065672,0.001869,1.0068e-06,-1.4159e-06,0.77425,0.061744,3.9628e-05,1.0201e-05
0.42211,0.000104,-0.031896,2.7427,0,0,0,1,1,-0.00066781,0.0018672,1.0111e-06,-1.1814e-06,0.77982,0.061679,3.3417e-05,-3.9293e-05
0.4241,0.000104,-0.033896,2.7357,0,0,0,1,1,-0.00066502,0.0018685,1.0254e-06,-1.8278e-06,0.77276,0.061734,4.026e-05,1.1819e-05
0.4241,0.000104,-0.031896,2.7411,0,0,0,1,1,-0.00065788,0.0018668,1.0683e-06,-1.5408e-06,0.77824,0.061667,3.5313e-05,-5.1161e-05
0.4261,0.000104,-0.033896,2.7342,0,0,0,1,1,-0.00065054,0.001868,1.0475e-06,-2.2878e-06,0.77131,0.061714,4.0771e-05,1.2399e-05
0.4261,0.000104,-0.031896,2.7396,0,0,0,1,1,-0.00063984,0.0018663,1.1392e-06,-2.0431e-06,0.77668,0.061649,3.7658e-05,-6.7751e-05
0.4281,0.000104,-0.033896,2.7328,0,0,0,1,1,-0.00061997,0.0018675,1.0653e-06,-2.641e-06,0.76989,0.061697,4.159e-05,1.3068e-05
0.4281,0.000104,-0.031896,2.7381,0,0,0,1,1,-0.00063683,0.0018658,1.0973e-06,-2.3992e-06,0.77516,0.061632,3.6283e-05,-7.9519e-05
0.43011,0.000104,-0.033896,2.7314,0,0,0,1,1,-0.00063153,0.001867,1.1078e-06,-2.9463e-06,0.7685,0.061681,4.2756e-05,1.5817e-05
0.43011,0.000104,-0.031896,2.7366,0,0,0,1,1,-0.00064299,0.0018653,1.103e-06,-2.6502e-06,0.77368,0.061617,3.6478e-05,-8.7815e-05
0.43211,0.000104,-0.033896,2.73,0,0,0,1,1,-0.00063404,0.0018664,1.164e-06,-3.2785e-06,0.76715,0.061664,4.3652e-05,1.5368e-05
0.43211,0.000104,-0.031896,2.7351,0,0,0,1,1,-0.00062144,0.0018648,1.1993e-06,-3.0003e-06,0.77222,0.061598,3.9666e-05,-9.9391e-05
0.43411,0.000104,-0.033896,2.7287,0,0,0,1,1,-0.00059813,0.0018657,1.1481e-06,-3.6045e-06,0.76583,0.06164,4.3142e-05,1.5648e-05
0.43411,0.000104,-0.031896,2.7337,0,0,0,1,1,-0.00059898,0.0018641,1.1935e-06,-3.3333e-06,0.7708,0.061577,3.948e-05,-0.00011041
0.43611,0.000104,-0.033896,2.7274,0,0,0,1,1,-0.00060087,0.0018651,1.1304e-06,-3.844e-06,0.76454,0.06162,4.3518e-05,1.9084e-05
0.43611,0.000104,-0.031896,2.7323,0,0,0,1,1,-0.00061413,0.0018636,1.1448e-06,-3.518e-06,0.76941,0.061558,3.788e-05,-0.00011652
0.4381,0.000104,-0.033896,2.7262,0,0,0,1,1,-0.00061171,0.0018645,1.2482e-06,-4.0583e-06,0.76328,0.0616,4.6678e-05,1.8336e-05
0.4381,0.000104,-0.031896,2.731,0,0,0,1,1,-0.00060934,0.001863,1.2467e-06,-3.7574e-06,0.76807,0.061539,4.1254e-05,-0.00012445
0.4401,0.000104,-0.033896,2.725,0,0,0,1,1,-0.00057982,0.0018638,1.2576e-06,-4.3236e-06,0.76206,0.061579,4.5572e-05,1.7128e-05
0.4401,0.000104,-0.031896,2.7296,0,0,0,1,1,-0.00058172,0.0018622,1.278e-06,-4.0583e-06,0.76674,0.061514,4.2292e-05,-0.00013441
0.4421,0.000104,-0.033896,2.7238,0,0,0,1,1,-0.00056753,0.0018631,1.1544e-06,-4.5905e-06,0.76087,0.061552,4.354e-05,2.2155e-05
0.4421,0.000104,-0.031896,2.7283,0,0,0,1,1,-0.00057955,0.0018615,1.1773e-06,-4.2557e-06,0.76545,0.061491,3.8971e-05,-0.00014095
0.4441,0.000104,-0.033896,2.7226,0,0,0,1,1,-0.00058251,0.0018623,1.293e-06,-4.7203e-06,0.75971,0.061531,4.8253e-05,2.2251e-05
0.4441,0.000104,-0.031896,2.7271,0,0,0,1,1,-0.00058415,0.0018609,1.2878e-06,-4.3715e-06,0.7642,0.06147,4.2625e-05,-0.00014479
0.44611,0.000104,-0.033896,2.7215,0,0,0,1,1,-0.00057007,0.0018616,1.3718e-06,-4.9144e-06,0.75858,0.061506,4.8521e-05,1.8478e-05
0.44611,0.000104,-0.031896,2.7259,0,0,0,1,1,-0.00056848,0.0018601,1.3839e-06,-4.6331e-06,0.76298,0.061445,4.5805e-05,-0.00015345
0.44811,0.000104,-0.033896,2.7204,0,0,0,1,1,-0.00054251,0.0018609,1.1673e-06,-5.2005e-06,0.75748,0.061479,4.3699e-05,2.3992e-05
0.44811,0.000104,-0.031896,2.7247,0,0,0,1,1,-0.0005451,0.0018594,1.1843e-06,-4.8657e-06,0.76178,0.061419,3.9213e-05,-0.00016116
0.45011,0.000104,-0.033896,2.7193,0,0,0,1,1,-0.00053736,0.0018601,1.3182e-06,-5.3304e-06,0.75641,0.061453,4.8837e-05,2.4921e-05
0.45011,0.000104,-0.031896,2.7235,0,0,0,1,1,-0.00054821,0.0018585,1.3122e-06,-4.9463e-06,0.76062,0.061391,4.3441e-05,-0.00016384
0.4521,0.000104,-0.033896,2.7183,0,0,0,1,1,-0.00054326,0.0018591,1.4911e-06,-5.4133e-06,0.75538,0.061429,5.2006e-05,2.1868e-05
0.4521,0.000104,-0.031896,2.7224,0,0,0,1,1,-0.00055723,0.0018577,1.4964e-06,-5.109e-06,0.75949,0.061366,4.9528e-05,-0.00016923
0.4541,0.000104,-0.033896,2.7173,0,0,0,1,1,-0.00052822,0.0018585,1.1256e-06,-5.7047e-06,0.75437,0.0614,4.1783e-05,2.4173e-05
0.4541,0.000104,-0.031896,2.7213,0,0,0,1,1,-0.0005187,0.0018571,1.1421e-06,-5.3896e-06,0.75838,0.061344,3.7829e-05,-0.00017852
0.4561,0.000104,-0.033896,2.7163,0,0,0,1,1,-0.00049335,0.0018574,1.4359e-06,-5.9034e-06,0.75339,0.061367,5.1819e-05,2.6984e-05
0.4561,0.000104,-0.031896,2.7202,0,0,0,1,1,-0.00048678,0.0018559,1.4439e-06,-5.4473e-06,0.75731,0.061305,4.7799e-05,-0.00018044
0.4581,0.000104,-0.033896,2.7153,0,0,0,1,1,-0.00050107,0.0018567,1.4683e-06,-5.9475e-06,0.75243,0.061343,5.2148e-05,2.5785e-05
0.4581,0.000104,-0.031896,2.7192,0,0,0,1,1,-0.00052958,0.0018552,1.4617e-06,-5.5815e-06,0.75626,0.061282,4.8387e-05,-0.00018488
0.46011,0.000104,-0.033896,2.7144,0,0,0,1,1,-0.00049721,0.0018558,1.1541e-06,-6.0596e-06,0.7515,0.061316,4.2387e-05,2.3433e-05
0.46011,0.000104,-0.031896,2.7181,0,0,0,1,1,-0.0005057,0.0018544,1.1569e-06,-5.7808e-06,0.75525,0.061257,3.8321e-05,-0.00019148
0.46211,0.000104,-0.033896,2.7135,0,0,0,1,1,-0.00045803,0.0018547,1.5599e-06,-6.4627e-06,0.75061,0.061275,5.3757e-05,2.806e-05
0.46211,0.000104,-0.031896,2.7172,0,0,0,1,1,-0.00042955,0.0018532,1.5788e-06,-6.0512e-06,0.75426,0.061217,5.2257e-05,-0.00020041
0.46411,0.000104,-0.033896,2.7126,0,0,0,1,1,-0.00044847,0.001854,1.3731e-06,-6.4556e-06,0.74972,0.061257,5.0879e-05,2.5618e-05
0.46411,0.000104,-0.031896,2.7162,0,0,0,1,1,-0.00046127,0.0018524,1.3832e-06,-5.9718e-06,0.75329,0.061191,4.5796e-05,-0.00019779
0.46611,0.000104,-0.033896,2.7118,0,0,0,1,1,-0.00044123,0.0018529,1.2281e-06,-6.5841e-06,0.74888,0.061214,4.4875e-05,2.7176e-05
0.46611,0.000104,-0.031896,2.7153,0,0,0,1,1,-0.00048343,0.0018516,1.2235e-06,-6.1913e-06,0.75236,0.061163,4.0519e-05,-0.00020504
0.4681,0.000104,-0.033896,2.7109,0,0,0,1,1,-0.00042254,0.0018519,1.5234e-06,-6.7876e-06,0.74805,0.061193,5.1951e-05,2.5304e-05
0.4681,0.000104,-0.031896,2.7143,0,0,0,1,1,-0.00039688,0.0018505,1.5375e-06,-6.4295e-06,0.75145,0.061128,5.0888e-05,-0.00021291
0.4701,0.000104,-0.033896,2.7101,0,0,0,1,1,-0.00039816,0.0018511,1.461e-06,-7.0967e-06,0.74726,0.061148,5.4237e-05,2.4721e-05
0.4701,0.000104,-0.031896,2.7135,0,0,0,1,1,-0.00036386,0.0018495,1.463e-06,-6.6885e-06,0.75056,0.061093,4.8426e-05,-0.00022145
