"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.43611,0.000104,0.010104,2.6098,0,0,0,1,1,-0.00047909,0.0013469,6.7099e-08,1.8132e-06,0.75785,0.044494,2.3083e-06,5.9814e-05
0.4381,0.000104,0.010104,2.6078,0,0,0,1,1,-0.00044464,0.0013459,1.5848e-07,1.7917e-06,0.75585,0.044461,5.3287e-06,5.9103e-05
0.4401,0.000104,0.010104,2.6058,0,0,0,1,1,-0.00043229,0.0013451,1.2929e-07,1.8085e-06,0.75388,0.044434,4.3662e-06,5.9656e-05
0.4421,0.000104,0.010104,2.6039,0,0,0,1,1,-0.00042545,0.0013444,4.5407e-08,1.8799e-06,0.75194,0.044409,1.5965e-06,6.2012e-05
0.4441,0.000104,0.010104,2.602,0,0,0,1,1,-0.00038834,0.0013433,1.4714e-07,1.8713e-06,0.75005,0.044375,4.9578e-06,6.1725e-05
0.44611,0.000104,0.010104,2.6001,0,0,0,1,1,-0.0003647,0.0013424,1.7409e-07,1.8738e-06,0.74819,0.044345,5.8488e-06,6.1803e-05
0.44811,0.000104,0.010104,2.5983,0,0,0,1,1,-0.00036617,0.0013417,4.086e-08,1.8633e-06,0.74636,0.044321,1.4481e-06,6.1453e-05
0.45011,0.000104,0.010104,2.5965,0,0,0,1,1,-0.00033701,0.0013406,1.3019e-07,1.9196e-06,0.74457,0.044286,4.3988e-06,6.3309e-05
0.4521,0.000104,0.010104,2.5948,0,0,0,1,1,-0.00029995,0.0013396,1.9793e-07,1.8808e-06,0.74281,0.044253,6.6361e-06,6.2024e-05
0.4541,0.000104,0.010104,2.593,0,0,0,1,1,-0.00030235,0.001339,1.4787e-08,1.8214e-06,0.74109,0.044232,5.8559e-07,6.0058e-05
0.4561,0.000104,0.010104,2.5914,0,0,0,1,1,-0.00028082,0.0013379,1.5941e-07,1.8594e-06,0.73941,0.044197,5.3617e-06,6.1312e-05
0.4581,0.000104,0.010104,2.5897,0,0,0,1,1,-0.0002412,0.0013369,1.7222e-07,1.9217e-06,0.73776,0.044163,5.7831e-06,6.3367e-05
0.46011,0.000104,0.010104,2.5881,0,0,0,1,1,-0.00024305,0.0013363,8.6213e-09,1.7329e-06,0.73613,0.044142,3.7755e-07,5.7127e-05
0.46211,0.000104,0.010104,2.5865,0,0,0,1,1,-0.00022839,0.0013353,1.9618e-07,1.8117e-06,0.73456,0.044109,6.5711e-06,5.9731e-05
0.46411,0.000104,0.010104,2.585,0,0,0,1,1,-0.00018635,0.0013342,1.2773e-07,1.8308e-06,0.73302,0.044073,4.3072e-06,6.0359e-05
0.46611,0.000104,0.010104,2.5834,0,0,0,1,1,-0.00018663,0.0013336,-5.4866e-09,1.6666e-06,0.7315,0.044054,-9.5876e-08,5.4935e-05
0.4681,0.000104,0.010104,2.582,0,0,0,1,1,-0.00017581,0.0013327,1.9186e-07,1.8273e-06,0.73003,0.044023,6.4201e-06,6.0243e-05
0.4701,0.000104,0.010104,2.5805,0,0,0,1,1,-0.00014207,0.0013316,1.8816e-07,1.5689e-06,0.72859,0.043986,6.2943e-06,5.171e-05
0.4721,0.000104,0.010104,2.5791,0,0,0,1,1,-0.00014192,0.001331,-8.2407e-08,1.705e-06,0.72718,0.043968,-2.6469e-06,5.6209e-05
0.47411,0.000104,0.010104,2.5778,0,0,0,1,1,-0.00012778,0.0013301,1.5689e-07,1.7112e-06,0.72582,0.043938,5.254e-06,5.6416e-05
0.47611,0.000104,0.010104,2.5764,0,0,0,1,1,-9.7243e-05,0.001329,3.3846e-07,1.4893e-06,0.7245,0.043901,1.1247e-05,4.909e-05
0.47811,0.000104,0.010104,2.5752,0,0,0,1,1,-0.00010047,0.0013283,-4.425e-08,1.452e-06,0.72321,0.043877,-1.3994e-06,4.7866e-05
0.48011,0.000104,0.010104,2.5739,0,0,0,1,1,-0.00010422,0.0013278,-1.5026e-07,1.7347e-06,0.72198,0.04386,-4.9059e-06,5.7208e-05
0.4821,0.000104,0.010104,2.5727,0,0,0,1,1,-6.2873e-05,0.0013269,3.539e-07,1.4899e-06,0.72079,0.043831,1.1743e-05,4.9131e-05
0.4841,0.000104,0.010104,2.5716,0,0,0,1,1,-4.9356e-05,0.001326,4.0342e-07,1.1235e-06,0.71965,0.043803,1.3374e-05,3.7036e-05
0.4861,0.000104,0.010104,2.5705,0,0,0,1,1,-7.455e-05,0.0013251,-9.9619e-08,1.2584e-06,0.71857,0.043773,-3.2492e-06,4.15e-05
0.4881,0.000104,0.010104,2.5695,0,0,0,1,1,-6.2973e-05,0.0013245,-9.8286e-08,1.5443e-06,0.71758,0.043751,-3.2107e-06,5.0952e-05
0.49011,0.000104,0.010104,2.5686,0,0,0,1,1,-2.4451e-05,0.001324,3.2015e-07,1.3457e-06,0.71666,0.043736,1.0606e-05,4.4404e-05
0.49211,0.000104,0.010104,2.5678,0,0,0,1,1,-2.9593e-05,0.0013235,3.6227e-07,8.3499e-07,0.71584,0.04372,1.1991e-05,2.7542e-05
0.49411,0.000104,0.010104,2.5671,0,0,0,1,1,-4.3865e-05,0.0013226,1.3244e-07,8.0351e-07,0.71514,0.04369,4.3923e-06,2.6513e-05
0.4961,0.000104,0.010104,2.5665,0,0,0,1,1,-3.1091e-05,0.001322,5.8285e-09,1.2463e-06,0.7146,0.043668,2.031e-07,4.115e-05
0.4981,0.000104,0.010104,2.5662,0,0,0,1,1,-1.4238e-05,0.0013216,2.4327e-07,9.5171e-07,0.71424,0.043655,8.0405e-06,3.143e-05
0.50011,0.000104,0.010104,1,0,0,0,4,0,0,0.0013213,0,0,0,0,0,0
0.38611,0.000104,0.012104,2.6527,0,0,0,1,1,-0.00058311,0.0013546,-1.1007e-07,-2.044e-06,0.80075,0.044218,-5.6009e-06,-6.251e-05
0.38811,0.000104,0.012104,2.6662,0,0,0,1,1,-0.00059994,0.0013551,-1.1125e-07,-1.785e-06,0.81427,0.044764,-3.6334e-06,-5.9269e-05
0.39011,0.000104,0.012104,2.6634,0,0,0,1,1,-0.00061379,0.0013556,-7.8777e-08,-1.522e-06,0.81146,0.04478,-2.5609e-06,-5.0568e-05
0.39211,0.000104,0.012104,2.6606,0,0,0,1,1,-0.00061068,0.001356,-6.2178e-08,-1.2537e-06,0.80869,0.044791,-2.0124e-06,-4.1693e-05
0.3941,0.000104,0.012104,2.6579,0,0,0,1,1,-0.00061832,0.0013562,-7.1319e-08,-1.0057e-06,0.80595,0.0448,-2.3134e-06,-3.349e-05
0.3961,0.000104,0.012104,2.6552,0,0,0,1,1,-0.0006346,0.0013564,-4.6878e-08,-7.6891e-07,0.80324,0.044807,-1.5045e-06,-2.5653e-05
0.3981,0.000104,0.012104,2.6525,0,0,0,1,1,-0.00063324,0.0013566,-2.1891e-08,-5.1356e-07,0.80056,0.044811,-6.7759e-07,-1.7205e-05
0.4001,0.000104,0.012104,2.6499,0,0,0,1,1,-0.00062755,0.0013566,-2.3533e-08,-2.7435e-07,0.79792,0.044811,-7.2962e-07,-9.2891e-06
0.40211,0.000104,0.012104,2.6473,0,0,0,1,1,-0.00063975,0.0013565,-2.2405e-08,-7.2466e-08,0.79532,0.04481,-6.8947e-07,-2.6065e-06
0.40411,0.000104,0.012104,2.6447,0,0,0,1,1,-0.00064395,0.0013565,1.9645e-08,1.3925e-07,0.79274,0.044808,7.0264e-07,4.4006e-06
0.40611,0.000104,0.012104,2.6422,0,0,0,1,1,-0.00062903,0.0013562,3.5597e-08,3.6039e-07,0.79021,0.0448,1.2328e-06,1.1718e-05
0.4081,0.000104,0.012104,2.6396,0,0,0,1,1,-0.00063104,0.0013559,1.3756e-08,5.5899e-07,0.7877,0.044791,5.1481e-07,1.8291e-05
0.4101,0.000104,0.012104,2.6372,0,0,0,1,1,-0.00063954,0.0013557,5.1025e-08,7.3296e-07,0.78523,0.044782,1.7497e-06,2.405e-05
0.4121,0.000104,0.012104,2.6347,0,0,0,1,1,-0.00062357,0.0013553,7.9292e-08,9.0951e-07,0.7828,0.04477,2.6872e-06,2.9893e-05
0.4141,0.000104,0.012104,2.6323,0,0,0,1,1,-0.00060983,0.0013548,5.6715e-08,1.0875e-06,0.78039,0.044753,1.9454e-06,3.5783e-05
0.41611,0.000104,0.012104,2.63,0,0,0,1,1,-0.00061688,0.0013544,7.9585e-08,1.2261e-06,0.77803,0.044739,2.7048e-06,4.0371e-05
0.41811,0.000104,0.012104,2.6276,0,0,0,1,1,-0.00061022,0.0013539,1.2186e-07,1.3698e-06,0.7757,0.044722,4.105e-06,4.5126e-05
0.42011,0.000104,0.012104,2.6253,0,0,0,1,1,-0.00058069,0.0013532,1.1137e-07,1.518e-06,0.7734,0.0447,3.7627e-06,5.0029e-05
0.42211,0.000104,0.012104,2.6231,0,0,0,1,1,-0.0005761,0.0013525,8.893e-08,1.6377e-06,0.77114,0.044679,3.0251e-06,5.3988e-05
0.4241,0.000104,0.012104,2.6209,0,0,0,1,1,-0.00058394,0.001352,1.4099e-07,1.734e-06,0.76891,0.044661,4.7487e-06,5.7178e-05
0.4261,0.000104,0.012104,2.6187,0,0,0,1,1,-0.00055017,0.0013512,1.6684e-07,1.837e-06,0.76672,0.044635,5.6061e-06,6.0581e-05
0.4281,0.000104,0.012104,2.6165,0,0,0,1,1,-0.00052359,0.0013504,1.1536e-07,1.9495e-06,0.76456,0.044608,3.9083e-06,6.4301e-05
0.43011,0.000104,0.012104,2.6144,0,0,0,1,1,-0.00053724,0.0013497,1.4394e-07,2.0183e-06,0.76244,0.044586,4.8555e-06,6.6576e-05
0.43211,0.000104,0.012104,2.6123,0,0,0,1,1,-0.00051679,0.001349,2.0081e-07,2.0584e-06,0.76036,0.044561,6.7371e-06,6.7901e-05
0.43411,0.000104,0.012104,2.6103,0,0,0,1,1,-0.00047038,0.001348,1.4898e-07,2.1604e-06,0.75831,0.044529,5.0271e-06,7.1271e-05
0.43611,0.000104,0.012104,2.6082,0,0,0,1,1,-0.00047314,0.0013472,1.3396e-07,2.2227e-06,0.75629,0.044503,4.5331e-06,7.3328e-05
0.4381,0.000104,0.012104,2.6063,0,0,0,1,1,-0.00047542,0.0013465,2.1594e-07,2.2076e-06,0.75432,0.044479,7.243e-06,7.2827e-05
0.4401,0.000104,0.012104,2.6043,0,0,0,1,1,-0.0004211,0.0013454,1.9997e-07,2.2598e-06,0.75238,0.044445,6.7169e-06,7.455e-05
0.4421,0.000104,0.012104,2.6024,0,0,0,1,1,-0.00039795,0.0013445,1.1708e-07,2.3591e-06,0.75047,0.044415,3.9797e-06,7.7826e-05
0.4441,0.000104,0.012104,2.6005,0,0,0,1,1,-0.00041998,0.0013438,2.0386e-07,2.2887e-06,0.74859,0.044391,6.8471e-06,7.5498e-05
0.44611,0.000104,0.012104,2.5987,0,0,0,1,1,-0.00038172,0.0013429,2.4484e-07,2.2978e-06,0.74676,0.044359,8.201e-06,7.5792e-05
0.44811,0.000104,0.012104,2.5969,0,0,0,1,1,-0.00032605,0.0013418,1.1141e-07,2.3963e-06,0.74496,0.044325,3.7934e-06,7.9041e-05
0.45011,0.000104,0.012104,2.5951,0,0,0,1,1,-0.00034395,0.001341,1.8931e-07,2.3552e-06,0.74319,0.044298,6.366e-06,7.7682e-05
0.4521,0.000104,0.012104,2.5934,0,0,0,1,1,-0.00034245,0.0013402,2.6921e-07,2.2448e-06,0.74146,0.044271,9.0048e-06,7.4028e-05
0.4541,0.000104,0.012104,2.5917,0,0,0,1,1,-0.00027344,0.0013392,8.5692e-08,2.3854e-06,0.73977,0.044237,2.9413e-06,7.867e-05
0.4561,0.000104,0.012104,2.5901,0,0,0,1,1,-0.00025705,0.0013381,2.2227e-07,2.3638e-06,0.73811,0.044202,7.4512e-06,7.7954e-05
0.4581,0.000104,0.012104,2.5884,0,0,0,1,1,-0.00029456,0.0013375,2.3721e-07,2.2135e-06,0.73648,0.044182,7.9427e-06,7.2984e-05
0.46011,0.000104,0.012104,2.5868,0,0,0,1,1,-0.00024079,0.0013366,7.3425e-08,2.2553e-06,0.73489,0.044151,2.5304e-06,7.4362e-05
0.46211,0.000104,0.012104,2.5853,0,0,0,1,1,-0.00017325,0.0013353,2.6372e-07,2.3862e-06,0.73334,0.044109,8.8139e-06,7.8683e-05
0.46411,0.000104,0.012104,2.5838,0,0,0,1,1,-0.00022758,0.0013347,1.9648e-07,2.1017e-06,0.73181,0.044091,6.5895e-06,6.9287e-05
0.46611,0.000104,0.012104,2.5823,0,0,0,1,1,-0.00022752,0.0013341,5.9601e-08,2.162e-06,0.73033,0.044069,2.0648e-06,7.1277e-05
0.4681,0.000104,0.012104,2.5808,0,0,0,1,1,-0.00011483,0.0013326,2.5189e-07,2.363e-06,0.72889,0.044022,8.4131e-06,7.7919e-05
0.4701,0.000104,0.012104,2.5794,0,0,0,1,1,-0.00014033,0.001332,2.4966e-07,1.9306e-06,0.72746,0.044001,8.3353e-06,6.3635e-05
0.4721,0.000104,0.012104,2.578,0,0,0,1,1,-0.00020528,0.0013315,-1.3484e-08,2.1544e-06,0.72608,0.043985,-3.6136e-07,7.1031e-05
0.47411,0.000104,0.012104,2.5767,0,0,0,1,1,-0.00010051,0.0013302,2.2132e-07,2.0674e-06,0.72476,0.043942,7.3907e-06,6.8161e-05
0.47611,0.000104,0.012104,2.5754,0,0,0,1,1,-5.7315e-05,0.0013295,3.9932e-07,2.0388e-06,0.72344,0.043916,1.3266e-05,6.7221e-05
0.47811,0.000104,0.012104,2.5741,0,0,0,1,1,-0.00014978,0.0013289,2.1746e-08,1.9664e-06,0.72218,0.043898,7.8758e-07,6.4836e-05
0.48011,0.000104,0.012104,2.5729,0,0,0,1,1,-0.00012019,0.0013281,-9.1144e-08,1.8232e-06,0.72098,0.04387,-2.9468e-06,6.0113e-05
0.4821,0.000104,0.012104,2.5717,0,0,0,1,1,-8.4625e-06,0.0013271,4.1213e-07,1.6516e-06,0.7198,0.043839,1.3672e-05,5.4456e-05
0.4841,0.000104,0.012104,2.5706,0,0,0,1,1,-5.8904e-05,0.0013264,4.7212e-07,1.9107e-06,0.71868,0.043814,1.5648e-05,6.3023e-05
0.4861,0.000104,0.012104,2.5696,0,0,0,1,1,-0.00012777,0.0013254,-3.4364e-08,1.9312e-06,0.71763,0.043783,-1.0892e-06,6.3712e-05
0.4881,0.000104,0.012104,2.5686,0,0,0,1,1,-3.6793e-05,0.0013249,-3.6901e-08,1.4033e-06,0.71665,0.043765,-1.1793e-06,4.6284e-05
0.49011,0.000104,0.012104,2.5677,0,0,0,1,1,2.109e-05,0.0013245,3.8382e-07,1.166e-06,0.71574,0.043752,1.2712e-05,3.8457e-05
0.49211,0.000104,0.012104,2.5669,0,0,0,1,1,-6.4151e-05,0.0013237,4.2798e-07,1.5024e-06,0.71494,0.043725,1.4164e-05,4.9582e-05
0.49411,0.000104,0.012104,2.5662,0,0,0,1,1,-7.4645e-05,0.0013225,1.9873e-07,1.5946e-06,0.71426,0.043687,6.584e-06,5.2638e-05
0.4961,0.000104,0.012104,2.5657,0,0,0,1,1,7.2407e-06,0.0013222,7.8677e-08,1.0916e-06,0.71373,0.043674,2.6105e-06,3.6039e-05
0.4981,0.000104,0.012104,2.5653,0,0,0,1,1,3.2049e-06,0.0013219,3.1367e-07,1.0391e-06,0.71337,0.043667,1.0366e-05,3.4315e-05
0.50011,0.000104,0.012104,1,0,0,0,4,0,0,0.0013214,0,0,0,0,0,0
0.38611,0.000104,0.014104,2.6504,0,0,0,1,1,-0.00059816,0.0013553,-1.3334e-07,-2.368e-06,0.79844,0.044236,-6.0727e-06,-7.3355e-05
0.38811,0.000104,0.014104,2.6637,0,0,0,1,1,-0.00061174,0.0013558,-1.3859e-07,-2.0871e-06,0.81177,0.044786,-4.525e-06,-6.9283e-05
0.39011,0.000104,0.014104,2.6609,0,0,0,1,1,-0.00061968,0.0013562,-1.0451e-07,-1.757e-06,0.80899,0.044801,-3.3996e-06,-5.8365e-05
0.39211,0.000104,0.014104,2.6582,0,0,0,1,1,-0.000624,0.0013566,-7.3433e-08,-1.4179e-06,0.80624,0.044812,-2.3725e-06,-4.7149e-05
0.3941,0.000104,0.014104,2.6555,0,0,0,1,1,-0.00063173,0.0013569,-8.4349e-08,-1.1491e-06,0.80353,0.044821,-2.7323e-06,-3.8254e-05
0.3961,0.000104,0.014104,2.6528,0,0,0,1,1,-0.0006421,0.0013571,-4.6664e-08,-8.5863e-07,0.80084,0.044827,-1.4859e-06,-2.8644e-05
0.3981,0.000104,0.014104,2.6501,0,0,0,1,1,-0.00064185,0.0013572,-4.7252e-09,-5.3686e-07,0.7982,0.044831,-9.821e-08,-1.7999e-05
0.4001,0.000104,0.014104,2.6475,0,0,0,1,1,-0.00063882,0.0013572,-4.5351e-09,-2.7662e-07,0.79559,0.044832,-8.9539e-08,-9.3873e-06
0.40211,0.000104,0.014104,2.645,0,0,0,1,1,-0.00064489,0.0013571,-7.4454e-09,-3.1036e-08,0.79301,0.04483,-1.8277e-07,-1.2594e-06
0.40411,0.000104,0.014104,2.6424,0,0,0,1,1,-0.00064846,0.001357,4.3698e-08,2.5568e-07,0.79046,0.044827,1.5102e-06,8.2269e-06
0.40611,0.000104,0.014104,2.6399,0,0,0,1,1,-0.00064328,0.0013568,7.482e-08,5.1164e-07,0.78795,0.04482,2.5418e-06,1.6697e-05
0.4081,0.000104,0.014104,2.6374,0,0,0,1,1,-0.00063783,0.0013566,5.1925e-08,7.1037e-07,0.78547,0.044811,1.7892e-06,2.3275e-05
0.4101,0.000104,0.014104,2.635,0,0,0,1,1,-0.00063841,0.0013562,9.3583e-08,9.3484e-07,0.78303,0.044801,3.1692e-06,3.0704e-05
0.4121,0.000104,0.014104,2.6326,0,0,0,1,1,-0.00063273,0.0013559,1.3229e-07,1.1781e-06,0.78062,0.044789,4.4521e-06,3.8752e-05
0.4141,0.000104,0.014104,2.6302,0,0,0,1,1,-0.00062006,0.0013554,1.0799e-07,1.3565e-06,0.77825,0.044773,3.6537e-06,4.4655e-05
0.41611,0.000104,0.014104,2.6279,0,0,0,1,1,-0.00061755,0.0013549,1.2801e-07,1.5064e-06,0.77591,0.044756,4.3189e-06,4.9617e-05
0.41811,0.000104,0.014104,2.6256,0,0,0,1,1,-0.00061282,0.0013544,1.7836e-07,1.7139e-06,0.77361,0.044739,5.9861e-06,5.6482e-05
0.42011,0.000104,0.014104,2.6233,0,0,0,1,1,-0.00059404,0.0013538,1.7763e-07,1.8786e-06,0.77134,0.044719,5.9664e-06,6.1931e-05
0.42211,0.000104,0.014104,2.6211,0,0,0,1,1,-0.00058054,0.0013531,1.5169e-07,1.9779e-06,0.76911,0.044697,5.1133e-06,6.5216e-05
0.4241,0.000104,0.014104,2.6189,0,0,0,1,1,-0.0005767,0.0013524,1.9951e-07,2.1263e-06,0.76691,0.044675,6.6967e-06,7.0126e-05
0.4261,0.000104,0.014104,2.6167,0,0,0,1,1,-0.00056323,0.0013517,2.3579e-07,2.2753e-06,0.76475,0.044652,7.8989e-06,7.5053e-05
0.4281,0.000104,0.014104,2.6146,0,0,0,1,1,-0.00053832,0.0013509,1.8072e-07,2.3347e-06,0.76263,0.044625,6.0829e-06,7.7016e-05
0.43011,0.000104,0.014104,2.6125,0,0,0,1,1,-0.00052652,0.0013502,2.0206e-07,2.4248e-06,0.76053,0.0446,6.7904e-06,7.9996e-05
0.43211,0.000104,0.014104,2.6104,0,0,0,1,1,-0.00051978,0.0013494,2.7418e-07,2.553e-06,0.75848,0.044576,9.1756e-06,8.4231e-05
0.43411,0.000104,0.014104,2.6084,0,0,0,1,1,-0.00049152,0.0013485,2.246e-07,2.5984e-06,0.75646,0.044546,7.5404e-06,8.5731e-05
0.43611,0.000104,0.014104,2.6064,0,0,0,1,1,-0.00046982,0.0013476,1.9473e-07,2.6212e-06,0.75448,0.044517,6.5552e-06,8.648e-05
0.4381,0.000104,0.014104,2.6045,0,0,0,1,1,-0.00046602,0.0013469,2.785e-07,2.7149e-06,0.75253,0.044492,9.3239e-06,8.9574e-05
0.4401,0.000104,0.014104,2.6026,0,0,0,1,1,-0.0004408,0.0013459,2.7316e-07,2.7466e-06,0.75062,0.044461,9.1488e-06,9.0617e-05
0.4421,0.000104,0.014104,2.6007,0,0,0,1,1,-0.00041043,0.001345,1.8935e-07,2.7684e-06,0.74874,0.04443,6.3809e-06,9.1334e-05
0.4441,0.000104,0.014104,2.5988,0,0,0,1,1,-0.00040263,0.0013442,2.6999e-07,2.7754e-06,0.7469,0.044403,9.0453e-06,9.1558e-05
0.44611,0.000104,0.014104,2.597,0,0,0,1,1,-0.0003866,0.0013432,3.1318e-07,2.8117e-06,0.74509,0.044372,1.0472e-05,9.2754e-05
0.44811,0.000104,0.014104,2.5953,0,0,0,1,1,-0.00035334,0.0013422,1.8103e-07,2.818e-06,0.74333,0.044339,6.1059e-06,9.2956e-05
0.45011,0.000104,0.014104,2.5935,0,0,0,1,1,-0.00033642,0.0013414,2.5459e-07,2.8009e-06,0.74159,0.044312,8.5351e-06,9.2388e-05
0.4521,0.000104,0.014104,2.5918,0,0,0,1,1,-0.00032717,0.0013405,3.3631e-07,2.7715e-06,0.73989,0.044283,1.1233e-05,9.141e-05
0.4541,0.000104,0.014104,2.5902,0,0,0,1,1,-0.00029758,0.0013395,1.6058e-07,2.8499e-06,0.73823,0.044248,5.427e-06,9.3993e-05
0.4561,0.000104,0.014104,2.5885,0,0,0,1,1,-0.00027423,0.0013386,2.937e-07,2.7576e-06,0.73659,0.044218,9.8222e-06,9.094e-05
0.4581,0.000104,0.014104,2.5869,0,0,0,1,1,-0.00026968,0.0013379,2.9476e-07,2.694e-06,0.735,0.044195,9.8548e-06,8.8837e-05
0.46011,0.000104,0.014104,2.5854,0,0,0,1,1,-0.0002386,0.0013368,1.3656e-07,2.7699e-06,0.73344,0.044158,4.6264e-06,9.1339e-05
0.46211,0.000104,0.014104,2.5839,0,0,0,1,1,-0.00021644,0.0013358,3.4186e-07,2.7613e-06,0.73191,0.044126,1.1405e-05,9.1054e-05
0.46411,0.000104,0.014104,2.5824,0,0,0,1,1,-0.00022046,0.0013353,2.6717e-07,2.5529e-06,0.73042,0.044108,8.9342e-06,8.4168e-05
0.46611,0.000104,0.014104,2.5809,0,0,0,1,1,-0.00018397,0.0013341,1.1995e-07,2.7021e-06,0.72897,0.044071,4.0673e-06,8.9098e-05
0.4681,0.000104,0.014104,2.5795,0,0,0,1,1,-0.0001577,0.001333,3.1379e-07,2.618e-06,0.72755,0.044035,1.0466e-05,8.6318e-05
0.4701,0.000104,0.014104,2.5781,0,0,0,1,1,-0.00017837,0.0013327,3.1833e-07,2.4571e-06,0.72615,0.044024,1.0612e-05,8.1007e-05
0.4721,0.000104,0.014104,2.5768,0,0,0,1,1,-0.0001387,0.0013315,5.4783e-08,2.7235e-06,0.72481,0.043985,1.9012e-06,8.981e-05
0.47411,0.000104,0.014104,2.5754,0,0,0,1,1,-0.00010287,0.0013304,2.8542e-07,2.2267e-06,0.7235,0.043947,9.515e-06,7.3403e-05
0.47611,0.000104,0.014104,2.5742,0,0,0,1,1,-0.00013733,0.0013301,4.7002e-07,2.5135e-06,0.72221,0.043936,1.5607e-05,8.2885e-05
0.47811,0.000104,0.014104,2.5729,0,0,0,1,1,-0.00011068,0.001329,8.4938e-08,2.4414e-06,0.72099,0.043902,2.881e-06,8.0508e-05
0.48011,0.000104,0.014104,2.5717,0,0,0,1,1,-5.7144e-05,0.001328,-4.0768e-08,2.2163e-06,0.7198,0.043868,-1.2773e-06,7.3083e-05
0.4821,0.000104,0.014104,2.5706,0,0,0,1,1,-8.1463e-05,0.0013273,4.8365e-07,2.2528e-06,0.71864,0.043845,1.604e-05,7.4297e-05
0.4841,0.000104,0.014104,2.5695,0,0,0,1,1,-0.00010063,0.0013266,5.5275e-07,2.3681e-06,0.71756,0.043822,1.8316e-05,7.8118e-05
0.4861,0.000104,0.014104,2.5685,0,0,0,1,1,-4.2009e-05,0.0013259,2.3419e-08,1.9788e-06,0.71653,0.043797,8.2332e-07,6.527e-05
0.4881,0.000104,0.014104,2.5675,0,0,0,1,1,-2.2176e-05,0.0013253,1.6115e-08,1.721e-06,0.71556,0.043779,5.7515e-07,5.6768e-05
0.49011,0.000104,0.014104,2.5666,0,0,0,1,1,-5.9502e-05,0.0013244,4.4985e-07,1.9203e-06,0.71468,0.043747,1.4895e-05,6.3364e-05
0.49211,0.000104,0.014104,2.5658,0,0,0,1,1,-5.6198e-05,0.0013235,4.9724e-07,1.9837e-06,0.7139,0.04372,1.6454e-05,6.5474e-05
0.49411,0.000104,0.014104,2.5652,0,0,0,1,1,-1.4066e-05,0.0013233,2.6319e-07,1.689e-06,0.71323,0.043712,8.7146e-06,5.5752e-05
0.4961,0.000104,0.014104,2.5646,0,0,0,1,1,-1.0808e-05,0.0013231,1.3725e-07,1.1293e-06,0.7127,0.043704,4.546e-06,3.7278e-05
0.4981,0.000104,0.014104,2.5643,0,0,0,1,1,-3.2136e-05,0.0013223,3.7061e-07,1.408e-06,0.71236,0.043679,1.2248e-05,4.65e-05
0.50011,0.000104,0.014104,1,0,0,0,4,0,0,0.0013218,0,0,0,0,0,0
0.38611,0.000104,0.016104,2.6477,0,0,0,1,1,-0.00060242,0.0013561,-9.3789e-08,-2.657e-06,0.7958,0.044253,-5.4087e-06,-7.9961e-05
0.38811,0.000104,0.016104,2.6609,0,0,0,1,1,-0.00061573,0.0013566,-6.7827e-08,-2.2879e-06,0.80891,0.044813,-2.177e-06,-7.5945e-05
0.39011,0.000104,0.016104,2.6581,0,0,0,1,1,-0.00061804,0.001357,-4.5619e-08,-1.9647e-06,0.80616,0.044827,-1.4437e-06,-6.5252e-05
0.39211,0.000104,0.016104,2.6554,0,0,0,1,1,-0.00063029,0.0013574,-1.0125e-08,-1.6116e-06,0.80344,0.044839,-2.7064e-07,-5.3573e-05
0.3941,0.000104,0.016104,2.6527,0,0,0,1,1,-0.00064212,0.0013577,2.148e-08,-1.2444e-06,0.80075,0.044848,7.7462e-07,-4.1427e-05
0.3961,0.000104,0.016104,2.6501,0,0,0,1,1,-0.00064189,0.0013578,3.8447e-08,-9.2621e-07,0.79811,0.044853,1.3365e-06,-3.0899e-05
0.3981,0.000104,0.016104,2.6474,0,0,0,1,1,-0.00064384,0.0013579,6.4935e-08,-6.0493e-07,0.79549,0.044856,2.2141e-06,-2.027e-05
0.4001,0.000104,0.016104,2.6449,0,0,0,1,1,-0.00065702,0.001358,8.8787e-08,-2.6598e-07,0.79291,0.044857,3.0052e-06,-9.0556e-06
0.40211,0.000104,0.016104,2.6423,0,0,0,1,1,-0.00065665,0.0013579,9.8054e-08,3.9947e-08,0.79036,0.044855,3.3141e-06,1.067e-06
0.40411,0.000104,0.016104,2.6398,0,0,0,1,1,-0.00064677,0.0013577,1.3546e-07,3.2459e-07,0.78785,0.044849,4.5532e-06,1.0486e-05
0.40611,0.000104,0.016104,2.6373,0,0,0,1,1,-0.00065418,0.0013575,1.6034e-07,6.1905e-07,0.78537,0.044843,5.3793e-06,2.023e-05
0.4081,0.000104,0.016104,2.6349,0,0,0,1,1,-0.0006533,0.0013573,1.4013e-07,8.843e-07,0.78293,0.044835,4.7159e-06,2.9007e-05
0.4101,0.000104,0.016104,2.6325,0,0,0,1,1,-0.00063937,0.0013569,1.7166e-07,1.1331e-06,0.78052,0.044822,5.7615e-06,3.7242e-05
0.4121,0.000104,0.016104,2.6301,0,0,0,1,1,-0.00063937,0.0013565,2.2595e-07,1.3878e-06,0.77814,0.044809,7.5592e-06,4.5669e-05
