"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4441,0.000104,-0.079896,2.4195,0,0,0,1,1,-0.00087402,0.00085557,-4.6272e-07,-3.0345e-05,0.65943,0.028263,-1.5095e-05,-0.0010024
0.44611,0.000104,-0.079896,2.421,0,0,0,1,1,-0.0008438,0.00085541,-4.5953e-07,-2.9658e-05,0.66088,0.028257,-1.4986e-05,-0.00097966
0.44811,0.000104,-0.079896,2.4224,0,0,0,1,1,-0.00082031,0.00085508,-5.5617e-07,-2.8791e-05,0.66229,0.028247,-1.8177e-05,-0.00095097
0.45011,0.000104,-0.079896,2.4238,0,0,0,1,1,-0.00073839,0.0008547,-5.8341e-07,-2.8013e-05,0.66364,0.028234,-1.9077e-05,-0.00092526
0.4521,0.000104,-0.079896,2.425,0,0,0,1,1,-0.00069169,0.00085467,-5.6428e-07,-2.734e-05,0.66493,0.028233,-1.8447e-05,-0.00090299
0.4541,0.000104,-0.079896,2.4263,0,0,0,1,1,-0.0006827,0.00085464,-6.9848e-07,-2.6403e-05,0.66618,0.028232,-2.2885e-05,-0.00087203
0.4561,0.000104,-0.079896,2.4275,0,0,0,1,1,-0.00062172,0.0008545,-7.4472e-07,-2.5653e-05,0.66738,0.028227,-2.4418e-05,-0.00084726
0.4581,0.000104,-0.079896,2.4286,0,0,0,1,1,-0.00055977,0.00085463,-7.3872e-07,-2.497e-05,0.66853,0.028232,-2.4227e-05,-0.00082472
0.46011,0.000104,-0.079896,2.4298,0,0,0,1,1,-0.00054962,0.00085484,-8.7678e-07,-2.4279e-05,0.66964,0.028239,-2.8797e-05,-0.00080193
0.46211,0.000104,-0.079896,2.4308,0,0,0,1,1,-0.00052043,0.00085494,-9.5213e-07,-2.3608e-05,0.67071,0.028242,-3.1296e-05,-0.00077978
0.46411,0.000104,-0.079896,2.4318,0,0,0,1,1,-0.00045419,0.00085512,-9.973e-07,-2.3189e-05,0.67173,0.028248,-3.2799e-05,-0.00076601
0.46611,0.000104,-0.079896,2.4328,0,0,0,1,1,-0.00042157,0.00085544,-1.1272e-06,-2.2614e-05,0.6727,0.028259,-3.7102e-05,-0.00074706
0.4681,0.000104,-0.079896,2.4338,0,0,0,1,1,-0.00041569,0.00085581,-1.2196e-06,-2.2256e-05,0.67365,0.028271,-4.0166e-05,-0.00073526
0.4701,0.000104,-0.079896,2.4347,0,0,0,1,1,-0.00037225,0.00085619,-1.2774e-06,-2.2038e-05,0.67455,0.028284,-4.2087e-05,-0.00072813
0.4721,0.000104,-0.079896,2.4355,0,0,0,1,1,-0.00031679,0.00085649,-1.4257e-06,-2.1885e-05,0.67541,0.028294,-4.6998e-05,-0.00072314
0.47411,0.000104,-0.079896,2.4363,0,0,0,1,1,-0.0003031,0.00085679,-1.559e-06,-2.1519e-05,0.67623,0.028303,-5.1412e-05,-0.00071108
0.47611,0.000104,-0.079896,2.4371,0,0,0,1,1,-0.00028638,0.00085718,-1.5846e-06,-2.1501e-05,0.67702,0.028316,-5.2268e-05,-0.00071056
0.47811,0.000104,-0.079896,2.4379,0,0,0,1,1,-0.00023106,0.00085766,-1.7388e-06,-2.1558e-05,0.67777,0.028332,-5.7374e-05,-0.00071249
0.48011,0.000104,-0.079896,2.4386,0,0,0,1,1,-0.00019616,0.00085804,-1.9554e-06,-2.1615e-05,0.67847,0.028345,-6.4539e-05,-0.0007144
0.4821,0.000104,-0.079896,2.4392,0,0,0,1,1,-0.0001973,0.00085826,-1.9217e-06,-2.1441e-05,0.67913,0.028352,-6.3434e-05,-0.0007087
0.4841,0.000104,-0.079896,2.4399,0,0,0,1,1,-0.00015752,0.00085844,-1.9669e-06,-2.1415e-05,0.67975,0.028358,-6.4936e-05,-0.00070788
0.4861,0.000104,-0.079896,2.4404,0,0,0,1,1,-9.5833e-05,0.00085883,-2.2103e-06,-2.1362e-05,0.68032,0.028371,-7.2984e-05,-0.00070614
0.4881,0.000104,-0.079896,2.441,0,0,0,1,1,-8.4803e-05,0.00085902,-2.3882e-06,-2.1293e-05,0.68085,0.028377,-7.8867e-05,-0.00070388
0.49011,0.000104,-0.079896,2.4414,0,0,0,1,1,-7.9012e-05,0.00085907,-2.2853e-06,-2.1009e-05,0.68131,0.028379,-7.5473e-05,-0.00069447
0.49211,0.000104,-0.079896,2.4418,0,0,0,1,1,-2.667e-05,0.00085893,-2.3552e-06,-2.0409e-05,0.68172,0.028374,-7.7786e-05,-0.00067467
0.49411,0.000104,-0.079896,2.4422,0,0,0,1,1,9.577e-06,0.00085905,-2.4692e-06,-1.9611e-05,0.68205,0.028378,-8.1557e-05,-0.00064826
0.4961,0.000104,-0.079896,2.4424,0,0,0,1,1,2.741e-05,0.00085882,-2.654e-06,-1.8274e-05,0.6823,0.02837,-8.767e-05,-0.0006041
0.4981,0.000104,-0.079896,2.4426,0,0,0,1,1,5.8191e-05,0.00085827,-2.4614e-06,-1.6979e-05,0.68246,0.028352,-8.1311e-05,-0.00056126
0.50011,0.000104,-0.079896,1,0,0,0,4,0,0,0.00085841,0,0,0,0,0,0
0.38611,0.000104,-0.077896,2.3825,0,0,0,1,1,-0.0023807,0.0010948,-1.635e-06,2.2191e-06,0.62238,0.03416,-5.0658e-05,-0.0019134
0.38811,0.000104,-0.077896,2.374,0,0,0,1,1,-0.0023298,0.0010925,-1.3772e-06,3.2805e-07,0.61386,0.03609,-4.5773e-05,1.1018e-05
0.39011,0.000104,-0.077896,2.3745,0,0,0,1,1,-0.0023331,0.0010882,-1.2046e-06,-2.971e-06,0.61442,0.03595,-4.007e-05,-9.8103e-05
0.39211,0.000104,-0.077896,2.3753,0,0,0,1,1,-0.0023284,0.0010836,-1.2506e-06,-7.3177e-06,0.61518,0.035798,-4.1582e-05,-0.00024182
0.3941,0.000104,-0.077896,2.3762,0,0,0,1,1,-0.0022528,0.0010785,-1.1502e-06,-1.0973e-05,0.6161,0.035627,-3.8256e-05,-0.00036276
0.3961,0.000104,-0.077896,2.3774,0,0,0,1,1,-0.00217,0.0010733,-9.4367e-07,-1.3484e-05,0.6173,0.035456,-3.1423e-05,-0.00044587
0.3981,0.000104,-0.077896,2.3788,0,0,0,1,1,-0.0021278,0.0010683,-1.0198e-06,-1.6242e-05,0.61868,0.03529,-3.3921e-05,-0.00053708
0.4001,0.000104,-0.077896,2.3804,0,0,0,1,1,-0.0020433,0.001063,-1.0423e-06,-1.7115e-05,0.62026,0.035116,-3.4646e-05,-0.00056604
0.40211,0.000104,-0.077896,2.3821,0,0,0,1,1,-0.0019819,0.0010588,-9.64e-07,-1.8499e-05,0.62202,0.034976,-3.204e-05,-0.00061194
0.40411,0.000104,-0.077896,2.384,0,0,0,1,1,-0.001936,0.0010552,-9.0283e-07,-1.9297e-05,0.62392,0.03486,-3.0002e-05,-0.00063837
0.40611,0.000104,-0.077896,2.386,0,0,0,1,1,-0.0018652,0.0010516,-8.8068e-07,-1.9794e-05,0.62591,0.034741,-2.9249e-05,-0.00065488
0.4081,0.000104,-0.077896,2.3881,0,0,0,1,1,-0.0018205,0.0010483,-8.9399e-07,-2.0384e-05,0.62797,0.03463,-2.9665e-05,-0.00067443
0.4101,0.000104,-0.077896,2.3902,0,0,0,1,1,-0.0017946,0.0010459,-8.3475e-07,-2.1679e-05,0.63009,0.03455,-2.7692e-05,-0.00071724
0.4121,0.000104,-0.077896,2.3923,0,0,0,1,1,-0.0017398,0.0010437,-7.8411e-07,-2.2661e-05,0.63224,0.034478,-2.5999e-05,-0.00074973
0.4141,0.000104,-0.077896,2.3945,0,0,0,1,1,-0.0016763,0.0010414,-8.2613e-07,-2.3678e-05,0.6344,0.034403,-2.7366e-05,-0.00078332
0.41611,0.000104,-0.077896,2.3967,0,0,0,1,1,-0.0016466,0.0010391,-7.9318e-07,-2.5053e-05,0.63656,0.034326,-2.626e-05,-0.0008287
0.41811,0.000104,-0.077896,2.3988,0,0,0,1,1,-0.001613,0.0010368,-7.3732e-07,-2.6281e-05,0.63868,0.034251,-2.4394e-05,-0.00086925
0.42011,0.000104,-0.077896,2.4009,0,0,0,1,1,-0.0015467,0.0010346,-7.4003e-07,-2.7358e-05,0.64077,0.034179,-2.4464e-05,-0.00090479
0.42211,0.000104,-0.077896,2.4029,0,0,0,1,1,-0.0014855,0.0010326,-7.5945e-07,-2.8511e-05,0.64282,0.03411,-2.5086e-05,-0.00094279
0.4241,0.000104,-0.077896,2.4049,0,0,0,1,1,-0.0014469,0.0010305,-7.3357e-07,-2.9482e-05,0.64483,0.034042,-2.4213e-05,-0.0009748
0.4261,0.000104,-0.077896,2.4069,0,0,0,1,1,-0.0014021,0.0010283,-7.1385e-07,-3.0248e-05,0.64678,0.033968,-2.3543e-05,-0.001
0.4281,0.000104,-0.077896,2.4088,0,0,0,1,1,-0.0013255,0.001026,-7.4445e-07,-3.0804e-05,0.64867,0.033893,-2.4535e-05,-0.0010183
0.43011,0.000104,-0.077896,2.4106,0,0,0,1,1,-0.0012701,0.001024,-7.3256e-07,-3.128e-05,0.6505,0.033825,-2.4128e-05,-0.0010339
0.43211,0.000104,-0.077896,2.4124,0,0,0,1,1,-0.001242,0.001022,-6.9722e-07,-3.1615e-05,0.65227,0.033761,-2.2945e-05,-0.0010449
0.43411,0.000104,-0.077896,2.4141,0,0,0,1,1,-0.001163,0.00102,-7.4232e-07,-3.1585e-05,0.65398,0.033694,-2.4419e-05,-0.0010438
0.43611,0.000104,-0.077896,2.4158,0,0,0,1,1,-0.00109,0.001018,-7.5741e-07,-3.1524e-05,0.65564,0.033627,-2.4906e-05,-0.0010417
0.4381,0.000104,-0.077896,2.4173,0,0,0,1,1,-0.0010738,0.0010161,-7.1613e-07,-3.1397e-05,0.65723,0.033567,-2.353e-05,-0.0010374
0.4401,0.000104,-0.077896,2.4189,0,0,0,1,1,-0.0010169,0.0010144,-7.4068e-07,-3.0891e-05,0.65877,0.033508,-2.4331e-05,-0.0010206
0.4421,0.000104,-0.077896,2.4204,0,0,0,1,1,-0.00092735,0.0010126,-7.81e-07,-3.0409e-05,0.66026,0.03345,-2.5654e-05,-0.0010046
0.4441,0.000104,-0.077896,2.4218,0,0,0,1,1,-0.00089647,0.0010111,-7.4699e-07,-2.9974e-05,0.66168,0.0334,-2.4524e-05,-0.00099018
0.44611,0.000104,-0.077896,2.4232,0,0,0,1,1,-0.00087116,0.0010096,-7.5779e-07,-2.9164e-05,0.66306,0.03335,-2.4876e-05,-0.00096338
0.44811,0.000104,-0.077896,2.4245,0,0,0,1,1,-0.00079323,0.001008,-8.3122e-07,-2.8458e-05,0.66439,0.033299,-2.7298e-05,-0.00093999
0.45011,0.000104,-0.077896,2.4258,0,0,0,1,1,-0.00074035,0.0010068,-8.0844e-07,-2.7794e-05,0.66566,0.033259,-2.6545e-05,-0.00091804
0.4521,0.000104,-0.077896,2.427,0,0,0,1,1,-0.00072668,0.0010057,-7.8792e-07,-2.6993e-05,0.66689,0.033222,-2.5867e-05,-0.00089156
0.4541,0.000104,-0.077896,2.4282,0,0,0,1,1,-0.00066948,0.0010044,-8.9733e-07,-2.6132e-05,0.66808,0.03318,-2.9484e-05,-0.00086313
0.4561,0.000104,-0.077896,2.4293,0,0,0,1,1,-0.00060654,0.0010034,-8.8954e-07,-2.5539e-05,0.66922,0.033146,-2.9231e-05,-0.00084354
0.4581,0.000104,-0.077896,2.4304,0,0,0,1,1,-0.00059252,0.0010027,-8.8051e-07,-2.4772e-05,0.67032,0.033122,-2.8938e-05,-0.00081821
0.46011,0.000104,-0.077896,2.4315,0,0,0,1,1,-0.00055964,0.0010017,-1.0085e-06,-2.4106e-05,0.67138,0.033091,-3.3172e-05,-0.00079623
0.46211,0.000104,-0.077896,2.4325,0,0,0,1,1,-0.00049738,0.0010008,-1.0184e-06,-2.354e-05,0.6724,0.033062,-3.3508e-05,-0.00077756
0.46411,0.000104,-0.077896,2.4335,0,0,0,1,1,-0.00046484,0.0010003,-1.0113e-06,-2.3024e-05,0.67337,0.033044,-3.3283e-05,-0.00076055
0.46611,0.000104,-0.077896,2.4344,0,0,0,1,1,-0.00045002,0.00099973,-1.1379e-06,-2.2459e-05,0.67432,0.033025,-3.7476e-05,-0.00074194
0.4681,0.000104,-0.077896,2.4353,0,0,0,1,1,-0.00040614,0.00099904,-1.2089e-06,-2.2297e-05,0.67522,0.033003,-3.9831e-05,-0.00073665
0.4701,0.000104,-0.077896,2.4362,0,0,0,1,1,-0.00035919,0.00099855,-1.2131e-06,-2.1954e-05,0.67608,0.032986,-3.9984e-05,-0.00072537
0.4721,0.000104,-0.077896,2.437,0,0,0,1,1,-0.00034519,0.00099812,-1.3579e-06,-2.1563e-05,0.67692,0.032972,-4.4777e-05,-0.00071251
0.47411,0.000104,-0.077896,2.4378,0,0,0,1,1,-0.00031705,0.00099761,-1.4172e-06,-2.1386e-05,0.67772,0.032955,-4.6744e-05,-0.0007067
0.47611,0.000104,-0.077896,2.4386,0,0,0,1,1,-0.00026359,0.00099725,-1.3816e-06,-2.1591e-05,0.67847,0.032943,-4.5581e-05,-0.00071353
0.47811,0.000104,-0.077896,2.4393,0,0,0,1,1,-0.00024087,0.00099689,-1.5621e-06,-2.1379e-05,0.67919,0.032931,-5.1554e-05,-0.00070659
0.48011,0.000104,-0.077896,2.44,0,0,0,1,1,-0.00023193,0.00099631,-1.7778e-06,-2.118e-05,0.67987,0.032912,-5.8687e-05,-0.00070004
0.4821,0.000104,-0.077896,2.4406,0,0,0,1,1,-0.00019156,0.00099587,-1.6964e-06,-2.1131e-05,0.68052,0.032898,-5.6008e-05,-0.00069847
0.4841,0.000104,-0.077896,2.4412,0,0,0,1,1,-0.0001419,0.0009956,-1.6696e-06,-2.1353e-05,0.68112,0.032889,-5.5133e-05,-0.00070584
0.4861,0.000104,-0.077896,2.4418,0,0,0,1,1,-0.00012432,0.00099516,-1.8777e-06,-2.1075e-05,0.68167,0.032874,-6.2012e-05,-0.00069666
0.4881,0.000104,-0.077896,2.4423,0,0,0,1,1,-0.00011133,0.00099442,-2.1092e-06,-2.0748e-05,0.68218,0.03285,-6.9669e-05,-0.00068588
0.49011,0.000104,-0.077896,2.4427,0,0,0,1,1,-7.6317e-05,0.00099403,-2.0075e-06,-2.0348e-05,0.68263,0.032837,-6.6313e-05,-0.00067265
0.49211,0.000104,-0.077896,2.4431,0,0,0,1,1,-3.6012e-05,0.00099352,-2.0121e-06,-1.9988e-05,0.68303,0.03282,-6.6469e-05,-0.00066076
0.49411,0.000104,-0.077896,2.4435,0,0,0,1,1,-1.5676e-05,0.000993,-2.1571e-06,-1.9243e-05,0.68335,0.032803,-7.1265e-05,-0.00063613
0.4961,0.000104,-0.077896,2.4437,0,0,0,1,1,2.7983e-06,0.00099247,-2.3303e-06,-1.7311e-05,0.68359,0.032785,-7.6991e-05,-0.00057232
0.4981,0.000104,-0.077896,2.4438,0,0,0,1,1,3.0605e-05,0.00099188,-2.1292e-06,-1.6493e-05,0.68373,0.032766,-7.0348e-05,-0.00054525
0.50011,0.000104,-0.077896,1,0,0,0,4,0,0,0.00099191,0,0,0,0,0,0
0.38611,0.000104,-0.075896,2.3913,0,0,0,1,1,-0.0023998,0.0012361,-1.7054e-06,5.3094e-06,0.63121,0.038326,-5.003e-05,-0.0016828
0.38811,0.000104,-0.075896,2.384,0,0,0,1,1,-0.0023527,0.0012333,-1.5209e-06,2.5044e-06,0.62391,0.04074,-5.0535e-05,8.2933e-05
0.39011,0.000104,-0.075896,2.3843,0,0,0,1,1,-0.0022833,0.0012314,-1.7262e-06,-7.5952e-07,0.62421,0.04068,-5.7307e-05,-2.5025e-05
0.39211,0.000104,-0.075896,2.3848,0,0,0,1,1,-0.0022373,0.0012284,-1.6327e-06,-4.0085e-06,0.62468,0.04058,-5.4215e-05,-0.00013251
0.3941,0.000104,-0.075896,2.3855,0,0,0,1,1,-0.0022042,0.0012237,-1.3333e-06,-7.1255e-06,0.62534,0.040425,-4.4322e-05,-0.00023562
0.3961,0.000104,-0.075896,2.3863,0,0,0,1,1,-0.0021979,0.0012195,-1.3617e-06,-1.0949e-05,0.62619,0.040287,-4.5247e-05,-0.00036205
0.3981,0.000104,-0.075896,2.3873,0,0,0,1,1,-0.0021087,0.0012155,-1.5169e-06,-1.2816e-05,0.62722,0.040152,-5.0358e-05,-0.00042385
0.4001,0.000104,-0.075896,2.3885,0,0,0,1,1,-0.0020086,0.0012109,-1.2318e-06,-1.4242e-05,0.62843,0.040003,-4.0924e-05,-0.00047112
0.40211,0.000104,-0.075896,2.3899,0,0,0,1,1,-0.00199,0.001207,-1.1717e-06,-1.6214e-05,0.62977,0.039872,-3.8927e-05,-0.00053634
0.40411,0.000104,-0.075896,2.3914,0,0,0,1,1,-0.0019354,0.0012032,-1.2868e-06,-1.7203e-05,0.63126,0.039747,-4.2707e-05,-0.00056912
0.40611,0.000104,-0.075896,2.393,0,0,0,1,1,-0.0018667,0.0011996,-1.166e-06,-1.8048e-05,0.63285,0.039629,-3.8699e-05,-0.00059712
0.4081,0.000104,-0.075896,2.3946,0,0,0,1,1,-0.0018303,0.0011969,-1.1061e-06,-1.9223e-05,0.63453,0.039539,-3.6702e-05,-0.000636
0.4101,0.000104,-0.075896,2.3964,0,0,0,1,1,-0.001787,0.0011942,-1.1165e-06,-2.0316e-05,0.63628,0.039448,-3.703e-05,-0.00067217
0.4121,0.000104,-0.075896,2.3982,0,0,0,1,1,-0.0017245,0.0011911,-1.063e-06,-2.1286e-05,0.63807,0.039348,-3.524e-05,-0.00070424
0.4141,0.000104,-0.075896,2.4,0,0,0,1,1,-0.0016797,0.0011884,-1.0164e-06,-2.2555e-05,0.63989,0.039258,-3.3682e-05,-0.00074613
0.41611,0.000104,-0.075896,2.4018,0,0,0,1,1,-0.0016589,0.0011858,-1.0122e-06,-2.3779e-05,0.64172,0.039172,-3.3529e-05,-0.00078655
0.41811,0.000104,-0.075896,2.4037,0,0,0,1,1,-0.0015971,0.0011831,-9.9269e-07,-2.4837e-05,0.64355,0.039084,-3.2863e-05,-0.00082151
0.42011,0.000104,-0.075896,2.4055,0,0,0,1,1,-0.0015265,0.0011804,-9.6045e-07,-2.6009e-05,0.64538,0.038993,-3.1779e-05,-0.00086016
0.42211,0.000104,-0.075896,2.4073,0,0,0,1,1,-0.0015,0.0011776,-9.5919e-07,-2.7102e-05,0.64718,0.0389,-3.1722e-05,-0.0008962
0.4241,0.000104,-0.075896,2.4091,0,0,0,1,1,-0.0014546,0.0011748,-9.3871e-07,-2.7911e-05,0.64895,0.038807,-3.1027e-05,-0.00092287
0.4261,0.000104,-0.075896,2.4108,0,0,0,1,1,-0.0013788,0.0011719,-9.1654e-07,-2.8661e-05,0.65068,0.038713,-3.0275e-05,-0.00094757
0.4281,0.000104,-0.075896,2.4125,0,0,0,1,1,-0.0013282,0.0011691,-9.3049e-07,-2.9323e-05,0.65238,0.038619,-3.0721e-05,-0.00096934
0.43011,0.000104,-0.075896,2.4141,0,0,0,1,1,-0.0012938,0.0011664,-9.2985e-07,-2.9731e-05,0.65403,0.038531,-3.0685e-05,-0.00098274
0.43211,0.000104,-0.075896,2.4158,0,0,0,1,1,-0.0012262,0.0011636,-9.002e-07,-2.9947e-05,0.65564,0.038439,-2.9689e-05,-0.00098979
0.43411,0.000104,-0.075896,2.4173,0,0,0,1,1,-0.0011524,0.0011608,-9.194e-07,-3.0109e-05,0.6572,0.038344,-3.0309e-05,-0.00099505
0.43611,0.000104,-0.075896,2.4188,0,0,0,1,1,-0.0011255,0.0011582,-9.3865e-07,-3.01e-05,0.65871,0.03826,-3.0935e-05,-0.00099465
0.4381,0.000104,-0.075896,2.4203,0,0,0,1,1,-0.0010808,0.0011557,-8.9778e-07,-2.9807e-05,0.66018,0.038177,-2.9572e-05,-0.0009849
0.4401,0.000104,-0.075896,2.4217,0,0,0,1,1,-0.00098884,0.0011531,-9.1532e-07,-2.9486e-05,0.6616,0.03809,-3.014e-05,-0.0009742
0.4421,0.000104,-0.075896,2.4231,0,0,0,1,1,-0.0009478,0.0011507,-9.7325e-07,-2.9188e-05,0.66297,0.038011,-3.2046e-05,-0.00096429
0.4441,0.000104,-0.075896,2.4244,0,0,0,1,1,-0.00093332,0.0011485,-9.194e-07,-2.8575e-05,0.66429,0.03794,-3.026e-05,-0.00094399
0.44611,0.000104,-0.075896,2.4257,0,0,0,1,1,-0.00085449,0.0011461,-9.1805e-07,-2.7884e-05,0.66558,0.037861,-3.0211e-05,-0.0009211
0.44811,0.000104,-0.075896,2.4269,0,0,0,1,1,-0.00078715,0.001144,-1.0045e-06,-2.7421e-05,0.66681,0.037792,-3.306e-05,-0.00090576
0.45011,0.000104,-0.075896,2.4281,0,0,0,1,1,-0.00077783,0.0011422,-9.7018e-07,-2.664e-05,0.66801,0.037732,-3.1926e-05,-0.00087994
0.4521,0.000104,-0.075896,2.4293,0,0,0,1,1,-0.00073108,0.0011402,-9.439e-07,-2.5868e-05,0.66917,0.037666,-3.1057e-05,-0.00085443
0.4541,0.000104,-0.075896,2.4304,0,0,0,1,1,-0.00065331,0.0011383,-1.0572e-06,-2.5248e-05,0.67028,0.037604,-3.4799e-05,-0.00083395
0.4561,0.000104,-0.075896,2.4315,0,0,0,1,1,-0.00063342,0.0011368,-1.0267e-06,-2.4645e-05,0.67135,0.037554,-3.3797e-05,-0.000814
0.4581,0.000104,-0.075896,2.4325,0,0,0,1,1,-0.00061661,0.0011353,-9.9994e-07,-2.3808e-05,0.67239,0.037503,-3.2916e-05,-0.00078639
0.46011,0.000104,-0.075896,2.4335,0,0,0,1,1,-0.00054104,0.0011336,-1.1276e-06,-2.33e-05,0.67339,0.037449,-3.7139e-05,-0.00076961
0.46211,0.000104,-0.075896,2.4345,0,0,0,1,1,-0.00049597,0.0011323,-1.1265e-06,-2.2779e-05,0.67435,0.037404,-3.7107e-05,-0.00075244
0.46411,0.000104,-0.075896,2.4354,0,0,0,1,1,-0.0005007,0.0011311,-1.1011e-06,-2.2259e-05,0.67528,0.037364,-3.6279e-05,-0.0007353
0.46611,0.000104,-0.075896,2.4363,0,0,0,1,1,-0.00045823,0.0011298,-1.2198e-06,-2.1792e-05,0.67618,0.037322,-4.0205e-05,-0.00071992
0.4681,0.000104,-0.075896,2.4371,0,0,0,1,1,-0.00038579,0.0011285,-1.2405e-06,-2.1577e-05,0.67703,0.037279,-4.09e-05,-0.00071288
0.4701,0.000104,-0.075896,2.438,0,0,0,1,1,-0.00037411,0.0011274,-1.2305e-06,-2.1123e-05,0.67785,0.037243,-4.0577e-05,-0.0006979
0.4721,0.000104,-0.075896,2.4388,0,0,0,1,1,-0.00037123,0.0011264,-1.4094e-06,-2.0918e-05,0.67865,0.03721,-4.6498e-05,-0.00069119
0.47411,0.000104,-0.075896,2.4395,0,0,0,1,1,-0.00030334,0.0011253,-1.4048e-06,-2.0901e-05,0.67941,0.037175,-4.6354e-05,-0.00069068
0.47611,0.000104,-0.075896,2.4402,0,0,0,1,1,-0.00026092,0.0011242,-1.3429e-06,-2.0865e-05,0.68013,0.037138,-4.4317e-05,-0.00068955
0.47811,0.000104,-0.075896,2.4409,0,0,0,1,1,-0.00027834,0.0011232,-1.549e-06,-2.0402e-05,0.68082,0.037103,-5.1137e-05,-0.00067429
0.48011,0.000104,-0.075896,2.4416,0,0,0,1,1,-0.00023913,0.0011222,-1.7089e-06,-2.0459e-05,0.68148,0.037071,-5.6427e-05,-0.00067621
0.4821,0.000104,-0.075896,2.4422,0,0,0,1,1,-0.00016007,0.0011213,-1.573e-06,-2.0613e-05,0.68209,0.037042,-5.1943e-05,-0.00068136
0.4841,0.000104,-0.075896,2.4428,0,0,0,1,1,-0.00015833,0.0011203,-1.5921e-06,-2.0583e-05,0.68267,0.037007,-5.2581e-05,-0.00068039
0.4861,0.000104,-0.075896,2.4433,0,0,0,1,1,-0.00017666,0.0011191,-1.8418e-06,-1.9952e-05,0.6832,0.036968,-6.0839e-05,-0.00065958
0.4881,0.000104,-0.075896,2.4438,0,0,0,1,1,-0.00011004,0.001118,-1.9441e-06,-1.9914e-05,0.6837,0.036933,-6.4222e-05,-0.00065832
0.49011,0.000104,-0.075896,2.4442,0,0,0,1,1,-5.5593e-05,0.0011173,-1.8039e-06,-1.9682e-05,0.68413,0.03691,-5.9597e-05,-0.00065068
0.49211,0.000104,-0.075896,2.4446,0,0,0,1,1,-6.7113e-05,0.0011164,-1.8774e-06,-1.9007e-05,0.68451,0.036878,-6.203e-05,-0.00062839
0.49411,0.000104,-0.075896,2.4449,0,0,0,1,1,-5.5289e-05,0.0011152,-1.9722e-06,-1.8213e-05,0.68482,0.036838,-6.5166e-05,-0.00060214
0.4961,0.000104,-0.075896,2.4452,0,0,0,1,1,-1.0689e-05,0.0011144,-2.1358e-06,-1.6496e-05,0.68504,0.036813,-7.0572e-05,-0.0005454
0.4981,0.000104,-0.075896,2.4453,0,0,0,1,1,5.6363e-06,0.0011139,-1.9503e-06,-1.6001e-05,0.68517,0.036795,-6.4446e-05,-0.00052903
0.50011,0.000104,-0.075896,1,0,0,0,4,0,0,0.0011137,0,0,0,0,0,0
0.38611,0.000104,-0.073896,2.4003,0,0,0,1,1,-0.002329,0.0013529,-2.028e-06,7.9013e-06,0.64017,0.041975,-5.7756e-05,-0.0014578
0.38811,0.000104,-0.073896,2.3941,0,0,0,1,1,-0.0023355,0.0013498,-1.9178e-06,3.8935e-06,0.63401,0.044589,-6.3655e-05,0.00012882
0.39011,0.000104,-0.073896,2.3942,0,0,0,1,1,-0.0022616,0.0013466,-1.7417e-06,6.4117e-07,0.63409,0.044483,-5.7836e-05,2.1244e-05
0.39211,0.000104,-0.073896,2.3944,0,0,0,1,1,-0.0022298,0.0013437,-1.6914e-06,-2.137e-06,0.63433,0.044387,-5.6165e-05,-7.0666e-05
0.3941,0.000104,-0.073896,2.3948,0,0,0,1,1,-0.0022257,0.0013403,-1.6882e-06,-5.5353e-06,0.63472,0.044276,-5.606e-05,-0.00018305
0.3961,0.000104,-0.073896,2.3954,0,0,0,1,1,-0.0021771,0.0013362,-1.6711e-06,-8.3687e-06,0.63524,0.044141,-5.5486e-05,-0.00027677
0.3981,0.000104,-0.073896,2.3961,0,0,0,1,1,-0.0021071,0.0013321,-1.5247e-06,-1.0295e-05,0.63595,0.044006,-5.0638e-05,-0.00034056
0.4001,0.000104,-0.073896,2.3969,0,0,0,1,1,-0.0020587,0.0013287,-1.4559e-06,-1.2599e-05,0.63681,0.043894,-4.8354e-05,-0.00041681
0.40211,0.000104,-0.073896,2.3979,0,0,0,1,1,-0.0019758,0.0013252,-1.5063e-06,-1.389e-05,0.63781,0.043777,-5.0004e-05,-0.00045953
0.40411,0.000104,-0.073896,2.399,0,0,0,1,1,-0.0019244,0.0013215,-1.429e-06,-1.522e-05,0.63893,0.043656,-4.7436e-05,-0.00050358
0.40611,0.000104,-0.073896,2.4003,0,0,0,1,1,-0.0019237,0.0013183,-1.3153e-06,-1.6784e-05,0.64016,0.043551,-4.3663e-05,-0.00055531
0.4081,0.000104,-0.073896,2.4016,0,0,0,1,1,-0.0018533,0.0013153,-1.3083e-06,-1.7733e-05,0.64148,0.04345,-4.3413e-05,-0.00058672
0.4101,0.000104,-0.073896,2.403,0,0,0,1,1,-0.0017702,0.0013124,-1.2744e-06,-1.8721e-05,0.64287,0.043355,-4.2275e-05,-0.00061941
0.4121,0.000104,-0.073896,2.4044,0,0,0,1,1,-0.0017391,0.0013097,-1.2189e-06,-2.0087e-05,0.64433,0.043265,-4.0424e-05,-0.00066455
