"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4441,0.000104,-0.063896,2.7362,0,0,0,1,1,-0.00056689,0.0015637,-6.3464e-07,-4.4659e-06,0.67846,0.051652,-2.0953e-05,-0.00014739
0.44611,0.000104,-0.063896,2.7369,0,0,0,1,1,-0.00057952,0.001561,-5.6872e-07,-4.787e-06,0.67921,0.051563,-1.8774e-05,-0.00015802
0.44811,0.000104,-0.063896,2.7377,0,0,0,1,1,-0.00057119,0.0015584,-6.0713e-07,-5.0623e-06,0.67996,0.051477,-2.0042e-05,-0.00016713
0.45011,0.000104,-0.063896,2.7384,0,0,0,1,1,-0.00052205,0.0015555,-5.1471e-07,-5.3812e-06,0.68069,0.051382,-1.6989e-05,-0.00017769
0.4521,0.000104,-0.063896,2.7391,0,0,0,1,1,-0.00051626,0.0015528,-4.2368e-07,-5.7451e-06,0.68139,0.051293,-1.3982e-05,-0.00018973
0.4541,0.000104,-0.063896,2.7398,0,0,0,1,1,-0.00053485,0.0015503,-5.2211e-07,-6.0524e-06,0.68208,0.051213,-1.7235e-05,-0.00019991
0.4561,0.000104,-0.063896,2.7405,0,0,0,1,1,-0.00048228,0.0015473,-3.9423e-07,-6.2456e-06,0.68276,0.051113,-1.3012e-05,-0.00020631
0.4581,0.000104,-0.063896,2.7411,0,0,0,1,1,-0.00045218,0.0015446,-3.4104e-07,-6.682e-06,0.68341,0.051022,-1.1256e-05,-0.00022075
0.46011,0.000104,-0.063896,2.7418,0,0,0,1,1,-0.00049161,0.0015424,-4.4469e-07,-7.0819e-06,0.68404,0.050952,-1.4682e-05,-0.00023398
0.46211,0.000104,-0.063896,2.7424,0,0,0,1,1,-0.0004399,0.0015394,-3.0743e-07,-7.0072e-06,0.68468,0.05085,-1.0149e-05,-0.00023153
0.46411,0.000104,-0.063896,2.743,0,0,0,1,1,-0.00038872,0.0015366,-3.1542e-07,-7.7558e-06,0.68526,0.050759,-1.0414e-05,-0.00025627
0.46611,0.000104,-0.063896,2.7435,0,0,0,1,1,-0.00043059,0.0015345,-3.8769e-07,-7.7745e-06,0.68583,0.05069,-1.2802e-05,-0.0002569
0.4681,0.000104,-0.063896,2.7441,0,0,0,1,1,-0.0003994,0.0015317,-2.7009e-07,-8.0978e-06,0.68641,0.050595,-8.9177e-06,-0.00026759
0.4701,0.000104,-0.063896,2.7447,0,0,0,1,1,-0.00033536,0.0015289,-2.605e-07,-8.4331e-06,0.68694,0.050505,-8.6014e-06,-0.00027868
0.4721,0.000104,-0.063896,2.7452,0,0,0,1,1,-0.0003573,0.0015267,-3.9456e-07,-8.7145e-06,0.68745,0.050432,-1.303e-05,-0.00028798
0.47411,0.000104,-0.063896,2.7457,0,0,0,1,1,-0.00035331,0.0015241,-2.2485e-07,-8.89e-06,0.68796,0.050346,-7.4235e-06,-0.00029378
0.47611,0.000104,-0.063896,2.7461,0,0,0,1,1,-0.00028195,0.0015213,-1.4978e-07,-9.4571e-06,0.68843,0.050253,-4.9433e-06,-0.00031251
0.47811,0.000104,-0.063896,2.7466,0,0,0,1,1,-0.00027089,0.0015188,-4.1373e-07,-9.3653e-06,0.68886,0.05017,-1.3662e-05,-0.00030948
0.48011,0.000104,-0.063896,2.747,0,0,0,1,1,-0.00029985,0.0015162,-4.371e-07,-9.446e-06,0.68929,0.050085,-1.4435e-05,-0.00031215
0.4821,0.000104,-0.063896,2.7474,0,0,0,1,1,-0.00025252,0.0015137,-7.1861e-08,-9.676e-06,0.6897,0.050003,-2.3701e-06,-0.00031974
0.4841,0.000104,-0.063896,2.7478,0,0,0,1,1,-0.00018335,0.0015113,-2.4683e-08,-1.0356e-05,0.69006,0.049922,-8.1284e-07,-0.0003422
0.4861,0.000104,-0.063896,2.7481,0,0,0,1,1,-0.00019399,0.0015085,-4.26e-07,-9.9307e-06,0.69039,0.049831,-1.407e-05,-0.00032814
0.4881,0.000104,-0.063896,2.7484,0,0,0,1,1,-0.00020521,0.0015056,-4.6441e-07,-9.4017e-06,0.6907,0.049733,-1.5338e-05,-0.00031066
0.49011,0.000104,-0.063896,2.7487,0,0,0,1,1,-0.00015655,0.0015031,-8.864e-08,-9.2586e-06,0.69096,0.049652,-2.9256e-06,-0.00030592
0.49211,0.000104,-0.063896,2.7489,0,0,0,1,1,-0.00010903,0.0015011,-2.4232e-08,-8.8595e-06,0.69117,0.049584,-7.9718e-07,-0.00029273
0.49411,0.000104,-0.063896,2.7491,0,0,0,1,1,-0.00011089,0.0014986,-2.3484e-07,-8.9362e-06,0.69134,0.049504,-7.7537e-06,-0.00029525
0.4961,0.000104,-0.063896,2.7492,0,0,0,1,1,-0.00012784,0.0014963,-3.2825e-07,-6.0477e-06,0.69144,0.049428,-1.0839e-05,-0.00019982
0.4981,0.000104,-0.063896,2.7492,0,0,0,1,1,-0.00010292,0.0014949,-1.5146e-07,-6.72e-06,0.69145,0.049381,-5.0005e-06,-0.00022202
0.50011,0.000104,-0.063896,1,0,0,0,4,0,0,0.0014941,0,0,0,0,0,0
0.38611,0.000104,-0.061896,2.7323,0,0,0,1,1,-0.0013973,0.0017434,-2.0605e-06,2.7631e-05,0.67456,0.05421,-6.5655e-05,-0.0009572
0.38811,0.000104,-0.061896,2.7308,0,0,0,1,1,-0.0014153,0.001741,-1.9538e-06,2.3169e-05,0.67306,0.057509,-6.4546e-05,0.00076531
0.39011,0.000104,-0.061896,2.7303,0,0,0,1,1,-0.0013764,0.0017384,-2.1157e-06,1.8535e-05,0.67261,0.057425,-6.9903e-05,0.00061222
0.39211,0.000104,-0.061896,2.73,0,0,0,1,1,-0.0013434,0.0017354,-2.0951e-06,1.3861e-05,0.67225,0.057326,-6.9217e-05,0.00045784
0.3941,0.000104,-0.061896,2.7297,0,0,0,1,1,-0.0013254,0.0017316,-1.9544e-06,1.0266e-05,0.67197,0.057201,-6.4562e-05,0.00033912
0.3961,0.000104,-0.061896,2.7295,0,0,0,1,1,-0.0012524,0.0017281,-1.8744e-06,7.4941e-06,0.67179,0.057083,-6.1922e-05,0.00024758
0.3981,0.000104,-0.061896,2.7294,0,0,0,1,1,-0.001179,0.001724,-1.8745e-06,4.7918e-06,0.67168,0.05695,-6.1925e-05,0.00015834
0.4001,0.000104,-0.061896,2.7294,0,0,0,1,1,-0.0011402,0.0017191,-1.6754e-06,2.5141e-06,0.67167,0.056789,-5.5348e-05,8.313e-05
0.40211,0.000104,-0.061896,2.7294,0,0,0,1,1,-0.0011002,0.0017148,-1.6338e-06,4.2981e-07,0.67171,0.056644,-5.3974e-05,1.4301e-05
0.40411,0.000104,-0.061896,2.7295,0,0,0,1,1,-0.0010441,0.0017106,-1.7002e-06,-3.9424e-07,0.67183,0.056508,-5.6166e-05,-1.2893e-05
0.40611,0.000104,-0.061896,2.7297,0,0,0,1,1,-0.00097424,0.0017065,-1.4843e-06,-1.3791e-06,0.67201,0.056371,-4.9033e-05,-4.5396e-05
0.4081,0.000104,-0.061896,2.73,0,0,0,1,1,-0.00091662,0.0017028,-1.4305e-06,-1.6531e-06,0.67226,0.05625,-4.7257e-05,-5.4425e-05
0.4101,0.000104,-0.061896,2.7303,0,0,0,1,1,-0.00090565,0.0016992,-1.4501e-06,-1.9834e-06,0.67257,0.056131,-4.7906e-05,-6.5319e-05
0.4121,0.000104,-0.061896,2.7306,0,0,0,1,1,-0.00085849,0.0016954,-1.3533e-06,-2.1184e-06,0.67292,0.056005,-4.4711e-05,-6.9752e-05
0.4141,0.000104,-0.061896,2.731,0,0,0,1,1,-0.00081255,0.0016922,-1.2649e-06,-2.0363e-06,0.67332,0.055898,-4.1791e-05,-6.7015e-05
0.41611,0.000104,-0.061896,2.7315,0,0,0,1,1,-0.00081363,0.0016895,-1.3216e-06,-2.0447e-06,0.67376,0.055808,-4.3666e-05,-6.7282e-05
0.41811,0.000104,-0.061896,2.732,0,0,0,1,1,-0.00077415,0.0016867,-1.2301e-06,-1.8912e-06,0.67424,0.055716,-4.0639e-05,-6.22e-05
0.42011,0.000104,-0.061896,2.7325,0,0,0,1,1,-0.00072841,0.0016839,-1.1268e-06,-1.7928e-06,0.67476,0.055623,-3.7224e-05,-5.8938e-05
0.42211,0.000104,-0.061896,2.733,0,0,0,1,1,-0.00073231,0.0016812,-1.1813e-06,-1.7557e-06,0.67531,0.055534,-3.9028e-05,-5.7712e-05
0.4241,0.000104,-0.061896,2.7336,0,0,0,1,1,-0.00073814,0.0016786,-1.1244e-06,-1.6616e-06,0.67588,0.055449,-3.7148e-05,-5.4601e-05
0.4261,0.000104,-0.061896,2.7342,0,0,0,1,1,-0.00069962,0.0016762,-1.0106e-06,-1.7096e-06,0.67646,0.055371,-3.3389e-05,-5.6189e-05
0.4281,0.000104,-0.061896,2.7348,0,0,0,1,1,-0.00066342,0.0016741,-1.0441e-06,-1.7906e-06,0.67707,0.0553,-3.4494e-05,-5.8877e-05
0.43011,0.000104,-0.061896,2.7354,0,0,0,1,1,-0.00067596,0.0016716,-1.0076e-06,-1.8115e-06,0.6777,0.055218,-3.3288e-05,-5.9577e-05
0.43211,0.000104,-0.061896,2.736,0,0,0,1,1,-0.00067467,0.001669,-8.9755e-07,-1.9268e-06,0.67833,0.055133,-2.9652e-05,-6.3402e-05
0.43411,0.000104,-0.061896,2.7367,0,0,0,1,1,-0.00063844,0.0016668,-9.018e-07,-2.1553e-06,0.67897,0.055059,-2.9789e-05,-7.097e-05
0.43611,0.000104,-0.061896,2.7373,0,0,0,1,1,-0.00062747,0.0016646,-8.9526e-07,-2.2853e-06,0.67961,0.054987,-2.957e-05,-7.5283e-05
0.4381,0.000104,-0.061896,2.738,0,0,0,1,1,-0.00062943,0.0016623,-7.8315e-07,-2.5065e-06,0.68026,0.05491,-2.5866e-05,-8.2609e-05
0.4401,0.000104,-0.061896,2.7386,0,0,0,1,1,-0.00060694,0.0016599,-7.4994e-07,-2.779e-06,0.6809,0.05483,-2.4765e-05,-9.1634e-05
0.4421,0.000104,-0.061896,2.7393,0,0,0,1,1,-0.00058211,0.0016574,-7.8758e-07,-3.0191e-06,0.68154,0.05475,-2.6007e-05,-9.959e-05
0.4441,0.000104,-0.061896,2.7399,0,0,0,1,1,-0.00058651,0.0016551,-6.8253e-07,-3.247e-06,0.68218,0.054675,-2.2534e-05,-0.00010714
0.44611,0.000104,-0.061896,2.7405,0,0,0,1,1,-0.00058277,0.0016529,-6.0628e-07,-3.5693e-06,0.68281,0.054601,-2.0013e-05,-0.00011781
0.44811,0.000104,-0.061896,2.7411,0,0,0,1,1,-0.00053607,0.0016504,-6.8865e-07,-3.8574e-06,0.68343,0.054518,-2.2733e-05,-0.00012735
0.45011,0.000104,-0.061896,2.7418,0,0,0,1,1,-0.000522,0.0016479,-5.8503e-07,-4.1437e-06,0.68404,0.054435,-1.9308e-05,-0.00013683
0.4521,0.000104,-0.061896,2.7424,0,0,0,1,1,-0.00054999,0.0016458,-4.8537e-07,-4.445e-06,0.68464,0.054365,-1.6016e-05,-0.00014681
0.4541,0.000104,-0.061896,2.743,0,0,0,1,1,-0.00050731,0.0016434,-6.3059e-07,-4.7115e-06,0.68523,0.054285,-2.0813e-05,-0.00015563
0.4561,0.000104,-0.061896,2.7435,0,0,0,1,1,-0.00045422,0.0016405,-4.7087e-07,-5.0317e-06,0.68581,0.054191,-1.5538e-05,-0.00016623
0.4581,0.000104,-0.061896,2.7441,0,0,0,1,1,-0.00050069,0.0016385,-4.426e-07,-5.4234e-06,0.68636,0.054126,-1.4606e-05,-0.00017919
0.46011,0.000104,-0.061896,2.7446,0,0,0,1,1,-0.00048003,0.0016363,-5.5435e-07,-5.5473e-06,0.68692,0.054051,-1.8298e-05,-0.0001833
0.46211,0.000104,-0.061896,2.7452,0,0,0,1,1,-0.0003842,0.0016331,-3.7707e-07,-5.8325e-06,0.68747,0.053947,-1.2443e-05,-0.00019274
0.46411,0.000104,-0.061896,2.7457,0,0,0,1,1,-0.00043678,0.0016313,-4.528e-07,-6.5008e-06,0.68796,0.053887,-1.4945e-05,-0.00021483
0.46611,0.000104,-0.061896,2.7462,0,0,0,1,1,-0.00045416,0.001629,-5.0085e-07,-6.1971e-06,0.68848,0.053811,-1.6533e-05,-0.00020481
0.4681,0.000104,-0.061896,2.7467,0,0,0,1,1,-0.00033764,0.0016259,-3.4822e-07,-6.9233e-06,0.68898,0.05371,-1.1492e-05,-0.00022881
0.4701,0.000104,-0.061896,2.7471,0,0,0,1,1,-0.00034719,0.0016239,-4.0552e-07,-7.0984e-06,0.68943,0.053643,-1.3386e-05,-0.0002346
0.4721,0.000104,-0.061896,2.7476,0,0,0,1,1,-0.00040099,0.0016217,-5.2948e-07,-7.2172e-06,0.6899,0.053569,-1.7482e-05,-0.00023853
0.47411,0.000104,-0.061896,2.7481,0,0,0,1,1,-0.00031343,0.0016188,-2.9584e-07,-7.5712e-06,0.69034,0.053473,-9.7638e-06,-0.00025023
0.47611,0.000104,-0.061896,2.7485,0,0,0,1,1,-0.00026666,0.0016163,-2.4992e-07,-7.9573e-06,0.69074,0.053392,-8.2472e-06,-0.00026298
0.47811,0.000104,-0.061896,2.7489,0,0,0,1,1,-0.00033119,0.0016142,-5.9757e-07,-7.6122e-06,0.69114,0.053323,-1.9732e-05,-0.00025158
0.48011,0.000104,-0.061896,2.7493,0,0,0,1,1,-0.00028998,0.0016118,-5.9861e-07,-8.2003e-06,0.69153,0.053243,-1.9767e-05,-0.000271
0.4821,0.000104,-0.061896,2.7496,0,0,0,1,1,-0.00018701,0.0016093,-1.4203e-07,-8.6621e-06,0.69188,0.05316,-4.6861e-06,-0.00028626
0.4841,0.000104,-0.061896,2.7499,0,0,0,1,1,-0.00021525,0.0016067,-1.4728e-07,-8.4968e-06,0.6922,0.053074,-4.8615e-06,-0.00028079
0.4861,0.000104,-0.061896,2.7502,0,0,0,1,1,-0.00026781,0.001604,-6.0993e-07,-7.7184e-06,0.69251,0.052984,-2.0147e-05,-0.00025507
0.4881,0.000104,-0.061896,2.7505,0,0,0,1,1,-0.00018618,0.0016018,-6.1267e-07,-8.0247e-06,0.69278,0.052911,-2.0238e-05,-0.00026518
0.49011,0.000104,-0.061896,2.7507,0,0,0,1,1,-0.0001034,0.0015998,-2.1146e-07,-8.5075e-06,0.69302,0.052847,-6.9856e-06,-0.00028112
0.49211,0.000104,-0.061896,2.7509,0,0,0,1,1,-0.00015532,0.0015977,-1.8139e-07,-7.2753e-06,0.69321,0.052777,-5.9926e-06,-0.0002404
0.49411,0.000104,-0.061896,2.7511,0,0,0,1,1,-0.00017331,0.0015951,-4.0529e-07,-7.1754e-06,0.69336,0.05269,-1.3389e-05,-0.00023709
0.4961,0.000104,-0.061896,2.7512,0,0,0,1,1,-0.00011232,0.0015933,-4.708e-07,-5.4512e-06,0.69345,0.052631,-1.5553e-05,-0.00018012
0.4981,0.000104,-0.061896,2.7512,0,0,0,1,1,-0.00011597,0.0015926,-3.1614e-07,-6.3738e-06,0.69345,0.052608,-1.0445e-05,-0.00021059
0.50011,0.000104,-0.061896,1,0,0,0,4,0,0,0.0015918,0,0,0,0,0,0
0.38611,0.000104,-0.059896,2.7407,0,0,0,1,1,-0.0012706,0.0017892,-1.8676e-06,2.8798e-05,0.68302,0.056275,-5.545e-05,-0.00057409
0.38811,0.000104,-0.059896,2.7399,0,0,0,1,1,-0.0013145,0.001788,-1.9836e-06,2.4439e-05,0.68216,0.059063,-6.5542e-05,0.00080722
0.39011,0.000104,-0.059896,2.7393,0,0,0,1,1,-0.0012861,0.0017866,-1.6415e-06,2.0268e-05,0.68156,0.059019,-5.4233e-05,0.00066947
0.39211,0.000104,-0.059896,2.7387,0,0,0,1,1,-0.0012198,0.0017844,-1.6127e-06,1.7052e-05,0.68103,0.058946,-5.3273e-05,0.00056326
0.3941,0.000104,-0.059896,2.7383,0,0,0,1,1,-0.0012366,0.0017817,-1.8405e-06,1.3494e-05,0.68058,0.058854,-6.0812e-05,0.00044573
0.3961,0.000104,-0.059896,2.7379,0,0,0,1,1,-0.0012169,0.0017786,-1.6528e-06,9.6469e-06,0.68021,0.058754,-5.4605e-05,0.00031868
0.3981,0.000104,-0.059896,2.7376,0,0,0,1,1,-0.0011228,0.0017753,-1.5004e-06,7.7576e-06,0.67992,0.058645,-4.9564e-05,0.00025629
0.4001,0.000104,-0.059896,2.7374,0,0,0,1,1,-0.0011238,0.0017721,-1.5582e-06,5.1701e-06,0.6797,0.058538,-5.148e-05,0.00017084
0.40211,0.000104,-0.059896,2.7373,0,0,0,1,1,-0.001093,0.0017685,-1.5396e-06,3.1668e-06,0.67953,0.05842,-5.0869e-05,0.00010469
0.40411,0.000104,-0.059896,2.7372,0,0,0,1,1,-0.00099731,0.0017652,-1.3259e-06,2.0568e-06,0.67945,0.058311,-4.3805e-05,6.8055e-05
0.40611,0.000104,-0.059896,2.7371,0,0,0,1,1,-0.00096089,0.0017622,-1.3995e-06,8.7071e-07,0.67942,0.058209,-4.6235e-05,2.8899e-05
0.4081,0.000104,-0.059896,2.7372,0,0,0,1,1,-0.00095277,0.0017588,-1.394e-06,2.1376e-07,0.67946,0.058099,-4.6057e-05,7.2194e-06
0.4101,0.000104,-0.059896,2.7373,0,0,0,1,1,-0.0009071,0.0017556,-1.17e-06,-3.4455e-07,0.67955,0.057993,-3.8653e-05,-1.1199e-05
0.4121,0.000104,-0.059896,2.7374,0,0,0,1,1,-0.0008492,0.0017529,-1.2014e-06,-5.7028e-07,0.67969,0.057904,-3.9692e-05,-1.8632e-05
0.4141,0.000104,-0.059896,2.7376,0,0,0,1,1,-0.00083721,0.0017505,-1.2075e-06,-9.8242e-07,0.67988,0.057824,-3.9896e-05,-3.223e-05
0.41611,0.000104,-0.059896,2.7378,0,0,0,1,1,-0.0008093,0.0017479,-1.0911e-06,-9.5684e-07,0.68012,0.057737,-3.6048e-05,-3.1371e-05
0.41811,0.000104,-0.059896,2.7381,0,0,0,1,1,-0.00077266,0.0017454,-1.0512e-06,-9.642e-07,0.6804,0.057655,-3.473e-05,-3.16e-05
0.42011,0.000104,-0.059896,2.7384,0,0,0,1,1,-0.00076723,0.0017432,-1.0159e-06,-1.1158e-06,0.6807,0.057582,-3.3562e-05,-3.6603e-05
0.42211,0.000104,-0.059896,2.7388,0,0,0,1,1,-0.0007417,0.0017411,-9.7317e-07,-1.091e-06,0.68105,0.057514,-3.215e-05,-3.578e-05
0.4241,0.000104,-0.059896,2.7391,0,0,0,1,1,-0.00071147,0.0017391,-9.2634e-07,-1.0935e-06,0.68143,0.057447,-3.0601e-05,-3.5858e-05
0.4261,0.000104,-0.059896,2.7395,0,0,0,1,1,-0.00070928,0.001737,-8.7681e-07,-1.2991e-06,0.68183,0.057378,-2.8967e-05,-4.2655e-05
0.4281,0.000104,-0.059896,2.74,0,0,0,1,1,-0.00069712,0.001735,-8.6493e-07,-1.2914e-06,0.68225,0.057314,-2.8574e-05,-4.2409e-05
0.43011,0.000104,-0.059896,2.7404,0,0,0,1,1,-0.00067167,0.0017332,-8.151e-07,-1.3114e-06,0.6827,0.057251,-2.6925e-05,-4.3081e-05
0.43211,0.000104,-0.059896,2.7409,0,0,0,1,1,-0.00065774,0.0017312,-7.463e-07,-1.5658e-06,0.68316,0.057188,-2.4652e-05,-5.1503e-05
0.43411,0.000104,-0.059896,2.7413,0,0,0,1,1,-0.00064959,0.0017293,-7.4459e-07,-1.7501e-06,0.68363,0.057124,-2.4594e-05,-5.7609e-05
0.43611,0.000104,-0.059896,2.7418,0,0,0,1,1,-0.00063947,0.0017275,-7.3783e-07,-1.8254e-06,0.68411,0.057063,-2.4368e-05,-6.0114e-05
0.4381,0.000104,-0.059896,2.7423,0,0,0,1,1,-0.0006202,0.0017255,-6.5855e-07,-2.0924e-06,0.6846,0.057,-2.1747e-05,-6.8954e-05
0.4401,0.000104,-0.059896,2.7428,0,0,0,1,1,-0.00060113,0.0017236,-6.0885e-07,-2.3306e-06,0.6851,0.056934,-2.0104e-05,-7.6845e-05
0.4421,0.000104,-0.059896,2.7433,0,0,0,1,1,-0.0005982,0.0017217,-6.5234e-07,-2.5174e-06,0.68559,0.056872,-2.1538e-05,-8.3037e-05
0.4441,0.000104,-0.059896,2.7438,0,0,0,1,1,-0.00058534,0.0017198,-5.8623e-07,-2.7621e-06,0.6861,0.056811,-1.9352e-05,-9.1144e-05
0.44611,0.000104,-0.059896,2.7443,0,0,0,1,1,-0.00055638,0.0017178,-5.0113e-07,-3.1014e-06,0.6866,0.056742,-1.6539e-05,-0.00010237
0.44811,0.000104,-0.059896,2.7448,0,0,0,1,1,-0.00054911,0.0017157,-5.8875e-07,-3.3094e-06,0.68709,0.056675,-1.9432e-05,-0.00010927
0.45011,0.000104,-0.059896,2.7453,0,0,0,1,1,-0.00054826,0.0017139,-5.0396e-07,-3.5511e-06,0.68758,0.056614,-1.6629e-05,-0.00011728
0.4521,0.000104,-0.059896,2.7458,0,0,0,1,1,-0.00051822,0.0017119,-4.0263e-07,-3.8817e-06,0.68808,0.056549,-1.3281e-05,-0.00012822
0.4541,0.000104,-0.059896,2.7463,0,0,0,1,1,-0.0004875,0.0017097,-5.6159e-07,-4.1289e-06,0.68856,0.056476,-1.8531e-05,-0.00013641
0.4561,0.000104,-0.059896,2.7467,0,0,0,1,1,-0.00049674,0.0017076,-3.9484e-07,-4.4344e-06,0.68903,0.056408,-1.3023e-05,-0.00014652
0.4581,0.000104,-0.059896,2.7472,0,0,0,1,1,-0.00049557,0.0017059,-3.9338e-07,-4.7164e-06,0.68949,0.056351,-1.2976e-05,-0.00015585
0.46011,0.000104,-0.059896,2.7477,0,0,0,1,1,-0.00042677,0.0017035,-5.0906e-07,-4.8508e-06,0.68996,0.056272,-1.6797e-05,-0.00016031
0.46211,0.000104,-0.059896,2.7481,0,0,0,1,1,-0.00042335,0.0017013,-2.8868e-07,-5.3362e-06,0.6904,0.0562,-9.5184e-06,-0.00017636
0.46411,0.000104,-0.059896,2.7485,0,0,0,1,1,-0.00046681,0.0016999,-4.2315e-07,-5.6175e-06,0.69083,0.056151,-1.3961e-05,-0.00018567
0.46611,0.000104,-0.059896,2.749,0,0,0,1,1,-0.00037896,0.0016971,-4.7003e-07,-5.4365e-06,0.69127,0.056061,-1.551e-05,-0.0001797
0.4681,0.000104,-0.059896,2.7494,0,0,0,1,1,-0.00035179,0.0016951,-2.8065e-07,-6.3436e-06,0.69167,0.055993,-9.2555e-06,-0.00020967
0.4701,0.000104,-0.059896,2.7498,0,0,0,1,1,-0.00040915,0.0016936,-3.6652e-07,-6.1331e-06,0.69206,0.055943,-1.2093e-05,-0.00020273
0.4721,0.000104,-0.059896,2.7502,0,0,0,1,1,-0.00034272,0.0016909,-5.1178e-07,-6.5198e-06,0.69247,0.055855,-1.6893e-05,-0.00021551
0.47411,0.000104,-0.059896,2.7505,0,0,0,1,1,-0.0002851,0.0016887,-2.2868e-07,-6.7198e-06,0.69282,0.055784,-7.5412e-06,-0.00022212
0.47611,0.000104,-0.059896,2.7509,0,0,0,1,1,-0.00033007,0.0016869,-1.8408e-07,-6.9728e-06,0.69318,0.055725,-6.0682e-06,-0.00023047
0.47811,0.000104,-0.059896,2.7513,0,0,0,1,1,-0.0003144,0.0016847,-6.084e-07,-7.1023e-06,0.69354,0.055649,-2.0086e-05,-0.00023475
0.48011,0.000104,-0.059896,2.7516,0,0,0,1,1,-0.00022458,0.0016823,-6.0084e-07,-7.5682e-06,0.69386,0.055572,-1.9837e-05,-0.00025013
0.4821,0.000104,-0.059896,2.7519,0,0,0,1,1,-0.0002283,0.0016802,-5.3979e-08,-7.2212e-06,0.69415,0.055501,-1.7746e-06,-0.00023867
0.4841,0.000104,-0.059896,2.7522,0,0,0,1,1,-0.00027282,0.0016778,-7.9681e-08,-7.1666e-06,0.69444,0.055423,-2.626e-06,-0.00023686
0.4861,0.000104,-0.059896,2.7524,0,0,0,1,1,-0.00021083,0.0016757,-6.291e-07,-7.3898e-06,0.69471,0.055352,-2.0778e-05,-0.00024422
0.4881,0.000104,-0.059896,2.7526,0,0,0,1,1,-0.0001421,0.001674,-6.1509e-07,-7.5127e-06,0.69493,0.055298,-2.0317e-05,-0.00024827
0.49011,0.000104,-0.059896,2.7529,0,0,0,1,1,-0.00015805,0.0016716,-1.644e-07,-7.4117e-06,0.69514,0.055219,-5.4308e-06,-0.00024492
0.49211,0.000104,-0.059896,2.753,0,0,0,1,1,-0.00019706,0.0016693,-1.6171e-07,-6.2239e-06,0.69531,0.055142,-5.3433e-06,-0.00020567
0.49411,0.000104,-0.059896,2.7531,0,0,0,1,1,-0.00015047,0.0016676,-4.0937e-07,-6.5049e-06,0.69543,0.055087,-1.3525e-05,-0.00021494
0.4961,0.000104,-0.059896,2.7532,0,0,0,1,1,-9.6978e-05,0.0016665,-4.8792e-07,-5.7638e-06,0.6955,0.055048,-1.6121e-05,-0.00019045
0.4981,0.000104,-0.059896,2.7532,0,0,0,1,1,-0.00014542,0.0016655,-2.8689e-07,-6.3878e-06,0.6955,0.055017,-9.4808e-06,-0.00021105
0.50011,0.000104,-0.059896,1,0,0,0,4,0,0,0.0016644,0,0,0,0,0,0
0.38611,0.000104,-0.057896,2.7491,0,0,0,1,1,-0.001129,0.0018189,-1.5985e-06,2.8301e-05,0.6914,0.057762,-4.4043e-05,-0.00025114
0.38811,0.000104,-0.057896,2.749,0,0,0,1,1,-0.0011469,0.0018184,-1.6388e-06,2.3827e-05,0.69124,0.060067,-5.4156e-05,0.00078698
0.39011,0.000104,-0.057896,2.7482,0,0,0,1,1,-0.0011335,0.0018172,-1.4872e-06,2.033e-05,0.69048,0.060027,-4.9144e-05,0.0006715
0.39211,0.000104,-0.057896,2.7475,0,0,0,1,1,-0.0011101,0.0018161,-1.5476e-06,1.7578e-05,0.68979,0.05999,-5.1132e-05,0.00058061
0.3941,0.000104,-0.057896,2.7469,0,0,0,1,1,-0.0011243,0.0018146,-1.4422e-06,1.3956e-05,0.68919,0.059942,-4.7648e-05,0.00046097
0.3961,0.000104,-0.057896,2.7464,0,0,0,1,1,-0.0011178,0.0018117,-1.4163e-06,1.1008e-05,0.68864,0.059845,-4.6791e-05,0.00036362
0.3981,0.000104,-0.057896,2.7459,0,0,0,1,1,-0.0010815,0.0018091,-1.4216e-06,8.408e-06,0.68817,0.05976,-4.6968e-05,0.00027775
0.4001,0.000104,-0.057896,2.7455,0,0,0,1,1,-0.0010536,0.0018069,-1.4023e-06,6.1369e-06,0.68775,0.059688,-4.6334e-05,0.00020276
0.40211,0.000104,-0.057896,2.7451,0,0,0,1,1,-0.0010078,0.0018041,-1.4008e-06,4.7326e-06,0.68741,0.059594,-4.6285e-05,0.0001564
0.40411,0.000104,-0.057896,2.7449,0,0,0,1,1,-0.0009766,0.0018014,-1.2873e-06,3.045e-06,0.68714,0.059506,-4.253e-05,0.00010067
0.40611,0.000104,-0.057896,2.7446,0,0,0,1,1,-0.00095334,0.0017989,-1.2677e-06,2.014e-06,0.68692,0.059422,-4.1885e-05,6.6637e-05
0.4081,0.000104,-0.057896,2.7445,0,0,0,1,1,-0.0009106,0.001796,-1.1868e-06,1.2162e-06,0.68676,0.059328,-3.921e-05,4.0309e-05
0.4101,0.000104,-0.057896,2.7444,0,0,0,1,1,-0.00087237,0.0017935,-1.1491e-06,5.0605e-07,0.68665,0.059245,-3.7965e-05,1.6874e-05
0.4121,0.000104,-0.057896,2.7443,0,0,0,1,1,-0.00086144,0.0017914,-1.1501e-06,-7.0814e-08,0.68659,0.059175,-3.8001e-05,-2.1613e-06
