"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3641,0.000104,0.048104,2.5642,0,0,0,1,1,-0.00030728,0.0013778,2.0602e-07,-1.9333e-05,0.75167,0.045512,6.6913e-06,-0.00063903
0.3661,0.000104,0.048104,2.562,0,0,0,1,1,-0.00033888,0.0013796,2.2088e-07,-1.8232e-05,0.74943,0.045571,7.1545e-06,-0.00060268
0.3681,0.000104,0.048104,2.5598,0,0,0,1,1,-0.00037202,0.0013812,2.3537e-07,-1.7044e-05,0.74722,0.045626,7.6062e-06,-0.00056343
0.3701,0.000104,0.048104,2.5576,0,0,0,1,1,-0.0004001,0.0013827,3.7216e-07,-1.5902e-05,0.74504,0.045675,1.2098e-05,-0.00052569
0.37211,0.000104,0.048104,2.5554,0,0,0,1,1,-0.0004314,0.0013842,4.6618e-07,-1.4632e-05,0.7429,0.045723,1.5179e-05,-0.00048377
0.37411,0.000104,0.048104,2.5533,0,0,0,1,1,-0.00045453,0.0013855,4.6373e-07,-1.3441e-05,0.7408,0.045766,1.5075e-05,-0.00044442
0.37611,0.000104,0.048104,2.5513,0,0,0,1,1,-0.00046976,0.0013866,5.3301e-07,-1.2278e-05,0.73874,0.045804,1.7341e-05,-0.000406
0.37811,0.000104,0.048104,2.5493,0,0,0,1,1,-0.00049012,0.0013876,5.4998e-07,-1.0917e-05,0.73671,0.045836,1.7881e-05,-0.00036104
0.3801,0.000104,0.048104,2.5473,0,0,0,1,1,-0.00051598,0.0013885,5.6398e-07,-9.5848e-06,0.73472,0.045865,1.8324e-05,-0.00031702
0.3821,0.000104,0.048104,2.5453,0,0,0,1,1,-0.00053155,0.0013892,6.6343e-07,-8.3212e-06,0.73277,0.04589,2.1592e-05,-0.00027527
0.3841,0.000104,0.048104,2.5434,0,0,0,1,1,-0.00053722,0.0013898,7.2935e-07,-7.0583e-06,0.73086,0.04591,2.3754e-05,-0.00023355
0.38611,0.000104,0.048104,2.5415,0,0,0,1,1,-0.00054796,0.0013903,7.2585e-07,-5.7755e-06,0.72899,0.045925,2.3624e-05,-0.00019116
0.38811,0.000104,0.048104,2.5593,0,0,0,1,1,-0.00055533,0.0013907,7.8522e-07,-4.4977e-06,0.74677,0.043665,1.6492e-05,-0.00026252
0.27011,0.000104,0.050104,2.6742,0,0,0,1,1,0.001176,0.0012566,-1.0607e-06,-3.2564e-05,0.86166,0.043801,-2.4378e-05,-0.0009441
0.27211,0.000104,0.050104,2.6933,0,0,0,1,1,0.0011453,0.0012592,-1.0331e-06,-3.2608e-05,0.88077,0.041596,-3.3569e-05,-0.0010787
0.27411,0.000104,0.050104,2.6894,0,0,0,1,1,0.0011189,0.0012619,-9.9683e-07,-3.267e-05,0.87685,0.041685,-3.2365e-05,-0.0010807
0.2761,0.000104,0.050104,2.6855,0,0,0,1,1,0.001104,0.0012646,-9.8553e-07,-3.2847e-05,0.87298,0.041773,-3.1989e-05,-0.0010865
0.2781,0.000104,0.050104,2.6817,0,0,0,1,1,0.0010691,0.0012672,-9.6985e-07,-3.2874e-05,0.86916,0.041862,-3.1471e-05,-0.0010873
0.2801,0.000104,0.050104,2.6779,0,0,0,1,1,0.001035,0.0012699,-9.5021e-07,-3.286e-05,0.86539,0.04195,-3.0821e-05,-0.0010868
0.2821,0.000104,0.050104,2.6742,0,0,0,1,1,0.001017,0.0012726,-9.2271e-07,-3.299e-05,0.86166,0.04204,-2.9911e-05,-0.001091
0.28411,0.000104,0.050104,2.6705,0,0,0,1,1,0.00098175,0.0012754,-8.936e-07,-3.3004e-05,0.85797,0.04213,-2.8951e-05,-0.0010914
0.28611,0.000104,0.050104,2.6669,0,0,0,1,1,0.00095099,0.001278,-9.0439e-07,-3.3063e-05,0.85434,0.042218,-2.9312e-05,-0.0010933
0.28811,0.000104,0.050104,2.6633,0,0,0,1,1,0.00092553,0.0012808,-8.7083e-07,-3.3108e-05,0.85074,0.042308,-2.8206e-05,-0.0010947
0.2901,0.000104,0.050104,2.6597,0,0,0,1,1,0.0008879,0.0012835,-8.3936e-07,-3.31e-05,0.84719,0.042399,-2.7168e-05,-0.0010944
0.2921,0.000104,0.050104,2.6562,0,0,0,1,1,0.00086237,0.0012863,-8.2286e-07,-3.3186e-05,0.84369,0.042491,-2.6629e-05,-0.0010972
0.2941,0.000104,0.050104,2.6528,0,0,0,1,1,0.00083748,0.001289,-8.0791e-07,-3.3276e-05,0.84022,0.042581,-2.614e-05,-0.0011001
0.2961,0.000104,0.050104,2.6493,0,0,0,1,1,0.00079724,0.0012918,-7.8524e-07,-3.326e-05,0.8368,0.042673,-2.5397e-05,-0.0010995
0.29811,0.000104,0.050104,2.646,0,0,0,1,1,0.00076872,0.0012946,-7.8736e-07,-3.3259e-05,0.83342,0.042767,-2.5474e-05,-0.0010995
0.30011,0.000104,0.050104,2.6426,0,0,0,1,1,0.00074746,0.0012974,-7.8377e-07,-3.3363e-05,0.83008,0.042859,-2.5363e-05,-0.0011028
0.30211,0.000104,0.050104,2.6393,0,0,0,1,1,0.00071052,0.0013002,-7.3775e-07,-3.3401e-05,0.82678,0.042952,-2.3851e-05,-0.001104
0.30411,0.000104,0.050104,2.6361,0,0,0,1,1,0.00067914,0.0013031,-7.3496e-07,-3.3359e-05,0.82353,0.043046,-2.3765e-05,-0.0011026
0.3061,0.000104,0.050104,2.6328,0,0,0,1,1,0.00065615,0.001306,-7.1357e-07,-3.3391e-05,0.82031,0.04314,-2.307e-05,-0.0011036
0.3081,0.000104,0.050104,2.6297,0,0,0,1,1,0.00062194,0.0013088,-6.6433e-07,-3.3388e-05,0.81713,0.043235,-2.1454e-05,-0.0011035
0.3101,0.000104,0.050104,2.6265,0,0,0,1,1,0.00058029,0.0013117,-7.0355e-07,-3.3232e-05,0.81399,0.043329,-2.2757e-05,-0.0010983
0.31211,0.000104,0.050104,2.6234,0,0,0,1,1,0.00055443,0.0013145,-6.891e-07,-3.3199e-05,0.81089,0.043423,-2.2293e-05,-0.0010972
0.31411,0.000104,0.050104,2.6204,0,0,0,1,1,0.00053699,0.0013174,-6.1605e-07,-3.3256e-05,0.80782,0.043517,-1.9891e-05,-0.001099
0.31611,0.000104,0.050104,2.6173,0,0,0,1,1,0.00048823,0.0013202,-6.1461e-07,-3.2961e-05,0.80479,0.043611,-1.9856e-05,-0.0010892
0.31811,0.000104,0.050104,2.6143,0,0,0,1,1,0.00044469,0.001323,-5.807e-07,-3.2761e-05,0.80181,0.043704,-1.875e-05,-0.0010826
0.3201,0.000104,0.050104,2.6114,0,0,0,1,1,0.00042324,0.0013259,-5.7818e-07,-3.2689e-05,0.79886,0.043799,-1.868e-05,-0.0010802
0.3221,0.000104,0.050104,2.6085,0,0,0,1,1,0.00039192,0.0013287,-5.5008e-07,-3.2439e-05,0.79594,0.04389,-1.7768e-05,-0.0010719
0.3241,0.000104,0.050104,2.6056,0,0,0,1,1,0.00035518,0.0013314,-5.1894e-07,-3.2222e-05,0.79306,0.04398,-1.6755e-05,-0.0010647
0.3261,0.000104,0.050104,2.6028,0,0,0,1,1,0.00031463,0.0013342,-4.9718e-07,-3.1931e-05,0.79022,0.044073,-1.6053e-05,-0.0010551
0.32811,0.000104,0.050104,2.6,0,0,0,1,1,0.00028423,0.001337,-4.4101e-07,-3.1713e-05,0.78742,0.044165,-1.4216e-05,-0.0010478
0.33011,0.000104,0.050104,2.5972,0,0,0,1,1,0.0002527,0.0013397,-4.0193e-07,-3.1459e-05,0.78465,0.044254,-1.2946e-05,-0.0010394
0.33211,0.000104,0.050104,2.5945,0,0,0,1,1,0.00021607,0.0013424,-3.5077e-07,-3.1116e-05,0.78191,0.044344,-1.1277e-05,-0.0010281
0.33411,0.000104,0.050104,2.5918,0,0,0,1,1,0.00019146,0.0013451,-3.3618e-07,-3.0871e-05,0.77921,0.044433,-1.0815e-05,-0.00102
0.3361,0.000104,0.050104,2.5891,0,0,0,1,1,0.00015864,0.0013478,-3.3267e-07,-3.0563e-05,0.77655,0.044522,-1.0722e-05,-0.0010098
0.3381,0.000104,0.050104,2.5865,0,0,0,1,1,0.00012077,0.0013505,-2.5524e-07,-3.0163e-05,0.77391,0.044612,-8.1877e-06,-0.0009966
0.3401,0.000104,0.050104,2.5839,0,0,0,1,1,8.3575e-05,0.0013532,-1.6057e-07,-2.9707e-05,0.77132,0.0447,-5.0851e-06,-0.00098153
0.34211,0.000104,0.050104,2.5813,0,0,0,1,1,5.3071e-05,0.0013558,-1.2064e-07,-2.9315e-05,0.76875,0.044786,-3.7908e-06,-0.00096859
0.34411,0.000104,0.050104,2.5788,0,0,0,1,1,2.5426e-05,0.0013585,-1.2805e-07,-2.8831e-05,0.76622,0.044875,-4.0608e-06,-0.00095258
0.34611,0.000104,0.050104,2.5763,0,0,0,1,1,-1.1907e-05,0.0013611,-4.311e-08,-2.8247e-05,0.76372,0.04496,-1.2825e-06,-0.00093331
0.34811,0.000104,0.050104,2.5738,0,0,0,1,1,-5.0786e-05,0.0013635,1.4417e-08,-2.7685e-05,0.76126,0.045041,5.9068e-07,-0.00091474
0.3501,0.000104,0.050104,2.5714,0,0,0,1,1,-9.3495e-05,0.001366,3.1692e-08,-2.6875e-05,0.75883,0.045124,1.1344e-06,-0.00088799
0.3521,0.000104,0.050104,2.569,0,0,0,1,1,-0.00012673,0.0013684,1.1403e-07,-2.6074e-05,0.75643,0.045204,3.8252e-06,-0.00086154
0.3541,0.000104,0.050104,2.5666,0,0,0,1,1,-0.00015883,0.0013708,1.1851e-07,-2.5385e-05,0.75407,0.04528,3.9441e-06,-0.00083879
0.3561,0.000104,0.050104,2.5643,0,0,0,1,1,-0.00020408,0.0013731,1.8666e-07,-2.4476e-05,0.75174,0.045357,6.1682e-06,-0.00080877
0.35811,0.000104,0.050104,2.562,0,0,0,1,1,-0.0002362,0.0013753,2.7377e-07,-2.3462e-05,0.74944,0.04543,9.0175e-06,-0.00077527
0.36011,0.000104,0.050104,2.5597,0,0,0,1,1,-0.0002639,0.0013773,2.2409e-07,-2.2528e-05,0.74718,0.045496,7.3466e-06,-0.00074445
0.36211,0.000104,0.050104,2.5575,0,0,0,1,1,-0.00030976,0.0013793,3.0107e-07,-2.1416e-05,0.74496,0.045564,9.8623e-06,-0.0007077
0.3641,0.000104,0.050104,2.5553,0,0,0,1,1,-0.00034662,0.0013813,3.9173e-07,-2.0269e-05,0.74277,0.045628,1.283e-05,-0.00066984
0.3661,0.000104,0.050104,2.5531,0,0,0,1,1,-0.00036451,0.0013831,3.8276e-07,-1.9211e-05,0.74061,0.045686,1.2507e-05,-0.00063488
0.3681,0.000104,0.050104,2.551,0,0,0,1,1,-0.00039668,0.0013848,4.0182e-07,-1.799e-05,0.73849,0.045743,1.3111e-05,-0.00059458
0.3701,0.000104,0.050104,2.5489,0,0,0,1,1,-0.0004307,0.0013864,4.9065e-07,-1.6767e-05,0.7364,0.045796,1.602e-05,-0.00055416
0.37211,0.000104,0.050104,2.5469,0,0,0,1,1,-0.000445,0.0013878,5.2205e-07,-1.5558e-05,0.73435,0.045842,1.7034e-05,-0.00051425
0.37411,0.000104,0.050104,2.5449,0,0,0,1,1,-0.00046941,0.0013891,4.9962e-07,-1.4183e-05,0.73234,0.045886,1.6271e-05,-0.00046882
0.37611,0.000104,0.050104,2.5429,0,0,0,1,1,-0.0005033,0.0013903,5.6427e-07,-1.2844e-05,0.73036,0.045925,1.8385e-05,-0.00042458
0.37811,0.000104,0.050104,2.541,0,0,0,1,1,-0.00051924,0.0013913,6.0765e-07,-1.152e-05,0.72842,0.045959,1.98e-05,-0.00038085
0.3801,0.000104,0.050104,2.5391,0,0,0,1,1,-0.00052074,0.0013923,6.58e-07,-1.0178e-05,0.72652,0.04599,2.1445e-05,-0.00033654
0.3821,0.000104,0.050104,2.5372,0,0,0,1,1,-0.00053539,0.0013931,7.0948e-07,-8.858e-06,0.72466,0.046016,2.3129e-05,-0.00029291
0.3841,0.000104,0.050104,2.5354,0,0,0,1,1,-0.00056186,0.0013936,7.1819e-07,-7.4354e-06,0.72285,0.046035,2.3402e-05,-0.00024592
0.38611,0.000104,0.050104,2.5336,0,0,0,1,1,-0.00056844,0.001394,7.5355e-07,-6.0095e-06,0.72107,0.046048,2.4558e-05,-0.00019881
0.38811,0.000104,0.050104,2.5509,0,0,0,1,1,-0.00056722,0.0013944,7.9622e-07,-4.7024e-06,0.73833,0.043767,1.9184e-05,-0.00027288
0.27011,0.000104,0.052104,2.6612,0,0,0,1,1,0.0011614,0.0012593,-1.2931e-06,-3.3774e-05,0.84864,0.043901,-3.0782e-05,-0.00097001
0.27211,0.000104,0.052104,2.6795,0,0,0,1,1,0.0011406,0.0012619,-1.2639e-06,-3.3915e-05,0.86701,0.041687,-4.1261e-05,-0.001121
0.27411,0.000104,0.052104,2.6757,0,0,0,1,1,0.0011105,0.0012647,-1.2581e-06,-3.3972e-05,0.86321,0.041776,-4.1064e-05,-0.0011229
0.2761,0.000104,0.052104,2.672,0,0,0,1,1,0.0010825,0.0012673,-1.2324e-06,-3.3964e-05,0.85945,0.041864,-4.0214e-05,-0.0011226
0.2781,0.000104,0.052104,2.6683,0,0,0,1,1,0.0010631,0.0012699,-1.1681e-06,-3.4101e-05,0.85575,0.04195,-3.8089e-05,-0.0011271
0.2801,0.000104,0.052104,2.6646,0,0,0,1,1,0.0010375,0.0012726,-1.0992e-06,-3.4166e-05,0.85209,0.042039,-3.5809e-05,-0.0011292
0.2821,0.000104,0.052104,2.661,0,0,0,1,1,0.0010039,0.0012753,-1.1181e-06,-3.4217e-05,0.84847,0.042128,-3.6436e-05,-0.0011309
0.28411,0.000104,0.052104,2.6574,0,0,0,1,1,0.00097662,0.0012779,-1.1122e-06,-3.4296e-05,0.8449,0.042215,-3.6244e-05,-0.0011334
0.28611,0.000104,0.052104,2.6539,0,0,0,1,1,0.00095145,0.0012807,-1.0081e-06,-3.4371e-05,0.84138,0.042305,-3.2805e-05,-0.0011359
0.28811,0.000104,0.052104,2.6504,0,0,0,1,1,0.00091958,0.0012834,-9.5959e-07,-3.4462e-05,0.8379,0.042397,-3.1203e-05,-0.0011388
0.2901,0.000104,0.052104,2.647,0,0,0,1,1,0.00090346,0.0012862,-9.8977e-07,-3.4666e-05,0.83446,0.042488,-3.2204e-05,-0.0011455
0.2921,0.000104,0.052104,2.6436,0,0,0,1,1,0.00087781,0.0012889,-9.4721e-07,-3.4764e-05,0.83106,0.042579,-3.0803e-05,-0.0011487
0.2941,0.000104,0.052104,2.6402,0,0,0,1,1,0.00083016,0.0012917,-8.8337e-07,-3.4707e-05,0.82771,0.042668,-2.8696e-05,-0.0011468
0.2961,0.000104,0.052104,2.6369,0,0,0,1,1,0.00080591,0.0012945,-8.3461e-07,-3.4835e-05,0.8244,0.042763,-2.7089e-05,-0.001151
0.29811,0.000104,0.052104,2.6337,0,0,0,1,1,0.00078644,0.0012974,-7.9204e-07,-3.4991e-05,0.82112,0.042859,-2.5688e-05,-0.0011561
0.30011,0.000104,0.052104,2.6304,0,0,0,1,1,0.00075359,0.0013002,-7.4882e-07,-3.4993e-05,0.81789,0.042951,-2.4266e-05,-0.0011562
0.30211,0.000104,0.052104,2.6272,0,0,0,1,1,0.00071555,0.001303,-7.4847e-07,-3.4996e-05,0.8147,0.043044,-2.4261e-05,-0.0011563
0.30411,0.000104,0.052104,2.6241,0,0,0,1,1,0.00068074,0.0013059,-7.1173e-07,-3.5013e-05,0.81154,0.043138,-2.3053e-05,-0.0011568
0.3061,0.000104,0.052104,2.621,0,0,0,1,1,0.00065209,0.0013088,-6.2226e-07,-3.4972e-05,0.80843,0.043233,-2.0105e-05,-0.0011554
0.3081,0.000104,0.052104,2.6179,0,0,0,1,1,0.00061241,0.0013116,-5.7655e-07,-3.4894e-05,0.80535,0.043327,-1.8602e-05,-0.0011528
0.3101,0.000104,0.052104,2.6149,0,0,0,1,1,0.00058016,0.0013145,-5.2661e-07,-3.4892e-05,0.80232,0.043421,-1.696e-05,-0.0011527
0.31211,0.000104,0.052104,2.6119,0,0,0,1,1,0.00054757,0.0013173,-5.2576e-07,-3.4714e-05,0.79932,0.043516,-1.6942e-05,-0.0011468
0.31411,0.000104,0.052104,2.6089,0,0,0,1,1,0.00050806,0.0013201,-5.025e-07,-3.4591e-05,0.79636,0.043608,-1.6184e-05,-0.0011428
0.31611,0.000104,0.052104,2.606,0,0,0,1,1,0.00047203,0.001323,-3.9017e-07,-3.4494e-05,0.79344,0.043702,-1.2483e-05,-0.0011395
0.31811,0.000104,0.052104,2.6031,0,0,0,1,1,0.00043603,0.0013258,-3.6562e-07,-3.4287e-05,0.79055,0.043797,-1.1683e-05,-0.0011327
0.3201,0.000104,0.052104,2.6002,0,0,0,1,1,0.00041022,0.0013286,-3.3266e-07,-3.4217e-05,0.7877,0.043887,-1.0606e-05,-0.0011304
0.3221,0.000104,0.052104,2.5974,0,0,0,1,1,0.00037531,0.0013314,-2.9975e-07,-3.3974e-05,0.78489,0.043981,-9.5334e-06,-0.0011223
0.3241,0.000104,0.052104,2.5946,0,0,0,1,1,0.00033634,0.0013342,-2.9864e-07,-3.3793e-05,0.78211,0.044075,-9.5117e-06,-0.0011163
0.3261,0.000104,0.052104,2.5919,0,0,0,1,1,0.00030741,0.001337,-2.0387e-07,-3.3686e-05,0.77937,0.044166,-6.3967e-06,-0.0011128
0.32811,0.000104,0.052104,2.5892,0,0,0,1,1,0.00027633,0.0013398,-1.7085e-07,-3.3414e-05,0.77666,0.044259,-5.3215e-06,-0.0011038
0.33011,0.000104,0.052104,2.5865,0,0,0,1,1,0.00024341,0.0013426,-1.846e-07,-3.3185e-05,0.77398,0.044352,-5.7925e-06,-0.0010962
0.33211,0.000104,0.052104,2.5839,0,0,0,1,1,0.00020432,0.0013454,-1.2637e-07,-3.2898e-05,0.77134,0.044444,-3.8891e-06,-0.0010867
0.33411,0.000104,0.052104,2.5813,0,0,0,1,1,0.00017538,0.0013482,-9.6078e-08,-3.2625e-05,0.76874,0.044536,-2.9074e-06,-0.0010777
0.3361,0.000104,0.052104,2.5787,0,0,0,1,1,0.00014562,0.001351,-1.0189e-07,-3.2313e-05,0.76616,0.044629,-3.1213e-06,-0.0010674
0.3381,0.000104,0.052104,2.5762,0,0,0,1,1,9.5947e-05,0.0013537,-4.6518e-08,-3.1837e-05,0.76362,0.044718,-1.3147e-06,-0.0010517
0.3401,0.000104,0.052104,2.5737,0,0,0,1,1,5.5334e-05,0.0013564,-1.978e-08,-3.1334e-05,0.76112,0.044807,-4.522e-07,-0.0010351
0.34211,0.000104,0.052104,2.5712,0,0,0,1,1,3.0445e-05,0.0013592,-3.15e-08,-3.0892e-05,0.75865,0.044897,-8.6299e-07,-0.0010205
0.34411,0.000104,0.052104,2.5687,0,0,0,1,1,-8.3627e-06,0.0013618,-1.5664e-08,-3.0385e-05,0.75621,0.044985,-3.6569e-07,-0.0010037
0.34611,0.000104,0.052104,2.5663,0,0,0,1,1,-5.8911e-05,0.0013643,-1.3053e-08,-2.9603e-05,0.7538,0.045068,-3.0547e-07,-0.00097793
0.34811,0.000104,0.052104,2.564,0,0,0,1,1,-9.2224e-05,0.0013668,2.6448e-08,-2.8976e-05,0.75143,0.045151,9.7426e-07,-0.00095723
0.3501,0.000104,0.052104,2.5616,0,0,0,1,1,-0.00012913,0.0013694,4.3337e-08,-2.831e-05,0.74909,0.045236,1.5066e-06,-0.00093525
0.3521,0.000104,0.052104,2.5593,0,0,0,1,1,-0.00017444,0.0013719,2.4442e-08,-2.7414e-05,0.74679,0.045318,8.5496e-07,-0.00090564
0.3541,0.000104,0.052104,2.5571,0,0,0,1,1,-0.00019748,0.0013742,7.0995e-08,-2.6652e-05,0.74451,0.045395,2.366e-06,-0.0008805
0.3561,0.000104,0.052104,2.5548,0,0,0,1,1,-0.0002271,0.0013765,6.4368e-08,-2.5838e-05,0.74227,0.04547,2.1196e-06,-0.00085362
0.35811,0.000104,0.052104,2.5526,0,0,0,1,1,-0.00027852,0.0013788,4.5717e-08,-2.4702e-05,0.74007,0.045545,1.476e-06,-0.00081612
0.36011,0.000104,0.052104,2.5504,0,0,0,1,1,-0.00030571,0.0013809,6.3094e-08,-2.3734e-05,0.7379,0.045615,2.024e-06,-0.00078415
0.36211,0.000104,0.052104,2.5483,0,0,0,1,1,-0.00032582,0.001383,1.5259e-07,-2.2822e-05,0.73576,0.045683,4.9545e-06,-0.00075402
0.3641,0.000104,0.052104,2.5462,0,0,0,1,1,-0.00036583,0.001385,1.8341e-07,-2.1564e-05,0.73366,0.04575,5.9469e-06,-0.00071251
0.3661,0.000104,0.052104,2.5441,0,0,0,1,1,-0.00038591,0.0013868,1.3245e-07,-2.0416e-05,0.73159,0.045811,4.2378e-06,-0.00067457
0.3681,0.000104,0.052104,2.5421,0,0,0,1,1,-0.00040632,0.0013885,2.2503e-07,-1.9282e-05,0.72955,0.045867,7.2714e-06,-0.00063713
0.3701,0.000104,0.052104,2.5401,0,0,0,1,1,-0.00044808,0.0013902,2.6894e-07,-1.786e-05,0.72756,0.045921,8.7007e-06,-0.00059016
0.37211,0.000104,0.052104,2.5381,0,0,0,1,1,-0.00046782,0.0013916,2.5544e-07,-1.6559e-05,0.72559,0.045969,8.2334e-06,-0.0005472
0.37411,0.000104,0.052104,2.5362,0,0,0,1,1,-0.00047823,0.001393,3.3414e-07,-1.5232e-05,0.72367,0.046014,1.0811e-05,-0.00050339
0.37611,0.000104,0.052104,2.5343,0,0,0,1,1,-0.00050799,0.0013942,4.3506e-07,-1.3729e-05,0.72179,0.046054,1.4127e-05,-0.00045375
0.37811,0.000104,0.052104,2.5325,0,0,0,1,1,-0.00053122,0.0013953,4.3153e-07,-1.2327e-05,0.71994,0.046089,1.3992e-05,-0.00040742
0.3801,0.000104,0.052104,2.5307,0,0,0,1,1,-0.00053609,0.0013961,4.6127e-07,-1.0887e-05,0.71813,0.046118,1.4958e-05,-0.00035987
0.3821,0.000104,0.052104,2.5289,0,0,0,1,1,-0.00055555,0.0013969,5.6922e-07,-9.3434e-06,0.71637,0.046142,1.8511e-05,-0.00030886
0.3841,0.000104,0.052104,2.5272,0,0,0,1,1,-0.00058014,0.0013975,5.8941e-07,-7.8218e-06,0.71464,0.046162,1.9165e-05,-0.00025859
0.38611,0.000104,0.052104,2.5255,0,0,0,1,1,-0.00057923,0.0013979,6.4608e-07,-6.3701e-06,0.71297,0.046176,2.1024e-05,-0.00021063
0.38811,0.000104,0.052104,2.5422,0,0,0,1,1,-0.00058542,0.0013981,7.3133e-07,-4.9147e-06,0.72968,0.043872,1.5595e-05,-0.00027849
0.27011,0.000104,0.054104,2.6479,0,0,0,1,1,0.0011485,0.001262,-1.2773e-06,-3.5258e-05,0.83531,0.043997,-2.8419e-05,-0.0010052
0.27211,0.000104,0.054104,2.6654,0,0,0,1,1,0.0011288,0.0012647,-1.1929e-06,-3.5358e-05,0.85291,0.041776,-3.8961e-05,-0.0011679
0.27411,0.000104,0.054104,2.6618,0,0,0,1,1,0.0011073,0.0012673,-1.1698e-06,-3.5483e-05,0.84923,0.041863,-3.8196e-05,-0.001172
0.2761,0.000104,0.054104,2.6581,0,0,0,1,1,0.0010806,0.0012699,-1.1322e-06,-3.5498e-05,0.8456,0.041951,-3.6948e-05,-0.0011725
0.2781,0.000104,0.054104,2.6546,0,0,0,1,1,0.0010501,0.0012726,-1.1109e-06,-3.5601e-05,0.84201,0.04204,-3.6243e-05,-0.0011759
0.2801,0.000104,0.054104,2.651,0,0,0,1,1,0.0010269,0.0012754,-1.0385e-06,-3.5808e-05,0.83847,0.04213,-3.3849e-05,-0.0011827
0.2821,0.000104,0.054104,2.6475,0,0,0,1,1,0.0010037,0.001278,-9.6391e-07,-3.5865e-05,0.83497,0.042219,-3.1385e-05,-0.0011846
0.28411,0.000104,0.054104,2.6441,0,0,0,1,1,0.00098657,0.0012808,-9.25e-07,-3.5969e-05,0.83152,0.042308,-3.0102e-05,-0.001188
0.28611,0.000104,0.054104,2.6407,0,0,0,1,1,0.00095922,0.0012835,-8.8863e-07,-3.6161e-05,0.82811,0.0424,-2.89e-05,-0.0011944
0.28811,0.000104,0.054104,2.6373,0,0,0,1,1,0.00091712,0.0012864,-8.6103e-07,-3.6216e-05,0.82475,0.042493,-2.7989e-05,-0.0011962
0.2901,0.000104,0.054104,2.634,0,0,0,1,1,0.00089293,0.0012891,-8.1598e-07,-3.6264e-05,0.82142,0.042584,-2.6505e-05,-0.0011978
0.2921,0.000104,0.054104,2.6307,0,0,0,1,1,0.00086902,0.0012919,-7.4095e-07,-3.637e-05,0.81814,0.042675,-2.4031e-05,-0.0012013
0.2941,0.000104,0.054104,2.6274,0,0,0,1,1,0.00083463,0.0012947,-6.9272e-07,-3.6447e-05,0.8149,0.04277,-2.2442e-05,-0.0012038
0.2961,0.000104,0.054104,2.6242,0,0,0,1,1,0.00081147,0.0012976,-6.7915e-07,-3.6527e-05,0.8117,0.042865,-2.1997e-05,-0.0012064
0.29811,0.000104,0.054104,2.6211,0,0,0,1,1,0.00077041,0.0013004,-6.8042e-07,-3.6518e-05,0.80854,0.042956,-2.2046e-05,-0.0012061
0.30011,0.000104,0.054104,2.618,0,0,0,1,1,0.00072686,0.0013032,-5.8093e-07,-3.6434e-05,0.80542,0.04305,-1.8764e-05,-0.0012033
0.30211,0.000104,0.054104,2.6149,0,0,0,1,1,0.00070758,0.0013061,-5.016e-07,-3.6515e-05,0.80234,0.043145,-1.615e-05,-0.001206
0.30411,0.000104,0.054104,2.6118,0,0,0,1,1,0.00067532,0.0013089,-5.3733e-07,-3.651e-05,0.79929,0.043238,-1.734e-05,-0.0012058
0.3061,0.000104,0.054104,2.6088,0,0,0,1,1,0.0006389,0.0013118,-5.1177e-07,-3.6456e-05,0.79629,0.043334,-1.6501e-05,-0.001204
0.3081,0.000104,0.054104,2.6059,0,0,0,1,1,0.00060542,0.0013147,-4.7335e-07,-3.6363e-05,0.79333,0.043429,-1.5239e-05,-0.0012009
0.3101,0.000104,0.054104,2.6029,0,0,0,1,1,0.00057168,0.0013175,-4.4317e-07,-3.6344e-05,0.7904,0.04352,-1.4251e-05,-0.0012003
0.31211,0.000104,0.054104,2.6,0,0,0,1,1,0.00053943,0.0013204,-4.2644e-07,-3.6236e-05,0.7875,0.043616,-1.3707e-05,-0.0011967
0.31411,0.000104,0.054104,2.5972,0,0,0,1,1,0.00050875,0.0013233,-3.9645e-07,-3.6097e-05,0.78465,0.043712,-1.2726e-05,-0.0011921
0.31611,0.000104,0.054104,2.5944,0,0,0,1,1,0.00048688,0.0013261,-3.6148e-07,-3.6177e-05,0.78183,0.043805,-1.1581e-05,-0.0011948
0.31811,0.000104,0.054104,2.5916,0,0,0,1,1,0.00044789,0.001329,-4.1465e-07,-3.5974e-05,0.77905,0.0439,-1.3348e-05,-0.0011881
0.3201,0.000104,0.054104,2.5888,0,0,0,1,1,0.00041236,0.0013318,-4.0472e-07,-3.577e-05,0.7763,0.043994,-1.303e-05,-0.0011813
0.3221,0.000104,0.054104,2.5861,0,0,0,1,1,0.00038762,0.0013347,-3.2633e-07,-3.5752e-05,0.77359,0.044089,-1.0453e-05,-0.0011808
0.3241,0.000104,0.054104,2.5835,0,0,0,1,1,0.00035022,0.0013376,-2.7641e-07,-3.5556e-05,0.77091,0.044185,-8.818e-06,-0.0011743
0.3261,0.000104,0.054104,2.5808,0,0,0,1,1,0.00032039,0.0013404,-3.0669e-07,-3.5343e-05,0.76827,0.044276,-9.8318e-06,-0.0011673
