"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.2994,0,0,0,1,1,0.018492,0.001127,-8.0042e-07,3.0744e-05,1.4944,0.037218,-2.4987e-05,0.0009369
0.052105,0.000104,-0.091896,3.2982,0,0,0,1,1,0.018472,0.0011193,-5.0946e-07,2.9264e-05,1.4932,0.036963,-1.5527e-05,0.00088905
0.054105,0.000104,-0.091896,3.2968,0,0,0,1,1,0.018085,0.0011054,-3.5098e-07,2.645e-05,1.4918,0.036503,-1.0422e-05,0.00079709
0.056105,0.000104,-0.091896,3.295,0,0,0,1,1,0.017995,0.0010901,6.3338e-07,2.7316e-05,1.49,0.035999,2.1977e-05,0.00082643
0.058105,0.000104,-0.091896,3.2926,0,0,0,1,1,0.018016,0.001079,1.8679e-07,2.7987e-05,1.4877,0.035631,7.0909e-06,0.00084947
0.060105,0.000104,-0.091896,3.29,0,0,0,1,1,0.017801,0.0010693,-9.7156e-09,2.5788e-05,1.485,0.035312,4.9544e-07,0.00077785
0.062105,0.000104,-0.091896,3.287,0,0,0,1,1,0.017626,0.0010569,5.3319e-07,2.5169e-05,1.482,0.034903,1.8361e-05,0.0007583
0.064105,0.000104,-0.091896,3.2832,0,0,0,1,1,0.017568,0.0010441,6.2124e-07,2.5832e-05,1.4783,0.03448,2.116e-05,0.00078105
0.066105,0.000104,-0.091896,3.2786,0,0,0,1,1,0.0176,0.0010334,7.7209e-07,2.5196e-05,1.4737,0.034124,2.6047e-05,0.00076102
0.068105,0.000104,-0.091896,3.2732,0,0,0,1,1,0.017322,0.0010216,1.2765e-06,2.4578e-05,1.4683,0.033738,4.2653e-05,0.00074157
0.070105,0.000104,-0.091896,3.2667,0,0,0,1,1,0.017076,0.0010089,1.1406e-06,2.4638e-05,1.4618,0.033317,3.81e-05,0.00074441
0.072105,0.000104,-0.091896,3.2589,0,0,0,1,1,0.017257,0.00099849,1.1576e-06,2.4598e-05,1.4539,0.032973,3.8596e-05,0.00074404
0.074105,0.000104,-0.091896,3.2495,0,0,0,1,1,0.017082,0.0009878,1.4529e-06,2.4635e-05,1.4445,0.03262,4.828e-05,0.00074623
0.076105,0.000104,-0.091896,3.2381,0,0,0,1,1,0.016821,0.00097514,2.0211e-06,2.4347e-05,1.4332,0.032202,6.7021e-05,0.00073765
0.078105,0.000104,-0.091896,3.2329,0,0,0,1,1,0.016889,0.00096284,1.9037e-06,2.4746e-05,1.428,0.033898,8.1921e-05,0.00023652
0.00010501,0.000104,-0.089896,3.3049,0,0,0,3,1,0.022235,0.001086,0,0,1.5,0.035874,0,0
0.002105,0.000104,-0.089896,3.3072,0,0,0,1,1,0.023232,0.0010899,-3.4205e-06,8.5397e-05,1.5024,0.035995,-0.00010854,0.0027029
0.004105,0.000104,-0.089896,3.3061,0,0,0,1,1,0.016533,0.0010549,7.8219e-06,-1.9659e-05,1.5013,0.03484,0.00026416,-0.00078531
0.006105,0.000104,-0.089896,3.306,0,0,0,1,1,0.019757,0.0010408,-1.1874e-05,2.9571e-05,1.501,0.034375,-0.00038745,0.00086645
0.008105,0.000104,-0.089896,3.3039,0,0,0,1,1,0.022693,0.0011339,-6.9379e-06,4.9535e-05,1.4989,0.037449,-0.00022461,0.0015245
0.010105,0.000104,-0.089896,3.3011,0,0,0,1,1,0.019873,0.0012014,9.7856e-07,7.6444e-05,1.4961,0.039682,3.7031e-05,0.0024086
0.012105,0.000104,-0.089896,3.3034,0,0,0,1,1,0.018515,0.0012232,-4.8506e-06,4.9009e-05,1.4983,0.040403,-0.0001555,0.0015052
0.014105,0.000104,-0.089896,3.3045,0,0,0,1,1,0.021172,0.001231,-8.2425e-06,4.0476e-05,1.4995,0.040658,-0.00026803,0.0012238
0.016105,0.000104,-0.089896,3.3053,0,0,0,1,1,0.020027,0.0012307,-7.0862e-07,4.8997e-05,1.5003,0.040649,-1.9274e-05,0.0015057
0.018105,0.000104,-0.089896,3.3036,0,0,0,1,1,0.017577,0.0012369,-5.0834e-06,4.8179e-05,1.4986,0.040852,-0.00016379,0.0014802
0.020105,0.000104,-0.089896,3.3037,0,0,0,1,1,0.019236,0.0012651,-6.3048e-06,4.0697e-05,1.4987,0.041785,-0.00020448,0.0012336
0.022105,0.000104,-0.089896,3.3046,0,0,0,1,1,0.020758,0.0012799,1.6796e-06,3.8404e-05,1.4996,0.042274,5.921e-05,0.0011579
0.024105,0.000104,-0.089896,3.3056,0,0,0,1,1,0.018998,0.001265,-2.7005e-06,5.0538e-05,1.5006,0.04178,-8.5602e-05,0.0015604
0.026105,0.000104,-0.089896,3.3046,0,0,0,1,1,0.017263,0.0012558,-3.3035e-06,4.1922e-05,1.4996,0.041475,-0.00010572,0.0012769
0.028105,0.000104,-0.089896,3.3041,0,0,0,1,1,0.019093,0.0012719,-1.6328e-06,3.6212e-05,1.4991,0.042007,-5.0806e-05,0.0010887
0.030105,0.000104,-0.089896,3.3046,0,0,0,1,1,0.019748,0.0012823,-6.213e-07,3.995e-05,1.4996,0.042352,-1.7558e-05,0.0012131
0.032105,0.000104,-0.089896,3.3048,0,0,0,1,1,0.017827,0.0012697,-2.0203e-06,4.5278e-05,1.4998,0.041933,-6.3929e-05,0.0013903
0.034105,0.000104,-0.089896,3.3043,0,0,0,1,1,0.018,0.0012626,-1.7909e-06,3.8462e-05,1.4993,0.0417,-5.6479e-05,0.001166
0.036105,0.000104,-0.089896,3.3039,0,0,0,1,1,0.018753,0.0012658,7.7415e-07,3.7616e-05,1.4989,0.041806,2.8074e-05,0.001139
0.038105,0.000104,-0.089896,3.3037,0,0,0,1,1,0.01812,0.0012646,-1.7001e-06,3.9558e-05,1.4988,0.041764,-5.3954e-05,0.0012042
0.040105,0.000104,-0.089896,3.3035,0,0,0,1,1,0.017819,0.0012583,-2.7578e-06,3.9297e-05,1.4985,0.041558,-8.9005e-05,0.0011966
0.042105,0.000104,-0.089896,3.3029,0,0,0,1,1,0.017861,0.0012515,9.6327e-07,3.6414e-05,1.498,0.041332,3.3792e-05,0.0011024
0.044105,0.000104,-0.089896,3.3023,0,0,0,1,1,0.018015,0.0012487,-1.4091e-07,3.6843e-05,1.4974,0.04124,-2.8774e-06,0.0011175
0.046105,0.000104,-0.089896,3.3018,0,0,0,1,1,0.017747,0.0012442,-1.4157e-06,3.7908e-05,1.4969,0.04109,-4.5104e-05,0.0011538
0.048105,0.000104,-0.089896,3.301,0,0,0,1,1,0.017247,0.001234,-8.453e-07,3.6572e-05,1.4961,0.040753,-2.6443e-05,0.0011107
0.050105,0.000104,-0.089896,3.2999,0,0,0,1,1,0.017515,0.0012284,1.9648e-07,3.3822e-05,1.495,0.040568,7.8269e-06,0.0010209
0.052105,0.000104,-0.089896,3.2988,0,0,0,1,1,0.017577,0.0012254,-5.0663e-08,3.5546e-05,1.4938,0.040471,-4.4074e-07,0.001079
0.054105,0.000104,-0.089896,3.2976,0,0,0,1,1,0.01714,0.0012161,-4.9628e-07,3.5822e-05,1.4926,0.040163,-1.5288e-05,0.0010892
0.056105,0.000104,-0.089896,3.2959,0,0,0,1,1,0.016971,0.0012059,3.4918e-07,3.3809e-05,1.4909,0.039825,1.2532e-05,0.0010237
0.058105,0.000104,-0.089896,3.2938,0,0,0,1,1,0.017088,0.0012004,3.1045e-07,3.3539e-05,1.4888,0.039643,1.113e-05,0.001016
0.060105,0.000104,-0.089896,3.2914,0,0,0,1,1,0.01705,0.0011942,-4.2214e-07,3.3815e-05,1.4865,0.03944,-1.3189e-05,0.0010262
0.062105,0.000104,-0.089896,3.2886,0,0,0,1,1,0.016658,0.0011841,9.6439e-07,3.3474e-05,1.4836,0.039105,3.254e-05,0.001016
0.064105,0.000104,-0.089896,3.2851,0,0,0,1,1,0.016658,0.0011755,8.2054e-07,3.2985e-05,1.4802,0.03882,2.7727e-05,0.001001
0.066105,0.000104,-0.089896,3.2809,0,0,0,1,1,0.016754,0.0011681,4.762e-07,3.2617e-05,1.476,0.038577,1.6277e-05,0.00098999
0.068105,0.000104,-0.089896,3.2759,0,0,0,1,1,0.016396,0.0011592,7.6247e-07,3.3285e-05,1.471,0.038283,2.5635e-05,0.0010131
0.070105,0.000104,-0.089896,3.27,0,0,0,1,1,0.016384,0.0011504,1.1573e-06,3.281e-05,1.465,0.037992,3.8628e-05,0.00099863
0.072105,0.000104,-0.089896,3.2628,0,0,0,1,1,0.016385,0.0011413,1.3135e-06,3.2312e-05,1.4578,0.037691,4.3733e-05,0.00098332
0.074105,0.000104,-0.089896,3.2541,0,0,0,1,1,0.016148,0.001132,1.3543e-06,3.3054e-05,1.4492,0.037385,4.5028e-05,0.001009
0.076105,0.000104,-0.089896,3.2438,0,0,0,1,1,0.016137,0.0011235,1.5575e-06,3.3567e-05,1.4388,0.037104,5.1706e-05,0.0010271
0.078105,0.000104,-0.089896,3.2418,0,0,0,1,1,0.01604,0.0011133,1.7177e-06,3.3626e-05,1.4369,0.037456,5.1202e-05,-0.00082514
0.00010501,0.000104,-0.087896,3.3049,0,0,0,3,1,0.011898,0.001086,0,0,1.5,0.035874,0,0
0.002105,0.000104,-0.087896,3.3075,0,0,0,1,1,0.020737,0.0011261,-2.4409e-06,8.8557e-06,1.5026,0.037191,-7.6424e-05,0.0001556
0.004105,0.000104,-0.087896,3.3052,0,0,0,1,1,0.024414,0.0011479,2.4004e-06,6.4935e-05,1.5004,0.037912,8.4775e-05,0.0019879
0.006105,0.000104,-0.087896,3.307,0,0,0,1,1,0.016244,0.0011228,3.0108e-06,7.9807e-06,1.5021,0.037086,0.00010406,0.00013433
0.008105,0.000104,-0.087896,3.3052,0,0,0,1,1,0.015603,0.0011119,5.801e-07,-2.686e-05,1.5002,0.036724,2.3583e-05,-0.0010193
0.010105,0.000104,-0.087896,3.305,0,0,0,1,1,0.021999,0.0011458,-2.5892e-06,4.6002e-05,1.5,0.037845,-8.0991e-05,0.0013818
0.012105,0.000104,-0.087896,3.305,0,0,0,1,1,0.019766,0.0011688,-7.8889e-07,4.7616e-05,1.5,0.038605,-2.1851e-05,0.0014402
0.014105,0.000104,-0.087896,3.304,0,0,0,1,1,0.015245,0.0011522,-2.7741e-06,2.7327e-05,1.499,0.038056,-8.7559e-05,0.00077213
0.016105,0.000104,-0.087896,3.3028,0,0,0,1,1,0.017494,0.0011682,1.2466e-06,2.2124e-05,1.4979,0.038585,4.5245e-05,0.00059884
0.018105,0.000104,-0.087896,3.3033,0,0,0,1,1,0.021248,0.0012161,2.4448e-06,4.7234e-05,1.4983,0.040166,8.4557e-05,0.0014293
0.020105,0.000104,-0.087896,3.3049,0,0,0,1,1,0.018079,0.001216,2.7127e-07,3.563e-05,1.4999,0.040163,1.2656e-05,0.0010487
0.022105,0.000104,-0.087896,3.3044,0,0,0,1,1,0.015238,0.0011858,-2.4221e-06,3.033e-05,1.4995,0.039167,-7.6485e-05,0.00087403
0.024105,0.000104,-0.087896,3.3034,0,0,0,1,1,0.018119,0.0012067,-2.4092e-06,3.492e-05,1.4984,0.039854,-7.629e-05,0.0010258
0.026105,0.000104,-0.087896,3.3031,0,0,0,1,1,0.019427,0.0012446,1.3368e-06,3.6321e-05,1.4982,0.041109,4.7334e-05,0.0010737
0.028105,0.000104,-0.087896,3.3044,0,0,0,1,1,0.017161,0.0012406,3.8012e-07,3.6414e-05,1.4994,0.040976,1.5507e-05,0.0010785
0.030105,0.000104,-0.087896,3.3043,0,0,0,1,1,0.016275,0.0012246,-9.6483e-07,3.5913e-05,1.4994,0.040446,-2.9001e-05,0.0010625
0.032105,0.000104,-0.087896,3.3035,0,0,0,1,1,0.017902,0.001238,-1.9972e-06,3.5272e-05,1.4986,0.04089,-6.3336e-05,0.0010421
0.034105,0.000104,-0.087896,3.3033,0,0,0,1,1,0.017924,0.0012538,-2.0093e-07,3.4995e-05,1.4984,0.04141,-4.2318e-06,0.0010346
0.036105,0.000104,-0.087896,3.3035,0,0,0,1,1,0.016299,0.0012511,5.4287e-07,3.6275e-05,1.4986,0.041322,2.022e-05,0.0010782
0.038105,0.000104,-0.087896,3.3033,0,0,0,1,1,0.016981,0.0012494,-9.7511e-07,3.7082e-05,1.4984,0.041266,-3.0066e-05,0.0011056
0.040105,0.000104,-0.087896,3.3029,0,0,0,1,1,0.01767,0.0012546,-2.2647e-07,3.5622e-05,1.4979,0.041438,-5.5385e-06,0.0010585
0.042105,0.000104,-0.087896,3.3024,0,0,0,1,1,0.016443,0.0012571,3.4595e-07,3.5504e-05,1.4975,0.04152,1.3176e-05,0.0010562
0.044105,0.000104,-0.087896,3.3021,0,0,0,1,1,0.016351,0.0012564,-1.3244e-06,3.6197e-05,1.4972,0.041497,-4.2091e-05,0.0010802
0.046105,0.000104,-0.087896,3.3015,0,0,0,1,1,0.016907,0.001256,1.3578e-07,3.6112e-05,1.4965,0.041483,6.0018e-06,0.0010783
0.048105,0.000104,-0.087896,3.3007,0,0,0,1,1,0.016713,0.0012578,1.0726e-06,3.6186e-05,1.4957,0.041543,3.6761e-05,0.0010821
0.050105,0.000104,-0.087896,3.3,0,0,0,1,1,0.016284,0.0012569,-4.2795e-07,3.5996e-05,1.495,0.041511,-1.2906e-05,0.0010773
0.052105,0.000104,-0.087896,3.2989,0,0,0,1,1,0.016042,0.001253,-2.111e-07,3.5822e-05,1.494,0.041383,-5.8676e-06,0.0010726
0.054105,0.000104,-0.087896,3.2976,0,0,0,1,1,0.016415,0.0012529,6.5168e-07,3.6101e-05,1.4927,0.041379,2.2504e-05,0.0010829
0.056105,0.000104,-0.087896,3.2962,0,0,0,1,1,0.016296,0.0012524,2.6369e-07,3.5909e-05,1.4912,0.041362,9.58e-06,0.0010781
0.058105,0.000104,-0.087896,3.2944,0,0,0,1,1,0.015719,0.0012473,6.541e-07,3.6196e-05,1.4895,0.041195,2.2369e-05,0.0010889
0.060105,0.000104,-0.087896,3.2922,0,0,0,1,1,0.015935,0.0012443,8.7585e-07,3.6118e-05,1.4872,0.041095,2.9616e-05,0.0010874
0.062105,0.000104,-0.087896,3.2895,0,0,0,1,1,0.016055,0.001243,3.8287e-07,3.6171e-05,1.4846,0.041053,1.3232e-05,0.0010905
0.064105,0.000104,-0.087896,3.2865,0,0,0,1,1,0.015633,0.0012384,7.0805e-07,3.6408e-05,1.4815,0.0409,2.3907e-05,0.0010998
0.066105,0.000104,-0.087896,3.2826,0,0,0,1,1,0.015457,0.0012326,1.347e-06,3.6459e-05,1.4777,0.040708,4.4956e-05,0.0011026
0.068105,0.000104,-0.087896,3.278,0,0,0,1,1,0.015689,0.0012296,1.0834e-06,3.6655e-05,1.4731,0.040611,3.6171e-05,0.0011104
0.070105,0.000104,-0.087896,3.2726,0,0,0,1,1,0.015627,0.0012262,1.0836e-06,3.7327e-05,1.4677,0.040498,3.6128e-05,0.001134
0.072105,0.000104,-0.087896,3.2661,0,0,0,1,1,0.015151,0.0012194,1.5713e-06,3.75e-05,1.4612,0.040275,5.2192e-05,0.001141
0.074105,0.000104,-0.087896,3.2582,0,0,0,1,1,0.015281,0.0012134,1.3886e-06,3.7657e-05,1.4533,0.040074,4.6109e-05,0.0011475
0.076105,0.000104,-0.087896,3.2489,0,0,0,1,1,0.015417,0.0012091,1.5164e-06,3.8529e-05,1.4439,0.039933,5.0295e-05,0.0011777
0.078105,0.000104,-0.087896,3.2491,0,0,0,1,1,0.01501,0.0012035,2.1782e-06,3.9451e-05,1.4441,0.038826,6.485e-05,0.00020079
0.00010501,0.000104,-0.085896,3.3049,0,0,0,3,1,0.019361,0.001086,0,0,1.5,0.035874,0,0
0.002105,0.000104,-0.085896,3.3059,0,0,0,1,1,0.016277,0.0010774,3.2722e-06,-2.9723e-05,1.5011,0.035584,0.00011199,-0.0011349
0.004105,0.000104,-0.085896,3.3079,0,0,0,1,1,0.01923,0.0011097,-3.4495e-06,2.3404e-05,1.5031,0.036653,-0.00010917,0.00059498
0.006105,0.000104,-0.085896,3.3059,0,0,0,1,1,0.018225,0.0011625,9.8361e-07,1.7943e-05,1.501,0.0384,3.639e-05,0.00044834
0.008105,0.000104,-0.085896,3.305,0,0,0,1,1,0.016846,0.0011303,-9.6064e-09,2.7731e-05,1.5001,0.037332,3.4428e-06,0.00076945
0.010105,0.000104,-0.085896,3.3065,0,0,0,1,1,0.01714,0.0011008,5.3907e-06,6.5073e-06,1.5016,0.036357,0.00018219,5.9308e-05
0.012105,0.000104,-0.085896,3.3042,0,0,0,1,1,0.017553,0.0011332,3.9938e-06,1.2655e-05,1.4993,0.037428,0.00013587,0.00026788
0.014105,0.000104,-0.085896,3.3033,0,0,0,1,1,0.016876,0.0011634,-1.9046e-06,3.4078e-05,1.4984,0.038428,-5.9212e-05,0.00097976
0.016105,0.000104,-0.085896,3.3039,0,0,0,1,1,0.016914,0.0011611,-1.2843e-06,2.7989e-05,1.4989,0.03835,-3.8806e-05,0.00077745
0.018105,0.000104,-0.085896,3.3048,0,0,0,1,1,0.016873,0.0011456,1.4799e-06,2.1156e-05,1.4998,0.03784,5.2402e-05,0.0005518
0.020105,0.000104,-0.085896,3.3031,0,0,0,1,1,0.016017,0.0011549,8.0863e-07,2.4647e-05,1.4982,0.038146,3.0064e-05,0.00066976
0.022105,0.000104,-0.085896,3.3025,0,0,0,1,1,0.017044,0.0011846,-1.0762e-06,3.5238e-05,1.4976,0.039126,-3.2432e-05,0.0010211
0.024105,0.000104,-0.085896,3.3038,0,0,0,1,1,0.017116,0.0011933,1.1577e-06,2.5483e-05,1.4989,0.039416,4.1317e-05,0.00069934
0.026105,0.000104,-0.085896,3.3041,0,0,0,1,1,0.015661,0.0011816,-1.7305e-06,2.5993e-05,1.4992,0.039027,-5.4308e-05,0.00071733
0.028105,0.000104,-0.085896,3.3032,0,0,0,1,1,0.015679,0.0011826,-1.7087e-06,3.1886e-05,1.4983,0.03906,-5.3791e-05,0.00091371
0.030105,0.000104,-0.085896,3.3026,0,0,0,1,1,0.016762,0.0012037,7.2818e-07,3.0987e-05,1.4977,0.039757,2.6633e-05,0.00088514
0.032105,0.000104,-0.085896,3.3033,0,0,0,1,1,0.016589,0.0012159,8.2295e-07,2.8043e-05,1.4983,0.040161,2.9561e-05,0.00078908
0.034105,0.000104,-0.085896,3.3035,0,0,0,1,1,0.015431,0.0012093,-1.0506e-06,3.0152e-05,1.4985,0.03994,-3.2514e-05,0.00086006
0.036105,0.000104,-0.085896,3.3028,0,0,0,1,1,0.015566,0.0012103,-2.311e-06,3.255e-05,1.4979,0.039976,-7.4302e-05,0.00094066
0.038105,0.000104,-0.085896,3.3023,0,0,0,1,1,0.016118,0.0012228,8.2222e-07,3.0901e-05,1.4974,0.040389,2.909e-05,0.00088743
0.040105,0.000104,-0.085896,3.3023,0,0,0,1,1,0.015692,0.0012287,6.7724e-07,2.9419e-05,1.4974,0.040584,2.4106e-05,0.00083984
0.042105,0.000104,-0.085896,3.3021,0,0,0,1,1,0.015589,0.0012301,-1.4293e-06,3.2242e-05,1.4972,0.04063,-4.5609e-05,0.00093444
0.044105,0.000104,-0.085896,3.3016,0,0,0,1,1,0.015514,0.001233,4.4618e-07,3.4247e-05,1.4966,0.040725,1.6236e-05,0.0010021
0.046105,0.000104,-0.085896,3.3009,0,0,0,1,1,0.015262,0.0012364,1.691e-07,3.0957e-05,1.496,0.040837,6.89e-06,0.00089468
0.048105,0.000104,-0.085896,3.3004,0,0,0,1,1,0.015398,0.0012403,-5.543e-07,3.115e-05,1.4955,0.040965,-1.7082e-05,0.00090254
0.050105,0.000104,-0.085896,3.2996,0,0,0,1,1,0.0152,0.0012424,6.4065e-07,3.4503e-05,1.4947,0.041034,2.2299e-05,0.0010146
0.052105,0.000104,-0.085896,3.2986,0,0,0,1,1,0.015138,0.0012454,4.7248e-07,3.3856e-05,1.4937,0.041133,1.6573e-05,0.00099459
0.054105,0.000104,-0.085896,3.2975,0,0,0,1,1,0.015234,0.0012478,4.593e-07,3.2399e-05,1.4926,0.041215,1.6057e-05,0.00094799
0.056105,0.000104,-0.085896,3.2962,0,0,0,1,1,0.01479,0.0012469,4.2911e-07,3.4285e-05,1.4913,0.041182,1.4968e-05,0.0010117
0.058105,0.000104,-0.085896,3.2945,0,0,0,1,1,0.014737,0.0012479,5.6528e-07,3.4948e-05,1.4896,0.041215,1.9365e-05,0.0010349
0.060105,0.000104,-0.085896,3.2925,0,0,0,1,1,0.014994,0.0012511,9.0172e-07,3.4374e-05,1.4876,0.041324,3.0415e-05,0.0010175
0.062105,0.000104,-0.085896,3.2902,0,0,0,1,1,0.014785,0.0012514,1.0604e-06,3.4807e-05,1.4853,0.041332,3.5584e-05,0.0010333
0.064105,0.000104,-0.085896,3.2873,0,0,0,1,1,0.01451,0.0012496,1.1742e-06,3.6336e-05,1.4824,0.041274,3.9272e-05,0.0010851
0.066105,0.000104,-0.085896,3.2838,0,0,0,1,1,0.014502,0.0012491,8.7753e-07,3.6457e-05,1.4789,0.041255,2.9411e-05,0.0010906
0.068105,0.000104,-0.085896,3.2797,0,0,0,1,1,0.014555,0.0012495,1.3618e-06,3.6081e-05,1.4748,0.041268,4.5375e-05,0.0010797
0.070105,0.000104,-0.085896,3.2748,0,0,0,1,1,0.014398,0.0012487,1.6248e-06,3.7395e-05,1.4699,0.041244,5.4008e-05,0.0011245
0.072105,0.000104,-0.085896,3.2689,0,0,0,1,1,0.014302,0.0012473,1.3077e-06,3.8798e-05,1.464,0.041196,4.3486e-05,0.0011723
0.074105,0.000104,-0.085896,3.2618,0,0,0,1,1,0.014316,0.0012452,1.9312e-06,3.8697e-05,1.4569,0.041126,6.406e-05,0.0011705
0.076105,0.000104,-0.085896,3.2533,0,0,0,1,1,0.014136,0.0012428,1.892e-06,3.9647e-05,1.4484,0.041047,6.2738e-05,0.0012034
0.078105,0.000104,-0.085896,3.2548,0,0,0,1,1,0.014104,0.001241,1.6795e-06,4.0949e-05,1.4499,0.03881,5.8019e-05,0.0010466
0.00010501,0.000104,-0.083896,3.3049,0,0,0,3,1,0.021825,0.001086,0,0,1.5,0.035874,0,0
0.002105,0.000104,-0.083896,3.3053,0,0,0,1,1,0.015852,0.0010532,-3.2156e-06,1.7063e-05,1.5005,0.034787,-0.00010275,0.00039782
0.004105,0.000104,-0.083896,3.3062,0,0,0,1,1,0.011777,0.0010446,2.139e-06,-5.0992e-05,1.5014,0.034502,7.4984e-05,-0.0018782
0.006105,0.000104,-0.083896,3.3051,0,0,0,1,1,0.01753,0.0010799,-4.0784e-06,-1.7481e-06,1.5002,0.035671,-0.00013114,-0.0002154
0.008105,0.000104,-0.083896,3.3052,0,0,0,1,1,0.018716,0.0011216,-1.8163e-06,5.0912e-05,1.5003,0.037047,-5.6576e-05,0.0015227
0.010105,0.000104,-0.083896,3.3047,0,0,0,1,1,0.01347,0.0011248,-2.5153e-07,2.3202e-06,1.4998,0.037153,-4.7711e-06,-9.0819e-05
0.012105,0.000104,-0.083896,3.3042,0,0,0,1,1,0.014077,0.0011102,-3.6768e-06,2.8297e-06,1.4992,0.03667,-0.00011794,-6.922e-05
0.014105,0.000104,-0.083896,3.3042,0,0,0,1,1,0.017578,0.0011287,-2.6964e-06,2.0291e-05,1.4993,0.037281,-8.5942e-05,0.00051037
0.016105,0.000104,-0.083896,3.3037,0,0,0,1,1,0.016314,0.0011427,8.6494e-07,3.3813e-05,1.4988,0.037745,3.1675e-05,0.00095756
0.018105,0.000104,-0.083896,3.3034,0,0,0,1,1,0.012745,0.001139,-1.7948e-06,1.5905e-05,1.4985,0.037621,-5.6054e-05,0.00036703
0.020105,0.000104,-0.083896,3.3029,0,0,0,1,1,0.014921,0.0011524,-2.7664e-06,1.5331e-05,1.498,0.038062,-8.8509e-05,0.00034927
0.022105,0.000104,-0.083896,3.3037,0,0,0,1,1,0.017344,0.0011638,2.2012e-07,2.6773e-05,1.4988,0.03844,9.9431e-06,0.00072842
0.024105,0.000104,-0.083896,3.3034,0,0,0,1,1,0.013954,0.0011527,1.4721e-06,2.5073e-05,1.4985,0.038074,5.1346e-05,0.00067422
0.026105,0.000104,-0.083896,3.3026,0,0,0,1,1,0.013185,0.001155,-2.658e-06,2.1811e-05,1.4977,0.038151,-8.5307e-05,0.00056759
0.028105,0.000104,-0.083896,3.3024,0,0,0,1,1,0.015894,0.0011815,4.7193e-07,2.2739e-05,1.4975,0.039026,1.7987e-05,0.0005993
0.030105,0.000104,-0.083896,3.3033,0,0,0,1,1,0.015567,0.0011869,4.3169e-07,2.8155e-05,1.4984,0.039203,1.6397e-05,0.00077982
0.032105,0.000104,-0.083896,3.3032,0,0,0,1,1,0.01338,0.0011707,-6.1229e-07,2.4795e-05,1.4983,0.038669,-1.821e-05,0.0006705
0.034105,0.000104,-0.083896,3.3021,0,0,0,1,1,0.01373,0.0011745,6.2431e-07,2.385e-05,1.4972,0.038794,2.2596e-05,0.0006403
0.036105,0.000104,-0.083896,3.3018,0,0,0,1,1,0.015436,0.001198,5.5952e-07,2.6413e-05,1.497,0.03957,2.0211e-05,0.00072637
0.038105,0.000104,-0.083896,3.3023,0,0,0,1,1,0.014613,0.0012041,-3.9205e-07,2.8439e-05,1.4974,0.039771,-1.135e-05,0.00079508
0.040105,0.000104,-0.083896,3.3022,0,0,0,1,1,0.013285,0.001194,1.4252e-08,2.7484e-05,1.4973,0.039436,1.9875e-06,0.00076498
0.042105,0.000104,-0.083896,3.3014,0,0,0,1,1,0.014122,0.0011963,1.0192e-06,2.6318e-05,1.4965,0.039515,3.503e-05,0.0007276
0.044105,0.000104,-0.083896,3.3007,0,0,0,1,1,0.014526,0.00121,1.2248e-06,2.7719e-05,1.4958,0.039968,4.1657e-05,0.00077552
0.046105,0.000104,-0.083896,3.3006,0,0,0,1,1,0.013924,0.0012165,-5.3114e-07,3.0128e-05,1.4957,0.04018,-1.6421e-05,0.00085683
0.048105,0.000104,-0.083896,3.3002,0,0,0,1,1,0.0136,0.0012135,5.485e-07,2.9024e-05,1.4953,0.040083,1.9184e-05,0.00082172
0.050105,0.000104,-0.083896,3.2992,0,0,0,1,1,0.013819,0.0012158,1.4523e-06,2.8751e-05,1.4943,0.040158,4.8864e-05,0.00081399
0.052105,0.000104,-0.083896,3.2983,0,0,0,1,1,0.014102,0.0012242,5.9172e-07,3.0103e-05,1.4934,0.040437,2.0343e-05,0.00086041
0.054105,0.000104,-0.083896,3.2974,0,0,0,1,1,0.013463,0.0012257,8.5015e-07,3.1105e-05,1.4925,0.040484,2.8819e-05,0.00089513
0.056105,0.000104,-0.083896,3.2961,0,0,0,1,1,0.013339,0.0012261,1.1123e-06,3.1039e-05,1.4912,0.040499,3.7376e-05,0.00089426
0.058105,0.000104,-0.083896,3.2945,0,0,0,1,1,0.013935,0.0012323,8.8576e-07,3.1139e-05,1.4896,0.040704,2.9837e-05,0.00089915
0.060105,0.000104,-0.083896,3.2927,0,0,0,1,1,0.013469,0.001235,1.2468e-06,3.2459e-05,1.4879,0.040793,4.167e-05,0.00094452
0.062105,0.000104,-0.083896,3.2906,0,0,0,1,1,0.013123,0.0012342,1.4106e-06,3.3025e-05,1.4857,0.040765,4.7032e-05,0.00096465
0.064105,0.000104,-0.083896,3.2879,0,0,0,1,1,0.013451,0.0012367,1.589e-06,3.3245e-05,1.483,0.040848,5.2898e-05,0.00097338
0.066105,0.000104,-0.083896,3.2847,0,0,0,1,1,0.013405,0.0012406,1.1952e-06,3.4325e-05,1.4799,0.040978,3.9818e-05,0.0010107
0.068105,0.000104,-0.083896,3.281,0,0,0,1,1,0.013155,0.0012422,1.5317e-06,3.4959e-05,1.4762,0.04103,5.0911e-05,0.0010333
