"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.39011,0.000104,-0.055896,2.6938,0,0,0,1,1,-0.0011118,0.0018813,-1.6878e-06,2.2965e-05,0.69403,0.062146,-5.5733e-05,0.00075852
0.39211,0.000104,-0.055896,2.6931,0,0,0,1,1,-0.0010735,0.0018801,-1.5551e-06,1.9366e-05,0.69333,0.062104,-5.1353e-05,0.00063966
0.3941,0.000104,-0.055896,2.6925,0,0,0,1,1,-0.0010735,0.0018778,-1.7417e-06,1.6039e-05,0.6927,0.06203,-5.7519e-05,0.00052974
0.3961,0.000104,-0.055896,2.6919,0,0,0,1,1,-0.0011118,0.0018754,-1.698e-06,1.2693e-05,0.69212,0.06195,-5.6071e-05,0.00041923
0.3981,0.000104,-0.055896,2.6914,0,0,0,1,1,-0.0010147,0.0018731,-1.5318e-06,1.0566e-05,0.6916,0.061873,-5.058e-05,0.00034898
0.4001,0.000104,-0.055896,2.6909,0,0,0,1,1,-0.00094426,0.0018708,-1.512e-06,7.963e-06,0.69116,0.061797,-4.9928e-05,0.00026298
0.40211,0.000104,-0.055896,2.6905,0,0,0,1,1,-0.00094921,0.0018678,-1.5244e-06,6.065e-06,0.69078,0.061701,-5.0335e-05,0.00020029
0.40411,0.000104,-0.055896,2.6902,0,0,0,1,1,-0.00091829,0.0018647,-1.4726e-06,4.5895e-06,0.69045,0.061596,-4.862e-05,0.00015156
0.40611,0.000104,-0.055896,2.6899,0,0,0,1,1,-0.00086713,0.0018621,-1.3832e-06,3.3904e-06,0.69017,0.06151,-4.5669e-05,0.00011195
0.4081,0.000104,-0.055896,2.6897,0,0,0,1,1,-0.00081105,0.0018595,-1.3976e-06,2.8127e-06,0.68994,0.061426,-4.6146e-05,9.286e-05
0.4101,0.000104,-0.055896,2.6895,0,0,0,1,1,-0.00078861,0.0018569,-1.3761e-06,2.1314e-06,0.68977,0.06134,-4.5434e-05,7.0364e-05
0.4121,0.000104,-0.055896,2.6894,0,0,0,1,1,-0.00075521,0.0018545,-1.2894e-06,1.6539e-06,0.68965,0.06126,-4.2569e-05,5.4593e-05
0.4141,0.000104,-0.055896,2.6893,0,0,0,1,1,-0.00071562,0.0018522,-1.2817e-06,1.4885e-06,0.68956,0.061183,-4.2317e-05,4.9129e-05
0.41611,0.000104,-0.055896,2.6893,0,0,0,1,1,-0.00069824,0.00185,-1.284e-06,1.4717e-06,0.68952,0.06111,-4.2393e-05,4.8581e-05
0.41811,0.000104,-0.055896,2.6893,0,0,0,1,1,-0.00067223,0.001848,-1.2125e-06,1.3741e-06,0.68952,0.061047,-4.0029e-05,4.5361e-05
0.42011,0.000104,-0.055896,2.6893,0,0,0,1,1,-0.00064499,0.0018463,-1.1741e-06,1.3411e-06,0.68956,0.060988,-3.8762e-05,4.427e-05
0.42211,0.000104,-0.055896,2.6894,0,0,0,1,1,-0.00061589,0.0018445,-1.1893e-06,1.4519e-06,0.68963,0.060929,-3.9264e-05,4.7935e-05
0.4241,0.000104,-0.055896,2.6895,0,0,0,1,1,-0.00060604,0.0018427,-1.1423e-06,1.5432e-06,0.68973,0.06087,-3.7712e-05,5.0954e-05
0.4261,0.000104,-0.055896,2.6896,0,0,0,1,1,-0.00060543,0.001841,-1.078e-06,1.5119e-06,0.68986,0.060812,-3.5589e-05,4.9918e-05
0.4281,0.000104,-0.055896,2.6898,0,0,0,1,1,-0.000567,0.0018395,-1.0787e-06,1.5524e-06,0.69001,0.060765,-3.5611e-05,5.1258e-05
0.43011,0.000104,-0.055896,2.6899,0,0,0,1,1,-0.00054941,0.0018382,-1.073e-06,1.5937e-06,0.69019,0.06072,-3.5424e-05,5.2626e-05
0.43211,0.000104,-0.055896,2.6902,0,0,0,1,1,-0.00055952,0.0018366,-9.8935e-07,1.5994e-06,0.6904,0.060667,-3.266e-05,5.2814e-05
0.43411,0.000104,-0.055896,2.6904,0,0,0,1,1,-0.00053299,0.001835,-9.6961e-07,1.5115e-06,0.69062,0.060615,-3.2009e-05,4.991e-05
0.43611,0.000104,-0.055896,2.6906,0,0,0,1,1,-0.0005138,0.0018335,-1.008e-06,1.4888e-06,0.69085,0.060567,-3.3276e-05,4.9167e-05
0.4381,0.000104,-0.055896,2.6909,0,0,0,1,1,-0.00051703,0.0018322,-9.1139e-07,1.4491e-06,0.6911,0.060522,-3.0085e-05,4.786e-05
0.4401,0.000104,-0.055896,2.6911,0,0,0,1,1,-0.00049906,0.0018308,-8.7226e-07,1.3338e-06,0.69137,0.060476,-2.8794e-05,4.4052e-05
0.4421,0.000104,-0.055896,2.6914,0,0,0,1,1,-0.00047565,0.0018292,-9.5461e-07,1.1603e-06,0.69165,0.060425,-3.1515e-05,3.8327e-05
0.4441,0.000104,-0.055896,2.6917,0,0,0,1,1,-0.00047319,0.0018276,-8.584e-07,1.1213e-06,0.69193,0.060373,-2.8338e-05,3.7044e-05
0.44611,0.000104,-0.055896,2.692,0,0,0,1,1,-0.0004744,0.0018262,-7.8214e-07,9.8953e-07,0.69221,0.060326,-2.582e-05,3.2696e-05
0.44811,0.000104,-0.055896,2.6923,0,0,0,1,1,-0.00044572,0.0018249,-9.0868e-07,7.937e-07,0.69251,0.060281,-3e-05,2.6231e-05
0.45011,0.000104,-0.055896,2.6926,0,0,0,1,1,-0.00041583,0.0018232,-8.2233e-07,6.1922e-07,0.69281,0.060226,-2.7149e-05,2.0472e-05
0.4521,0.000104,-0.055896,2.6929,0,0,0,1,1,-0.00043334,0.0018216,-7.1561e-07,5.0385e-07,0.6931,0.060174,-2.3625e-05,1.6665e-05
0.4541,0.000104,-0.055896,2.6932,0,0,0,1,1,-0.00043074,0.0018203,-9.0966e-07,3.4231e-07,0.6934,0.060131,-3.0035e-05,1.1332e-05
0.4561,0.000104,-0.055896,2.6935,0,0,0,1,1,-0.00037213,0.0018186,-7.1763e-07,8.4457e-08,0.69371,0.060072,-2.3692e-05,2.8198e-06
0.4581,0.000104,-0.055896,2.6937,0,0,0,1,1,-0.00037208,0.0018169,-7.2746e-07,-5.1725e-08,0.694,0.060019,-2.4017e-05,-1.675e-06
0.46011,0.000104,-0.055896,2.694,0,0,0,1,1,-0.00039872,0.0018156,-8.902e-07,-2.4024e-07,0.69429,0.059975,-2.9393e-05,-7.8983e-06
0.46211,0.000104,-0.055896,2.6943,0,0,0,1,1,-0.00035125,0.0018139,-6.2467e-07,-4.8299e-07,0.69459,0.059919,-2.0622e-05,-1.5913e-05
0.46411,0.000104,-0.055896,2.6946,0,0,0,1,1,-0.00030771,0.0018121,-7.7792e-07,-5.6819e-07,0.69487,0.059858,-2.5683e-05,-1.8726e-05
0.46611,0.000104,-0.055896,2.6949,0,0,0,1,1,-0.00035048,0.0018107,-8.3419e-07,-9.8898e-07,0.69515,0.059814,-2.7541e-05,-3.2626e-05
0.4681,0.000104,-0.055896,2.6952,0,0,0,1,1,-0.00034164,0.0018093,-6.0729e-07,-1.141e-06,0.69542,0.059768,-2.0044e-05,-3.7647e-05
0.4701,0.000104,-0.055896,2.6955,0,0,0,1,1,-0.0002411,0.0018069,-7.256e-07,-9.5298e-07,0.69571,0.059687,-2.395e-05,-3.1438e-05
0.4721,0.000104,-0.055896,2.6957,0,0,0,1,1,-0.00029661,0.0018059,-8.6709e-07,-1.9247e-06,0.69594,0.059655,-2.8621e-05,-6.3537e-05
0.47411,0.000104,-0.055896,2.696,0,0,0,1,1,-0.00031777,0.0018044,-4.9293e-07,-1.3422e-06,0.6962,0.059604,-1.6259e-05,-4.43e-05
0.47611,0.000104,-0.055896,2.6962,0,0,0,1,1,-0.00020072,0.0018018,-4.7151e-07,-2.1254e-06,0.69646,0.059519,-1.5549e-05,-7.0171e-05
0.47811,0.000104,-0.055896,2.6964,0,0,0,1,1,-0.00023604,0.0018008,-9.5803e-07,-1.8947e-06,0.69666,0.059486,-3.1618e-05,-6.2556e-05
0.48011,0.000104,-0.055896,2.6967,0,0,0,1,1,-0.00028117,0.0017995,-9.0164e-07,-2.1299e-06,0.6969,0.059441,-2.9752e-05,-7.0327e-05
0.4821,0.000104,-0.055896,2.6969,0,0,0,1,1,-0.00017484,0.0017973,-2.5928e-07,-2.7268e-06,0.69712,0.059369,-8.5319e-06,-9.005e-05
0.4841,0.000104,-0.055896,2.697,0,0,0,1,1,-0.00014711,0.0017954,-2.5951e-07,-2.6825e-06,0.69729,0.059308,-8.5384e-06,-8.8593e-05
0.4861,0.000104,-0.055896,2.6972,0,0,0,1,1,-0.00023064,0.0017934,-8.8434e-07,-2.0289e-06,0.69746,0.05924,-2.9179e-05,-6.7009e-05
0.4881,0.000104,-0.055896,2.6974,0,0,0,1,1,-0.00021486,0.0017917,-8.4948e-07,-1.7908e-06,0.69763,0.059184,-2.8029e-05,-5.915e-05
0.49011,0.000104,-0.055896,2.6975,0,0,0,1,1,-0.00010773,0.0017906,-2.8918e-07,-2.8242e-06,0.69777,0.059147,-9.5234e-06,-9.3291e-05
0.49211,0.000104,-0.055896,2.6976,0,0,0,1,1,-0.00011887,0.0017895,-2.8851e-07,-2.2184e-06,0.69786,0.059111,-9.5032e-06,-7.3289e-05
0.49411,0.000104,-0.055896,2.6977,0,0,0,1,1,-0.00018122,0.0017874,-5.4913e-07,-2.428e-06,0.69795,0.059043,-1.8115e-05,-8.0219e-05
0.4961,0.000104,-0.055896,2.6978,0,0,0,1,1,-0.00016537,0.0017856,-6.138e-07,-1.0192e-06,0.698,0.058984,-2.0252e-05,-3.3693e-05
0.4981,0.000104,-0.055896,2.6977,0,0,0,1,1,-0.00014,0.0017855,-3.9099e-07,-2.616e-06,0.69796,0.05898,-1.2894e-05,-8.645e-05
0.50011,0.000104,-0.055896,1,0,0,0,4,0,0,0.001785,0,0,0,0,0,0
0.38611,0.000104,-0.053896,2.7024,0,0,0,1,1,-0.00095882,0.0018968,-1.3957e-06,3.0536e-05,0.70263,0.060883,-3.7441e-05,3.3484e-05
0.38811,0.000104,-0.053896,2.7033,0,0,0,1,1,-0.0009747,0.0018971,-1.4833e-06,2.6378e-05,0.70357,0.062668,-4.8992e-05,0.00087125
0.39011,0.000104,-0.053896,2.7024,0,0,0,1,1,-0.00097772,0.0018968,-1.369e-06,2.2733e-05,0.70267,0.062656,-4.5211e-05,0.00075087
0.39211,0.000104,-0.053896,2.7016,0,0,0,1,1,-0.00097767,0.0018956,-1.4682e-06,1.9497e-05,0.70182,0.062618,-4.848e-05,0.00064397
0.3941,0.000104,-0.053896,2.7008,0,0,0,1,1,-0.00097534,0.0018941,-1.5014e-06,1.6076e-05,0.70103,0.062568,-4.9578e-05,0.00053095
0.3961,0.000104,-0.053896,2.7001,0,0,0,1,1,-0.00094863,0.0018927,-1.2527e-06,1.2967e-05,0.7003,0.062523,-4.136e-05,0.00042825
0.3981,0.000104,-0.053896,2.6994,0,0,0,1,1,-0.00089964,0.0018913,-1.2573e-06,1.0627e-05,0.69964,0.062477,-4.151e-05,0.00035097
0.4001,0.000104,-0.053896,2.6988,0,0,0,1,1,-0.0008952,0.0018894,-1.4011e-06,8.35e-06,0.69903,0.062414,-4.6263e-05,0.00027576
0.40211,0.000104,-0.053896,2.6982,0,0,0,1,1,-0.00089332,0.0018869,-1.2258e-06,6.3939e-06,0.69848,0.062331,-4.0471e-05,0.00021114
0.40411,0.000104,-0.053896,2.6977,0,0,0,1,1,-0.00085639,0.0018848,-1.1346e-06,4.6573e-06,0.69797,0.062261,-3.7456e-05,0.00015378
0.40611,0.000104,-0.053896,2.6973,0,0,0,1,1,-0.00077678,0.001883,-1.2043e-06,3.9702e-06,0.69752,0.062203,-3.9758e-05,0.00013108
0.4081,0.000104,-0.053896,2.6969,0,0,0,1,1,-0.00074858,0.001881,-1.146e-06,3.1966e-06,0.69713,0.062134,-3.7831e-05,0.00010553
0.4101,0.000104,-0.053896,2.6965,0,0,0,1,1,-0.00076267,0.0018787,-1.1201e-06,2.2287e-06,0.69679,0.06206,-3.6976e-05,7.3562e-05
0.4121,0.000104,-0.053896,2.6962,0,0,0,1,1,-0.00072264,0.0018766,-1.1045e-06,1.7219e-06,0.69648,0.061991,-3.646e-05,5.6824e-05
0.4141,0.000104,-0.053896,2.696,0,0,0,1,1,-0.00068798,0.0018749,-1.0388e-06,1.4596e-06,0.69622,0.061933,-3.429e-05,4.8165e-05
0.41611,0.000104,-0.053896,2.6958,0,0,0,1,1,-0.0006741,0.0018733,-1.0404e-06,1.2824e-06,0.696,0.061881,-3.4343e-05,4.2312e-05
0.41811,0.000104,-0.053896,2.6956,0,0,0,1,1,-0.00063394,0.0018716,-9.8386e-07,1.1531e-06,0.69583,0.061826,-3.2475e-05,3.8039e-05
0.42011,0.000104,-0.053896,2.6954,0,0,0,1,1,-0.00060961,0.00187,-9.5415e-07,1.0781e-06,0.69569,0.06177,-3.1493e-05,3.5568e-05
0.42211,0.000104,-0.053896,2.6953,0,0,0,1,1,-0.000623,0.0018684,-9.7574e-07,9.9321e-07,0.69559,0.06172,-3.2206e-05,3.2764e-05
0.4241,0.000104,-0.053896,2.6953,0,0,0,1,1,-0.00060977,0.0018671,-8.8764e-07,1.0027e-06,0.69552,0.061675,-2.9296e-05,3.3079e-05
0.4261,0.000104,-0.053896,2.6952,0,0,0,1,1,-0.00056322,0.0018658,-8.336e-07,1.0028e-06,0.69548,0.061633,-2.7511e-05,3.3085e-05
0.4281,0.000104,-0.053896,2.6952,0,0,0,1,1,-0.00054776,0.0018645,-8.6241e-07,9.2283e-07,0.69547,0.061591,-2.8463e-05,3.0445e-05
0.43011,0.000104,-0.053896,2.6952,0,0,0,1,1,-0.00055986,0.0018632,-8.3606e-07,9.3339e-07,0.69549,0.061548,-2.7593e-05,3.0796e-05
0.43211,0.000104,-0.053896,2.6953,0,0,0,1,1,-0.00054547,0.001862,-7.5466e-07,9.4029e-07,0.69553,0.061506,-2.4904e-05,3.1025e-05
0.43411,0.000104,-0.053896,2.6953,0,0,0,1,1,-0.00051699,0.0018607,-7.4461e-07,7.9004e-07,0.69559,0.061465,-2.4572e-05,2.6064e-05
0.43611,0.000104,-0.053896,2.6954,0,0,0,1,1,-0.00051486,0.0018596,-7.738e-07,7.3262e-07,0.69568,0.061428,-2.5536e-05,2.417e-05
0.4381,0.000104,-0.053896,2.6955,0,0,0,1,1,-0.00050933,0.0018585,-6.8718e-07,7.2032e-07,0.69578,0.061392,-2.2676e-05,2.3768e-05
0.4401,0.000104,-0.053896,2.6957,0,0,0,1,1,-0.00047997,0.0018572,-6.5441e-07,5.9725e-07,0.6959,0.06135,-2.1594e-05,1.9707e-05
0.4421,0.000104,-0.053896,2.6958,0,0,0,1,1,-0.00046999,0.001856,-7.3435e-07,4.2138e-07,0.69603,0.061308,-2.4237e-05,1.3902e-05
0.4441,0.000104,-0.053896,2.6959,0,0,0,1,1,-0.00048375,0.0018548,-6.4269e-07,3.7814e-07,0.69618,0.06127,-2.1209e-05,1.248e-05
0.44611,0.000104,-0.053896,2.6961,0,0,0,1,1,-0.000463,0.0018537,-5.7072e-07,2.228e-07,0.69634,0.061233,-1.8833e-05,7.3544e-06
0.44811,0.000104,-0.053896,2.6963,0,0,0,1,1,-0.00041848,0.0018525,-7.0344e-07,5.167e-08,0.6965,0.061194,-2.3217e-05,1.7062e-06
0.45011,0.000104,-0.053896,2.6964,0,0,0,1,1,-0.00042369,0.0018511,-6.0799e-07,-5.2511e-08,0.69668,0.061149,-2.0065e-05,-1.7316e-06
0.4521,0.000104,-0.053896,2.6966,0,0,0,1,1,-0.00044643,0.00185,-5.0656e-07,-2.0567e-07,0.69686,0.06111,-1.6715e-05,-6.7862e-06
0.4541,0.000104,-0.053896,2.6968,0,0,0,1,1,-0.00040035,0.0018489,-7.2867e-07,-4.1847e-07,0.69704,0.061074,-2.4052e-05,-1.3811e-05
0.4561,0.000104,-0.053896,2.697,0,0,0,1,1,-0.00035439,0.0018473,-5.0378e-07,-5.8453e-07,0.69724,0.061021,-1.6623e-05,-1.9292e-05
0.4581,0.000104,-0.053896,2.6972,0,0,0,1,1,-0.00040337,0.0018462,-5.3093e-07,-6.9121e-07,0.69742,0.060987,-1.752e-05,-2.2812e-05
0.46011,0.000104,-0.053896,2.6974,0,0,0,1,1,-0.00038918,0.0018451,-7.0359e-07,-9.1408e-07,0.69762,0.060951,-2.3224e-05,-3.0169e-05
0.46211,0.000104,-0.053896,2.6976,0,0,0,1,1,-0.00030022,0.0018434,-4.0554e-07,-1.1193e-06,0.69782,0.060893,-1.3379e-05,-3.6944e-05
0.46411,0.000104,-0.053896,2.6977,0,0,0,1,1,-0.00033526,0.0018422,-6.0083e-07,-1.2945e-06,0.698,0.060855,-1.983e-05,-4.2729e-05
0.46611,0.000104,-0.053896,2.6979,0,0,0,1,1,-0.00037938,0.0018413,-6.5999e-07,-1.5509e-06,0.69819,0.060825,-2.1783e-05,-5.1195e-05
0.4681,0.000104,-0.053896,2.6981,0,0,0,1,1,-0.00026813,0.0018395,-4.0596e-07,-1.5367e-06,0.69839,0.060764,-1.339e-05,-5.0725e-05
0.4701,0.000104,-0.053896,2.6983,0,0,0,1,1,-0.00024852,0.001838,-5.3726e-07,-1.9064e-06,0.69857,0.060715,-1.7725e-05,-6.2938e-05
0.4721,0.000104,-0.053896,2.6985,0,0,0,1,1,-0.00035965,0.0018376,-6.9486e-07,-2.3706e-06,0.69873,0.060703,-2.293e-05,-7.8271e-05
0.47411,0.000104,-0.053896,2.6987,0,0,0,1,1,-0.0002414,0.0018352,-2.9807e-07,-1.7296e-06,0.69894,0.060623,-9.8204e-06,-5.7099e-05
0.47611,0.000104,-0.053896,2.6988,0,0,0,1,1,-0.00018018,0.0018337,-2.8738e-07,-3.0047e-06,0.69909,0.060572,-9.466e-06,-9.9219e-05
0.47811,0.000104,-0.053896,2.699,0,0,0,1,1,-0.00031026,0.0018333,-8.3755e-07,-2.316e-06,0.69924,0.060558,-2.7639e-05,-7.6471e-05
0.48011,0.000104,-0.053896,2.6992,0,0,0,1,1,-0.00023588,0.0018311,-7.6079e-07,-2.7819e-06,0.69943,0.060488,-2.5102e-05,-9.1867e-05
0.4821,0.000104,-0.053896,2.6993,0,0,0,1,1,-0.00012096,0.0018294,-3.6308e-08,-3.0134e-06,0.69955,0.060431,-1.1697e-06,-9.9519e-05
0.4841,0.000104,-0.053896,2.6994,0,0,0,1,1,-0.00022513,0.0018284,-6.992e-08,-2.3935e-06,0.69968,0.060398,-2.2795e-06,-7.905e-05
0.4861,0.000104,-0.053896,2.6996,0,0,0,1,1,-0.00026051,0.0018271,-7.7902e-07,-2.6382e-06,0.69983,0.060355,-2.5704e-05,-8.7137e-05
0.4881,0.000104,-0.053896,2.6997,0,0,0,1,1,-0.00011476,0.0018263,-7.4561e-07,-3.1208e-06,0.69993,0.060327,-2.4601e-05,-0.00010308
0.49011,0.000104,-0.053896,2.6998,0,0,0,1,1,-9.0574e-05,0.0018251,-1.351e-07,-3.669e-06,0.70001,0.060287,-4.436e-06,-0.0001212
0.49211,0.000104,-0.053896,2.6998,0,0,0,1,1,-0.00022315,0.0018234,-1.1001e-07,-2.0597e-06,0.70009,0.060231,-3.6093e-06,-6.8047e-05
0.49411,0.000104,-0.053896,2.6999,0,0,0,1,1,-0.00019674,0.001822,-4.1291e-07,-2.3593e-06,0.70014,0.060185,-1.3618e-05,-7.7951e-05
0.4961,0.000104,-0.053896,2.6999,0,0,0,1,1,-7.2533e-05,0.0018215,-4.954e-07,-2.8642e-06,0.70015,0.060168,-1.6344e-05,-9.4639e-05
0.4981,0.000104,-0.053896,2.6999,0,0,0,1,1,-0.0001278,0.0018214,-2.6179e-07,-3.8546e-06,0.7001,0.060165,-8.6289e-06,-0.00012736
0.50011,0.000104,-0.053896,1,0,0,0,4,0,0,0.0018203,0,0,0,0,0,0
0.38611,0.000104,-0.051896,2.7103,0,0,0,1,1,-0.00084917,0.0019025,-8.7622e-07,3.007e-05,0.71059,0.061466,-2.5206e-05,0.00028675
0.38811,0.000104,-0.051896,2.712,0,0,0,1,1,-0.00091162,0.0019029,-1.0952e-06,2.6411e-05,0.71229,0.06286,-3.6164e-05,0.00087237
0.39011,0.000104,-0.051896,2.711,0,0,0,1,1,-0.00090405,0.001903,-8.8185e-07,2.2686e-05,0.71125,0.062862,-2.9115e-05,0.00074929
0.39211,0.000104,-0.051896,2.71,0,0,0,1,1,-0.00090532,0.001903,-8.615e-07,1.976e-05,0.71025,0.062862,-2.8442e-05,0.00065265
0.3941,0.000104,-0.051896,2.7091,0,0,0,1,1,-0.00090859,0.0019027,-1.0919e-06,1.6729e-05,0.70933,0.062851,-3.6053e-05,0.00055252
0.3961,0.000104,-0.051896,2.7082,0,0,0,1,1,-0.00087563,0.0019016,-1.0629e-06,1.3446e-05,0.70846,0.062814,-3.5095e-05,0.00044407
0.3981,0.000104,-0.051896,2.7074,0,0,0,1,1,-0.00089121,0.0019003,-9.3241e-07,1.0784e-05,0.70764,0.062772,-3.0784e-05,0.00035613
0.4001,0.000104,-0.051896,2.7066,0,0,0,1,1,-0.00086129,0.0018992,-1.0154e-06,9.2415e-06,0.70687,0.062735,-3.3524e-05,0.00030519
0.40211,0.000104,-0.051896,2.7059,0,0,0,1,1,-0.00080108,0.0018977,-1.0133e-06,7.356e-06,0.70616,0.062688,-3.3451e-05,0.00024291
0.40411,0.000104,-0.051896,2.7053,0,0,0,1,1,-0.00080478,0.0018959,-9.8491e-07,5.5221e-06,0.7055,0.062628,-3.2513e-05,0.00018233
0.40611,0.000104,-0.051896,2.7046,0,0,0,1,1,-0.0007851,0.0018941,-1.0365e-06,4.3767e-06,0.7049,0.062569,-3.4217e-05,0.0001445
0.4081,0.000104,-0.051896,2.7041,0,0,0,1,1,-0.00074553,0.0018927,-9.655e-07,3.2738e-06,0.70434,0.062521,-3.1869e-05,0.00010807
0.4101,0.000104,-0.051896,2.7036,0,0,0,1,1,-0.0007122,0.0018911,-8.9856e-07,2.5803e-06,0.70383,0.062469,-2.9657e-05,8.5165e-05
0.4121,0.000104,-0.051896,2.7031,0,0,0,1,1,-0.00069859,0.0018893,-9.0363e-07,1.8944e-06,0.70336,0.06241,-2.9825e-05,6.2507e-05
0.4141,0.000104,-0.051896,2.7027,0,0,0,1,1,-0.00067812,0.0018878,-8.9768e-07,1.356e-06,0.70293,0.062361,-2.9627e-05,4.4726e-05
0.41611,0.000104,-0.051896,2.7023,0,0,0,1,1,-0.00064247,0.0018865,-8.6145e-07,9.8464e-07,0.70255,0.062317,-2.8429e-05,3.246e-05
0.41811,0.000104,-0.051896,2.702,0,0,0,1,1,-0.00063011,0.001885,-7.8797e-07,7.3454e-07,0.70221,0.062268,-2.6002e-05,2.4198e-05
0.42011,0.000104,-0.051896,2.7017,0,0,0,1,1,-0.00061459,0.0018837,-7.6058e-07,5.9597e-07,0.7019,0.062224,-2.5096e-05,1.9621e-05
0.42211,0.000104,-0.051896,2.7014,0,0,0,1,1,-0.00059919,0.0018825,-7.4996e-07,3.7194e-07,0.70164,0.062185,-2.4745e-05,1.2223e-05
0.4241,0.000104,-0.051896,2.7012,0,0,0,1,1,-0.00058062,0.0018812,-6.9014e-07,2.5375e-07,0.7014,0.062143,-2.277e-05,8.3206e-06
0.4261,0.000104,-0.051896,2.701,0,0,0,1,1,-0.00055476,0.0018802,-6.5238e-07,2.0124e-07,0.7012,0.062107,-2.1522e-05,6.5888e-06
0.4281,0.000104,-0.051896,2.7008,0,0,0,1,1,-0.00056116,0.0018791,-6.5761e-07,1.0516e-07,0.70104,0.062072,-2.1695e-05,3.4179e-06
0.43011,0.000104,-0.051896,2.7006,0,0,0,1,1,-0.00054868,0.001878,-6.0132e-07,4.0609e-08,0.70089,0.062035,-1.9836e-05,1.2871e-06
0.43211,0.000104,-0.051896,2.7005,0,0,0,1,1,-0.00051036,0.001877,-5.3816e-07,1.0221e-08,0.70078,0.062002,-1.775e-05,2.8572e-07
0.43411,0.000104,-0.051896,2.7004,0,0,0,1,1,-0.00051848,0.001876,-5.5988e-07,-1.0299e-07,0.7007,0.061969,-1.8467e-05,-3.4508e-06
0.43611,0.000104,-0.051896,2.7004,0,0,0,1,1,-0.00052111,0.0018749,-5.6194e-07,-2.0023e-07,0.70063,0.061935,-1.8535e-05,-6.6622e-06
0.4381,0.000104,-0.051896,2.7003,0,0,0,1,1,-0.00047979,0.001874,-4.712e-07,-2.6976e-07,0.70059,0.061903,-1.5538e-05,-8.954e-06
0.4401,0.000104,-0.051896,2.7003,0,0,0,1,1,-0.0004699,0.001873,-4.484e-07,-3.1888e-07,0.70057,0.061871,-1.4785e-05,-1.0571e-05
0.4421,0.000104,-0.051896,2.7003,0,0,0,1,1,-0.00048643,0.001872,-5.2202e-07,-4.5809e-07,0.70056,0.061839,-1.7219e-05,-1.5167e-05
0.4441,0.000104,-0.051896,2.7003,0,0,0,1,1,-0.00046046,0.001871,-4.3716e-07,-5.9363e-07,0.70057,0.061805,-1.4417e-05,-1.9637e-05
0.44611,0.000104,-0.051896,2.7004,0,0,0,1,1,-0.00042673,0.00187,-3.5699e-07,-7.0932e-07,0.7006,0.061772,-1.1769e-05,-2.3451e-05
0.44811,0.000104,-0.051896,2.7004,0,0,0,1,1,-0.00043968,0.0018691,-5.0881e-07,-7.8254e-07,0.70064,0.061741,-1.6786e-05,-2.5866e-05
0.45011,0.000104,-0.051896,2.7004,0,0,0,1,1,-0.00043405,0.001868,-3.9869e-07,-9.4894e-07,0.70069,0.061707,-1.3148e-05,-3.1358e-05
0.4521,0.000104,-0.051896,2.7005,0,0,0,1,1,-0.00039343,0.001867,-2.7494e-07,-1.1465e-06,0.70075,0.061672,-9.0607e-06,-3.7876e-05
0.4541,0.000104,-0.051896,2.7006,0,0,0,1,1,-0.00039011,0.001866,-5.3918e-07,-1.2245e-06,0.70082,0.06164,-1.779e-05,-4.0448e-05
0.4561,0.000104,-0.051896,2.7006,0,0,0,1,1,-0.00039318,0.0018648,-2.8978e-07,-1.3614e-06,0.7009,0.0616,-9.5508e-06,-4.4967e-05
0.4581,0.000104,-0.051896,2.7007,0,0,0,1,1,-0.00037555,0.001864,-3.1712e-07,-1.5964e-06,0.70098,0.061575,-1.0454e-05,-5.2723e-05
0.46011,0.000104,-0.051896,2.7008,0,0,0,1,1,-0.00033549,0.0018628,-5.0854e-07,-1.7435e-06,0.70107,0.061535,-1.6777e-05,-5.7579e-05
0.46211,0.000104,-0.051896,2.7009,0,0,0,1,1,-0.00033096,0.0018615,-1.7718e-07,-1.8447e-06,0.70116,0.061491,-5.8319e-06,-6.0919e-05
0.46411,0.000104,-0.051896,2.701,0,0,0,1,1,-0.00036132,0.0018609,-3.9745e-07,-2.11e-06,0.70125,0.06147,-1.3108e-05,-6.9677e-05
0.46611,0.000104,-0.051896,2.7011,0,0,0,1,1,-0.00030564,0.0018596,-4.5199e-07,-2.2479e-06,0.70136,0.06143,-1.4909e-05,-7.423e-05
0.4681,0.000104,-0.051896,2.7012,0,0,0,1,1,-0.00025503,0.0018581,-1.9598e-07,-2.2947e-06,0.70145,0.06138,-6.4508e-06,-7.5772e-05
0.4701,0.000104,-0.051896,2.7013,0,0,0,1,1,-0.00032305,0.0018576,-3.2989e-07,-2.8001e-06,0.70154,0.061363,-1.0872e-05,-9.2465e-05
0.4721,0.000104,-0.051896,2.7014,0,0,0,1,1,-0.00029179,0.0018565,-4.9808e-07,-2.7545e-06,0.70165,0.061326,-1.6427e-05,-9.0959e-05
0.47411,0.000104,-0.051896,2.7015,0,0,0,1,1,-0.00018007,0.0018543,-7.3456e-08,-2.5859e-06,0.70176,0.061253,-2.3994e-06,-8.5386e-05
