"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4521,0.000104,-0.041896,2.6047,0,0,0,1,1,-0.00063685,0.0014694,8.1704e-08,-1.4358e-05,0.7116,0.048539,2.5294e-06,-0.00047428
0.4541,0.000104,-0.041896,2.6039,0,0,0,1,1,-0.00062852,0.0014682,-1.5289e-07,-1.4516e-05,0.71083,0.048499,-5.2168e-06,-0.00047952
0.4561,0.000104,-0.041896,2.6032,0,0,0,1,1,-0.0005914,0.0014668,2.8921e-08,-1.4652e-05,0.71009,0.048455,7.923e-07,-0.00048399
0.4581,0.000104,-0.041896,2.6025,0,0,0,1,1,-0.00054315,0.0014656,1.3781e-08,-1.475e-05,0.70937,0.048413,2.9598e-07,-0.00048725
0.46011,0.000104,-0.041896,2.6018,0,0,0,1,1,-0.00052936,0.0014642,-2.076e-07,-1.484e-05,0.70867,0.048369,-7.0127e-06,-0.00049023
0.46211,0.000104,-0.041896,2.6011,0,0,0,1,1,-0.00051563,0.0014629,3.8566e-08,-1.501e-05,0.70801,0.048326,1.123e-06,-0.00049584
0.46411,0.000104,-0.041896,2.6005,0,0,0,1,1,-0.00046887,0.0014617,-7.5386e-08,-1.5039e-05,0.70736,0.048286,-2.6362e-06,-0.00049677
0.46611,0.000104,-0.041896,2.5998,0,0,0,1,1,-0.00042678,0.0014603,-2.4758e-07,-1.5171e-05,0.70674,0.048239,-8.3189e-06,-0.00050113
0.4681,0.000104,-0.041896,2.5992,0,0,0,1,1,-0.00042609,0.001459,-3.3446e-08,-1.5252e-05,0.70614,0.048197,-1.2397e-06,-0.00050383
0.4701,0.000104,-0.041896,2.5987,0,0,0,1,1,-0.00040725,0.0014579,-6.0675e-08,-1.5363e-05,0.70555,0.048158,-2.1331e-06,-0.00050748
0.4721,0.000104,-0.041896,2.5981,0,0,0,1,1,-0.00034647,0.0014565,-3.5382e-07,-1.5312e-05,0.705,0.048112,-1.181e-05,-0.00050582
0.47411,0.000104,-0.041896,2.5976,0,0,0,1,1,-0.00032884,0.0014551,-8.2908e-08,-1.5598e-05,0.70445,0.048067,-2.8539e-06,-0.00051526
0.47611,0.000104,-0.041896,2.597,0,0,0,1,1,-0.00034299,0.001454,8.1782e-08,-1.5586e-05,0.70393,0.048031,2.5934e-06,-0.00051486
0.47811,0.000104,-0.041896,2.5965,0,0,0,1,1,-0.00028648,0.0014527,-3.8961e-07,-1.5576e-05,0.70343,0.047986,-1.2971e-05,-0.00051451
0.48011,0.000104,-0.041896,2.596,0,0,0,1,1,-0.00023994,0.0014513,-5.1175e-07,-1.5515e-05,0.70295,0.04794,-1.6997e-05,-0.00051251
0.4821,0.000104,-0.041896,2.5956,0,0,0,1,1,-0.00027461,0.0014506,1.0572e-07,-1.629e-05,0.70248,0.047917,3.4085e-06,-0.0005381
0.4841,0.000104,-0.041896,2.5951,0,0,0,1,1,-0.00023985,0.0014493,1.4974e-07,-1.5626e-05,0.70204,0.047876,4.8707e-06,-0.00051615
0.4861,0.000104,-0.041896,2.5947,0,0,0,1,1,-0.00015781,0.0014471,-4.9271e-07,-1.5407e-05,0.70164,0.047803,-1.6342e-05,-0.00050892
0.4881,0.000104,-0.041896,2.5943,0,0,0,1,1,-0.00024603,0.001448,-4.965e-07,-1.7403e-05,0.70121,0.047831,-1.6458e-05,-0.00057485
0.49011,0.000104,-0.041896,2.594,0,0,0,1,1,-0.000181,0.0014462,1.6476e-08,-1.4909e-05,0.70089,0.047771,4.9583e-07,-0.00049248
0.49211,0.000104,-0.041896,2.5936,0,0,0,1,1,-0.0002188,0.0014453,4.527e-08,-1.5498e-05,0.70054,0.047704,1.4565e-06,-0.00054994
0.49411,0.000104,-0.041896,2.5933,0,0,0,1,1,-0.00013423,0.0014457,-2.2609e-07,-1.4868e-05,0.70021,0.047731,-7.5022e-06,-0.00046191
0.4961,0.000104,-0.041896,2.5931,0,0,0,1,1,-0.00015208,0.0014446,-3.6399e-07,-1.2687e-05,0.70005,0.047709,-1.2026e-05,-0.00040176
0.4981,0.000104,-0.041896,2.5929,0,0,0,1,1,-0.00010696,0.001444,-1.0617e-07,-1.1936e-05,0.69982,0.047723,-3.3644e-06,-0.00040562
0.50011,0.000104,-0.041896,1,0,0,0,4,0,0,0.0014446,0,0,0,0,0,0
0.38611,0.000104,-0.039896,2.6472,0,0,0,1,1,-0.001236,0.0014929,-7.3715e-08,6.3114e-06,0.75409,0.048463,-1.2349e-06,0.00032668
0.38811,0.000104,-0.039896,2.6555,0,0,0,1,1,-0.0012515,0.0014935,-7.919e-08,4.9619e-06,0.76236,0.049336,-2.7734e-06,0.00016417
0.39011,0.000104,-0.039896,2.6534,0,0,0,1,1,-0.0012651,0.001494,-2.2562e-08,3.7187e-06,0.76029,0.049353,-9.0889e-07,0.00012308
0.39211,0.000104,-0.039896,2.6514,0,0,0,1,1,-0.0012554,0.0014944,-4.5394e-08,2.5025e-06,0.75826,0.049364,-1.6685e-06,8.2882e-05
0.3941,0.000104,-0.039896,2.6494,0,0,0,1,1,-0.0012472,0.0014946,-7.0555e-08,1.3395e-06,0.75626,0.04937,-2.5044e-06,4.444e-05
0.3961,0.000104,-0.039896,2.6474,0,0,0,1,1,-0.0012575,0.0014947,-2.9188e-08,2.3893e-07,0.75431,0.049373,-1.1425e-06,8.0613e-06
0.3981,0.000104,-0.039896,2.6455,0,0,0,1,1,-0.0012517,0.0014945,-2.1703e-08,-8.6224e-07,0.75239,0.04937,-8.9906e-07,-2.8338e-05
0.4001,0.000104,-0.039896,2.6436,0,0,0,1,1,-0.0012343,0.0014943,-4.3716e-08,-1.895e-06,0.75051,0.049361,-1.6296e-06,-6.2479e-05
0.40211,0.000104,-0.039896,2.6418,0,0,0,1,1,-0.0012383,0.001494,-1.3649e-08,-2.8891e-06,0.74868,0.049352,-6.3973e-07,-9.5339e-05
0.40411,0.000104,-0.039896,2.64,0,0,0,1,1,-0.0012333,0.0014936,1.3843e-08,-3.8176e-06,0.74688,0.049339,2.6641e-07,-0.00012603
0.40611,0.000104,-0.039896,2.6382,0,0,0,1,1,-0.0012037,0.001493,-1.9817e-08,-4.6813e-06,0.74513,0.049319,-8.4743e-07,-0.00015458
0.4081,0.000104,-0.039896,2.6365,0,0,0,1,1,-0.0011943,0.0014924,-2.793e-08,-5.506e-06,0.74341,0.049298,-1.1173e-06,-0.00018184
0.4101,0.000104,-0.039896,2.6348,0,0,0,1,1,-0.0011948,0.0014917,1.4615e-08,-6.2674e-06,0.74174,0.049276,2.8705e-07,-0.00020701
0.4121,0.000104,-0.039896,2.6332,0,0,0,1,1,-0.0011675,0.0014909,2.1158e-08,-6.9706e-06,0.74011,0.049248,5.0228e-07,-0.00023025
0.4141,0.000104,-0.039896,2.6316,0,0,0,1,1,-0.0011423,0.00149,-9.7585e-09,-7.6601e-06,0.73852,0.049219,-5.1993e-07,-0.00025304
0.41611,0.000104,-0.039896,2.6301,0,0,0,1,1,-0.0011356,0.0014891,-6.6896e-10,-8.2596e-06,0.73697,0.049192,-2.1994e-07,-0.00027285
0.41811,0.000104,-0.039896,2.6286,0,0,0,1,1,-0.0011145,0.0014881,4.0517e-08,-8.8098e-06,0.73546,0.049158,1.1411e-06,-0.00029104
0.42011,0.000104,-0.039896,2.6271,0,0,0,1,1,-0.0010804,0.001487,2.0478e-08,-9.3612e-06,0.73399,0.049122,4.7881e-07,-0.00030926
0.42211,0.000104,-0.039896,2.6257,0,0,0,1,1,-0.0010659,0.001486,-9.0621e-09,-9.8427e-06,0.73256,0.049089,-4.9718e-07,-0.00032517
0.4241,0.000104,-0.039896,2.6243,0,0,0,1,1,-0.0010513,0.001485,4.9115e-08,-1.0231e-05,0.73117,0.049054,1.4256e-06,-0.00033798
0.4261,0.000104,-0.039896,2.6229,0,0,0,1,1,-0.0010103,0.0014838,5.5751e-08,-1.0657e-05,0.72983,0.049014,1.6452e-06,-0.00035208
0.4281,0.000104,-0.039896,2.6216,0,0,0,1,1,-0.0009828,0.0014826,-8.2073e-09,-1.1054e-05,0.72852,0.048975,-4.6706e-07,-0.00036519
0.43011,0.000104,-0.039896,2.6203,0,0,0,1,1,-0.00097372,0.0014815,2.7245e-08,-1.1341e-05,0.72725,0.048938,7.0537e-07,-0.00037467
0.43211,0.000104,-0.039896,2.6191,0,0,0,1,1,-0.00093966,0.0014803,8.095e-08,-1.1637e-05,0.72602,0.048898,2.4804e-06,-0.00038442
0.43411,0.000104,-0.039896,2.6179,0,0,0,1,1,-0.00089905,0.001479,1.6645e-08,-1.1966e-05,0.72482,0.048857,3.5701e-07,-0.00039529
0.43611,0.000104,-0.039896,2.6168,0,0,0,1,1,-0.00088167,0.0014778,-1.1895e-08,-1.2185e-05,0.72367,0.048817,-5.8444e-07,-0.00040252
0.4381,0.000104,-0.039896,2.6156,0,0,0,1,1,-0.00086014,0.0014766,7.1236e-08,-1.239e-05,0.72254,0.048777,2.1633e-06,-0.00040929
0.4401,0.000104,-0.039896,2.6146,0,0,0,1,1,-0.00081548,0.0014753,4.8612e-08,-1.2644e-05,0.72146,0.048734,1.4176e-06,-0.00041768
0.4421,0.000104,-0.039896,2.6135,0,0,0,1,1,-0.00078512,0.001474,-5.0831e-08,-1.2848e-05,0.7204,0.048693,-1.8657e-06,-0.00042443
0.4441,0.000104,-0.039896,2.6125,0,0,0,1,1,-0.00077447,0.0014728,3.8574e-08,-1.2974e-05,0.71939,0.048652,1.0895e-06,-0.00042857
0.44611,0.000104,-0.039896,2.6115,0,0,0,1,1,-0.00073572,0.0014715,6.7295e-08,-1.3164e-05,0.7184,0.048611,2.0403e-06,-0.00043485
0.44811,0.000104,-0.039896,2.6105,0,0,0,1,1,-0.00068767,0.0014702,-9.5076e-08,-1.3364e-05,0.71744,0.048568,-3.3207e-06,-0.00044143
0.45011,0.000104,-0.039896,2.6096,0,0,0,1,1,-0.00067393,0.0014689,2.8906e-09,-1.3466e-05,0.71652,0.048524,-8.2277e-08,-0.00044481
0.4521,0.000104,-0.039896,2.6087,0,0,0,1,1,-0.00065735,0.0014677,7.0059e-08,-1.3564e-05,0.71563,0.048484,2.1392e-06,-0.00044804
0.4541,0.000104,-0.039896,2.6079,0,0,0,1,1,-0.00060751,0.0014665,-1.7061e-07,-1.3784e-05,0.71476,0.048443,-5.8075e-06,-0.00045532
0.4561,0.000104,-0.039896,2.607,0,0,0,1,1,-0.00056744,0.001465,1.4633e-08,-1.3883e-05,0.71392,0.048395,3.1487e-07,-0.00045858
0.4581,0.000104,-0.039896,2.6062,0,0,0,1,1,-0.00056807,0.0014639,3.1521e-09,-1.3929e-05,0.71311,0.048356,-6.065e-08,-0.00046011
0.46011,0.000104,-0.039896,2.6054,0,0,0,1,1,-0.00053514,0.0014626,-2.159e-07,-1.4063e-05,0.71233,0.048316,-7.2922e-06,-0.00046454
0.46211,0.000104,-0.039896,2.6047,0,0,0,1,1,-0.00047219,0.0014612,2.6195e-08,-1.4266e-05,0.71157,0.048267,7.0942e-07,-0.00047124
0.46411,0.000104,-0.039896,2.6039,0,0,0,1,1,-0.00047059,0.0014599,-8.9462e-08,-1.4251e-05,0.71083,0.048227,-3.1062e-06,-0.00047072
0.46611,0.000104,-0.039896,2.6032,0,0,0,1,1,-0.00046752,0.0014588,-2.4943e-07,-1.4366e-05,0.71012,0.048188,-8.3851e-06,-0.00047454
0.4681,0.000104,-0.039896,2.6025,0,0,0,1,1,-0.00039669,0.0014574,-3.1742e-08,-1.4468e-05,0.70944,0.048142,-1.188e-06,-0.00047789
0.4701,0.000104,-0.039896,2.6019,0,0,0,1,1,-0.00036393,0.001456,-6.0599e-08,-1.4603e-05,0.70877,0.048097,-2.1349e-06,-0.00048236
0.4721,0.000104,-0.039896,2.6012,0,0,0,1,1,-0.00038912,0.0014549,-3.6688e-07,-1.4575e-05,0.70813,0.04806,-1.2245e-05,-0.00048144
0.47411,0.000104,-0.039896,2.6006,0,0,0,1,1,-0.00034612,0.0014536,-8.6388e-08,-1.4806e-05,0.70751,0.048017,-2.9727e-06,-0.00048907
0.47611,0.000104,-0.039896,2.6,0,0,0,1,1,-0.00027725,0.0014521,9.0045e-08,-1.477e-05,0.70691,0.047969,2.8628e-06,-0.00048787
0.47811,0.000104,-0.039896,2.5994,0,0,0,1,1,-0.00029348,0.0014509,-3.8628e-07,-1.4898e-05,0.70633,0.047927,-1.2864e-05,-0.00049211
0.48011,0.000104,-0.039896,2.5989,0,0,0,1,1,-0.00030271,0.0014501,-4.955e-07,-1.4975e-05,0.70577,0.0479,-1.6463e-05,-0.00049466
0.4821,0.000104,-0.039896,2.5983,0,0,0,1,1,-0.00021618,0.0014488,1.086e-07,-1.5387e-05,0.70524,0.047859,3.5007e-06,-0.00050826
0.4841,0.000104,-0.039896,2.5978,0,0,0,1,1,-0.000185,0.001447,1.4062e-07,-1.4809e-05,0.70474,0.047799,4.5671e-06,-0.00048918
0.4861,0.000104,-0.039896,2.5973,0,0,0,1,1,-0.00026517,0.0014464,-4.7463e-07,-1.5652e-05,0.70425,0.047779,-1.5747e-05,-0.000517
0.4881,0.000104,-0.039896,2.5969,0,0,0,1,1,-0.00022326,0.0014465,-4.7202e-07,-1.6013e-05,0.70378,0.047782,-1.5651e-05,-0.00052892
0.49011,0.000104,-0.039896,2.5965,0,0,0,1,1,-5.3844e-05,0.0014437,3.2126e-08,-1.4379e-05,0.7034,0.04769,1.0114e-06,-0.00047494
0.49211,0.000104,-0.039896,2.5961,0,0,0,1,1,-0.00018744,0.0014449,5.5157e-08,-1.5897e-05,0.70297,0.047746,1.7781e-06,-0.00055958
0.49411,0.000104,-0.039896,2.5958,0,0,0,1,1,-8.6043e-05,0.001447,-2.02e-07,-1.4663e-05,0.70269,0.04773,-6.7047e-06,-0.00053962
0.4961,0.000104,-0.039896,2.5956,0,0,0,1,1,-0.00023395,0.0014454,-3.4304e-07,-1.6733e-05,0.70251,0.047775,-1.1452e-05,-0.00045402
0.4981,0.000104,-0.039896,2.5954,0,0,0,1,1,-0.00010934,0.0014473,-7.0786e-08,-1.2769e-05,0.70233,0.047811,-2.4447e-06,-0.00040322
0.50011,0.000104,-0.039896,1,0,0,0,4,0,0,0.0014466,0,0,0,0,0,0
0.38611,0.000104,-0.037896,2.6535,0,0,0,1,1,-0.0012172,0.0014903,-1.6409e-07,6.0755e-06,0.76043,0.048547,-4.8939e-06,0.00024006
0.38811,0.000104,-0.037896,2.6624,0,0,0,1,1,-0.0012309,0.0014909,-1.9981e-07,4.9815e-06,0.76925,0.049251,-6.7573e-06,0.00016482
0.39011,0.000104,-0.037896,2.6602,0,0,0,1,1,-0.0012303,0.0014914,-1.084e-07,3.782e-06,0.7671,0.049267,-3.7431e-06,0.00012518
0.39211,0.000104,-0.037896,2.6581,0,0,0,1,1,-0.0012324,0.0014918,-1.0004e-07,2.6263e-06,0.76499,0.049277,-3.4726e-06,8.6976e-05
0.3941,0.000104,-0.037896,2.656,0,0,0,1,1,-0.0012469,0.001492,-1.8258e-07,1.5489e-06,0.76292,0.049284,-6.2044e-06,5.1363e-05
0.3961,0.000104,-0.037896,2.654,0,0,0,1,1,-0.0012445,0.0014921,-1.0637e-07,4.6004e-07,0.76088,0.049287,-3.6918e-06,1.5371e-05
0.3981,0.000104,-0.037896,2.652,0,0,0,1,1,-0.0012298,0.001492,-3.255e-08,-5.2874e-07,0.75888,0.049285,-1.2569e-06,-1.7316e-05
0.4001,0.000104,-0.037896,2.65,0,0,0,1,1,-0.0012308,0.0014918,-1.1372e-07,-1.4813e-06,0.75692,0.04928,-3.9419e-06,-4.8806e-05
0.40211,0.000104,-0.037896,2.6481,0,0,0,1,1,-0.001233,0.0014916,-9.3854e-08,-2.4723e-06,0.755,0.049271,-3.289e-06,-8.1564e-05
0.40411,0.000104,-0.037896,2.6462,0,0,0,1,1,-0.0012149,0.0014911,-8.5443e-09,-3.3577e-06,0.75312,0.049257,-4.7328e-07,-0.00011083
0.40611,0.000104,-0.037896,2.6444,0,0,0,1,1,-0.0012018,0.0014906,-5.3869e-08,-4.1612e-06,0.75127,0.049241,-1.9732e-06,-0.00013739
0.4081,0.000104,-0.037896,2.6426,0,0,0,1,1,-0.0012032,0.0014901,-5.7488e-08,-4.978e-06,0.74947,0.049223,-2.0947e-06,-0.00016439
0.4101,0.000104,-0.037896,2.6408,0,0,0,1,1,-0.0011819,0.0014894,1.9041e-08,-5.7034e-06,0.74771,0.0492,4.3212e-07,-0.00018837
0.4121,0.000104,-0.037896,2.6391,0,0,0,1,1,-0.0011543,0.0014886,4.0011e-09,-6.3568e-06,0.74598,0.049174,-6.6081e-08,-0.00020997
0.4141,0.000104,-0.037896,2.6374,0,0,0,1,1,-0.0011523,0.0014879,-3.5376e-08,-7.052e-06,0.7443,0.049149,-1.3678e-06,-0.00023294
0.41611,0.000104,-0.037896,2.6358,0,0,0,1,1,-0.0011386,0.001487,8.9952e-09,-7.6382e-06,0.74266,0.04912,9.7456e-08,-0.00025232
0.41811,0.000104,-0.037896,2.6342,0,0,0,1,1,-0.0011031,0.001486,4.5419e-08,-8.1476e-06,0.74105,0.049088,1.3002e-06,-0.00026915
0.42011,0.000104,-0.037896,2.6326,0,0,0,1,1,-0.0010838,0.0014851,1.3908e-08,-8.665e-06,0.73949,0.049056,2.5892e-07,-0.00028625
0.42211,0.000104,-0.037896,2.6311,0,0,0,1,1,-0.0010731,0.001484,-1.4492e-09,-9.1437e-06,0.73797,0.049023,-2.4828e-07,-0.00030206
0.4241,0.000104,-0.037896,2.6296,0,0,0,1,1,-0.0010417,0.0014829,4.369e-08,-9.5592e-06,0.73648,0.048986,1.2433e-06,-0.00031579
0.4261,0.000104,-0.037896,2.6281,0,0,0,1,1,-0.0010111,0.0014818,4.7567e-08,-9.9515e-06,0.73504,0.04895,1.3716e-06,-0.00032875
0.4281,0.000104,-0.037896,2.6267,0,0,0,1,1,-0.00099802,0.0014807,3.0167e-09,-1.0306e-05,0.73363,0.048914,-9.9671e-08,-0.00034045
0.43011,0.000104,-0.037896,2.6254,0,0,0,1,1,-0.00097095,0.0014796,2.6019e-08,-1.0631e-05,0.73226,0.048875,6.6095e-07,-0.0003512
0.43211,0.000104,-0.037896,2.624,0,0,0,1,1,-0.00092956,0.0014784,6.5916e-08,-1.0918e-05,0.73093,0.048836,1.9799e-06,-0.00036068
0.43411,0.000104,-0.037896,2.6227,0,0,0,1,1,-0.00090799,0.0014772,1.3341e-08,-1.1196e-05,0.72964,0.048797,2.4408e-07,-0.00036985
0.43611,0.000104,-0.037896,2.6215,0,0,0,1,1,-0.00089212,0.001476,-1.4989e-08,-1.1446e-05,0.72838,0.048758,-6.905e-07,-0.0003781
0.4381,0.000104,-0.037896,2.6203,0,0,0,1,1,-0.0008532,0.0014748,6.0651e-08,-1.1686e-05,0.72717,0.048717,1.8097e-06,-0.00038602
0.4401,0.000104,-0.037896,2.6191,0,0,0,1,1,-0.00081539,0.0014735,4.0649e-08,-1.1873e-05,0.72598,0.048676,1.1503e-06,-0.0003922
0.4421,0.000104,-0.037896,2.6179,0,0,0,1,1,-0.00079827,0.0014723,-6.2164e-08,-1.2054e-05,0.72483,0.048636,-2.2443e-06,-0.00039818
0.4441,0.000104,-0.037896,2.6168,0,0,0,1,1,-0.00076974,0.0014711,2.3716e-08,-1.2261e-05,0.72372,0.048594,5.9482e-07,-0.00040499
0.44611,0.000104,-0.037896,2.6157,0,0,0,1,1,-0.00072714,0.0014698,6.016e-08,-1.2435e-05,0.72263,0.048553,1.8007e-06,-0.00041076
0.44811,0.000104,-0.037896,2.6147,0,0,0,1,1,-0.00070239,0.0014685,-1.0285e-07,-1.2539e-05,0.72158,0.048511,-3.5818e-06,-0.00041419
0.45011,0.000104,-0.037896,2.6137,0,0,0,1,1,-0.00068286,0.0014673,-1.7456e-08,-1.2714e-05,0.72057,0.048469,-7.5846e-07,-0.00041995
0.4521,0.000104,-0.037896,2.6127,0,0,0,1,1,-0.00064365,0.001466,5.9105e-08,-1.287e-05,0.71958,0.048428,1.7733e-06,-0.0004251
0.4541,0.000104,-0.037896,2.6117,0,0,0,1,1,-0.00060357,0.0014648,-1.7242e-07,-1.2965e-05,0.71862,0.048386,-5.8715e-06,-0.00042823
0.4561,0.000104,-0.037896,2.6108,0,0,0,1,1,-0.00058406,0.0014634,-3.0042e-09,-1.3052e-05,0.71769,0.04834,-2.7157e-07,-0.00043112
0.4581,0.000104,-0.037896,2.6099,0,0,0,1,1,-0.00056972,0.0014622,-1.2701e-08,-1.3249e-05,0.71679,0.048302,-5.8793e-07,-0.00043763
0.46011,0.000104,-0.037896,2.609,0,0,0,1,1,-0.00052056,0.0014609,-2.1736e-07,-1.3316e-05,0.71592,0.04826,-7.3442e-06,-0.00043985
0.46211,0.000104,-0.037896,2.6082,0,0,0,1,1,-0.00048085,0.0014595,1.5034e-08,-1.3403e-05,0.71507,0.048213,3.3717e-07,-0.00044271
0.46411,0.000104,-0.037896,2.6073,0,0,0,1,1,-0.00048208,0.0014583,-1.0131e-07,-1.3488e-05,0.71425,0.048174,-3.501e-06,-0.0004455
0.46611,0.000104,-0.037896,2.6066,0,0,0,1,1,-0.00045067,0.0014571,-2.5396e-07,-1.3649e-05,0.71346,0.048133,-8.5376e-06,-0.00045083
0.4681,0.000104,-0.037896,2.6058,0,0,0,1,1,-0.00039314,0.0014557,-4.043e-08,-1.3652e-05,0.71269,0.048087,-1.4779e-06,-0.00045094
0.4701,0.000104,-0.037896,2.605,0,0,0,1,1,-0.00038596,0.0014544,-6.989e-08,-1.3847e-05,0.71194,0.048045,-2.4448e-06,-0.00045737
0.4721,0.000104,-0.037896,2.6043,0,0,0,1,1,-0.00038561,0.0014533,-3.7177e-07,-1.3881e-05,0.71122,0.048006,-1.241e-05,-0.00045851
0.47411,0.000104,-0.037896,2.6036,0,0,0,1,1,-0.00032279,0.0014519,-8.7907e-08,-1.3948e-05,0.71052,0.04796,-3.0253e-06,-0.00046071
0.47611,0.000104,-0.037896,2.6029,0,0,0,1,1,-0.00028627,0.0014505,8.8422e-08,-1.3991e-05,0.70985,0.047915,2.8068e-06,-0.00046213
0.47811,0.000104,-0.037896,2.6023,0,0,0,1,1,-0.00031153,0.0014494,-3.919e-07,-1.4391e-05,0.7092,0.047877,-1.3051e-05,-0.00047535
0.48011,0.000104,-0.037896,2.6017,0,0,0,1,1,-0.00028226,0.0014483,-5.0075e-07,-1.4263e-05,0.70857,0.047842,-1.6639e-05,-0.00047112
0.4821,0.000104,-0.037896,2.6011,0,0,0,1,1,-0.00020444,0.0014469,1.0076e-07,-1.4388e-05,0.70797,0.047795,3.2395e-06,-0.00047525
0.4841,0.000104,-0.037896,2.6005,0,0,0,1,1,-0.00021396,0.0014455,1.4742e-07,-1.4584e-05,0.70739,0.047751,4.7905e-06,-0.00048171
0.4861,0.000104,-0.037896,2.5999,0,0,0,1,1,-0.00025014,0.0014449,-4.655e-07,-1.5552e-05,0.70685,0.047728,-1.5447e-05,-0.0005137
0.4881,0.000104,-0.037896,2.5994,0,0,0,1,1,-0.00016668,0.0014437,-4.8735e-07,-1.4675e-05,0.70634,0.047689,-1.6159e-05,-0.00048472
0.49011,0.000104,-0.037896,2.599,0,0,0,1,1,-0.00011703,0.0014422,2.8433e-08,-1.5475e-05,0.70588,0.047639,8.8847e-07,-0.00051116
0.49211,0.000104,-0.037896,2.5985,0,0,0,1,1,-0.00015513,0.001443,6.6677e-08,-1.7953e-05,0.70542,0.047696,2.1828e-06,-0.0006071
0.49411,0.000104,-0.037896,2.5982,0,0,0,1,1,-0.00037781,0.0014413,-2.0204e-07,-1.6259e-05,0.70511,0.047657,-6.8144e-06,-0.00054981
0.4961,0.000104,-0.037896,2.598,0,0,0,1,1,0.00060465,0.0014416,-3.6114e-07,-1.9886e-05,0.70485,0.047595,-1.1794e-05,-0.00066848
0.4981,0.000104,-0.037896,2.5979,0,0,0,1,1,-0.00026636,0.0014493,-7.4388e-08,-1.3251e-05,0.70485,0.047912,-2.4329e-06,-0.00042747
0.50011,0.000104,-0.037896,1,0,0,0,4,0,0,0.0014511,0,0,0,0,0,0
0.38611,0.000104,-0.035896,2.6596,0,0,0,1,1,-0.0011891,0.0014878,-1.7855e-07,5.712e-06,0.76655,0.044669,-5.8571e-06,0.0043318
0.38811,0.000104,-0.035896,2.669,0,0,0,1,1,-0.0011909,0.0014885,-2.2279e-07,4.6876e-06,0.77588,0.049169,-7.5163e-06,0.00015511
0.39011,0.000104,-0.035896,2.6668,0,0,0,1,1,-0.0011947,0.001489,-1.8186e-07,3.6127e-06,0.77366,0.049185,-6.1693e-06,0.00011958
0.39211,0.000104,-0.035896,2.6646,0,0,0,1,1,-0.0012106,0.0014894,-1.5375e-07,2.5999e-06,0.77147,0.049199,-5.2456e-06,8.6104e-05
0.3941,0.000104,-0.035896,2.6624,0,0,0,1,1,-0.0012136,0.0014896,-1.9778e-07,1.5807e-06,0.76932,0.049208,-6.7061e-06,5.2416e-05
0.3961,0.000104,-0.035896,2.6603,0,0,0,1,1,-0.0012023,0.0014897,-1.6948e-07,6.2283e-07,0.7672,0.049209,-5.7754e-06,2.0751e-05
0.3981,0.000104,-0.035896,2.6582,0,0,0,1,1,-0.001211,0.0014897,-1.2008e-07,-3.4215e-07,0.76512,0.049209,-4.1475e-06,-1.1149e-05
0.4001,0.000104,-0.035896,2.6562,0,0,0,1,1,-0.0012168,0.0014896,-1.5305e-07,-1.2744e-06,0.76308,0.049206,-5.2407e-06,-4.1966e-05
0.40211,0.000104,-0.035896,2.6542,0,0,0,1,1,-0.0011967,0.0014893,-1.4862e-07,-2.0957e-06,0.76108,0.049197,-5.0973e-06,-6.9116e-05
0.40411,0.000104,-0.035896,2.6522,0,0,0,1,1,-0.0011897,0.0014889,-9.8883e-08,-2.9337e-06,0.75912,0.049184,-3.457e-06,-9.6819e-05
0.40611,0.000104,-0.035896,2.6503,0,0,0,1,1,-0.0011961,0.0014886,-1.0009e-07,-3.7452e-06,0.75719,0.049172,-3.4998e-06,-0.00012365
0.4081,0.000104,-0.035896,2.6484,0,0,0,1,1,-0.0011766,0.001488,-1.1409e-07,-4.4401e-06,0.75531,0.049154,-3.9642e-06,-0.00014662
0.4101,0.000104,-0.035896,2.6466,0,0,0,1,1,-0.001152,0.0014873,-6.2371e-08,-5.1463e-06,0.75346,0.049131,-2.2574e-06,-0.00016996
0.4121,0.000104,-0.035896,2.6447,0,0,0,1,1,-0.0011528,0.0014867,-2.8889e-08,-5.8389e-06,0.75165,0.04911,-1.1528e-06,-0.00019285
0.4141,0.000104,-0.035896,2.643,0,0,0,1,1,-0.0011417,0.0014859,-6.8421e-08,-6.4199e-06,0.74988,0.049085,-2.46e-06,-0.00021206
0.41611,0.000104,-0.035896,2.6412,0,0,0,1,1,-0.0011075,0.001485,-5.5685e-08,-6.9584e-06,0.74815,0.049055,-2.0402e-06,-0.00022985
0.41811,0.000104,-0.035896,2.6396,0,0,0,1,1,-0.0010917,0.0014842,-4.982e-10,-7.5255e-06,0.74646,0.049027,-2.1782e-07,-0.00024859
0.42011,0.000104,-0.035896,2.6379,0,0,0,1,1,-0.0010865,0.0014833,-8.7926e-09,-7.9924e-06,0.7448,0.048997,-4.9215e-07,-0.00026402
0.42211,0.000104,-0.035896,2.6363,0,0,0,1,1,-0.0010551,0.0014822,-2.7224e-08,-8.4215e-06,0.74319,0.048963,-1.101e-06,-0.0002782
0.4241,0.000104,-0.035896,2.6347,0,0,0,1,1,-0.0010216,0.0014812,7.5101e-09,-8.8692e-06,0.74162,0.048928,4.6107e-08,-0.00029299
