"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4401,0.000104,-0.051896,2.6959,0,0,0,1,1,-0.00053101,0.0015606,5.0009e-08,-1.4218e-05,0.68671,0.051552,1.6403e-06,-0.00046987
0.4421,0.000104,-0.051896,2.6957,0,0,0,1,1,-0.00053978,0.0015594,-3.1008e-08,-1.4919e-05,0.68649,0.05151,-1.0351e-06,-0.00049306
0.4441,0.000104,-0.051896,2.6955,0,0,0,1,1,-0.00052237,0.001558,4.833e-08,-1.5683e-05,0.6863,0.051466,1.5862e-06,-0.00051831
0.44611,0.000104,-0.051896,2.6953,0,0,0,1,1,-0.00049256,0.0015566,9.9546e-08,-1.6404e-05,0.68613,0.051418,3.2784e-06,-0.00054215
0.44811,0.000104,-0.051896,2.6952,0,0,0,1,1,-0.00049405,0.0015551,-3.6183e-08,-1.7063e-05,0.68597,0.051369,-1.204e-06,-0.00056394
0.45011,0.000104,-0.051896,2.695,0,0,0,1,1,-0.00049291,0.0015535,5.3616e-08,-1.7806e-05,0.68584,0.051317,1.7628e-06,-0.00058848
0.4521,0.000104,-0.051896,2.6949,0,0,0,1,1,-0.00045869,0.0015518,1.3505e-07,-1.852e-05,0.68572,0.05126,4.4538e-06,-0.00061206
0.4541,0.000104,-0.051896,2.6948,0,0,0,1,1,-0.00044161,0.0015501,-7.2313e-08,-1.9116e-05,0.68561,0.051202,-2.3946e-06,-0.00063172
0.4561,0.000104,-0.051896,2.6947,0,0,0,1,1,-0.00044537,0.0015482,1.0835e-07,-1.9722e-05,0.68552,0.05114,3.5742e-06,-0.00065175
0.4581,0.000104,-0.051896,2.6946,0,0,0,1,1,-0.00042689,0.0015464,8.7932e-08,-2.0338e-05,0.68543,0.051082,2.9013e-06,-0.00067207
0.46011,0.000104,-0.051896,2.6945,0,0,0,1,1,-0.00038257,0.0015443,-8.41e-08,-2.08e-05,0.68536,0.051013,-2.78e-06,-0.00068729
0.46211,0.000104,-0.051896,2.6945,0,0,0,1,1,-0.000378,0.0015422,1.7185e-07,-2.1235e-05,0.68529,0.050943,5.6752e-06,-0.00070164
0.46411,0.000104,-0.051896,2.6944,0,0,0,1,1,-0.00039151,0.0015404,2.7707e-08,-2.1666e-05,0.68523,0.050883,9.1559e-07,-0.00071581
0.46611,0.000104,-0.051896,2.6944,0,0,0,1,1,-0.00033634,0.0015382,-8.6848e-08,-2.1888e-05,0.68519,0.050809,-2.8677e-06,-0.0007231
0.4681,0.000104,-0.051896,2.6943,0,0,0,1,1,-0.00029744,0.0015358,1.4827e-07,-2.203e-05,0.68514,0.05073,4.8997e-06,-0.00072774
0.4701,0.000104,-0.051896,2.6943,0,0,0,1,1,-0.00033625,0.0015341,8.487e-08,-2.2452e-05,0.68509,0.050674,2.8073e-06,-0.00074161
0.4721,0.000104,-0.051896,2.6942,0,0,0,1,1,-0.00030024,0.0015319,-1.7501e-07,-2.2205e-05,0.68506,0.050602,-5.7762e-06,-0.00073342
0.47411,0.000104,-0.051896,2.6942,0,0,0,1,1,-0.00021834,0.001529,1.5946e-07,-2.204e-05,0.68504,0.050507,5.2726e-06,-0.00072789
0.47611,0.000104,-0.051896,2.6942,0,0,0,1,1,-0.00028032,0.0015278,2.9806e-07,-2.2522e-05,0.68498,0.050467,9.8524e-06,-0.00074376
0.47811,0.000104,-0.051896,2.6942,0,0,0,1,1,-0.00026106,0.0015256,-2.082e-07,-2.1503e-05,0.68497,0.050393,-6.8697e-06,-0.00071005
0.48011,0.000104,-0.051896,2.6941,0,0,0,1,1,-0.00015973,0.0015231,-2.6317e-07,-2.1778e-05,0.68494,0.05031,-8.6855e-06,-0.00071906
0.4821,0.000104,-0.051896,2.6941,0,0,0,1,1,-0.00020448,0.001522,3.9065e-07,-2.1098e-05,0.68488,0.050273,1.2912e-05,-0.00069656
0.4841,0.000104,-0.051896,2.6941,0,0,0,1,1,-0.00022318,0.00152,3.9899e-07,-2.0763e-05,0.68487,0.050208,1.3188e-05,-0.00068545
0.4861,0.000104,-0.051896,2.694,0,0,0,1,1,-0.00013562,0.0015178,-2.4704e-07,-2.0735e-05,0.68483,0.050138,-8.1506e-06,-0.00068448
0.4881,0.000104,-0.051896,2.694,0,0,0,1,1,-0.00012446,0.0015162,-2.0602e-07,-1.9772e-05,0.68478,0.050083,-6.796e-06,-0.00065263
0.49011,0.000104,-0.051896,2.6939,0,0,0,1,1,-0.00017551,0.0015144,3.2373e-07,-1.8642e-05,0.68473,0.050024,1.0703e-05,-0.00061527
0.49211,0.000104,-0.051896,2.6939,0,0,0,1,1,-0.00013756,0.0015126,3.292e-07,-1.839e-05,0.68469,0.049966,1.0883e-05,-0.0006069
0.49411,0.000104,-0.051896,2.6938,0,0,0,1,1,-8.2616e-05,0.0015117,4.2518e-08,-1.8099e-05,0.68462,0.049935,1.4136e-06,-0.00059725
0.4961,0.000104,-0.051896,2.6937,0,0,0,1,1,-9.1169e-05,0.0015103,-4.1307e-08,-1.7784e-05,0.68454,0.049889,-1.356e-06,-0.0005868
0.4981,0.000104,-0.051896,2.6936,0,0,0,1,1,-0.00010421,0.0015082,1.959e-07,-1.6558e-05,0.68445,0.04982,6.4792e-06,-0.00054631
0.50011,0.000104,-0.051896,1,0,0,0,4,0,0,0.0015069,0,0,0,0,0,0
0.38611,0.000104,-0.049896,2.7189,0,0,0,1,1,-0.0004843,0.0015772,-3.7241e-07,1.4341e-05,0.70972,0.050935,-1.1512e-05,0.00036045
0.38811,0.000104,-0.049896,2.7229,0,0,0,1,1,-0.00051329,0.0015778,-4.1601e-07,1.2066e-05,0.71374,0.052118,-1.3739e-05,0.00039863
0.39011,0.000104,-0.049896,2.7215,0,0,0,1,1,-0.00055894,0.0015784,-4.8438e-07,9.8582e-06,0.71229,0.052137,-1.5999e-05,0.00032572
0.39211,0.000104,-0.049896,2.7201,0,0,0,1,1,-0.00056101,0.0015787,-4.1421e-07,8.1608e-06,0.71088,0.05215,-1.3682e-05,0.00026967
0.3941,0.000104,-0.049896,2.7187,0,0,0,1,1,-0.00057592,0.0015788,-4.3878e-07,6.1975e-06,0.70953,0.05215,-1.4495e-05,0.00020483
0.3961,0.000104,-0.049896,2.7174,0,0,0,1,1,-0.00059985,0.0015786,-4.5536e-07,4.3435e-06,0.70822,0.052146,-1.5044e-05,0.0001436
0.3981,0.000104,-0.049896,2.7162,0,0,0,1,1,-0.00060779,0.0015784,-3.8103e-07,2.7739e-06,0.70697,0.052139,-1.2591e-05,9.1766e-05
0.4001,0.000104,-0.049896,2.7149,0,0,0,1,1,-0.00061565,0.001578,-3.7833e-07,1.2632e-06,0.70576,0.052126,-1.2502e-05,4.1875e-05
0.40211,0.000104,-0.049896,2.7138,0,0,0,1,1,-0.00061423,0.0015775,-4.2873e-07,-6.8286e-08,0.7046,0.05211,-1.4168e-05,-2.0975e-06
0.40411,0.000104,-0.049896,2.7127,0,0,0,1,1,-0.00062102,0.0015769,-3.6351e-07,-1.309e-06,0.7035,0.052089,-1.2015e-05,-4.3075e-05
0.40611,0.000104,-0.049896,2.7116,0,0,0,1,1,-0.00062382,0.0015762,-2.9833e-07,-2.3838e-06,0.70244,0.052065,-9.8628e-06,-7.8575e-05
0.4081,0.000104,-0.049896,2.7106,0,0,0,1,1,-0.00061624,0.0015754,-3.458e-07,-3.4437e-06,0.70144,0.052039,-1.1431e-05,-0.00011359
0.4101,0.000104,-0.049896,2.7097,0,0,0,1,1,-0.0006176,0.0015746,-2.9956e-07,-4.4288e-06,0.70048,0.052013,-9.9045e-06,-0.00014613
0.4121,0.000104,-0.049896,2.7088,0,0,0,1,1,-0.00061923,0.0015739,-2.2372e-07,-5.1959e-06,0.69957,0.051988,-7.3997e-06,-0.00017147
0.4141,0.000104,-0.049896,2.7079,0,0,0,1,1,-0.00061037,0.001573,-2.5814e-07,-5.9002e-06,0.69871,0.051959,-8.5374e-06,-0.00019475
0.41611,0.000104,-0.049896,2.7071,0,0,0,1,1,-0.00060139,0.0015721,-2.2995e-07,-6.6843e-06,0.6979,0.051929,-7.607e-06,-0.00022066
0.41811,0.000104,-0.049896,2.7063,0,0,0,1,1,-0.0006006,0.0015712,-1.4206e-07,-7.3238e-06,0.69712,0.051902,-4.7042e-06,-0.0002418
0.42011,0.000104,-0.049896,2.7056,0,0,0,1,1,-0.0006012,0.0015704,-1.3827e-07,-7.8773e-06,0.6964,0.051873,-4.5792e-06,-0.00026011
0.42211,0.000104,-0.049896,2.7049,0,0,0,1,1,-0.00059025,0.0015695,-1.6086e-07,-8.5465e-06,0.69572,0.051844,-5.3252e-06,-0.00028224
0.4241,0.000104,-0.049896,2.7043,0,0,0,1,1,-0.00057911,0.0015686,-9.8548e-08,-9.1222e-06,0.69508,0.051814,-3.2676e-06,-0.00030128
0.4261,0.000104,-0.049896,2.7037,0,0,0,1,1,-0.00058221,0.0015677,-3.7308e-08,-9.6515e-06,0.69448,0.051784,-1.2451e-06,-0.0003188
0.4281,0.000104,-0.049896,2.7031,0,0,0,1,1,-0.0005761,0.0015668,-7.0349e-08,-1.0257e-05,0.69391,0.051754,-2.3365e-06,-0.00033885
0.43011,0.000104,-0.049896,2.7026,0,0,0,1,1,-0.0005608,0.0015658,-5.4751e-08,-1.0891e-05,0.69339,0.051721,-1.8215e-06,-0.00035981
0.43211,0.000104,-0.049896,2.7021,0,0,0,1,1,-0.00055774,0.0015648,2.723e-08,-1.1425e-05,0.6929,0.051688,8.8634e-07,-0.00037748
0.43411,0.000104,-0.049896,2.7016,0,0,0,1,1,-0.00055888,0.0015638,9.0549e-10,-1.2041e-05,0.69244,0.051657,1.6812e-08,-0.00039786
0.43611,0.000104,-0.049896,2.7012,0,0,0,1,1,-0.0005446,0.0015627,-2.2959e-08,-1.2724e-05,0.69201,0.051621,-7.714e-07,-0.00042044
0.4381,0.000104,-0.049896,2.7008,0,0,0,1,1,-0.00052469,0.0015616,6.8355e-08,-1.3337e-05,0.69162,0.051582,2.2451e-06,-0.00044073
0.4401,0.000104,-0.049896,2.7004,0,0,0,1,1,-0.00052968,0.0015604,7.016e-08,-1.395e-05,0.69125,0.051543,2.3054e-06,-0.00046099
0.4421,0.000104,-0.049896,2.7001,0,0,0,1,1,-0.00052951,0.0015592,-4.768e-09,-1.4671e-05,0.6909,0.051504,-1.6907e-07,-0.00048484
0.4441,0.000104,-0.049896,2.6998,0,0,0,1,1,-0.00049529,0.0015579,8.0362e-08,-1.5328e-05,0.69059,0.05146,2.6433e-06,-0.00050657
0.44611,0.000104,-0.049896,2.6995,0,0,0,1,1,-0.00048653,0.0015564,1.2108e-07,-1.596e-05,0.69029,0.051412,3.9895e-06,-0.00052744
0.44811,0.000104,-0.049896,2.6992,0,0,0,1,1,-0.00049923,0.001555,-5.4629e-09,-1.6631e-05,0.69002,0.051366,-1.8987e-07,-0.00054963
0.45011,0.000104,-0.049896,2.699,0,0,0,1,1,-0.00046926,0.0015535,1.0042e-07,-1.7307e-05,0.68977,0.051315,3.3082e-06,-0.00057198
0.4521,0.000104,-0.049896,2.6987,0,0,0,1,1,-0.00043883,0.0015518,1.5984e-07,-1.7901e-05,0.68953,0.051259,5.2721e-06,-0.00059159
0.4541,0.000104,-0.049896,2.6985,0,0,0,1,1,-0.0004516,0.0015502,-5.5376e-08,-1.8473e-05,0.68931,0.051207,-1.8353e-06,-0.00061046
0.4561,0.000104,-0.049896,2.6983,0,0,0,1,1,-0.0004403,0.0015484,1.6279e-07,-1.9059e-05,0.68911,0.051148,5.3719e-06,-0.00062983
0.4581,0.000104,-0.049896,2.6981,0,0,0,1,1,-0.00039612,0.0015466,1.3207e-07,-1.958e-05,0.68892,0.051087,4.3589e-06,-0.000647
0.46011,0.000104,-0.049896,2.6979,0,0,0,1,1,-0.00038236,0.0015447,-6.3673e-08,-2.0008e-05,0.68875,0.051023,-2.1053e-06,-0.0006611
0.46211,0.000104,-0.049896,2.6978,0,0,0,1,1,-0.00039836,0.0015428,2.1331e-07,-2.0438e-05,0.68859,0.050962,7.0449e-06,-0.00067529
0.46411,0.000104,-0.049896,2.6976,0,0,0,1,1,-0.00036502,0.0015409,7.8665e-08,-2.0752e-05,0.68843,0.050899,2.5987e-06,-0.00068561
0.46611,0.000104,-0.049896,2.6975,0,0,0,1,1,-0.00031306,0.0015387,-5.7837e-08,-2.1015e-05,0.68829,0.050825,-1.9095e-06,-0.00069426
0.4681,0.000104,-0.049896,2.6973,0,0,0,1,1,-0.00033413,0.0015368,1.8889e-07,-2.1287e-05,0.68815,0.050763,6.2415e-06,-0.0007032
0.4701,0.000104,-0.049896,2.6972,0,0,0,1,1,-0.00033172,0.0015349,1.4621e-07,-2.1428e-05,0.68802,0.050702,4.8331e-06,-0.00070781
0.4721,0.000104,-0.049896,2.6971,0,0,0,1,1,-0.00025392,0.0015325,-1.3656e-07,-2.1178e-05,0.68791,0.050621,-4.5062e-06,-0.0006995
0.47411,0.000104,-0.049896,2.697,0,0,0,1,1,-0.00025895,0.0015305,1.8399e-07,-2.1599e-05,0.68779,0.050555,6.0827e-06,-0.00071334
0.47611,0.000104,-0.049896,2.6969,0,0,0,1,1,-0.00030274,0.0015291,3.4689e-07,-2.1427e-05,0.68767,0.05051,1.1465e-05,-0.00070763
0.47811,0.000104,-0.049896,2.6968,0,0,0,1,1,-0.00019845,0.0015262,-1.5009e-07,-2.064e-05,0.68759,0.050412,-4.9503e-06,-0.00068156
0.48011,0.000104,-0.049896,2.6966,0,0,0,1,1,-0.00019311,0.0015248,-2.1937e-07,-2.1449e-05,0.68746,0.050366,-7.2389e-06,-0.00070825
0.4821,0.000104,-0.049896,2.6965,0,0,0,1,1,-0.00025211,0.0015234,4.3183e-07,-2.0273e-05,0.68736,0.050322,1.4272e-05,-0.00066936
0.4841,0.000104,-0.049896,2.6965,0,0,0,1,1,-0.00016117,0.0015205,4.5569e-07,-2.0342e-05,0.68729,0.050227,1.5061e-05,-0.00067157
0.4861,0.000104,-0.049896,2.6963,0,0,0,1,1,-0.00013989,0.001519,-1.9954e-07,-1.971e-05,0.68715,0.050175,-6.582e-06,-0.00065064
0.4881,0.000104,-0.049896,2.6963,0,0,0,1,1,-0.0002064,0.0015177,-1.6336e-07,-1.8667e-05,0.68707,0.050132,-5.3872e-06,-0.00061616
0.49011,0.000104,-0.049896,2.6962,0,0,0,1,1,-0.0001603,0.0015166,3.8229e-07,-1.8461e-05,0.68698,0.050096,1.2636e-05,-0.00060932
0.49211,0.000104,-0.049896,2.6961,0,0,0,1,1,-7.0022e-05,0.0015154,3.8551e-07,-1.8628e-05,0.68687,0.050058,1.2743e-05,-0.00061479
0.49411,0.000104,-0.049896,2.696,0,0,0,1,1,-0.00011275,0.0015138,7.862e-08,-1.7635e-05,0.68677,0.050003,2.606e-06,-0.00058199
0.4961,0.000104,-0.049896,2.6959,0,0,0,1,1,-0.00015959,0.0015117,4.6018e-09,-1.6248e-05,0.68667,0.049934,1.6018e-07,-0.00053611
0.4981,0.000104,-0.049896,2.6957,0,0,0,1,1,-8.198e-05,0.0015102,2.4145e-07,-1.597e-05,0.68655,0.049887,7.9833e-06,-0.00052693
0.50011,0.000104,-0.049896,1,0,0,0,4,0,0,0.0015097,0,0,0,0,0,0
0.38611,0.000104,-0.047896,2.726,0,0,0,1,1,-0.00047835,0.0015731,-4.0413e-07,1.3882e-05,0.71679,0.050903,-1.1161e-05,0.0003761
0.38811,0.000104,-0.047896,2.7307,0,0,0,1,1,-0.00051908,0.0015741,-4.0726e-07,1.1748e-05,0.72155,0.051997,-1.3451e-05,0.00038811
0.39011,0.000104,-0.047896,2.7292,0,0,0,1,1,-0.00054823,0.0015747,-3.9668e-07,9.7297e-06,0.71999,0.052016,-1.3103e-05,0.00032146
0.39211,0.000104,-0.047896,2.7277,0,0,0,1,1,-0.00054599,0.0015751,-3.1121e-07,8.0726e-06,0.71848,0.052031,-1.0281e-05,0.00026673
0.3941,0.000104,-0.047896,2.7262,0,0,0,1,1,-0.0005808,0.0015755,-3.4133e-07,6.2645e-06,0.71701,0.052043,-1.1278e-05,0.00020702
0.3961,0.000104,-0.047896,2.7248,0,0,0,1,1,-0.00058441,0.0015757,-3.4185e-07,4.6481e-06,0.7156,0.052048,-1.1296e-05,0.00015364
0.3981,0.000104,-0.047896,2.7234,0,0,0,1,1,-0.00057491,0.0015756,-2.5632e-07,3.1082e-06,0.71423,0.052046,-8.4718e-06,0.00010278
0.4001,0.000104,-0.047896,2.7221,0,0,0,1,1,-0.00059246,0.0015753,-2.685e-07,1.7176e-06,0.71291,0.052036,-8.8754e-06,5.6859e-05
0.40211,0.000104,-0.047896,2.7208,0,0,0,1,1,-0.00060427,0.001575,-2.9459e-07,3.775e-07,0.71163,0.052024,-9.7382e-06,1.26e-05
0.40411,0.000104,-0.047896,2.7196,0,0,0,1,1,-0.00060417,0.0015745,-1.9821e-07,-8.5219e-07,0.7104,0.052009,-6.5557e-06,-2.8014e-05
0.40611,0.000104,-0.047896,2.7184,0,0,0,1,1,-0.00059487,0.001574,-1.8086e-07,-1.8982e-06,0.70923,0.051993,-5.9841e-06,-6.2564e-05
0.4081,0.000104,-0.047896,2.7173,0,0,0,1,1,-0.00059537,0.0015735,-2.4328e-07,-2.9533e-06,0.70809,0.051975,-8.046e-06,-9.7415e-05
0.4101,0.000104,-0.047896,2.7162,0,0,0,1,1,-0.00060875,0.0015727,-1.7978e-07,-3.9587e-06,0.70701,0.051951,-5.9494e-06,-0.00013063
0.4121,0.000104,-0.047896,2.7152,0,0,0,1,1,-0.00059906,0.001572,-1.1143e-07,-4.725e-06,0.70597,0.051926,-3.6929e-06,-0.00015595
0.4141,0.000104,-0.047896,2.7142,0,0,0,1,1,-0.00058657,0.0015712,-1.4539e-07,-5.5106e-06,0.70498,0.051901,-4.8146e-06,-0.0001819
0.41611,0.000104,-0.047896,2.7132,0,0,0,1,1,-0.00059892,0.0015705,-1.3189e-07,-6.3233e-06,0.70404,0.051877,-4.3694e-06,-0.00020876
0.41811,0.000104,-0.047896,2.7123,0,0,0,1,1,-0.0005912,0.0015697,-6.6585e-08,-6.9092e-06,0.70314,0.051851,-2.213e-06,-0.00022813
0.42011,0.000104,-0.047896,2.7115,0,0,0,1,1,-0.00057373,0.0015689,-7.4757e-08,-7.5679e-06,0.70228,0.051823,-2.4826e-06,-0.00024991
0.42211,0.000104,-0.047896,2.7106,0,0,0,1,1,-0.00058097,0.001568,-8.67e-08,-8.2562e-06,0.70146,0.051795,-2.8776e-06,-0.00027267
0.4241,0.000104,-0.047896,2.7099,0,0,0,1,1,-0.00058366,0.0015671,-2.0397e-08,-8.7717e-06,0.70069,0.051767,-6.8771e-07,-0.00028972
0.4261,0.000104,-0.047896,2.7091,0,0,0,1,1,-0.00056531,0.0015663,5.5107e-09,-9.366e-06,0.69995,0.051738,1.6814e-07,-0.00030938
0.4281,0.000104,-0.047896,2.7084,0,0,0,1,1,-0.00055194,0.0015654,-2.4451e-08,-9.9921e-06,0.69926,0.051709,-8.2154e-07,-0.00033009
0.43011,0.000104,-0.047896,2.7078,0,0,0,1,1,-0.00056283,0.0015645,2.456e-10,-1.0551e-05,0.6986,0.051678,-5.6145e-09,-0.00034858
0.43211,0.000104,-0.047896,2.7072,0,0,0,1,1,-0.000559,0.0015635,5.4736e-08,-1.1114e-05,0.69798,0.051645,1.7942e-06,-0.00036722
0.43411,0.000104,-0.047896,2.7066,0,0,0,1,1,-0.00053189,0.0015625,3.421e-08,-1.1755e-05,0.69739,0.051612,1.1161e-06,-0.00038842
0.43611,0.000104,-0.047896,2.706,0,0,0,1,1,-0.00053125,0.0015614,2.5219e-08,-1.2347e-05,0.69684,0.051577,8.1912e-07,-0.00040798
0.4381,0.000104,-0.047896,2.7055,0,0,0,1,1,-0.00053693,0.0015603,9.4893e-08,-1.2923e-05,0.69631,0.05154,3.1207e-06,-0.00042706
0.4401,0.000104,-0.047896,2.705,0,0,0,1,1,-0.0005156,0.0015592,8.5828e-08,-1.3573e-05,0.69582,0.051503,2.8218e-06,-0.00044854
0.4421,0.000104,-0.047896,2.7045,0,0,0,1,1,-0.00049957,0.0015579,2.1697e-08,-1.4231e-05,0.69535,0.051461,7.0397e-07,-0.00047028
0.4441,0.000104,-0.047896,2.7041,0,0,0,1,1,-0.00050134,0.0015566,1.1264e-07,-1.4783e-05,0.69492,0.051417,3.7086e-06,-0.00048855
0.44611,0.000104,-0.047896,2.7037,0,0,0,1,1,-0.00049435,0.0015553,1.4703e-07,-1.5417e-05,0.6945,0.051374,4.8454e-06,-0.00050949
0.44811,0.000104,-0.047896,2.7033,0,0,0,1,1,-0.00046739,0.0015539,7.2922e-09,-1.6085e-05,0.69411,0.051329,2.3042e-07,-0.00053159
0.45011,0.000104,-0.047896,2.7029,0,0,0,1,1,-0.00045373,0.0015523,1.1719e-07,-1.6637e-05,0.69375,0.051276,3.8613e-06,-0.0005498
0.4521,0.000104,-0.047896,2.7026,0,0,0,1,1,-0.00046168,0.0015508,1.9157e-07,-1.7167e-05,0.6934,0.051225,6.3192e-06,-0.00056731
0.4541,0.000104,-0.047896,2.7023,0,0,0,1,1,-0.0004403,0.0015492,-3.6927e-08,-1.7783e-05,0.69307,0.051175,-1.227e-06,-0.00058766
0.4561,0.000104,-0.047896,2.702,0,0,0,1,1,-0.00039961,0.0015474,1.7477e-07,-1.8287e-05,0.69277,0.051113,5.7668e-06,-0.00060429
0.4581,0.000104,-0.047896,2.7017,0,0,0,1,1,-0.00040833,0.0015457,1.5967e-07,-1.8691e-05,0.69247,0.051058,5.2696e-06,-0.00061762
0.46011,0.000104,-0.047896,2.7014,0,0,0,1,1,-0.00040833,0.001544,-4.6265e-08,-1.9162e-05,0.6922,0.051001,-1.5309e-06,-0.00063316
0.46211,0.000104,-0.047896,2.7011,0,0,0,1,1,-0.00035976,0.001542,2.2651e-07,-1.9583e-05,0.69194,0.050935,7.4802e-06,-0.00064703
0.46411,0.000104,-0.047896,2.7009,0,0,0,1,1,-0.00034131,0.0015401,1.0367e-07,-1.9786e-05,0.69168,0.050873,3.4242e-06,-0.00065369
0.46611,0.000104,-0.047896,2.7006,0,0,0,1,1,-0.00035555,0.0015383,-3.2009e-08,-2.0098e-05,0.69145,0.050813,-1.0569e-06,-0.00066398
0.4681,0.000104,-0.047896,2.7004,0,0,0,1,1,-0.0003265,0.0015364,2.0041e-07,-2.0354e-05,0.69122,0.05075,6.6214e-06,-0.00067239
0.4701,0.000104,-0.047896,2.7002,0,0,0,1,1,-0.00027902,0.0015343,1.6015e-07,-2.0392e-05,0.69101,0.05068,5.2931e-06,-0.00067361
0.4721,0.000104,-0.047896,2.7,0,0,0,1,1,-0.00029356,0.0015324,-1.1231e-07,-2.036e-05,0.6908,0.050618,-3.7059e-06,-0.00067248
0.47411,0.000104,-0.047896,2.6998,0,0,0,1,1,-0.00029374,0.0015307,2.1684e-07,-2.0769e-05,0.6906,0.050563,7.1677e-06,-0.00068594
0.47611,0.000104,-0.047896,2.6996,0,0,0,1,1,-0.00022057,0.0015284,3.6699e-07,-2.0183e-05,0.69042,0.050488,1.2129e-05,-0.00066653
0.47811,0.000104,-0.047896,2.6994,0,0,0,1,1,-0.00021507,0.0015263,-1.3242e-07,-2.0125e-05,0.69024,0.050416,-4.367e-06,-0.00066457
0.48011,0.000104,-0.047896,2.6992,0,0,0,1,1,-0.00028377,0.0015257,-1.9936e-07,-2.0563e-05,0.69004,0.050397,-6.5781e-06,-0.00067901
0.4821,0.000104,-0.047896,2.6991,0,0,0,1,1,-0.00016886,0.001523,4.5544e-07,-1.9211e-05,0.6899,0.050308,1.5051e-05,-0.0006343
0.4841,0.000104,-0.047896,2.6989,0,0,0,1,1,-0.00013492,0.0015211,4.8884e-07,-1.9925e-05,0.68972,0.050244,1.6155e-05,-0.00065784
0.4861,0.000104,-0.047896,2.6987,0,0,0,1,1,-0.00025867,0.0015208,-1.7124e-07,-1.8624e-05,0.68954,0.050236,-5.6477e-06,-0.00061482
0.4881,0.000104,-0.047896,2.6986,0,0,0,1,1,-0.00016033,0.0015188,-1.4354e-07,-1.8924e-05,0.68944,0.050169,-4.7331e-06,-0.00062468
0.49011,0.000104,-0.047896,2.6985,0,0,0,1,1,-6.3401e-05,0.0015173,4.0167e-07,-1.8957e-05,0.68927,0.05012,1.3276e-05,-0.00062576
0.49211,0.000104,-0.047896,2.6983,0,0,0,1,1,-0.00016656,0.0015156,4.1684e-07,-1.7351e-05,0.68912,0.050064,1.3778e-05,-0.00057266
0.49411,0.000104,-0.047896,2.6982,0,0,0,1,1,-0.00018923,0.0015133,1.3044e-07,-1.6163e-05,0.68899,0.049989,4.3175e-06,-0.00053341
0.4961,0.000104,-0.047896,2.698,0,0,0,1,1,-7.1364e-05,0.001512,3.8562e-08,-1.6111e-05,0.68885,0.049946,1.2817e-06,-0.00053165
0.4981,0.000104,-0.047896,2.6979,0,0,0,1,1,-4.843e-05,0.0015111,2.835e-07,-1.5822e-05,0.68869,0.049916,9.372e-06,-0.00052208
0.50011,0.000104,-0.047896,1,0,0,0,4,0,0,0.00151,0,0,0,0,0,0
0.38611,0.000104,-0.045896,2.7329,0,0,0,1,1,-0.00047121,0.0015694,-4.9352e-07,1.3134e-05,0.72371,0.050873,-1.3574e-05,0.00035598
0.38811,0.000104,-0.045896,2.7384,0,0,0,1,1,-0.00050586,0.0015705,-5.6455e-07,1.134e-05,0.72918,0.051876,-1.8647e-05,0.00037464
0.39011,0.000104,-0.045896,2.7367,0,0,0,1,1,-0.00051309,0.0015711,-4.981e-07,9.6587e-06,0.72752,0.051898,-1.6454e-05,0.0003191
0.39211,0.000104,-0.045896,2.7351,0,0,0,1,1,-0.00053511,0.0015716,-3.6187e-07,7.8551e-06,0.72591,0.051913,-1.1955e-05,0.00025953
0.3941,0.000104,-0.045896,2.7335,0,0,0,1,1,-0.00055178,0.001572,-3.9571e-07,6.3015e-06,0.72434,0.051928,-1.3075e-05,0.00020822
0.3961,0.000104,-0.045896,2.732,0,0,0,1,1,-0.00055773,0.0015723,-4.1684e-07,4.8028e-06,0.72282,0.051936,-1.3773e-05,0.00015873
0.3981,0.000104,-0.045896,2.7305,0,0,0,1,1,-0.00056444,0.0015722,-3.006e-07,3.3993e-06,0.72135,0.051934,-9.9352e-06,0.00011238
0.4001,0.000104,-0.045896,2.7291,0,0,0,1,1,-0.0005801,0.0015721,-2.9408e-07,2.0958e-06,0.71991,0.05193,-9.7213e-06,6.9328e-05
0.40211,0.000104,-0.045896,2.7277,0,0,0,1,1,-0.00059665,0.001572,-3.0479e-07,7.18e-07,0.71853,0.051925,-1.0076e-05,2.3822e-05
0.40411,0.000104,-0.045896,2.7264,0,0,0,1,1,-0.000578,0.0015716,-2.0051e-07,-3.8474e-07,0.71719,0.051915,-6.6327e-06,-1.2599e-05
0.40611,0.000104,-0.045896,2.7251,0,0,0,1,1,-0.000573,0.0015712,-1.9151e-07,-1.4388e-06,0.7159,0.051902,-6.3363e-06,-4.7412e-05
0.4081,0.000104,-0.045896,2.7238,0,0,0,1,1,-0.00059872,0.0015707,-2.099e-07,-2.4567e-06,0.71465,0.051885,-6.9441e-06,-8.1035e-05
0.4101,0.000104,-0.045896,2.7226,0,0,0,1,1,-0.00059552,0.0015701,-1.467e-07,-3.3808e-06,0.71344,0.051865,-4.858e-06,-0.00011157
0.4121,0.000104,-0.045896,2.7215,0,0,0,1,1,-0.00057627,0.0015695,-1.0239e-07,-4.2413e-06,0.71229,0.051845,-3.3949e-06,-0.00013999
